District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Ahmednagar,,,SHRIRAMPUR (SC),220,,28,504,0,1,505,0,,,0,504,504,0,504
Ahmednagar,,,SHRIRAMPUR (SC),220,,29,523,0,0,523,0,,,0,523,523,0,523
Ahmednagar,,,SHRIRAMPUR (SC),220,,30,818,0,2,820,0,,,0,818,818,0,818
Ahmednagar,,,SHRIRAMPUR (SC),220,,31,817,0,1,818,0,,,0,817,817,0,817
Ahmednagar,,,SHRIRAMPUR (SC),220,,32,385,0,2,387,0,,,0,385,385,0,385
Ahmednagar,,,SHRIRAMPUR (SC),220,,33,881,0,1,882,0,,,0,881,881,0,881
Ahmednagar,,,SHRIRAMPUR (SC),220,,34,926,0,2,928,0,,,0,926,926,0,926
Ahmednagar,,,SHRIRAMPUR (SC),220,,35,550,0,7,557,0,,,0,550,550,0,550
Ahmednagar,,,SHRIRAMPUR (SC),220,,36,870,0,2,872,0,,,0,870,870,0,870
Ahmednagar,,,SHRIRAMPUR (SC),220,,37,610,0,4,614,0,,,0,610,610,0,610
Ahmednagar,,,SHRIRAMPUR (SC),220,,38,537,0,4,541,0,,,0,537,537,0,537
Ahmednagar,,,SHRIRAMPUR (SC),220,,39,571,0,0,571,0,,,0,571,571,0,571
Ahmednagar,,,SHRIRAMPUR (SC),220,,40,669,0,4,673,0,,,0,669,669,0,669
Ahmednagar,,,SHRIRAMPUR (SC),220,,41,260,0,0,260,0,,,0,260,260,0,260
Ahmednagar,,,SHRIRAMPUR (SC),220,,42,53,0,0,53,0,,,0,53,53,0,53
Ahmednagar,,,SHRIRAMPUR (SC),220,,43,713,0,0,713,0,,,0,713,713,0,713
Ahmednagar,,,SHRIRAMPUR (SC),220,,45,501,0,0,501,0,,,0,501,501,0,501
Ahmednagar,,,SHRIRAMPUR (SC),220,,46,547,0,3,550,0,,,0,547,547,0,547
Ahmednagar,,,SHRIRAMPUR (SC),220,,47,787,0,4,791,0,,,0,787,787,0,787
Ahmednagar,,,SHRIRAMPUR (SC),220,,48,656,0,4,660,0,,,0,656,656,0,656
Ahmednagar,,,SHRIRAMPUR (SC),220,,49,753,0,1,754,0,,,0,753,753,0,753
Ahmednagar,,,SHRIRAMPUR (SC),220,,50,818,0,3,821,0,,,0,818,818,0,818
Ahmednagar,,,SHRIRAMPUR (SC),220,,51,808,0,1,809,0,,,0,808,808,0,808
Ahmednagar,,,SHRIRAMPUR (SC),220,,52,826,0,1,827,0,,,0,826,826,0,826
Ahmednagar,,,SHRIRAMPUR (SC),220,,53,876,0,6,882,0,,,0,876,876,0,876
Ahmednagar,,,SHRIRAMPUR (SC),220,,54,987,0,3,990,0,,,0,987,987,0,987
Ahmednagar,,,SHRIRAMPUR (SC),220,,55,939,0,5,944,0,,,0,939,939,0,939
Ahmednagar,,,SHRIRAMPUR (SC),220,,56,489,0,3,492,0,,,0,489,489,0,489
Ahmednagar,,,SHRIRAMPUR (SC),220,,57,663,0,2,665,0,,,0,663,663,0,663
Ahmednagar,,,SHRIRAMPUR (SC),220,,58,581,0,1,582,0,,,0,581,581,0,581
Ahmednagar,,,SHRIRAMPUR (SC),220,,59,571,0,0,571,0,,,0,571,571,0,571
Ahmednagar,,,SHRIRAMPUR (SC),220,,60,489,0,3,492,0,,,0,489,489,0,489
Ahmednagar,,,SHRIRAMPUR (SC),220,,61,475,0,6,481,0,,,0,475,475,0,475
Ahmednagar,,,SHRIRAMPUR (SC),220,,62,798,0,7,805,0,,,0,798,798,0,798
Ahmednagar,,,SHRIRAMPUR (SC),220,,63,803,0,4,807,0,,,0,804,804,0,804
Ahmednagar,,,SHRIRAMPUR (SC),220,,64,596,0,1,597,0,,,0,596,596,0,596
Ahmednagar,,,SHRIRAMPUR (SC),220,,65,515,0,3,518,0,,,0,515,515,0,515
Ahmednagar,,,SHRIRAMPUR (SC),220,,66,846,0,3,849,0,,,0,846,846,0,846
Ahmednagar,,,SHRIRAMPUR (SC),220,,67,901,0,2,903,0,,,0,901,901,0,901
Ahmednagar,,,SHRIRAMPUR (SC),220,,68,781,0,6,787,0,,,0,781,781,0,781
Ahmednagar,,,SHRIRAMPUR (SC),220,,69,823,0,4,827,0,,,0,826,826,0,826
Ahmednagar,,,SHRIRAMPUR (SC),220,,70,758,0,4,762,0,,,0,757,757,0,757
Ahmednagar,,,SHRIRAMPUR (SC),220,,71,853,0,0,853,0,,,0,838,838,0,838
Ahmednagar,,,SHRIRAMPUR (SC),220,,72,747,0,2,749,0,,,0,748,748,0,748
Ahmednagar,,,SHRIRAMPUR (SC),220,,73,890,0,6,896,0,,,0,861,861,0,861
Ahmednagar,,,SHRIRAMPUR (SC),220,,74,938,0,3,941,0,,,0,900,900,0,900
Ahmednagar,,,SHRIRAMPUR (SC),220,,75,334,0,3,337,0,,,0,412,412,0,412
Ahmednagar,,,SHRIRAMPUR (SC),220,,76,591,0,2,593,0,,,0,589,589,0,589
Ahmednagar,,,SHRIRAMPUR (SC),220,,77,782,0,0,782,0,,,0,776,776,0,776
Ahmednagar,,,SHRIRAMPUR (SC),220,,78,690,0,6,696,0,,,0,696,696,0,696
Ahmednagar,,,SHRIRAMPUR (SC),220,,79,742,0,1,743,0,,,0,748,748,0,748
Ahmednagar,,,SHRIRAMPUR (SC),220,,80,698,0,6,704,0,,,0,699,699,0,699
Ahmednagar,,,SHRIRAMPUR (SC),220,,81,780,0,1,781,0,,,0,778,778,0,778
Ahmednagar,,,SHRIRAMPUR (SC),220,,82,879,0,1,880,0,,,0,884,884,0,884
Ahmednagar,,,SHRIRAMPUR (SC),220,,83,880,0,4,884,0,,,0,874,874,0,874
Ahmednagar,,,SHRIRAMPUR (SC),220,,84,896,0,4,900,0,,,0,898,898,0,898
Ahmednagar,,,SHRIRAMPUR (SC),220,,85,963,0,2,965,0,,,0,968,968,0,968
Ahmednagar,,,SHRIRAMPUR (SC),220,,86,579,0,1,580,0,,,0,578,578,0,578
Ahmednagar,,,SHRIRAMPUR (SC),220,,87,762,0,1,763,0,,,0,760,760,0,760
Ahmednagar,,,SHRIRAMPUR (SC),220,,88,623,0,0,623,0,,,0,625,625,0,625
Ahmednagar,,,SHRIRAMPUR (SC),220,,89,512,0,1,513,0,,,0,512,512,0,512
Ahmednagar,,,SHRIRAMPUR (SC),220,,90,615,0,0,615,0,,,0,615,615,0,615
Ahmednagar,,,SHRIRAMPUR (SC),220,,91,438,0,1,439,0,,,0,438,438,0,438
Ahmednagar,,,SHRIRAMPUR (SC),220,,92,465,0,1,466,0,,,0,465,465,0,465
Ahmednagar,,,SHRIRAMPUR (SC),220,,93,851,0,4,855,0,,,0,851,851,0,851
Ahmednagar,,,SHRIRAMPUR (SC),220,,94,818,0,6,824,0,,,0,818,818,0,818
Ahmednagar,,,SHRIRAMPUR (SC),220,,95,701,0,1,702,0,,,0,701,701,0,701
Ahmednagar,,,SHRIRAMPUR (SC),220,,96,511,0,1,512,0,,,0,511,511,0,511
Ahmednagar,,,SHRIRAMPUR (SC),220,,97,502,0,3,505,0,,,0,502,502,0,502
Ahmednagar,,,SHRIRAMPUR (SC),220,,98,527,0,3,530,0,,,0,527,527,0,527
Ahmednagar,,,SHRIRAMPUR (SC),220,,99,818,0,2,820,0,,,0,818,818,0,818
Ahmednagar,,,SHRIRAMPUR (SC),220,,100,546,0,1,547,0,,,0,546,546,0,546
Ahmednagar,,,SHRIRAMPUR (SC),220,,101,542,0,5,547,0,,,0,542,542,0,542
Ahmednagar,,,SHRIRAMPUR (SC),220,,102,866,0,2,868,0,,,0,866,866,0,866
Ahmednagar,,,SHRIRAMPUR (SC),220,,103,762,0,0,762,0,,,0,762,762,0,762
Ahmednagar,,,SHRIRAMPUR (SC),220,,104,520,0,4,524,0,,,0,520,520,0,520
Ahmednagar,,,SHRIRAMPUR (SC),220,,105,366,0,0,366,0,,,0,366,366,0,366
Ahmednagar,,,SHRIRAMPUR (SC),220,,106,377,0,3,380,0,,,0,377,377,0,377
Ahmednagar,,,SHRIRAMPUR (SC),220,,107,912,0,3,915,0,,,0,912,912,0,912
Ahmednagar,,,SHRIRAMPUR (SC),220,,108,940,0,5,945,0,,,0,940,940,0,940
Ahmednagar,,,SHRIRAMPUR (SC),220,,109,820,0,2,822,0,,,0,820,820,0,820
Ahmednagar,,,SHRIRAMPUR (SC),220,,110,494,0,3,497,0,,,0,494,494,0,494
Ahmednagar,,,SHRIRAMPUR (SC),220,,111,713,0,1,714,0,,,0,713,713,0,713
Ahmednagar,,,SHRIRAMPUR (SC),220,,112,614,0,4,618,0,,,0,614,614,0,614
Ahmednagar,,,SHRIRAMPUR (SC),220,,113,580,0,4,584,0,,,0,580,580,0,580
Ahmednagar,,,SHRIRAMPUR (SC),220,,114,494,0,3,497,0,,,0,494,494,0,494
Ahmednagar,,,SHRIRAMPUR (SC),220,,115,420,0,1,421,0,,,0,420,420,0,420
Ahmednagar,,,SHRIRAMPUR (SC),220,,116,583,0,0,583,0,,,0,583,583,0,583
Ahmednagar,,,SHRIRAMPUR (SC),220,,117,466,0,2,468,0,,,0,466,466,0,466
Ahmednagar,,,SHRIRAMPUR (SC),220,,118,713,0,2,715,0,,,0,713,713,0,713
Ahmednagar,,,SHRIRAMPUR (SC),220,,119,605,0,3,608,0,,,0,605,605,0,605
Ahmednagar,,,SHRIRAMPUR (SC),220,,120,719,0,1,720,0,,,0,719,719,0,719
Ahmednagar,,,SHRIRAMPUR (SC),220,,121,811,0,5,816,0,,,0,811,811,0,811
Ahmednagar,,,SHRIRAMPUR (SC),220,,122,813,0,7,820,0,,,0,813,813,0,813
Ahmednagar,,,SHRIRAMPUR (SC),220,,123,646,0,4,650,0,,,0,646,646,0,646
Ahmednagar,,,SHRIRAMPUR (SC),220,,124,721,0,3,724,0,,,0,721,721,0,721
Ahmednagar,,,SHRIRAMPUR (SC),220,,125,587,0,2,589,0,,,0,588,588,0,588
Ahmednagar,,,SHRIRAMPUR (SC),220,,126,569,0,2,571,0,,,0,569,569,0,569
Ahmednagar,,,SHRIRAMPUR (SC),220,,127,743,0,0,743,0,,,0,743,743,0,743
Ahmednagar,,,SHRIRAMPUR (SC),220,,128,646,0,4,650,0,,,0,646,646,0,646
Ahmednagar,,,SHRIRAMPUR (SC),220,,129,339,0,1,340,0,,,0,339,339,0,339
Ahmednagar,,,SHRIRAMPUR (SC),220,,130,882,0,4,886,0,,,0,882,882,0,882
Ahmednagar,,,SHRIRAMPUR (SC),220,,131,787,0,2,789,0,,,0,787,787,0,787
Ahmednagar,,,SHRIRAMPUR (SC),220,,132,739,0,4,743,0,,,0,739,739,0,739
Ahmednagar,,,SHRIRAMPUR (SC),220,,133,486,0,5,491,0,,,0,485,485,0,485
Ahmednagar,,,SHRIRAMPUR (SC),220,,134,843,0,5,848,0,,,0,845,845,0,845
Ahmednagar,,,SHRIRAMPUR (SC),220,,135,750,0,1,751,0,,,0,748,748,0,748
Ahmednagar,,,SHRIRAMPUR (SC),220,,136,685,0,3,688,0,,,0,682,682,0,682
Ahmednagar,,,SHRIRAMPUR (SC),220,,137,666,0,1,667,0,,,0,665,665,0,665
Ahmednagar,,,SHRIRAMPUR (SC),220,,138,916,0,6,922,0,,,0,917,917,0,917
Ahmednagar,,,SHRIRAMPUR (SC),220,,139,707,0,2,709,0,,,0,706,706,0,706
Ahmednagar,,,SHRIRAMPUR (SC),220,,140,381,0,1,382,0,,,0,369,369,0,369
Ahmednagar,,,SHRIRAMPUR (SC),220,,141,940,0,5,945,0,,,0,935,935,0,935
Ahmednagar,,,SHRIRAMPUR (SC),220,,142,426,0,3,429,0,,,0,423,423,0,423
Ahmednagar,,,SHRIRAMPUR (SC),220,,143,1013,0,2,1015,0,,,0,1009,1009,0,1009
Ahmednagar,,,SHRIRAMPUR (SC),220,,144,813,0,3,816,0,,,0,812,812,0,812
Ahmednagar,,,SHRIRAMPUR (SC),220,,145,934,0,0,934,0,,,0,935,935,0,935
Ahmednagar,,,SHRIRAMPUR (SC),220,,146,704,0,1,705,0,,,0,702,702,0,702
Ahmednagar,,,SHRIRAMPUR (SC),220,,147,628,0,5,633,0,,,0,628,628,0,628
Ahmednagar,,,SHRIRAMPUR (SC),220,,148,854,0,2,856,0,,,0,852,852,0,852
Ahmednagar,,,SHRIRAMPUR (SC),220,,149,900,0,3,903,0,,,0,899,899,0,899
Ahmednagar,,,SHRIRAMPUR (SC),220,,150,924,0,3,927,0,,,0,926,926,0,926
Ahmednagar,,,SHRIRAMPUR (SC),220,,151,911,0,2,913,0,,,0,912,912,0,912
Ahmednagar,,,SHRIRAMPUR (SC),220,,152,892,0,0,892,0,,,0,890,890,0,890
Ahmednagar,,,SHRIRAMPUR (SC),220,,153,563,0,2,565,0,,,0,562,562,0,562
Ahmednagar,,,SHRIRAMPUR (SC),220,,154,632,0,2,634,0,,,0,631,631,0,631
Ahmednagar,,,SHRIRAMPUR (SC),220,,155,527,0,1,528,0,,,0,528,528,0,528
Ahmednagar,,,SHRIRAMPUR (SC),220,,156,926,0,0,926,0,,,0,923,923,0,923
Ahmednagar,,,SHRIRAMPUR (SC),220,,157,700,0,2,702,0,,,0,695,695,0,695
Ahmednagar,,,SHRIRAMPUR (SC),220,,158,799,0,3,802,0,,,0,796,796,0,796
Ahmednagar,,,SHRIRAMPUR (SC),220,,159,321,0,2,323,0,,,0,319,319,0,319
Ahmednagar,,,SHRIRAMPUR (SC),220,,160,551,0,2,553,0,,,0,547,547,0,547
Ahmednagar,,,SHRIRAMPUR (SC),220,,161,652,0,2,654,0,,,0,646,646,0,646
Ahmednagar,,,SHRIRAMPUR (SC),220,,162,350,0,0,350,0,,,0,350,350,0,350
Ahmednagar,,,SHRIRAMPUR (SC),220,,163,816,0,5,821,0,,,0,816,816,0,816
Ahmednagar,,,SHRIRAMPUR (SC),220,,164,922,0,2,924,0,,,0,922,922,0,922
Ahmednagar,,,SHRIRAMPUR (SC),220,,165,333,0,0,333,0,,,0,333,333,0,333
Ahmednagar,,,SHRIRAMPUR (SC),220,,166,956,0,2,958,0,,,0,953,953,0,953
Ahmednagar,,,SHRIRAMPUR (SC),220,,167,694,0,2,696,0,,,0,700,700,0,700
Ahmednagar,,,SHRIRAMPUR (SC),220,,168,602,0,1,603,0,,,0,602,602,0,602
Ahmednagar,,,SHRIRAMPUR (SC),220,,169,848,0,2,850,0,,,0,846,846,0,846
Ahmednagar,,,SHRIRAMPUR (SC),220,,170,808,0,2,810,0,,,0,808,808,0,808
Ahmednagar,,,SHRIRAMPUR (SC),220,,171,699,0,3,702,0,,,0,699,699,0,699
Ahmednagar,,,SHRIRAMPUR (SC),220,,172,875,0,2,877,0,,,0,874,874,0,874
Ahmednagar,,,SHRIRAMPUR (SC),220,,173,699,0,1,700,0,,,0,700,700,0,700
Ahmednagar,,,SHRIRAMPUR (SC),220,,174,671,0,1,672,0,,,0,671,671,0,671
Ahmednagar,,,SHRIRAMPUR (SC),220,,175,810,0,1,811,0,,,0,811,811,0,811
Ahmednagar,,,SHRIRAMPUR (SC),220,,176,975,0,0,975,0,,,0,975,975,0,975
Ahmednagar,,,SHRIRAMPUR (SC),220,,177,901,0,2,903,0,,,0,899,899,0,899
Ahmednagar,,,SHRIRAMPUR (SC),220,,178,883,0,1,884,0,,,0,884,884,0,884
Ahmednagar,,,SHRIRAMPUR (SC),220,,179,1009,0,2,1011,0,,,0,1004,1004,0,1004
Ahmednagar,,,SHRIRAMPUR (SC),220,,180,1004,0,1,1005,0,,,0,1003,1003,0,1003
Ahmednagar,,,SHRIRAMPUR (SC),220,,181,916,0,3,919,0,,,0,912,912,0,912
Ahmednagar,,,SHRIRAMPUR (SC),220,,182,924,0,2,926,0,,,0,920,920,0,920
Ahmednagar,,,SHRIRAMPUR (SC),220,,183,705,0,4,709,0,,,0,704,704,0,704
Ahmednagar,,,SHRIRAMPUR (SC),220,,184,388,0,1,389,0,,,0,388,388,0,388
Ahmednagar,,,SHRIRAMPUR (SC),220,,185,981,0,0,981,0,,,0,974,974,0,974
Ahmednagar,,,SHRIRAMPUR (SC),220,,186,592,0,1,593,0,,,0,591,591,0,591
Ahmednagar,,,SHRIRAMPUR (SC),220,,187,783,0,1,784,0,,,0,780,780,0,780
Ahmednagar,,,SHRIRAMPUR (SC),220,,188,530,0,0,530,0,,,0,525,525,0,525
Ahmednagar,,,SHRIRAMPUR (SC),220,,189,1017,0,0,1017,0,,,0,1017,1017,0,1017
Ahmednagar,,,SHRIRAMPUR (SC),220,,190,707,0,1,708,0,,,0,706,706,0,706
Ahmednagar,,,SHRIRAMPUR (SC),220,,191,805,0,2,807,0,,,0,803,803,0,803
Ahmednagar,,,SHRIRAMPUR (SC),220,,192,294,0,4,298,0,,,0,294,294,0,294
Ahmednagar,,,SHRIRAMPUR (SC),220,,193,629,0,4,633,0,,,0,626,626,0,626
Ahmednagar,,,SHRIRAMPUR (SC),220,,194,816,0,3,819,0,,,0,815,815,0,815
Ahmednagar,,,SHRIRAMPUR (SC),220,,195,848,0,1,849,0,,,0,844,844,0,844
Ahmednagar,,,SHRIRAMPUR (SC),220,,196,809,0,2,811,0,,,0,808,808,0,808
Ahmednagar,,,SHRIRAMPUR (SC),220,,197,679,0,0,679,0,,,0,677,677,0,677
Ahmednagar,,,SHRIRAMPUR (SC),220,,198,859,0,2,861,0,,,0,857,857,0,857
Ahmednagar,,,SHRIRAMPUR (SC),220,,199,769,0,4,773,0,,,0,769,769,0,769
Ahmednagar,,,SHRIRAMPUR (SC),220,,200,772,0,1,773,0,,,0,769,769,0,769
Ahmednagar,,,SHRIRAMPUR (SC),220,,201,545,0,0,545,0,,,0,543,543,0,543
Ahmednagar,,,SHRIRAMPUR (SC),220,,202,742,0,0,742,0,,,0,741,741,0,741
Ahmednagar,,,SHRIRAMPUR (SC),220,,203,703,0,0,703,0,,,0,697,697,0,697
Ahmednagar,,,SHRIRAMPUR (SC),220,,204,729,0,4,733,0,,,0,728,728,0,728
Ahmednagar,,,SHRIRAMPUR (SC),220,,205,726,0,0,726,0,,,0,722,722,0,722
Ahmednagar,,,SHRIRAMPUR (SC),220,,206,496,0,1,497,0,,,0,496,496,0,496
Ahmednagar,,,SHRIRAMPUR (SC),220,,207,1002,0,4,1006,0,,,0,998,998,0,998
Ahmednagar,,,SHRIRAMPUR (SC),220,,208,641,0,1,642,0,,,0,641,641,0,641
Ahmednagar,,,SHRIRAMPUR (SC),220,,209,856,0,0,856,0,,,0,856,856,0,856
Ahmednagar,,,SHRIRAMPUR (SC),220,,210,1001,0,0,1001,0,,,0,999,999,0,999
Ahmednagar,,,SHRIRAMPUR (SC),220,,211,330,0,0,330,0,,,0,329,329,0,329
Ahmednagar,,,SHRIRAMPUR (SC),220,,212,594,0,2,596,0,,,0,593,593,0,593
Ahmednagar,,,SHRIRAMPUR (SC),220,,213,399,0,2,401,0,,,0,399,399,0,399
Ahmednagar,,,SHRIRAMPUR (SC),220,,214,343,0,0,343,0,,,0,339,339,0,339
Ahmednagar,,,SHRIRAMPUR (SC),220,,215,641,0,3,644,0,,,0,640,640,0,640
Ahmednagar,,,SHRIRAMPUR (SC),220,,216,1057,0,2,1059,0,,,0,1053,1053,0,1053
Ahmednagar,,,SHRIRAMPUR (SC),220,,217,914,0,0,914,0,,,0,914,914,0,914
Ahmednagar,,,SHRIRAMPUR (SC),220,,218,726,0,1,727,0,,,0,722,722,0,722
Ahmednagar,,,SHRIRAMPUR (SC),220,,219,791,0,5,796,0,,,0,789,789,0,789
Ahmednagar,,,SHRIRAMPUR (SC),220,,220,498,0,1,499,0,,,0,497,497,0,497
Ahmednagar,,,SHRIRAMPUR (SC),220,,221,652,0,1,653,0,,,0,652,652,0,652
Ahmednagar,,,SHRIRAMPUR (SC),220,,222,396,0,2,398,0,,,0,396,396,0,396
Ahmednagar,,,SHRIRAMPUR (SC),220,,223,533,0,1,534,0,,,0,533,533,0,533
Ahmednagar,,,SHRIRAMPUR (SC),220,,224,517,0,0,517,0,,,0,515,515,0,515
Ahmednagar,,,SHRIRAMPUR (SC),220,,225,421,0,2,423,0,,,0,420,420,0,420
Ahmednagar,,,SHRIRAMPUR (SC),220,,226,777,0,2,779,0,,,0,775,775,0,775
Ahmednagar,,,SHRIRAMPUR (SC),220,,227,726,0,4,730,0,,,0,721,721,0,721
Ahmednagar,,,SHRIRAMPUR (SC),220,,228,643,0,1,644,0,,,0,643,643,0,643
Ahmednagar,,,SHRIRAMPUR (SC),220,,229,822,0,2,824,0,,,0,822,822,0,822
Ahmednagar,,,SHRIRAMPUR (SC),220,,230,677,0,0,677,0,,,0,674,674,0,674
Ahmednagar,,,SHRIRAMPUR (SC),220,,231,720,0,2,722,0,,,0,720,720,0,720
Ahmednagar,,,SHRIRAMPUR (SC),220,,232,679,0,3,682,0,,,0,678,678,0,678
Ahmednagar,,,SHRIRAMPUR (SC),220,,233,922,0,2,924,0,,,0,921,921,0,921
Ahmednagar,,,SHRIRAMPUR (SC),220,,234,774,0,1,775,0,,,0,774,774,0,774
Ahmednagar,,,SHRIRAMPUR (SC),220,,235,713,0,2,715,0,,,0,712,712,0,712
Ahmednagar,,,SHRIRAMPUR (SC),220,,236,1043,0,2,1045,0,,,0,1041,1041,0,1041
Ahmednagar,,,SHRIRAMPUR (SC),220,,237,865,0,1,866,0,,,0,864,864,0,864
Ahmednagar,,,SHRIRAMPUR (SC),220,,238,650,0,1,651,0,,,0,649,649,0,649
Ahmednagar,,,SHRIRAMPUR (SC),220,,239,486,0,1,487,0,,,0,486,486,0,486
Ahmednagar,,,SHRIRAMPUR (SC),220,,240,717,0,0,717,0,,,0,714,714,0,714
Ahmednagar,,,SHRIRAMPUR (SC),220,,241,813,0,2,815,0,,,0,813,813,0,813
Ahmednagar,,,SHRIRAMPUR (SC),220,,242,790,0,2,792,0,,,0,789,789,0,789
Ahmednagar,,,SHRIRAMPUR (SC),220,,243,981,0,4,985,0,,,0,978,978,0,978
Ahmednagar,,,SHRIRAMPUR (SC),220,,244,692,0,4,696,0,,,0,691,691,0,691
Ahmednagar,,,SHRIRAMPUR (SC),220,,245,943,0,0,943,0,,,0,943,943,0,943
Ahmednagar,,,SHRIRAMPUR (SC),220,,246,579,0,4,583,0,,,0,577,577,0,577
Ahmednagar,,,SHRIRAMPUR (SC),220,,247,498,0,2,500,0,,,0,498,498,0,498
Ahmednagar,,,SHRIRAMPUR (SC),220,,248,643,0,1,644,0,,,0,642,642,0,642
Ahmednagar,,,SHRIRAMPUR (SC),220,,249,453,0,0,453,0,,,0,453,453,0,453
Ahmednagar,,,SHRIRAMPUR (SC),220,,250,487,0,1,488,0,,,0,485,485,0,485
Ahmednagar,,,SHRIRAMPUR (SC),220,,251,669,0,0,669,0,,,0,669,669,0,669
Ahmednagar,,,SHRIRAMPUR (SC),220,,252,672,0,2,674,0,,,0,670,670,0,670
Ahmednagar,,,SHRIRAMPUR (SC),220,,253,938,0,2,940,0,,,0,935,935,0,935
Ahmednagar,,,SHRIRAMPUR (SC),220,,254,794,0,2,796,0,,,0,794,794,0,794
Ahmednagar,,,SHRIRAMPUR (SC),220,,255,402,0,1,403,0,,,0,401,401,0,401
Ahmednagar,,,SHRIRAMPUR (SC),220,,256,700,0,0,700,0,,,0,700,700,0,700
Ahmednagar,,,SHRIRAMPUR (SC),220,,257,561,0,5,566,0,,,0,561,561,0,561
Ahmednagar,,,SHRIRAMPUR (SC),220,,258,524,0,1,525,0,,,0,524,524,0,524
Ahmednagar,,,SHRIRAMPUR (SC),220,,259,673,0,2,675,0,,,0,672,672,0,672
Ahmednagar,,,SHRIRAMPUR (SC),220,,260,1086,0,3,1089,0,,,0,1085,1085,0,1085
Ahmednagar,,,SHRIRAMPUR (SC),220,,261,480,0,0,480,0,,,0,480,480,0,480
Ahmednagar,,,SHRIRAMPUR (SC),220,,262,909,0,5,914,0,,,0,909,909,0,909
Ahmednagar,,,SHRIRAMPUR (SC),220,,263,860,0,2,862,0,,,0,859,859,0,859
Ahmednagar,,,SHRIRAMPUR (SC),220,,264,670,0,2,672,0,,,0,665,665,0,665
TOTAL,,,,,,,183994,0,545,184539,0,,,0,183801,183801,0,183801
