District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Akola,,,MURTIZAPUR (S.C.),32,,49,621,0,2,623,0,,,0,526,526,0,526
Akola,,,MURTIZAPUR (S.C.),32,,50,482,0,2,484,0,,,0,482,482,0,482
Akola,,,MURTIZAPUR (S.C.),32,,51,678,0,3,681,0,,,0,720,720,0,720
Akola,,,MURTIZAPUR (S.C.),32,,52,629,0,6,635,0,,,0,638,638,0,638
Akola,,,MURTIZAPUR (S.C.),32,,53,678,0,2,680,0,,,0,680,680,0,680
Akola,,,MURTIZAPUR (S.C.),32,,54,423,0,1,424,0,,,0,517,517,0,517
Akola,,,MURTIZAPUR (S.C.),32,,55,249,0,3,252,0,,,0,222,222,0,222
Akola,,,MURTIZAPUR (S.C.),32,,56,505,0,2,507,0,,,0,515,515,0,515
Akola,,,MURTIZAPUR (S.C.),32,,57,776,0,3,779,0,,,0,779,779,0,779
Akola,,,MURTIZAPUR (S.C.),32,,58,519,0,0,519,0,,,0,530,530,0,530
Akola,,,MURTIZAPUR (S.C.),32,,59,691,0,4,695,0,,,0,714,714,0,714
Akola,,,MURTIZAPUR (S.C.),32,,60,576,0,2,578,0,,,0,606,606,0,606
Akola,,,MURTIZAPUR (S.C.),32,,61,478,0,0,478,0,,,0,455,455,0,455
Akola,,,MURTIZAPUR (S.C.),32,,62,457,0,2,459,0,,,0,448,448,0,448
Akola,,,MURTIZAPUR (S.C.),32,,63,455,0,0,455,0,,,0,456,456,0,456
Akola,,,MURTIZAPUR (S.C.),32,,64,464,0,0,464,0,,,0,456,456,0,456
Akola,,,MURTIZAPUR (S.C.),32,,65,693,0,4,697,0,,,0,690,690,0,690
Akola,,,MURTIZAPUR (S.C.),32,,66,459,0,1,460,0,,,0,469,469,0,469
Akola,,,MURTIZAPUR (S.C.),32,,67,429,0,1,430,0,,,0,429,429,0,429
Akola,,,MURTIZAPUR (S.C.),32,,68,588,0,1,589,0,,,0,588,588,0,588
Akola,,,MURTIZAPUR (S.C.),32,,69,456,0,1,457,0,,,0,478,478,0,478
Akola,,,MURTIZAPUR (S.C.),32,,70,374,0,1,375,0,,,0,380,380,0,380
Akola,,,MURTIZAPUR (S.C.),32,,71,317,0,1,318,0,,,0,317,317,0,317
Akola,,,MURTIZAPUR (S.C.),32,,72,546,0,3,549,0,,,0,548,548,0,548
Akola,,,MURTIZAPUR (S.C.),32,,73,412,0,4,416,0,,,0,405,405,0,405
Akola,,,MURTIZAPUR (S.C.),32,,74,270,0,4,274,0,,,0,260,260,0,260
Akola,,,MURTIZAPUR (S.C.),32,,75,677,0,0,677,0,,,0,677,677,0,677
Akola,,,MURTIZAPUR (S.C.),32,,76,321,0,2,323,0,,,0,258,258,0,258
Akola,,,MURTIZAPUR (S.C.),32,,77,477,0,1,478,0,,,0,85,85,0,85
Akola,,,MURTIZAPUR (S.C.),32,,78,368,0,0,368,0,,,0,318,318,0,318
Akola,,,MURTIZAPUR (S.C.),32,,79,504,0,0,504,0,,,0,454,454,0,454
Akola,,,MURTIZAPUR (S.C.),32,,80,570,0,5,575,0,,,0,353,353,0,353
Akola,,,MURTIZAPUR (S.C.),32,,81,274,0,0,274,0,,,0,282,282,0,282
Akola,,,MURTIZAPUR (S.C.),32,,82,460,0,0,460,0,,,0,431,431,0,431
Akola,,,MURTIZAPUR (S.C.),32,,83,489,0,1,490,0,,,0,440,440,0,440
Akola,,,MURTIZAPUR (S.C.),32,,84,529,0,6,535,0,,,0,428,428,0,428
Akola,,,MURTIZAPUR (S.C.),32,,85,661,0,2,663,0,,,0,633,633,0,633
Akola,,,MURTIZAPUR (S.C.),32,,86,519,0,1,520,0,,,0,441,441,0,441
Akola,,,MURTIZAPUR (S.C.),32,,87,412,0,1,413,0,,,0,516,516,0,516
Akola,,,MURTIZAPUR (S.C.),32,,88,758,0,4,762,0,,,0,646,646,0,646
Akola,,,MURTIZAPUR (S.C.),32,,89,674,0,2,676,0,,,0,678,678,0,678
Akola,,,MURTIZAPUR (S.C.),32,,90,698,0,1,699,0,,,0,615,615,0,615
Akola,,,MURTIZAPUR (S.C.),32,,91,670,0,1,671,0,,,0,548,548,0,548
Akola,,,MURTIZAPUR (S.C.),32,,92,544,0,8,552,0,,,0,628,628,0,628
Akola,,,MURTIZAPUR (S.C.),32,,93,835,0,5,840,0,,,0,812,812,0,812
Akola,,,MURTIZAPUR (S.C.),32,,94,710,0,2,712,0,,,0,699,699,0,699
Akola,,,MURTIZAPUR (S.C.),32,,95,614,0,1,615,0,,,0,627,627,0,627
Akola,,,MURTIZAPUR (S.C.),32,,96,411,0,5,416,0,,,0,416,416,0,416
Akola,,,MURTIZAPUR (S.C.),32,,97,694,0,5,699,0,,,0,723,723,0,723
Akola,,,MURTIZAPUR (S.C.),32,,98,672,0,2,674,0,,,0,672,672,0,672
Akola,,,MURTIZAPUR (S.C.),32,,99,456,0,6,462,0,,,0,446,446,0,446
Akola,,,MURTIZAPUR (S.C.),32,,100,433,0,2,435,0,,,0,429,429,0,429
Akola,,,MURTIZAPUR (S.C.),32,,101,415,0,3,418,0,,,0,270,270,0,270
Akola,,,MURTIZAPUR (S.C.),32,,102,465,0,3,468,0,,,0,356,356,0,356
Akola,,,MURTIZAPUR (S.C.),32,,103,540,0,4,544,0,,,0,399,399,0,399
Akola,,,MURTIZAPUR (S.C.),32,,104,546,0,3,549,0,,,0,410,410,0,410
Akola,,,MURTIZAPUR (S.C.),32,,105,578,0,5,583,0,,,0,386,386,0,386
Akola,,,MURTIZAPUR (S.C.),32,,106,422,0,5,427,0,,,0,316,316,0,316
Akola,,,MURTIZAPUR (S.C.),32,,107,751,0,2,753,0,,,0,303,303,0,303
Akola,,,MURTIZAPUR (S.C.),32,,108,544,0,9,553,0,,,0,461,461,0,461
Akola,,,MURTIZAPUR (S.C.),32,,109,547,0,2,549,0,,,0,432,432,0,432
Akola,,,MURTIZAPUR (S.C.),32,,110,529,0,1,530,0,,,0,521,521,0,521
Akola,,,MURTIZAPUR (S.C.),32,,111,466,0,2,468,0,,,0,429,429,0,429
Akola,,,MURTIZAPUR (S.C.),32,,112,437,0,6,443,0,,,0,327,327,0,327
Akola,,,MURTIZAPUR (S.C.),32,,113,611,0,2,613,0,,,0,174,174,0,174
Akola,,,MURTIZAPUR (S.C.),32,,114,321,0,2,323,0,,,0,311,311,0,311
Akola,,,MURTIZAPUR (S.C.),32,,115,338,0,3,341,0,,,0,412,412,0,412
Akola,,,MURTIZAPUR (S.C.),32,,116,387,0,2,389,0,,,0,207,207,0,207
Akola,,,MURTIZAPUR (S.C.),32,,117,488,0,4,492,0,,,0,238,238,0,238
Akola,,,MURTIZAPUR (S.C.),32,,118,523,0,4,527,0,,,0,140,140,0,140
Akola,,,MURTIZAPUR (S.C.),32,,119,672,0,3,675,0,,,0,357,357,0,357
Akola,,,MURTIZAPUR (S.C.),32,,120,519,0,1,520,0,,,0,192,192,0,192
Akola,,,MURTIZAPUR (S.C.),32,,121,549,0,4,553,0,,,0,267,267,0,267
Akola,,,MURTIZAPUR (S.C.),32,,122,603,0,2,605,0,,,0,270,270,0,270
Akola,,,MURTIZAPUR (S.C.),32,,123,510,0,4,514,0,,,0,308,308,0,308
Akola,,,MURTIZAPUR (S.C.),32,,124,301,0,4,305,0,,,0,407,407,0,407
Akola,,,MURTIZAPUR (S.C.),32,,125,279,0,0,279,0,,,0,186,186,0,186
Akola,,,MURTIZAPUR (S.C.),32,,126,601,0,4,605,0,,,0,433,433,0,433
Akola,,,MURTIZAPUR (S.C.),32,,127,475,0,2,477,0,,,0,309,309,0,309
Akola,,,MURTIZAPUR (S.C.),32,,128,311,0,0,311,0,,,0,709,709,0,709
Akola,,,MURTIZAPUR (S.C.),32,,129,703,0,3,706,0,,,0,689,689,0,689
Akola,,,MURTIZAPUR (S.C.),32,,130,721,0,1,722,0,,,0,315,315,0,315
Akola,,,MURTIZAPUR (S.C.),32,,131,820,0,1,821,0,,,0,606,606,0,606
Akola,,,MURTIZAPUR (S.C.),32,,132,520,0,2,522,0,,,0,259,259,0,259
Akola,,,MURTIZAPUR (S.C.),32,,133,543,0,0,543,0,,,0,396,396,0,396
Akola,,,MURTIZAPUR (S.C.),32,,134,454,0,0,454,0,,,0,319,319,0,319
Akola,,,MURTIZAPUR (S.C.),32,,135,676,0,1,677,0,,,0,460,460,0,460
Akola,,,MURTIZAPUR (S.C.),32,,136,750,0,2,752,0,,,0,583,583,0,583
Akola,,,MURTIZAPUR (S.C.),32,,137,508,0,1,509,0,,,0,353,353,0,353
Akola,,,MURTIZAPUR (S.C.),32,,138,421,0,2,423,0,,,0,248,248,0,248
Akola,,,MURTIZAPUR (S.C.),32,,139,665,0,3,668,0,,,0,497,497,0,497
Akola,,,MURTIZAPUR (S.C.),32,,140,743,0,6,749,0,,,0,626,626,0,626
Akola,,,MURTIZAPUR (S.C.),32,,141,724,0,1,725,0,,,0,677,677,0,677
Akola,,,MURTIZAPUR (S.C.),32,,142,650,0,8,658,0,,,0,327,327,0,327
Akola,,,MURTIZAPUR (S.C.),32,,143,464,0,0,464,0,,,0,327,327,0,327
Akola,,,MURTIZAPUR (S.C.),32,,144,435,0,1,436,0,,,0,112,112,0,112
Akola,,,MURTIZAPUR (S.C.),32,,145,380,0,2,382,0,,,0,293,293,0,293
Akola,,,MURTIZAPUR (S.C.),32,,146,411,0,1,412,0,,,0,293,293,0,293
Akola,,,MURTIZAPUR (S.C.),32,,147,569,0,5,574,0,,,0,470,470,0,470
Akola,,,MURTIZAPUR (S.C.),32,,148,547,0,0,547,0,,,0,392,392,0,392
Akola,,,MURTIZAPUR (S.C.),32,,149,476,0,2,478,0,,,0,359,359,0,359
Akola,,,MURTIZAPUR (S.C.),32,,150,599,0,2,601,0,,,0,386,386,0,386
Akola,,,MURTIZAPUR (S.C.),32,,151,455,0,2,457,0,,,0,455,455,0,455
Akola,,,MURTIZAPUR (S.C.),32,,152,445,0,1,446,0,,,0,448,448,0,448
Akola,,,MURTIZAPUR (S.C.),32,,153,377,0,4,381,0,,,0,378,378,0,378
Akola,,,MURTIZAPUR (S.C.),32,,154,545,0,2,547,0,,,0,465,465,0,465
Akola,,,MURTIZAPUR (S.C.),32,,155,412,0,0,412,0,,,0,446,446,0,446
Akola,,,MURTIZAPUR (S.C.),32,,156,872,0,1,873,0,,,0,462,462,0,462
Akola,,,MURTIZAPUR (S.C.),32,,157,460,0,1,461,0,,,0,448,448,0,448
Akola,,,MURTIZAPUR (S.C.),32,,158,449,0,3,452,0,,,0,265,265,0,265
Akola,,,MURTIZAPUR (S.C.),32,,159,260,0,0,260,0,,,0,524,524,0,524
Akola,,,MURTIZAPUR (S.C.),32,,160,527,0,0,527,0,,,0,307,307,0,307
Akola,,,MURTIZAPUR (S.C.),32,,161,309,0,1,310,0,,,0,348,348,0,348
Akola,,,MURTIZAPUR (S.C.),32,,162,345,0,0,345,0,,,0,554,554,0,554
Akola,,,MURTIZAPUR (S.C.),32,,163,564,0,2,566,0,,,0,541,541,0,541
Akola,,,MURTIZAPUR (S.C.),32,,164,484,0,0,484,0,,,0,320,320,0,320
Akola,,,MURTIZAPUR (S.C.),32,,165,376,0,1,377,0,,,0,537,537,0,537
Akola,,,MURTIZAPUR (S.C.),32,,166,542,0,2,544,0,,,0,479,479,0,479
Akola,,,MURTIZAPUR (S.C.),32,,167,790,0,4,794,0,,,0,399,399,0,399
Akola,,,MURTIZAPUR (S.C.),32,,168,410,0,3,413,0,,,0,602,602,0,602
Akola,,,MURTIZAPUR (S.C.),32,,169,602,0,4,606,0,,,0,383,383,0,383
Akola,,,MURTIZAPUR (S.C.),32,,170,374,0,4,378,0,,,0,290,290,0,290
Akola,,,MURTIZAPUR (S.C.),32,,171,281,0,3,284,0,,,0,494,494,0,494
Akola,,,MURTIZAPUR (S.C.),32,,172,497,0,2,499,0,,,0,322,322,0,322
Akola,,,MURTIZAPUR (S.C.),32,,173,320,0,1,321,0,,,0,450,450,0,450
Akola,,,MURTIZAPUR (S.C.),32,,174,444,0,1,445,0,,,0,4,4,0,4
Akola,,,MURTIZAPUR (S.C.),32,,176,656,0,0,656,0,,,0,527,527,0,527
Akola,,,MURTIZAPUR (S.C.),32,,177,363,0,1,364,0,,,0,206,206,0,206
Akola,,,MURTIZAPUR (S.C.),32,,178,391,0,1,392,0,,,0,371,371,0,371
Akola,,,MURTIZAPUR (S.C.),32,,179,543,0,5,548,0,,,0,373,373,0,373
Akola,,,MURTIZAPUR (S.C.),32,,180,643,0,5,648,0,,,0,855,855,0,855
Akola,,,MURTIZAPUR (S.C.),32,,181,737,0,3,740,0,,,0,633,633,0,633
Akola,,,MURTIZAPUR (S.C.),32,,182,777,0,3,780,0,,,0,612,612,0,612
Akola,,,MURTIZAPUR (S.C.),32,,183,636,0,6,642,0,,,0,789,789,0,789
Akola,,,MURTIZAPUR (S.C.),32,,184,832,0,3,835,0,,,0,846,846,0,846
Akola,,,MURTIZAPUR (S.C.),32,,185,701,0,2,703,0,,,0,709,709,0,709
Akola,,,MURTIZAPUR (S.C.),32,,186,656,0,2,658,0,,,0,670,670,0,670
Akola,,,MURTIZAPUR (S.C.),32,,187,591,0,6,597,0,,,0,586,586,0,586
Akola,,,MURTIZAPUR (S.C.),32,,188,570,0,1,571,0,,,0,569,569,0,569
Akola,,,MURTIZAPUR (S.C.),32,,189,531,0,0,531,0,,,0,532,532,0,532
Akola,,,MURTIZAPUR (S.C.),32,,190,707,0,0,707,0,,,0,681,681,0,681
Akola,,,MURTIZAPUR (S.C.),32,,191,439,0,1,440,0,,,0,439,439,0,439
Akola,,,MURTIZAPUR (S.C.),32,,192,553,0,2,555,0,,,0,553,553,0,553
Akola,,,MURTIZAPUR (S.C.),32,,193,502,0,4,506,0,,,0,502,502,0,502
Akola,,,MURTIZAPUR (S.C.),32,,194,264,0,0,264,0,,,0,277,277,0,277
Akola,,,MURTIZAPUR (S.C.),32,,195,562,0,2,564,0,,,0,569,569,0,569
Akola,,,MURTIZAPUR (S.C.),32,,196,407,0,1,408,0,,,0,407,407,0,407
Akola,,,MURTIZAPUR (S.C.),32,,197,325,0,1,326,0,,,0,331,331,0,331
Akola,,,MURTIZAPUR (S.C.),32,,198,441,0,0,441,0,,,0,361,361,0,361
Akola,,,MURTIZAPUR (S.C.),32,,199,634,0,3,637,0,,,0,639,639,0,639
Akola,,,MURTIZAPUR (S.C.),32,,200,479,0,0,479,0,,,0,478,478,0,478
Akola,,,MURTIZAPUR (S.C.),32,,201,622,0,1,623,0,,,0,420,420,0,420
Akola,,,MURTIZAPUR (S.C.),32,,202,657,0,3,660,0,,,0,350,350,0,350
Akola,,,MURTIZAPUR (S.C.),32,,203,744,0,2,746,0,,,0,489,489,0,489
Akola,,,MURTIZAPUR (S.C.),32,,204,491,0,1,492,0,,,0,444,444,0,444
Akola,,,MURTIZAPUR (S.C.),32,,205,243,0,1,244,0,,,0,196,196,0,196
Akola,,,MURTIZAPUR (S.C.),32,,206,699,0,4,703,0,,,0,608,608,0,608
Akola,,,MURTIZAPUR (S.C.),32,,207,833,0,2,835,0,,,0,401,401,0,401
Akola,,,MURTIZAPUR (S.C.),32,,208,676,0,8,684,0,,,0,445,445,0,445
Akola,,,MURTIZAPUR (S.C.),32,,209,604,0,2,606,0,,,0,215,215,0,215
Akola,,,MURTIZAPUR (S.C.),32,,210,449,0,1,450,0,,,0,650,650,0,650
Akola,,,MURTIZAPUR (S.C.),32,,211,450,0,3,453,0,,,0,219,219,0,219
Akola,,,MURTIZAPUR (S.C.),32,,212,441,0,2,443,0,,,0,240,240,0,240
Akola,,,MURTIZAPUR (S.C.),32,,213,397,0,1,398,0,,,0,99,99,0,99
Akola,,,MURTIZAPUR (S.C.),32,,214,314,0,0,314,0,,,0,301,301,0,301
Akola,,,MURTIZAPUR (S.C.),32,,215,461,0,1,462,0,,,0,125,125,0,125
Akola,,,MURTIZAPUR (S.C.),32,,216,315,0,3,318,0,,,0,312,312,0,312
Akola,,,MURTIZAPUR (S.C.),32,,217,608,0,1,609,0,,,0,283,283,0,283
Akola,,,MURTIZAPUR (S.C.),32,,218,583,0,5,588,0,,,0,313,313,0,313
Akola,,,MURTIZAPUR (S.C.),32,,219,472,0,2,474,0,,,0,217,217,0,217
Akola,,,MURTIZAPUR (S.C.),32,,220,610,0,1,611,0,,,0,477,477,0,477
Akola,,,MURTIZAPUR (S.C.),32,,221,421,0,4,425,0,,,0,441,441,0,441
Akola,,,MURTIZAPUR (S.C.),32,,222,592,0,2,594,0,,,0,559,559,0,559
Akola,,,MURTIZAPUR (S.C.),32,,223,705,0,1,706,0,,,0,701,701,0,701
Akola,,,MURTIZAPUR (S.C.),32,,224,760,0,0,760,0,,,0,696,696,0,696
Akola,,,MURTIZAPUR (S.C.),32,,225,720,0,5,725,0,,,0,700,700,0,700
Akola,,,MURTIZAPUR (S.C.),32,,226,466,0,0,466,0,,,0,134,134,0,134
Akola,,,MURTIZAPUR (S.C.),32,,227,837,0,3,840,0,,,0,182,182,0,182
Akola,,,MURTIZAPUR (S.C.),32,,228,466,0,0,466,0,,,0,794,794,0,794
Akola,,,MURTIZAPUR (S.C.),32,,229,898,0,4,902,0,,,0,739,739,0,739
Akola,,,MURTIZAPUR (S.C.),32,,230,765,0,3,768,0,,,0,655,655,0,655
Akola,,,MURTIZAPUR (S.C.),32,,231,737,0,5,742,0,,,0,570,570,0,570
Akola,,,MURTIZAPUR (S.C.),32,,232,626,0,4,630,0,,,0,217,217,0,217
Akola,,,MURTIZAPUR (S.C.),32,,233,571,0,7,578,0,,,0,277,277,0,277
Akola,,,MURTIZAPUR (S.C.),32,,234,480,0,3,483,0,,,0,521,521,0,521
Akola,,,MURTIZAPUR (S.C.),32,,235,627,0,4,631,0,,,0,195,195,0,195
Akola,,,MURTIZAPUR (S.C.),32,,236,510,0,3,513,0,,,0,412,412,0,412
Akola,,,MURTIZAPUR (S.C.),32,,237,571,0,3,574,0,,,0,319,319,0,319
Akola,,,MURTIZAPUR (S.C.),32,,238,452,0,2,454,0,,,0,465,465,0,465
Akola,,,MURTIZAPUR (S.C.),32,,239,532,0,3,535,0,,,0,390,390,0,390
Akola,,,MURTIZAPUR (S.C.),32,,240,523,0,4,527,0,,,0,358,358,0,358
Akola,,,MURTIZAPUR (S.C.),32,,241,400,0,2,402,0,,,0,529,529,0,529
Akola,,,MURTIZAPUR (S.C.),32,,242,562,0,2,564,0,,,0,490,490,0,490
Akola,,,MURTIZAPUR (S.C.),32,,243,657,0,5,662,0,,,0,285,285,0,285
Akola,,,MURTIZAPUR (S.C.),32,,244,796,0,4,800,0,,,0,335,335,0,335
Akola,,,MURTIZAPUR (S.C.),32,,245,390,0,1,391,0,,,0,73,73,0,73
Akola,,,MURTIZAPUR (S.C.),32,,246,497,0,1,498,0,,,0,396,396,0,396
Akola,,,MURTIZAPUR (S.C.),32,,247,348,0,2,350,0,,,0,270,270,0,270
Akola,,,MURTIZAPUR (S.C.),32,,248,808,0,2,810,0,,,0,338,338,0,338
Akola,,,MURTIZAPUR (S.C.),32,,249,467,0,3,470,0,,,0,452,452,0,452
Akola,,,MURTIZAPUR (S.C.),32,,250,550,0,2,552,0,,,0,536,536,0,536
Akola,,,MURTIZAPUR (S.C.),32,,251,757,1,1,759,0,,,0,757,757,0,757
Akola,,,MURTIZAPUR (S.C.),32,,252,981,0,1,982,0,,,0,982,982,0,982
Akola,,,MURTIZAPUR (S.C.),32,,253,645,0,1,647,0,,,0,646,646,0,646
Akola,,,MURTIZAPUR (S.C.),32,,254,759,0,0,759,0,,,0,758,758,0,758
Akola,,,MURTIZAPUR (S.C.),32,,255,655,0,2,657,0,,,0,654,654,0,654
Akola,,,MURTIZAPUR (S.C.),32,,256,593,0,3,596,0,,,0,593,593,0,593
Akola,,,MURTIZAPUR (S.C.),32,,257,631,0,4,635,0,,,0,631,631,0,631
Akola,,,MURTIZAPUR (S.C.),32,,258,564,0,1,565,0,,,0,563,563,0,563
Akola,,,MURTIZAPUR (S.C.),32,,259,746,0,3,749,0,,,0,746,746,0,746
Akola,,,MURTIZAPUR (S.C.),32,,260,646,0,3,649,0,,,0,650,650,0,650
Akola,,,MURTIZAPUR (S.C.),32,,261,511,0,2,513,0,,,0,512,512,0,512
Akola,,,MURTIZAPUR (S.C.),32,,262,537,0,4,541,0,,,0,537,537,0,537
Akola,,,MURTIZAPUR (S.C.),32,,263,774,0,1,775,0,,,0,775,775,0,775
Akola,,,MURTIZAPUR (S.C.),32,,264,402,0,3,405,0,,,0,401,401,0,401
Akola,,,MURTIZAPUR (S.C.),32,,265,734,0,0,734,0,,,0,736,736,0,736
Akola,,,MURTIZAPUR (S.C.),32,,266,798,0,4,802,0,,,0,799,799,0,799
Akola,,,MURTIZAPUR (S.C.),32,,267,368,0,1,369,0,,,0,397,397,0,397
Akola,,,MURTIZAPUR (S.C.),32,,268,565,0,2,567,0,,,0,579,579,0,579
Akola,,,MURTIZAPUR (S.C.),32,,269,368,1,0,369,0,,,0,369,369,0,369
Akola,,,MURTIZAPUR (S.C.),32,,270,344,0,0,344,0,,,0,364,364,0,364
Akola,,,MURTIZAPUR (S.C.),32,,271,520,0,1,521,0,,,0,488,488,0,488
Akola,,,MURTIZAPUR (S.C.),32,,272,354,0,2,356,0,,,0,184,184,0,184
Akola,,,MURTIZAPUR (S.C.),32,,273,485,0,2,487,0,,,0,462,462,0,462
Akola,,,MURTIZAPUR (S.C.),32,,274,769,0,4,773,0,,,0,762,762,0,762
Akola,,,MURTIZAPUR (S.C.),32,,275,618,0,2,620,0,,,0,604,604,0,604
Akola,,,MURTIZAPUR (S.C.),32,,276,510,0,3,513,0,,,0,505,505,0,505
Akola,,,MURTIZAPUR (S.C.),32,,277,309,0,2,311,0,,,0,326,326,0,326
Akola,,,MURTIZAPUR (S.C.),32,,278,597,0,0,597,0,,,0,447,447,0,447
Akola,,,MURTIZAPUR (S.C.),32,,279,379,0,1,380,0,,,0,581,581,0,581
Akola,,,MURTIZAPUR (S.C.),32,,280,646,0,1,647,0,,,0,751,751,0,751
Akola,,,MURTIZAPUR (S.C.),32,,281,609,0,7,616,0,,,0,364,364,0,364
Akola,,,MURTIZAPUR (S.C.),32,,282,596,0,0,596,0,,,0,468,468,0,468
Akola,,,MURTIZAPUR (S.C.),32,,283,556,0,1,557,0,,,0,774,774,0,774
Akola,,,MURTIZAPUR (S.C.),32,,284,557,0,0,557,0,,,0,574,574,0,574
Akola,,,MURTIZAPUR (S.C.),32,,285,531,0,2,533,0,,,0,437,437,0,437
