District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Nashik,,,SINNAR,120,,153,387,0,3,390,0,,,0,387,387,0,387
Nashik,,,SINNAR,120,,154,1011,0,0,1011,0,,,0,1011,1011,0,1011
Nashik,,,SINNAR,120,,155,859,0,2,861,0,,,0,859,859,0,859
Nashik,,,SINNAR,120,,156,1035,0,2,1037,0,,,0,1035,1035,0,1035
Nashik,,,SINNAR,120,,157,564,0,2,566,0,,,0,564,564,0,564
Nashik,,,SINNAR,120,,158,987,0,9,996,0,,,0,987,987,0,987
Nashik,,,SINNAR,120,,159,1006,0,5,1011,0,,,0,1006,1006,0,1006
Nashik,,,SINNAR,120,,160,857,0,5,862,0,,,0,857,857,0,857
Nashik,,,SINNAR,120,,161,812,0,0,812,0,,,0,812,812,0,812
Nashik,,,SINNAR,120,,162,986,0,3,989,0,,,0,986,986,0,986
Nashik,,,SINNAR,120,,163,653,0,6,659,0,,,0,653,653,0,653
Nashik,,,SINNAR,120,,164,874,0,4,878,0,,,0,874,874,0,874
Nashik,,,SINNAR,120,,165,678,0,1,679,0,,,0,678,678,0,678
Nashik,,,SINNAR,120,,166,570,0,1,571,0,,,0,570,570,0,570
Nashik,,,SINNAR,120,,167,808,0,2,810,0,,,0,808,808,0,808
Nashik,,,SINNAR,120,,168,855,0,7,862,0,,,0,855,855,0,855
Nashik,,,SINNAR,120,,169,763,0,3,766,0,,,0,763,763,0,763
Nashik,,,SINNAR,120,,170,708,0,5,713,0,,,0,708,708,0,708
Nashik,,,SINNAR,120,,171,389,0,1,390,0,,,0,389,389,0,389
Nashik,,,SINNAR,120,,172,612,0,3,615,0,,,0,612,612,0,612
Nashik,,,SINNAR,120,,173,642,0,2,644,0,,,0,642,642,0,642
Nashik,,,SINNAR,120,,174,785,0,9,794,0,,,0,785,785,0,785
Nashik,,,SINNAR,120,,175,719,0,3,722,0,,,0,719,719,0,719
Nashik,,,SINNAR,120,,176,796,0,2,798,0,,,0,796,796,0,796
Nashik,,,SINNAR,120,,177,638,0,1,639,0,,,0,638,638,0,638
Nashik,,,SINNAR,120,,178,728,0,5,733,0,,,0,728,728,0,728
Nashik,,,SINNAR,120,,179,998,0,8,1006,0,,,0,998,998,0,998
Nashik,,,SINNAR,120,,180,925,0,3,928,0,,,0,925,925,0,925
Nashik,,,SINNAR,120,,181,827,0,2,829,0,,,0,827,827,0,827
Nashik,,,SINNAR,120,,182,390,0,0,390,0,,,0,390,390,0,390
Nashik,,,SINNAR,120,,183,827,0,3,830,0,,,0,827,827,0,827
Nashik,,,SINNAR,120,,184,1036,0,15,1051,0,,,0,1036,1036,0,1036
Nashik,,,SINNAR,120,,185,1057,0,1,1058,0,,,0,1057,1057,0,1057
Nashik,,,SINNAR,120,,186,920,0,1,921,0,,,0,920,920,0,920
Nashik,,,SINNAR,120,,187,760,0,6,766,0,,,0,760,760,0,760
Nashik,,,SINNAR,120,,188,486,0,1,487,0,,,0,486,486,0,486
Nashik,,,SINNAR,120,,189,942,0,3,945,0,,,0,942,942,0,942
Nashik,,,SINNAR,120,,190,570,0,4,574,0,,,0,570,570,0,570
Nashik,,,SINNAR,120,,191,701,0,4,705,0,,,0,701,701,0,701
Nashik,,,SINNAR,120,,192,799,0,3,802,0,,,0,799,799,0,799
Nashik,,,SINNAR,120,,193,757,0,2,759,0,,,0,757,757,0,757
Nashik,,,SINNAR,120,,194,938,0,8,946,0,,,0,938,938,0,938
Nashik,,,SINNAR,120,,195,861,0,0,861,0,,,0,861,861,0,861
Nashik,,,SINNAR,120,,196,828,0,3,831,0,,,0,828,828,0,828
Nashik,,,SINNAR,120,,197,1141,0,7,1148,0,,,0,1141,1141,0,1141
Nashik,,,SINNAR,120,,198,726,0,4,730,0,,,0,726,726,0,726
Nashik,,,SINNAR,120,,199,614,0,6,620,0,,,0,614,614,0,614
Nashik,,,SINNAR,120,,200,638,0,2,640,0,,,0,638,638,0,638
Nashik,,,SINNAR,120,,201,528,0,3,531,0,,,0,528,528,0,528
Nashik,,,SINNAR,120,,202,1067,0,3,1070,0,,,0,1067,1067,0,1067
Nashik,,,SINNAR,120,,203,611,0,10,621,0,,,0,611,611,0,611
Nashik,,,SINNAR,120,,204,1056,0,11,1067,0,,,0,1056,1056,0,1056
Nashik,,,SINNAR,120,,205,1037,0,30,1067,0,,,0,1037,1037,0,1037
Nashik,,,SINNAR,120,,206,833,0,3,836,0,,,0,833,833,0,833
Nashik,,,SINNAR,120,,207,813,0,5,818,0,,,0,813,813,0,813
Nashik,,,SINNAR,120,,208,623,0,2,625,0,,,0,623,623,0,623
Nashik,,,SINNAR,120,,209,694,0,2,696,0,,,0,694,694,0,694
Nashik,,,SINNAR,120,,210,952,0,5,957,0,,,0,952,952,0,952
Nashik,,,SINNAR,120,,211,866,0,5,871,0,,,0,866,866,0,866
Nashik,,,SINNAR,120,,212,508,0,4,512,0,,,0,508,508,0,508
Nashik,,,SINNAR,120,,213,518,0,2,520,0,,,0,518,518,0,518
Nashik,,,SINNAR,120,,214,661,0,4,665,0,,,0,661,661,0,661
Nashik,,,SINNAR,120,,215,943,0,3,946,0,,,0,943,943,0,943
Nashik,,,SINNAR,120,,216,373,0,0,373,0,,,0,373,373,0,373
Nashik,,,SINNAR,120,,217,807,0,9,816,0,,,0,807,807,0,807
Nashik,,,SINNAR,120,,218,735,0,6,741,0,,,0,735,735,0,735
Nashik,,,SINNAR,120,,219,751,0,4,755,0,,,0,751,751,0,751
Nashik,,,SINNAR,120,,220,739,0,5,744,0,,,0,739,739,0,739
Nashik,,,SINNAR,120,,221,613,0,3,616,0,,,0,613,613,0,613
Nashik,,,SINNAR,120,,222,959,0,3,962,0,,,0,959,959,0,959
Nashik,,,SINNAR,120,,223,946,0,0,946,0,,,0,946,946,0,946
Nashik,,,SINNAR,120,,224,695,0,7,702,0,,,0,695,695,0,695
Nashik,,,SINNAR,120,,225,708,0,1,709,0,,,0,708,708,0,708
Nashik,,,SINNAR,120,,226,543,0,3,546,0,,,0,543,543,0,543
Nashik,,,SINNAR,120,,227,577,0,1,578,0,,,0,577,577,0,577
Nashik,,,SINNAR,120,,228,612,0,1,613,0,,,0,612,612,0,612
Nashik,,,SINNAR,120,,229,528,0,1,529,0,,,0,528,528,0,528
Nashik,,,SINNAR,120,,230,567,0,4,571,0,,,0,567,567,0,567
Nashik,,,SINNAR,120,,231,572,0,1,573,0,,,0,572,572,0,572
Nashik,,,SINNAR,120,,232,796,0,1,797,0,,,0,796,796,0,796
Nashik,,,SINNAR,120,,233,778,0,4,782,0,,,0,778,778,0,778
Nashik,,,SINNAR,120,,234,615,0,1,616,0,,,0,615,615,0,615
Nashik,,,SINNAR,120,,235,958,0,3,961,0,,,0,958,958,0,958
Nashik,,,SINNAR,120,,236,630,0,5,635,0,,,0,630,630,0,630
Nashik,,,SINNAR,120,,237,561,0,2,563,0,,,0,561,561,0,561
Nashik,,,SINNAR,120,,238,800,0,2,802,0,,,0,800,800,0,800
Nashik,,,SINNAR,120,,239,609,0,6,615,0,,,0,609,609,0,609
Nashik,,,SINNAR,120,,240,592,0,5,597,0,,,0,592,592,0,592
Nashik,,,SINNAR,120,,241,541,0,3,544,0,,,0,541,541,0,541
Nashik,,,SINNAR,120,,242,848,0,9,857,0,,,0,848,848,0,848
Nashik,,,SINNAR,120,,243,713,0,7,720,0,,,0,713,713,0,713
Nashik,,,SINNAR,120,,244,757,0,6,763,0,,,0,757,757,0,757
Nashik,,,SINNAR,120,,245,1033,0,22,1055,0,,,0,1033,1033,0,1033
Nashik,,,SINNAR,120,,246,761,0,8,769,0,,,0,761,761,0,761
Nashik,,,SINNAR,120,,247,894,0,6,900,0,,,0,894,894,0,894
Nashik,,,SINNAR,120,,248,958,0,4,962,0,,,0,958,958,0,958
Nashik,,,SINNAR,120,,249,834,0,3,837,0,,,0,835,835,0,835
Nashik,,,SINNAR,120,,250,714,0,0,714,0,,,0,714,714,0,714
Nashik,,,SINNAR,120,,251,575,0,2,577,0,,,0,576,576,0,576
Nashik,,,SINNAR,120,,252,744,0,6,750,0,,,0,746,746,0,746
Nashik,,,SINNAR,120,,253,860,0,23,883,0,,,0,860,860,0,860
Nashik,,,SINNAR,120,,254,358,0,12,370,0,,,0,357,357,0,357
Nashik,,,SINNAR,120,,255,855,0,26,881,0,,,0,865,865,0,865
Nashik,,,SINNAR,120,,256,698,0,8,706,0,,,0,699,699,0,699
Nashik,,,SINNAR,120,,257,629,0,8,637,0,,,0,629,629,0,629
Nashik,,,SINNAR,120,,258,758,0,15,773,0,,,0,752,752,0,752
Nashik,,,SINNAR,120,,259,497,0,35,532,0,,,0,497,497,0,497
Nashik,,,SINNAR,120,,260,930,0,8,938,0,,,0,924,924,0,924
Nashik,,,SINNAR,120,,261,0,0,0,0,0,,,0,0,0,0,0
Nashik,,,SINNAR,120,,262,717,0,5,722,0,,,0,717,717,0,717
Nashik,,,SINNAR,120,,263,553,0,1,554,0,,,0,553,553,0,553
Nashik,,,SINNAR,120,,264,644,0,5,649,0,,,0,641,641,0,641
Nashik,,,SINNAR,120,,265,581,0,2,583,0,,,0,581,581,0,581
Nashik,,,SINNAR,120,,266,622,0,9,631,0,,,0,620,620,0,620
Nashik,,,SINNAR,120,,267,720,0,3,723,0,,,0,721,721,0,721
Nashik,,,SINNAR,120,,268,544,0,2,546,0,,,0,538,538,0,538
Nashik,,,SINNAR,120,,269,793,0,14,807,0,,,0,793,793,0,793
Nashik,,,SINNAR,120,,270,439,0,4,443,0,,,0,439,439,0,439
Nashik,,,SINNAR,120,,271,739,0,12,751,0,,,0,740,740,0,740
Nashik,,,SINNAR,120,,272,242,0,4,246,0,,,0,242,242,0,242
Nashik,,,SINNAR,120,,273,749,0,11,760,0,,,0,750,750,0,750
Nashik,,,SINNAR,120,,274,576,0,10,586,0,,,0,574,574,0,574
Nashik,,,SINNAR,120,,275,640,0,3,643,0,,,0,640,640,0,640
Nashik,,,SINNAR,120,,276,1093,0,7,1100,0,,,0,1093,1093,0,1093
Nashik,,,SINNAR,120,,277,1010,0,9,1019,0,,,0,1007,1007,0,1007
Nashik,,,SINNAR,120,,278,1037,0,2,1039,0,,,0,1037,1037,0,1037
Nashik,,,SINNAR,120,,279,815,0,8,823,0,,,0,815,815,0,815
Nashik,,,SINNAR,120,,280,1036,0,15,1051,0,,,0,1037,1037,0,1037
Nashik,,,SINNAR,120,,281,573,0,2,575,0,,,0,573,573,0,573
Nashik,,,SINNAR,120,,282,328,0,4,332,0,,,0,328,328,0,328
Nashik,,,SINNAR,120,,283,629,0,6,635,0,,,0,629,629,0,629
Nashik,,,SINNAR,120,,284,681,0,3,684,0,,,0,681,681,0,681
Nashik,,,SINNAR,120,,285,678,0,2,680,0,,,0,678,678,0,678
Nashik,,,SINNAR,120,,286,594,0,4,598,0,,,0,594,594,0,594
Nashik,,,SINNAR,120,,287,606,0,1,607,0,,,0,606,606,0,606
Nashik,,,SINNAR,120,,288,644,0,6,650,0,,,0,644,644,0,644
Nashik,,,SINNAR,120,,289,873,0,6,879,0,,,0,873,873,0,873
Nashik,,,SINNAR,120,,290,906,0,5,911,0,,,0,906,906,0,906
Nashik,,,SINNAR,120,,291,774,0,4,778,0,,,0,774,774,0,774
Nashik,,,SINNAR,120,,292,890,0,23,913,0,,,0,890,890,0,890
Nashik,,,SINNAR,120,,293,668,0,6,674,0,,,0,668,668,0,668
Nashik,,,SINNAR,120,,294,656,0,13,669,0,,,0,656,656,0,656
Nashik,,,SINNAR,120,,295,622,0,11,633,0,,,0,622,622,0,622
Nashik,,,SINNAR,120,,296,779,0,6,785,0,,,0,779,779,0,779
Nashik,,,SINNAR,120,,297,582,0,6,588,0,,,0,582,582,0,582
Nashik,,,SINNAR,120,,298,488,0,8,496,0,,,0,488,488,0,488
Nashik,,,SINNAR,120,,299,863,0,6,869,0,,,0,863,863,0,863
Nashik,,,SINNAR,120,,300,614,0,18,632,0,,,0,614,614,0,614
Nashik,,,SINNAR,120,,301,711,0,2,713,0,,,0,711,711,0,711
Nashik,,,SINNAR,120,,302,448,0,1,449,0,,,0,448,448,0,448
Nashik,,,SINNAR,120,,303,843,0,13,856,0,,,0,843,843,0,843
Nashik,,,SINNAR,120,,304,815,0,18,833,0,,,0,815,815,0,815
Nashik,,,SINNAR,120,,305,650,0,14,664,0,,,0,650,650,0,650
Nashik,,,SINNAR,120,,306,897,0,20,917,0,,,0,897,897,0,897
Nashik,,,SINNAR,120,,307,309,0,7,316,0,,,0,309,309,0,309
Nashik,,,SINNAR,120,,308,832,0,4,836,0,,,0,832,832,0,832
Nashik,,,SINNAR,120,,309,671,0,3,674,0,,,0,671,671,0,671
Nashik,,,SINNAR,120,,310,339,0,0,339,0,,,0,339,339,0,339
Nashik,,,SINNAR,120,,311,457,0,6,463,0,,,0,457,457,0,457
Nashik,,,SINNAR,120,,312,596,0,9,605,0,,,0,596,596,0,596
Nashik,,,SINNAR,120,,313,809,0,21,830,0,,,0,808,808,0,808
Nashik,,,SINNAR,120,,314,730,0,4,734,0,,,0,732,732,0,732
Nashik,,,SINNAR,120,,315,641,0,7,648,0,,,0,641,641,0,641
TOTAL,,,,,,,224259,0,1538,225797,0,,,0,224250,224250,0,224250
