District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Mumbai Suburban,,,DAHISAR,153,,21,586,0,6,592,0,,,0,586,586,0,586
Mumbai Suburban,,,DAHISAR,153,,22,589,0,5,594,0,,,0,589,589,0,589
Mumbai Suburban,,,DAHISAR,153,,23,640,0,10,650,0,,,0,640,640,0,640
Mumbai Suburban,,,DAHISAR,153,,24,767,0,8,775,0,,,0,767,767,0,767
Mumbai Suburban,,,DAHISAR,153,,25,648,0,7,655,0,,,0,648,648,0,648
Mumbai Suburban,,,DAHISAR,153,,26,621,0,9,630,0,,,0,621,621,0,621
Mumbai Suburban,,,DAHISAR,153,,27,628,0,6,634,0,,,0,628,628,0,628
Mumbai Suburban,,,DAHISAR,153,,28,421,0,5,426,0,,,0,421,421,0,421
Mumbai Suburban,,,DAHISAR,153,,29,745,0,8,753,0,,,0,745,745,0,745
Mumbai Suburban,,,DAHISAR,153,,30,733,0,12,745,0,,,0,733,733,0,733
Mumbai Suburban,,,DAHISAR,153,,31,742,0,10,752,0,,,0,742,742,0,742
Mumbai Suburban,,,DAHISAR,153,,32,691,0,11,702,0,,,0,691,691,0,691
Mumbai Suburban,,,DAHISAR,153,,33,803,0,16,819,0,,,0,803,803,0,803
Mumbai Suburban,,,DAHISAR,153,,34,495,0,5,500,0,,,0,495,495,0,495
Mumbai Suburban,,,DAHISAR,153,,35,590,0,9,599,0,,,0,590,590,0,590
Mumbai Suburban,,,DAHISAR,153,,36,592,0,9,601,0,,,0,592,592,0,592
Mumbai Suburban,,,DAHISAR,153,,37,509,0,9,518,0,,,0,509,509,0,509
Mumbai Suburban,,,DAHISAR,153,,38,682,0,13,695,0,,,0,682,682,0,682
Mumbai Suburban,,,DAHISAR,153,,39,742,0,12,754,0,,,0,742,742,0,742
Mumbai Suburban,,,DAHISAR,153,,40,612,0,5,617,0,,,0,612,612,0,612
Mumbai Suburban,,,DAHISAR,153,,41,608,0,10,618,0,,,0,608,608,0,608
Mumbai Suburban,,,DAHISAR,153,,42,642,0,5,647,0,,,0,642,642,0,642
Mumbai Suburban,,,DAHISAR,153,,43,544,0,7,551,0,,,0,544,544,0,544
Mumbai Suburban,,,DAHISAR,153,,44,493,0,2,495,0,,,0,493,493,0,493
Mumbai Suburban,,,DAHISAR,153,,45,682,0,8,690,0,,,0,682,682,0,682
Mumbai Suburban,,,DAHISAR,153,,46,579,0,6,585,0,,,0,579,579,0,579
Mumbai Suburban,,,DAHISAR,153,,47,796,0,8,804,0,,,0,796,796,0,796
Mumbai Suburban,,,DAHISAR,153,,48,555,0,6,561,0,,,0,555,555,0,555
Mumbai Suburban,,,DAHISAR,153,,49,628,0,15,643,0,,,0,628,628,0,628
Mumbai Suburban,,,DAHISAR,153,,50,625,0,8,633,0,,,0,625,625,0,625
Mumbai Suburban,,,DAHISAR,153,,51,666,0,9,675,0,,,0,666,666,0,666
Mumbai Suburban,,,DAHISAR,153,,52,558,0,10,568,0,,,0,558,558,0,558
Mumbai Suburban,,,DAHISAR,153,,53,615,0,9,624,0,,,0,615,615,0,615
Mumbai Suburban,,,DAHISAR,153,,54,631,0,12,643,0,,,0,631,631,0,631
Mumbai Suburban,,,DAHISAR,153,,55,624,0,14,638,0,,,0,624,624,0,624
Mumbai Suburban,,,DAHISAR,153,,56,485,0,5,490,0,,,0,485,485,0,485
Mumbai Suburban,,,DAHISAR,153,,57,471,0,3,474,0,,,0,471,471,0,471
Mumbai Suburban,,,DAHISAR,153,,58,516,0,4,520,0,,,0,516,516,0,516
Mumbai Suburban,,,DAHISAR,153,,59,570,0,12,582,0,,,0,570,570,0,570
Mumbai Suburban,,,DAHISAR,153,,60,383,0,1,384,0,,,0,383,383,0,383
Mumbai Suburban,,,DAHISAR,153,,61,529,0,7,536,0,,,0,529,529,0,529
Mumbai Suburban,,,DAHISAR,153,,62,605,0,10,615,0,,,0,605,605,0,605
Mumbai Suburban,,,DAHISAR,153,,63,609,0,6,615,0,,,0,609,609,0,609
Mumbai Suburban,,,DAHISAR,153,,64,563,0,6,569,0,,,0,563,563,0,563
Mumbai Suburban,,,DAHISAR,153,,65,373,0,7,380,0,,,0,373,373,0,373
Mumbai Suburban,,,DAHISAR,153,,66,562,0,11,573,0,,,0,562,562,0,562
Mumbai Suburban,,,DAHISAR,153,,67,532,0,6,538,0,,,0,532,532,0,532
Mumbai Suburban,,,DAHISAR,153,,68,407,0,9,416,0,,,0,407,407,0,407
Mumbai Suburban,,,DAHISAR,153,,69,573,0,5,578,0,,,0,573,573,0,573
Mumbai Suburban,,,DAHISAR,153,,70,372,0,2,374,0,,,0,372,372,0,372
Mumbai Suburban,,,DAHISAR,153,,71,453,0,10,463,0,,,0,453,453,0,453
Mumbai Suburban,,,DAHISAR,153,,72,511,0,4,515,0,,,0,511,511,0,511
Mumbai Suburban,,,DAHISAR,153,,73,610,0,10,620,0,,,0,610,610,0,610
Mumbai Suburban,,,DAHISAR,153,,74,403,0,5,408,0,,,0,403,403,0,403
Mumbai Suburban,,,DAHISAR,153,,75,572,0,10,582,0,,,0,572,572,0,572
Mumbai Suburban,,,DAHISAR,153,,76,407,0,8,415,0,,,0,407,407,0,407
Mumbai Suburban,,,DAHISAR,153,,77,597,0,5,602,0,,,0,597,597,0,597
Mumbai Suburban,,,DAHISAR,153,,78,418,0,7,425,0,,,0,418,418,0,418
Mumbai Suburban,,,DAHISAR,153,,79,517,0,4,521,0,,,0,517,517,0,517
Mumbai Suburban,,,DAHISAR,153,,80,412,0,7,419,0,,,0,412,412,0,412
Mumbai Suburban,,,DAHISAR,153,,81,701,0,16,717,0,,,0,701,701,0,701
Mumbai Suburban,,,DAHISAR,153,,82,505,0,11,516,0,,,0,505,505,0,505
Mumbai Suburban,,,DAHISAR,153,,83,611,0,14,625,0,,,0,611,611,0,611
Mumbai Suburban,,,DAHISAR,153,,84,616,0,7,623,0,,,0,616,616,0,616
Mumbai Suburban,,,DAHISAR,153,,85,651,0,8,659,0,,,0,651,651,0,651
Mumbai Suburban,,,DAHISAR,153,,86,419,0,3,422,0,,,0,419,419,0,419
Mumbai Suburban,,,DAHISAR,153,,87,433,0,5,438,0,,,0,433,433,0,433
Mumbai Suburban,,,DAHISAR,153,,88,503,0,1,504,0,,,0,503,503,0,503
Mumbai Suburban,,,DAHISAR,153,,89,427,0,1,428,0,,,0,427,427,0,427
Mumbai Suburban,,,DAHISAR,153,,90,442,0,5,447,0,,,0,442,442,0,442
Mumbai Suburban,,,DAHISAR,153,,91,521,0,17,538,0,,,0,521,521,0,521
Mumbai Suburban,,,DAHISAR,153,,92,688,0,11,699,0,,,0,688,688,0,688
Mumbai Suburban,,,DAHISAR,153,,93,533,0,7,540,0,,,0,533,533,0,533
Mumbai Suburban,,,DAHISAR,153,,94,535,0,5,540,0,,,0,535,535,0,535
Mumbai Suburban,,,DAHISAR,153,,95,640,0,12,652,0,,,0,640,640,0,640
Mumbai Suburban,,,DAHISAR,153,,96,709,0,9,718,0,,,0,709,709,0,709
Mumbai Suburban,,,DAHISAR,153,,97,554,0,12,566,0,,,0,554,554,0,554
Mumbai Suburban,,,DAHISAR,153,,98,703,0,7,710,0,,,0,703,703,0,703
Mumbai Suburban,,,DAHISAR,153,,99,617,0,14,631,0,,,0,617,617,0,617
Mumbai Suburban,,,DAHISAR,153,,100,464,0,4,468,0,,,0,464,464,0,464
Mumbai Suburban,,,DAHISAR,153,,101,514,0,7,521,0,,,0,514,514,0,514
Mumbai Suburban,,,DAHISAR,153,,102,598,0,10,608,0,,,0,598,598,0,598
Mumbai Suburban,,,DAHISAR,153,,103,629,0,10,639,0,,,0,629,629,0,629
Mumbai Suburban,,,DAHISAR,153,,104,577,0,7,584,0,,,0,577,577,0,577
Mumbai Suburban,,,DAHISAR,153,,105,511,0,6,517,0,,,0,511,511,0,511
Mumbai Suburban,,,DAHISAR,153,,106,698,0,11,709,0,,,0,698,698,0,698
Mumbai Suburban,,,DAHISAR,153,,107,742,0,6,748,0,,,0,742,742,0,742
Mumbai Suburban,,,DAHISAR,153,,108,644,0,4,648,0,,,0,644,644,0,644
Mumbai Suburban,,,DAHISAR,153,,109,758,0,7,765,0,,,0,758,758,0,758
Mumbai Suburban,,,DAHISAR,153,,110,698,0,10,708,0,,,0,698,698,0,698
Mumbai Suburban,,,DAHISAR,153,,111,520,0,7,527,0,,,0,520,520,0,520
Mumbai Suburban,,,DAHISAR,153,,112,682,0,9,691,0,,,0,682,682,0,682
Mumbai Suburban,,,DAHISAR,153,,113,674,0,7,681,0,,,0,674,674,0,674
Mumbai Suburban,,,DAHISAR,153,,114,564,0,7,571,0,,,0,564,564,0,564
Mumbai Suburban,,,DAHISAR,153,,115,459,0,7,466,0,,,0,459,459,0,459
Mumbai Suburban,,,DAHISAR,153,,116,567,0,9,576,0,,,0,567,567,0,567
Mumbai Suburban,,,DAHISAR,153,,117,546,0,9,555,0,,,0,546,546,0,546
Mumbai Suburban,,,DAHISAR,153,,118,461,0,7,468,0,,,0,461,461,0,461
Mumbai Suburban,,,DAHISAR,153,,119,665,0,11,676,0,,,0,665,665,0,665
Mumbai Suburban,,,DAHISAR,153,,120,477,0,6,483,0,,,0,477,477,0,477
Mumbai Suburban,,,DAHISAR,153,,121,437,0,8,445,0,,,0,437,437,0,437
Mumbai Suburban,,,DAHISAR,153,,122,575,0,8,583,0,,,0,575,575,0,575
Mumbai Suburban,,,DAHISAR,153,,123,268,0,2,270,0,,,0,268,268,0,268
Mumbai Suburban,,,DAHISAR,153,,124,391,0,5,396,0,,,0,391,391,0,391
Mumbai Suburban,,,DAHISAR,153,,125,460,0,3,463,0,,,0,460,460,0,460
Mumbai Suburban,,,DAHISAR,153,,126,385,0,10,395,0,,,0,385,385,0,385
Mumbai Suburban,,,DAHISAR,153,,127,616,0,7,623,0,,,0,616,616,0,616
Mumbai Suburban,,,DAHISAR,153,,128,577,0,3,580,0,,,0,577,577,0,577
Mumbai Suburban,,,DAHISAR,153,,129,363,0,2,365,0,,,0,363,363,0,363
Mumbai Suburban,,,DAHISAR,153,,130,377,0,6,383,0,,,0,377,377,0,377
Mumbai Suburban,,,DAHISAR,153,,131,543,0,5,548,0,,,0,543,543,0,543
Mumbai Suburban,,,DAHISAR,153,,132,405,0,5,410,0,,,0,405,405,0,405
Mumbai Suburban,,,DAHISAR,153,,133,626,0,11,637,0,,,0,626,626,0,626
Mumbai Suburban,,,DAHISAR,153,,134,682,0,3,685,0,,,0,682,682,0,682
Mumbai Suburban,,,DAHISAR,153,,135,637,0,4,641,0,,,0,637,637,0,637
Mumbai Suburban,,,DAHISAR,153,,136,627,0,6,633,0,,,0,627,627,0,627
Mumbai Suburban,,,DAHISAR,153,,137,529,0,6,535,0,,,0,529,529,0,529
Mumbai Suburban,,,DAHISAR,153,,138,576,0,5,581,0,,,0,576,576,0,576
Mumbai Suburban,,,DAHISAR,153,,139,444,0,4,448,0,,,0,444,444,0,444
Mumbai Suburban,,,DAHISAR,153,,140,517,0,12,529,0,,,0,517,517,0,517
Mumbai Suburban,,,DAHISAR,153,,141,416,0,7,423,0,,,0,416,416,0,416
Mumbai Suburban,,,DAHISAR,153,,142,541,0,5,546,0,,,0,541,541,0,541
Mumbai Suburban,,,DAHISAR,153,,143,697,0,7,704,0,,,0,697,697,0,697
Mumbai Suburban,,,DAHISAR,153,,144,594,0,9,603,0,,,0,590,590,0,590
Mumbai Suburban,,,DAHISAR,153,,145,703,0,13,716,0,,,0,709,709,0,709
Mumbai Suburban,,,DAHISAR,153,,146,499,0,6,505,0,,,0,494,494,0,494
Mumbai Suburban,,,DAHISAR,153,,147,344,0,5,349,0,,,0,345,345,0,345
Mumbai Suburban,,,DAHISAR,153,,148,697,0,17,714,0,,,0,698,698,0,698
Mumbai Suburban,,,DAHISAR,153,,149,472,0,5,477,0,,,0,472,472,0,472
Mumbai Suburban,,,DAHISAR,153,,150,463,0,2,465,0,,,0,463,463,0,463
Mumbai Suburban,,,DAHISAR,153,,151,713,0,6,719,0,,,0,713,713,0,713
Mumbai Suburban,,,DAHISAR,153,,152,321,0,5,326,0,,,0,324,324,0,324
Mumbai Suburban,,,DAHISAR,153,,153,708,0,6,714,0,,,0,708,708,0,708
Mumbai Suburban,,,DAHISAR,153,,154,459,0,3,462,0,,,0,459,459,0,459
Mumbai Suburban,,,DAHISAR,153,,155,385,2,0,387,0,,,0,385,385,0,385
Mumbai Suburban,,,DAHISAR,153,,156,395,6,0,401,0,,,0,395,395,0,395
Mumbai Suburban,,,DAHISAR,153,,157,543,6,0,549,0,,,0,543,543,0,543
Mumbai Suburban,,,DAHISAR,153,,158,538,9,0,547,0,,,0,538,538,0,538
Mumbai Suburban,,,DAHISAR,153,,159,739,14,0,753,0,,,0,740,740,0,740
Mumbai Suburban,,,DAHISAR,153,,160,388,13,0,401,0,,,0,388,388,0,388
Mumbai Suburban,,,DAHISAR,153,,161,404,6,0,410,0,,,0,404,404,0,404
Mumbai Suburban,,,DAHISAR,153,,162,499,4,0,503,0,,,0,499,499,0,499
Mumbai Suburban,,,DAHISAR,153,,163,676,6,0,682,0,,,0,676,676,0,676
Mumbai Suburban,,,DAHISAR,153,,164,580,1,0,581,0,,,0,580,580,0,580
Mumbai Suburban,,,DAHISAR,153,,165,688,9,0,697,0,,,0,688,688,0,688
Mumbai Suburban,,,DAHISAR,153,,166,748,4,0,752,0,,,0,748,748,0,748
Mumbai Suburban,,,DAHISAR,153,,167,558,2,0,560,0,,,0,558,558,0,558
Mumbai Suburban,,,DAHISAR,153,,168,566,12,0,578,0,,,0,566,566,0,566
Mumbai Suburban,,,DAHISAR,153,,169,159,0,0,159,0,,,0,159,159,0,159
Mumbai Suburban,,,DAHISAR,153,,170,208,0,3,211,0,,,0,208,208,0,208
Mumbai Suburban,,,DAHISAR,153,,171,615,0,7,622,0,,,0,615,615,0,615
Mumbai Suburban,,,DAHISAR,153,,172,432,0,6,438,0,,,0,432,432,0,432
Mumbai Suburban,,,DAHISAR,153,,173,379,0,6,385,0,,,0,379,379,0,379
Mumbai Suburban,,,DAHISAR,153,,174,403,0,8,411,0,,,0,403,403,0,403
Mumbai Suburban,,,DAHISAR,153,,175,499,0,9,508,0,,,0,499,499,0,499
Mumbai Suburban,,,DAHISAR,153,,176,509,0,9,518,0,,,0,509,509,0,509
Mumbai Suburban,,,DAHISAR,153,,177,558,0,8,566,0,,,0,558,558,0,558
Mumbai Suburban,,,DAHISAR,153,,178,460,0,10,470,0,,,0,460,460,0,460
Mumbai Suburban,,,DAHISAR,153,,179,459,0,7,466,0,,,0,459,459,0,459
Mumbai Suburban,,,DAHISAR,153,,180,443,0,16,459,0,,,0,443,443,0,443
Mumbai Suburban,,,DAHISAR,153,,181,467,0,13,480,0,,,0,467,467,0,467
Mumbai Suburban,,,DAHISAR,153,,182,494,0,5,499,0,,,0,494,494,0,494
Mumbai Suburban,,,DAHISAR,153,,183,571,0,4,575,0,,,0,571,571,0,571
Mumbai Suburban,,,DAHISAR,153,,184,456,0,10,466,0,,,0,456,456,0,456
Mumbai Suburban,,,DAHISAR,153,,185,447,0,9,456,0,,,0,447,447,0,447
Mumbai Suburban,,,DAHISAR,153,,186,642,0,13,655,0,,,0,642,642,0,642
Mumbai Suburban,,,DAHISAR,153,,187,678,0,13,691,0,,,0,678,678,0,678
Mumbai Suburban,,,DAHISAR,153,,188,647,0,11,658,0,,,0,647,647,0,647
Mumbai Suburban,,,DAHISAR,153,,189,498,0,7,505,0,,,0,498,498,0,498
Mumbai Suburban,,,DAHISAR,153,,190,497,0,10,507,0,,,0,497,497,0,497
Mumbai Suburban,,,DAHISAR,153,,191,463,0,10,473,0,,,0,463,463,0,463
Mumbai Suburban,,,DAHISAR,153,,192,601,0,8,609,0,,,0,601,601,0,601
Mumbai Suburban,,,DAHISAR,153,,193,645,0,3,648,0,,,0,645,645,0,645
Mumbai Suburban,,,DAHISAR,153,,194,437,0,7,444,0,,,0,437,437,0,437
Mumbai Suburban,,,DAHISAR,153,,195,501,0,9,510,0,,,0,501,501,0,501
Mumbai Suburban,,,DAHISAR,153,,196,640,0,10,650,0,,,0,640,640,0,640
Mumbai Suburban,,,DAHISAR,153,,197,498,0,13,511,0,,,0,498,498,0,498
Mumbai Suburban,,,DAHISAR,153,,198,654,0,6,660,0,,,0,654,654,0,654
Mumbai Suburban,,,DAHISAR,153,,199,521,0,6,527,0,,,0,521,521,0,521
Mumbai Suburban,,,DAHISAR,153,,200,519,0,10,529,0,,,0,519,519,0,519
Mumbai Suburban,,,DAHISAR,153,,201,496,0,1,497,0,,,0,496,496,0,496
Mumbai Suburban,,,DAHISAR,153,,202,483,0,4,487,0,,,0,483,483,0,483
Mumbai Suburban,,,DAHISAR,153,,203,696,0,8,704,0,,,0,696,696,0,696
Mumbai Suburban,,,DAHISAR,153,,204,708,0,13,721,0,,,0,708,708,0,708
Mumbai Suburban,,,DAHISAR,153,,205,650,0,9,659,0,,,0,650,650,0,650
Mumbai Suburban,,,DAHISAR,153,,206,667,0,8,675,0,,,0,667,667,0,667
Mumbai Suburban,,,DAHISAR,153,,207,617,0,8,625,0,,,0,617,617,0,617
Mumbai Suburban,,,DAHISAR,153,,208,693,0,4,697,0,,,0,693,693,0,693
Mumbai Suburban,,,DAHISAR,153,,209,693,0,10,703,0,,,0,693,693,0,693
Mumbai Suburban,,,DAHISAR,153,,210,601,0,3,604,0,,,0,601,601,0,601
Mumbai Suburban,,,DAHISAR,153,,211,558,0,8,566,0,,,0,558,558,0,558
Mumbai Suburban,,,DAHISAR,153,,212,474,0,6,480,0,,,0,474,474,0,474
Mumbai Suburban,,,DAHISAR,153,,213,360,0,4,364,0,,,0,360,360,0,360
Mumbai Suburban,,,DAHISAR,153,,214,366,0,10,376,0,,,0,366,366,0,366
Mumbai Suburban,,,DAHISAR,153,,215,417,0,4,421,0,,,0,417,417,0,417
Mumbai Suburban,,,DAHISAR,153,,216,629,0,11,640,0,,,0,629,629,0,629
Mumbai Suburban,,,DAHISAR,153,,217,437,0,5,442,0,,,0,437,437,0,437
Mumbai Suburban,,,DAHISAR,153,,218,606,0,7,613,0,,,0,606,606,0,606
Mumbai Suburban,,,DAHISAR,153,,219,426,0,4,430,0,,,0,426,426,0,426
Mumbai Suburban,,,DAHISAR,153,,220,513,0,6,519,0,,,0,513,513,0,513
Mumbai Suburban,,,DAHISAR,153,,221,385,0,2,387,0,,,0,385,385,0,385
Mumbai Suburban,,,DAHISAR,153,,222,510,0,6,516,0,,,0,510,510,0,510
Mumbai Suburban,,,DAHISAR,153,,223,555,0,2,557,0,,,0,555,555,0,555
Mumbai Suburban,,,DAHISAR,153,,224,557,0,4,561,0,,,0,557,557,0,557
Mumbai Suburban,,,DAHISAR,153,,225,636,0,10,646,0,,,0,636,636,0,636
Mumbai Suburban,,,DAHISAR,153,,226,490,0,2,492,0,,,0,490,490,0,490
Mumbai Suburban,,,DAHISAR,153,,227,552,0,4,556,0,,,0,552,552,0,552
Mumbai Suburban,,,DAHISAR,153,,228,541,0,3,544,0,,,0,541,541,0,541
Mumbai Suburban,,,DAHISAR,153,,229,617,0,9,626,0,,,0,617,617,0,617
Mumbai Suburban,,,DAHISAR,153,,230,587,0,4,591,0,,,0,587,587,0,587
Mumbai Suburban,,,DAHISAR,153,,231,588,0,9,597,0,,,0,588,588,0,588
Mumbai Suburban,,,DAHISAR,153,,232,503,0,5,508,0,,,0,503,503,0,503
Mumbai Suburban,,,DAHISAR,153,,233,628,0,12,640,0,,,0,628,628,0,628
Mumbai Suburban,,,DAHISAR,153,,234,550,0,3,553,0,,,0,550,550,0,550
Mumbai Suburban,,,DAHISAR,153,,235,601,0,6,607,0,,,0,601,601,0,601
Mumbai Suburban,,,DAHISAR,153,,236,446,0,6,452,0,,,0,446,446,0,446
Mumbai Suburban,,,DAHISAR,153,,237,524,0,6,530,0,,,0,524,524,0,524
Mumbai Suburban,,,DAHISAR,153,,238,551,0,7,558,0,,,0,551,551,0,551
Mumbai Suburban,,,DAHISAR,153,,239,551,0,4,555,0,,,0,551,551,0,551
Mumbai Suburban,,,DAHISAR,153,,240,618,0,9,627,0,,,0,618,618,0,618
Mumbai Suburban,,,DAHISAR,153,,241,571,0,14,585,0,,,0,571,571,0,571
Mumbai Suburban,,,DAHISAR,153,,242,561,0,11,572,0,,,0,561,561,0,561
Mumbai Suburban,,,DAHISAR,153,,243,729,0,12,741,0,,,0,729,729,0,729
Mumbai Suburban,,,DAHISAR,153,,244,499,0,13,512,0,,,0,499,499,0,499
Mumbai Suburban,,,DAHISAR,153,,245,640,0,7,647,0,,,0,640,640,0,640
Mumbai Suburban,,,DAHISAR,153,,246,662,0,15,677,0,,,0,662,662,0,662
Mumbai Suburban,,,DAHISAR,153,,247,666,0,8,674,0,,,0,666,666,0,666
Mumbai Suburban,,,DAHISAR,153,,248,550,0,8,558,0,,,0,550,550,0,550
Mumbai Suburban,,,DAHISAR,153,,249,703,0,4,707,0,,,0,703,703,0,703
Mumbai Suburban,,,DAHISAR,153,,250,595,0,6,601,0,,,0,595,595,0,595
Mumbai Suburban,,,DAHISAR,153,,251,568,0,14,582,0,,,0,568,568,0,568
Mumbai Suburban,,,DAHISAR,153,,252,602,0,10,612,0,,,0,602,602,0,602
Mumbai Suburban,,,DAHISAR,153,,253,535,0,3,538,0,,,0,535,535,0,535
Mumbai Suburban,,,DAHISAR,153,,254,409,0,12,421,0,,,0,409,409,0,409
Mumbai Suburban,,,DAHISAR,153,,255,438,0,8,446,0,,,0,438,438,0,438
Mumbai Suburban,,,DAHISAR,153,,256,532,0,4,536,0,,,0,532,532,0,532
Mumbai Suburban,,,DAHISAR,153,,257,610,0,13,623,0,,,0,610,610,0,610
Mumbai Suburban,,,DAHISAR,153,,258,498,0,7,505,0,,,0,498,498,0,498
Mumbai Suburban,,,DAHISAR,153,,259,528,0,7,535,0,,,0,528,528,0,528
Mumbai Suburban,,,DAHISAR,153,,260,676,0,15,691,0,,,0,676,676,0,676
Mumbai Suburban,,,DAHISAR,153,,261,509,0,10,519,0,,,0,509,509,0,509
Mumbai Suburban,,,DAHISAR,153,,262,612,0,5,617,0,,,0,612,612,0,612
Mumbai Suburban,,,DAHISAR,153,,263,737,0,12,749,0,,,0,737,737,0,737
Mumbai Suburban,,,DAHISAR,153,,264,715,0,10,725,0,,,0,715,715,0,715
Mumbai Suburban,,,DAHISAR,153,,265,503,0,9,512,0,,,0,503,503,0,503
Mumbai Suburban,,,DAHISAR,153,,266,712,0,7,719,0,,,0,712,712,0,712
TOTAL,,,,,,,150068,94,1934,152096,0,,,0,150071,150071,0,150071
