District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Akola,,,BALAPUR,29,,133,313,0,0,313,0,,,0,313,313,0,313
Akola,,,BALAPUR,29,,134,621,0,1,622,0,,,0,621,621,0,621
Akola,,,BALAPUR,29,,135,766,0,0,766,0,,,0,766,766,0,766
Akola,,,BALAPUR,29,,136,475,0,0,475,0,,,0,475,475,0,475
Akola,,,BALAPUR,29,,137,476,0,1,477,0,,,0,477,477,0,477
Akola,,,BALAPUR,29,,138,952,0,0,952,0,,,0,952,952,0,952
Akola,,,BALAPUR,29,,139,680,0,2,682,0,,,0,680,680,0,680
Akola,,,BALAPUR,29,,140,807,0,0,807,0,,,0,807,807,0,807
Akola,,,BALAPUR,29,,141,846,0,3,849,0,,,0,846,846,0,846
Akola,,,BALAPUR,29,,142,913,0,3,916,0,,,0,913,913,0,913
Akola,,,BALAPUR,29,,143,505,0,1,506,0,,,0,505,505,0,505
Akola,,,BALAPUR,29,,144,700,0,2,702,0,,,0,700,700,0,700
Akola,,,BALAPUR,29,,145,879,0,0,879,0,,,0,879,879,0,879
Akola,,,BALAPUR,29,,146,761,0,2,763,0,,,0,763,763,0,763
Akola,,,BALAPUR,29,,147,493,0,1,494,0,,,0,493,493,0,493
Akola,,,BALAPUR,29,,148,883,0,2,885,0,,,0,883,883,0,883
Akola,,,BALAPUR,29,,149,716,0,0,716,0,,,0,716,716,0,716
Akola,,,BALAPUR,29,,150,489,0,1,490,0,,,0,489,489,0,489
Akola,,,BALAPUR,29,,151,538,0,1,539,0,,,0,538,538,0,538
Akola,,,BALAPUR,29,,152,805,0,0,805,0,,,0,805,805,0,805
Akola,,,BALAPUR,29,,153,757,0,1,758,0,,,0,757,757,0,757
Akola,,,BALAPUR,29,,154,494,0,0,494,0,,,0,493,493,0,493
Akola,,,BALAPUR,29,,155,502,0,2,504,0,,,0,502,502,0,502
Akola,,,BALAPUR,29,,156,328,0,1,329,0,,,0,327,327,0,327
Akola,,,BALAPUR,29,,157,662,0,1,663,0,,,0,662,662,0,662
Akola,,,BALAPUR,29,,158,789,0,0,789,0,,,0,789,789,0,789
Akola,,,BALAPUR,29,,159,663,0,1,664,0,,,0,663,663,0,663
Akola,,,BALAPUR,29,,160,421,0,4,425,0,,,0,421,421,0,421
Akola,,,BALAPUR,29,,161,457,0,0,457,0,,,0,457,457,0,457
Akola,,,BALAPUR,29,,162,921,0,1,922,0,,,0,921,921,0,921
Akola,,,BALAPUR,29,,163,390,0,0,390,0,,,0,390,390,0,390
Akola,,,BALAPUR,29,,164,786,0,0,786,0,,,0,786,786,0,786
Akola,,,BALAPUR,29,,165,412,0,0,412,0,,,0,412,412,0,412
Akola,,,BALAPUR,29,,166,897,0,1,898,0,,,0,898,898,0,898
Akola,,,BALAPUR,29,,167,790,0,2,792,0,,,0,790,790,0,790
Akola,,,BALAPUR,29,,168,795,0,4,799,0,,,0,795,795,0,795
Akola,,,BALAPUR,29,,169,408,0,0,408,0,,,0,408,408,0,408
Akola,,,BALAPUR,29,,170,839,0,4,843,0,,,0,839,839,0,839
Akola,,,BALAPUR,29,,171,741,0,2,743,0,,,0,741,741,0,741
Akola,,,BALAPUR,29,,172,582,0,0,582,0,,,0,582,582,0,582
Akola,,,BALAPUR,29,,173,720,0,2,722,0,,,0,720,720,0,720
Akola,,,BALAPUR,29,,174,519,0,0,519,0,,,0,519,519,0,519
Akola,,,BALAPUR,29,,175,680,0,1,681,0,,,0,680,680,0,680
Akola,,,BALAPUR,29,,176,716,0,1,717,0,,,0,716,716,0,716
Akola,,,BALAPUR,29,,177,480,0,1,481,0,,,0,480,480,0,480
Akola,,,BALAPUR,29,,178,375,0,0,375,0,,,0,375,375,0,375
Akola,,,BALAPUR,29,,179,425,0,1,426,0,,,0,425,425,0,425
Akola,,,BALAPUR,29,,180,576,0,1,577,0,,,0,576,576,0,576
Akola,,,BALAPUR,29,,181,781,0,2,783,0,,,0,781,781,0,781
Akola,,,BALAPUR,29,,182,427,0,1,428,0,,,0,427,427,0,427
Akola,,,BALAPUR,29,,183,354,0,0,354,0,,,0,354,354,0,354
Akola,,,BALAPUR,29,,184,457,0,0,457,0,,,0,457,457,0,457
Akola,,,BALAPUR,29,,185,612,0,2,614,0,,,0,612,612,0,612
Akola,,,BALAPUR,29,,186,723,0,2,725,0,,,0,723,723,0,723
Akola,,,BALAPUR,29,,187,582,0,2,584,0,,,0,582,582,0,582
Akola,,,BALAPUR,29,,188,858,0,3,861,0,,,0,858,858,0,858
Akola,,,BALAPUR,29,,189,325,0,3,328,0,,,0,325,325,0,325
Akola,,,BALAPUR,29,,190,895,0,1,896,0,,,0,895,895,0,895
Akola,,,BALAPUR,29,,191,385,0,4,389,0,,,0,385,385,0,385
Akola,,,BALAPUR,29,,192,514,0,3,517,0,,,0,514,514,0,514
Akola,,,BALAPUR,29,,193,813,0,0,813,0,,,0,814,814,0,814
Akola,,,BALAPUR,29,,194,418,0,2,420,0,,,0,418,418,0,418
Akola,,,BALAPUR,29,,195,465,0,1,466,0,,,0,466,466,0,466
Akola,,,BALAPUR,29,,196,888,0,1,889,0,,,0,889,889,0,889
Akola,,,BALAPUR,29,,197,404,0,0,404,0,,,0,404,404,0,404
Akola,,,BALAPUR,29,,198,811,0,1,812,0,,,0,811,811,0,811
Akola,,,BALAPUR,29,,199,513,0,3,516,0,,,0,513,513,0,513
Akola,,,BALAPUR,29,,200,660,0,2,662,0,,,0,660,660,0,660
Akola,,,BALAPUR,29,,201,839,0,1,840,0,,,0,839,839,0,839
Akola,,,BALAPUR,29,,202,740,0,2,742,0,,,0,740,740,0,740
Akola,,,BALAPUR,29,,203,816,0,4,820,0,,,0,816,816,0,816
Akola,,,BALAPUR,29,,204,918,0,4,922,0,,,0,918,918,0,918
Akola,,,BALAPUR,29,,205,695,0,1,696,0,,,0,695,695,0,695
Akola,,,BALAPUR,29,,206,484,0,1,485,0,,,0,484,484,0,484
Akola,,,BALAPUR,29,,207,473,0,4,477,0,,,0,474,474,0,474
Akola,,,BALAPUR,29,,208,866,0,1,867,0,,,0,867,867,0,867
Akola,,,BALAPUR,29,,209,529,0,1,530,0,,,0,529,529,0,529
Akola,,,BALAPUR,29,,210,472,0,1,473,0,,,0,472,472,0,472
Akola,,,BALAPUR,29,,211,812,0,2,814,0,,,0,812,812,0,812
Akola,,,BALAPUR,29,,212,809,0,1,810,0,,,0,809,809,0,809
Akola,,,BALAPUR,29,,213,858,0,6,864,0,,,0,858,858,0,858
Akola,,,BALAPUR,29,,214,441,0,3,444,0,,,0,441,441,0,441
Akola,,,BALAPUR,29,,215,523,0,3,526,0,,,0,523,523,0,523
Akola,,,BALAPUR,29,,216,935,0,5,940,0,,,0,935,935,0,935
Akola,,,BALAPUR,29,,217,597,0,1,598,0,,,0,597,597,0,597
Akola,,,BALAPUR,29,,218,764,0,3,767,0,,,0,764,764,0,764
Akola,,,BALAPUR,29,,219,322,0,1,323,0,,,0,322,322,0,322
Akola,,,BALAPUR,29,,220,490,0,1,491,0,,,0,490,490,0,490
Akola,,,BALAPUR,29,,221,520,0,2,522,0,,,0,520,520,0,520
Akola,,,BALAPUR,29,,222,977,0,2,979,0,,,0,973,973,0,973
Akola,,,BALAPUR,29,,223,787,0,3,790,0,,,0,787,787,0,787
Akola,,,BALAPUR,29,,224,497,0,0,497,0,,,0,497,497,0,497
Akola,,,BALAPUR,29,,225,409,0,1,410,0,,,0,409,409,0,409
Akola,,,BALAPUR,29,,226,951,0,2,953,0,,,0,951,951,0,951
Akola,,,BALAPUR,29,,227,796,0,2,798,0,,,0,796,796,0,796
Akola,,,BALAPUR,29,,228,716,0,1,717,0,,,0,715,715,0,715
Akola,,,BALAPUR,29,,229,855,0,4,859,0,,,0,857,857,0,857
Akola,,,BALAPUR,29,,230,551,0,1,552,0,,,0,551,551,0,551
Akola,,,BALAPUR,29,,231,787,0,3,790,0,,,0,787,787,0,787
Akola,,,BALAPUR,29,,232,639,0,4,643,0,,,0,640,640,0,640
Akola,,,BALAPUR,29,,233,835,0,3,838,0,,,0,835,835,0,835
Akola,,,BALAPUR,29,,234,292,0,0,292,0,,,0,292,292,0,292
Akola,,,BALAPUR,29,,235,450,0,1,451,0,,,0,450,450,0,450
Akola,,,BALAPUR,29,,236,734,0,3,737,0,,,0,736,736,0,736
Akola,,,BALAPUR,29,,237,681,0,3,684,0,,,0,681,681,0,681
Akola,,,BALAPUR,29,,238,476,0,1,477,0,,,0,476,476,0,476
Akola,,,BALAPUR,29,,239,520,0,0,520,0,,,0,520,520,0,520
Akola,,,BALAPUR,29,,240,949,0,2,951,0,,,0,949,949,0,949
Akola,,,BALAPUR,29,,241,662,0,2,664,0,,,0,663,663,0,663
Akola,,,BALAPUR,29,,242,901,0,1,902,0,,,0,901,901,0,901
Akola,,,BALAPUR,29,,243,521,0,0,521,0,,,0,521,521,0,521
Akola,,,BALAPUR,29,,244,890,0,6,896,0,,,0,890,890,0,890
Akola,,,BALAPUR,29,,245,816,0,2,818,0,,,0,818,818,0,818
Akola,,,BALAPUR,29,,246,811,0,1,812,0,,,0,811,811,0,811
Akola,,,BALAPUR,29,,247,872,0,1,873,0,,,0,872,872,0,872
Akola,,,BALAPUR,29,,248,613,0,1,614,0,,,0,613,613,0,613
Akola,,,BALAPUR,29,,249,790,0,1,791,0,,,0,790,790,0,790
Akola,,,BALAPUR,29,,250,944,0,2,946,0,,,0,944,944,0,944
Akola,,,BALAPUR,29,,251,771,0,1,772,0,,,0,771,771,0,771
Akola,,,BALAPUR,29,,252,670,0,1,671,0,,,0,670,670,0,670
Akola,,,BALAPUR,29,,253,924,0,1,925,0,,,0,925,925,0,925
Akola,,,BALAPUR,29,,254,755,0,0,755,0,,,0,755,755,0,755
Akola,,,BALAPUR,29,,255,887,0,1,888,0,,,0,887,887,0,887
Akola,,,BALAPUR,29,,256,477,0,1,478,0,,,0,477,477,0,477
Akola,,,BALAPUR,29,,257,541,0,2,543,0,,,0,541,541,0,541
Akola,,,BALAPUR,29,,258,394,0,0,394,0,,,0,394,394,0,394
Akola,,,BALAPUR,29,,259,748,0,3,751,0,,,0,748,748,0,748
Akola,,,BALAPUR,29,,260,845,0,2,847,0,,,0,846,846,0,846
Akola,,,BALAPUR,29,,261,944,0,1,945,0,,,0,945,945,0,945
Akola,,,BALAPUR,29,,262,951,0,0,951,0,,,0,951,951,0,951
Akola,,,BALAPUR,29,,263,847,0,1,848,0,,,0,847,847,0,847
Akola,,,BALAPUR,29,,264,516,0,0,516,0,,,0,517,517,0,517
Akola,,,BALAPUR,29,,265,504,0,0,504,0,,,0,504,504,0,504
Akola,,,BALAPUR,29,,266,386,0,1,387,0,,,0,386,386,0,386
Akola,,,BALAPUR,29,,267,578,0,3,581,0,,,0,578,578,0,578
Akola,,,BALAPUR,29,,268,719,0,2,721,0,,,0,719,719,0,719
Akola,,,BALAPUR,29,,269,456,0,0,456,0,,,0,456,456,0,456
Akola,,,BALAPUR,29,,270,426,0,0,426,0,,,0,426,426,0,426
Akola,,,BALAPUR,29,,271,554,0,3,557,0,,,0,554,554,0,554
Akola,,,BALAPUR,29,,272,554,0,3,557,0,,,0,554,554,0,554
Akola,,,BALAPUR,29,,273,415,0,0,415,0,,,0,415,415,0,415
Akola,,,BALAPUR,29,,274,527,0,0,527,0,,,0,527,527,0,527
Akola,,,BALAPUR,29,,275,495,0,1,496,0,,,0,495,495,0,495
Akola,,,BALAPUR,29,,276,437,0,0,437,0,,,0,437,437,0,437
Akola,,,BALAPUR,29,,277,465,0,4,469,0,,,0,465,465,0,465
Akola,,,BALAPUR,29,,278,690,0,6,696,0,,,0,690,690,0,690
Akola,,,BALAPUR,29,,279,533,0,1,534,0,,,0,533,533,0,533
Akola,,,BALAPUR,29,,280,572,0,1,573,0,,,0,572,572,0,572
Akola,,,BALAPUR,29,,281,830,0,1,831,0,,,0,830,830,0,830
Akola,,,BALAPUR,29,,282,362,0,0,362,0,,,0,362,362,0,362
Akola,,,BALAPUR,29,,283,498,0,2,500,0,,,0,498,498,0,498
Akola,,,BALAPUR,29,,284,775,0,2,777,0,,,0,775,775,0,775
Akola,,,BALAPUR,29,,285,535,0,0,535,0,,,0,535,535,0,535
Akola,,,BALAPUR,29,,286,487,0,0,487,0,,,0,487,487,0,487
Akola,,,BALAPUR,29,,287,601,0,1,602,0,,,0,601,601,0,601
Akola,,,BALAPUR,29,,288,492,0,0,492,0,,,0,493,493,0,493
Akola,,,BALAPUR,29,,289,458,0,1,459,0,,,0,458,458,0,458
Akola,,,BALAPUR,29,,290,857,0,2,859,0,,,0,858,858,0,858
Akola,,,BALAPUR,29,,291,469,0,1,470,0,,,0,469,469,0,469
Akola,,,BALAPUR,29,,292,309,0,2,311,0,,,0,309,309,0,309
Akola,,,BALAPUR,29,,293,593,0,1,594,0,,,0,594,594,0,594
Akola,,,BALAPUR,29,,294,416,0,1,417,0,,,0,416,416,0,416
Akola,,,BALAPUR,29,,295,721,0,1,722,0,,,0,721,721,0,721
Akola,,,BALAPUR,29,,296,501,0,3,504,0,,,0,502,502,0,502
Akola,,,BALAPUR,29,,297,629,0,3,632,0,,,0,629,629,0,629
Akola,,,BALAPUR,29,,298,756,0,1,757,0,,,0,756,756,0,756
Akola,,,BALAPUR,29,,299,789,0,0,789,0,,,0,790,790,0,790
Akola,,,BALAPUR,29,,300,427,0,0,427,0,,,0,428,428,0,428
Akola,,,BALAPUR,29,,301,305,0,0,305,0,,,0,305,305,0,305
Akola,,,BALAPUR,29,,302,654,0,1,655,0,,,0,655,655,0,655
Akola,,,BALAPUR,29,,303,499,0,0,499,0,,,0,499,499,0,499
Akola,,,BALAPUR,29,,304,761,0,1,762,0,,,0,762,762,0,762
Akola,,,BALAPUR,29,,305,745,0,1,746,0,,,0,745,745,0,745
Akola,,,BALAPUR,29,,306,549,0,1,550,0,,,0,549,549,0,549
Akola,,,BALAPUR,29,,307,278,0,1,279,0,,,0,278,278,0,278
Akola,,,BALAPUR,29,,308,749,0,1,750,0,,,0,749,749,0,749
Akola,,,BALAPUR,29,,309,843,0,5,848,0,,,0,843,843,0,843
Akola,,,BALAPUR,29,,310,896,0,2,898,0,,,0,896,896,0,896
Akola,,,BALAPUR,29,,311,562,0,1,563,0,,,0,562,562,0,562
Akola,,,BALAPUR,29,,312,756,0,2,758,0,,,0,756,756,0,756
Akola,,,BALAPUR,29,,313,729,0,2,731,0,,,0,729,729,0,729
Akola,,,BALAPUR,29,,314,755,0,5,760,0,,,0,755,755,0,755
Akola,,,BALAPUR,29,,315,716,0,1,717,0,,,0,716,716,0,716
Akola,,,BALAPUR,29,,316,603,0,2,605,0,,,0,603,603,0,603
Akola,,,BALAPUR,29,,317,746,0,0,746,0,,,0,746,746,0,746
Akola,,,BALAPUR,29,,318,963,0,5,968,0,,,0,963,963,0,963
Akola,,,BALAPUR,29,,319,812,0,1,813,0,,,0,812,812,0,812
Akola,,,BALAPUR,29,,320,605,0,0,605,0,,,0,605,605,0,605
Akola,,,BALAPUR,29,,321,407,0,0,407,0,,,0,407,407,0,407
Akola,,,BALAPUR,29,,322,459,0,0,459,0,,,0,459,459,0,459
Akola,,,BALAPUR,29,,323,523,0,3,526,0,,,0,523,523,0,523
TOTAL,,,,,,,206351,0,559,206910,0,,,0,206381,206381,0,206381
