District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Thane,,,MURBAD,139,,33,671,0,7,678,0,,,0,671,671,0,671
Thane,,,MURBAD,139,,34,649,0,2,651,0,,,0,649,649,0,649
Thane,,,MURBAD,139,,35,765,0,5,770,0,,,0,765,765,0,765
Thane,,,MURBAD,139,,36,578,0,6,584,0,,,0,578,578,0,578
Thane,,,MURBAD,139,,37,857,0,4,861,0,,,0,857,857,0,857
Thane,,,MURBAD,139,,38,561,0,4,565,0,,,0,561,561,0,561
Thane,,,MURBAD,139,,39,759,0,13,772,0,,,0,759,759,0,759
Thane,,,MURBAD,139,,40,937,0,5,942,0,,,0,937,937,0,937
Thane,,,MURBAD,139,,41,714,0,5,719,0,,,0,714,714,0,714
Thane,,,MURBAD,139,,42,745,0,14,759,0,,,0,745,745,0,745
Thane,,,MURBAD,139,,43,508,0,8,516,0,,,0,508,508,0,508
Thane,,,MURBAD,139,,44,847,0,7,854,0,,,0,847,847,0,847
Thane,,,MURBAD,139,,45,817,0,9,826,0,,,0,817,817,0,817
Thane,,,MURBAD,139,,46,772,0,5,777,0,,,0,772,772,0,772
Thane,,,MURBAD,139,,47,739,0,11,750,0,,,0,739,739,0,739
Thane,,,MURBAD,139,,48,665,0,14,679,0,,,0,665,665,0,665
Thane,,,MURBAD,139,,49,534,0,9,543,0,,,0,534,534,0,534
Thane,,,MURBAD,139,,50,621,0,4,625,0,,,0,621,621,0,621
Thane,,,MURBAD,139,,51,584,0,9,593,0,,,0,584,584,0,584
Thane,,,MURBAD,139,,52,571,0,7,578,0,,,0,571,571,0,571
Thane,,,MURBAD,139,,53,579,0,5,584,0,,,0,579,579,0,579
Thane,,,MURBAD,139,,54,598,0,16,614,0,,,0,598,598,0,598
Thane,,,MURBAD,139,,55,508,0,6,514,0,,,0,508,508,0,508
Thane,,,MURBAD,139,,56,692,0,7,699,0,,,0,692,692,0,692
Thane,,,MURBAD,139,,57,691,0,10,701,0,,,0,691,691,0,691
Thane,,,MURBAD,139,,58,520,0,4,524,0,,,0,520,520,0,520
Thane,,,MURBAD,139,,59,459,0,3,462,0,,,0,459,459,0,459
Thane,,,MURBAD,139,,60,493,0,4,497,0,,,0,493,493,0,493
Thane,,,MURBAD,139,,61,572,0,6,578,0,,,0,572,572,0,572
Thane,,,MURBAD,139,,62,488,0,6,494,0,,,0,488,488,0,488
Thane,,,MURBAD,139,,63,579,0,13,592,0,,,0,579,579,0,579
Thane,,,MURBAD,139,,64,594,0,6,600,0,,,0,594,594,0,594
Thane,,,MURBAD,139,,65,578,0,11,589,0,,,0,578,578,0,578
Thane,,,MURBAD,139,,66,596,0,3,599,0,,,0,596,596,0,596
Thane,,,MURBAD,139,,67,732,0,9,741,0,,,0,732,732,0,732
Thane,,,MURBAD,139,,68,710,0,8,718,0,,,0,710,710,0,710
Thane,,,MURBAD,139,,69,539,0,8,547,0,,,0,539,539,0,539
Thane,,,MURBAD,139,,70,723,0,8,731,0,,,0,723,723,0,723
Thane,,,MURBAD,139,,71,670,0,6,676,0,,,0,670,670,0,670
Thane,,,MURBAD,139,,72,715,0,12,727,0,,,0,715,715,0,715
Thane,,,MURBAD,139,,73,646,0,5,651,0,,,0,646,646,0,646
Thane,,,MURBAD,139,,74,696,0,9,705,0,,,0,696,696,0,696
Thane,,,MURBAD,139,,75,759,0,9,768,0,,,0,759,759,0,759
Thane,,,MURBAD,139,,76,583,0,12,595,0,,,0,583,583,0,583
Thane,,,MURBAD,139,,77,694,0,11,705,0,,,0,694,694,0,694
Thane,,,MURBAD,139,,78,655,0,8,663,0,,,0,655,655,0,655
Thane,,,MURBAD,139,,79,555,0,11,566,0,,,0,555,555,0,555
Thane,,,MURBAD,139,,80,648,0,8,656,0,,,0,648,648,0,648
Thane,,,MURBAD,139,,81,722,0,10,732,0,,,0,722,722,0,722
Thane,,,MURBAD,139,,82,642,0,5,647,0,,,0,642,642,0,642
Thane,,,MURBAD,139,,83,634,0,12,646,0,,,0,634,634,0,634
Thane,,,MURBAD,139,,84,677,0,7,684,0,,,0,677,677,0,677
Thane,,,MURBAD,139,,85,686,0,8,694,0,,,0,686,686,0,686
Thane,,,MURBAD,139,,86,736,0,10,746,0,,,0,736,736,0,736
Thane,,,MURBAD,139,,87,337,0,4,341,0,,,0,337,337,0,337
Thane,,,MURBAD,139,,88,446,0,6,452,0,,,0,446,446,0,446
Thane,,,MURBAD,139,,89,559,0,13,572,0,,,0,559,559,0,559
Thane,,,MURBAD,139,,90,593,0,5,598,0,,,0,593,593,0,593
Thane,,,MURBAD,139,,91,337,0,6,343,0,,,0,337,337,0,337
Thane,,,MURBAD,139,,92,506,0,11,517,0,,,0,506,506,0,506
Thane,,,MURBAD,139,,93,549,0,14,563,0,,,0,549,549,0,549
Thane,,,MURBAD,139,,94,500,0,6,506,0,,,0,500,500,0,500
Thane,,,MURBAD,139,,95,359,0,2,361,0,,,0,359,359,0,359
Thane,,,MURBAD,139,,96,425,0,10,435,0,,,0,425,425,0,425
Thane,,,MURBAD,139,,97,510,0,8,518,0,,,0,510,510,0,510
Thane,,,MURBAD,139,,98,468,0,7,475,0,,,0,468,468,0,468
Thane,,,MURBAD,139,,99,486,0,4,490,0,,,0,486,486,0,486
Thane,,,MURBAD,139,,100,607,0,7,614,0,,,0,607,607,0,607
Thane,,,MURBAD,139,,101,644,0,3,647,0,,,0,644,644,0,644
Thane,,,MURBAD,139,,102,450,0,7,457,0,,,0,450,450,0,450
Thane,,,MURBAD,139,,103,478,0,2,480,0,,,0,478,478,0,478
Thane,,,MURBAD,139,,104,504,0,5,509,0,,,0,504,504,0,504
Thane,,,MURBAD,139,,105,578,0,6,584,0,,,0,578,578,0,578
Thane,,,MURBAD,139,,106,559,0,7,566,0,,,0,559,559,0,559
Thane,,,MURBAD,139,,107,577,0,6,583,0,,,0,577,577,0,577
Thane,,,MURBAD,139,,108,450,0,5,455,0,,,0,450,450,0,450
Thane,,,MURBAD,139,,109,419,0,2,421,0,,,0,419,419,0,419
Thane,,,MURBAD,139,,110,576,0,3,579,0,,,0,576,576,0,576
Thane,,,MURBAD,139,,111,576,0,5,581,0,,,0,576,576,0,576
Thane,,,MURBAD,139,,112,591,0,4,595,0,,,0,591,591,0,591
Thane,,,MURBAD,139,,113,1077,0,17,1094,0,,,0,1077,1077,0,1077
Thane,,,MURBAD,139,,114,530,0,6,536,0,,,0,530,530,0,530
Thane,,,MURBAD,139,,115,508,0,9,517,0,,,0,508,508,0,508
Thane,,,MURBAD,139,,116,592,0,5,597,0,,,0,592,592,0,592
Thane,,,MURBAD,139,,117,428,0,3,431,0,,,0,428,428,0,428
Thane,,,MURBAD,139,,118,593,0,5,598,0,,,0,593,593,0,593
Thane,,,MURBAD,139,,119,511,0,2,513,0,,,0,511,511,0,511
Thane,,,MURBAD,139,,120,824,0,26,850,0,,,0,824,824,0,824
Thane,,,MURBAD,139,,121,547,0,8,555,0,,,0,547,547,0,547
Thane,,,MURBAD,139,,122,292,0,5,297,0,,,0,292,292,0,292
Thane,,,MURBAD,139,,123,403,0,6,409,0,,,0,403,403,0,403
Thane,,,MURBAD,139,,124,336,0,4,340,0,,,0,336,336,0,336
Thane,,,MURBAD,139,,125,344,0,8,352,0,,,0,344,344,0,344
Thane,,,MURBAD,139,,126,571,0,5,576,0,,,0,571,571,0,571
Thane,,,MURBAD,139,,127,557,0,3,560,0,,,0,557,557,0,557
Thane,,,MURBAD,139,,128,759,0,5,764,0,,,0,759,759,0,759
Thane,,,MURBAD,139,,129,658,0,10,668,0,,,0,658,658,0,658
Thane,,,MURBAD,139,,130,801,0,15,816,0,,,0,801,801,0,801
Thane,,,MURBAD,139,,131,700,0,5,705,0,,,0,700,700,0,700
Thane,,,MURBAD,139,,132,336,0,6,342,0,,,0,336,336,0,336
Thane,,,MURBAD,139,,133,626,0,12,638,0,,,0,626,626,0,626
Thane,,,MURBAD,139,,134,866,0,4,870,0,,,0,866,866,0,866
Thane,,,MURBAD,139,,135,952,0,9,961,0,,,0,952,952,0,952
Thane,,,MURBAD,139,,136,1102,0,14,1116,0,,,0,1102,1102,0,1102
Thane,,,MURBAD,139,,137,601,0,14,615,0,,,0,601,601,0,601
Thane,,,MURBAD,139,,138,498,0,3,501,0,,,0,498,498,0,498
Thane,,,MURBAD,139,,139,626,0,7,633,0,,,0,626,626,0,626
Thane,,,MURBAD,139,,140,556,0,6,562,0,,,0,556,556,0,556
Thane,,,MURBAD,139,,141,612,0,5,617,0,,,0,612,612,0,612
Thane,,,MURBAD,139,,142,925,0,11,936,0,,,0,925,925,0,925
Thane,,,MURBAD,139,,143,881,0,1,882,0,,,0,881,881,0,881
Thane,,,MURBAD,139,,144,784,0,10,794,0,,,0,784,784,0,784
Thane,,,MURBAD,139,,145,734,0,13,747,0,,,0,734,734,0,734
Thane,,,MURBAD,139,,146,409,0,7,416,0,,,0,409,409,0,409
Thane,,,MURBAD,139,,147,415,0,4,419,0,,,0,415,415,0,415
Thane,,,MURBAD,139,,148,442,0,7,449,0,,,0,442,442,0,442
Thane,,,MURBAD,139,,149,527,0,3,530,0,,,0,527,527,0,527
Thane,,,MURBAD,139,,150,457,0,8,465,0,,,0,457,457,0,457
Thane,,,MURBAD,139,,151,447,0,12,459,0,,,0,447,447,0,447
Thane,,,MURBAD,139,,152,551,0,9,560,0,,,0,551,551,0,551
Thane,,,MURBAD,139,,153,514,0,9,523,0,,,0,514,514,0,514
Thane,,,MURBAD,139,,154,622,0,16,638,0,,,0,622,622,0,622
Thane,,,MURBAD,139,,155,629,0,3,632,0,,,0,629,629,0,629
Thane,,,MURBAD,139,,156,688,0,8,696,0,,,0,688,688,0,688
Thane,,,MURBAD,139,,157,605,0,6,611,0,,,0,605,605,0,605
Thane,,,MURBAD,139,,158,607,0,2,609,0,,,0,607,607,0,607
Thane,,,MURBAD,139,,159,643,0,7,650,0,,,0,643,643,0,643
Thane,,,MURBAD,139,,160,745,0,15,760,0,,,0,745,745,0,745
Thane,,,MURBAD,139,,161,474,0,5,479,0,,,0,474,474,0,474
Thane,,,MURBAD,139,,162,438,0,8,446,0,,,0,438,438,0,438
Thane,,,MURBAD,139,,163,334,3,0,337,0,,,0,334,334,0,334
Thane,,,MURBAD,139,,164,624,13,0,637,0,,,0,624,624,0,624
Thane,,,MURBAD,139,,165,791,8,0,799,0,,,0,791,791,0,791
Thane,,,MURBAD,139,,166,662,5,0,667,0,,,0,662,662,0,662
Thane,,,MURBAD,139,,167,484,11,0,495,0,,,0,484,484,0,484
Thane,,,MURBAD,139,,168,448,3,0,451,0,,,0,448,448,0,448
Thane,,,MURBAD,139,,169,558,9,0,567,0,,,0,558,558,0,558
Thane,,,MURBAD,139,,170,513,4,0,517,0,,,0,513,513,0,513
Thane,,,MURBAD,139,,171,442,8,0,450,0,,,0,442,442,0,442
Thane,,,MURBAD,139,,172,415,6,0,421,0,,,0,415,415,0,415
Thane,,,MURBAD,139,,173,596,8,0,604,0,,,0,596,596,0,596
Thane,,,MURBAD,139,,174,651,10,0,661,0,,,0,651,651,0,651
Thane,,,MURBAD,139,,175,502,7,0,509,0,,,0,502,502,0,502
Thane,,,MURBAD,139,,176,624,6,0,630,0,,,0,624,624,0,624
Thane,,,MURBAD,139,,177,575,7,0,582,0,,,0,575,575,0,575
Thane,,,MURBAD,139,,178,471,7,0,478,0,,,0,471,471,0,471
Thane,,,MURBAD,139,,179,476,7,0,483,0,,,0,476,476,0,476
Thane,,,MURBAD,139,,180,355,2,0,357,0,,,0,355,355,0,355
Thane,,,MURBAD,139,,181,592,11,0,603,0,,,0,592,592,0,592
Thane,,,MURBAD,139,,182,498,8,0,506,0,,,0,498,498,0,498
Thane,,,MURBAD,139,,183,468,6,0,474,0,,,0,468,468,0,468
Thane,,,MURBAD,139,,184,635,9,0,644,0,,,0,635,635,0,635
Thane,,,MURBAD,139,,185,689,14,0,703,0,,,0,689,689,0,689
Thane,,,MURBAD,139,,186,528,7,0,535,0,,,0,528,528,0,528
Thane,,,MURBAD,139,,187,709,11,0,720,0,,,0,709,709,0,709
Thane,,,MURBAD,139,,188,604,10,0,614,0,,,0,604,604,0,604
Thane,,,MURBAD,139,,189,584,13,0,597,0,,,0,584,584,0,584
Thane,,,MURBAD,139,,190,550,0,5,555,0,,,0,550,550,0,550
Thane,,,MURBAD,139,,191,592,0,11,603,0,,,0,592,592,0,592
Thane,,,MURBAD,139,,192,548,0,7,555,0,,,0,548,548,0,548
Thane,,,MURBAD,139,,193,423,0,3,426,0,,,0,423,423,0,423
Thane,,,MURBAD,139,,194,477,0,9,486,0,,,0,477,477,0,477
Thane,,,MURBAD,139,,195,491,0,4,495,0,,,0,491,491,0,491
Thane,,,MURBAD,139,,196,661,0,10,671,0,,,0,661,661,0,661
Thane,,,MURBAD,139,,197,781,0,16,797,0,,,0,781,781,0,781
Thane,,,MURBAD,139,,198,713,0,11,724,0,,,0,713,713,0,713
Thane,,,MURBAD,139,,199,531,0,8,539,0,,,0,531,531,0,531
Thane,,,MURBAD,139,,200,503,0,4,507,0,,,0,503,503,0,503
Thane,,,MURBAD,139,,201,669,0,5,674,0,,,0,669,669,0,669
Thane,,,MURBAD,139,,202,639,0,10,649,0,,,0,639,639,0,639
Thane,,,MURBAD,139,,203,708,0,7,715,0,,,0,708,708,0,708
Thane,,,MURBAD,139,,204,423,0,3,426,0,,,0,423,423,0,423
Thane,,,MURBAD,139,,205,378,0,3,381,0,,,0,378,378,0,378
Thane,,,MURBAD,139,,206,371,0,13,384,0,,,0,371,371,0,371
Thane,,,MURBAD,139,,207,420,0,9,429,0,,,0,420,420,0,420
Thane,,,MURBAD,139,,208,606,0,10,616,0,,,0,606,606,0,606
Thane,,,MURBAD,139,,209,645,0,11,656,0,,,0,645,645,0,645
Thane,,,MURBAD,139,,210,416,0,7,423,0,,,0,416,416,0,416
Thane,,,MURBAD,139,,211,542,0,9,551,0,,,0,542,542,0,542
Thane,,,MURBAD,139,,212,688,0,8,696,0,,,0,688,688,0,688
Thane,,,MURBAD,139,,213,342,0,2,344,0,,,0,342,342,0,342
Thane,,,MURBAD,139,,214,544,0,11,555,0,,,0,544,544,0,544
Thane,,,MURBAD,139,,215,494,0,8,502,0,,,0,494,494,0,494
Thane,,,MURBAD,139,,216,562,0,6,568,0,,,0,562,562,0,562
Thane,,,MURBAD,139,,217,432,0,7,439,0,,,0,432,432,0,432
Thane,,,MURBAD,139,,218,343,0,4,347,0,,,0,343,343,0,343
Thane,,,MURBAD,139,,219,600,0,13,613,0,,,0,600,600,0,600
Thane,,,MURBAD,139,,220,533,0,7,540,0,,,0,533,533,0,533
Thane,,,MURBAD,139,,221,448,0,12,460,0,,,0,448,448,0,448
Thane,,,MURBAD,139,,222,265,0,4,269,0,,,0,265,265,0,265
Thane,,,MURBAD,139,,223,610,0,4,614,0,,,0,610,610,0,610
Thane,,,MURBAD,139,,224,311,0,6,317,0,,,0,311,311,0,311
Thane,,,MURBAD,139,,225,573,0,15,588,0,,,0,573,573,0,573
Thane,,,MURBAD,139,,226,646,0,12,658,0,,,0,646,646,0,646
Thane,,,MURBAD,139,,227,727,0,13,740,0,,,0,727,727,0,727
Thane,,,MURBAD,139,,228,573,0,7,580,0,,,0,573,573,0,573
Thane,,,MURBAD,139,,229,707,0,6,713,0,,,0,707,707,0,707
Thane,,,MURBAD,139,,230,730,0,7,737,0,,,0,730,730,0,730
Thane,,,MURBAD,139,,231,563,0,6,569,0,,,0,563,563,0,563
Thane,,,MURBAD,139,,232,398,0,3,401,0,,,0,398,398,0,398
Thane,,,MURBAD,139,,233,511,0,6,517,0,,,0,511,511,0,511
Thane,,,MURBAD,139,,234,710,0,8,718,0,,,0,710,710,0,710
Thane,,,MURBAD,139,,235,810,0,5,815,0,,,0,810,810,0,810
Thane,,,MURBAD,139,,236,579,0,6,585,0,,,0,579,579,0,579
Thane,,,MURBAD,139,,237,507,0,7,514,0,,,0,507,507,0,507
Thane,,,MURBAD,139,,238,597,0,9,606,0,,,0,597,597,0,597
Thane,,,MURBAD,139,,239,497,0,5,502,0,,,0,497,497,0,497
Thane,,,MURBAD,139,,240,588,0,5,593,0,,,0,588,588,0,588
Thane,,,MURBAD,139,,241,450,0,6,456,0,,,0,450,450,0,450
Thane,,,MURBAD,139,,242,524,0,10,534,0,,,0,524,524,0,524
Thane,,,MURBAD,139,,243,635,0,5,640,0,,,0,635,635,0,635
Thane,,,MURBAD,139,,244,585,0,5,590,0,,,0,585,585,0,585
Thane,,,MURBAD,139,,245,581,0,14,595,0,,,0,581,581,0,581
Thane,,,MURBAD,139,,246,492,0,9,501,0,,,0,492,492,0,492
Thane,,,MURBAD,139,,247,475,0,5,480,0,,,0,475,475,0,475
Thane,,,MURBAD,139,,248,532,0,6,538,0,,,0,532,532,0,532
Thane,,,MURBAD,139,,249,475,0,7,482,0,,,0,475,475,0,475
Thane,,,MURBAD,139,,250,423,0,4,427,0,,,0,423,423,0,423
Thane,,,MURBAD,139,,251,415,0,6,421,0,,,0,415,415,0,415
Thane,,,MURBAD,139,,252,486,0,4,490,0,,,0,486,486,0,486
Thane,,,MURBAD,139,,253,750,0,5,755,0,,,0,750,750,0,750
Thane,,,MURBAD,139,,254,757,0,14,771,0,,,0,757,757,0,757
Thane,,,MURBAD,139,,255,829,0,11,840,0,,,0,829,829,0,829
Thane,,,MURBAD,139,,256,727,0,7,734,0,,,0,727,727,0,727
Thane,,,MURBAD,139,,257,732,0,15,747,0,,,0,732,732,0,732
Thane,,,MURBAD,139,,258,807,0,16,823,0,,,0,807,807,0,807
Thane,,,MURBAD,139,,259,833,0,14,847,0,,,0,833,833,0,833
Thane,,,MURBAD,139,,260,761,0,11,772,0,,,0,761,761,0,761
Thane,,,MURBAD,139,,261,798,0,16,814,0,,,0,798,798,0,798
Thane,,,MURBAD,139,,262,407,0,12,419,0,,,0,407,407,0,407
Thane,,,MURBAD,139,,263,380,0,9,389,0,,,0,380,380,0,380
Thane,,,MURBAD,139,,264,724,0,6,730,0,,,0,724,724,0,724
Thane,,,MURBAD,139,,265,711,0,10,721,0,,,0,711,711,0,711
Thane,,,MURBAD,139,,266,474,0,8,482,0,,,0,474,474,0,474
Thane,,,MURBAD,139,,267,608,0,9,617,0,,,0,608,608,0,608
Thane,,,MURBAD,139,,268,801,0,18,819,0,,,0,801,801,0,801
Thane,,,MURBAD,139,,269,922,0,13,935,0,,,0,922,922,0,922
Thane,,,MURBAD,139,,270,834,0,13,847,0,,,0,834,834,0,834
Thane,,,MURBAD,139,,271,691,0,5,696,0,,,0,691,691,0,691
Thane,,,MURBAD,139,,272,768,0,18,786,0,,,0,768,768,0,768
Thane,,,MURBAD,139,,273,774,0,8,782,0,,,0,774,774,0,774
Thane,,,MURBAD,139,,274,629,0,11,640,0,,,0,629,629,0,629
Thane,,,MURBAD,139,,275,652,0,9,661,0,,,0,652,652,0,652
Thane,,,MURBAD,139,,276,622,0,7,629,0,,,0,622,622,0,622
Thane,,,MURBAD,139,,277,510,0,6,516,0,,,0,510,510,0,510
Thane,,,MURBAD,139,,278,528,0,6,534,0,,,0,528,528,0,528
Thane,,,MURBAD,139,,279,787,0,8,795,0,,,0,787,787,0,787
Thane,,,MURBAD,139,,280,1094,0,11,1105,0,,,0,1094,1094,0,1094
Thane,,,MURBAD,139,,281,837,0,7,844,0,,,0,837,837,0,837
Thane,,,MURBAD,139,,282,383,0,1,384,0,,,0,383,383,0,383
Thane,,,MURBAD,139,,283,594,0,8,602,0,,,0,594,594,0,594
Thane,,,MURBAD,139,,284,518,0,2,520,0,,,0,518,518,0,518
Thane,,,MURBAD,139,,285,755,0,9,764,0,,,0,755,755,0,755
Thane,,,MURBAD,139,,286,657,0,16,673,0,,,0,658,658,0,658
Thane,,,MURBAD,139,,287,590,0,6,596,0,,,0,590,590,0,590
Thane,,,MURBAD,139,,288,550,0,7,557,0,,,0,550,550,0,550
Thane,,,MURBAD,139,,289,312,0,3,315,0,,,0,312,312,0,312
Thane,,,MURBAD,139,,290,615,0,3,618,0,,,0,615,615,0,615
Thane,,,MURBAD,139,,291,639,0,8,647,0,,,0,639,639,0,639
Thane,,,MURBAD,139,,292,470,0,6,476,0,,,0,470,470,0,470
Thane,,,MURBAD,139,,293,787,0,18,805,0,,,0,787,787,0,787
Thane,,,MURBAD,139,,294,658,0,11,669,0,,,0,658,658,0,658
Thane,,,MURBAD,139,,295,775,0,12,787,0,,,0,775,775,0,775
Thane,,,MURBAD,139,,296,843,0,8,851,0,,,0,843,843,0,843
Thane,,,MURBAD,139,,297,978,0,10,988,0,,,0,978,978,0,978
Thane,,,MURBAD,139,,298,696,0,3,699,0,,,0,696,696,0,696
Thane,,,MURBAD,139,,299,501,0,9,510,0,,,0,501,501,0,501
Thane,,,MURBAD,139,,300,410,0,2,412,0,,,0,410,410,0,410
Thane,,,MURBAD,139,,301,827,0,5,832,0,,,0,827,827,0,827
Thane,,,MURBAD,139,,302,756,0,3,759,0,,,0,756,756,0,756
Thane,,,MURBAD,139,,303,755,0,5,760,0,,,0,755,755,0,755
Thane,,,MURBAD,139,,304,866,0,3,869,0,,,0,866,866,0,866
Thane,,,MURBAD,139,,305,634,0,7,641,0,,,0,634,634,0,634
Thane,,,MURBAD,139,,306,554,0,8,562,0,,,0,554,554,0,554
Thane,,,MURBAD,139,,307,658,0,6,664,0,,,0,658,658,0,658
Thane,,,MURBAD,139,,308,1106,0,15,1121,0,,,0,1106,1106,0,1106
Thane,,,MURBAD,139,,309,720,0,6,726,0,,,0,720,720,0,720
Thane,,,MURBAD,139,,310,534,0,5,539,0,,,0,534,534,0,534
Thane,,,MURBAD,139,,311,675,0,8,683,0,,,0,675,675,0,675
Thane,,,MURBAD,139,,312,538,0,4,542,0,,,0,538,538,0,538
Thane,,,MURBAD,139,,313,582,0,5,587,0,,,0,582,582,0,582
Thane,,,MURBAD,139,,314,487,0,15,502,0,,,0,487,487,0,487
Thane,,,MURBAD,139,,315,366,0,6,372,0,,,0,366,366,0,366
Thane,,,MURBAD,139,,316,559,0,6,565,0,,,0,559,559,0,559
Thane,,,MURBAD,139,,317,753,0,5,758,0,,,0,753,753,0,753
Thane,,,MURBAD,139,,318,670,0,4,674,0,,,0,670,670,0,670
Thane,,,MURBAD,139,,319,666,0,6,672,0,,,0,666,666,0,666
Thane,,,MURBAD,139,,320,574,0,11,585,0,,,0,574,574,0,574
Thane,,,MURBAD,139,,321,524,0,4,528,0,,,0,524,524,0,524
Thane,,,MURBAD,139,,322,546,0,5,551,0,,,0,546,546,0,546
Thane,,,MURBAD,139,,323,571,0,4,575,0,,,0,571,571,0,571
Thane,,,MURBAD,139,,324,719,0,4,723,0,,,0,719,719,0,719
Thane,,,MURBAD,139,,325,333,0,1,334,0,,,0,333,333,0,333
Thane,,,MURBAD,139,,326,767,0,7,774,0,,,0,767,767,0,767
Thane,,,MURBAD,139,,327,984,0,10,994,0,,,0,984,984,0,984
Thane,,,MURBAD,139,,328,519,0,4,523,0,,,0,519,519,0,519
Thane,,,MURBAD,139,,329,497,0,8,505,0,,,0,497,497,0,497
Thane,,,MURBAD,139,,330,384,0,8,392,0,,,0,384,384,0,384
Thane,,,MURBAD,139,,331,329,0,10,339,0,,,0,329,329,0,329
Thane,,,MURBAD,139,,332,163,0,0,163,0,,,0,163,163,0,163
Thane,,,MURBAD,139,,333,191,0,1,192,0,,,0,191,191,0,191
Thane,,,MURBAD,139,,334,645,0,8,653,0,,,0,645,645,0,645
Thane,,,MURBAD,139,,335,432,0,6,438,0,,,0,432,432,0,432
Thane,,,MURBAD,139,,336,337,0,5,342,0,,,0,337,337,0,337
Thane,,,MURBAD,139,,337,308,0,9,317,0,,,0,308,308,0,308
Thane,,,MURBAD,139,,338,451,0,9,460,0,,,0,451,451,0,451
Thane,,,MURBAD,139,,339,633,0,18,651,0,,,0,633,633,0,633
Thane,,,MURBAD,139,,340,360,0,7,367,0,,,0,360,360,0,360
Thane,,,MURBAD,139,,341,442,0,15,457,0,,,0,442,442,0,442
Thane,,,MURBAD,139,,342,713,0,11,724,0,,,0,713,713,0,713
Thane,,,MURBAD,139,,343,607,0,13,620,0,,,0,607,607,0,607
Thane,,,MURBAD,139,,344,573,0,8,581,0,,,0,573,573,0,573
Thane,,,MURBAD,139,,345,495,0,7,502,0,,,0,495,495,0,495
Thane,,,MURBAD,139,,346,696,0,10,706,0,,,0,696,696,0,696
Thane,,,MURBAD,139,,347,813,0,5,818,0,,,0,813,813,0,813
Thane,,,MURBAD,139,,348,996,0,12,1008,0,,,0,996,996,0,996
Thane,,,MURBAD,139,,349,461,0,19,480,0,,,0,461,461,0,461
Thane,,,MURBAD,139,,350,393,0,2,395,0,,,0,393,393,0,393
