District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Jalgaon,,,Muktainagar,20,,160,832,0,4,836,0,,,0,832,832,0,832
Jalgaon,,,Muktainagar,20,,161,763,0,0,763,0,,,0,763,763,0,763
Jalgaon,,,Muktainagar,20,,162,669,0,1,670,0,,,0,669,669,0,669
Jalgaon,,,Muktainagar,20,,163,581,0,0,581,0,,,0,581,581,0,581
Jalgaon,,,Muktainagar,20,,164,448,0,1,449,0,,,0,450,450,0,450
Jalgaon,,,Muktainagar,20,,165,531,0,0,531,0,,,0,531,531,0,531
Jalgaon,,,Muktainagar,20,,166,492,0,3,495,0,,,0,492,492,0,492
Jalgaon,,,Muktainagar,20,,167,576,0,2,578,0,,,0,576,576,0,576
Jalgaon,,,Muktainagar,20,,168,565,0,1,566,0,,,0,565,565,0,565
Jalgaon,,,Muktainagar,20,,169,482,0,0,482,0,,,0,482,482,0,482
Jalgaon,,,Muktainagar,20,,170,1112,0,2,1114,0,,,0,1112,1112,0,1112
Jalgaon,,,Muktainagar,20,,171,973,0,1,974,0,,,0,973,973,0,973
Jalgaon,,,Muktainagar,20,,172,873,0,2,875,0,,,0,872,872,0,872
Jalgaon,,,Muktainagar,20,,173,788,0,5,793,0,,,0,788,788,0,788
Jalgaon,,,Muktainagar,20,,174,726,0,1,727,0,,,0,724,724,0,724
Jalgaon,,,Muktainagar,20,,175,570,0,0,570,0,,,0,569,569,0,569
Jalgaon,,,Muktainagar,20,,176,553,0,3,556,0,,,0,553,553,0,553
Jalgaon,,,Muktainagar,20,,177,736,0,3,739,0,,,0,735,735,0,735
Jalgaon,,,Muktainagar,20,,178,606,0,3,609,0,,,0,604,604,0,604
Jalgaon,,,Muktainagar,20,,179,678,0,8,686,0,,,0,678,678,0,678
Jalgaon,,,Muktainagar,20,,180,531,0,2,533,0,,,0,531,531,0,531
Jalgaon,,,Muktainagar,20,,181,917,0,3,920,0,,,0,916,916,0,916
Jalgaon,,,Muktainagar,20,,182,797,0,7,804,0,,,0,796,796,0,796
Jalgaon,,,Muktainagar,20,,183,240,0,1,241,0,,,0,240,240,0,240
Jalgaon,,,Muktainagar,20,,184,804,0,2,806,0,,,0,804,804,0,804
Jalgaon,,,Muktainagar,20,,185,733,0,1,734,0,,,0,733,733,0,733
Jalgaon,,,Muktainagar,20,,186,661,0,6,667,0,,,0,661,661,0,661
Jalgaon,,,Muktainagar,20,,187,962,0,1,963,0,,,0,962,962,0,962
Jalgaon,,,Muktainagar,20,,188,412,0,2,414,0,,,0,412,412,0,412
Jalgaon,,,Muktainagar,20,,189,647,0,0,647,0,,,0,647,647,0,647
Jalgaon,,,Muktainagar,20,,190,631,0,3,634,0,,,0,631,631,0,631
Jalgaon,,,Muktainagar,20,,191,944,0,1,945,0,,,0,944,944,0,944
Jalgaon,,,Muktainagar,20,,192,373,0,0,373,0,,,0,373,373,0,373
Jalgaon,,,Muktainagar,20,,193,395,0,1,396,0,,,0,395,395,0,395
Jalgaon,,,Muktainagar,20,,194,851,0,0,851,0,,,0,851,851,0,851
Jalgaon,,,Muktainagar,20,,195,930,0,2,932,0,,,0,930,930,0,930
Jalgaon,,,Muktainagar,20,,196,780,0,1,781,0,,,0,780,780,0,780
TOTAL,,,,,,,140858,0,429,141287,0,,,0,140760,140760,0,140760
