District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Jalna,,,GHANSAWANGI,100,,22,654,0,3,657,0,,,0,654,654,0,654
Jalna,,,GHANSAWANGI,100,,23,438,0,0,438,0,,,0,438,438,0,438
Jalna,,,GHANSAWANGI,100,,24,870,0,1,871,0,,,0,870,870,0,870
Jalna,,,GHANSAWANGI,100,,200,672,0,0,672,0,,,0,472,472,0,472
Jalna,,,GHANSAWANGI,100,,158,593,0,0,593,0,,,0,436,436,0,436
Jalna,,,GHANSAWANGI,100,,376,976,0,2,978,0,,,0,599,599,0,599
Jalna,,,GHANSAWANGI,100,,469,998,0,1,999,0,,,0,529,529,0,529
Jalna,,,GHANSAWANGI,100,,229,496,0,4,500,0,,,0,267,267,0,267
Jalna,,,GHANSAWANGI,100,,240,813,0,1,814,0,,,0,573,573,0,573
Jalna,,,GHANSAWANGI,100,,340,889,0,1,890,0,,,0,549,549,0,549
Jalna,,,GHANSAWANGI,100,,325,718,0,0,718,0,,,0,393,393,0,393
Jalna,,,GHANSAWANGI,100,,260,763,0,2,765,0,,,0,503,503,0,503
Jalna,,,GHANSAWANGI,100,,302,748,0,1,749,0,,,0,446,446,0,446
Jalna,,,GHANSAWANGI,100,,260,680,0,1,681,0,,,0,420,420,0,420
Jalna,,,GHANSAWANGI,100,,136,537,0,2,539,0,,,0,401,401,0,401
Jalna,,,GHANSAWANGI,100,,309,739,0,1,740,0,,,0,430,430,0,430
Jalna,,,GHANSAWANGI,100,,420,829,0,1,830,0,,,0,409,409,0,409
Jalna,,,GHANSAWANGI,100,,317,762,0,2,764,0,,,0,445,445,0,445
Jalna,,,GHANSAWANGI,100,,121,644,0,2,646,0,,,0,526,526,0,526
Jalna,,,GHANSAWANGI,100,,61,423,0,0,423,0,,,0,362,362,0,362
Jalna,,,GHANSAWANGI,100,,424,821,0,1,822,0,,,0,396,396,0,396
Jalna,,,GHANSAWANGI,100,,425,795,0,1,796,0,,,0,372,372,0,372
Jalna,,,GHANSAWANGI,100,,175,668,0,0,668,0,,,0,494,494,0,494
Jalna,,,GHANSAWANGI,100,,301,960,0,3,963,0,,,0,660,660,0,660
Jalna,,,GHANSAWANGI,100,,286,624,0,1,625,0,,,0,338,338,0,338
Jalna,,,GHANSAWANGI,100,,78,814,0,1,815,0,,,0,736,736,0,736
Jalna,,,GHANSAWANGI,100,,308,747,0,6,753,0,,,0,444,444,0,444
Jalna,,,GHANSAWANGI,100,,236,724,0,2,726,0,,,0,494,494,0,494
Jalna,,,GHANSAWANGI,100,,306,631,0,3,634,0,,,0,325,325,0,325
Jalna,,,GHANSAWANGI,100,,189,636,0,0,636,0,,,0,447,447,0,447
Jalna,,,GHANSAWANGI,100,,263,420,0,1,421,0,,,0,160,160,0,160
Jalna,,,GHANSAWANGI,100,,442,969,0,0,969,0,,,0,531,531,0,531
Jalna,,,GHANSAWANGI,100,,190,681,0,2,683,0,,,0,493,493,0,493
Jalna,,,GHANSAWANGI,100,,221,752,0,0,752,0,,,0,533,533,0,533
Jalna,,,GHANSAWANGI,100,,56,724,0,2,726,0,,,0,724,724,0,724
Jalna,,,GHANSAWANGI,100,,57,666,0,1,667,0,,,0,665,665,0,665
Jalna,,,GHANSAWANGI,100,,58,497,0,1,498,0,,,0,497,497,0,497
Jalna,,,GHANSAWANGI,100,,59,655,0,4,659,0,,,0,655,655,0,655
Jalna,,,GHANSAWANGI,100,,60,668,0,2,670,0,,,0,668,668,0,668
Jalna,,,GHANSAWANGI,100,,61,609,0,0,609,0,,,0,609,609,0,609
Jalna,,,GHANSAWANGI,100,,62,735,0,3,738,0,,,0,735,735,0,735
Jalna,,,GHANSAWANGI,100,,63,769,0,2,771,0,,,0,769,769,0,769
Jalna,,,GHANSAWANGI,100,,64,806,0,3,809,0,,,0,806,806,0,806
Jalna,,,GHANSAWANGI,100,,65,652,0,1,653,0,,,0,652,652,0,652
Jalna,,,GHANSAWANGI,100,,66,829,0,7,836,0,,,0,829,829,0,829
Jalna,,,GHANSAWANGI,100,,67,896,0,5,901,0,,,0,896,896,0,896
Jalna,,,GHANSAWANGI,100,,68,861,0,5,866,0,,,0,861,861,0,861
Jalna,,,GHANSAWANGI,100,,69,561,0,0,561,0,,,0,561,561,0,561
Jalna,,,GHANSAWANGI,100,,70,1055,0,0,1055,0,,,0,1055,1055,0,1055
Jalna,,,GHANSAWANGI,100,,71,918,0,3,921,0,,,0,918,918,0,918
Jalna,,,GHANSAWANGI,100,,72,908,0,0,908,0,,,0,908,908,0,908
Jalna,,,GHANSAWANGI,100,,73,845,0,0,845,0,,,0,845,845,0,845
Jalna,,,GHANSAWANGI,100,,74,886,0,1,887,0,,,0,886,886,0,886
Jalna,,,GHANSAWANGI,100,,75,665,0,1,666,0,,,0,666,666,0,666
Jalna,,,GHANSAWANGI,100,,76,536,0,3,539,0,,,0,477,477,0,477
Jalna,,,GHANSAWANGI,100,,77,894,0,2,896,0,,,0,940,940,0,940
Jalna,,,GHANSAWANGI,100,,78,894,0,0,894,0,,,0,861,861,0,861
Jalna,,,GHANSAWANGI,100,,79,1012,0,0,1012,0,,,0,1014,1014,0,1014
Jalna,,,GHANSAWANGI,100,,80,928,0,1,929,0,,,0,943,943,0,943
Jalna,,,GHANSAWANGI,100,,81,645,0,1,646,0,,,0,637,637,0,637
Jalna,,,GHANSAWANGI,100,,82,780,0,4,784,0,,,0,794,794,0,794
Jalna,,,GHANSAWANGI,100,,83,677,0,0,677,0,,,0,655,655,0,655
Jalna,,,GHANSAWANGI,100,,84,652,0,1,653,0,,,0,668,668,0,668
Jalna,,,GHANSAWANGI,100,,85,726,0,2,728,0,,,0,706,706,0,706
Jalna,,,GHANSAWANGI,100,,86,712,0,0,712,0,,,0,712,712,0,712
Jalna,,,GHANSAWANGI,100,,87,620,0,2,622,0,,,0,620,620,0,620
Jalna,,,GHANSAWANGI,100,,88,574,0,1,575,0,,,0,553,553,0,553
Jalna,,,GHANSAWANGI,100,,89,420,0,0,420,0,,,0,573,573,0,573
Jalna,,,GHANSAWANGI,100,,90,712,0,0,712,0,,,0,381,381,0,381
Jalna,,,GHANSAWANGI,100,,91,1071,0,1,1072,0,,,0,841,841,0,841
Jalna,,,GHANSAWANGI,100,,92,684,0,1,685,0,,,0,1024,1024,0,1024
Jalna,,,GHANSAWANGI,100,,93,709,0,2,711,0,,,0,700,700,0,700
Jalna,,,GHANSAWANGI,100,,94,707,0,0,707,0,,,0,727,727,0,727
Jalna,,,GHANSAWANGI,100,,95,695,0,1,696,0,,,0,675,675,0,675
Jalna,,,GHANSAWANGI,100,,96,564,0,0,564,0,,,0,695,695,0,695
Jalna,,,GHANSAWANGI,100,,97,810,0,0,810,0,,,0,490,490,0,490
Jalna,,,GHANSAWANGI,100,,98,993,0,1,994,0,,,0,951,951,0,951
Jalna,,,GHANSAWANGI,100,,99,402,0,0,402,0,,,0,969,969,0,969
Jalna,,,GHANSAWANGI,100,,100,892,0,6,898,0,,,0,304,304,0,304
Jalna,,,GHANSAWANGI,100,,101,555,0,0,555,0,,,0,977,977,0,977
Jalna,,,GHANSAWANGI,100,,102,616,0,0,616,0,,,0,500,500,0,500
Jalna,,,GHANSAWANGI,100,,103,668,0,2,670,0,,,0,583,583,0,583
Jalna,,,GHANSAWANGI,100,,104,670,0,3,673,0,,,0,646,646,0,646
Jalna,,,GHANSAWANGI,100,,105,646,0,1,647,0,,,0,673,673,0,673
Jalna,,,GHANSAWANGI,100,,106,300,0,0,300,0,,,0,627,627,0,627
Jalna,,,GHANSAWANGI,100,,107,741,0,2,743,0,,,0,335,335,0,335
Jalna,,,GHANSAWANGI,100,,108,782,0,1,783,0,,,0,737,737,0,737
Jalna,,,GHANSAWANGI,100,,109,781,0,3,784,0,,,0,798,798,0,798
Jalna,,,GHANSAWANGI,100,,110,750,0,1,751,0,,,0,877,877,0,877
Jalna,,,GHANSAWANGI,100,,111,779,0,0,779,0,,,0,636,636,0,636
Jalna,,,GHANSAWANGI,100,,112,779,0,1,780,0,,,0,778,778,0,778
Jalna,,,GHANSAWANGI,100,,113,861,0,4,865,0,,,0,822,822,0,822
Jalna,,,GHANSAWANGI,100,,114,862,0,0,862,0,,,0,848,848,0,848
Jalna,,,GHANSAWANGI,100,,115,1123,0,2,1125,0,,,0,913,913,0,913
Jalna,,,GHANSAWANGI,100,,116,1092,0,2,1094,0,,,0,1082,1082,0,1082
Jalna,,,GHANSAWANGI,100,,118,888,0,1,889,0,,,0,888,888,0,888
Jalna,,,GHANSAWANGI,100,,119,713,0,2,715,0,,,0,714,714,0,714
Jalna,,,GHANSAWANGI,100,,120,752,0,0,752,0,,,0,752,752,0,752
Jalna,,,GHANSAWANGI,100,,121,489,0,0,489,0,,,0,489,489,0,489
Jalna,,,GHANSAWANGI,100,,122,755,0,0,755,0,,,0,755,755,0,755
Jalna,,,GHANSAWANGI,100,,123,789,0,0,789,0,,,0,789,789,0,789
Jalna,,,GHANSAWANGI,100,,124,658,0,1,659,0,,,0,658,658,0,658
Jalna,,,GHANSAWANGI,100,,125,649,0,0,649,0,,,0,649,649,0,649
Jalna,,,GHANSAWANGI,100,,126,618,0,1,619,0,,,0,618,618,0,618
Jalna,,,GHANSAWANGI,100,,127,556,0,1,557,0,,,0,556,556,0,556
Jalna,,,GHANSAWANGI,100,,128,810,0,0,810,0,,,0,810,810,0,810
Jalna,,,GHANSAWANGI,100,,129,627,0,6,633,0,,,0,627,627,0,627
Jalna,,,GHANSAWANGI,100,,130,722,0,0,722,0,,,0,722,722,0,722
Jalna,,,GHANSAWANGI,100,,131,503,0,0,503,0,,,0,503,503,0,503
Jalna,,,GHANSAWANGI,100,,132,752,0,0,752,0,,,0,752,752,0,752
Jalna,,,GHANSAWANGI,100,,133,847,0,2,849,0,,,0,846,846,0,846
Jalna,,,GHANSAWANGI,100,,134,536,0,3,539,0,,,0,536,536,0,536
Jalna,,,GHANSAWANGI,100,,135,684,0,0,684,0,,,0,684,684,0,684
Jalna,,,GHANSAWANGI,100,,136,455,0,1,456,0,,,0,455,455,0,455
Jalna,,,GHANSAWANGI,100,,137,609,0,0,609,0,,,0,609,609,0,609
Jalna,,,GHANSAWANGI,100,,138,596,0,1,597,0,,,0,596,596,0,596
Jalna,,,GHANSAWANGI,100,,139,593,0,2,595,0,,,0,594,594,0,594
Jalna,,,GHANSAWANGI,100,,140,695,0,2,697,0,,,0,696,696,0,696
Jalna,,,GHANSAWANGI,100,,141,415,0,0,415,0,,,0,415,415,0,415
Jalna,,,GHANSAWANGI,100,,142,966,0,0,966,0,,,0,966,966,0,966
Jalna,,,GHANSAWANGI,100,,143,651,0,3,654,0,,,0,651,651,0,651
Jalna,,,GHANSAWANGI,100,,144,960,0,0,960,0,,,0,960,960,0,960
Jalna,,,GHANSAWANGI,100,,145,620,0,1,621,0,,,0,620,620,0,620
Jalna,,,GHANSAWANGI,100,,146,664,0,0,664,0,,,0,664,664,0,664
Jalna,,,GHANSAWANGI,100,,147,629,0,1,630,0,,,0,629,629,0,629
Jalna,,,GHANSAWANGI,100,,148,423,0,0,423,0,,,0,423,423,0,423
Jalna,,,GHANSAWANGI,100,,149,203,0,0,203,0,,,0,203,203,0,203
Jalna,,,GHANSAWANGI,100,,150,684,0,1,685,0,,,0,684,684,0,684
Jalna,,,GHANSAWANGI,100,,151,583,0,1,584,0,,,0,582,582,0,582
Jalna,,,GHANSAWANGI,100,,152,324,0,0,324,0,,,0,324,324,0,324
Jalna,,,GHANSAWANGI,100,,153,250,0,0,250,0,,,0,250,250,0,250
Jalna,,,GHANSAWANGI,100,,154,707,0,0,707,0,,,0,708,708,0,708
Jalna,,,GHANSAWANGI,100,,155,616,0,0,616,0,,,0,616,616,0,616
Jalna,,,GHANSAWANGI,100,,156,642,0,0,642,0,,,0,642,642,0,642
Jalna,,,GHANSAWANGI,100,,157,925,0,1,926,0,,,0,925,925,0,925
Jalna,,,GHANSAWANGI,100,,158,618,0,2,620,0,,,0,618,618,0,618
Jalna,,,GHANSAWANGI,100,,159,690,0,0,690,0,,,0,690,690,0,690
Jalna,,,GHANSAWANGI,100,,160,937,0,2,939,0,,,0,937,937,0,937
Jalna,,,GHANSAWANGI,100,,161,384,0,0,384,0,,,0,384,384,0,384
Jalna,,,GHANSAWANGI,100,,162,666,0,5,671,0,,,0,666,666,0,666
Jalna,,,GHANSAWANGI,100,,163,596,0,3,599,0,,,0,596,596,0,596
Jalna,,,GHANSAWANGI,100,,164,753,0,1,754,0,,,0,753,753,0,753
Jalna,,,GHANSAWANGI,100,,165,767,0,4,771,0,,,0,769,769,0,769
Jalna,,,GHANSAWANGI,100,,166,705,0,1,706,0,,,0,705,705,0,705
Jalna,,,GHANSAWANGI,100,,167,674,0,2,676,0,,,0,674,674,0,674
Jalna,,,GHANSAWANGI,100,,168,709,0,2,711,0,,,0,709,709,0,709
Jalna,,,GHANSAWANGI,100,,169,624,0,1,625,0,,,0,625,625,0,625
Jalna,,,GHANSAWANGI,100,,170,275,0,3,278,0,,,0,274,274,0,274
Jalna,,,GHANSAWANGI,100,,171,440,0,0,440,0,,,0,440,440,0,440
Jalna,,,GHANSAWANGI,100,,172,932,0,0,932,0,,,0,932,932,0,932
Jalna,,,GHANSAWANGI,100,,173,683,0,0,683,0,,,0,683,683,0,683
Jalna,,,GHANSAWANGI,100,,174,284,0,0,284,0,,,0,284,284,0,284
Jalna,,,GHANSAWANGI,100,,175,971,0,2,973,0,,,0,971,971,0,971
Jalna,,,GHANSAWANGI,100,,176,595,0,0,595,0,,,0,597,597,0,597
Jalna,,,GHANSAWANGI,100,,177,634,0,1,635,0,,,0,634,634,0,634
Jalna,,,GHANSAWANGI,100,,178,600,0,0,600,0,,,0,601,601,0,601
Jalna,,,GHANSAWANGI,100,,179,859,0,2,861,0,,,0,859,859,0,859
Jalna,,,GHANSAWANGI,100,,180,587,0,0,587,0,,,0,587,587,0,587
Jalna,,,GHANSAWANGI,100,,181,671,0,1,672,0,,,0,671,671,0,671
Jalna,,,GHANSAWANGI,100,,182,516,0,1,517,0,,,0,516,516,0,516
Jalna,,,GHANSAWANGI,100,,183,572,0,1,573,0,,,0,572,572,0,572
Jalna,,,GHANSAWANGI,100,,184,515,0,2,517,0,,,0,515,515,0,515
Jalna,,,GHANSAWANGI,100,,185,610,0,0,610,0,,,0,610,610,0,610
Jalna,,,GHANSAWANGI,100,,186,618,0,1,619,0,,,0,618,618,0,618
Jalna,,,GHANSAWANGI,100,,187,598,0,2,600,0,,,0,598,598,0,598
Jalna,,,GHANSAWANGI,100,,188,823,0,2,825,0,,,0,823,823,0,823
Jalna,,,GHANSAWANGI,100,,189,739,0,1,740,0,,,0,739,739,0,739
Jalna,,,GHANSAWANGI,100,,190,848,0,0,848,0,,,0,848,848,0,848
Jalna,,,GHANSAWANGI,100,,191,185,0,0,185,0,,,0,185,185,0,185
Jalna,,,GHANSAWANGI,100,,192,769,0,0,769,0,,,0,769,769,0,769
Jalna,,,GHANSAWANGI,100,,193,696,0,1,697,0,,,0,696,696,0,696
Jalna,,,GHANSAWANGI,100,,194,697,0,1,698,0,,,0,697,697,0,697
Jalna,,,GHANSAWANGI,100,,195,545,0,1,546,0,,,0,545,545,0,545
Jalna,,,GHANSAWANGI,100,,196,525,0,0,525,0,,,0,525,525,0,525
Jalna,,,GHANSAWANGI,100,,197,865,0,1,866,0,,,0,865,865,0,865
Jalna,,,GHANSAWANGI,100,,198,726,0,1,727,0,,,0,726,726,0,726
Jalna,,,GHANSAWANGI,100,,199,320,0,0,320,0,,,0,320,320,0,320
Jalna,,,GHANSAWANGI,100,,200,861,0,2,863,0,,,0,861,861,0,861
Jalna,,,GHANSAWANGI,100,,201,662,0,1,663,0,,,0,662,662,0,662
Jalna,,,GHANSAWANGI,100,,202,718,0,1,719,0,,,0,718,718,0,718
Jalna,,,GHANSAWANGI,100,,203,557,0,1,558,0,,,0,557,557,0,557
Jalna,,,GHANSAWANGI,100,,204,329,0,0,329,0,,,0,329,329,0,329
Jalna,,,GHANSAWANGI,100,,205,700,0,1,701,0,,,0,700,700,0,700
Jalna,,,GHANSAWANGI,100,,206,596,0,1,597,0,,,0,583,583,0,583
Jalna,,,GHANSAWANGI,100,,207,994,0,0,994,0,,,0,989,989,0,989
Jalna,,,GHANSAWANGI,100,,208,845,0,0,845,0,,,0,845,845,0,845
Jalna,,,GHANSAWANGI,100,,209,726,0,2,728,0,,,0,726,726,0,726
Jalna,,,GHANSAWANGI,100,,210,601,0,2,603,0,,,0,601,601,0,601
Jalna,,,GHANSAWANGI,100,,211,884,0,0,884,0,,,0,884,884,0,884
Jalna,,,GHANSAWANGI,100,,212,365,0,0,365,0,,,0,365,365,0,365
Jalna,,,GHANSAWANGI,100,,213,740,0,2,742,0,,,0,740,740,0,740
Jalna,,,GHANSAWANGI,100,,214,541,0,1,542,0,,,0,541,541,0,541
Jalna,,,GHANSAWANGI,100,,215,596,0,0,596,0,,,0,596,596,0,596
Jalna,,,GHANSAWANGI,100,,216,678,0,0,678,0,,,0,678,678,0,678
Jalna,,,GHANSAWANGI,100,,217,1170,0,2,1172,0,,,0,1170,1170,0,1170
Jalna,,,GHANSAWANGI,100,,218,594,0,0,594,0,,,0,594,594,0,594
Jalna,,,GHANSAWANGI,100,,219,660,0,3,663,0,,,0,660,660,0,660
Jalna,,,GHANSAWANGI,100,,220,736,0,1,737,0,,,0,736,736,0,736
Jalna,,,GHANSAWANGI,100,,221,892,0,2,894,0,,,0,894,894,0,894
Jalna,,,GHANSAWANGI,100,,222,755,0,0,755,0,,,0,755,755,0,755
Jalna,,,GHANSAWANGI,100,,223,929,0,1,930,0,,,0,929,929,0,929
Jalna,,,GHANSAWANGI,100,,224,997,0,3,1000,0,,,0,997,997,0,997
Jalna,,,GHANSAWANGI,100,,225,702,0,1,703,0,,,0,702,702,0,702
Jalna,,,GHANSAWANGI,100,,226,721,0,0,721,0,,,0,721,721,0,721
Jalna,,,GHANSAWANGI,100,,227,636,0,1,637,0,,,0,636,636,0,636
Jalna,,,GHANSAWANGI,100,,228,725,0,0,725,0,,,0,725,725,0,725
Jalna,,,GHANSAWANGI,100,,229,622,0,1,623,0,,,0,622,622,0,622
Jalna,,,GHANSAWANGI,100,,230,657,0,2,659,0,,,0,657,657,0,657
Jalna,,,GHANSAWANGI,100,,231,537,0,1,538,0,,,0,537,537,0,537
Jalna,,,GHANSAWANGI,100,,232,656,0,1,657,0,,,0,656,656,0,656
Jalna,,,GHANSAWANGI,100,,233,280,0,0,280,0,,,0,280,280,0,280
Jalna,,,GHANSAWANGI,100,,234,388,0,1,389,0,,,0,388,388,0,388
Jalna,,,GHANSAWANGI,100,,235,1056,0,3,1059,0,,,0,1050,1050,0,1050
Jalna,,,GHANSAWANGI,100,,236,1064,0,1,1065,0,,,0,1064,1064,0,1064
Jalna,,,GHANSAWANGI,100,,237,964,0,1,965,0,,,0,964,964,0,964
Jalna,,,GHANSAWANGI,100,,238,700,0,1,701,0,,,0,700,700,0,700
Jalna,,,GHANSAWANGI,100,,239,967,0,2,969,0,,,0,967,967,0,967
Jalna,,,GHANSAWANGI,100,,240,536,0,2,538,0,,,0,536,536,0,536
Jalna,,,GHANSAWANGI,100,,241,382,0,0,382,0,,,0,382,382,0,382
Jalna,,,GHANSAWANGI,100,,242,600,0,6,606,0,,,0,600,600,0,600
Jalna,,,GHANSAWANGI,100,,243,792,0,0,792,0,,,0,792,792,0,792
Jalna,,,GHANSAWANGI,100,,244,786,0,3,789,0,,,0,786,786,0,786
Jalna,,,GHANSAWANGI,100,,245,651,0,1,652,0,,,0,651,651,0,651
Jalna,,,GHANSAWANGI,100,,246,706,0,0,706,0,,,0,706,706,0,706
Jalna,,,GHANSAWANGI,100,,247,862,0,2,864,0,,,0,862,862,0,862
Jalna,,,GHANSAWANGI,100,,248,692,0,1,693,0,,,0,692,692,0,692
Jalna,,,GHANSAWANGI,100,,249,1019,0,4,1023,0,,,0,1019,1019,0,1019
Jalna,,,GHANSAWANGI,100,,250,1008,0,2,1010,0,,,0,1008,1008,0,1008
Jalna,,,GHANSAWANGI,100,,251,789,0,4,793,0,,,0,789,789,0,789
Jalna,,,GHANSAWANGI,100,,252,258,0,4,262,0,,,0,240,240,0,240
Jalna,,,GHANSAWANGI,100,,253,845,0,3,848,0,,,0,845,845,0,845
Jalna,,,GHANSAWANGI,100,,254,909,0,0,909,0,,,0,909,909,0,909
Jalna,,,GHANSAWANGI,100,,255,729,0,0,729,0,,,0,729,729,0,729
Jalna,,,GHANSAWANGI,100,,256,791,0,2,793,0,,,0,791,791,0,791
Jalna,,,GHANSAWANGI,100,,257,501,0,2,503,0,,,0,501,501,0,501
Jalna,,,GHANSAWANGI,100,,258,480,0,0,480,0,,,0,471,471,0,471
Jalna,,,GHANSAWANGI,100,,259,753,0,0,753,0,,,0,753,753,0,753
Jalna,,,GHANSAWANGI,100,,260,711,0,2,713,0,,,0,711,711,0,711
Jalna,,,GHANSAWANGI,100,,261,670,0,3,673,0,,,0,670,670,0,670
Jalna,,,GHANSAWANGI,100,,262,993,0,5,998,0,,,0,962,962,0,962
Jalna,,,GHANSAWANGI,100,,263,873,0,1,874,0,,,0,843,843,0,843
Jalna,,,GHANSAWANGI,100,,264,644,0,1,645,0,,,0,644,644,0,644
Jalna,,,GHANSAWANGI,100,,265,525,0,2,527,0,,,0,525,525,0,525
Jalna,,,GHANSAWANGI,100,,266,365,0,0,365,0,,,0,365,365,0,365
Jalna,,,GHANSAWANGI,100,,267,898,0,0,898,0,,,0,898,898,0,898
Jalna,,,GHANSAWANGI,100,,268,837,0,0,837,0,,,0,837,837,0,837
Jalna,,,GHANSAWANGI,100,,269,581,0,1,582,0,,,0,581,581,0,581
Jalna,,,GHANSAWANGI,100,,270,663,0,4,667,0,,,0,663,663,0,663
Jalna,,,GHANSAWANGI,100,,271,847,0,0,847,0,,,0,847,847,0,847
Jalna,,,GHANSAWANGI,100,,272,789,0,3,792,0,,,0,789,789,0,789
Jalna,,,GHANSAWANGI,100,,273,621,0,0,621,0,,,0,621,621,0,621
Jalna,,,GHANSAWANGI,100,,274,558,0,1,559,0,,,0,552,552,0,552
Jalna,,,GHANSAWANGI,100,,275,859,0,4,863,0,,,0,859,859,0,859
Jalna,,,GHANSAWANGI,100,,276,702,0,4,706,0,,,0,709,709,0,709
Jalna,,,GHANSAWANGI,100,,277,790,0,2,792,0,,,0,800,800,0,800
Jalna,,,GHANSAWANGI,100,,278,734,0,0,734,0,,,0,734,734,0,734
Jalna,,,GHANSAWANGI,100,,279,274,0,0,274,0,,,0,275,275,0,275
Jalna,,,GHANSAWANGI,100,,280,952,0,1,953,0,,,0,952,952,0,952
Jalna,,,GHANSAWANGI,100,,281,827,0,0,827,0,,,0,827,827,0,827
Jalna,,,GHANSAWANGI,100,,282,675,0,5,680,0,,,0,674,674,0,674
Jalna,,,GHANSAWANGI,100,,283,1099,0,3,1102,0,,,0,1099,1099,0,1099
Jalna,,,GHANSAWANGI,100,,284,980,0,1,981,0,,,0,980,980,0,980
Jalna,,,GHANSAWANGI,100,,285,1037,0,0,1037,0,,,0,1036,1036,0,1036
Jalna,,,GHANSAWANGI,100,,286,1024,0,2,1026,0,,,0,1028,1028,0,1028
Jalna,,,GHANSAWANGI,100,,287,1102,0,2,1104,0,,,0,1108,1108,0,1108
Jalna,,,GHANSAWANGI,100,,288,833,0,3,836,0,,,0,837,837,0,837
Jalna,,,GHANSAWANGI,100,,289,1037,0,0,1037,0,,,0,1045,1045,0,1045
Jalna,,,GHANSAWANGI,100,,290,1063,0,2,1065,0,,,0,1073,1073,0,1073
Jalna,,,GHANSAWANGI,100,,291,990,0,4,994,0,,,0,1001,1001,0,1001
Jalna,,,GHANSAWANGI,100,,292,986,0,1,987,0,,,0,996,996,0,996
Jalna,,,GHANSAWANGI,100,,293,977,0,6,983,0,,,0,979,979,0,979
Jalna,,,GHANSAWANGI,100,,294,753,0,1,754,0,,,0,759,759,0,759
Jalna,,,GHANSAWANGI,100,,295,745,0,0,745,0,,,0,747,747,0,747
Jalna,,,GHANSAWANGI,100,,296,829,0,0,829,0,,,0,838,838,0,838
Jalna,,,GHANSAWANGI,100,,297,992,0,2,994,0,,,0,999,999,0,999
Jalna,,,GHANSAWANGI,100,,298,653,0,4,657,0,,,0,662,662,0,662
Jalna,,,GHANSAWANGI,100,,299,895,0,2,897,0,,,0,898,898,0,898
Jalna,,,GHANSAWANGI,100,,300,766,0,1,767,0,,,0,771,771,0,771
Jalna,,,GHANSAWANGI,100,,301,1010,0,1,1011,0,,,0,1021,1021,0,1021
Jalna,,,GHANSAWANGI,100,,302,473,0,0,473,0,,,0,476,476,0,476
Jalna,,,GHANSAWANGI,100,,303,999,0,0,999,0,,,0,999,999,0,999
TOTAL,,,,,,,217113,0,406,217519,0,,,0,208212,208212,0,208212
