District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Wardha,,,DEOLI,45,,181,643,0,1,644,0,,,0,643,643,0,643
Wardha,,,DEOLI,45,,182,674,0,4,678,0,,,0,674,674,0,674
Wardha,,,DEOLI,45,,183,526,0,4,530,0,,,0,526,526,0,526
Wardha,,,DEOLI,45,,184,581,0,2,583,0,,,0,581,581,0,581
Wardha,,,DEOLI,45,,185,470,0,1,471,0,,,0,470,470,0,470
Wardha,,,DEOLI,45,,186,477,0,1,478,0,,,0,477,477,0,477
Wardha,,,DEOLI,45,,187,469,0,2,471,0,,,0,469,469,0,469
Wardha,,,DEOLI,45,,188,464,0,3,467,0,,,0,464,464,0,464
Wardha,,,DEOLI,45,,189,909,0,10,919,0,,,0,909,909,0,909
Wardha,,,DEOLI,45,,190,656,0,5,661,0,,,0,656,656,0,656
Wardha,,,DEOLI,45,,191,509,0,0,509,0,,,0,509,509,0,509
Wardha,,,DEOLI,45,,192,525,0,3,528,0,,,0,525,525,0,525
Wardha,,,DEOLI,45,,193,546,0,3,549,0,,,0,546,546,0,546
Wardha,,,DEOLI,45,,194,594,0,0,594,0,,,0,594,594,0,594
Wardha,,,DEOLI,45,,195,725,0,1,726,0,,,0,725,725,0,725
Wardha,,,DEOLI,45,,196,691,0,2,693,0,,,0,691,691,0,691
Wardha,,,DEOLI,45,,197,533,0,3,536,0,,,0,533,533,0,533
Wardha,,,DEOLI,45,,198,720,0,6,726,0,,,0,720,720,0,720
Wardha,,,DEOLI,45,,199,290,0,3,293,0,,,0,290,290,0,290
Wardha,,,DEOLI,45,,200,397,0,0,397,0,,,0,388,388,0,388
Wardha,,,DEOLI,45,,201,403,0,4,407,0,,,0,405,405,0,405
Wardha,,,DEOLI,45,,202,471,0,3,474,0,,,0,471,471,0,471
Wardha,,,DEOLI,45,,203,701,0,5,706,0,,,0,701,701,0,701
Wardha,,,DEOLI,45,,204,578,0,5,583,0,,,0,578,578,0,578
Wardha,,,DEOLI,45,,205,274,0,1,275,0,,,0,273,273,0,273
Wardha,,,DEOLI,45,,206,597,0,1,598,0,,,0,597,597,0,597
Wardha,,,DEOLI,45,,207,491,0,3,494,0,,,0,491,491,0,491
Wardha,,,DEOLI,45,,208,516,0,5,521,0,,,0,498,498,0,498
Wardha,,,DEOLI,45,,209,546,0,1,547,0,,,0,546,546,0,546
Wardha,,,DEOLI,45,,210,631,0,3,634,0,,,0,631,631,0,631
Wardha,,,DEOLI,45,,211,912,0,1,913,0,,,0,912,912,0,912
Wardha,,,DEOLI,45,,212,546,0,2,548,0,,,0,547,547,0,547
Wardha,,,DEOLI,45,,213,443,0,3,446,0,,,0,443,443,0,443
Wardha,,,DEOLI,45,,214,582,0,2,584,0,,,0,587,587,0,587
Wardha,,,DEOLI,45,,215,670,0,1,671,0,,,0,670,670,0,670
Wardha,,,DEOLI,45,,216,712,0,1,713,0,,,0,712,712,0,712
Wardha,,,DEOLI,45,,217,582,0,0,582,0,,,0,582,582,0,582
Wardha,,,DEOLI,45,,218,476,0,1,477,0,,,0,476,476,0,476
Wardha,,,DEOLI,45,,219,591,0,0,591,0,,,0,591,591,0,591
Wardha,,,DEOLI,45,,220,616,0,1,617,0,,,0,616,616,0,616
Wardha,,,DEOLI,45,,221,456,0,1,457,0,,,0,455,455,0,455
Wardha,,,DEOLI,45,,222,735,0,3,738,0,,,0,736,736,0,736
Wardha,,,DEOLI,45,,223,547,0,5,552,0,,,0,547,547,0,547
Wardha,,,DEOLI,45,,224,401,0,1,402,0,,,0,401,401,0,401
Wardha,,,DEOLI,45,,225,637,0,1,638,0,,,0,637,637,0,637
Wardha,,,DEOLI,45,,226,609,0,1,610,0,,,0,609,609,0,609
Wardha,,,DEOLI,45,,227,884,0,6,890,0,,,0,884,884,0,884
Wardha,,,DEOLI,45,,228,749,0,3,752,0,,,0,749,749,0,749
Wardha,,,DEOLI,45,,229,812,0,3,815,0,,,0,811,811,0,811
Wardha,,,DEOLI,45,,230,315,0,1,316,0,,,0,315,315,0,315
Wardha,,,DEOLI,45,,231,304,0,1,305,0,,,0,304,304,0,304
Wardha,,,DEOLI,45,,232,389,0,1,390,0,,,0,389,389,0,389
Wardha,,,DEOLI,45,,233,453,0,5,458,0,,,0,453,453,0,453
Wardha,,,DEOLI,45,,234,627,0,4,631,0,,,0,627,627,0,627
Wardha,,,DEOLI,45,,235,851,0,3,854,0,,,0,851,851,0,851
Wardha,,,DEOLI,45,,236,451,0,3,454,0,,,0,451,451,0,451
Wardha,,,DEOLI,45,,237,467,0,1,468,0,,,0,467,467,0,467
Wardha,,,DEOLI,45,,238,801,0,6,807,0,,,0,801,801,0,801
Wardha,,,DEOLI,45,,239,864,0,6,870,0,,,0,864,864,0,864
Wardha,,,DEOLI,45,,240,463,0,0,463,0,,,0,463,463,0,463
Wardha,,,DEOLI,45,,241,423,0,0,423,0,,,0,423,423,0,423
Wardha,,,DEOLI,45,,242,611,0,2,613,0,,,0,611,611,0,611
Wardha,,,DEOLI,45,,243,331,0,1,332,0,,,0,331,331,0,331
Wardha,,,DEOLI,45,,244,368,0,0,368,0,,,0,368,368,0,368
Wardha,,,DEOLI,45,,245,248,0,1,249,0,,,0,248,248,0,248
Wardha,,,DEOLI,45,,246,580,0,5,585,0,,,0,580,580,0,580
Wardha,,,DEOLI,45,,247,685,0,1,686,0,,,0,685,685,0,685
Wardha,,,DEOLI,45,,248,747,0,2,749,0,,,0,747,747,0,747
Wardha,,,DEOLI,45,,249,814,0,4,818,0,,,0,814,814,0,814
Wardha,,,DEOLI,45,,250,949,0,4,953,0,,,0,950,950,0,950
Wardha,,,DEOLI,45,,251,751,0,4,755,0,,,0,751,751,0,751
Wardha,,,DEOLI,45,,252,405,0,3,408,0,,,0,405,405,0,405
Wardha,,,DEOLI,45,,253,405,0,1,406,0,,,0,405,405,0,405
Wardha,,,DEOLI,45,,254,365,0,1,366,0,,,0,365,365,0,365
Wardha,,,DEOLI,45,,255,843,0,2,845,0,,,0,842,842,0,842
Wardha,,,DEOLI,45,,256,506,0,3,509,0,,,0,506,506,0,506
Wardha,,,DEOLI,45,,257,486,0,1,487,0,,,0,486,486,0,486
Wardha,,,DEOLI,45,,258,382,0,1,383,0,,,0,382,382,0,382
Wardha,,,DEOLI,45,,259,515,0,1,516,0,,,0,515,515,0,515
Wardha,,,DEOLI,45,,260,523,0,0,523,0,,,0,523,523,0,523
Wardha,,,DEOLI,45,,261,609,0,2,611,0,,,0,609,609,0,609
Wardha,,,DEOLI,45,,262,629,0,0,629,0,,,0,629,629,0,629
Wardha,,,DEOLI,45,,263,553,0,2,555,0,,,0,553,553,0,553
Wardha,,,DEOLI,45,,264,566,0,4,570,0,,,0,569,569,0,569
Wardha,,,DEOLI,45,,265,588,0,0,588,0,,,0,589,589,0,589
Wardha,,,DEOLI,45,,266,890,0,2,892,0,,,0,893,893,0,893
Wardha,,,DEOLI,45,,267,599,0,1,600,0,,,0,599,599,0,599
Wardha,,,DEOLI,45,,268,582,0,2,584,0,,,0,582,582,0,582
Wardha,,,DEOLI,45,,269,773,0,4,777,0,,,0,773,773,0,773
Wardha,,,DEOLI,45,,270,655,0,5,660,0,,,0,655,655,0,655
Wardha,,,DEOLI,45,,271,455,0,1,456,0,,,0,455,455,0,455
Wardha,,,DEOLI,45,,272,565,0,2,567,0,,,0,565,565,0,565
Wardha,,,DEOLI,45,,273,624,0,5,629,0,,,0,628,628,0,628
Wardha,,,DEOLI,45,,274,351,0,1,352,0,,,0,351,351,0,351
Wardha,,,DEOLI,45,,275,422,0,2,424,0,,,0,422,422,0,422
Wardha,,,DEOLI,45,,276,788,0,2,790,0,,,0,788,788,0,788
Wardha,,,DEOLI,45,,277,600,0,2,602,0,,,0,600,600,0,600
Wardha,,,DEOLI,45,,278,400,0,0,400,0,,,0,400,400,0,400
Wardha,,,DEOLI,45,,279,921,0,1,922,0,,,0,921,921,0,921
Wardha,,,DEOLI,45,,280,503,0,0,503,0,,,0,503,503,0,503
Wardha,,,DEOLI,45,,281,546,0,4,550,0,,,0,546,546,0,546
Wardha,,,DEOLI,45,,282,663,0,2,665,0,,,0,663,663,0,663
Wardha,,,DEOLI,45,,283,690,0,3,693,0,,,0,690,690,0,690
Wardha,,,DEOLI,45,,284,803,0,1,804,0,,,0,803,803,0,803
Wardha,,,DEOLI,45,,285,468,0,0,468,0,,,0,468,468,0,468
Wardha,,,DEOLI,45,,286,405,0,1,406,0,,,0,405,405,0,405
Wardha,,,DEOLI,45,,287,372,0,4,376,0,,,0,372,372,0,372
Wardha,,,DEOLI,45,,288,879,0,5,884,0,,,0,879,879,0,879
Wardha,,,DEOLI,45,,289,875,0,2,877,0,,,0,877,877,0,877
Wardha,,,DEOLI,45,,290,806,0,3,809,0,,,0,806,806,0,806
Wardha,,,DEOLI,45,,291,846,0,5,851,0,,,0,846,846,0,846
Wardha,,,DEOLI,45,,292,438,0,0,438,0,,,0,442,442,0,442
Wardha,,,DEOLI,45,,293,387,0,1,388,0,,,0,387,387,0,387
Wardha,,,DEOLI,45,,294,486,0,5,491,0,,,0,486,486,0,486
TOTAL,,,,,,,165841,0,744,166585,0,,,0,165842,165842,0,165842
