District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Pune,,,HADAPSAR,213,,48,559,0,3,562,0,,,0,560,560,0,560
Pune,,,HADAPSAR,213,,49,417,0,4,421,0,,,0,417,417,0,417
Pune,,,HADAPSAR,213,,50,516,0,2,518,0,,,0,517,517,0,517
Pune,,,HADAPSAR,213,,51,494,0,5,499,0,,,0,494,494,0,494
Pune,,,HADAPSAR,213,,52,395,0,2,397,0,,,0,395,395,0,395
Pune,,,HADAPSAR,213,,53,262,0,0,262,0,,,0,263,263,0,263
Pune,,,HADAPSAR,213,,54,630,0,9,639,0,,,0,631,631,0,631
Pune,,,HADAPSAR,213,,55,654,0,8,662,0,,,0,654,654,0,654
Pune,,,HADAPSAR,213,,56,649,0,5,654,0,,,0,655,655,0,655
Pune,,,HADAPSAR,213,,57,711,0,22,733,0,,,0,710,710,0,710
Pune,,,HADAPSAR,213,,58,657,0,6,663,0,,,0,657,657,0,657
Pune,,,HADAPSAR,213,,59,728,0,15,743,0,,,0,728,728,0,728
Pune,,,HADAPSAR,213,,60,742,0,14,756,0,,,0,740,740,0,740
Pune,,,HADAPSAR,213,,61,672,0,14,686,0,,,0,672,672,0,672
Pune,,,HADAPSAR,213,,62,708,0,22,730,0,,,0,708,708,0,708
Pune,,,HADAPSAR,213,,63,630,0,10,640,0,,,0,623,623,0,623
Pune,,,HADAPSAR,213,,64,703,0,7,710,0,,,0,698,698,0,698
Pune,,,HADAPSAR,213,,65,574,0,7,581,0,,,0,573,573,0,573
Pune,,,HADAPSAR,213,,66,708,0,19,727,0,,,0,709,709,0,709
Pune,,,HADAPSAR,213,,67,662,0,7,669,0,,,0,661,661,0,661
Pune,,,HADAPSAR,213,,68,959,0,8,967,0,,,0,969,969,0,969
Pune,,,HADAPSAR,213,,69,860,0,9,869,0,,,0,860,860,0,860
Pune,,,HADAPSAR,213,,70,807,0,8,815,0,,,0,807,807,0,807
Pune,,,HADAPSAR,213,,71,629,0,11,640,0,,,0,629,629,0,629
Pune,,,HADAPSAR,213,,72,771,0,6,777,0,,,0,770,770,0,770
Pune,,,HADAPSAR,213,,73,797,0,12,809,0,,,0,797,797,0,797
Pune,,,HADAPSAR,213,,74,738,0,16,754,0,,,0,738,738,0,738
Pune,,,HADAPSAR,213,,75,721,0,7,728,0,,,0,721,721,0,721
Pune,,,HADAPSAR,213,,76,674,0,5,679,0,,,0,674,674,0,674
Pune,,,HADAPSAR,213,,77,598,0,4,602,0,,,0,598,598,0,598
Pune,,,HADAPSAR,213,,78,707,0,7,714,0,,,0,707,707,0,707
Pune,,,HADAPSAR,213,,79,834,0,10,844,0,,,0,835,835,0,835
Pune,,,HADAPSAR,213,,80,683,0,2,685,0,,,0,683,683,0,683
Pune,,,HADAPSAR,213,,81,673,0,2,675,0,,,0,677,677,0,677
Pune,,,HADAPSAR,213,,82,685,0,5,690,0,,,0,689,689,0,689
Pune,,,HADAPSAR,213,,83,684,0,4,688,0,,,0,682,682,0,682
Pune,,,HADAPSAR,213,,84,651,0,2,653,0,,,0,656,656,0,656
Pune,,,HADAPSAR,213,,85,518,0,2,520,0,,,0,518,518,0,518
Pune,,,HADAPSAR,213,,86,803,0,5,808,0,,,0,803,803,0,803
Pune,,,HADAPSAR,213,,87,585,0,2,587,0,,,0,587,587,0,587
Pune,,,HADAPSAR,213,,88,563,0,7,570,0,,,0,586,586,0,586
Pune,,,HADAPSAR,213,,89,586,0,2,588,0,,,0,582,582,0,582
Pune,,,HADAPSAR,213,,90,645,0,1,646,0,,,0,645,645,0,645
Pune,,,HADAPSAR,213,,91,561,0,4,565,0,,,0,557,557,0,557
Pune,,,HADAPSAR,213,,92,636,0,10,646,0,,,0,636,636,0,636
Pune,,,HADAPSAR,213,,93,597,0,6,603,0,,,0,596,596,0,596
Pune,,,HADAPSAR,213,,94,563,0,7,570,0,,,0,566,566,0,566
Pune,,,HADAPSAR,213,,95,586,0,2,588,0,,,0,486,486,0,486
Pune,,,HADAPSAR,213,,96,545,0,7,552,0,,,0,547,547,0,547
Pune,,,HADAPSAR,213,,97,554,0,5,559,0,,,0,566,566,0,566
Pune,,,HADAPSAR,213,,98,688,0,7,695,0,,,0,691,691,0,691
Pune,,,HADAPSAR,213,,99,708,0,6,714,0,,,0,698,698,0,698
Pune,,,HADAPSAR,213,,100,779,0,9,788,0,,,0,786,786,0,786
Pune,,,HADAPSAR,213,,101,736,0,8,744,0,,,0,738,738,0,738
Pune,,,HADAPSAR,213,,102,737,0,6,743,0,,,0,736,736,0,736
Pune,,,HADAPSAR,213,,103,828,0,7,835,0,,,0,835,835,0,835
Pune,,,HADAPSAR,213,,104,703,0,2,705,0,,,0,698,698,0,698
Pune,,,HADAPSAR,213,,105,658,0,8,666,0,,,0,655,655,0,655
Pune,,,HADAPSAR,213,,106,583,0,6,589,0,,,0,581,581,0,581
Pune,,,HADAPSAR,213,,107,474,0,6,480,0,,,0,477,477,0,477
Pune,,,HADAPSAR,213,,108,588,0,7,595,0,,,0,586,586,0,586
Pune,,,HADAPSAR,213,,109,488,0,2,490,0,,,0,494,494,0,494
Pune,,,HADAPSAR,213,,110,698,0,8,706,0,,,0,701,701,0,701
Pune,,,HADAPSAR,213,,111,672,0,7,679,0,,,0,668,668,0,668
Pune,,,HADAPSAR,213,,112,558,0,5,563,0,,,0,562,562,0,562
Pune,,,HADAPSAR,213,,113,601,0,7,608,0,,,0,598,598,0,598
Pune,,,HADAPSAR,213,,114,623,0,5,628,0,,,0,622,622,0,622
Pune,,,HADAPSAR,213,,115,663,0,5,668,0,,,0,664,664,0,664
Pune,,,HADAPSAR,213,,116,679,0,7,686,0,,,0,679,679,0,679
Pune,,,HADAPSAR,213,,117,706,0,6,712,0,,,0,705,705,0,705
Pune,,,HADAPSAR,213,,118,434,0,3,437,0,,,0,434,434,0,434
Pune,,,HADAPSAR,213,,118A,443,0,3,446,0,,,0,443,443,0,443
Pune,,,HADAPSAR,213,,119,690,0,10,700,0,,,0,690,690,0,690
Pune,,,HADAPSAR,213,,120,713,0,8,721,0,,,0,713,713,0,713
Pune,,,HADAPSAR,213,,121,761,0,10,771,0,,,0,761,761,0,761
Pune,,,HADAPSAR,213,,122,606,0,6,612,0,,,0,606,606,0,606
Pune,,,HADAPSAR,213,,123,688,0,7,695,0,,,0,689,689,0,689
Pune,,,HADAPSAR,213,,124,652,0,8,660,0,,,0,652,652,0,652
Pune,,,HADAPSAR,213,,125,639,0,4,643,0,,,0,639,639,0,639
Pune,,,HADAPSAR,213,,126,657,0,3,660,0,,,0,657,657,0,657
Pune,,,HADAPSAR,213,,127,671,0,9,680,0,,,0,673,673,0,673
Pune,,,HADAPSAR,213,,128,660,0,4,664,0,,,0,662,662,0,662
Pune,,,HADAPSAR,213,,129,765,0,7,772,0,,,0,761,761,0,761
Pune,,,HADAPSAR,213,,130,629,0,3,632,0,,,0,629,629,0,629
Pune,,,HADAPSAR,213,,131,524,0,4,528,0,,,0,524,524,0,524
Pune,,,HADAPSAR,213,,132,693,0,4,697,0,,,0,695,695,0,695
Pune,,,HADAPSAR,213,,133,650,0,7,657,0,,,0,650,650,0,650
Pune,,,HADAPSAR,213,,134,767,0,8,775,0,,,0,769,769,0,769
Pune,,,HADAPSAR,213,,135,634,0,1,635,0,,,0,635,635,0,635
Pune,,,HADAPSAR,213,,136,638,0,4,642,0,,,0,638,638,0,638
Pune,,,HADAPSAR,213,,137,587,0,6,593,0,,,0,591,591,0,591
Pune,,,HADAPSAR,213,,138,655,0,7,662,0,,,0,655,655,0,655
Pune,,,HADAPSAR,213,,139,699,0,7,706,0,,,0,700,700,0,700
Pune,,,HADAPSAR,213,,140,537,0,9,546,0,,,0,537,537,0,537
Pune,,,HADAPSAR,213,,141,544,0,6,550,0,,,0,546,546,0,546
Pune,,,HADAPSAR,213,,142,774,0,9,783,0,,,0,674,674,0,674
Pune,,,HADAPSAR,213,,145,621,0,12,633,0,,,0,621,621,0,621
Pune,,,HADAPSAR,213,,146,639,0,2,641,0,,,0,640,640,0,640
Pune,,,HADAPSAR,213,,147,705,0,4,709,0,,,0,705,705,0,705
Pune,,,HADAPSAR,213,,148,679,0,4,683,0,,,0,679,679,0,679
Pune,,,HADAPSAR,213,,149,575,0,1,576,0,,,0,575,575,0,575
Pune,,,HADAPSAR,213,,150,738,0,7,745,0,,,0,738,738,0,738
Pune,,,HADAPSAR,213,,151,595,0,8,603,0,,,0,588,588,0,588
Pune,,,HADAPSAR,213,,152,738,0,3,741,0,,,0,731,731,0,731
Pune,,,HADAPSAR,213,,153,757,0,7,764,0,,,0,756,756,0,756
Pune,,,HADAPSAR,213,,154,527,0,4,531,0,,,0,523,523,0,523
Pune,,,HADAPSAR,213,,155,597,0,8,605,0,,,0,601,601,0,601
Pune,,,HADAPSAR,213,,156,598,0,7,605,0,,,0,598,598,0,598
Pune,,,HADAPSAR,213,,157,691,0,4,695,0,,,0,672,672,0,672
Pune,,,HADAPSAR,213,,158,835,0,13,848,0,,,0,835,835,0,835
Pune,,,HADAPSAR,213,,159,671,0,11,682,0,,,0,671,671,0,671
Pune,,,HADAPSAR,213,,160,694,0,4,698,0,,,0,693,693,0,693
Pune,,,HADAPSAR,213,,161,499,0,2,501,0,,,0,499,499,0,499
Pune,,,HADAPSAR,213,,162,559,0,4,563,0,,,0,556,556,0,556
Pune,,,HADAPSAR,213,,163,679,0,2,681,0,,,0,678,678,0,678
Pune,,,HADAPSAR,213,,164,695,0,3,698,0,,,0,686,686,0,686
Pune,,,HADAPSAR,213,,165,779,0,2,781,0,,,0,758,758,0,758
Pune,,,HADAPSAR,213,,166,656,0,6,662,0,,,0,641,641,0,641
Pune,,,HADAPSAR,213,,167,686,0,8,694,0,,,0,677,677,0,677
Pune,,,HADAPSAR,213,,168,451,0,4,455,0,,,0,442,442,0,442
Pune,,,HADAPSAR,213,,169,450,0,2,452,0,,,0,441,441,0,441
Pune,,,HADAPSAR,213,,170,305,0,1,306,0,,,0,300,300,0,300
Pune,,,HADAPSAR,213,,171,396,0,2,398,0,,,0,395,395,0,395
Pune,,,HADAPSAR,213,,172,603,0,4,607,0,,,0,594,594,0,594
Pune,,,HADAPSAR,213,,173,500,0,5,505,0,,,0,497,497,0,497
Pune,,,HADAPSAR,213,,174,423,0,3,426,0,,,0,407,407,0,407
Pune,,,HADAPSAR,213,,175,502,0,7,509,0,,,0,494,494,0,494
Pune,,,HADAPSAR,213,,176,566,0,5,571,0,,,0,562,562,0,562
Pune,,,HADAPSAR,213,,177,568,0,3,571,0,,,0,559,559,0,559
Pune,,,HADAPSAR,213,,178,639,0,9,648,0,,,0,623,623,0,623
Pune,,,HADAPSAR,213,,179,665,0,4,669,0,,,0,650,650,0,650
Pune,,,HADAPSAR,213,,180,671,0,8,679,0,,,0,671,671,0,671
Pune,,,HADAPSAR,213,,181,717,0,7,724,0,,,0,695,695,0,695
Pune,,,HADAPSAR,213,,182,819,0,6,825,0,,,0,818,818,0,818
Pune,,,HADAPSAR,213,,183,761,0,6,767,0,,,0,747,747,0,747
Pune,,,HADAPSAR,213,,184,699,0,5,704,0,,,0,699,699,0,699
Pune,,,HADAPSAR,213,,185,692,0,5,697,0,,,0,684,684,0,684
Pune,,,HADAPSAR,213,,186,652,0,3,655,0,,,0,652,652,0,652
Pune,,,HADAPSAR,213,,187,705,0,8,713,0,,,0,707,707,0,707
Pune,,,HADAPSAR,213,,188,760,0,4,764,0,,,0,754,754,0,754
Pune,,,HADAPSAR,213,,189,541,0,2,543,0,,,0,543,543,0,543
Pune,,,HADAPSAR,213,,190,569,0,6,575,0,,,0,562,562,0,562
Pune,,,HADAPSAR,213,,191,710,0,4,714,0,,,0,709,709,0,709
Pune,,,HADAPSAR,213,,192,471,0,1,472,0,,,0,471,471,0,471
Pune,,,HADAPSAR,213,,191,655,0,2,657,0,,,0,655,655,0,655
Pune,,,HADAPSAR,213,,192,553,0,6,559,0,,,0,552,552,0,552
Pune,,,HADAPSAR,213,,193,674,0,6,680,0,,,0,674,674,0,674
Pune,,,HADAPSAR,213,,194,547,0,2,549,0,,,0,547,547,0,547
Pune,,,HADAPSAR,213,,195,724,0,7,731,0,,,0,723,723,0,723
Pune,,,HADAPSAR,213,,196,746,0,8,754,0,,,0,746,746,0,746
Pune,,,HADAPSAR,213,,197,649,0,3,652,0,,,0,649,649,0,649
Pune,,,HADAPSAR,213,,198,691,0,9,700,0,,,0,692,692,0,692
Pune,,,HADAPSAR,213,,199,585,0,4,589,0,,,0,585,585,0,585
Pune,,,HADAPSAR,213,,200,761,0,9,770,0,,,0,760,760,0,760
Pune,,,HADAPSAR,213,,201,619,0,3,622,0,,,0,619,619,0,619
Pune,,,HADAPSAR,213,,202,647,0,7,654,0,,,0,648,648,0,648
Pune,,,HADAPSAR,213,,203,510,0,6,516,0,,,0,511,511,0,511
Pune,,,HADAPSAR,213,,204,599,0,7,606,0,,,0,599,599,0,599
Pune,,,HADAPSAR,213,,205,670,0,6,676,0,,,0,661,661,0,661
Pune,,,HADAPSAR,213,,206,656,0,10,666,0,,,0,669,669,0,669
Pune,,,HADAPSAR,213,,207,546,0,4,550,0,,,0,543,543,0,543
Pune,,,HADAPSAR,213,,208,573,0,8,581,0,,,0,576,576,0,576
Pune,,,HADAPSAR,213,,209,679,0,1,680,0,,,0,661,661,0,661
Pune,,,HADAPSAR,213,,210,594,0,5,599,0,,,0,605,605,0,605
Pune,,,HADAPSAR,213,,211,721,0,9,730,0,,,0,721,721,0,721
Pune,,,HADAPSAR,213,,212,602,0,1,603,0,,,0,602,602,0,602
Pune,,,HADAPSAR,213,,213,505,0,7,512,0,,,0,505,505,0,505
Pune,,,HADAPSAR,213,,214,417,0,4,421,0,,,0,417,417,0,417
Pune,,,HADAPSAR,213,,215,576,0,10,586,0,,,0,576,576,0,576
Pune,,,HADAPSAR,213,,216,500,0,6,506,0,,,0,502,502,0,502
Pune,,,HADAPSAR,213,,217,525,0,1,526,0,,,0,522,522,0,522
Pune,,,HADAPSAR,213,,218,459,0,2,461,0,,,0,459,459,0,459
Pune,,,HADAPSAR,213,,219,556,0,9,565,0,,,0,556,556,0,556
Pune,,,HADAPSAR,213,,220,339,0,3,342,0,,,0,339,339,0,339
Pune,,,HADAPSAR,213,,221,342,0,4,346,0,,,0,342,342,0,342
Pune,,,HADAPSAR,213,,222,344,0,7,351,0,,,0,344,344,0,344
Pune,,,HADAPSAR,213,,223,604,0,7,611,0,,,0,604,604,0,604
Pune,,,HADAPSAR,213,,224,469,0,5,474,0,,,0,469,469,0,469
Pune,,,HADAPSAR,213,,225,365,0,4,369,0,,,0,365,365,0,365
Pune,,,HADAPSAR,213,,226,719,0,5,724,0,,,0,719,719,0,719
Pune,,,HADAPSAR,213,,227,649,0,5,654,0,,,0,649,649,0,649
Pune,,,HADAPSAR,213,,228,739,0,7,746,0,,,0,740,740,0,740
Pune,,,HADAPSAR,213,,229,731,0,2,733,0,,,0,731,731,0,731
Pune,,,HADAPSAR,213,,230,811,0,9,820,0,,,0,815,815,0,815
Pune,,,HADAPSAR,213,,231,709,0,10,719,0,,,0,709,709,0,709
Pune,,,HADAPSAR,213,,232,670,0,8,678,0,,,0,670,670,0,670
Pune,,,HADAPSAR,213,,233,711,0,8,719,0,,,0,711,711,0,711
Pune,,,HADAPSAR,213,,234,432,0,2,434,0,,,0,432,432,0,432
Pune,,,HADAPSAR,213,,234A,517,0,3,520,0,,,0,517,517,0,517
Pune,,,HADAPSAR,213,,235,680,0,9,689,0,,,0,681,681,0,681
Pune,,,HADAPSAR,213,,236,656,0,12,668,0,,,0,656,656,0,656
Pune,,,HADAPSAR,213,,239,676,0,9,685,0,,,0,677,677,0,677
Pune,,,HADAPSAR,213,,238,741,0,8,749,0,,,0,741,741,0,741
Pune,,,HADAPSAR,213,,239,668,0,10,678,0,,,0,667,667,0,667
Pune,,,HADAPSAR,213,,240,584,0,6,590,0,,,0,584,584,0,584
Pune,,,HADAPSAR,213,,241,377,0,4,381,0,,,0,377,377,0,377
Pune,,,HADAPSAR,213,,242,448,0,3,451,0,,,0,447,447,0,447
Pune,,,HADAPSAR,213,,243,313,0,7,320,0,,,0,313,313,0,313
Pune,,,HADAPSAR,213,,244,406,0,2,408,0,,,0,406,406,0,406
Pune,,,HADAPSAR,213,,245,853,0,4,857,0,,,0,853,853,0,853
Pune,,,HADAPSAR,213,,246,839,0,11,850,0,,,0,836,836,0,836
Pune,,,HADAPSAR,213,,247,823,0,20,843,0,,,0,825,825,0,825
Pune,,,HADAPSAR,213,,248,688,0,5,693,0,,,0,688,688,0,688
Pune,,,HADAPSAR,213,,249,688,0,6,694,0,,,0,689,689,0,689
Pune,,,HADAPSAR,213,,250,603,0,4,607,0,,,0,601,601,0,601
Pune,,,HADAPSAR,213,,251,650,0,5,655,0,,,0,650,650,0,650
Pune,,,HADAPSAR,213,,252,669,0,5,674,0,,,0,667,667,0,667
Pune,,,HADAPSAR,213,,253,541,0,6,547,0,,,0,543,543,0,543
Pune,,,HADAPSAR,213,,254,627,0,9,636,0,,,0,627,627,0,627
Pune,,,HADAPSAR,213,,255,577,0,11,588,0,,,0,573,573,0,573
Pune,,,HADAPSAR,213,,256,477,0,9,486,0,,,0,483,483,0,483
Pune,,,HADAPSAR,213,,257,346,0,1,347,0,,,0,346,346,0,346
Pune,,,HADAPSAR,213,,258,433,0,4,437,0,,,0,433,433,0,433
Pune,,,HADAPSAR,213,,259,445,0,8,453,0,,,0,444,444,0,444
Pune,,,HADAPSAR,213,,260,567,0,4,571,0,,,0,567,567,0,567
Pune,,,HADAPSAR,213,,261,451,0,3,454,0,,,0,451,451,0,451
Pune,,,HADAPSAR,213,,262,540,0,13,553,0,,,0,540,540,0,540
Pune,,,HADAPSAR,213,,263,604,0,2,606,0,,,0,604,604,0,604
Pune,,,HADAPSAR,213,,264,481,0,11,492,0,,,0,481,481,0,481
Pune,,,HADAPSAR,213,,265,716,0,1,717,0,,,0,716,716,0,716
Pune,,,HADAPSAR,213,,266,644,0,1,645,0,,,0,645,645,0,645
Pune,,,HADAPSAR,213,,267,636,0,2,638,0,,,0,636,636,0,636
Pune,,,HADAPSAR,213,,268,527,0,4,531,0,,,0,525,525,0,525
Pune,,,HADAPSAR,213,,269,399,0,2,401,0,,,0,400,400,0,400
Pune,,,HADAPSAR,213,,270,658,0,2,660,0,,,0,658,658,0,658
Pune,,,HADAPSAR,213,,271,513,0,3,516,0,,,0,513,513,0,513
Pune,,,HADAPSAR,213,,272,590,0,0,590,0,,,0,590,590,0,590
Pune,,,HADAPSAR,213,,273,633,0,2,635,0,,,0,633,633,0,633
Pune,,,HADAPSAR,213,,274,596,0,3,599,0,,,0,596,596,0,596
Pune,,,HADAPSAR,213,,275,722,0,5,727,0,,,0,722,722,0,722
Pune,,,HADAPSAR,213,,276,459,0,5,464,0,,,0,459,459,0,459
Pune,,,HADAPSAR,213,,277,607,0,14,621,0,,,0,607,607,0,607
Pune,,,HADAPSAR,213,,278,471,0,7,478,0,,,0,448,448,0,448
Pune,,,HADAPSAR,213,,279,367,0,6,373,0,,,0,388,388,0,388
Pune,,,HADAPSAR,213,,280,598,0,9,607,0,,,0,591,591,0,591
Pune,,,HADAPSAR,213,,281,511,0,4,515,0,,,0,518,518,0,518
Pune,,,HADAPSAR,213,,282,661,0,4,665,0,,,0,649,649,0,649
Pune,,,HADAPSAR,213,,283,607,0,3,610,0,,,0,617,617,0,617
