District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Jalgaon,,,Jalgaon Rural,14,,70,520,0,7,527,0,,,0,520,520,0,520
Jalgaon,,,Jalgaon Rural,14,,71,367,0,7,374,0,,,0,367,367,0,367
Jalgaon,,,Jalgaon Rural,14,,72,836,0,4,840,0,,,0,836,836,0,836
Jalgaon,,,Jalgaon Rural,14,,73,540,0,2,542,0,,,0,540,540,0,540
Jalgaon,,,Jalgaon Rural,14,,74,603,0,3,606,0,,,0,602,602,0,602
Jalgaon,,,Jalgaon Rural,14,,75,372,0,1,373,0,,,0,372,372,0,372
Jalgaon,,,Jalgaon Rural,14,,76,513,0,4,517,0,,,0,513,513,0,513
Jalgaon,,,Jalgaon Rural,14,,77,847,0,10,857,0,,,0,847,847,0,847
Jalgaon,,,Jalgaon Rural,14,,78,321,0,5,326,0,,,0,321,321,0,321
Jalgaon,,,Jalgaon Rural,14,,79,669,0,2,671,0,,,0,669,669,0,669
Jalgaon,,,Jalgaon Rural,14,,80,582,0,3,585,0,,,0,583,583,0,583
Jalgaon,,,Jalgaon Rural,14,,81,626,0,2,628,0,,,0,626,626,0,626
Jalgaon,,,Jalgaon Rural,14,,82,970,0,3,973,0,,,0,970,970,0,970
Jalgaon,,,Jalgaon Rural,14,,83,770,0,2,772,0,,,0,770,770,0,770
Jalgaon,,,Jalgaon Rural,14,,84,444,0,1,445,0,,,0,444,444,0,444
Jalgaon,,,Jalgaon Rural,14,,85,511,0,12,523,0,,,0,511,511,0,511
Jalgaon,,,Jalgaon Rural,14,,86,535,0,5,540,0,,,0,535,535,0,535
Jalgaon,,,Jalgaon Rural,14,,87,633,0,1,634,0,,,0,633,633,0,633
Jalgaon,,,Jalgaon Rural,14,,88,410,0,2,412,0,,,0,410,410,0,410
Jalgaon,,,Jalgaon Rural,14,,89,697,0,3,700,0,,,0,697,697,0,697
Jalgaon,,,Jalgaon Rural,14,,90,536,0,1,537,0,,,0,536,536,0,536
Jalgaon,,,Jalgaon Rural,14,,91,468,0,3,471,0,,,0,468,468,0,468
Jalgaon,,,Jalgaon Rural,14,,92,322,0,3,325,0,,,0,322,322,0,322
Jalgaon,,,Jalgaon Rural,14,,93,350,0,0,350,0,,,0,350,350,0,350
Jalgaon,,,Jalgaon Rural,14,,94,337,0,1,338,0,,,0,337,337,0,337
Jalgaon,,,Jalgaon Rural,14,,95,673,0,2,675,0,,,0,673,673,0,673
Jalgaon,,,Jalgaon Rural,14,,96,811,0,1,812,0,,,0,811,811,0,811
Jalgaon,,,Jalgaon Rural,14,,97,784,0,8,792,0,,,0,784,784,0,784
Jalgaon,,,Jalgaon Rural,14,,98,857,0,7,864,0,,,0,857,857,0,857
Jalgaon,,,Jalgaon Rural,14,,99,484,0,0,484,0,,,0,484,484,0,484
Jalgaon,,,Jalgaon Rural,14,,100,404,0,5,409,0,,,0,404,404,0,404
Jalgaon,,,Jalgaon Rural,14,,101,357,0,1,358,0,,,0,357,357,0,357
Jalgaon,,,Jalgaon Rural,14,,102,337,0,2,339,0,,,0,337,337,0,337
Jalgaon,,,Jalgaon Rural,14,,103,708,0,3,711,0,,,0,708,708,0,708
Jalgaon,,,Jalgaon Rural,14,,104,707,0,1,708,0,,,0,703,703,0,703
Jalgaon,,,Jalgaon Rural,14,,105,419,0,4,423,0,,,0,419,419,0,419
Jalgaon,,,Jalgaon Rural,14,,106,441,0,4,445,0,,,0,441,441,0,441
Jalgaon,,,Jalgaon Rural,14,,107,703,0,5,708,0,,,0,703,703,0,703
Jalgaon,,,Jalgaon Rural,14,,108,652,0,5,657,0,,,0,652,652,0,652
Jalgaon,,,Jalgaon Rural,14,,109,714,0,5,719,0,,,0,714,714,0,714
Jalgaon,,,Jalgaon Rural,14,,110,634,0,8,642,0,,,0,634,634,0,634
Jalgaon,,,Jalgaon Rural,14,,111,556,0,3,559,0,,,0,556,556,0,556
Jalgaon,,,Jalgaon Rural,14,,112,604,0,2,606,0,,,0,604,604,0,604
Jalgaon,,,Jalgaon Rural,14,,113,579,0,7,586,0,,,0,579,579,0,579
Jalgaon,,,Jalgaon Rural,14,,114,150,0,0,150,0,,,0,150,150,0,150
Jalgaon,,,Jalgaon Rural,14,,115,694,0,6,700,0,,,0,694,694,0,694
Jalgaon,,,Jalgaon Rural,14,,116,527,0,5,532,0,,,0,527,527,0,527
Jalgaon,,,Jalgaon Rural,14,,117,664,0,9,673,0,,,0,664,664,0,664
Jalgaon,,,Jalgaon Rural,14,,118,720,0,8,728,0,,,0,719,719,0,719
Jalgaon,,,Jalgaon Rural,14,,119,924,0,11,935,0,,,0,924,924,0,924
Jalgaon,,,Jalgaon Rural,14,,120,254,0,0,254,0,,,0,254,254,0,254
Jalgaon,,,Jalgaon Rural,14,,121,208,0,0,208,0,,,0,208,208,0,208
Jalgaon,,,Jalgaon Rural,14,,122,517,0,7,524,0,,,0,517,517,0,517
Jalgaon,,,Jalgaon Rural,14,,123,454,0,4,458,0,,,0,454,454,0,454
Jalgaon,,,Jalgaon Rural,14,,124,397,0,4,401,0,,,0,397,397,0,397
Jalgaon,,,Jalgaon Rural,14,,125,882,0,5,887,0,,,0,882,882,0,882
Jalgaon,,,Jalgaon Rural,14,,126,537,0,3,540,0,,,0,537,537,0,537
Jalgaon,,,Jalgaon Rural,14,,127,540,0,2,542,0,,,0,540,540,0,540
Jalgaon,,,Jalgaon Rural,14,,128,840,0,6,846,0,,,0,840,840,0,840
Jalgaon,,,Jalgaon Rural,14,,129,620,0,8,628,0,,,0,620,620,0,620
Jalgaon,,,Jalgaon Rural,14,,130,523,0,2,525,0,,,0,523,523,0,523
Jalgaon,,,Jalgaon Rural,14,,131,753,0,7,760,0,,,0,751,751,0,751
Jalgaon,,,Jalgaon Rural,14,,132,586,0,0,586,0,,,0,585,585,0,585
Jalgaon,,,Jalgaon Rural,14,,133,568,0,8,576,0,,,0,567,567,0,567
Jalgaon,,,Jalgaon Rural,14,,134,561,0,2,563,0,,,0,561,561,0,561
Jalgaon,,,Jalgaon Rural,14,,135,438,0,0,438,0,,,0,437,437,0,437
Jalgaon,,,Jalgaon Rural,14,,136,875,0,2,877,0,,,0,875,875,0,875
Jalgaon,,,Jalgaon Rural,14,,137,546,0,3,549,0,,,0,543,543,0,543
Jalgaon,,,Jalgaon Rural,14,,138,434,0,3,437,0,,,0,433,433,0,433
Jalgaon,,,Jalgaon Rural,14,,139,965,0,5,970,0,,,0,965,965,0,965
Jalgaon,,,Jalgaon Rural,14,,140,622,0,1,623,0,,,0,622,622,0,622
Jalgaon,,,Jalgaon Rural,14,,141,645,0,1,646,0,,,0,645,645,0,645
Jalgaon,,,Jalgaon Rural,14,,142,420,0,3,423,0,,,0,420,420,0,420
Jalgaon,,,Jalgaon Rural,14,,143,876,0,4,880,0,,,0,876,876,0,876
Jalgaon,,,Jalgaon Rural,14,,144,1044,0,6,1050,0,,,0,1044,1044,0,1044
Jalgaon,,,Jalgaon Rural,14,,145,833,0,2,835,0,,,0,833,833,0,833
Jalgaon,,,Jalgaon Rural,14,,146,698,0,3,701,0,,,0,698,698,0,698
Jalgaon,,,Jalgaon Rural,14,,147,901,0,12,913,0,,,0,901,901,0,901
Jalgaon,,,Jalgaon Rural,14,,148,787,0,6,793,0,,,0,787,787,0,787
Jalgaon,,,Jalgaon Rural,14,,149,771,0,10,781,0,,,0,771,771,0,771
Jalgaon,,,Jalgaon Rural,14,,150,612,0,15,627,0,,,0,612,612,0,612
Jalgaon,,,Jalgaon Rural,14,,151,524,0,3,527,0,,,0,524,524,0,524
Jalgaon,,,Jalgaon Rural,14,,152,414,0,5,419,0,,,0,414,414,0,414
Jalgaon,,,Jalgaon Rural,14,,153,416,0,7,423,0,,,0,416,416,0,416
Jalgaon,,,Jalgaon Rural,14,,154,220,0,5,225,0,,,0,220,220,0,220
Jalgaon,,,Jalgaon Rural,14,,155,464,0,0,464,0,,,0,464,464,0,464
Jalgaon,,,Jalgaon Rural,14,,156,374,0,4,378,0,,,0,374,374,0,374
Jalgaon,,,Jalgaon Rural,14,,157,779,0,3,782,0,,,0,779,779,0,779
Jalgaon,,,Jalgaon Rural,14,,158,717,0,4,721,0,,,0,717,717,0,717
Jalgaon,,,Jalgaon Rural,14,,159,597,0,2,599,0,,,0,597,597,0,597
Jalgaon,,,Jalgaon Rural,14,,160,843,0,7,850,0,,,0,843,843,0,843
Jalgaon,,,Jalgaon Rural,14,,161,789,0,8,797,0,,,0,789,789,0,789
Jalgaon,,,Jalgaon Rural,14,,162,676,0,2,678,0,,,0,676,676,0,676
Jalgaon,,,Jalgaon Rural,14,,163,652,0,7,659,0,,,0,652,652,0,652
Jalgaon,,,Jalgaon Rural,14,,164,667,0,3,670,0,,,0,667,667,0,667
Jalgaon,,,Jalgaon Rural,14,,165,417,0,6,423,0,,,0,417,417,0,417
Jalgaon,,,Jalgaon Rural,14,,166,501,0,3,504,0,,,0,501,501,0,501
Jalgaon,,,Jalgaon Rural,14,,167,577,0,5,582,0,,,0,577,577,0,577
Jalgaon,,,Jalgaon Rural,14,,168,609,0,10,619,0,,,0,609,609,0,609
Jalgaon,,,Jalgaon Rural,14,,169,704,0,0,704,0,,,0,704,704,0,704
Jalgaon,,,Jalgaon Rural,14,,170,433,0,2,435,0,,,0,433,433,0,433
Jalgaon,,,Jalgaon Rural,14,,171,505,0,5,510,0,,,0,505,505,0,505
Jalgaon,,,Jalgaon Rural,14,,172,745,0,6,751,0,,,0,745,745,0,745
Jalgaon,,,Jalgaon Rural,14,,173,581,0,5,586,0,,,0,581,581,0,581
Jalgaon,,,Jalgaon Rural,14,,174,615,0,13,628,0,,,0,615,615,0,615
Jalgaon,,,Jalgaon Rural,14,,175,700,0,13,713,0,,,0,700,700,0,700
Jalgaon,,,Jalgaon Rural,14,,176,452,0,12,464,0,,,0,452,452,0,452
Jalgaon,,,Jalgaon Rural,14,,177,887,0,7,894,0,,,0,887,887,0,887
Jalgaon,,,Jalgaon Rural,14,,178,893,0,22,915,0,,,0,893,893,0,893
Jalgaon,,,Jalgaon Rural,14,,179,783,0,14,797,0,,,0,783,783,0,783
Jalgaon,,,Jalgaon Rural,14,,180,826,0,5,831,0,,,0,826,826,0,826
Jalgaon,,,Jalgaon Rural,14,,181,878,0,9,887,0,,,0,878,878,0,878
Jalgaon,,,Jalgaon Rural,14,,182,963,0,15,978,0,,,0,963,963,0,963
Jalgaon,,,Jalgaon Rural,14,,183,417,0,0,417,0,,,0,417,417,0,417
Jalgaon,,,Jalgaon Rural,14,,184,858,0,9,867,0,,,0,858,858,0,858
Jalgaon,,,Jalgaon Rural,14,,185,483,0,1,484,0,,,0,483,483,0,483
Jalgaon,,,Jalgaon Rural,14,,186,692,0,1,693,0,,,0,692,692,0,692
Jalgaon,,,Jalgaon Rural,14,,187,633,0,2,635,0,,,0,633,633,0,633
Jalgaon,,,Jalgaon Rural,14,,188,961,0,13,974,0,,,0,961,961,0,961
Jalgaon,,,Jalgaon Rural,14,,189,648,0,3,651,0,,,0,648,648,0,648
Jalgaon,,,Jalgaon Rural,14,,190,631,0,2,633,0,,,0,631,631,0,631
Jalgaon,,,Jalgaon Rural,14,,191,945,0,2,947,0,,,0,945,945,0,945
Jalgaon,,,Jalgaon Rural,14,,192,525,0,2,527,0,,,0,525,525,0,525
Jalgaon,,,Jalgaon Rural,14,,193,755,0,3,758,0,,,0,755,755,0,755
Jalgaon,,,Jalgaon Rural,14,,194,725,0,2,727,0,,,0,725,725,0,725
Jalgaon,,,Jalgaon Rural,14,,195,986,0,17,1003,0,,,0,981,981,0,981
Jalgaon,,,Jalgaon Rural,14,,196,937,0,5,942,0,,,0,937,937,0,937
Jalgaon,,,Jalgaon Rural,14,,197,968,0,2,970,0,,,0,968,968,0,968
Jalgaon,,,Jalgaon Rural,14,,198,819,0,4,823,0,,,0,819,819,0,819
Jalgaon,,,Jalgaon Rural,14,,199,1068,0,7,1075,0,,,0,1068,1068,0,1068
Jalgaon,,,Jalgaon Rural,14,,200,802,0,9,811,0,,,0,802,802,0,802
Jalgaon,,,Jalgaon Rural,14,,201,635,0,7,642,0,,,0,635,635,0,635
Jalgaon,,,Jalgaon Rural,14,,202,732,0,4,736,0,,,0,732,732,0,732
Jalgaon,,,Jalgaon Rural,14,,203,716,0,9,725,0,,,0,716,716,0,716
Jalgaon,,,Jalgaon Rural,14,,204,609,0,4,613,0,,,0,609,609,0,609
Jalgaon,,,Jalgaon Rural,14,,205,443,0,1,444,0,,,0,443,443,0,443
Jalgaon,,,Jalgaon Rural,14,,206,587,0,6,593,0,,,0,587,587,0,587
Jalgaon,,,Jalgaon Rural,14,,207,498,0,1,499,0,,,0,498,498,0,498
Jalgaon,,,Jalgaon Rural,14,,208,554,0,4,558,0,,,0,554,554,0,554
Jalgaon,,,Jalgaon Rural,14,,209,922,0,2,924,0,,,0,922,922,0,922
Jalgaon,,,Jalgaon Rural,14,,210,856,0,7,863,0,,,0,856,856,0,856
Jalgaon,,,Jalgaon Rural,14,,211,671,0,8,679,0,,,0,671,671,0,671
Jalgaon,,,Jalgaon Rural,14,,212,522,0,7,529,0,,,0,522,522,0,522
Jalgaon,,,Jalgaon Rural,14,,213,524,0,3,527,0,,,0,524,524,0,524
Jalgaon,,,Jalgaon Rural,14,,214,456,0,3,459,0,,,0,456,456,0,456
Jalgaon,,,Jalgaon Rural,14,,215,775,0,8,783,0,,,0,775,775,0,775
Jalgaon,,,Jalgaon Rural,14,,216,765,0,2,767,0,,,0,765,765,0,765
Jalgaon,,,Jalgaon Rural,14,,217,759,0,2,761,0,,,0,759,759,0,759
Jalgaon,,,Jalgaon Rural,14,,218,943,0,4,947,0,,,0,943,943,0,943
Jalgaon,,,Jalgaon Rural,14,,219,867,0,10,877,0,,,0,867,867,0,867
Jalgaon,,,Jalgaon Rural,14,,220,883,0,11,894,0,,,0,883,883,0,883
Jalgaon,,,Jalgaon Rural,14,,221,650,0,10,660,0,,,0,650,650,0,650
Jalgaon,,,Jalgaon Rural,14,,222,545,0,10,555,0,,,0,545,545,0,545
Jalgaon,,,Jalgaon Rural,14,,223,434,0,4,438,0,,,0,434,434,0,434
Jalgaon,,,Jalgaon Rural,14,,224,683,0,6,689,0,,,0,683,683,0,683
Jalgaon,,,Jalgaon Rural,14,,225,679,0,6,685,0,,,0,677,677,0,677
Jalgaon,,,Jalgaon Rural,14,,226,985,0,2,987,0,,,0,985,985,0,985
Jalgaon,,,Jalgaon Rural,14,,227,530,0,4,534,0,,,0,528,528,0,528
Jalgaon,,,Jalgaon Rural,14,,228,506,0,4,510,0,,,0,506,506,0,506
Jalgaon,,,Jalgaon Rural,14,,229,348,0,2,350,0,,,0,348,348,0,348
Jalgaon,,,Jalgaon Rural,14,,230,689,0,5,694,0,,,0,689,689,0,689
Jalgaon,,,Jalgaon Rural,14,,231,600,0,4,604,0,,,0,600,600,0,600
Jalgaon,,,Jalgaon Rural,14,,232,520,0,1,521,0,,,0,520,520,0,520
Jalgaon,,,Jalgaon Rural,14,,233,533,0,4,537,0,,,0,533,533,0,533
Jalgaon,,,Jalgaon Rural,14,,234,638,0,3,641,0,,,0,639,639,0,639
Jalgaon,,,Jalgaon Rural,14,,235,632,0,6,638,0,,,0,632,632,0,632
Jalgaon,,,Jalgaon Rural,14,,236,955,0,6,961,0,,,0,955,955,0,955
Jalgaon,,,Jalgaon Rural,14,,237,669,0,8,677,0,,,0,669,669,0,669
Jalgaon,,,Jalgaon Rural,14,,238,469,0,4,473,0,,,0,468,468,0,468
Jalgaon,,,Jalgaon Rural,14,,239,481,0,9,490,0,,,0,481,481,0,481
Jalgaon,,,Jalgaon Rural,14,,240,911,0,4,915,0,,,0,911,911,0,911
Jalgaon,,,Jalgaon Rural,14,,241,937,0,3,940,0,,,0,937,937,0,937
Jalgaon,,,Jalgaon Rural,14,,242,682,0,4,686,0,,,0,682,682,0,682
Jalgaon,,,Jalgaon Rural,14,,243,453,0,4,457,0,,,0,453,453,0,453
Jalgaon,,,Jalgaon Rural,14,,244,615,0,4,619,0,,,0,615,615,0,615
Jalgaon,,,Jalgaon Rural,14,,245,763,0,4,767,0,,,0,763,763,0,763
Jalgaon,,,Jalgaon Rural,14,,246,833,0,4,837,0,,,0,833,833,0,833
Jalgaon,,,Jalgaon Rural,14,,247,828,0,10,838,0,,,0,828,828,0,828
Jalgaon,,,Jalgaon Rural,14,,248,1054,0,5,1059,0,,,0,1054,1054,0,1054
Jalgaon,,,Jalgaon Rural,14,,249,1051,0,3,1054,0,,,0,1051,1051,0,1051
Jalgaon,,,Jalgaon Rural,14,,250,784,0,8,792,0,,,0,786,786,0,786
Jalgaon,,,Jalgaon Rural,14,,251,546,0,9,555,0,,,0,546,546,0,546
Jalgaon,,,Jalgaon Rural,14,,252,524,0,6,530,0,,,0,524,524,0,524
Jalgaon,,,Jalgaon Rural,14,,253,705,0,3,708,0,,,0,705,705,0,705
Jalgaon,,,Jalgaon Rural,14,,254,934,0,1,935,0,,,0,934,934,0,934
Jalgaon,,,Jalgaon Rural,14,,255,847,0,9,856,0,,,0,848,848,0,848
Jalgaon,,,Jalgaon Rural,14,,256,719,0,3,722,0,,,0,719,719,0,719
Jalgaon,,,Jalgaon Rural,14,,257,813,0,2,815,0,,,0,813,813,0,813
Jalgaon,,,Jalgaon Rural,14,,258,448,0,10,458,0,,,0,448,448,0,448
Jalgaon,,,Jalgaon Rural,14,,259,910,0,7,917,0,,,0,910,910,0,910
Jalgaon,,,Jalgaon Rural,14,,260,466,0,1,467,0,,,0,466,466,0,466
Jalgaon,,,Jalgaon Rural,14,,261,830,0,11,841,0,,,0,830,830,0,830
Jalgaon,,,Jalgaon Rural,14,,262,551,0,4,555,0,,,0,551,551,0,551
Jalgaon,,,Jalgaon Rural,14,,263,572,0,3,575,0,,,0,572,572,0,572
Jalgaon,,,Jalgaon Rural,14,,264,663,0,6,669,0,,,0,673,673,0,673
Jalgaon,,,Jalgaon Rural,14,,265,733,0,5,738,0,,,0,733,733,0,733
Jalgaon,,,Jalgaon Rural,14,,266,679,0,7,686,0,,,0,679,679,0,679
Jalgaon,,,Jalgaon Rural,14,,267,511,0,7,518,0,,,0,511,511,0,511
Jalgaon,,,Jalgaon Rural,14,,268,763,0,8,771,0,,,0,763,763,0,763
Jalgaon,,,Jalgaon Rural,14,,269,853,0,8,861,0,,,0,851,851,0,851
Jalgaon,,,Jalgaon Rural,14,,270,820,0,9,829,0,,,0,819,819,0,819
Jalgaon,,,Jalgaon Rural,14,,271,689,0,7,696,0,,,0,687,687,0,687
Jalgaon,,,Jalgaon Rural,14,,272,564,0,2,566,0,,,0,564,564,0,564
Jalgaon,,,Jalgaon Rural,14,,273,376,0,0,376,0,,,0,376,376,0,376
Jalgaon,,,Jalgaon Rural,14,,274,978,0,6,984,0,,,0,975,975,0,975
Jalgaon,,,Jalgaon Rural,14,,275,956,0,31,987,0,,,0,954,954,0,954
Jalgaon,,,Jalgaon Rural,14,,276,597,0,2,599,0,,,0,597,597,0,597
Jalgaon,,,Jalgaon Rural,14,,277,742,0,5,747,0,,,0,741,741,0,741
Jalgaon,,,Jalgaon Rural,14,,278,659,0,2,661,0,,,0,657,657,0,657
Jalgaon,,,Jalgaon Rural,14,,279,483,0,5,488,0,,,0,483,483,0,483
Jalgaon,,,Jalgaon Rural,14,,280,861,0,3,864,0,,,0,857,857,0,857
Jalgaon,,,Jalgaon Rural,14,,281,787,0,11,798,0,,,0,787,787,0,787
Jalgaon,,,Jalgaon Rural,14,,282,685,0,3,688,0,,,0,685,685,0,685
Jalgaon,,,Jalgaon Rural,14,,283,606,0,5,611,0,,,0,606,606,0,606
Jalgaon,,,Jalgaon Rural,14,,284,599,0,4,603,0,,,0,599,599,0,599
Jalgaon,,,Jalgaon Rural,14,,285,563,0,3,566,0,,,0,563,563,0,563
Jalgaon,,,Jalgaon Rural,14,,286,671,0,2,673,0,,,0,671,671,0,671
Jalgaon,,,Jalgaon Rural,14,,287,902,0,11,913,0,,,0,902,902,0,902
Jalgaon,,,Jalgaon Rural,14,,288,681,0,3,684,0,,,0,681,681,0,681
Jalgaon,,,Jalgaon Rural,14,,289,860,0,5,865,0,,,0,860,860,0,860
Jalgaon,,,Jalgaon Rural,14,,290,799,0,8,807,0,,,0,799,799,0,799
Jalgaon,,,Jalgaon Rural,14,,291,691,0,17,708,0,,,0,691,691,0,691
Jalgaon,,,Jalgaon Rural,14,,292,149,0,1,150,0,,,0,149,149,0,149
Jalgaon,,,Jalgaon Rural,14,,293,787,0,5,792,0,,,0,787,787,0,787
Jalgaon,,,Jalgaon Rural,14,,294,765,0,4,769,0,,,0,765,765,0,765
Jalgaon,,,Jalgaon Rural,14,,295,814,0,11,825,0,,,0,814,814,0,814
Jalgaon,,,Jalgaon Rural,14,,296,280,0,5,285,0,,,0,280,280,0,280
