District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Mumbai Suburban,,,CHANDIVALI,168,,284,472,0,2,474,0,,,0,472,472,0,472
Mumbai Suburban,,,CHANDIVALI,168,,285,356,0,1,357,0,,,0,356,356,0,356
Mumbai Suburban,,,CHANDIVALI,168,,286,509,0,4,513,0,,,0,509,509,0,509
Mumbai Suburban,,,CHANDIVALI,168,,287,618,0,2,620,0,,,0,623,623,0,623
Mumbai Suburban,,,CHANDIVALI,168,,288,611,0,4,615,0,,,0,611,611,0,611
Mumbai Suburban,,,CHANDIVALI,168,,289,437,0,4,441,0,,,0,437,437,0,437
Mumbai Suburban,,,CHANDIVALI,168,,290,416,0,2,418,0,,,0,416,416,0,416
Mumbai Suburban,,,CHANDIVALI,168,,291,459,0,3,462,0,,,0,459,459,0,459
Mumbai Suburban,,,CHANDIVALI,168,,292,460,0,2,462,0,,,0,460,460,0,460
Mumbai Suburban,,,CHANDIVALI,168,,293,575,0,7,582,0,,,0,575,575,0,575
Mumbai Suburban,,,CHANDIVALI,168,,294,696,0,2,698,0,,,0,696,696,0,696
Mumbai Suburban,,,CHANDIVALI,168,,295,574,0,2,576,0,,,0,574,574,0,574
Mumbai Suburban,,,CHANDIVALI,168,,296,632,0,2,634,0,,,0,632,632,0,632
Mumbai Suburban,,,CHANDIVALI,168,,297,618,0,4,622,0,,,0,618,618,0,618
Mumbai Suburban,,,CHANDIVALI,168,,298,553,0,2,555,0,,,0,553,553,0,553
Mumbai Suburban,,,CHANDIVALI,168,,299,644,0,7,651,0,,,0,644,644,0,644
Mumbai Suburban,,,CHANDIVALI,168,,300,541,0,3,544,0,,,0,541,541,0,541
Mumbai Suburban,,,CHANDIVALI,168,,301,558,0,4,562,0,,,0,558,558,0,558
Mumbai Suburban,,,CHANDIVALI,168,,302,766,0,6,772,0,,,0,766,766,0,766
Mumbai Suburban,,,CHANDIVALI,168,,303,631,0,5,636,0,,,0,631,631,0,631
Mumbai Suburban,,,CHANDIVALI,168,,304,599,0,1,600,0,,,0,599,599,0,599
Mumbai Suburban,,,CHANDIVALI,168,,305,391,0,2,393,0,,,0,391,391,0,391
Mumbai Suburban,,,CHANDIVALI,168,,306,553,0,3,556,0,,,0,553,553,0,553
Mumbai Suburban,,,CHANDIVALI,168,,307,591,0,4,595,0,,,0,591,591,0,591
Mumbai Suburban,,,CHANDIVALI,168,,308,464,0,3,467,0,,,0,464,464,0,464
Mumbai Suburban,,,CHANDIVALI,168,,309,385,0,7,392,0,,,0,385,385,0,385
Mumbai Suburban,,,CHANDIVALI,168,,310,464,0,4,468,0,,,0,464,464,0,464
Mumbai Suburban,,,CHANDIVALI,168,,311,539,0,4,543,0,,,0,539,539,0,539
Mumbai Suburban,,,CHANDIVALI,168,,312,480,0,0,480,0,,,0,480,480,0,480
Mumbai Suburban,,,CHANDIVALI,168,,313,360,0,0,360,0,,,0,360,360,0,360
Mumbai Suburban,,,CHANDIVALI,168,,314,717,0,9,726,0,,,0,717,717,0,717
Mumbai Suburban,,,CHANDIVALI,168,,315,305,0,4,309,0,,,0,305,305,0,305
Mumbai Suburban,,,CHANDIVALI,168,,316,403,0,6,409,0,,,0,403,403,0,403
Mumbai Suburban,,,CHANDIVALI,168,,317,386,0,4,390,0,,,0,386,386,0,386
Mumbai Suburban,,,CHANDIVALI,168,,318,449,0,1,450,0,,,0,449,449,0,449
Mumbai Suburban,,,CHANDIVALI,168,,319,351,0,2,353,0,,,0,351,351,0,351
Mumbai Suburban,,,CHANDIVALI,168,,320,553,0,2,555,0,,,0,553,553,0,553
Mumbai Suburban,,,CHANDIVALI,168,,321,603,0,4,607,0,,,0,603,603,0,603
Mumbai Suburban,,,CHANDIVALI,168,,322,717,0,4,721,0,,,0,717,717,0,717
Mumbai Suburban,,,CHANDIVALI,168,,323,742,0,6,748,0,,,0,742,742,0,742
Mumbai Suburban,,,CHANDIVALI,168,,324,404,0,3,407,0,,,0,405,405,0,405
Mumbai Suburban,,,CHANDIVALI,168,,325,451,0,1,452,0,,,0,451,451,0,451
Mumbai Suburban,,,CHANDIVALI,168,,326,598,0,4,602,0,,,0,598,598,0,598
Mumbai Suburban,,,CHANDIVALI,168,,327,483,0,1,484,0,,,0,483,483,0,483
Mumbai Suburban,,,CHANDIVALI,168,,328,479,0,1,480,0,,,0,479,479,0,479
Mumbai Suburban,,,CHANDIVALI,168,,329,494,0,4,498,0,,,0,494,494,0,494
Mumbai Suburban,,,CHANDIVALI,168,,330,400,0,2,402,0,,,0,400,400,0,400
Mumbai Suburban,,,CHANDIVALI,168,,331,521,0,3,524,0,,,0,521,521,0,521
Mumbai Suburban,,,CHANDIVALI,168,,332,572,0,4,576,0,,,0,572,572,0,572
Mumbai Suburban,,,CHANDIVALI,168,,333,482,0,5,487,0,,,0,482,482,0,482
Mumbai Suburban,,,CHANDIVALI,168,,334,611,0,4,615,0,,,0,611,611,0,611
Mumbai Suburban,,,CHANDIVALI,168,,335,276,0,3,279,0,,,0,276,276,0,276
Mumbai Suburban,,,CHANDIVALI,168,,336,670,0,2,672,0,,,0,670,670,0,670
Mumbai Suburban,,,CHANDIVALI,168,,337,667,0,7,674,0,,,0,667,667,0,667
Mumbai Suburban,,,CHANDIVALI,168,,338,664,0,6,670,0,,,0,664,664,0,664
Mumbai Suburban,,,CHANDIVALI,168,,339,657,0,7,664,0,,,0,657,657,0,657
Mumbai Suburban,,,CHANDIVALI,168,,340,735,0,3,738,0,,,0,735,735,0,735
Mumbai Suburban,,,CHANDIVALI,168,,341,551,0,5,556,0,,,0,551,551,0,551
Mumbai Suburban,,,CHANDIVALI,168,,342,706,0,3,709,0,,,0,706,706,0,706
Mumbai Suburban,,,CHANDIVALI,168,,343,592,0,5,597,0,,,0,592,592,0,592
Mumbai Suburban,,,CHANDIVALI,168,,344,689,0,5,694,0,,,0,689,689,0,689
Mumbai Suburban,,,CHANDIVALI,168,,345,639,0,3,642,0,,,0,639,639,0,639
Mumbai Suburban,,,CHANDIVALI,168,,346,583,0,2,585,0,,,0,583,583,0,583
Mumbai Suburban,,,CHANDIVALI,168,,347,588,0,5,593,0,,,0,588,588,0,588
Mumbai Suburban,,,CHANDIVALI,168,,348,350,0,3,353,0,,,0,350,350,0,350
Mumbai Suburban,,,CHANDIVALI,168,,349,369,0,2,371,0,,,0,369,369,0,369
Mumbai Suburban,,,CHANDIVALI,168,,350,510,0,5,515,0,,,0,510,510,0,510
Mumbai Suburban,,,CHANDIVALI,168,,351,478,0,2,480,0,,,0,478,478,0,478
Mumbai Suburban,,,CHANDIVALI,168,,352,534,0,4,538,0,,,0,534,534,0,534
Mumbai Suburban,,,CHANDIVALI,168,,353,497,0,6,503,0,,,0,497,497,0,497
Mumbai Suburban,,,CHANDIVALI,168,,354,653,0,0,653,0,,,0,653,653,0,653
Mumbai Suburban,,,CHANDIVALI,168,,355,675,0,1,676,0,,,0,675,675,0,675
Mumbai Suburban,,,CHANDIVALI,168,,356,507,0,2,509,0,,,0,507,507,0,507
Mumbai Suburban,,,CHANDIVALI,168,,357,667,0,1,668,0,,,0,667,667,0,667
Mumbai Suburban,,,CHANDIVALI,168,,358,516,0,3,519,0,,,0,516,516,0,516
Mumbai Suburban,,,CHANDIVALI,168,,359,701,0,4,705,0,,,0,701,701,0,701
Mumbai Suburban,,,CHANDIVALI,168,,360,596,0,4,600,0,,,0,596,596,0,596
Mumbai Suburban,,,CHANDIVALI,168,,361,668,0,9,677,0,,,0,668,668,0,668
TOTAL,,,,,,,213527,0,1984,215511,0,,,0,202028,202028,0,202028
