District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Mumbai Suburban,,,BORIVALI,152,,24,598,8,0,606,0,,,0,598,598,0,598
Mumbai Suburban,,,BORIVALI,152,,25,532,0,7,539,0,,,0,532,532,0,532
Mumbai Suburban,,,BORIVALI,152,,26,598,0,15,613,0,,,0,598,598,0,598
Mumbai Suburban,,,BORIVALI,152,,27,684,0,9,693,0,,,0,683,683,0,683
Mumbai Suburban,,,BORIVALI,152,,28,697,0,14,711,0,,,0,697,697,0,697
Mumbai Suburban,,,BORIVALI,152,,29,673,0,11,684,0,,,0,671,671,0,671
Mumbai Suburban,,,BORIVALI,152,,30,744,0,13,757,0,,,0,744,744,0,744
Mumbai Suburban,,,BORIVALI,152,,31,718,0,13,731,0,,,0,719,719,0,719
Mumbai Suburban,,,BORIVALI,152,,32,588,0,7,595,0,,,0,588,588,0,588
Mumbai Suburban,,,BORIVALI,152,,33,761,0,19,780,0,,,0,762,762,0,762
Mumbai Suburban,,,BORIVALI,152,,34,676,0,9,685,0,,,0,676,676,0,676
Mumbai Suburban,,,BORIVALI,152,,35,719,0,13,732,0,,,0,717,717,0,717
Mumbai Suburban,,,BORIVALI,152,,36,625,0,8,633,0,,,0,625,625,0,625
Mumbai Suburban,,,BORIVALI,152,,37,632,0,19,651,0,,,0,635,635,0,635
Mumbai Suburban,,,BORIVALI,152,,38,580,0,7,587,0,,,0,577,577,0,577
Mumbai Suburban,,,BORIVALI,152,,39,576,0,8,584,0,,,0,576,576,0,576
Mumbai Suburban,,,BORIVALI,152,,40,595,0,7,602,0,,,0,594,594,0,594
Mumbai Suburban,,,BORIVALI,152,,41,447,0,8,455,0,,,0,448,448,0,448
Mumbai Suburban,,,BORIVALI,152,,42,471,0,10,481,0,,,0,471,471,0,471
Mumbai Suburban,,,BORIVALI,152,,43,567,0,10,577,0,,,0,567,567,0,567
Mumbai Suburban,,,BORIVALI,152,,44,586,0,14,600,0,,,0,586,586,0,586
Mumbai Suburban,,,BORIVALI,152,,45,736,0,8,744,0,,,0,736,736,0,736
Mumbai Suburban,,,BORIVALI,152,,46,732,0,11,743,0,,,0,734,734,0,734
Mumbai Suburban,,,BORIVALI,152,,47,667,0,19,686,0,,,0,667,667,0,667
Mumbai Suburban,,,BORIVALI,152,,48,800,0,12,812,0,,,0,800,800,0,800
Mumbai Suburban,,,BORIVALI,152,,49,686,0,12,698,0,,,0,688,688,0,688
Mumbai Suburban,,,BORIVALI,152,,50,643,0,12,655,0,,,0,643,643,0,643
Mumbai Suburban,,,BORIVALI,152,,51,783,0,9,792,0,,,0,779,779,0,779
Mumbai Suburban,,,BORIVALI,152,,52,715,0,17,732,0,,,0,716,716,0,716
Mumbai Suburban,,,BORIVALI,152,,53,742,0,12,754,0,,,0,742,742,0,742
Mumbai Suburban,,,BORIVALI,152,,54,613,0,8,621,0,,,0,616,616,0,616
Mumbai Suburban,,,BORIVALI,152,,55,682,0,12,694,0,,,0,686,686,0,686
Mumbai Suburban,,,BORIVALI,152,,56,536,0,7,543,0,,,0,528,528,0,528
Mumbai Suburban,,,BORIVALI,152,,57,536,0,7,543,0,,,0,519,519,0,519
Mumbai Suburban,,,BORIVALI,152,,58,559,0,10,569,0,,,0,560,560,0,560
Mumbai Suburban,,,BORIVALI,152,,59,657,0,9,666,0,,,0,653,653,0,653
Mumbai Suburban,,,BORIVALI,152,,60,460,0,7,467,0,,,0,452,452,0,452
Mumbai Suburban,,,BORIVALI,152,,61,579,0,10,589,0,,,0,592,592,0,592
Mumbai Suburban,,,BORIVALI,152,,62,496,0,4,500,0,,,0,518,518,0,518
Mumbai Suburban,,,BORIVALI,152,,63,524,0,15,539,0,,,0,525,525,0,525
Mumbai Suburban,,,BORIVALI,152,,64,570,0,12,582,0,,,0,571,571,0,571
Mumbai Suburban,,,BORIVALI,152,,65,674,0,15,689,0,,,0,675,675,0,675
Mumbai Suburban,,,BORIVALI,152,,66,668,0,17,685,0,,,0,667,667,0,667
Mumbai Suburban,,,BORIVALI,152,,67,568,0,16,584,0,,,0,571,571,0,571
Mumbai Suburban,,,BORIVALI,152,,68,542,0,7,549,0,,,0,541,541,0,541
Mumbai Suburban,,,BORIVALI,152,,69,740,0,10,750,0,,,0,742,742,0,742
Mumbai Suburban,,,BORIVALI,152,,70,687,0,13,700,0,,,0,690,690,0,690
Mumbai Suburban,,,BORIVALI,152,,71,759,0,16,775,0,,,0,759,759,0,759
Mumbai Suburban,,,BORIVALI,152,,72,609,0,10,619,0,,,0,610,610,0,610
Mumbai Suburban,,,BORIVALI,152,,73,519,0,6,525,0,,,0,511,511,0,511
Mumbai Suburban,,,BORIVALI,152,,74,510,0,12,522,0,,,0,513,513,0,513
Mumbai Suburban,,,BORIVALI,152,,75,532,0,4,536,0,,,0,532,532,0,532
Mumbai Suburban,,,BORIVALI,152,,76,392,0,4,396,0,,,0,390,390,0,390
Mumbai Suburban,,,BORIVALI,152,,77,696,0,15,711,0,,,0,685,685,0,685
Mumbai Suburban,,,BORIVALI,152,,78,653,0,8,661,0,,,0,636,636,0,636
Mumbai Suburban,,,BORIVALI,152,,79,650,0,10,661,0,,,0,638,638,0,638
Mumbai Suburban,,,BORIVALI,152,,80,680,0,10,700,0,,,0,669,669,0,669
Mumbai Suburban,,,BORIVALI,152,,81,690,0,11,723,0,,,0,690,690,0,690
Mumbai Suburban,,,BORIVALI,152,,82,666,0,12,678,0,,,0,586,586,0,586
Mumbai Suburban,,,BORIVALI,152,,83,713,0,10,723,0,,,0,662,662,0,662
Mumbai Suburban,,,BORIVALI,152,,84,588,0,12,600,0,,,0,527,527,0,527
Mumbai Suburban,,,BORIVALI,152,,85,724,0,11,735,0,,,0,723,723,0,723
Mumbai Suburban,,,BORIVALI,152,,86,535,0,6,541,0,,,0,635,635,0,635
Mumbai Suburban,,,BORIVALI,152,,87,640,0,10,650,0,,,0,489,489,0,489
Mumbai Suburban,,,BORIVALI,152,,88,496,0,11,503,0,,,0,495,495,0,495
Mumbai Suburban,,,BORIVALI,152,,89,594,0,7,600,0,,,0,588,588,0,588
Mumbai Suburban,,,BORIVALI,152,,90,833,0,17,850,0,,,0,828,828,0,828
Mumbai Suburban,,,BORIVALI,152,,91,764,0,16,780,0,,,0,759,759,0,759
Mumbai Suburban,,,BORIVALI,152,,92,701,0,14,712,0,,,0,705,705,0,705
Mumbai Suburban,,,BORIVALI,152,,93,531,0,11,545,0,,,0,524,524,0,524
Mumbai Suburban,,,BORIVALI,152,,94,658,0,8,666,0,,,0,651,651,0,651
Mumbai Suburban,,,BORIVALI,152,,95,445,0,8,453,0,,,0,444,444,0,444
Mumbai Suburban,,,BORIVALI,152,,96,469,0,9,478,0,,,0,466,466,0,466
Mumbai Suburban,,,BORIVALI,152,,97,573,0,10,583,0,,,0,573,573,0,573
Mumbai Suburban,,,BORIVALI,152,,98,590,0,16,606,0,,,0,589,589,0,589
Mumbai Suburban,,,BORIVALI,152,,99,505,0,5,510,0,,,0,540,540,0,540
Mumbai Suburban,,,BORIVALI,152,,100,705,0,9,714,0,,,0,676,676,0,676
Mumbai Suburban,,,BORIVALI,152,,101,657,0,18,675,0,,,0,690,690,0,690
Mumbai Suburban,,,BORIVALI,152,,102,682,0,4,686,0,,,0,649,649,0,649
Mumbai Suburban,,,BORIVALI,152,,103,835,0,16,851,0,,,0,835,835,0,835
Mumbai Suburban,,,BORIVALI,152,,104,304,0,8,312,0,,,0,304,304,0,304
Mumbai Suburban,,,BORIVALI,152,,105,688,0,20,708,0,,,0,688,688,0,688
Mumbai Suburban,,,BORIVALI,152,,106,662,0,11,673,0,,,0,662,662,0,662
Mumbai Suburban,,,BORIVALI,152,,107,483,0,10,493,0,,,0,483,483,0,483
Mumbai Suburban,,,BORIVALI,152,,108,480,0,7,487,0,,,0,480,480,0,480
Mumbai Suburban,,,BORIVALI,152,,109,674,0,13,687,0,,,0,674,674,0,674
Mumbai Suburban,,,BORIVALI,152,,110,754,0,13,767,0,,,0,754,754,0,754
Mumbai Suburban,,,BORIVALI,152,,111,626,0,7,633,0,,,0,631,631,0,631
Mumbai Suburban,,,BORIVALI,152,,112,524,0,6,530,0,,,0,526,526,0,526
Mumbai Suburban,,,BORIVALI,152,,113,629,0,14,643,0,,,0,623,623,0,623
Mumbai Suburban,,,BORIVALI,152,,114,691,0,14,705,0,,,0,690,690,0,690
Mumbai Suburban,,,BORIVALI,152,,115,611,0,19,630,0,,,0,612,612,0,612
Mumbai Suburban,,,BORIVALI,152,,116,737,0,18,755,0,,,0,741,741,0,741
Mumbai Suburban,,,BORIVALI,152,,117,730,0,12,742,0,,,0,725,725,0,725
Mumbai Suburban,,,BORIVALI,152,,118,655,0,13,668,0,,,0,662,662,0,662
Mumbai Suburban,,,BORIVALI,152,,119,672,0,9,681,0,,,0,672,672,0,672
Mumbai Suburban,,,BORIVALI,152,,120,686,0,8,694,0,,,0,686,686,0,686
Mumbai Suburban,,,BORIVALI,152,,121,658,11,0,669,0,,,0,658,658,0,658
Mumbai Suburban,,,BORIVALI,152,,122,627,17,0,644,0,,,0,627,627,0,627
Mumbai Suburban,,,BORIVALI,152,,123,587,13,0,600,0,,,0,587,587,0,587
Mumbai Suburban,,,BORIVALI,152,,124,620,14,0,634,0,,,0,620,620,0,620
Mumbai Suburban,,,BORIVALI,152,,125,534,6,0,540,0,,,0,533,533,0,533
Mumbai Suburban,,,BORIVALI,152,,126,642,13,0,655,0,,,0,646,646,0,646
Mumbai Suburban,,,BORIVALI,152,,127,569,7,0,576,0,,,0,566,566,0,566
Mumbai Suburban,,,BORIVALI,152,,128,580,8,0,588,0,,,0,579,579,0,579
Mumbai Suburban,,,BORIVALI,152,,129,504,8,0,512,0,,,0,506,506,0,506
Mumbai Suburban,,,BORIVALI,152,,130,595,12,0,607,0,,,0,593,593,0,593
Mumbai Suburban,,,BORIVALI,152,,131,703,12,0,715,0,,,0,703,703,0,703
Mumbai Suburban,,,BORIVALI,152,,132,614,4,0,618,0,,,0,615,615,0,615
Mumbai Suburban,,,BORIVALI,152,,133,404,7,0,411,0,,,0,405,405,0,405
Mumbai Suburban,,,BORIVALI,152,,134,537,16,0,553,0,,,0,538,538,0,538
Mumbai Suburban,,,BORIVALI,152,,135,527,10,0,537,0,,,0,525,525,0,525
Mumbai Suburban,,,BORIVALI,152,,136,743,10,0,753,0,,,0,743,743,0,743
Mumbai Suburban,,,BORIVALI,152,,137,626,7,0,633,0,,,0,626,626,0,626
Mumbai Suburban,,,BORIVALI,152,,138,632,13,0,645,0,,,0,633,633,0,633
Mumbai Suburban,,,BORIVALI,152,,139,620,5,0,625,0,,,0,620,620,0,620
Mumbai Suburban,,,BORIVALI,152,,140,475,9,0,484,0,,,0,475,475,0,475
Mumbai Suburban,,,BORIVALI,152,,141,596,11,0,607,0,,,0,596,596,0,596
Mumbai Suburban,,,BORIVALI,152,,142,654,7,0,661,0,,,0,654,654,0,654
Mumbai Suburban,,,BORIVALI,152,,143,676,18,0,694,0,,,0,676,676,0,676
Mumbai Suburban,,,BORIVALI,152,,144,708,10,0,718,0,,,0,708,708,0,708
Mumbai Suburban,,,BORIVALI,152,,145,426,10,0,436,0,,,0,426,426,0,426
Mumbai Suburban,,,BORIVALI,152,,146,741,15,0,756,0,,,0,741,741,0,741
Mumbai Suburban,,,BORIVALI,152,,147,710,12,0,722,0,,,0,710,710,0,710
Mumbai Suburban,,,BORIVALI,152,,148,736,17,0,753,0,,,0,736,736,0,736
Mumbai Suburban,,,BORIVALI,152,,149,655,8,0,663,0,,,0,655,655,0,655
Mumbai Suburban,,,BORIVALI,152,,150,683,6,0,689,0,,,0,683,683,0,683
Mumbai Suburban,,,BORIVALI,152,,151,639,14,0,653,0,,,0,639,639,0,639
Mumbai Suburban,,,BORIVALI,152,,152,651,19,0,670,0,,,0,651,651,0,651
Mumbai Suburban,,,BORIVALI,152,,153,685,7,0,692,0,,,0,685,685,0,685
Mumbai Suburban,,,BORIVALI,152,,154,622,12,0,634,0,,,0,624,624,0,624
Mumbai Suburban,,,BORIVALI,152,,155,610,14,0,624,0,,,0,607,607,0,607
Mumbai Suburban,,,BORIVALI,152,,156,573,6,0,579,0,,,0,575,575,0,575
Mumbai Suburban,,,BORIVALI,152,,157,524,10,0,534,0,,,0,525,525,0,525
Mumbai Suburban,,,BORIVALI,152,,158,568,10,0,578,0,,,0,568,568,0,568
Mumbai Suburban,,,BORIVALI,152,,159,606,6,0,612,0,,,0,606,606,0,606
Mumbai Suburban,,,BORIVALI,152,,160,541,1,0,542,0,,,0,541,541,0,541
Mumbai Suburban,,,BORIVALI,152,,161,623,8,0,631,0,,,0,624,624,0,624
Mumbai Suburban,,,BORIVALI,152,,162,679,10,0,689,0,,,0,679,679,0,679
Mumbai Suburban,,,BORIVALI,152,,163,515,11,0,526,0,,,0,515,515,0,515
Mumbai Suburban,,,BORIVALI,152,,164,777,11,0,788,0,,,0,777,777,0,777
Mumbai Suburban,,,BORIVALI,152,,165,676,13,0,689,0,,,0,677,677,0,677
Mumbai Suburban,,,BORIVALI,152,,166,664,7,0,671,0,,,0,664,664,0,664
Mumbai Suburban,,,BORIVALI,152,,167,658,12,0,670,0,,,0,555,555,0,555
Mumbai Suburban,,,BORIVALI,152,,168,636,7,0,643,0,,,0,640,640,0,640
Mumbai Suburban,,,BORIVALI,152,,169,726,0,9,735,0,,,0,726,726,0,726
Mumbai Suburban,,,BORIVALI,152,,170,670,0,8,678,0,,,0,669,669,0,669
Mumbai Suburban,,,BORIVALI,152,,171,561,0,6,567,0,,,0,561,561,0,561
Mumbai Suburban,,,BORIVALI,152,,172,718,0,9,727,0,,,0,718,718,0,718
Mumbai Suburban,,,BORIVALI,152,,173,814,0,13,827,0,,,0,814,814,0,814
Mumbai Suburban,,,BORIVALI,152,,174,433,0,10,443,0,,,0,433,433,0,433
Mumbai Suburban,,,BORIVALI,152,,175,564,0,15,579,0,,,0,564,564,0,564
Mumbai Suburban,,,BORIVALI,152,,176,740,0,8,748,0,,,0,740,740,0,740
Mumbai Suburban,,,BORIVALI,152,,177,628,0,12,640,0,,,0,628,628,0,628
Mumbai Suburban,,,BORIVALI,152,,178,649,0,12,661,0,,,0,649,649,0,649
Mumbai Suburban,,,BORIVALI,152,,179,783,0,16,799,0,,,0,783,783,0,783
Mumbai Suburban,,,BORIVALI,152,,180,690,0,14,704,0,,,0,690,690,0,690
Mumbai Suburban,,,BORIVALI,152,,181,709,0,11,720,0,,,0,710,710,0,710
Mumbai Suburban,,,BORIVALI,152,,182,447,0,8,455,0,,,0,447,447,0,447
Mumbai Suburban,,,BORIVALI,152,,183,421,0,5,426,0,,,0,421,421,0,421
Mumbai Suburban,,,BORIVALI,152,,184,553,0,17,570,0,,,0,552,552,0,552
Mumbai Suburban,,,BORIVALI,152,,185,370,0,10,380,0,,,0,370,370,0,370
Mumbai Suburban,,,BORIVALI,152,,186,449,0,8,457,0,,,0,449,449,0,449
Mumbai Suburban,,,BORIVALI,152,,187,580,0,7,587,0,,,0,580,580,0,580
Mumbai Suburban,,,BORIVALI,152,,188,753,0,11,764,0,,,0,753,753,0,753
Mumbai Suburban,,,BORIVALI,152,,189,737,0,8,745,0,,,0,737,737,0,737
Mumbai Suburban,,,BORIVALI,152,,190,742,0,11,753,0,,,0,742,742,0,742
Mumbai Suburban,,,BORIVALI,152,,191,815,0,10,825,0,,,0,815,815,0,815
Mumbai Suburban,,,BORIVALI,152,,192,763,0,16,779,0,,,0,763,763,0,763
Mumbai Suburban,,,BORIVALI,152,,193,805,0,19,824,0,,,0,806,806,0,806
Mumbai Suburban,,,BORIVALI,152,,194,759,0,13,772,0,,,0,760,760,0,760
Mumbai Suburban,,,BORIVALI,152,,195,814,0,22,836,0,,,0,814,814,0,814
Mumbai Suburban,,,BORIVALI,152,,196,681,0,14,695,0,,,0,682,682,0,682
Mumbai Suburban,,,BORIVALI,152,,197,481,0,15,496,0,,,0,481,481,0,481
Mumbai Suburban,,,BORIVALI,152,,198,571,0,9,580,0,,,0,571,571,0,571
Mumbai Suburban,,,BORIVALI,152,,199,770,0,10,780,0,,,0,772,772,0,772
Mumbai Suburban,,,BORIVALI,152,,200,638,0,14,652,0,,,0,640,640,0,640
Mumbai Suburban,,,BORIVALI,152,,201,574,0,13,587,0,,,0,574,574,0,574
Mumbai Suburban,,,BORIVALI,152,,202,703,0,15,718,0,,,0,703,703,0,703
Mumbai Suburban,,,BORIVALI,152,,203,648,0,13,661,0,,,0,654,654,0,654
Mumbai Suburban,,,BORIVALI,152,,204,616,0,9,625,0,,,0,620,620,0,620
Mumbai Suburban,,,BORIVALI,152,,205,438,0,6,444,0,,,0,443,443,0,443
Mumbai Suburban,,,BORIVALI,152,,206,567,0,12,579,0,,,0,567,567,0,567
Mumbai Suburban,,,BORIVALI,152,,207,402,0,4,406,0,,,0,402,402,0,402
Mumbai Suburban,,,BORIVALI,152,,208,765,0,12,777,0,,,0,765,765,0,765
Mumbai Suburban,,,BORIVALI,152,,209,608,0,14,622,0,,,0,608,608,0,608
Mumbai Suburban,,,BORIVALI,152,,210,611,0,6,617,0,,,0,613,613,0,613
Mumbai Suburban,,,BORIVALI,152,,211,602,0,11,613,0,,,0,603,603,0,603
Mumbai Suburban,,,BORIVALI,152,,212,688,0,11,699,0,,,0,688,688,0,688
Mumbai Suburban,,,BORIVALI,152,,213,812,0,14,826,0,,,0,813,813,0,813
Mumbai Suburban,,,BORIVALI,152,,214,608,0,8,616,0,,,0,613,613,0,613
Mumbai Suburban,,,BORIVALI,152,,215,818,0,17,835,0,,,0,818,818,0,818
Mumbai Suburban,,,BORIVALI,152,,216,746,0,14,760,0,,,0,746,746,0,746
Mumbai Suburban,,,BORIVALI,152,,217,690,0,11,701,0,,,0,690,690,0,690
Mumbai Suburban,,,BORIVALI,152,,218,661,0,17,678,0,,,0,661,661,0,661
Mumbai Suburban,,,BORIVALI,152,,219,679,0,14,693,0,,,0,683,683,0,683
Mumbai Suburban,,,BORIVALI,152,,220,756,0,6,762,0,,,0,753,753,0,753
Mumbai Suburban,,,BORIVALI,152,,221,658,0,18,676,0,,,0,660,660,0,660
Mumbai Suburban,,,BORIVALI,152,,222,618,0,13,631,0,,,0,619,619,0,619
Mumbai Suburban,,,BORIVALI,152,,223,574,0,7,581,0,,,0,574,574,0,574
Mumbai Suburban,,,BORIVALI,152,,224,763,0,12,775,0,,,0,763,763,0,763
Mumbai Suburban,,,BORIVALI,152,,225,617,0,15,632,0,,,0,617,617,0,617
Mumbai Suburban,,,BORIVALI,152,,226,762,0,6,768,0,,,0,762,762,0,762
Mumbai Suburban,,,BORIVALI,152,,227,719,0,17,736,0,,,0,719,719,0,719
Mumbai Suburban,,,BORIVALI,152,,228,511,0,10,521,0,,,0,511,511,0,511
Mumbai Suburban,,,BORIVALI,152,,229,654,0,17,671,0,,,0,654,654,0,654
Mumbai Suburban,,,BORIVALI,152,,230,539,0,10,549,0,,,0,539,539,0,539
Mumbai Suburban,,,BORIVALI,152,,231,675,0,17,692,0,,,0,675,675,0,675
Mumbai Suburban,,,BORIVALI,152,,232,813,0,21,834,0,,,0,812,812,0,812
Mumbai Suburban,,,BORIVALI,152,,233,549,0,5,554,0,,,0,547,547,0,547
Mumbai Suburban,,,BORIVALI,152,,234,511,0,9,520,0,,,0,515,515,0,515
Mumbai Suburban,,,BORIVALI,152,,235,662,0,9,671,0,,,0,659,659,0,659
Mumbai Suburban,,,BORIVALI,152,,236,594,0,2,596,0,,,0,593,593,0,593
Mumbai Suburban,,,BORIVALI,152,,237,354,0,9,363,0,,,0,354,354,0,354
Mumbai Suburban,,,BORIVALI,152,,238,568,0,5,573,0,,,0,568,568,0,568
Mumbai Suburban,,,BORIVALI,152,,239,203,0,3,206,0,,,0,203,203,0,203
Mumbai Suburban,,,BORIVALI,152,,240,498,0,8,506,0,,,0,498,498,0,498
Mumbai Suburban,,,BORIVALI,152,,241,655,0,12,667,0,,,0,655,655,0,655
Mumbai Suburban,,,BORIVALI,152,,242,540,0,10,550,0,,,0,540,540,0,540
Mumbai Suburban,,,BORIVALI,152,,243,602,0,10,612,0,,,0,602,602,0,602
Mumbai Suburban,,,BORIVALI,152,,244,501,0,6,507,0,,,0,503,503,0,503
Mumbai Suburban,,,BORIVALI,152,,245,602,0,11,613,0,,,0,602,602,0,602
Mumbai Suburban,,,BORIVALI,152,,246,487,0,6,493,0,,,0,488,488,0,488
Mumbai Suburban,,,BORIVALI,152,,247,660,0,10,670,0,,,0,660,660,0,660
Mumbai Suburban,,,BORIVALI,152,,248,677,0,11,689,0,,,0,687,687,0,687
Mumbai Suburban,,,BORIVALI,152,,249,603,0,8,611,0,,,0,660,660,0,660
Mumbai Suburban,,,BORIVALI,152,,250,676,0,20,696,0,,,0,729,729,0,729
Mumbai Suburban,,,BORIVALI,152,,251,702,0,10,712,0,,,0,712,712,0,712
Mumbai Suburban,,,BORIVALI,152,,252,834,0,18,852,0,,,0,824,824,0,824
Mumbai Suburban,,,BORIVALI,152,,253,712,0,27,739,0,,,0,703,703,0,703
Mumbai Suburban,,,BORIVALI,152,,254,732,0,8,740,0,,,0,752,752,0,752
Mumbai Suburban,,,BORIVALI,152,,255,637,0,13,650,0,,,0,644,644,0,644
Mumbai Suburban,,,BORIVALI,152,,256,734,0,19,753,0,,,0,728,728,0,728
Mumbai Suburban,,,BORIVALI,152,,257,701,0,5,706,0,,,0,701,701,0,701
Mumbai Suburban,,,BORIVALI,152,,258,461,0,6,467,0,,,0,467,467,0,467
Mumbai Suburban,,,BORIVALI,152,,259,534,0,10,544,0,,,0,532,532,0,532
Mumbai Suburban,,,BORIVALI,152,,260,657,0,7,664,0,,,0,647,647,0,647
Mumbai Suburban,,,BORIVALI,152,,261,621,0,7,628,0,,,0,621,621,0,621
Mumbai Suburban,,,BORIVALI,152,,262,585,0,9,594,0,,,0,588,588,0,588
Mumbai Suburban,,,BORIVALI,152,,263,413,0,5,418,0,,,0,418,418,0,418
Mumbai Suburban,,,BORIVALI,152,,265,656,0,14,670,0,,,0,657,657,0,657
Mumbai Suburban,,,BORIVALI,152,,266,699,0,14,713,0,,,0,699,699,0,699
Mumbai Suburban,,,BORIVALI,152,,267,510,0,16,526,0,,,0,510,510,0,510
Mumbai Suburban,,,BORIVALI,152,,268,621,0,10,631,0,,,0,621,621,0,621
Mumbai Suburban,,,BORIVALI,152,,269,672,0,19,691,0,,,0,672,672,0,672
Mumbai Suburban,,,BORIVALI,152,,270,547,0,13,560,0,,,0,552,552,0,552
Mumbai Suburban,,,BORIVALI,152,,271,666,0,7,673,0,,,0,662,662,0,662
Mumbai Suburban,,,BORIVALI,152,,272,695,0,9,704,0,,,0,696,696,0,696
Mumbai Suburban,,,BORIVALI,152,,273,758,0,26,784,0,,,0,761,761,0,761
Mumbai Suburban,,,BORIVALI,152,,274,749,0,12,761,0,,,0,748,748,0,748
Mumbai Suburban,,,BORIVALI,152,,275,620,0,6,626,0,,,0,620,620,0,620
Mumbai Suburban,,,BORIVALI,152,,276,672,0,13,685,0,,,0,672,672,0,672
Mumbai Suburban,,,BORIVALI,152,,277,574,0,5,579,0,,,0,572,572,0,572
Mumbai Suburban,,,BORIVALI,152,,278,731,0,9,740,0,,,0,734,734,0,734
Mumbai Suburban,,,BORIVALI,152,,279,670,0,22,692,0,,,0,657,657,0,657
Mumbai Suburban,,,BORIVALI,152,,280,530,0,7,537,0,,,0,539,539,0,539
Mumbai Suburban,,,BORIVALI,152,,281,523,0,5,528,0,,,0,662,662,0,662
Mumbai Suburban,,,BORIVALI,152,,282,670,0,12,682,0,,,0,768,768,0,768
Mumbai Suburban,,,BORIVALI,152,,283,792,0,14,806,0,,,0,775,775,0,775
Mumbai Suburban,,,BORIVALI,152,,284,749,0,12,761,0,,,0,678,678,0,678
Mumbai Suburban,,,BORIVALI,152,,285,457,0,10,467,0,,,0,453,453,0,453
Mumbai Suburban,,,BORIVALI,152,,286,381,0,10,391,0,,,0,387,387,0,387
Mumbai Suburban,,,BORIVALI,152,,287,669,0,18,687,0,,,0,383,383,0,383
Mumbai Suburban,,,BORIVALI,152,,288,620,0,21,641,0,,,0,620,620,0,620
TOTAL,,,,,,,179054,786,2422,182291,0,,,0,178709,178709,0,178709
