District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Mumbai Suburban,,,Mulund Assembly Constituency,155,,127,687,0,18,705,0,,,0,687,687,0,687
Mumbai Suburban,,,Mulund Assembly Constituency,155,,128,603,0,19,622,0,,,0,603,603,0,603
Mumbai Suburban,,,Mulund Assembly Constituency,155,,129,681,0,22,703,0,,,0,681,681,0,681
Mumbai Suburban,,,Mulund Assembly Constituency,155,,130,773,0,40,813,0,,,0,773,773,0,773
Mumbai Suburban,,,Mulund Assembly Constituency,155,,131,420,0,17,437,0,,,0,420,420,0,420
Mumbai Suburban,,,Mulund Assembly Constituency,155,,132,610,0,34,644,0,,,0,610,610,0,610
Mumbai Suburban,,,Mulund Assembly Constituency,155,,133,415,0,3,418,0,,,0,415,415,0,415
Mumbai Suburban,,,Mulund Assembly Constituency,155,,134,509,0,16,525,0,,,0,509,509,0,509
Mumbai Suburban,,,Mulund Assembly Constituency,155,,135,585,0,12,597,0,,,0,585,585,0,585
Mumbai Suburban,,,Mulund Assembly Constituency,155,,136,628,0,29,657,0,,,0,628,628,0,628
Mumbai Suburban,,,Mulund Assembly Constituency,155,,137,401,0,12,413,0,,,0,401,401,0,401
Mumbai Suburban,,,Mulund Assembly Constituency,155,,138,670,0,39,709,0,,,0,670,670,0,670
Mumbai Suburban,,,Mulund Assembly Constituency,155,,139,661,0,11,672,0,,,0,661,661,0,661
Mumbai Suburban,,,Mulund Assembly Constituency,155,,140,384,0,8,392,0,,,0,384,384,0,384
Mumbai Suburban,,,Mulund Assembly Constituency,155,,141,740,0,24,764,0,,,0,740,740,0,740
Mumbai Suburban,,,Mulund Assembly Constituency,155,,142,636,0,6,642,0,,,0,636,636,0,636
Mumbai Suburban,,,Mulund Assembly Constituency,155,,143,610,0,24,634,0,,,0,610,610,0,610
Mumbai Suburban,,,Mulund Assembly Constituency,155,,144,567,0,23,590,0,,,0,567,567,0,567
Mumbai Suburban,,,Mulund Assembly Constituency,155,,145,393,0,11,404,0,,,0,393,393,0,393
Mumbai Suburban,,,Mulund Assembly Constituency,155,,146,452,0,6,458,0,,,0,452,452,0,452
Mumbai Suburban,,,Mulund Assembly Constituency,155,,147,259,0,12,271,0,,,0,259,259,0,259
Mumbai Suburban,,,Mulund Assembly Constituency,155,,148,680,0,16,696,0,,,0,680,680,0,680
Mumbai Suburban,,,Mulund Assembly Constituency,155,,149,435,0,6,441,0,,,0,435,435,0,435
Mumbai Suburban,,,Mulund Assembly Constituency,155,,150,405,0,17,422,0,,,0,405,405,0,405
Mumbai Suburban,,,Mulund Assembly Constituency,155,,151,647,0,18,665,0,,,0,647,647,0,647
Mumbai Suburban,,,Mulund Assembly Constituency,155,,152,484,0,6,490,0,,,0,484,484,0,484
Mumbai Suburban,,,Mulund Assembly Constituency,155,,153,634,0,10,644,0,,,0,634,634,0,634
Mumbai Suburban,,,Mulund Assembly Constituency,155,,154,726,0,8,734,0,,,0,726,726,0,726
Mumbai Suburban,,,Mulund Assembly Constituency,155,,155,403,0,4,407,0,,,0,403,403,0,403
Mumbai Suburban,,,Mulund Assembly Constituency,155,,156,652,0,13,665,0,,,0,652,652,0,652
Mumbai Suburban,,,Mulund Assembly Constituency,155,,157,761,0,3,764,0,,,0,761,761,0,761
Mumbai Suburban,,,Mulund Assembly Constituency,155,,158,498,0,5,503,0,,,0,498,498,0,498
Mumbai Suburban,,,Mulund Assembly Constituency,155,,159,444,0,10,454,0,,,0,444,444,0,444
Mumbai Suburban,,,Mulund Assembly Constituency,155,,160,566,0,13,579,0,,,0,566,566,0,566
Mumbai Suburban,,,Mulund Assembly Constituency,155,,161,577,0,9,586,0,,,0,577,577,0,577
Mumbai Suburban,,,Mulund Assembly Constituency,155,,162,462,0,6,468,0,,,0,462,462,0,462
Mumbai Suburban,,,Mulund Assembly Constituency,155,,163,600,0,12,612,0,,,0,600,600,0,600
Mumbai Suburban,,,Mulund Assembly Constituency,155,,164,636,0,7,643,0,,,0,636,636,0,636
Mumbai Suburban,,,Mulund Assembly Constituency,155,,165,788,0,16,804,0,,,0,788,788,0,788
Mumbai Suburban,,,Mulund Assembly Constituency,155,,166,609,0,10,619,0,,,0,609,609,0,609
Mumbai Suburban,,,Mulund Assembly Constituency,155,,167,773,0,12,785,0,,,0,773,773,0,773
Mumbai Suburban,,,Mulund Assembly Constituency,155,,168,762,0,13,775,0,,,0,762,762,0,762
Mumbai Suburban,,,Mulund Assembly Constituency,155,,169,578,0,22,600,0,,,0,578,578,0,578
Mumbai Suburban,,,Mulund Assembly Constituency,155,,170,517,0,5,522,0,,,0,517,517,0,517
Mumbai Suburban,,,Mulund Assembly Constituency,155,,171,696,0,7,703,0,,,0,696,696,0,696
Mumbai Suburban,,,Mulund Assembly Constituency,155,,172,544,0,11,555,0,,,0,544,544,0,544
Mumbai Suburban,,,Mulund Assembly Constituency,155,,173,597,0,14,611,0,,,0,597,597,0,597
Mumbai Suburban,,,Mulund Assembly Constituency,155,,174,467,0,11,478,0,,,0,467,467,0,467
Mumbai Suburban,,,Mulund Assembly Constituency,155,,175,418,0,5,423,0,,,0,418,418,0,418
Mumbai Suburban,,,Mulund Assembly Constituency,155,,176,542,0,18,560,0,,,0,542,542,0,542
Mumbai Suburban,,,Mulund Assembly Constituency,155,,177,557,0,9,566,0,,,0,557,557,0,557
Mumbai Suburban,,,Mulund Assembly Constituency,155,,178,577,0,24,601,0,,,0,578,578,0,578
Mumbai Suburban,,,Mulund Assembly Constituency,155,,179,718,0,11,729,0,,,0,718,718,0,718
Mumbai Suburban,,,Mulund Assembly Constituency,155,,180,809,0,23,832,0,,,0,809,809,0,809
Mumbai Suburban,,,Mulund Assembly Constituency,155,,181,546,0,16,562,0,,,0,546,546,0,546
Mumbai Suburban,,,Mulund Assembly Constituency,155,,182,842,0,22,864,0,,,0,842,842,0,842
Mumbai Suburban,,,Mulund Assembly Constituency,155,,183,599,0,15,614,0,,,0,599,599,0,599
Mumbai Suburban,,,Mulund Assembly Constituency,155,,184,647,0,5,652,0,,,0,647,647,0,647
Mumbai Suburban,,,Mulund Assembly Constituency,155,,185,533,0,4,537,0,,,0,533,533,0,533
Mumbai Suburban,,,Mulund Assembly Constituency,155,,186,501,0,5,506,0,,,0,501,501,0,501
Mumbai Suburban,,,Mulund Assembly Constituency,155,,187,424,0,3,427,0,,,0,424,424,0,424
Mumbai Suburban,,,Mulund Assembly Constituency,155,,188,670,0,13,683,0,,,0,670,670,0,670
Mumbai Suburban,,,Mulund Assembly Constituency,155,,189,666,0,11,677,0,,,0,666,666,0,666
Mumbai Suburban,,,Mulund Assembly Constituency,155,,190,663,0,7,670,0,,,0,663,663,0,663
Mumbai Suburban,,,Mulund Assembly Constituency,155,,191,600,0,10,610,0,,,0,600,600,0,600
Mumbai Suburban,,,Mulund Assembly Constituency,155,,192,749,0,21,770,0,,,0,749,749,0,749
Mumbai Suburban,,,Mulund Assembly Constituency,155,,193,667,0,16,683,0,,,0,667,667,0,667
Mumbai Suburban,,,Mulund Assembly Constituency,155,,194,563,0,5,568,0,,,0,563,563,0,563
Mumbai Suburban,,,Mulund Assembly Constituency,155,,195,814,0,18,832,0,,,0,814,814,0,814
Mumbai Suburban,,,Mulund Assembly Constituency,155,,196,778,0,10,788,0,,,0,778,778,0,778
Mumbai Suburban,,,Mulund Assembly Constituency,155,,197,704,0,10,714,0,,,0,704,704,0,704
Mumbai Suburban,,,Mulund Assembly Constituency,155,,198,695,0,15,710,0,,,0,695,695,0,695
Mumbai Suburban,,,Mulund Assembly Constituency,155,,199,632,0,22,654,0,,,0,632,632,0,632
Mumbai Suburban,,,Mulund Assembly Constituency,155,,200,436,0,3,439,0,,,0,436,436,0,436
Mumbai Suburban,,,Mulund Assembly Constituency,155,,201,723,0,8,731,0,,,0,723,723,0,723
Mumbai Suburban,,,Mulund Assembly Constituency,155,,202,781,0,14,795,0,,,0,781,781,0,781
Mumbai Suburban,,,Mulund Assembly Constituency,155,,203,769,0,18,787,0,,,0,769,769,0,769
Mumbai Suburban,,,Mulund Assembly Constituency,155,,204,488,0,17,505,0,,,0,488,488,0,488
Mumbai Suburban,,,Mulund Assembly Constituency,155,,205,423,0,4,427,0,,,0,423,423,0,423
Mumbai Suburban,,,Mulund Assembly Constituency,155,,206,475,0,15,490,0,,,0,475,475,0,475
Mumbai Suburban,,,Mulund Assembly Constituency,155,,207,545,0,12,557,0,,,0,545,545,0,545
Mumbai Suburban,,,Mulund Assembly Constituency,155,,208,582,0,20,602,0,,,0,582,582,0,582
Mumbai Suburban,,,Mulund Assembly Constituency,155,,209,622,0,7,629,0,,,0,622,622,0,622
Mumbai Suburban,,,Mulund Assembly Constituency,155,,210,432,0,9,441,0,,,0,432,432,0,432
Mumbai Suburban,,,Mulund Assembly Constituency,155,,211,459,0,12,471,0,,,0,459,459,0,459
Mumbai Suburban,,,Mulund Assembly Constituency,155,,212,477,0,15,492,0,,,0,477,477,0,477
Mumbai Suburban,,,Mulund Assembly Constituency,155,,213,343,0,15,358,0,,,0,343,343,0,343
Mumbai Suburban,,,Mulund Assembly Constituency,155,,214,662,0,20,682,0,,,0,662,662,0,662
Mumbai Suburban,,,Mulund Assembly Constituency,155,,215,460,0,6,466,0,,,0,460,460,0,460
Mumbai Suburban,,,Mulund Assembly Constituency,155,,216,398,0,2,400,0,,,0,398,398,0,398
Mumbai Suburban,,,Mulund Assembly Constituency,155,,217,587,0,13,600,0,,,0,587,587,0,587
Mumbai Suburban,,,Mulund Assembly Constituency,155,,218,741,0,18,759,0,,,0,741,741,0,741
Mumbai Suburban,,,Mulund Assembly Constituency,155,,219,591,0,17,608,0,,,0,591,591,0,591
Mumbai Suburban,,,Mulund Assembly Constituency,155,,220,258,0,3,261,0,,,0,258,258,0,258
Mumbai Suburban,,,Mulund Assembly Constituency,155,,221,659,0,10,669,0,,,0,659,659,0,659
Mumbai Suburban,,,Mulund Assembly Constituency,155,,222,252,0,5,257,0,,,0,252,252,0,252
Mumbai Suburban,,,Mulund Assembly Constituency,155,,223,421,0,6,427,0,,,0,421,421,0,421
Mumbai Suburban,,,Mulund Assembly Constituency,155,,224,442,0,8,450,0,,,0,442,442,0,442
Mumbai Suburban,,,Mulund Assembly Constituency,155,,225,455,0,6,461,0,,,0,455,455,0,455
Mumbai Suburban,,,Mulund Assembly Constituency,155,,226,282,0,3,285,0,,,0,282,282,0,282
Mumbai Suburban,,,Mulund Assembly Constituency,155,,227,433,0,13,446,0,,,0,433,433,0,433
Mumbai Suburban,,,Mulund Assembly Constituency,155,,228,515,0,7,522,0,,,0,515,515,0,515
Mumbai Suburban,,,Mulund Assembly Constituency,155,,229,223,0,6,229,0,,,0,223,223,0,223
Mumbai Suburban,,,Mulund Assembly Constituency,155,,230,499,0,1,500,0,,,0,499,499,0,499
Mumbai Suburban,,,Mulund Assembly Constituency,155,,231,343,0,7,350,0,,,0,343,343,0,343
Mumbai Suburban,,,Mulund Assembly Constituency,155,,232,397,0,10,407,0,,,0,397,397,0,397
Mumbai Suburban,,,Mulund Assembly Constituency,155,,233,588,0,12,600,0,,,0,588,588,0,588
Mumbai Suburban,,,Mulund Assembly Constituency,155,,234,559,0,23,582,0,,,0,559,559,0,559
Mumbai Suburban,,,Mulund Assembly Constituency,155,,235,580,0,5,585,0,,,0,580,580,0,580
Mumbai Suburban,,,Mulund Assembly Constituency,155,,236,455,0,20,475,0,,,0,455,455,0,455
Mumbai Suburban,,,Mulund Assembly Constituency,155,,237,420,0,10,430,0,,,0,420,420,0,420
Mumbai Suburban,,,Mulund Assembly Constituency,155,,238,681,0,20,701,0,,,0,681,681,0,681
Mumbai Suburban,,,Mulund Assembly Constituency,155,,239,538,0,13,551,0,,,0,538,538,0,538
Mumbai Suburban,,,Mulund Assembly Constituency,155,,240,721,0,23,744,0,,,0,721,721,0,721
Mumbai Suburban,,,Mulund Assembly Constituency,155,,241,473,0,14,483,0,,,0,475,475,0,475
Mumbai Suburban,,,Mulund Assembly Constituency,155,,242,665,0,14,679,0,,,0,665,665,0,665
Mumbai Suburban,,,Mulund Assembly Constituency,155,,243,678,0,15,693,0,,,0,678,678,0,678
Mumbai Suburban,,,Mulund Assembly Constituency,155,,244,644,0,20,664,0,,,0,644,644,0,644
Mumbai Suburban,,,Mulund Assembly Constituency,155,,245,652,0,20,672,0,,,0,652,652,0,652
Mumbai Suburban,,,Mulund Assembly Constituency,155,,246,436,0,8,444,0,,,0,436,436,0,436
Mumbai Suburban,,,Mulund Assembly Constituency,155,,247,394,0,15,409,0,,,0,394,394,0,394
Mumbai Suburban,,,Mulund Assembly Constituency,155,,248,644,0,24,668,0,,,0,644,644,0,644
Mumbai Suburban,,,Mulund Assembly Constituency,155,,249,612,0,17,629,0,,,0,612,612,0,612
Mumbai Suburban,,,Mulund Assembly Constituency,155,,250,783,0,18,801,0,,,0,783,783,0,783
Mumbai Suburban,,,Mulund Assembly Constituency,155,,251,623,0,16,639,0,,,0,623,623,0,623
Mumbai Suburban,,,Mulund Assembly Constituency,155,,252,558,0,12,570,0,,,0,558,558,0,558
Mumbai Suburban,,,Mulund Assembly Constituency,155,,253,815,0,22,837,0,,,0,815,815,0,815
Mumbai Suburban,,,Mulund Assembly Constituency,155,,254,491,0,10,501,0,,,0,491,491,0,491
Mumbai Suburban,,,Mulund Assembly Constituency,155,,255,232,0,6,238,0,,,0,232,232,0,232
Mumbai Suburban,,,Mulund Assembly Constituency,155,,256,609,0,24,633,0,,,0,609,609,0,609
Mumbai Suburban,,,Mulund Assembly Constituency,155,,257,477,0,9,486,0,,,0,477,477,0,477
Mumbai Suburban,,,Mulund Assembly Constituency,155,,258,655,0,6,661,0,,,0,655,655,0,655
Mumbai Suburban,,,Mulund Assembly Constituency,155,,259,756,0,14,770,0,,,0,756,756,0,756
Mumbai Suburban,,,Mulund Assembly Constituency,155,,260,718,0,14,732,0,,,0,718,718,0,718
Mumbai Suburban,,,Mulund Assembly Constituency,155,,261,663,0,6,669,0,,,0,663,663,0,663
Mumbai Suburban,,,Mulund Assembly Constituency,155,,262,684,0,9,693,0,,,0,684,684,0,684
