District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Pune,,,INDAPUR,200,,88,394,0,0,394,0,,,0,394,394,0,394
Pune,,,INDAPUR,200,,89,466,2,0,466,0,,,0,466,466,0,466
Pune,,,INDAPUR,200,,90,768,4,0,768,0,,,0,768,768,0,768
Pune,,,INDAPUR,200,,91,447,1,1,448,0,,,0,448,448,0,448
Pune,,,INDAPUR,200,,92,1154,0,2,1156,0,,,0,1154,1154,0,1154
Pune,,,INDAPUR,200,,93,829,2,1,830,0,,,0,829,829,0,829
Pune,,,INDAPUR,200,,94,1215,1,0,1215,0,,,0,1215,1215,0,1215
Pune,,,INDAPUR,200,,95,1118,4,0,1118,0,,,0,1118,1118,0,1118
Pune,,,INDAPUR,200,,96,648,1,1,649,0,,,0,648,648,0,648
Pune,,,INDAPUR,200,,97,776,2,0,776,0,,,0,776,776,0,776
Pune,,,INDAPUR,200,,98,795,6,5,800,0,,,0,795,795,0,795
Pune,,,INDAPUR,200,,99,763,4,2,765,0,,,0,763,763,0,763
Pune,,,INDAPUR,200,,100,656,0,1,657,0,,,0,656,656,0,656
Pune,,,INDAPUR,200,,101,670,4,1,671,0,,,0,670,670,0,670
Pune,,,INDAPUR,200,,102,462,1,0,462,0,,,0,462,462,0,462
Pune,,,INDAPUR,200,,103,828,1,0,828,0,,,0,828,828,0,828
Pune,,,INDAPUR,200,,104,1040,1,2,1042,0,,,0,1040,1040,0,1040
Pune,,,INDAPUR,200,,105,918,3,0,918,0,,,0,918,918,0,918
Pune,,,INDAPUR,200,,106,807,1,1,808,0,,,0,807,807,0,807
Pune,,,INDAPUR,200,,107,618,0,3,621,0,,,0,621,621,0,621
Pune,,,INDAPUR,200,,108,993,3,2,995,0,,,0,993,993,0,993
Pune,,,INDAPUR,200,,109,1122,0,1,1123,0,,,0,1122,1122,0,1122
Pune,,,INDAPUR,200,,110,961,1,6,967,0,,,0,961,961,0,961
Pune,,,INDAPUR,200,,111,531,1,2,533,0,,,0,531,531,0,531
Pune,,,INDAPUR,200,,112,563,1,2,565,0,,,0,563,563,0,563
Pune,,,INDAPUR,200,,113,880,2,1,881,0,,,0,880,880,0,880
Pune,,,INDAPUR,200,,114,730,1,1,731,0,,,0,729,729,0,729
Pune,,,INDAPUR,200,,115,1109,2,1,1110,0,,,0,1109,1109,0,1109
Pune,,,INDAPUR,200,,116,862,1,2,864,0,,,0,862,862,0,862
Pune,,,INDAPUR,200,,117,940,3,3,943,0,,,0,940,940,0,940
Pune,,,INDAPUR,200,,118,904,3,7,911,0,,,0,904,904,0,904
Pune,,,INDAPUR,200,,119,671,3,0,671,0,,,0,671,671,0,671
Pune,,,INDAPUR,200,,120,958,3,3,961,0,,,0,958,958,0,958
Pune,,,INDAPUR,200,,121,760,3,4,764,0,,,0,760,760,0,760
Pune,,,INDAPUR,200,,122,758,0,7,765,0,,,0,758,758,0,758
Pune,,,INDAPUR,200,,123,838,2,2,840,0,,,0,838,838,0,838
Pune,,,INDAPUR,200,,124,691,2,2,693,0,,,0,691,691,0,691
Pune,,,INDAPUR,200,,125,802,2,3,805,0,,,0,802,802,0,802
Pune,,,INDAPUR,200,,126,673,2,1,674,0,,,0,673,673,0,673
Pune,,,INDAPUR,200,,127,872,0,3,875,0,,,0,879,879,0,879
Pune,,,INDAPUR,200,,128,677,0,2,679,0,,,0,734,734,0,734
Pune,,,INDAPUR,200,,129,933,0,3,936,0,,,0,1001,1001,0,1001
Pune,,,INDAPUR,200,,130,529,0,3,532,0,,,0,533,533,0,533
Pune,,,INDAPUR,200,,131,430,0,3,433,0,,,0,438,438,0,438
Pune,,,INDAPUR,200,,132,1236,0,3,1239,0,,,0,1246,1246,0,1246
Pune,,,INDAPUR,200,,133,1145,0,1,1146,0,,,0,1141,1141,0,1141
Pune,,,INDAPUR,200,,134,533,0,0,533,0,,,0,529,529,0,529
Pune,,,INDAPUR,200,,135,1031,0,1,1032,0,,,0,1023,1023,0,1023
Pune,,,INDAPUR,200,,136,983,0,1,984,0,,,0,979,979,0,979
Pune,,,INDAPUR,200,,137,646,0,1,647,0,,,0,644,644,0,644
Pune,,,INDAPUR,200,,138,569,0,4,573,0,,,0,564,564,0,564
Pune,,,INDAPUR,200,,139,521,0,1,522,0,,,0,521,521,0,521
Pune,,,INDAPUR,200,,140,607,0,1,608,0,,,0,614,614,0,614
Pune,,,INDAPUR,200,,141,1021,0,0,1021,0,,,0,1011,1011,0,1011
Pune,,,INDAPUR,200,,142,847,0,1,848,0,,,0,879,879,0,879
Pune,,,INDAPUR,200,,143,1104,0,2,1106,0,,,0,1111,1111,0,1111
Pune,,,INDAPUR,200,,144,1028,0,1,1029,0,,,0,1003,1003,0,1003
Pune,,,INDAPUR,200,,145,898,0,3,901,0,,,0,934,934,0,934
Pune,,,INDAPUR,200,,146,513,0,1,514,0,,,0,512,512,0,512
Pune,,,INDAPUR,200,,147,665,0,0,665,0,,,0,668,668,0,668
Pune,,,INDAPUR,200,,148,1037,0,0,1037,0,,,0,1030,1030,0,1030
Pune,,,INDAPUR,200,,149,908,0,2,910,0,,,0,928,928,0,928
Pune,,,INDAPUR,200,,150,500,0,0,500,0,,,0,495,495,0,495
Pune,,,INDAPUR,200,,151,785,0,1,786,0,,,0,787,787,0,787
Pune,,,INDAPUR,200,,152,734,0,2,735,0,,,0,672,672,0,672
Pune,,,INDAPUR,200,,153,659,0,0,659,0,,,0,651,651,0,651
Pune,,,INDAPUR,200,,154,528,0,2,530,0,,,0,529,529,0,529
Pune,,,INDAPUR,200,,155,501,0,0,501,0,,,0,495,495,0,495
Pune,,,INDAPUR,200,,156,973,0,2,975,0,,,0,951,951,0,951
Pune,,,INDAPUR,200,,157,1002,0,2,1004,0,,,0,999,999,0,999
Pune,,,INDAPUR,200,,158,612,0,1,613,0,,,0,596,596,0,596
Pune,,,INDAPUR,200,,159,565,0,0,565,0,,,0,564,564,0,564
Pune,,,INDAPUR,200,,160,839,0,2,841,0,,,0,844,844,0,844
Pune,,,INDAPUR,200,,161,997,0,0,997,0,,,0,1003,1003,0,1003
Pune,,,INDAPUR,200,,162,620,0,1,621,0,,,0,659,659,0,659
Pune,,,INDAPUR,200,,163,469,0,2,471,0,,,0,445,445,0,445
Pune,,,INDAPUR,200,,164,983,0,1,984,0,,,0,1026,1026,0,1026
Pune,,,INDAPUR,200,,165,703,0,0,703,0,,,0,705,705,0,705
Pune,,,INDAPUR,200,,166,865,0,2,867,0,,,0,840,840,0,840
Pune,,,INDAPUR,200,,167,942,0,3,945,0,,,0,1012,1012,0,1012
Pune,,,INDAPUR,200,,168,1006,0,3,1009,0,,,0,734,734,0,734
Pune,,,INDAPUR,200,,169,713,0,1,714,0,,,0,902,902,0,902
Pune,,,INDAPUR,200,,170,788,0,1,789,0,,,0,712,712,0,712
Pune,,,INDAPUR,200,,171,844,0,2,846,0,,,0,807,807,0,807
Pune,,,INDAPUR,200,,172,693,0,5,698,0,,,0,761,761,0,761
Pune,,,INDAPUR,200,,173,427,0,0,427,0,,,0,491,491,0,491
Pune,,,INDAPUR,200,,174,807,0,1,808,0,,,0,691,691,0,691
Pune,,,INDAPUR,200,,175,755,0,6,761,0,,,0,760,760,0,760
Pune,,,INDAPUR,200,,176,740,0,2,742,0,,,0,733,733,0,733
Pune,,,INDAPUR,200,,177,516,0,2,518,0,,,0,520,520,0,520
Pune,,,INDAPUR,200,,178,597,0,3,600,0,,,0,608,608,0,608
Pune,,,INDAPUR,200,,179,682,0,4,686,0,,,0,659,659,0,659
Pune,,,INDAPUR,200,,180,387,0,2,389,0,,,0,386,386,0,386
Pune,,,INDAPUR,200,,181,825,0,5,830,0,,,0,826,826,0,826
Pune,,,INDAPUR,200,,182,754,0,2,756,0,,,0,809,809,0,809
Pune,,,INDAPUR,200,,183,1058,0,3,1061,0,,,0,1057,1057,0,1057
Pune,,,INDAPUR,200,,184,763,0,0,763,0,,,0,757,757,0,757
Pune,,,INDAPUR,200,,185,587,0,2,589,0,,,0,561,561,0,561
Pune,,,INDAPUR,200,,186,761,0,1,762,0,,,0,783,783,0,783
Pune,,,INDAPUR,200,,187,912,0,1,913,0,,,0,916,916,0,916
Pune,,,INDAPUR,200,,188,853,0,3,856,0,,,0,850,850,0,850
Pune,,,INDAPUR,200,,191,604,0,2,606,0,,,0,599,599,0,599
Pune,,,INDAPUR,200,,192,1046,0,1,1047,0,,,0,806,806,0,806
Pune,,,INDAPUR,200,,193,706,0,1,707,0,,,0,687,687,0,687
Pune,,,INDAPUR,200,,194,802,0,0,802,0,,,0,792,792,0,792
Pune,,,INDAPUR,200,,195,493,0,0,493,0,,,0,496,496,0,496
Pune,,,INDAPUR,200,,196,628,0,0,628,0,,,0,621,621,0,621
Pune,,,INDAPUR,200,,197,995,0,1,996,0,,,0,1063,1063,0,1063
Pune,,,INDAPUR,200,,198,736,0,3,739,0,,,0,796,796,0,796
Pune,,,INDAPUR,200,,199,1044,0,5,1049,0,,,0,1029,1029,0,1029
Pune,,,INDAPUR,200,,200,963,0,0,963,0,,,0,950,950,0,950
Pune,,,INDAPUR,200,,201,981,0,0,981,0,,,0,958,958,0,958
Pune,,,INDAPUR,200,,202,1063,0,2,1065,0,,,0,1060,1060,0,1060
Pune,,,INDAPUR,200,,203,817,0,1,818,0,,,0,808,808,0,808
Pune,,,INDAPUR,200,,204,923,0,6,929,0,,,0,906,906,0,906
Pune,,,INDAPUR,200,,205,856,0,2,858,0,,,0,842,842,0,842
Pune,,,INDAPUR,200,,206,575,0,1,576,0,,,0,577,577,0,577
Pune,,,INDAPUR,200,,207,354,0,1,355,0,,,0,356,356,0,356
Pune,,,INDAPUR,200,,208,908,0,3,911,0,,,0,988,988,0,988
Pune,,,INDAPUR,200,,209,727,0,1,728,0,,,0,679,679,0,679
Pune,,,INDAPUR,200,,210,296,0,0,296,0,,,0,300,300,0,300
Pune,,,INDAPUR,200,,211,1146,0,1,1147,0,,,0,1140,1140,0,1140
Pune,,,INDAPUR,200,,212,930,0,1,931,0,,,0,928,928,0,928
Pune,,,INDAPUR,200,,213,874,0,4,878,0,,,0,865,865,0,865
Pune,,,INDAPUR,200,,214,558,0,2,560,0,,,0,566,566,0,566
Pune,,,INDAPUR,200,,215,883,0,4,887,0,,,0,884,884,0,884
Pune,,,INDAPUR,200,,216,476,0,2,478,0,,,0,556,556,0,556
Pune,,,INDAPUR,200,,217,590,0,1,591,0,,,0,577,577,0,577
Pune,,,INDAPUR,200,,218,610,0,1,611,0,,,0,602,602,0,602
Pune,,,INDAPUR,200,,219,606,0,0,606,0,,,0,599,599,0,599
Pune,,,INDAPUR,200,,220,992,0,6,998,0,,,0,991,991,0,991
Pune,,,INDAPUR,200,,221,668,0,0,668,0,,,0,668,668,0,668
Pune,,,INDAPUR,200,,222,805,0,2,807,0,,,0,804,804,0,804
Pune,,,INDAPUR,200,,223,394,0,2,396,0,,,0,387,387,0,387
Pune,,,INDAPUR,200,,224,590,0,0,590,0,,,0,611,611,0,611
Pune,,,INDAPUR,200,,225,621,0,0,621,0,,,0,615,615,0,615
Pune,,,INDAPUR,200,,226,950,0,4,954,0,,,0,932,932,0,932
Pune,,,INDAPUR,200,,227,1129,0,2,1131,0,,,0,1131,1131,0,1131
Pune,,,INDAPUR,200,,228,775,0,1,776,0,,,0,758,758,0,758
Pune,,,INDAPUR,200,,229,855,0,4,859,0,,,0,855,855,0,855
Pune,,,INDAPUR,200,,230,402,0,2,404,0,,,0,411,411,0,411
Pune,,,INDAPUR,200,,231,376,0,4,380,0,,,0,317,317,0,317
Pune,,,INDAPUR,200,,232,675,0,3,678,0,,,0,668,668,0,668
Pune,,,INDAPUR,200,,233,852,0,5,857,0,,,0,833,833,0,833
Pune,,,INDAPUR,200,,234,1154,0,7,1161,0,,,0,1147,1147,0,1147
Pune,,,INDAPUR,200,,235,743,0,5,748,0,,,0,737,737,0,737
Pune,,,INDAPUR,200,,236,854,0,2,856,0,,,0,854,854,0,854
Pune,,,INDAPUR,200,,237,635,0,1,636,0,,,0,625,625,0,625
Pune,,,INDAPUR,200,,238,747,0,0,747,0,,,0,722,722,0,722
Pune,,,INDAPUR,200,,239,873,0,6,879,0,,,0,867,867,0,867
Pune,,,INDAPUR,200,,240,768,0,2,770,0,,,0,761,761,0,761
Pune,,,INDAPUR,200,,241,554,0,1,555,0,,,0,475,475,0,475
Pune,,,INDAPUR,200,,242,212,0,0,212,0,,,0,214,214,0,214
Pune,,,INDAPUR,200,,243,366,0,2,368,0,,,0,364,364,0,364
Pune,,,INDAPUR,200,,244,221,0,4,225,0,,,0,218,218,0,218
Pune,,,INDAPUR,200,,245,208,0,2,210,0,,,0,202,202,0,202
Pune,,,INDAPUR,200,,246,152,0,6,158,0,,,0,141,141,0,141
Pune,,,INDAPUR,200,,247,673,0,2,675,0,,,0,667,667,0,667
Pune,,,INDAPUR,200,,248,519,0,3,522,0,,,0,458,458,0,458
Pune,,,INDAPUR,200,,249,411,0,2,413,0,,,0,406,406,0,406
Pune,,,INDAPUR,200,,250,126,0,0,126,0,,,0,119,119,0,119
Pune,,,INDAPUR,200,,251,361,0,3,364,0,,,0,305,305,0,305
Pune,,,INDAPUR,200,,252,798,0,0,798,0,,,0,803,803,0,803
TOTAL,,,,,,,186614,120,466,187080,0,,,0,167928,167928,0,167928
