District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Hingoli,,,BASMATH,92,,43,708,0,5,713,0,,,0,708,708,0,708
Hingoli,,,BASMATH,92,,44,490,0,3,493,0,,,0,490,490,0,490
Hingoli,,,BASMATH,92,,45,653,0,11,664,0,,,0,653,653,0,653
Hingoli,,,BASMATH,92,,46,824,0,12,836,0,,,0,824,824,0,824
Hingoli,,,BASMATH,92,,47,458,0,5,463,0,,,0,458,458,0,458
Hingoli,,,BASMATH,92,,48,540,0,4,544,0,,,0,540,540,0,540
Hingoli,,,BASMATH,92,,49,617,0,5,622,0,,,0,617,617,0,617
Hingoli,,,BASMATH,92,,50,664,0,2,666,0,,,0,664,664,0,664
Hingoli,,,BASMATH,92,,51,919,0,12,931,0,,,0,919,919,0,919
Hingoli,,,BASMATH,92,,52,1034,0,7,1041,0,,,0,1034,1034,0,1034
Hingoli,,,BASMATH,92,,53,870,0,5,875,0,,,0,870,870,0,870
Hingoli,,,BASMATH,92,,54,648,0,3,651,0,,,0,648,648,0,648
Hingoli,,,BASMATH,92,,55,960,0,4,964,0,,,0,960,960,0,960
Hingoli,,,BASMATH,92,,56,1071,0,11,1082,0,,,0,1071,1071,0,1071
Hingoli,,,BASMATH,92,,57,771,0,3,774,0,,,0,771,771,0,771
Hingoli,,,BASMATH,92,,58,548,0,6,554,0,,,0,548,548,0,548
Hingoli,,,BASMATH,92,,59,668,0,2,670,0,,,0,668,668,0,668
Hingoli,,,BASMATH,92,,60,331,0,0,331,0,,,0,331,331,0,331
Hingoli,,,BASMATH,92,,61,615,0,8,623,0,,,0,615,615,0,615
Hingoli,,,BASMATH,92,,62,582,0,2,584,0,,,0,582,582,0,582
Hingoli,,,BASMATH,92,,63,371,0,0,371,0,,,0,371,371,0,371
Hingoli,,,BASMATH,92,,64,708,0,4,712,0,,,0,708,708,0,708
Hingoli,,,BASMATH,92,,65,705,0,7,712,0,,,0,705,705,0,705
Hingoli,,,BASMATH,92,,66,987,0,5,992,0,,,0,987,987,0,987
Hingoli,,,BASMATH,92,,67,650,0,3,653,0,,,0,650,650,0,650
Hingoli,,,BASMATH,92,,68,496,0,3,499,0,,,0,496,496,0,496
Hingoli,,,BASMATH,92,,69,799,0,9,808,0,,,0,769,769,0,769
Hingoli,,,BASMATH,92,,70,506,0,1,507,0,,,0,506,506,0,506
Hingoli,,,BASMATH,92,,71,523,0,8,531,0,,,0,523,523,0,523
Hingoli,,,BASMATH,92,,72,647,0,8,655,0,,,0,647,647,0,647
Hingoli,,,BASMATH,92,,73,661,0,3,664,0,,,0,661,661,0,661
Hingoli,,,BASMATH,92,,74,386,0,0,386,0,,,0,386,386,0,386
Hingoli,,,BASMATH,92,,75,557,0,4,561,0,,,0,557,557,0,557
Hingoli,,,BASMATH,92,,76,504,0,3,507,0,,,0,504,504,0,504
Hingoli,,,BASMATH,92,,77,536,0,0,536,0,,,0,536,536,0,536
Hingoli,,,BASMATH,92,,78,808,0,2,810,0,,,0,808,808,0,808
Hingoli,,,BASMATH,92,,79,719,0,6,725,0,,,0,719,719,0,719
Hingoli,,,BASMATH,92,,80,1140,0,9,1149,0,,,0,1140,1140,0,1140
Hingoli,,,BASMATH,92,,81,322,0,1,323,0,,,0,322,322,0,322
Hingoli,,,BASMATH,92,,82,822,0,1,823,0,,,0,822,822,0,822
Hingoli,,,BASMATH,92,,83,1026,0,1,1027,0,,,0,1026,1026,0,1026
Hingoli,,,BASMATH,92,,84,942,0,4,946,0,,,0,942,942,0,942
Hingoli,,,BASMATH,92,,85,814,0,3,817,0,,,0,814,814,0,814
Hingoli,,,BASMATH,92,,86,588,0,2,590,0,,,0,588,588,0,588
Hingoli,,,BASMATH,92,,87,731,0,4,735,0,,,0,731,731,0,731
Hingoli,,,BASMATH,92,,88,762,0,6,768,0,,,0,762,762,0,762
Hingoli,,,BASMATH,92,,89,962,0,10,972,0,,,0,962,962,0,962
Hingoli,,,BASMATH,92,,90,699,0,9,708,0,,,0,699,699,0,699
Hingoli,,,BASMATH,92,,91,818,0,11,829,0,,,0,818,818,0,818
Hingoli,,,BASMATH,92,,92,704,0,5,709,0,,,0,704,704,0,704
Hingoli,,,BASMATH,92,,93,377,0,0,377,0,,,0,377,377,0,377
Hingoli,,,BASMATH,92,,94,704,0,6,710,0,,,0,704,704,0,704
Hingoli,,,BASMATH,92,,95,866,0,6,872,0,,,0,866,866,0,866
Hingoli,,,BASMATH,92,,96,466,0,1,467,0,,,0,466,466,0,466
Hingoli,,,BASMATH,92,,97,865,0,9,874,0,,,0,865,865,0,865
Hingoli,,,BASMATH,92,,98,539,0,3,542,0,,,0,539,539,0,539
Hingoli,,,BASMATH,92,,99,644,0,5,649,0,,,0,644,644,0,644
Hingoli,,,BASMATH,92,,100,586,0,2,588,0,,,0,586,586,0,586
Hingoli,,,BASMATH,92,,101,850,0,5,855,0,,,0,850,850,0,850
Hingoli,,,BASMATH,92,,102,1009,0,3,1012,0,,,0,1009,1009,0,1009
Hingoli,,,BASMATH,92,,103,233,0,1,234,0,,,0,233,233,0,233
Hingoli,,,BASMATH,92,,104,613,0,1,614,0,,,0,613,613,0,613
Hingoli,,,BASMATH,92,,105,580,0,4,584,0,,,0,580,580,0,580
Hingoli,,,BASMATH,92,,106,970,0,5,975,0,,,0,970,970,0,970
Hingoli,,,BASMATH,92,,107,410,0,2,412,0,,,0,410,410,0,410
Hingoli,,,BASMATH,92,,108,1114,0,7,1121,0,,,0,1114,1114,0,1114
Hingoli,,,BASMATH,92,,109,762,0,7,769,0,,,0,762,762,0,762
Hingoli,,,BASMATH,92,,110,625,0,2,627,0,,,0,625,625,0,625
Hingoli,,,BASMATH,92,,111,418,0,2,420,0,,,0,418,418,0,418
Hingoli,,,BASMATH,92,,112,693,0,3,696,0,,,0,693,693,0,693
Hingoli,,,BASMATH,92,,113,544,0,6,550,0,,,0,544,544,0,544
Hingoli,,,BASMATH,92,,114,562,0,4,566,0,,,0,562,562,0,562
Hingoli,,,BASMATH,92,,115,515,0,2,517,0,,,0,515,515,0,515
Hingoli,,,BASMATH,92,,116,925,0,4,929,0,,,0,925,925,0,925
Hingoli,,,BASMATH,92,,117,530,0,3,533,0,,,0,530,530,0,530
Hingoli,,,BASMATH,92,,118,446,0,3,449,0,,,0,446,446,0,446
Hingoli,,,BASMATH,92,,119,879,0,7,886,0,,,0,879,879,0,879
Hingoli,,,BASMATH,92,,120,698,0,1,699,0,,,0,698,698,0,698
Hingoli,,,BASMATH,92,,121,1067,0,12,1079,0,,,0,1067,1067,0,1067
Hingoli,,,BASMATH,92,,122,447,0,3,450,0,,,0,447,447,0,447
Hingoli,,,BASMATH,92,,123,984,0,8,992,0,,,0,984,984,0,984
Hingoli,,,BASMATH,92,,124,678,0,4,682,0,,,0,678,678,0,678
Hingoli,,,BASMATH,92,,125,866,0,8,874,0,,,0,866,866,0,866
Hingoli,,,BASMATH,92,,126,906,0,7,913,0,,,0,906,906,0,906
Hingoli,,,BASMATH,92,,127,1047,0,5,1052,0,,,0,1047,1047,0,1047
Hingoli,,,BASMATH,92,,128,719,0,5,724,0,,,0,719,719,0,719
Hingoli,,,BASMATH,92,,128,638,0,5,643,0,,,0,638,638,0,638
Hingoli,,,BASMATH,92,,129,769,0,5,774,0,,,0,769,769,0,769
Hingoli,,,BASMATH,92,,130,524,0,4,528,0,,,0,524,524,0,524
Hingoli,,,BASMATH,92,,131,1223,0,5,1228,0,,,0,1223,1223,0,1223
Hingoli,,,BASMATH,92,,132,1110,0,3,1113,0,,,0,1110,1110,0,1110
Hingoli,,,BASMATH,92,,133,383,0,1,384,0,,,0,383,383,0,383
Hingoli,,,BASMATH,92,,134,690,0,9,699,0,,,0,690,690,0,690
Hingoli,,,BASMATH,92,,135,693,0,5,698,0,,,0,693,693,0,693
Hingoli,,,BASMATH,92,,136,527,0,9,536,0,,,0,527,527,0,527
Hingoli,,,BASMATH,92,,137,596,0,6,602,0,,,0,596,596,0,596
Hingoli,,,BASMATH,92,,138,1050,0,3,1053,0,,,0,1050,1050,0,1050
Hingoli,,,BASMATH,92,,139,917,0,6,923,0,,,0,917,917,0,917
Hingoli,,,BASMATH,92,,140,324,0,3,327,0,,,0,324,324,0,324
Hingoli,,,BASMATH,92,,141,851,0,7,858,0,,,0,851,851,0,851
Hingoli,,,BASMATH,92,,142,739,0,5,744,0,,,0,739,739,0,739
Hingoli,,,BASMATH,92,,143,802,0,1,803,0,,,0,802,802,0,802
Hingoli,,,BASMATH,92,,144,1085,0,8,1093,0,,,0,1085,1085,0,1085
Hingoli,,,BASMATH,92,,145,1077,0,7,1084,0,,,0,1077,1077,0,1077
Hingoli,,,BASMATH,92,,146,1052,0,6,1058,0,,,0,1052,1052,0,1052
Hingoli,,,BASMATH,92,,147,663,0,3,666,0,,,0,663,663,0,663
Hingoli,,,BASMATH,92,,148,752,0,2,754,0,,,0,752,752,0,752
Hingoli,,,BASMATH,92,,149,772,0,4,776,0,,,0,772,772,0,772
Hingoli,,,BASMATH,92,,150,690,0,4,694,0,,,0,690,690,0,690
Hingoli,,,BASMATH,92,,151,1109,0,11,1120,0,,,0,1109,1109,0,1109
Hingoli,,,BASMATH,92,,152,797,0,6,803,0,,,0,797,797,0,797
Hingoli,,,BASMATH,92,,153,177,0,2,179,0,,,0,177,177,0,177
Hingoli,,,BASMATH,92,,154,456,0,2,458,0,,,0,456,456,0,456
Hingoli,,,BASMATH,92,,155,712,0,3,715,0,,,0,712,712,0,712
Hingoli,,,BASMATH,92,,156,767,0,4,771,0,,,0,767,767,0,767
Hingoli,,,BASMATH,92,,157,897,0,5,902,0,,,0,897,897,0,897
Hingoli,,,BASMATH,92,,158,754,0,4,758,0,,,0,754,754,0,754
Hingoli,,,BASMATH,92,,159,644,0,2,646,0,,,0,644,644,0,644
Hingoli,,,BASMATH,92,,160,895,0,15,910,0,,,0,895,895,0,895
Hingoli,,,BASMATH,92,,161,527,0,3,530,0,,,0,527,527,0,527
Hingoli,,,BASMATH,92,,162,571,0,3,574,0,,,0,571,571,0,571
Hingoli,,,BASMATH,92,,163,772,0,5,777,0,,,0,772,772,0,772
Hingoli,,,BASMATH,92,,164,965,0,2,967,0,,,0,965,965,0,965
Hingoli,,,BASMATH,92,,165,691,0,6,697,0,,,0,691,691,0,691
Hingoli,,,BASMATH,92,,166,899,0,5,904,0,,,0,899,899,0,899
Hingoli,,,BASMATH,92,,167,891,0,5,896,0,,,0,891,891,0,891
Hingoli,,,BASMATH,92,,168,910,0,6,916,0,,,0,910,910,0,910
Hingoli,,,BASMATH,92,,169,956,0,4,960,0,,,0,956,956,0,956
Hingoli,,,BASMATH,92,,170,440,0,3,443,0,,,0,440,440,0,440
Hingoli,,,BASMATH,92,,171,935,0,1,936,0,,,0,935,935,0,935
Hingoli,,,BASMATH,92,,172,907,0,3,910,0,,,0,907,907,0,907
Hingoli,,,BASMATH,92,,173,770,0,6,776,0,,,0,770,770,0,770
Hingoli,,,BASMATH,92,,174,782,0,1,783,0,,,0,782,782,0,782
Hingoli,,,BASMATH,92,,175,838,0,4,842,0,,,0,838,838,0,838
Hingoli,,,BASMATH,92,,176,778,0,3,781,0,,,0,778,778,0,778
Hingoli,,,BASMATH,92,,177,569,0,4,573,0,,,0,569,569,0,569
Hingoli,,,BASMATH,92,,178,1093,0,1,1094,0,,,0,1093,1093,0,1093
Hingoli,,,BASMATH,92,,179,854,0,8,862,0,,,0,854,854,0,854
Hingoli,,,BASMATH,92,,180,818,0,7,825,0,,,0,818,818,0,818
Hingoli,,,BASMATH,92,,181,891,0,1,891,0,,,0,891,891,0,891
Hingoli,,,BASMATH,92,,182,784,0,6,790,0,,,0,784,784,0,784
Hingoli,,,BASMATH,92,,183,482,0,0,482,0,,,0,482,482,0,482
Hingoli,,,BASMATH,92,,184,598,0,1,599,0,,,0,598,598,0,598
Hingoli,,,BASMATH,92,,185,1052,0,4,1056,0,,,0,1052,1052,0,1052
Hingoli,,,BASMATH,92,,186,835,0,4,839,0,,,0,835,835,0,835
Hingoli,,,BASMATH,92,,187,846,0,3,849,0,,,0,846,846,0,846
Hingoli,,,BASMATH,92,,188,795,0,8,803,0,,,0,795,795,0,795
Hingoli,,,BASMATH,92,,189,1003,0,2,1005,0,,,0,1003,1003,0,1003
Hingoli,,,BASMATH,92,,190,943,0,3,946,0,,,0,943,943,0,943
Hingoli,,,BASMATH,92,,191,603,0,2,605,0,,,0,603,603,0,603
Hingoli,,,BASMATH,92,,192,641,0,2,643,0,,,0,641,641,0,641
Hingoli,,,BASMATH,92,,193,678,0,4,682,0,,,0,678,678,0,678
Hingoli,,,BASMATH,92,,194,660,0,2,662,0,,,0,660,660,0,660
Hingoli,,,BASMATH,92,,195,595,0,8,603,0,,,0,595,595,0,595
Hingoli,,,BASMATH,92,,196,883,0,5,888,0,,,0,883,883,0,883
Hingoli,,,BASMATH,92,,197,471,0,2,473,0,,,0,471,471,0,471
Hingoli,,,BASMATH,92,,198,201,0,0,201,0,,,0,201,201,0,201
Hingoli,,,BASMATH,92,,199,625,0,2,627,0,,,0,625,625,0,625
Hingoli,,,BASMATH,92,,200,944,0,1,945,0,,,0,944,944,0,944
Hingoli,,,BASMATH,92,,201,1073,0,4,1077,0,,,0,1073,1073,0,1073
Hingoli,,,BASMATH,92,,202,681,0,5,686,0,,,0,681,681,0,681
Hingoli,,,BASMATH,92,,203,584,0,3,587,0,,,0,584,584,0,584
Hingoli,,,BASMATH,92,,204,972,0,3,975,0,,,0,972,972,0,972
Hingoli,,,BASMATH,92,,205,657,0,2,659,0,,,0,657,657,0,657
Hingoli,,,BASMATH,92,,206,764,0,8,772,0,,,0,764,764,0,764
Hingoli,,,BASMATH,92,,207,388,0,1,389,0,,,0,388,388,0,388
Hingoli,,,BASMATH,92,,208,927,0,4,931,0,,,0,927,927,0,927
Hingoli,,,BASMATH,92,,209,557,0,4,561,0,,,0,557,557,0,557
Hingoli,,,BASMATH,92,,210,646,0,5,651,0,,,0,646,646,0,646
Hingoli,,,BASMATH,92,,211,889,0,9,898,0,,,0,889,889,0,889
Hingoli,,,BASMATH,92,,212,955,0,9,964,0,,,0,955,955,0,955
Hingoli,,,BASMATH,92,,213,807,0,7,814,0,,,0,807,807,0,807
Hingoli,,,BASMATH,92,,214,890,0,4,894,0,,,0,890,890,0,890
Hingoli,,,BASMATH,92,,215,895,0,2,897,0,,,0,895,895,0,895
Hingoli,,,BASMATH,92,,216,282,0,2,284,0,,,0,282,282,0,282
Hingoli,,,BASMATH,92,,217,950,0,5,955,0,,,0,950,950,0,950
Hingoli,,,BASMATH,92,,218,662,0,8,670,0,,,0,662,662,0,662
Hingoli,,,BASMATH,92,,219,774,0,3,777,0,,,0,774,774,0,774
Hingoli,,,BASMATH,92,,220,756,0,5,761,0,,,0,756,756,0,756
Hingoli,,,BASMATH,92,,221,578,0,4,582,0,,,0,578,578,0,578
Hingoli,,,BASMATH,92,,222,644,0,1,645,0,,,0,644,644,0,644
Hingoli,,,BASMATH,92,,223,859,0,3,862,0,,,0,859,859,0,859
Hingoli,,,BASMATH,92,,224,912,0,4,916,0,,,0,912,912,0,912
Hingoli,,,BASMATH,92,,225,1002,0,6,1008,0,,,0,1002,1002,0,1002
Hingoli,,,BASMATH,92,,226,876,0,4,880,0,,,0,876,876,0,876
Hingoli,,,BASMATH,92,,227,719,0,2,721,0,,,0,719,719,0,719
Hingoli,,,BASMATH,92,,228,851,0,8,859,0,,,0,851,851,0,851
Hingoli,,,BASMATH,92,,229,1023,0,5,1028,0,,,0,1023,1023,0,1023
Hingoli,,,BASMATH,92,,230,881,0,3,884,0,,,0,881,881,0,881
Hingoli,,,BASMATH,92,,231,496,0,1,497,0,,,0,496,496,0,496
Hingoli,,,BASMATH,92,,232,837,0,4,841,0,,,0,837,837,0,837
Hingoli,,,BASMATH,92,,233,1060,0,3,1063,0,,,0,1060,1060,0,1060
Hingoli,,,BASMATH,92,,234,864,0,5,869,0,,,0,864,864,0,864
Hingoli,,,BASMATH,92,,235,881,0,4,885,0,,,0,881,881,0,881
Hingoli,,,BASMATH,92,,236,661,0,7,668,0,,,0,661,661,0,661
Hingoli,,,BASMATH,92,,237,965,0,2,967,0,,,0,965,965,0,965
Hingoli,,,BASMATH,92,,238,922,0,3,925,0,,,0,922,922,0,922
Hingoli,,,BASMATH,92,,239,1072,0,5,1077,0,,,0,1072,1072,0,1072
Hingoli,,,BASMATH,92,,240,792,0,2,794,0,,,0,792,792,0,792
Hingoli,,,BASMATH,92,,241,777,0,4,781,0,,,0,777,777,0,777
Hingoli,,,BASMATH,92,,242,931,0,4,935,0,,,0,931,931,0,931
Hingoli,,,BASMATH,92,,243,850,0,4,854,0,,,0,850,850,0,850
Hingoli,,,BASMATH,92,,244,718,0,2,720,0,,,0,718,718,0,718
Hingoli,,,BASMATH,92,,245,465,0,3,468,0,,,0,465,465,0,465
Hingoli,,,BASMATH,92,,246,659,0,3,662,0,,,0,659,659,0,659
Hingoli,,,BASMATH,92,,247,666,0,5,671,0,,,0,666,666,0,666
Hingoli,,,BASMATH,92,,248,711,0,7,718,0,,,0,711,711,0,711
Hingoli,,,BASMATH,92,,249,719,0,8,727,0,,,0,719,719,0,719
Hingoli,,,BASMATH,92,,250,657,0,2,659,0,,,0,657,657,0,657
Hingoli,,,BASMATH,92,,251,656,0,5,661,0,,,0,656,656,0,656
Hingoli,,,BASMATH,92,,252,986,0,3,989,0,,,0,986,986,0,986
Hingoli,,,BASMATH,92,,253,886,0,0,886,0,,,0,886,886,0,886
Hingoli,,,BASMATH,92,,254,721,0,5,721,0,,,0,716,716,0,716
Hingoli,,,BASMATH,92,,255,788,0,4,792,0,,,0,788,788,0,788
Hingoli,,,BASMATH,92,,256,722,0,3,725,0,,,0,722,722,0,722
Hingoli,,,BASMATH,92,,257,889,0,4,893,0,,,0,889,889,0,889
Hingoli,,,BASMATH,92,,258,907,0,5,912,0,,,0,907,907,0,907
Hingoli,,,BASMATH,92,,259,783,0,3,786,0,,,0,783,783,0,783
Hingoli,,,BASMATH,92,,260,530,0,4,534,0,,,0,530,530,0,530
Hingoli,,,BASMATH,92,,261,471,0,5,476,0,,,0,471,471,0,471
Hingoli,,,BASMATH,92,,262,482,0,1,483,0,,,0,483,483,0,483
Hingoli,,,BASMATH,92,,263,638,0,4,642,0,,,0,638,638,0,638
Hingoli,,,BASMATH,92,,264,762,0,0,762,0,,,0,762,762,0,762
Hingoli,,,BASMATH,92,,265,751,0,0,751,0,,,0,751,751,0,751
Hingoli,,,BASMATH,92,,266,663,0,5,668,0,,,0,663,663,0,663
Hingoli,,,BASMATH,92,,267,686,0,3,689,0,,,0,686,686,0,686
Hingoli,,,BASMATH,92,,268,401,0,1,402,0,,,0,401,401,0,401
Hingoli,,,BASMATH,92,,269,480,0,2,482,0,,,0,480,480,0,480
Hingoli,,,BASMATH,92,,270,651,0,7,658,0,,,0,651,651,0,651
Hingoli,,,BASMATH,92,,271,652,0,2,654,0,,,0,652,652,0,652
Hingoli,,,BASMATH,92,,272,632,0,3,635,0,,,0,632,632,0,632
Hingoli,,,BASMATH,92,,273,755,0,5,760,0,,,0,755,755,0,755
Hingoli,,,BASMATH,92,,274,891,0,5,896,0,,,0,891,891,0,891
Hingoli,,,BASMATH,92,,275,645,0,3,648,0,,,0,645,645,0,645
Hingoli,,,BASMATH,92,,276,543,0,3,546,0,,,0,543,543,0,543
Hingoli,,,BASMATH,92,,277,561,0,1,562,0,,,0,561,561,0,561
Hingoli,,,BASMATH,92,,278,701,0,11,712,0,,,0,701,701,0,701
Hingoli,,,BASMATH,92,,279,955,0,6,961,0,,,0,955,955,0,955
Hingoli,,,BASMATH,92,,280,722,0,5,727,0,,,0,722,722,0,722
Hingoli,,,BASMATH,92,,281,698,0,8,706,0,,,0,698,698,0,698
Hingoli,,,BASMATH,92,,282,1087,0,7,1094,0,,,0,1087,1087,0,1087
Hingoli,,,BASMATH,92,,283,1015,0,6,1021,0,,,0,1015,1015,0,1015
Hingoli,,,BASMATH,92,,284,849,0,7,856,0,,,0,849,849,0,849
Hingoli,,,BASMATH,92,,285,1022,0,5,1027,0,,,0,1022,1022,0,1022
Hingoli,,,BASMATH,92,,286,357,0,4,361,0,,,0,357,357,0,357
Hingoli,,,BASMATH,92,,287,627,0,2,629,0,,,0,627,627,0,627
TOTAL,,,,,,,207783,0,1277,209054,0,,,0,207749,207749,0,207749
