District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Yavatmal,,,YAVATMAL,78,,181,471,0,2,473,0,,,0,465,465,0,465
Yavatmal,,,YAVATMAL,78,,182,508,0,2,510,0,,,0,488,488,0,488
Yavatmal,,,YAVATMAL,78,,183,569,0,5,574,0,,,0,544,544,0,544
Yavatmal,,,YAVATMAL,78,,184,564,0,5,569,0,,,0,560,560,0,560
Yavatmal,,,YAVATMAL,78,,185,368,0,3,371,0,,,0,360,360,0,360
Yavatmal,,,YAVATMAL,78,,186,324,0,2,326,0,,,0,306,306,0,306
Yavatmal,,,YAVATMAL,78,,187,783,0,1,784,0,,,0,780,780,0,780
Yavatmal,,,YAVATMAL,78,,188,485,0,4,489,0,,,0,476,476,0,476
Yavatmal,,,YAVATMAL,78,,189,443,0,1,444,0,,,0,437,437,0,437
Yavatmal,,,YAVATMAL,78,,190,520,0,2,522,0,,,0,518,518,0,518
Yavatmal,,,YAVATMAL,78,,191,570,0,3,573,0,,,0,564,564,0,564
Yavatmal,,,YAVATMAL,78,,192,498,0,2,500,0,,,0,498,498,0,498
Yavatmal,,,YAVATMAL,78,,193,691,0,1,692,0,,,0,686,686,0,686
Yavatmal,,,YAVATMAL,78,,194,475,0,0,475,0,,,0,470,470,0,470
Yavatmal,,,YAVATMAL,78,,195,592,0,3,595,0,,,0,588,588,0,588
Yavatmal,,,YAVATMAL,78,,196,623,0,4,627,0,,,0,618,618,0,618
Yavatmal,,,YAVATMAL,78,,197,781,0,4,785,0,,,0,777,777,0,777
Yavatmal,,,YAVATMAL,78,,198,645,0,3,648,0,,,0,626,626,0,626
Yavatmal,,,YAVATMAL,78,,199,368,0,0,368,0,,,0,353,353,0,353
Yavatmal,,,YAVATMAL,78,,200,521,0,0,521,0,,,0,506,506,0,506
Yavatmal,,,YAVATMAL,78,,201,760,0,2,762,0,,,0,752,752,0,752
Yavatmal,,,YAVATMAL,78,,202,848,0,2,850,0,,,0,839,839,0,839
Yavatmal,,,YAVATMAL,78,,203,496,0,2,498,0,,,0,491,491,0,491
Yavatmal,,,YAVATMAL,78,,204,662,0,8,670,0,,,0,655,655,0,655
Yavatmal,,,YAVATMAL,78,,205,499,0,1,500,0,,,0,499,499,0,499
Yavatmal,,,YAVATMAL,78,,206,427,0,2,429,0,,,0,425,425,0,425
Yavatmal,,,YAVATMAL,78,,207,683,0,3,686,0,,,0,682,682,0,682
Yavatmal,,,YAVATMAL,78,,208,519,0,1,520,0,,,0,524,524,0,524
Yavatmal,,,YAVATMAL,78,,209,466,0,2,468,0,,,0,466,466,0,466
Yavatmal,,,YAVATMAL,78,,210,522,0,1,523,0,,,0,519,519,0,519
Yavatmal,,,YAVATMAL,78,,211,525,0,0,525,0,,,0,520,520,0,520
Yavatmal,,,YAVATMAL,78,,212,562,0,1,563,0,,,0,549,549,0,549
Yavatmal,,,YAVATMAL,78,,213,698,0,1,699,0,,,0,682,682,0,682
Yavatmal,,,YAVATMAL,78,,214,596,0,1,597,0,,,0,587,587,0,587
Yavatmal,,,YAVATMAL,78,,215,603,0,0,603,0,,,0,595,595,0,595
Yavatmal,,,YAVATMAL,78,,216,491,0,0,491,0,,,0,472,472,0,472
Yavatmal,,,YAVATMAL,78,,217,762,0,1,763,0,,,0,730,730,0,730
Yavatmal,,,YAVATMAL,78,,218,651,0,3,654,0,,,0,651,651,0,651
Yavatmal,,,YAVATMAL,78,,219,445,0,2,447,0,,,0,427,427,0,427
Yavatmal,,,YAVATMAL,78,,220,491,0,0,491,0,,,0,479,479,0,479
Yavatmal,,,YAVATMAL,78,,221,675,0,0,675,0,,,0,650,650,0,650
Yavatmal,,,YAVATMAL,78,,222,688,0,0,688,0,,,0,683,683,0,683
Yavatmal,,,YAVATMAL,78,,223,655,0,0,655,0,,,0,649,649,0,649
Yavatmal,,,YAVATMAL,78,,224,838,0,1,839,0,,,0,814,814,0,814
Yavatmal,,,YAVATMAL,78,,225,526,0,0,526,0,,,0,512,512,0,512
Yavatmal,,,YAVATMAL,78,,226,402,0,0,402,0,,,0,414,414,0,414
Yavatmal,,,YAVATMAL,78,,227,649,0,2,651,0,,,0,632,632,0,632
Yavatmal,,,YAVATMAL,78,,228,821,0,0,821,0,,,0,799,799,0,799
Yavatmal,,,YAVATMAL,78,,229,392,0,0,392,0,,,0,389,389,0,389
Yavatmal,,,YAVATMAL,78,,230,635,0,0,635,0,,,0,613,613,0,613
Yavatmal,,,YAVATMAL,78,,231,598,0,0,598,0,,,0,571,571,0,571
Yavatmal,,,YAVATMAL,78,,232,651,0,1,652,0,,,0,643,643,0,643
Yavatmal,,,YAVATMAL,78,,233,531,0,1,532,0,,,0,522,522,0,522
Yavatmal,,,YAVATMAL,78,,234,684,0,0,684,0,,,0,655,655,0,655
Yavatmal,,,YAVATMAL,78,,235,436,0,2,438,0,,,0,422,422,0,422
Yavatmal,,,YAVATMAL,78,,236,332,0,4,336,0,,,0,331,331,0,331
Yavatmal,,,YAVATMAL,78,,237,462,0,4,466,0,,,0,462,462,0,462
Yavatmal,,,YAVATMAL,78,,238,424,0,3,427,0,,,0,417,417,0,417
Yavatmal,,,YAVATMAL,78,,239,563,0,1,564,0,,,0,559,559,0,559
Yavatmal,,,YAVATMAL,78,,240,395,0,2,397,0,,,0,390,390,0,390
Yavatmal,,,YAVATMAL,78,,241,682,0,3,685,0,,,0,677,677,0,677
Yavatmal,,,YAVATMAL,78,,242,510,0,0,510,0,,,0,504,504,0,504
Yavatmal,,,YAVATMAL,78,,243,594,0,1,595,0,,,0,581,581,0,581
Yavatmal,,,YAVATMAL,78,,244,440,0,1,441,0,,,0,429,429,0,429
Yavatmal,,,YAVATMAL,78,,245,395,0,0,395,0,,,0,387,387,0,387
Yavatmal,,,YAVATMAL,78,,246,419,0,0,419,0,,,0,405,405,0,405
Yavatmal,,,YAVATMAL,78,,247,547,0,2,549,0,,,0,531,531,0,531
Yavatmal,,,YAVATMAL,78,,248,635,0,0,635,0,,,0,631,631,0,631
Yavatmal,,,YAVATMAL,78,,249,545,0,3,548,0,,,0,537,537,0,537
Yavatmal,,,YAVATMAL,78,,250,366,0,0,366,0,,,0,363,363,0,363
Yavatmal,,,YAVATMAL,78,,251,473,0,0,473,0,,,0,455,455,0,455
Yavatmal,,,YAVATMAL,78,,252,501,0,2,503,0,,,0,491,491,0,491
Yavatmal,,,YAVATMAL,78,,253,714,0,1,715,0,,,0,702,702,0,702
Yavatmal,,,YAVATMAL,78,,254,481,0,2,483,0,,,0,473,473,0,473
Yavatmal,,,YAVATMAL,78,,255,636,0,5,641,0,,,0,631,631,0,631
Yavatmal,,,YAVATMAL,78,,256,656,0,3,659,0,,,0,644,644,0,644
Yavatmal,,,YAVATMAL,78,,257,657,0,4,661,0,,,0,651,651,0,651
Yavatmal,,,YAVATMAL,78,,258,707,0,6,713,0,,,0,705,705,0,705
Yavatmal,,,YAVATMAL,78,,259,532,0,6,538,0,,,0,526,526,0,526
Yavatmal,,,YAVATMAL,78,,260,387,0,4,391,0,,,0,387,387,0,387
Yavatmal,,,YAVATMAL,78,,261,349,0,8,357,0,,,0,347,347,0,347
Yavatmal,,,YAVATMAL,78,,262,498,0,8,506,0,,,0,491,491,0,491
Yavatmal,,,YAVATMAL,78,,263,463,0,6,469,0,,,0,452,452,0,452
Yavatmal,,,YAVATMAL,78,,264,564,0,3,567,0,,,0,561,561,0,561
Yavatmal,,,YAVATMAL,78,,265,604,0,4,608,0,,,0,592,592,0,592
Yavatmal,,,YAVATMAL,78,,266,481,0,3,484,0,,,0,479,479,0,479
Yavatmal,,,YAVATMAL,78,,267,434,0,6,440,0,,,0,434,434,0,434
Yavatmal,,,YAVATMAL,78,,268,423,0,3,426,0,,,0,413,413,0,413
Yavatmal,,,YAVATMAL,78,,269,385,0,5,390,0,,,0,382,382,0,382
Yavatmal,,,YAVATMAL,78,,270,504,0,0,504,0,,,0,502,502,0,502
Yavatmal,,,YAVATMAL,78,,271,465,0,3,468,0,,,0,460,460,0,460
Yavatmal,,,YAVATMAL,78,,272,472,0,1,473,0,,,0,472,472,0,472
Yavatmal,,,YAVATMAL,78,,273,797,0,3,800,0,,,0,792,792,0,792
Yavatmal,,,YAVATMAL,78,,274,674,0,4,678,0,,,0,646,646,0,646
Yavatmal,,,YAVATMAL,78,,275,356,0,4,360,0,,,0,342,342,0,342
Yavatmal,,,YAVATMAL,78,,276,285,0,2,287,0,,,0,276,276,0,276
Yavatmal,,,YAVATMAL,78,,277,608,0,0,608,0,,,0,600,600,0,600
Yavatmal,,,YAVATMAL,78,,278,661,0,2,663,0,,,0,655,655,0,655
Yavatmal,,,YAVATMAL,78,,279,392,0,0,392,0,,,0,392,392,0,392
Yavatmal,,,YAVATMAL,78,,280,525,0,3,528,0,,,0,515,515,0,515
Yavatmal,,,YAVATMAL,78,,281,618,0,5,623,0,,,0,622,622,0,622
Yavatmal,,,YAVATMAL,78,,282,803,0,2,805,0,,,0,831,831,0,831
Yavatmal,,,YAVATMAL,78,,283,771,0,0,771,0,,,0,775,775,0,775
Yavatmal,,,YAVATMAL,78,,284,601,0,2,603,0,,,0,566,566,0,566
Yavatmal,,,YAVATMAL,78,,285,362,0,1,363,0,,,0,353,353,0,353
Yavatmal,,,YAVATMAL,78,,286,837,0,5,842,0,,,0,812,812,0,812
Yavatmal,,,YAVATMAL,78,,287,975,0,1,976,0,,,0,929,929,0,929
Yavatmal,,,YAVATMAL,78,,288,506,0,0,506,0,,,0,523,523,0,523
Yavatmal,,,YAVATMAL,78,,289,1052,0,4,1056,0,,,0,1018,1018,0,1018
Yavatmal,,,YAVATMAL,78,,290,457,0,0,457,0,,,0,429,429,0,429
Yavatmal,,,YAVATMAL,78,,291,703,0,3,706,0,,,0,703,703,0,703
Yavatmal,,,YAVATMAL,78,,292,518,0,0,518,0,,,0,518,518,0,518
Yavatmal,,,YAVATMAL,78,,293,580,0,2,582,0,,,0,580,580,0,580
Yavatmal,,,YAVATMAL,78,,294,444,0,0,444,0,,,0,442,442,0,442
Yavatmal,,,YAVATMAL,78,,295,794,0,0,794,0,,,0,791,791,0,791
Yavatmal,,,YAVATMAL,78,,296,696,0,0,696,0,,,0,697,697,0,697
Yavatmal,,,YAVATMAL,78,,297,823,0,0,823,0,,,0,822,822,0,822
Yavatmal,,,YAVATMAL,78,,298,823,0,1,824,0,,,0,823,823,0,823
Yavatmal,,,YAVATMAL,78,,299,769,0,0,769,0,,,0,772,772,0,772
Yavatmal,,,YAVATMAL,78,,300,710,0,0,710,0,,,0,710,710,0,710
Yavatmal,,,YAVATMAL,78,,301,691,0,3,694,0,,,0,689,689,0,689
Yavatmal,,,YAVATMAL,78,,302,707,0,0,707,0,,,0,708,708,0,708
Yavatmal,,,YAVATMAL,78,,303,889,0,3,892,0,,,0,886,886,0,886
Yavatmal,,,YAVATMAL,78,,304,833,0,1,834,0,,,0,833,833,0,833
Yavatmal,,,YAVATMAL,78,,305,845,0,1,846,0,,,0,845,845,0,845
Yavatmal,,,YAVATMAL,78,,306,246,0,0,246,0,,,0,246,246,0,246
Yavatmal,,,YAVATMAL,78,,307,1011,0,0,1011,0,,,0,1012,1012,0,1012
Yavatmal,,,YAVATMAL,78,,308,842,0,1,843,0,,,0,842,842,0,842
Yavatmal,,,YAVATMAL,78,,309,504,0,1,505,0,,,0,503,503,0,503
Yavatmal,,,YAVATMAL,78,,310,476,0,0,476,0,,,0,476,476,0,476
