District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Nagpur,,,HINGNA,50,,101,489,0,3,492,0,,,0,351,351,0,351
Nagpur,,,HINGNA,50,,102,758,0,8,766,0,,,0,677,677,0,677
Nagpur,,,HINGNA,50,,103,522,0,1,523,0,,,0,511,511,0,511
Nagpur,,,HINGNA,50,,104,650,0,7,657,0,,,0,569,569,0,569
Nagpur,,,HINGNA,50,,105,639,0,0,639,0,,,0,431,431,0,431
Nagpur,,,HINGNA,50,,106,361,0,6,367,0,,,0,366,366,0,366
Nagpur,,,HINGNA,50,,107,331,0,0,331,0,,,0,140,140,0,140
Nagpur,,,HINGNA,50,,108,337,0,4,341,0,,,0,325,325,0,325
Nagpur,,,HINGNA,50,,109,514,0,4,518,0,,,0,502,502,0,502
Nagpur,,,HINGNA,50,,110,666,0,4,670,0,,,0,644,644,0,644
Nagpur,,,HINGNA,50,,111,657,0,5,662,0,,,0,643,643,0,643
Nagpur,,,HINGNA,50,,112,637,0,2,639,0,,,0,630,630,0,630
Nagpur,,,HINGNA,50,,113,793,0,7,800,0,,,0,776,776,0,776
Nagpur,,,HINGNA,50,,114,716,0,7,723,0,,,0,702,702,0,702
Nagpur,,,HINGNA,50,,115,717,0,10,727,0,,,0,700,700,0,700
Nagpur,,,HINGNA,50,,116,515,0,9,524,0,,,0,497,497,0,497
Nagpur,,,HINGNA,50,,117,429,0,5,434,0,,,0,427,427,0,427
Nagpur,,,HINGNA,50,,118,432,0,1,433,0,,,0,362,362,0,362
Nagpur,,,HINGNA,50,,119,286,0,4,290,0,,,0,380,380,0,380
Nagpur,,,HINGNA,50,,120,602,0,3,605,0,,,0,577,577,0,577
Nagpur,,,HINGNA,50,,121,587,0,6,593,0,,,0,532,532,0,532
Nagpur,,,HINGNA,50,,122,469,0,4,473,0,,,0,470,470,0,470
Nagpur,,,HINGNA,50,,123,465,0,2,467,0,,,0,461,461,0,461
Nagpur,,,HINGNA,50,,124,501,0,5,506,0,,,0,597,597,0,597
Nagpur,,,HINGNA,50,,125,616,0,3,619,0,,,0,657,657,0,657
Nagpur,,,HINGNA,50,,126,684,0,3,687,0,,,0,645,645,0,645
Nagpur,,,HINGNA,50,,127,676,0,3,679,0,,,0,474,474,0,474
Nagpur,,,HINGNA,50,,128,476,0,3,479,0,,,0,619,619,0,619
Nagpur,,,HINGNA,50,,129,633,0,7,640,0,,,0,524,524,0,524
Nagpur,,,HINGNA,50,,130,534,0,2,536,0,,,0,425,425,0,425
Nagpur,,,HINGNA,50,,131,427,0,0,427,0,,,0,563,563,0,563
Nagpur,,,HINGNA,50,,132,576,0,5,581,0,,,0,627,627,0,627
Nagpur,,,HINGNA,50,,133,639,0,0,639,0,,,0,422,422,0,422
Nagpur,,,HINGNA,50,,134,416,0,3,419,0,,,0,579,579,0,579
Nagpur,,,HINGNA,50,,135,650,0,4,654,0,,,0,435,435,0,435
Nagpur,,,HINGNA,50,,136,461,0,6,467,0,,,0,507,507,0,507
Nagpur,,,HINGNA,50,,137,550,0,5,555,0,,,0,522,522,0,522
Nagpur,,,HINGNA,50,,138,556,0,11,567,0,,,0,359,359,0,359
Nagpur,,,HINGNA,50,,139,386,0,3,389,0,,,0,354,354,0,354
Nagpur,,,HINGNA,50,,140,379,0,1,380,0,,,0,370,370,0,370
Nagpur,,,HINGNA,50,,141,420,0,2,422,0,,,0,345,345,0,345
Nagpur,,,HINGNA,50,,142,352,0,1,353,0,,,0,454,454,0,454
Nagpur,,,HINGNA,50,,143,510,0,4,514,0,,,0,410,410,0,410
Nagpur,,,HINGNA,50,,144,449,0,2,451,0,,,0,518,518,0,518
Nagpur,,,HINGNA,50,,145,564,0,3,567,0,,,0,535,535,0,535
Nagpur,,,HINGNA,50,,146,623,0,10,633,0,,,0,559,559,0,559
Nagpur,,,HINGNA,50,,147,578,0,4,582,0,,,0,422,422,0,422
Nagpur,,,HINGNA,50,,148,421,0,5,426,0,,,0,502,502,0,502
Nagpur,,,HINGNA,50,,149,539,0,0,539,0,,,0,524,524,0,524
Nagpur,,,HINGNA,50,,150,534,0,7,541,0,,,0,545,545,0,545
Nagpur,,,HINGNA,50,,151,648,0,6,654,0,,,0,624,624,0,624
Nagpur,,,HINGNA,50,,152,440,1,0,441,0,,,0,440,440,0,440
Nagpur,,,HINGNA,50,,153,398,1,0,399,0,,,0,397,397,0,397
Nagpur,,,HINGNA,50,,154,474,4,0,478,0,,,0,468,468,0,468
Nagpur,,,HINGNA,50,,155,465,2,0,467,0,,,0,459,459,0,459
Nagpur,,,HINGNA,50,,156,349,7,0,356,0,,,0,350,350,0,350
Nagpur,,,HINGNA,50,,157,147,3,0,150,0,,,0,148,148,0,148
Nagpur,,,HINGNA,50,,158,170,3,0,173,0,,,0,166,166,0,166
Nagpur,,,HINGNA,50,,159,165,2,0,167,0,,,0,163,163,0,163
Nagpur,,,HINGNA,50,,160,465,3,0,468,0,,,0,466,466,0,466
Nagpur,,,HINGNA,50,,161,306,1,0,307,0,,,0,304,304,0,304
Nagpur,,,HINGNA,50,,162,188,2,0,190,0,,,0,188,188,0,188
Nagpur,,,HINGNA,50,,163,154,0,0,154,0,,,0,155,155,0,155
Nagpur,,,HINGNA,50,,164,229,0,0,229,0,,,0,229,229,0,229
Nagpur,,,HINGNA,50,,165,619,4,0,623,0,,,0,615,615,0,615
Nagpur,,,HINGNA,50,,166,226,1,0,227,0,,,0,223,223,0,223
Nagpur,,,HINGNA,50,,167,762,10,0,772,0,,,0,758,758,0,758
Nagpur,,,HINGNA,50,,168,673,5,0,678,0,,,0,666,666,0,666
Nagpur,,,HINGNA,50,,169,780,4,0,784,0,,,0,778,778,0,778
Nagpur,,,HINGNA,50,,170,637,7,0,644,0,,,0,630,630,0,630
Nagpur,,,HINGNA,50,,171,437,1,0,438,0,,,0,378,378,0,378
Nagpur,,,HINGNA,50,,172,476,5,0,481,0,,,0,474,474,0,474
Nagpur,,,HINGNA,50,,173,548,3,0,551,0,,,0,540,540,0,540
Nagpur,,,HINGNA,50,,174,633,2,0,635,0,,,0,614,614,0,614
Nagpur,,,HINGNA,50,,175,226,2,0,228,0,,,0,244,244,0,244
Nagpur,,,HINGNA,50,,176,173,0,0,173,0,,,0,173,173,0,173
Nagpur,,,HINGNA,50,,177,82,1,0,83,0,,,0,82,82,0,82
Nagpur,,,HINGNA,50,,178,489,4,0,493,0,,,0,477,477,0,477
Nagpur,,,HINGNA,50,,179,527,1,0,528,0,,,0,532,532,0,532
Nagpur,,,HINGNA,50,,180,725,12,0,737,0,,,0,747,747,0,747
Nagpur,,,HINGNA,50,,181,539,2,0,541,0,,,0,503,503,0,503
Nagpur,,,HINGNA,50,,182,714,7,0,721,0,,,0,711,711,0,711
Nagpur,,,HINGNA,50,,183,719,5,0,724,0,,,0,710,710,0,710
Nagpur,,,HINGNA,50,,184,304,3,0,307,0,,,0,319,319,0,319
Nagpur,,,HINGNA,50,,185,495,3,0,498,0,,,0,483,483,0,483
Nagpur,,,HINGNA,50,,186,647,4,0,651,0,,,0,646,646,0,646
Nagpur,,,HINGNA,50,,187,582,4,0,586,0,,,0,574,574,0,574
Nagpur,,,HINGNA,50,,188,622,2,0,624,0,,,0,628,628,0,628
Nagpur,,,HINGNA,50,,189,717,4,0,721,0,,,0,707,707,0,707
Nagpur,,,HINGNA,50,,190,527,4,0,531,0,,,0,529,529,0,529
Nagpur,,,HINGNA,50,,191,739,5,0,744,0,,,0,737,737,0,737
Nagpur,,,HINGNA,50,,192,635,3,0,638,0,,,0,625,625,0,625
Nagpur,,,HINGNA,50,,193,741,9,0,750,0,,,0,740,740,0,740
Nagpur,,,HINGNA,50,,194,514,2,0,516,0,,,0,508,508,0,508
Nagpur,,,HINGNA,50,,195,481,3,0,484,0,,,0,486,486,0,486
Nagpur,,,HINGNA,50,,196,762,4,0,766,0,,,0,758,758,0,758
Nagpur,,,HINGNA,50,,197,215,3,0,218,0,,,0,215,215,0,215
Nagpur,,,HINGNA,50,,198,453,1,0,454,0,,,0,446,446,0,446
Nagpur,,,HINGNA,50,,199,636,11,0,647,0,,,0,637,637,0,637
Nagpur,,,HINGNA,50,,200,591,4,0,595,0,,,0,589,589,0,589
Nagpur,,,HINGNA,50,,201,266,3,0,269,0,,,0,266,266,0,266
Nagpur,,,HINGNA,50,,202,444,3,0,447,0,,,0,444,444,0,444
Nagpur,,,HINGNA,50,,204,879,9,0,888,0,,,0,854,854,0,854
Nagpur,,,HINGNA,50,,205,782,4,0,786,0,,,0,1178,1178,0,1178
Nagpur,,,HINGNA,50,,206,804,4,0,808,0,,,0,1345,1345,0,1345
Nagpur,,,HINGNA,50,,207,541,2,0,543,0,,,0,1019,1019,0,1019
Nagpur,,,HINGNA,50,,208,591,4,0,595,0,,,0,917,917,0,917
Nagpur,,,HINGNA,50,,209,713,5,0,718,0,,,0,1052,1052,0,1052
Nagpur,,,HINGNA,50,,210,892,5,0,897,0,,,0,1145,1145,0,1145
Nagpur,,,HINGNA,50,,211,618,10,0,628,0,,,0,1021,1021,0,1021
Nagpur,,,HINGNA,50,,212,475,0,0,475,0,,,0,1079,1079,0,1079
Nagpur,,,HINGNA,50,,213,763,11,0,774,0,,,0,1211,1211,0,1211
Nagpur,,,HINGNA,50,,214,830,7,0,837,0,,,0,1153,1153,0,1153
Nagpur,,,HINGNA,50,,215,749,10,0,759,0,,,0,1139,1139,0,1139
Nagpur,,,HINGNA,50,,216,526,3,0,529,0,,,0,1162,1162,0,1162
Nagpur,,,HINGNA,50,,217,515,5,0,520,0,,,0,1021,1021,0,1021
Nagpur,,,HINGNA,50,,218,565,4,0,569,0,,,0,760,760,0,760
Nagpur,,,HINGNA,50,,219,736,10,0,746,0,,,0,1135,1135,0,1135
Nagpur,,,HINGNA,50,,220,635,9,0,644,0,,,0,1086,1086,0,1086
Nagpur,,,HINGNA,50,,221,469,4,0,473,0,,,0,812,812,0,812
Nagpur,,,HINGNA,50,,222,393,5,0,398,0,,,0,1120,1120,0,1120
Nagpur,,,HINGNA,50,,223,853,4,0,857,0,,,0,1043,1043,0,1043
Nagpur,,,HINGNA,50,,224,711,6,0,717,0,,,0,1087,1087,0,1087
Nagpur,,,HINGNA,50,,225,762,8,0,770,0,,,0,1263,1263,0,1263
Nagpur,,,HINGNA,50,,226,816,7,0,823,0,,,0,1172,1172,0,1172
Nagpur,,,HINGNA,50,,227,782,4,0,786,0,,,0,1296,1296,0,1296
Nagpur,,,HINGNA,50,,228,879,9,0,888,0,,,0,1205,1205,0,1205
Nagpur,,,HINGNA,50,,229,804,4,0,808,0,,,0,1228,1228,0,1228
Nagpur,,,HINGNA,50,,230,541,2,0,543,0,,,0,1489,1489,0,1489
Nagpur,,,HINGNA,50,,231,591,4,0,595,0,,,0,1494,1494,0,1494
Nagpur,,,HINGNA,50,,232,713,5,0,718,0,,,0,1056,1056,0,1056
Nagpur,,,HINGNA,50,,233,892,5,0,897,0,,,0,1232,1232,0,1232
Nagpur,,,HINGNA,50,,234,618,10,0,628,0,,,0,1116,1116,0,1116
Nagpur,,,HINGNA,50,,235,475,0,0,475,0,,,0,1238,1238,0,1238
Nagpur,,,HINGNA,50,,236,763,11,0,774,0,,,0,1440,1440,0,1440
Nagpur,,,HINGNA,50,,237,830,7,0,837,0,,,0,1265,1265,0,1265
Nagpur,,,HINGNA,50,,238,749,10,0,759,0,,,0,958,958,0,958
Nagpur,,,HINGNA,50,,239,526,3,0,529,0,,,0,1162,1162,0,1162
Nagpur,,,HINGNA,50,,240,515,5,0,520,0,,,0,1231,1231,0,1231
Nagpur,,,HINGNA,50,,241,565,4,0,569,0,,,0,1377,1377,0,1377
Nagpur,,,HINGNA,50,,242,736,10,0,746,0,,,0,1406,1406,0,1406
Nagpur,,,HINGNA,50,,243,635,9,0,644,0,,,0,1255,1255,0,1255
Nagpur,,,HINGNA,50,,244,469,4,0,473,0,,,0,1066,1066,0,1066
Nagpur,,,HINGNA,50,,245,393,5,0,398,0,,,0,1103,1103,0,1103
Nagpur,,,HINGNA,50,,246,853,4,0,857,0,,,0,1019,1019,0,1019
Nagpur,,,HINGNA,50,,247,711,6,0,717,0,,,0,1246,1246,0,1246
Nagpur,,,HINGNA,50,,248,762,8,0,770,0,,,0,852,852,0,852
Nagpur,,,HINGNA,50,,249,816,7,0,823,0,,,0,1373,1373,0,1373
Nagpur,,,HINGNA,50,,249A,782,4,0,786,0,,,0,1095,1095,0,1095
Nagpur,,,HINGNA,50,,250,879,9,0,888,0,,,0,1273,1273,0,1273
Nagpur,,,HINGNA,50,,251,804,4,0,808,0,,,0,806,806,0,806
Nagpur,,,HINGNA,50,,252,541,2,0,543,0,,,0,1081,1081,0,1081
Nagpur,,,HINGNA,50,,256,253,0,3,688,0,,,0,205,205,0,205
Nagpur,,,HINGNA,50,,257,254,0,0,685,0,,,0,168,168,0,168
Nagpur,,,HINGNA,50,,258,255,0,6,563,0,,,0,311,311,0,311
Nagpur,,,HINGNA,50,,259,256,0,4,765,0,,,0,218,218,0,218
Nagpur,,,HINGNA,50,,260,257,0,2,657,0,,,0,244,244,0,244
Nagpur,,,HINGNA,50,,261,258,0,9,693,0,,,0,284,284,0,284
Nagpur,,,HINGNA,50,,262,259,0,6,649,0,,,0,237,237,0,237
Nagpur,,,HINGNA,50,,263,260,0,2,595,0,,,0,218,218,0,218
Nagpur,,,HINGNA,50,,264,261,0,4,471,0,,,0,277,277,0,277
Nagpur,,,HINGNA,50,,265,262,0,4,626,0,,,0,272,272,0,272
Nagpur,,,HINGNA,50,,266,263,0,3,768,0,,,0,179,179,0,179
Nagpur,,,HINGNA,50,,267,264,0,4,455,0,,,0,220,220,0,220
Nagpur,,,HINGNA,50,,268,265,0,3,575,0,,,0,256,256,0,256
Nagpur,,,HINGNA,50,,269,266,0,2,791,0,,,0,252,252,0,252
Nagpur,,,HINGNA,50,,270,267,0,10,745,0,,,0,300,300,0,300
Nagpur,,,HINGNA,50,,271,268,0,9,741,0,,,0,285,285,0,285
Nagpur,,,HINGNA,50,,272,269,0,2,667,0,,,0,240,240,0,240
Nagpur,,,HINGNA,50,,273,270,0,2,399,0,,,0,435,435,0,435
Nagpur,,,HINGNA,50,,274,271,0,8,953,0,,,0,345,345,0,345
Nagpur,,,HINGNA,50,,275,272,0,0,558,0,,,0,105,105,0,105
Nagpur,,,HINGNA,50,,276,273,0,2,202,0,,,0,245,245,0,245
Nagpur,,,HINGNA,50,,277,274,0,0,319,0,,,0,283,283,0,283
Nagpur,,,HINGNA,50,,278,275,0,1,396,0,,,0,183,183,0,183
Nagpur,,,HINGNA,50,,279,276,0,3,390,0,,,0,236,236,0,236
Nagpur,,,HINGNA,50,,280,277,0,6,340,0,,,0,264,264,0,264
Nagpur,,,HINGNA,50,,281,278,0,0,588,0,,,0,236,236,0,236
Nagpur,,,HINGNA,50,,282,279,0,1,426,0,,,0,277,277,0,277
Nagpur,,,HINGNA,50,,283,280,0,7,642,0,,,0,317,317,0,317
Nagpur,,,HINGNA,50,,284,281,0,4,596,0,,,0,651,651,0,651
Nagpur,,,HINGNA,50,,285,282,0,0,651,0,,,0,343,343,0,343
Nagpur,,,HINGNA,50,,286,283,0,4,752,0,,,0,240,240,0,240
Nagpur,,,HINGNA,50,,287,284,0,5,666,0,,,0,312,312,0,312
Nagpur,,,HINGNA,50,,288,285,0,5,653,0,,,0,469,469,0,469
Nagpur,,,HINGNA,50,,289,286,0,9,807,0,,,0,266,266,0,266
Nagpur,,,HINGNA,50,,290,287,0,5,556,0,,,0,364,364,0,364
Nagpur,,,HINGNA,50,,291,288,0,2,697,0,,,0,354,354,0,354
Nagpur,,,HINGNA,50,,292,289,0,5,781,0,,,0,310,310,0,310
Nagpur,,,HINGNA,50,,293,290,0,3,568,0,,,0,268,268,0,268
Nagpur,,,HINGNA,50,,294,291,0,1,554,0,,,0,241,241,0,241
Nagpur,,,HINGNA,50,,295,292,0,3,553,0,,,0,418,418,0,418
Nagpur,,,HINGNA,50,,296,293,0,2,906,0,,,0,266,266,0,266
Nagpur,,,HINGNA,50,,297,294,0,5,667,0,,,0,399,399,0,399
Nagpur,,,HINGNA,50,,298,295,0,7,825,0,,,0,725,725,0,725
Nagpur,,,HINGNA,50,,299,296,0,4,851,0,,,0,794,794,0,794
Nagpur,,,HINGNA,50,,300,297,0,4,811,0,,,0,343,343,0,343
Nagpur,,,HINGNA,50,,301,298,0,6,851,0,,,0,403,403,0,403
Nagpur,,,HINGNA,50,,302,299,0,8,760,0,,,0,267,267,0,267
Nagpur,,,HINGNA,50,,303,300,0,7,695,0,,,0,308,308,0,308
Nagpur,,,HINGNA,50,,304,301,0,2,757,0,,,0,244,244,0,244
Nagpur,,,HINGNA,50,,305,302,0,4,682,0,,,0,237,237,0,237
Nagpur,,,HINGNA,50,,306,303,0,1,780,0,,,0,248,248,0,248
Nagpur,,,HINGNA,50,,304,858,0,7,865,0,,,0,303,303,0,303
Nagpur,,,HINGNA,50,,305,697,0,7,704,0,,,0,226,226,0,226
Nagpur,,,HINGNA,50,,306,670,0,3,673,0,,,0,234,234,0,234
Nagpur,,,HINGNA,50,,307,799,0,8,807,0,,,0,288,288,0,288
Nagpur,,,HINGNA,50,,308,885,0,5,890,0,,,0,400,400,0,400
Nagpur,,,HINGNA,50,,309,529,0,3,532,0,,,0,369,369,0,369
Nagpur,,,HINGNA,50,,310,543,0,4,547,0,,,0,240,240,0,240
Nagpur,,,HINGNA,50,,311,578,0,5,583,0,,,0,183,183,0,183
Nagpur,,,HINGNA,50,,312,496,0,5,501,0,,,0,198,198,0,198
Nagpur,,,HINGNA,50,,313,798,0,7,805,0,,,0,262,262,0,262
Nagpur,,,HINGNA,50,,314,648,0,4,652,0,,,0,272,272,0,272
Nagpur,,,HINGNA,50,,315,679,0,7,686,0,,,0,186,186,0,186
Nagpur,,,HINGNA,50,,316,581,0,5,586,0,,,0,171,171,0,171
Nagpur,,,HINGNA,50,,317,549,0,3,552,0,,,0,187,187,0,187
Nagpur,,,HINGNA,50,,318,309,0,2,311,0,,,0,248,248,0,248
Nagpur,,,HINGNA,50,,319,249,0,2,251,0,,,0,187,187,0,187
Nagpur,,,HINGNA,50,,320,492,0,2,494,0,,,0,293,293,0,293
Nagpur,,,HINGNA,50,,321,462,0,0,462,0,,,0,363,363,0,363
Nagpur,,,HINGNA,50,,322,450,0,2,452,0,,,0,374,374,0,374
Nagpur,,,HINGNA,50,,323,549,0,1,550,0,,,0,493,493,0,493
Nagpur,,,HINGNA,50,,324,685,0,3,688,0,,,0,541,541,0,541
Nagpur,,,HINGNA,50,,325,390,0,2,392,0,,,0,318,318,0,318
Nagpur,,,HINGNA,50,,326,551,0,2,553,0,,,0,480,480,0,480
Nagpur,,,HINGNA,50,,327,181,0,0,181,0,,,0,267,267,0,267
