District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Chandrapur,,,Chimur,74,,45,1012,0,1,1013,0,,,0,1003,1003,0,1003
Chandrapur,,,Chimur,74,,46,1022,0,5,1027,0,,,0,1018,1018,0,1018
Chandrapur,,,Chimur,74,,47,847,0,4,851,0,,,0,843,843,0,843
Chandrapur,,,Chimur,74,,48,748,0,1,749,0,,,0,736,736,0,736
Chandrapur,,,Chimur,74,,49,620,0,2,622,0,,,0,621,621,0,621
Chandrapur,,,Chimur,74,,50,629,0,7,636,0,,,0,629,629,0,629
Chandrapur,,,Chimur,74,,51,917,0,6,923,0,,,0,916,916,0,916
Chandrapur,,,Chimur,74,,52,734,0,6,740,0,,,0,734,734,0,734
Chandrapur,,,Chimur,74,,53,578,0,2,580,0,,,0,580,580,0,580
Chandrapur,,,Chimur,74,,54,585,0,1,586,0,,,0,586,586,0,586
Chandrapur,,,Chimur,74,,55,811,0,6,817,0,,,0,807,807,0,807
Chandrapur,,,Chimur,74,,56,691,0,4,695,0,,,0,689,689,0,689
Chandrapur,,,Chimur,74,,57,589,0,6,595,0,,,0,587,587,0,587
Chandrapur,,,Chimur,74,,58,457,0,5,462,0,,,0,457,457,0,457
Chandrapur,,,Chimur,74,,59,609,1,8,617,0,,,0,607,607,0,607
Chandrapur,,,Chimur,74,,60,608,0,10,618,0,,,0,608,608,0,608
Chandrapur,,,Chimur,74,,61,869,0,1,870,0,,,0,868,868,0,868
Chandrapur,,,Chimur,74,,62,529,1,0,530,0,,,0,531,531,0,531
Chandrapur,,,Chimur,74,,63,507,0,5,512,0,,,0,508,508,0,508
Chandrapur,,,Chimur,74,,64,670,4,0,674,0,,,0,668,668,0,668
Chandrapur,,,Chimur,74,,65,796,7,4,803,0,,,0,797,797,0,797
Chandrapur,,,Chimur,74,,66,835,4,0,839,0,,,0,836,836,0,836
Chandrapur,,,Chimur,74,,67,837,1,4,838,0,,,0,841,841,0,841
Chandrapur,,,Chimur,74,,68,869,0,0,869,0,,,0,867,867,0,867
Chandrapur,,,Chimur,74,,69,750,0,0,750,0,,,0,750,750,0,750
Chandrapur,,,Chimur,74,,70,1156,0,0,1164,0,,,0,1156,1156,0,1156
Chandrapur,,,Chimur,74,,71,896,3,3,899,0,,,0,900,900,0,900
Chandrapur,,,Chimur,74,,72,828,0,0,828,0,,,0,828,828,0,828
Chandrapur,,,Chimur,74,,73,805,3,0,808,0,,,0,804,804,0,804
Chandrapur,,,Chimur,74,,74,578,1,0,579,0,,,0,578,578,0,578
Chandrapur,,,Chimur,74,,75,470,1,0,471,0,,,0,469,469,0,469
Chandrapur,,,Chimur,74,,76,695,5,0,700,0,,,0,695,695,0,695
Chandrapur,,,Chimur,74,,77,452,4,0,456,0,,,0,452,452,0,452
Chandrapur,,,Chimur,74,,78,740,2,0,742,0,,,0,742,742,0,742
Chandrapur,,,Chimur,74,,79,719,6,0,725,0,,,0,714,714,0,714
Chandrapur,,,Chimur,74,,80,1031,5,0,1036,0,,,0,1036,1036,0,1036
Chandrapur,,,Chimur,74,,81,763,1,0,764,0,,,0,764,764,0,764
Chandrapur,,,Chimur,74,,82,723,7,0,730,0,,,0,720,720,0,720
Chandrapur,,,Chimur,74,,83,900,6,0,906,0,,,0,896,896,0,896
Chandrapur,,,Chimur,74,,84,714,7,7,714,0,,,0,714,714,0,714
Chandrapur,,,Chimur,74,,85,984,8,7,991,0,,,0,984,984,0,984
Chandrapur,,,Chimur,74,,86,963,4,4,967,0,,,0,968,968,0,968
Chandrapur,,,Chimur,74,,87,870,5,5,875,0,,,0,860,860,0,860
Chandrapur,,,Chimur,74,,88,323,0,0,323,0,,,0,325,325,0,325
Chandrapur,,,Chimur,74,,89,466,3,3,469,0,,,0,469,469,0,469
Chandrapur,,,Chimur,74,,90,915,9,9,924,0,,,0,921,921,0,921
Chandrapur,,,Chimur,74,,91,807,3,3,810,0,,,0,807,807,0,807
Chandrapur,,,Chimur,74,,92,729,5,5,734,0,,,0,729,729,0,729
Chandrapur,,,Chimur,74,,93,793,10,10,803,0,,,0,795,795,0,795
Chandrapur,,,Chimur,74,,94,759,10,10,769,0,,,0,759,759,0,759
Chandrapur,,,Chimur,74,,95,462,2,2,464,0,,,0,462,462,0,462
Chandrapur,,,Chimur,74,,96,656,8,2,658,0,,,0,654,654,0,654
Chandrapur,,,Chimur,74,,97,884,12,4,890,0,,,0,885,885,0,885
Chandrapur,,,Chimur,74,,98,440,4,2,443,0,,,0,440,440,0,440
Chandrapur,,,Chimur,74,,99,591,8,3,600,0,,,0,595,595,0,595
Chandrapur,,,Chimur,74,,100,591,8,9,599,0,,,0,594,594,0,594
Chandrapur,,,Chimur,74,,101,728,15,6,743,0,,,0,730,730,0,730
Chandrapur,,,Chimur,74,,102,988,8,15,1011,0,,,0,992,992,0,992
Chandrapur,,,Chimur,74,,103,955,8,8,963,0,,,0,954,954,0,954
Chandrapur,,,Chimur,74,,104,929,8,8,937,0,,,0,927,927,0,927
Chandrapur,,,Chimur,74,,105,833,6,6,839,0,,,0,832,832,0,832
Chandrapur,,,Chimur,74,,106,866,12,6,878,0,,,0,864,864,0,864
Chandrapur,,,Chimur,74,,107,846,4,4,850,0,,,0,850,850,0,850
Chandrapur,,,Chimur,74,,108,851,11,12,862,0,,,0,846,846,0,846
Chandrapur,,,Chimur,74,,109,871,9,4,880,0,,,0,873,873,0,873
Chandrapur,,,Chimur,74,,110,865,5,5,870,0,,,0,869,869,0,869
Chandrapur,,,Chimur,74,,111,616,4,4,620,0,,,0,618,618,0,618
Chandrapur,,,Chimur,74,,112,898,9,9,907,0,,,0,899,899,0,899
Chandrapur,,,Chimur,74,,113,706,3,3,709,0,,,0,707,707,0,707
Chandrapur,,,Chimur,74,,114,731,8,8,739,0,,,0,731,731,0,731
Chandrapur,,,Chimur,74,,115,627,4,4,631,0,,,0,625,625,0,625
Chandrapur,,,Chimur,74,,116,447,4,2,451,0,,,0,448,448,0,448
Chandrapur,,,Chimur,74,,117,746,2,4,748,0,,,0,744,744,0,744
Chandrapur,,,Chimur,74,,118,771,8,8,779,0,,,0,769,769,0,769
Chandrapur,,,Chimur,74,,119,631,7,7,638,0,,,0,630,630,0,630
Chandrapur,,,Chimur,74,,120,653,6,6,659,0,,,0,649,649,0,649
Chandrapur,,,Chimur,74,,121,850,5,5,855,0,,,0,849,849,0,849
Chandrapur,,,Chimur,74,,122,444,5,5,449,0,,,0,444,444,0,444
Chandrapur,,,Chimur,74,,123,233,1,1,234,0,,,0,230,230,0,230
Chandrapur,,,Chimur,74,,124,742,6,6,748,0,,,0,742,742,0,742
Chandrapur,,,Chimur,74,,125,646,12,12,658,0,,,0,642,642,0,642
Chandrapur,,,Chimur,74,,126,507,5,5,512,0,,,0,508,508,0,508
Chandrapur,,,Chimur,74,,127,427,5,5,432,0,,,0,430,430,0,430
Chandrapur,,,Chimur,74,,128,653,8,8,661,0,,,0,655,655,0,655
Chandrapur,,,Chimur,74,,129,397,0,0,397,0,,,0,397,397,0,397
Chandrapur,,,Chimur,74,,130,811,14,3,825,0,,,0,811,811,0,811
Chandrapur,,,Chimur,74,,131,883,0,20,903,0,,,0,883,883,0,883
Chandrapur,,,Chimur,74,,132,548,0,5,575,0,,,0,568,568,0,568
Chandrapur,,,Chimur,74,,133,548,0,7,570,0,,,0,549,549,0,549
Chandrapur,,,Chimur,74,,134,926,0,7,933,0,,,0,925,925,0,925
Chandrapur,,,Chimur,74,,135,819,0,10,829,0,,,0,816,816,0,816
Chandrapur,,,Chimur,74,,136,660,0,8,668,0,,,0,658,658,0,658
Chandrapur,,,Chimur,74,,137,727,0,9,736,0,,,0,730,730,0,730
Chandrapur,,,Chimur,74,,138,508,0,3,511,0,,,0,510,510,0,510
Chandrapur,,,Chimur,74,,139,628,0,4,632,0,,,0,625,625,0,625
Chandrapur,,,Chimur,74,,140,667,0,10,677,0,,,0,662,662,0,662
Chandrapur,,,Chimur,74,,141,926,0,5,931,0,,,0,926,926,0,926
Chandrapur,,,Chimur,74,,142,708,0,5,713,0,,,0,707,707,0,707
Chandrapur,,,Chimur,74,,143,966,0,10,976,0,,,0,961,961,0,961
Chandrapur,,,Chimur,74,,144,935,0,4,939,0,,,0,938,938,0,938
Chandrapur,,,Chimur,74,,145,602,0,2,604,0,,,0,603,603,0,603
Chandrapur,,,Chimur,74,,146,957,0,4,961,0,,,0,955,955,0,955
Chandrapur,,,Chimur,74,,147,823,0,4,827,0,,,0,791,791,0,791
Chandrapur,,,Chimur,74,,148,934,0,5,939,0,,,0,966,966,0,966
Chandrapur,,,Chimur,74,,149,791,0,12,803,0,,,0,789,789,0,789
Chandrapur,,,Chimur,74,,150,751,0,9,760,0,,,0,751,751,0,751
Chandrapur,,,Chimur,74,,151,594,0,4,598,0,,,0,593,593,0,593
Chandrapur,,,Chimur,74,,152,650,0,1,651,0,,,0,649,649,0,649
Chandrapur,,,Chimur,74,,153,723,0,5,728,0,,,0,723,723,0,723
Chandrapur,,,Chimur,74,,154,843,0,6,849,0,,,0,843,843,0,843
Chandrapur,,,Chimur,74,,155,631,0,6,637,0,,,0,625,625,0,625
Chandrapur,,,Chimur,74,,156,736,0,3,739,0,,,0,745,745,0,745
Chandrapur,,,Chimur,74,,157,537,0,3,540,0,,,0,536,536,0,536
Chandrapur,,,Chimur,74,,158,799,0,10,809,0,,,0,797,797,0,797
Chandrapur,,,Chimur,74,,159,216,0,2,218,0,,,0,211,211,0,211
Chandrapur,,,Chimur,74,,160,157,0,2,159,0,,,0,157,157,0,157
Chandrapur,,,Chimur,74,,161,989,0,10,999,0,,,0,986,986,0,986
Chandrapur,,,Chimur,74,,162,806,0,7,813,0,,,0,808,808,0,808
Chandrapur,,,Chimur,74,,163,792,0,7,799,0,,,0,784,784,0,784
Chandrapur,,,Chimur,74,,164,804,0,2,806,0,,,0,802,802,0,802
Chandrapur,,,Chimur,74,,165,496,0,2,498,0,,,0,495,495,0,495
Chandrapur,,,Chimur,74,,166,534,0,0,534,0,,,0,535,535,0,535
Chandrapur,,,Chimur,74,,167,471,0,6,471,0,,,0,469,469,0,469
Chandrapur,,,Chimur,74,,168,848,0,0,848,0,,,0,839,839,0,839
Chandrapur,,,Chimur,74,,169,662,0,8,662,0,,,0,654,654,0,654
Chandrapur,,,Chimur,74,,170,763,0,3,763,0,,,0,533,533,0,533
Chandrapur,,,Chimur,74,,171,534,0,5,534,0,,,0,762,762,0,762
Chandrapur,,,Chimur,74,,172,748,0,10,748,0,,,0,736,736,0,736
Chandrapur,,,Chimur,74,,173,247,0,1,248,0,,,0,247,247,0,247
Chandrapur,,,Chimur,74,,174,331,0,2,333,0,,,0,333,333,0,333
Chandrapur,,,Chimur,74,,175,314,0,4,318,0,,,0,316,316,0,316
Chandrapur,,,Chimur,74,,176,1017,0,10,1027,0,,,0,1010,1010,0,1010
Chandrapur,,,Chimur,74,,177,815,0,5,820,0,,,0,814,814,0,814
Chandrapur,,,Chimur,74,,178,733,1,9,742,0,,,0,736,736,0,736
Chandrapur,,,Chimur,74,,179,793,0,3,796,0,,,0,795,795,0,795
Chandrapur,,,Chimur,74,,180,771,0,8,779,0,,,0,768,768,0,768
Chandrapur,,,Chimur,74,,181,876,0,4,880,0,,,0,880,880,0,880
Chandrapur,,,Chimur,74,,182,519,0,4,523,0,,,0,518,518,0,518
Chandrapur,,,Chimur,74,,183,314,0,7,321,0,,,0,314,314,0,314
Chandrapur,,,Chimur,74,,184,675,0,4,679,0,,,0,675,675,0,675
Chandrapur,,,Chimur,74,,185,715,0,5,720,0,,,0,718,718,0,718
Chandrapur,,,Chimur,74,,186,999,0,5,1004,0,,,0,999,999,0,999
Chandrapur,,,Chimur,74,,187,886,0,5,891,0,,,0,887,887,0,887
Chandrapur,,,Chimur,74,,188,684,0,3,687,0,,,0,684,684,0,684
Chandrapur,,,Chimur,74,,189,760,0,5,765,0,,,0,763,763,0,763
Chandrapur,,,Chimur,74,,190,641,0,5,646,0,,,0,641,641,0,641
Chandrapur,,,Chimur,74,,191,763,0,5,768,0,,,0,762,762,0,762
Chandrapur,,,Chimur,74,,192,810,0,7,817,0,,,0,810,810,0,810
Chandrapur,,,Chimur,74,,193,681,0,4,685,0,,,0,681,681,0,681
Chandrapur,,,Chimur,74,,194,438,0,1,439,0,,,0,438,438,0,438
Chandrapur,,,Chimur,74,,195,752,0,11,763,0,,,0,752,752,0,752
Chandrapur,,,Chimur,74,,196,874,0,8,882,0,,,0,878,878,0,878
Chandrapur,,,Chimur,74,,197,686,0,5,691,0,,,0,685,685,0,685
Chandrapur,,,Chimur,74,,198,985,0,9,994,0,,,0,984,984,0,984
Chandrapur,,,Chimur,74,,199,848,0,6,854,0,,,0,850,850,0,850
Chandrapur,,,Chimur,74,,200,1009,0,9,1018,0,,,0,1016,1016,0,1016
Chandrapur,,,Chimur,74,,201,880,0,1,881,0,,,0,896,896,0,896
Chandrapur,,,Chimur,74,,202,709,0,0,709,0,,,0,714,714,0,714
Chandrapur,,,Chimur,74,,203,885,0,11,896,0,,,0,885,885,0,885
Chandrapur,,,Chimur,74,,204,1062,0,3,1065,0,,,0,1071,1071,0,1071
Chandrapur,,,Chimur,74,,205,986,0,6,992,0,,,0,1000,1000,0,1000
Chandrapur,,,Chimur,74,,206,1065,0,5,1070,0,,,0,1077,1077,0,1077
Chandrapur,,,Chimur,74,,207,1045,0,6,1051,0,,,0,1064,1064,0,1064
Chandrapur,,,Chimur,74,,208,846,0,4,850,0,,,0,873,873,0,873
Chandrapur,,,Chimur,74,,209,944,0,16,960,0,,,0,954,954,0,954
Chandrapur,,,Chimur,74,,210,283,0,5,288,0,,,0,283,283,0,283
Chandrapur,,,Chimur,74,,211,566,0,8,574,0,,,0,572,572,0,572
Chandrapur,,,Chimur,74,,212,370,0,6,376,0,,,0,376,376,0,376
Chandrapur,,,Chimur,74,,213,967,0,7,974,0,,,0,967,967,0,967
Chandrapur,,,Chimur,74,,214,591,0,6,597,0,,,0,591,591,0,591
Chandrapur,,,Chimur,74,,215,1031,0,14,1045,0,,,0,1032,1032,0,1032
Chandrapur,,,Chimur,74,,216,697,0,7,704,0,,,0,700,700,0,700
Chandrapur,,,Chimur,74,,217,496,0,3,499,0,,,0,509,509,0,509
Chandrapur,,,Chimur,74,,218,405,0,2,407,0,,,0,410,410,0,410
Chandrapur,,,Chimur,74,,219,889,0,9,899,0,,,0,895,895,0,895
Chandrapur,,,Chimur,74,,220,963,0,12,975,0,,,0,984,984,0,984
Chandrapur,,,Chimur,74,,221,889,0,7,896,0,,,0,896,896,0,896
Chandrapur,,,Chimur,74,,222,910,0,10,925,0,,,0,916,916,0,916
Chandrapur,,,Chimur,74,,223,836,0,8,844,0,,,0,852,852,0,852
Chandrapur,,,Chimur,74,,224,910,0,15,925,0,,,0,913,913,0,913
Chandrapur,,,Chimur,74,,225,863,0,10,873,0,,,0,862,862,0,862
Chandrapur,,,Chimur,74,,226,665,0,5,670,0,,,0,670,670,0,670
Chandrapur,,,Chimur,74,,227,625,0,5,630,0,,,0,625,625,0,625
Chandrapur,,,Chimur,74,,228,587,0,6,593,0,,,0,601,601,0,601
Chandrapur,,,Chimur,74,,229,659,0,6,665,0,,,0,653,653,0,653
Chandrapur,,,Chimur,74,,230,473,0,2,475,0,,,0,475,475,0,475
Chandrapur,,,Chimur,74,,231,745,0,4,749,0,,,0,742,742,0,742
Chandrapur,,,Chimur,74,,232,869,0,4,873,0,,,0,880,880,0,880
Chandrapur,,,Chimur,74,,233,1010,0,12,1022,0,,,0,1023,1023,0,1023
Chandrapur,,,Chimur,74,,234,826,0,5,831,0,,,0,827,827,0,827
Chandrapur,,,Chimur,74,,235,890,0,4,894,0,,,0,887,887,0,887
Chandrapur,,,Chimur,74,,236,586,4,4,590,0,,,0,585,585,0,585
Chandrapur,,,Chimur,74,,237,612,1,1,613,0,,,0,612,612,0,612
Chandrapur,,,Chimur,74,,238,963,5,5,968,0,,,0,961,961,0,961
Chandrapur,,,Chimur,74,,239,685,6,6,691,0,,,0,679,679,0,679
Chandrapur,,,Chimur,74,,240,427,4,4,431,0,,,0,427,427,0,427
Chandrapur,,,Chimur,74,,241,956,6,6,962,0,,,0,958,958,0,958
Chandrapur,,,Chimur,74,,242,783,16,16,799,0,,,0,782,782,0,782
Chandrapur,,,Chimur,74,,243,831,7,7,838,0,,,0,821,821,0,821
Chandrapur,,,Chimur,74,,244,1058,1,1,1059,0,,,0,1056,1056,0,1056
Chandrapur,,,Chimur,74,,245,387,1,1,388,0,,,0,388,388,0,388
Chandrapur,,,Chimur,74,,246,588,3,3,591,0,,,0,588,588,0,588
Chandrapur,,,Chimur,74,,247,864,3,3,867,0,,,0,865,865,0,865
Chandrapur,,,Chimur,74,,248,793,4,4,797,0,,,0,793,793,0,793
Chandrapur,,,Chimur,74,,249,832,5,5,837,0,,,0,835,835,0,835
Chandrapur,,,Chimur,74,,250,812,5,5,817,0,,,0,814,814,0,814
Chandrapur,,,Chimur,74,,251,803,7,7,810,0,,,0,804,804,0,804
Chandrapur,,,Chimur,74,,252,963,7,7,970,0,,,0,961,961,0,961
Chandrapur,,,Chimur,74,,253,371,6,6,377,0,,,0,374,374,0,374
Chandrapur,,,Chimur,74,,254,618,2,2,620,0,,,0,617,617,0,617
Chandrapur,,,Chimur,74,,255,685,5,5,690,0,,,0,685,685,0,685
Chandrapur,,,Chimur,74,,256,598,13,13,611,0,,,0,588,588,0,588
Chandrapur,,,Chimur,74,,257,435,4,4,439,0,,,0,431,431,0,431
Chandrapur,,,Chimur,74,,258,893,6,6,899,0,,,0,891,891,0,891
Chandrapur,,,Chimur,74,,259,189,0,0,189,0,,,0,189,189,0,189
Chandrapur,,,Chimur,74,,260,357,0,0,357,0,,,0,357,357,0,357
Chandrapur,,,Chimur,74,,261,649,3,3,652,0,,,0,647,647,0,647
Chandrapur,,,Chimur,74,,262,776,5,5,781,0,,,0,775,775,0,775
Chandrapur,,,Chimur,74,,263,341,2,2,343,0,,,0,343,343,0,343
Chandrapur,,,Chimur,74,,264,660,0,0,660,0,,,0,660,660,0,660
Chandrapur,,,Chimur,74,,265,708,6,6,714,0,,,0,706,706,0,706
Chandrapur,,,Chimur,74,,266,464,2,2,466,0,,,0,463,463,0,463
Chandrapur,,,Chimur,74,,267,744,7,7,751,0,,,0,754,754,0,754
Chandrapur,,,Chimur,74,,268,765,4,4,769,0,,,0,758,758,0,758
Chandrapur,,,Chimur,74,,269,526,1,1,527,0,,,0,526,526,0,526
Chandrapur,,,Chimur,74,,270,977,12,12,989,0,,,0,978,978,0,978
TOTAL,,,,,,,195597,534,1360,197065,0,,,0,195753,195753,0,195753
