District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Chandrapur,,,BRAHMAPURI,73,,57,651,0,3,654,0,,,0,651,651,0,651
Chandrapur,,,BRAHMAPURI,73,,58,666,0,1,667,0,,,0,666,666,0,666
Chandrapur,,,BRAHMAPURI,73,,59,665,0,1,666,0,,,0,665,665,0,665
Chandrapur,,,BRAHMAPURI,73,,60,696,0,3,699,0,,,0,696,696,0,696
Chandrapur,,,BRAHMAPURI,73,,61,846,0,3,849,0,,,0,846,846,0,846
Chandrapur,,,BRAHMAPURI,73,,62,686,0,3,689,0,,,0,691,691,0,691
Chandrapur,,,BRAHMAPURI,73,,63,628,0,1,629,0,,,0,628,628,0,628
Chandrapur,,,BRAHMAPURI,73,,64,635,0,4,639,0,,,0,635,635,0,635
Chandrapur,,,BRAHMAPURI,73,,65,353,0,1,354,0,,,0,353,353,0,353
Chandrapur,,,BRAHMAPURI,73,,66,867,0,0,867,0,,,0,867,867,0,867
Chandrapur,,,BRAHMAPURI,73,,67,526,0,2,528,0,,,0,526,526,0,526
Chandrapur,,,BRAHMAPURI,73,,68,657,0,0,657,0,,,0,657,657,0,657
Chandrapur,,,BRAHMAPURI,73,,69,1062,0,5,1067,0,,,0,1062,1062,0,1062
Chandrapur,,,BRAHMAPURI,73,,70,356,0,0,356,0,,,0,356,356,0,356
Chandrapur,,,BRAHMAPURI,73,,71,484,0,0,484,0,,,0,484,484,0,484
Chandrapur,,,BRAHMAPURI,73,,72,659,0,2,661,0,,,0,659,659,0,659
Chandrapur,,,BRAHMAPURI,73,,73,927,0,3,930,0,,,0,927,927,0,927
Chandrapur,,,BRAHMAPURI,73,,74,693,0,0,693,0,,,0,693,693,0,693
Chandrapur,,,BRAHMAPURI,73,,75,608,0,0,608,0,,,0,608,608,0,608
Chandrapur,,,BRAHMAPURI,73,,76,552,0,3,555,0,,,0,552,552,0,552
Chandrapur,,,BRAHMAPURI,73,,77,734,0,4,738,0,,,0,724,724,0,724
Chandrapur,,,BRAHMAPURI,73,,78,1091,0,3,1094,0,,,0,1074,1074,0,1074
Chandrapur,,,BRAHMAPURI,73,,79,683,0,4,687,0,,,0,689,689,0,689
Chandrapur,,,BRAHMAPURI,73,,80,615,0,3,618,0,,,0,612,612,0,612
Chandrapur,,,BRAHMAPURI,73,,81,669,0,4,673,0,,,0,658,658,0,658
Chandrapur,,,BRAHMAPURI,73,,82,882,0,6,888,0,,,0,869,869,0,869
Chandrapur,,,BRAHMAPURI,73,,83,497,0,0,497,0,,,0,497,497,0,497
Chandrapur,,,BRAHMAPURI,73,,84,413,0,7,420,0,,,0,420,420,0,420
Chandrapur,,,BRAHMAPURI,73,,85,394,0,0,394,0,,,0,384,384,0,384
Chandrapur,,,BRAHMAPURI,73,,86,828,0,1,829,0,,,0,819,819,0,819
Chandrapur,,,BRAHMAPURI,73,,87,922,0,4,926,0,,,0,934,934,0,934
Chandrapur,,,BRAHMAPURI,73,,88,1058,0,4,1062,0,,,0,1058,1058,0,1058
Chandrapur,,,BRAHMAPURI,73,,89,991,0,5,996,0,,,0,998,998,0,998
Chandrapur,,,BRAHMAPURI,73,,90,710,0,1,711,0,,,0,694,694,0,694
Chandrapur,,,BRAHMAPURI,73,,91,574,0,2,576,0,,,0,503,503,0,503
Chandrapur,,,BRAHMAPURI,73,,92,608,0,2,610,0,,,0,583,583,0,583
Chandrapur,,,BRAHMAPURI,73,,93,388,0,2,390,0,,,0,392,392,0,392
Chandrapur,,,BRAHMAPURI,73,,94,1123,0,2,1125,0,,,0,1119,1119,0,1119
Chandrapur,,,BRAHMAPURI,73,,95,672,0,1,673,0,,,0,672,672,0,672
Chandrapur,,,BRAHMAPURI,73,,96,696,0,2,698,0,,,0,691,691,0,691
Chandrapur,,,BRAHMAPURI,73,,97,327,0,0,327,0,,,0,328,328,0,328
Chandrapur,,,BRAHMAPURI,73,,98,812,0,0,812,0,,,0,832,832,0,832
Chandrapur,,,BRAHMAPURI,73,,99,851,0,1,852,0,,,0,864,864,0,864
Chandrapur,,,BRAHMAPURI,73,,100,850,0,0,850,0,,,0,842,842,0,842
Chandrapur,,,BRAHMAPURI,73,,101,889,0,6,895,0,,,0,889,889,0,889
Chandrapur,,,BRAHMAPURI,73,,102,815,0,2,817,0,,,0,827,827,0,827
Chandrapur,,,BRAHMAPURI,73,,103,841,0,1,842,0,,,0,846,846,0,846
Chandrapur,,,BRAHMAPURI,73,,104,745,0,4,749,0,,,0,729,729,0,729
Chandrapur,,,BRAHMAPURI,73,,105,740,0,3,743,0,,,0,739,739,0,739
Chandrapur,,,BRAHMAPURI,73,,106,523,0,0,523,0,,,0,523,523,0,523
Chandrapur,,,BRAHMAPURI,73,,107,535,0,0,535,0,,,0,535,535,0,535
Chandrapur,,,BRAHMAPURI,73,,108,592,0,3,595,0,,,0,592,592,0,592
Chandrapur,,,BRAHMAPURI,73,,109,593,0,1,594,0,,,0,586,586,0,586
Chandrapur,,,BRAHMAPURI,73,,110,381,0,0,381,0,,,0,379,379,0,379
Chandrapur,,,BRAHMAPURI,73,,111,345,0,0,345,0,,,0,345,345,0,345
Chandrapur,,,BRAHMAPURI,73,,112,513,0,4,517,0,,,0,513,513,0,513
Chandrapur,,,BRAHMAPURI,73,,113,643,0,1,644,0,,,0,646,646,0,646
Chandrapur,,,BRAHMAPURI,73,,114,907,0,10,917,0,,,0,917,917,0,917
Chandrapur,,,BRAHMAPURI,73,,115,856,5,0,861,0,,,0,856,856,0,856
Chandrapur,,,BRAHMAPURI,73,,116,636,6,0,642,0,,,0,636,636,0,636
Chandrapur,,,BRAHMAPURI,73,,117,571,2,0,573,0,,,0,571,571,0,571
Chandrapur,,,BRAHMAPURI,73,,118,746,5,0,751,0,,,0,746,746,0,746
Chandrapur,,,BRAHMAPURI,73,,119,679,4,0,683,0,,,0,679,679,0,679
Chandrapur,,,BRAHMAPURI,73,,120,885,3,0,888,0,,,0,885,885,0,885
Chandrapur,,,BRAHMAPURI,73,,121,538,3,0,541,0,,,0,538,538,0,538
Chandrapur,,,BRAHMAPURI,73,,122,403,0,0,403,0,,,0,403,403,0,403
Chandrapur,,,BRAHMAPURI,73,,123,765,5,0,770,0,,,0,765,765,0,765
Chandrapur,,,BRAHMAPURI,73,,124,781,2,0,783,0,,,0,781,781,0,781
Chandrapur,,,BRAHMAPURI,73,,125,794,1,0,795,0,,,0,794,794,0,794
Chandrapur,,,BRAHMAPURI,73,,126,752,2,0,754,0,,,0,752,752,0,752
Chandrapur,,,BRAHMAPURI,73,,127,467,0,0,467,0,,,0,467,467,0,467
Chandrapur,,,BRAHMAPURI,73,,128,768,5,0,773,0,,,0,768,768,0,768
Chandrapur,,,BRAHMAPURI,73,,129,568,0,0,568,0,,,0,568,568,0,568
Chandrapur,,,BRAHMAPURI,73,,130,635,3,0,638,0,,,0,635,635,0,635
Chandrapur,,,BRAHMAPURI,73,,131,725,0,0,725,0,,,0,725,725,0,725
Chandrapur,,,BRAHMAPURI,73,,132,442,2,0,444,0,,,0,442,442,0,442
Chandrapur,,,BRAHMAPURI,73,,133,594,2,0,596,0,,,0,594,594,0,594
Chandrapur,,,BRAHMAPURI,73,,134,824,3,0,827,0,,,0,824,824,0,824
Chandrapur,,,BRAHMAPURI,73,,135,637,1,0,638,0,,,0,637,637,0,637
Chandrapur,,,BRAHMAPURI,73,,136,737,5,0,742,0,,,0,737,737,0,737
Chandrapur,,,BRAHMAPURI,73,,137,930,9,0,939,0,,,0,930,930,0,930
Chandrapur,,,BRAHMAPURI,73,,138,625,0,0,625,0,,,0,625,625,0,625
Chandrapur,,,BRAHMAPURI,73,,139,853,4,0,857,0,,,0,853,853,0,853
Chandrapur,,,BRAHMAPURI,73,,140,920,4,0,924,0,,,0,920,920,0,920
Chandrapur,,,BRAHMAPURI,73,,141,668,1,0,669,0,,,0,668,668,0,668
Chandrapur,,,BRAHMAPURI,73,,142,746,6,0,752,0,,,0,746,746,0,746
Chandrapur,,,BRAHMAPURI,73,,143,885,2,0,887,0,,,0,885,885,0,885
Chandrapur,,,BRAHMAPURI,73,,144,418,1,0,419,0,,,0,418,418,0,418
Chandrapur,,,BRAHMAPURI,73,,145,190,0,0,190,0,,,0,190,190,0,190
Chandrapur,,,BRAHMAPURI,73,,146,800,3,0,803,0,,,0,800,800,0,800
Chandrapur,,,BRAHMAPURI,73,,147,681,6,0,687,0,,,0,681,681,0,681
Chandrapur,,,BRAHMAPURI,73,,148,796,2,0,798,0,,,0,796,796,0,796
Chandrapur,,,BRAHMAPURI,73,,149,779,1,0,780,0,,,0,779,779,0,779
Chandrapur,,,BRAHMAPURI,73,,150,498,1,0,499,0,,,0,498,498,0,498
Chandrapur,,,BRAHMAPURI,73,,151,631,0,0,631,0,,,0,631,631,0,631
Chandrapur,,,BRAHMAPURI,73,,152,705,1,0,706,0,,,0,705,705,0,705
Chandrapur,,,BRAHMAPURI,73,,153,602,2,0,604,0,,,0,602,602,0,602
Chandrapur,,,BRAHMAPURI,73,,154,795,2,0,797,0,,,0,795,795,0,795
Chandrapur,,,BRAHMAPURI,73,,155,510,0,0,510,0,,,0,510,510,0,510
Chandrapur,,,BRAHMAPURI,73,,156,684,2,0,686,0,,,0,684,684,0,684
Chandrapur,,,BRAHMAPURI,73,,157,492,1,0,493,0,,,0,492,492,0,492
Chandrapur,,,BRAHMAPURI,73,,158,631,0,1,632,0,,,0,631,631,0,631
Chandrapur,,,BRAHMAPURI,73,,151,401,0,3,404,0,,,0,331,331,0,331
Chandrapur,,,BRAHMAPURI,73,,152,727,0,3,730,0,,,0,657,657,0,657
Chandrapur,,,BRAHMAPURI,73,,153,467,0,6,473,0,,,0,406,406,0,406
Chandrapur,,,BRAHMAPURI,73,,154,721,0,4,725,0,,,0,450,450,0,450
Chandrapur,,,BRAHMAPURI,73,,155,810,0,4,814,0,,,0,808,808,0,808
Chandrapur,,,BRAHMAPURI,73,,156,626,0,3,629,0,,,0,609,609,0,609
Chandrapur,,,BRAHMAPURI,73,,157,697,0,3,700,0,,,0,694,694,0,694
Chandrapur,,,BRAHMAPURI,73,,158,1013,0,4,1017,0,,,0,987,987,0,987
Chandrapur,,,BRAHMAPURI,73,,159,547,0,2,549,0,,,0,519,519,0,519
Chandrapur,,,BRAHMAPURI,73,,160,536,0,1,537,0,,,0,526,526,0,526
Chandrapur,,,BRAHMAPURI,73,,161,725,0,8,733,0,,,0,689,689,0,689
Chandrapur,,,BRAHMAPURI,73,,162,732,0,1,733,0,,,0,703,703,0,703
Chandrapur,,,BRAHMAPURI,73,,163,547,0,3,550,0,,,0,525,525,0,525
Chandrapur,,,BRAHMAPURI,73,,164,766,0,8,774,0,,,0,699,699,0,699
Chandrapur,,,BRAHMAPURI,73,,165,612,0,1,613,0,,,0,606,606,0,606
Chandrapur,,,BRAHMAPURI,73,,166,671,0,3,674,0,,,0,662,662,0,662
Chandrapur,,,BRAHMAPURI,73,,167,336,0,0,336,0,,,0,322,322,0,322
Chandrapur,,,BRAHMAPURI,73,,168,701,0,3,704,0,,,0,696,696,0,696
Chandrapur,,,BRAHMAPURI,73,,169,908,0,5,913,0,,,0,893,893,0,893
Chandrapur,,,BRAHMAPURI,73,,170,628,0,1,629,0,,,0,618,618,0,618
Chandrapur,,,BRAHMAPURI,73,,171,841,0,6,847,0,,,0,825,825,0,825
Chandrapur,,,BRAHMAPURI,73,,172,619,0,2,621,0,,,0,609,609,0,609
Chandrapur,,,BRAHMAPURI,73,,173,504,0,1,505,0,,,0,502,502,0,502
Chandrapur,,,BRAHMAPURI,73,,174,482,0,3,485,0,,,0,480,480,0,480
Chandrapur,,,BRAHMAPURI,73,,175,459,0,4,463,0,,,0,455,455,0,455
Chandrapur,,,BRAHMAPURI,73,,176,471,0,0,471,0,,,0,461,461,0,461
Chandrapur,,,BRAHMAPURI,73,,177,1003,0,6,1009,0,,,0,984,984,0,984
Chandrapur,,,BRAHMAPURI,73,,178,617,0,6,623,0,,,0,542,542,0,542
Chandrapur,,,BRAHMAPURI,73,,179,796,0,6,802,0,,,0,765,765,0,765
Chandrapur,,,BRAHMAPURI,73,,180,810,0,10,820,0,,,0,657,657,0,657
Chandrapur,,,BRAHMAPURI,73,,181,676,0,7,683,0,,,0,661,661,0,661
Chandrapur,,,BRAHMAPURI,73,,182,686,0,2,688,0,,,0,652,652,0,652
Chandrapur,,,BRAHMAPURI,73,,183,751,0,8,759,0,,,0,727,727,0,727
Chandrapur,,,BRAHMAPURI,73,,184,903,0,6,909,0,,,0,890,890,0,890
Chandrapur,,,BRAHMAPURI,73,,185,664,0,6,670,0,,,0,654,654,0,654
Chandrapur,,,BRAHMAPURI,73,,186,947,0,5,952,0,,,0,938,938,0,938
Chandrapur,,,BRAHMAPURI,73,,187,374,0,4,378,0,,,0,364,364,0,364
Chandrapur,,,BRAHMAPURI,73,,188,331,0,2,333,0,,,0,326,326,0,326
Chandrapur,,,BRAHMAPURI,73,,189,526,0,3,529,0,,,0,505,505,0,505
Chandrapur,,,BRAHMAPURI,73,,190,533,0,2,535,0,,,0,527,527,0,527
Chandrapur,,,BRAHMAPURI,73,,191,532,0,2,534,0,,,0,406,406,0,406
Chandrapur,,,BRAHMAPURI,73,,192,246,0,3,249,0,,,0,187,187,0,187
Chandrapur,,,BRAHMAPURI,73,,193,648,0,3,651,0,,,0,456,456,0,456
Chandrapur,,,BRAHMAPURI,73,,194,714,0,3,717,0,,,0,150,150,0,150
Chandrapur,,,BRAHMAPURI,73,,195,597,0,0,597,0,,,0,178,178,0,178
Chandrapur,,,BRAHMAPURI,73,,196,437,0,4,441,0,,,0,481,481,0,481
Chandrapur,,,BRAHMAPURI,73,,197,674,0,4,678,0,,,0,196,196,0,196
Chandrapur,,,BRAHMAPURI,73,,198,470,0,1,471,0,,,0,354,354,0,354
Chandrapur,,,BRAHMAPURI,73,,199,922,0,8,930,0,,,0,377,377,0,377
Chandrapur,,,BRAHMAPURI,73,,200,828,0,2,830,0,,,0,511,511,0,511
Chandrapur,,,BRAHMAPURI,73,,201,719,0,0,719,0,,,0,168,168,0,168
Chandrapur,,,BRAHMAPURI,73,,202,890,0,4,894,0,,,0,565,565,0,565
Chandrapur,,,BRAHMAPURI,73,,203,683,0,3,686,0,,,0,313,313,0,313
Chandrapur,,,BRAHMAPURI,73,,204,651,0,3,654,0,,,0,390,390,0,390
Chandrapur,,,BRAHMAPURI,73,,205,886,0,4,890,0,,,0,564,564,0,564
Chandrapur,,,BRAHMAPURI,73,,206,899,0,3,902,0,,,0,341,341,0,341
Chandrapur,,,BRAHMAPURI,73,,207,682,0,3,685,0,,,0,379,379,0,379
Chandrapur,,,BRAHMAPURI,73,,208,823,0,1,824,0,,,0,462,462,0,462
Chandrapur,,,BRAHMAPURI,73,,209,566,0,2,568,0,,,0,262,262,0,262
Chandrapur,,,BRAHMAPURI,73,,210,475,0,5,480,0,,,0,236,236,0,236
Chandrapur,,,BRAHMAPURI,73,,211,877,0,6,883,0,,,0,346,346,0,346
Chandrapur,,,BRAHMAPURI,73,,212,1026,0,9,1035,0,,,0,472,472,0,472
Chandrapur,,,BRAHMAPURI,73,,213,700,0,2,702,0,,,0,456,456,0,456
Chandrapur,,,BRAHMAPURI,73,,214,822,0,2,824,0,,,0,543,543,0,543
Chandrapur,,,BRAHMAPURI,73,,215,643,0,4,647,0,,,0,339,339,0,339
Chandrapur,,,BRAHMAPURI,73,,216,1174,0,1,1175,0,,,0,613,613,0,613
Chandrapur,,,BRAHMAPURI,73,,217,491,0,1,492,0,,,0,228,228,0,228
Chandrapur,,,BRAHMAPURI,73,,218,505,0,3,508,0,,,0,161,161,0,161
Chandrapur,,,BRAHMAPURI,73,,219,660,0,1,661,0,,,0,170,170,0,170
Chandrapur,,,BRAHMAPURI,73,,220,1088,0,5,1093,0,,,0,465,465,0,465
Chandrapur,,,BRAHMAPURI,73,,221,750,0,1,751,0,,,0,311,311,0,311
Chandrapur,,,BRAHMAPURI,73,,222,797,0,4,801,0,,,0,390,390,0,390
Chandrapur,,,BRAHMAPURI,73,,223,574,0,4,578,0,,,0,320,320,0,320
Chandrapur,,,BRAHMAPURI,73,,224,713,0,6,719,0,,,0,428,428,0,428
Chandrapur,,,BRAHMAPURI,73,,225,726,0,0,726,0,,,0,382,382,0,382
Chandrapur,,,BRAHMAPURI,73,,226,553,0,1,554,0,,,0,157,157,0,157
Chandrapur,,,BRAHMAPURI,73,,227,842,0,7,849,0,,,0,356,356,0,356
Chandrapur,,,BRAHMAPURI,73,,228,836,0,5,841,0,,,0,436,436,0,436
Chandrapur,,,BRAHMAPURI,73,,229,777,0,3,780,0,,,0,778,778,0,778
Chandrapur,,,BRAHMAPURI,73,,230,746,0,2,748,0,,,0,748,748,0,748
Chandrapur,,,BRAHMAPURI,73,,231,730,0,3,733,0,,,0,728,728,0,728
Chandrapur,,,BRAHMAPURI,73,,232,704,0,3,707,0,,,0,708,708,0,708
Chandrapur,,,BRAHMAPURI,73,,233,840,0,3,843,0,,,0,840,840,0,840
Chandrapur,,,BRAHMAPURI,73,,234,757,0,8,765,0,,,0,757,757,0,757
Chandrapur,,,BRAHMAPURI,73,,235,478,0,2,480,0,,,0,479,479,0,479
Chandrapur,,,BRAHMAPURI,73,,236,951,0,5,956,0,,,0,942,942,0,942
Chandrapur,,,BRAHMAPURI,73,,237,1032,0,6,1038,0,,,0,1012,1012,0,1012
Chandrapur,,,BRAHMAPURI,73,,238,988,0,2,990,0,,,0,980,980,0,980
Chandrapur,,,BRAHMAPURI,73,,239,796,0,5,801,0,,,0,797,797,0,797
Chandrapur,,,BRAHMAPURI,73,,240,756,0,3,759,0,,,0,756,756,0,756
Chandrapur,,,BRAHMAPURI,73,,241,730,0,2,732,0,,,0,722,722,0,722
Chandrapur,,,BRAHMAPURI,73,,242,405,0,0,405,0,,,0,407,407,0,407
Chandrapur,,,BRAHMAPURI,73,,243,905,0,3,908,0,,,0,893,893,0,893
Chandrapur,,,BRAHMAPURI,73,,244,849,0,4,853,0,,,0,850,850,0,850
Chandrapur,,,BRAHMAPURI,73,,245,175,0,0,175,0,,,0,178,178,0,178
Chandrapur,,,BRAHMAPURI,73,,246,168,0,0,168,0,,,0,168,168,0,168
Chandrapur,,,BRAHMAPURI,73,,247,863,0,1,864,0,,,0,835,835,0,835
Chandrapur,,,BRAHMAPURI,73,,248,780,0,1,781,0,,,0,776,776,0,776
Chandrapur,,,BRAHMAPURI,73,,249,603,0,1,604,0,,,0,586,586,0,586
Chandrapur,,,BRAHMAPURI,73,,250,416,0,1,417,0,,,0,406,406,0,406
Chandrapur,,,BRAHMAPURI,73,,251,694,0,3,697,0,,,0,728,728,0,728
Chandrapur,,,BRAHMAPURI,73,,252,695,0,4,699,0,,,0,688,688,0,688
Chandrapur,,,BRAHMAPURI,73,,253,293,0,4,297,0,,,0,294,294,0,294
Chandrapur,,,BRAHMAPURI,73,,254,864,0,3,867,0,,,0,850,850,0,850
Chandrapur,,,BRAHMAPURI,73,,255,282,0,6,288,0,,,0,282,282,0,282
Chandrapur,,,BRAHMAPURI,73,,256,355,0,3,358,0,,,0,355,355,0,355
Chandrapur,,,BRAHMAPURI,73,,257,274,0,4,278,0,,,0,274,274,0,274
Chandrapur,,,BRAHMAPURI,73,,258,656,0,3,659,0,,,0,672,672,0,672
Chandrapur,,,BRAHMAPURI,73,,259,969,0,5,974,0,,,0,648,648,0,648
Chandrapur,,,BRAHMAPURI,73,,260,968,0,1,969,0,,,0,958,958,0,958
Chandrapur,,,BRAHMAPURI,73,,261,1084,0,2,1086,0,,,0,955,955,0,955
Chandrapur,,,BRAHMAPURI,73,,262,693,0,9,702,0,,,0,1075,1075,0,1075
Chandrapur,,,BRAHMAPURI,73,,263,784,0,4,788,0,,,0,680,680,0,680
Chandrapur,,,BRAHMAPURI,73,,264,917,0,4,921,0,,,0,784,784,0,784
Chandrapur,,,BRAHMAPURI,73,,265,494,0,3,497,0,,,0,906,906,0,906
Chandrapur,,,BRAHMAPURI,73,,266,477,0,0,477,0,,,0,477,477,0,477
TOTAL,,,,,,,186322,107,732,187161,0,,,0,171234,171234,0,171234
