District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Mumbai City,,,Malabar Hill,185,,116,414,0,7,421,0,,,0,414,414,0,414
Mumbai City,,,Malabar Hill,185,,117,447,0,13,460,0,,,0,447,447,0,447
Mumbai City,,,Malabar Hill,185,,118,416,0,5,421,0,,,0,416,416,0,416
Mumbai City,,,Malabar Hill,185,,119,383,0,5,388,0,,,0,383,383,0,383
Mumbai City,,,Malabar Hill,185,,120,248,0,7,255,0,,,0,248,248,0,248
Mumbai City,,,Malabar Hill,185,,121,267,0,1,268,0,,,0,267,267,0,267
Mumbai City,,,Malabar Hill,185,,122,515,0,12,527,0,,,0,515,515,0,515
Mumbai City,,,Malabar Hill,185,,123,505,0,3,508,0,,,0,505,505,0,505
Mumbai City,,,Malabar Hill,185,,124,292,0,6,298,0,,,0,292,292,0,292
Mumbai City,,,Malabar Hill,185,,125,475,0,11,486,0,,,0,475,475,0,475
Mumbai City,,,Malabar Hill,185,,126,401,0,6,407,0,,,0,401,401,0,401
Mumbai City,,,Malabar Hill,185,,127,666,0,2,668,0,,,0,666,666,0,666
Mumbai City,,,Malabar Hill,185,,128,252,0,8,260,0,,,0,252,252,0,252
Mumbai City,,,Malabar Hill,185,,129,652,0,12,664,0,,,0,652,652,0,652
Mumbai City,,,Malabar Hill,185,,130,442,0,1,443,0,,,0,442,442,0,442
Mumbai City,,,Malabar Hill,185,,131,506,0,4,510,0,,,0,506,506,0,506
Mumbai City,,,Malabar Hill,185,,132,470,0,9,479,0,,,0,470,470,0,470
Mumbai City,,,Malabar Hill,185,,133,377,0,8,385,0,,,0,377,377,0,377
Mumbai City,,,Malabar Hill,185,,134,696,0,8,704,0,,,0,696,696,0,696
Mumbai City,,,Malabar Hill,185,,135,440,0,5,445,0,,,0,440,440,0,440
Mumbai City,,,Malabar Hill,185,,136,426,0,2,428,0,,,0,426,426,0,426
Mumbai City,,,Malabar Hill,185,,137,630,0,6,636,0,,,0,630,630,0,630
Mumbai City,,,Malabar Hill,185,,138,615,0,2,617,0,,,0,615,615,0,615
Mumbai City,,,Malabar Hill,185,,139,474,0,10,484,0,,,0,474,474,0,474
Mumbai City,,,Malabar Hill,185,,140,614,0,9,623,0,,,0,614,614,0,614
Mumbai City,,,Malabar Hill,185,,141,517,0,5,522,0,,,0,517,517,0,517
Mumbai City,,,Malabar Hill,185,,142,546,0,5,551,0,,,0,546,546,0,546
Mumbai City,,,Malabar Hill,185,,143,380,0,6,386,0,,,0,380,380,0,380
Mumbai City,,,Malabar Hill,185,,144,660,0,6,666,0,,,0,660,660,0,660
Mumbai City,,,Malabar Hill,185,,145,249,0,4,253,0,,,0,249,249,0,249
Mumbai City,,,Malabar Hill,185,,146,406,0,0,406,0,,,0,406,406,0,406
Mumbai City,,,Malabar Hill,185,,147,537,0,5,542,0,,,0,537,537,0,537
Mumbai City,,,Malabar Hill,185,,148,426,0,0,426,0,,,0,426,426,0,426
Mumbai City,,,Malabar Hill,185,,149,518,0,6,524,0,,,0,518,518,0,518
Mumbai City,,,Malabar Hill,185,,150,629,0,8,637,0,,,0,629,629,0,629
Mumbai City,,,Malabar Hill,185,,151,406,0,7,413,0,,,0,406,406,0,406
Mumbai City,,,Malabar Hill,185,,152,611,0,7,618,0,,,0,611,611,0,611
Mumbai City,,,Malabar Hill,185,,153,526,0,2,528,0,,,0,526,526,0,526
Mumbai City,,,Malabar Hill,185,,154,663,0,9,672,0,,,0,663,663,0,663
Mumbai City,,,Malabar Hill,185,,155,361,0,1,362,0,,,0,361,361,0,361
Mumbai City,,,Malabar Hill,185,,156,542,0,4,546,0,,,0,542,542,0,542
Mumbai City,,,Malabar Hill,185,,157,342,0,7,349,0,,,0,342,342,0,342
Mumbai City,,,Malabar Hill,185,,158,397,0,10,407,0,,,0,397,397,0,397
Mumbai City,,,Malabar Hill,185,,159,442,0,4,446,0,,,0,442,442,0,442
Mumbai City,,,Malabar Hill,185,,160,373,0,7,380,0,,,0,373,373,0,373
Mumbai City,,,Malabar Hill,185,,161,440,0,7,447,0,,,0,440,440,0,440
Mumbai City,,,Malabar Hill,185,,162,484,0,2,486,0,,,0,484,484,0,484
Mumbai City,,,Malabar Hill,185,,163,585,0,7,592,0,,,0,585,585,0,585
Mumbai City,,,Malabar Hill,185,,164,708,0,5,713,0,,,0,708,708,0,708
Mumbai City,,,Malabar Hill,185,,165,659,0,13,672,0,,,0,659,659,0,659
Mumbai City,,,Malabar Hill,185,,166,588,0,3,591,0,,,0,588,588,0,588
Mumbai City,,,Malabar Hill,185,,167,291,0,3,294,0,,,0,291,291,0,291
Mumbai City,,,Malabar Hill,185,,168,575,0,3,578,0,,,0,575,575,0,575
Mumbai City,,,Malabar Hill,185,,169,626,0,5,631,0,,,0,626,626,0,626
Mumbai City,,,Malabar Hill,185,,170,592,0,8,600,0,,,0,592,592,0,592
Mumbai City,,,Malabar Hill,185,,171,511,0,0,511,0,,,0,511,511,0,511
Mumbai City,,,Malabar Hill,185,,172,544,0,7,551,0,,,0,544,544,0,544
Mumbai City,,,Malabar Hill,185,,173,420,0,5,425,0,,,0,420,420,0,420
Mumbai City,,,Malabar Hill,185,,174,415,0,3,418,0,,,0,415,415,0,415
Mumbai City,,,Malabar Hill,185,,175,511,0,5,516,0,,,0,511,511,0,511
Mumbai City,,,Malabar Hill,185,,176,488,0,2,490,0,,,0,488,488,0,488
Mumbai City,,,Malabar Hill,185,,177,509,0,18,527,0,,,0,509,509,0,509
Mumbai City,,,Malabar Hill,185,,178,436,0,12,448,0,,,0,436,436,0,436
Mumbai City,,,Malabar Hill,185,,179,441,0,9,450,0,,,0,441,441,0,441
Mumbai City,,,Malabar Hill,185,,180,496,0,9,505,0,,,0,496,496,0,496
Mumbai City,,,Malabar Hill,185,,181,441,0,13,454,0,,,0,441,441,0,441
Mumbai City,,,Malabar Hill,185,,182,513,0,7,520,0,,,0,513,513,0,513
Mumbai City,,,Malabar Hill,185,,183,381,0,3,384,0,,,0,381,381,0,381
Mumbai City,,,Malabar Hill,185,,184,526,0,5,531,0,,,0,526,526,0,526
Mumbai City,,,Malabar Hill,185,,185,306,0,0,306,0,,,0,306,306,0,306
Mumbai City,,,Malabar Hill,185,,186,562,0,9,571,0,,,0,562,562,0,562
Mumbai City,,,Malabar Hill,185,,187,450,0,10,460,0,,,0,450,450,0,450
Mumbai City,,,Malabar Hill,185,,188,371,0,4,375,0,,,0,371,371,0,371
Mumbai City,,,Malabar Hill,185,,189,605,0,6,611,0,,,0,605,605,0,605
Mumbai City,,,Malabar Hill,185,,190,535,0,7,542,0,,,0,535,535,0,535
Mumbai City,,,Malabar Hill,185,,191,628,0,6,634,0,,,0,628,628,0,628
Mumbai City,,,Malabar Hill,185,,192,625,0,11,636,0,,,0,625,625,0,625
Mumbai City,,,Malabar Hill,185,,193,571,0,6,577,0,,,0,571,571,0,571
Mumbai City,,,Malabar Hill,185,,194,586,0,7,593,0,,,0,586,586,0,586
Mumbai City,,,Malabar Hill,185,,195,622,0,18,640,0,,,0,622,622,0,622
Mumbai City,,,Malabar Hill,185,,196,650,0,2,652,0,,,0,650,650,0,650
Mumbai City,,,Malabar Hill,185,,197,636,0,16,652,0,,,0,636,636,0,636
Mumbai City,,,Malabar Hill,185,,198,479,0,6,485,0,,,0,479,479,0,479
Mumbai City,,,Malabar Hill,185,,199,424,0,5,429,0,,,0,424,424,0,424
Mumbai City,,,Malabar Hill,185,,200,473,0,10,483,0,,,0,473,473,0,473
Mumbai City,,,Malabar Hill,185,,201,631,0,11,642,0,,,0,631,631,0,631
Mumbai City,,,Malabar Hill,185,,202,586,0,2,588,0,,,0,586,586,0,586
Mumbai City,,,Malabar Hill,185,,203,855,0,9,864,0,,,0,855,855,0,855
Mumbai City,,,Malabar Hill,185,,204,614,0,8,622,0,,,0,614,614,0,614
Mumbai City,,,Malabar Hill,185,,205,423,0,4,427,0,,,0,424,424,0,424
Mumbai City,,,Malabar Hill,185,,206,643,0,4,647,0,,,0,643,643,0,643
Mumbai City,,,Malabar Hill,185,,207,600,0,6,606,0,,,0,600,600,0,600
Mumbai City,,,Malabar Hill,185,,208,565,0,7,572,0,,,0,565,565,0,565
Mumbai City,,,Malabar Hill,185,,209,550,0,6,556,0,,,0,550,550,0,550
Mumbai City,,,Malabar Hill,185,,210,539,0,8,547,0,,,0,539,539,0,539
Mumbai City,,,Malabar Hill,185,,211,543,0,5,548,0,,,0,543,543,0,543
Mumbai City,,,Malabar Hill,185,,212,569,0,13,582,0,,,0,569,569,0,569
Mumbai City,,,Malabar Hill,185,,213,502,0,8,510,0,,,0,502,502,0,502
Mumbai City,,,Malabar Hill,185,,214,580,0,3,583,0,,,0,580,580,0,580
Mumbai City,,,Malabar Hill,185,,215,466,0,4,470,0,,,0,466,466,0,466
Mumbai City,,,Malabar Hill,185,,216,579,0,6,585,0,,,0,579,579,0,579
Mumbai City,,,Malabar Hill,185,,217,448,0,8,456,0,,,0,448,448,0,448
Mumbai City,,,Malabar Hill,185,,218,464,0,14,478,0,,,0,464,464,0,464
Mumbai City,,,Malabar Hill,185,,219,558,0,11,569,0,,,0,558,558,0,558
TOTAL,,,,,,,106746,0,1540,108286,0,,,0,106751,106751,0,106751
