District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Mumbai Suburban,,,Magathane,154,,121,787,11,0,798,0,,,0,787,787,0,787
Mumbai Suburban,,,Magathane,154,,122,552,5,0,557,0,,,0,552,552,0,552
Mumbai Suburban,,,Magathane,154,,123,808,13,0,821,0,,,0,808,808,0,808
Mumbai Suburban,,,Magathane,154,,124,856,7,0,863,0,,,0,856,856,0,856
Mumbai Suburban,,,Magathane,154,,125,837,22,0,859,0,,,0,837,837,0,837
Mumbai Suburban,,,Magathane,154,,126,520,8,0,528,0,,,0,520,520,0,520
Mumbai Suburban,,,Magathane,154,,127,774,11,0,785,0,,,0,774,774,0,774
Mumbai Suburban,,,Magathane,154,,128,665,14,0,679,0,,,0,665,665,0,665
Mumbai Suburban,,,Magathane,154,,129,735,22,0,757,0,,,0,735,735,0,735
Mumbai Suburban,,,Magathane,154,,130,630,19,0,649,0,,,0,630,630,0,630
Mumbai Suburban,,,Magathane,154,,131,533,10,0,543,0,,,0,533,533,0,533
Mumbai Suburban,,,Magathane,154,,132,442,7,0,449,0,,,0,442,442,0,442
Mumbai Suburban,,,Magathane,154,,133,743,18,0,761,0,,,0,743,743,0,743
Mumbai Suburban,,,Magathane,154,,134,679,16,0,695,0,,,0,679,679,0,679
Mumbai Suburban,,,Magathane,154,,135,399,11,0,410,0,,,0,399,399,0,399
Mumbai Suburban,,,Magathane,154,,136,493,13,0,506,0,,,0,493,493,0,493
Mumbai Suburban,,,Magathane,154,,137,470,5,0,475,0,,,0,470,470,0,470
Mumbai Suburban,,,Magathane,154,,138,451,5,0,456,0,,,0,451,451,0,451
Mumbai Suburban,,,Magathane,154,,139,762,16,0,778,0,,,0,762,762,0,762
Mumbai Suburban,,,Magathane,154,,140,778,16,0,794,0,,,0,778,778,0,778
Mumbai Suburban,,,Magathane,154,,141,712,17,0,729,0,,,0,712,712,0,712
Mumbai Suburban,,,Magathane,154,,142,645,9,0,654,0,,,0,645,645,0,645
Mumbai Suburban,,,Magathane,154,,143,866,9,0,875,0,,,0,866,866,0,866
Mumbai Suburban,,,Magathane,154,,144,500,4,0,504,0,,,0,500,500,0,500
Mumbai Suburban,,,Magathane,154,,145,475,7,0,482,0,,,0,475,475,0,475
Mumbai Suburban,,,Magathane,154,,146,892,12,0,904,0,,,0,892,892,0,892
Mumbai Suburban,,,Magathane,154,,147,861,9,0,870,0,,,0,861,861,0,861
Mumbai Suburban,,,Magathane,154,,148,547,4,0,551,0,,,0,547,547,0,547
Mumbai Suburban,,,Magathane,154,,149,616,17,0,633,0,,,0,616,616,0,616
Mumbai Suburban,,,Magathane,154,,150,607,9,0,616,0,,,0,607,607,0,607
Mumbai Suburban,,,Magathane,154,,151,523,1,0,524,0,,,0,523,523,0,523
Mumbai Suburban,,,Magathane,154,,152,898,19,0,917,0,,,0,898,898,0,898
Mumbai Suburban,,,Magathane,154,,153,806,16,0,822,0,,,0,806,806,0,806
Mumbai Suburban,,,Magathane,154,,154,746,13,0,759,0,,,0,746,746,0,746
Mumbai Suburban,,,Magathane,154,,155,515,5,0,520,0,,,0,515,515,0,515
Mumbai Suburban,,,Magathane,154,,156,578,11,0,589,0,,,0,578,578,0,578
Mumbai Suburban,,,Magathane,154,,157,591,8,0,599,0,,,0,591,591,0,591
Mumbai Suburban,,,Magathane,154,,158,840,15,0,855,0,,,0,840,840,0,840
Mumbai Suburban,,,Magathane,154,,159,812,9,0,821,0,,,0,812,812,0,812
Mumbai Suburban,,,Magathane,154,,160,653,14,0,667,0,,,0,653,653,0,653
Mumbai Suburban,,,Magathane,154,,161,498,10,0,508,0,,,0,498,498,0,498
Mumbai Suburban,,,Magathane,154,,162,825,7,0,832,0,,,0,825,825,0,825
Mumbai Suburban,,,Magathane,154,,163,809,10,0,819,0,,,0,809,809,0,809
Mumbai Suburban,,,Magathane,154,,164,712,4,0,716,0,,,0,712,712,0,712
Mumbai Suburban,,,Magathane,154,,165,558,12,0,570,0,,,0,558,558,0,558
Mumbai Suburban,,,Magathane,154,,166,716,10,0,726,0,,,0,716,716,0,716
Mumbai Suburban,,,Magathane,154,,167,509,5,0,514,0,,,0,509,509,0,509
Mumbai Suburban,,,Magathane,154,,168,540,10,0,550,0,,,0,540,540,0,540
Mumbai Suburban,,,Magathane,154,,169,750,7,0,757,0,,,0,750,750,0,750
Mumbai Suburban,,,Magathane,154,,170,571,15,0,586,0,,,0,571,571,0,571
Mumbai Suburban,,,Magathane,154,,171,419,5,0,424,0,,,0,419,419,0,419
Mumbai Suburban,,,Magathane,154,,172,592,8,0,600,0,,,0,592,592,0,592
Mumbai Suburban,,,Magathane,154,,173,455,2,0,457,0,,,0,455,455,0,455
Mumbai Suburban,,,Magathane,154,,174,495,3,0,498,0,,,0,495,495,0,495
Mumbai Suburban,,,Magathane,154,,175,760,6,0,766,0,,,0,760,760,0,760
Mumbai Suburban,,,Magathane,154,,176,540,10,0,550,0,,,0,540,540,0,540
Mumbai Suburban,,,Magathane,154,,177,429,5,0,434,0,,,0,429,429,0,429
Mumbai Suburban,,,Magathane,154,,178,693,7,0,700,0,,,0,693,693,0,693
Mumbai Suburban,,,Magathane,154,,179,566,13,0,579,0,,,0,566,566,0,566
Mumbai Suburban,,,Magathane,154,,180,859,10,0,869,0,,,0,859,859,0,859
Mumbai Suburban,,,Magathane,154,,181,850,12,0,862,0,,,0,850,850,0,850
Mumbai Suburban,,,Magathane,154,,182,608,9,0,617,0,,,0,608,608,0,608
Mumbai Suburban,,,Magathane,154,,183,615,6,0,621,0,,,0,615,615,0,615
Mumbai Suburban,,,Magathane,154,,184,904,10,0,914,0,,,0,904,904,0,904
Mumbai Suburban,,,Magathane,154,,185,753,19,0,772,0,,,0,753,753,0,753
Mumbai Suburban,,,Magathane,154,,186,351,8,0,359,0,,,0,351,351,0,351
Mumbai Suburban,,,Magathane,154,,187,579,5,0,584,0,,,0,579,579,0,579
Mumbai Suburban,,,Magathane,154,,188,370,6,0,376,0,,,0,370,370,0,370
Mumbai Suburban,,,Magathane,154,,189,577,10,0,587,0,,,0,577,577,0,577
Mumbai Suburban,,,Magathane,154,,190,775,12,0,787,0,,,0,775,775,0,775
Mumbai Suburban,,,Magathane,154,,191,680,14,0,694,0,,,0,680,680,0,680
Mumbai Suburban,,,Magathane,154,,192,529,9,0,538,0,,,0,529,529,0,529
Mumbai Suburban,,,Magathane,154,,193,789,8,0,797,0,,,0,789,789,0,789
Mumbai Suburban,,,Magathane,154,,194,429,1,0,430,0,,,0,429,429,0,429
Mumbai Suburban,,,Magathane,154,,195,738,14,0,752,0,,,0,738,738,0,738
Mumbai Suburban,,,Magathane,154,,196,461,10,0,471,0,,,0,461,461,0,461
Mumbai Suburban,,,Magathane,154,,197,408,12,0,420,0,,,0,408,408,0,408
Mumbai Suburban,,,Magathane,154,,198,445,13,0,458,0,,,0,445,445,0,445
Mumbai Suburban,,,Magathane,154,,199,653,9,0,662,0,,,0,653,653,0,653
Mumbai Suburban,,,Magathane,154,,200,535,7,0,542,0,,,0,535,535,0,535
Mumbai Suburban,,,Magathane,154,,201,585,12,0,597,0,,,0,585,585,0,585
Mumbai Suburban,,,Magathane,154,,202,739,6,0,745,0,,,0,739,739,0,739
Mumbai Suburban,,,Magathane,154,,203,487,9,0,496,0,,,0,487,487,0,487
Mumbai Suburban,,,Magathane,154,,204,547,7,0,554,0,,,0,547,547,0,547
Mumbai Suburban,,,Magathane,154,,205,482,10,0,492,0,,,0,482,482,0,482
Mumbai Suburban,,,Magathane,154,,206,604,10,0,614,0,,,0,604,604,0,604
Mumbai Suburban,,,Magathane,154,,207,624,19,0,643,0,,,0,624,624,0,624
Mumbai Suburban,,,Magathane,154,,208,657,12,0,669,0,,,0,657,657,0,657
Mumbai Suburban,,,Magathane,154,,209,638,17,0,655,0,,,0,638,638,0,638
Mumbai Suburban,,,Magathane,154,,210,603,9,0,612,0,,,0,603,603,0,603
Mumbai Suburban,,,Magathane,154,,211,630,20,0,650,0,,,0,630,630,0,630
Mumbai Suburban,,,Magathane,154,,212,482,7,0,489,0,,,0,482,482,0,482
Mumbai Suburban,,,Magathane,154,,213,598,22,0,620,0,,,0,598,598,0,598
Mumbai Suburban,,,Magathane,154,,214,517,15,0,532,0,,,0,517,517,0,517
Mumbai Suburban,,,Magathane,154,,215,493,21,0,514,0,,,0,493,493,0,493
Mumbai Suburban,,,Magathane,154,,216,402,13,0,415,0,,,0,402,402,0,402
Mumbai Suburban,,,Magathane,154,,217,708,26,0,734,0,,,0,708,708,0,708
Mumbai Suburban,,,Magathane,154,,218,349,6,0,355,0,,,0,349,349,0,349
Mumbai Suburban,,,Magathane,154,,219,500,13,0,513,0,,,0,500,500,0,500
Mumbai Suburban,,,Magathane,154,,220,443,9,0,452,0,,,0,443,443,0,443
Mumbai Suburban,,,Magathane,154,,221,478,17,0,495,0,,,0,478,478,0,478
Mumbai Suburban,,,Magathane,154,,222,371,11,0,382,0,,,0,371,371,0,371
Mumbai Suburban,,,Magathane,154,,223,411,6,0,417,0,,,0,411,411,0,411
Mumbai Suburban,,,Magathane,154,,224,433,8,0,441,0,,,0,433,433,0,433
Mumbai Suburban,,,Magathane,154,,225,398,0,0,398,0,,,0,398,398,0,398
Mumbai Suburban,,,Magathane,154,,226,400,4,0,404,0,,,0,400,400,0,400
Mumbai Suburban,,,Magathane,154,,227,254,3,0,257,0,,,0,254,254,0,254
Mumbai Suburban,,,Magathane,154,,228,421,8,0,429,0,,,0,421,421,0,421
Mumbai Suburban,,,Magathane,154,,229,307,6,0,313,0,,,0,307,307,0,307
Mumbai Suburban,,,Magathane,154,,230,563,27,0,590,0,,,0,563,563,0,563
Mumbai Suburban,,,Magathane,154,,231,664,15,0,679,0,,,0,664,664,0,664
Mumbai Suburban,,,Magathane,154,,232,956,9,0,965,0,,,0,956,956,0,956
Mumbai Suburban,,,Magathane,154,,233,1134,15,0,1149,0,,,0,1134,1134,0,1134
Mumbai Suburban,,,Magathane,154,,234,589,14,0,603,0,,,0,589,589,0,589
Mumbai Suburban,,,Magathane,154,,235,705,9,0,714,0,,,0,705,705,0,705
Mumbai Suburban,,,Magathane,154,,236,636,3,0,639,0,,,0,636,636,0,636
Mumbai Suburban,,,Magathane,154,,237,731,11,0,742,0,,,0,731,731,0,731
Mumbai Suburban,,,Magathane,154,,238,724,12,1,737,0,,,0,724,724,0,724
Mumbai Suburban,,,Magathane,154,,239,731,6,0,737,0,,,0,731,731,0,731
Mumbai Suburban,,,Magathane,154,,240,621,16,0,637,0,,,0,621,621,0,621
Mumbai Suburban,,,Magathane,154,,241,555,14,0,569,0,,,0,555,555,0,555
Mumbai Suburban,,,Magathane,154,,242,487,15,0,502,0,,,0,487,487,0,487
Mumbai Suburban,,,Magathane,154,,243,497,10,0,507,0,,,0,497,497,0,497
Mumbai Suburban,,,Magathane,154,,244,755,20,0,775,0,,,0,755,755,0,755
Mumbai Suburban,,,Magathane,154,,245,729,18,0,747,0,,,0,729,729,0,729
Mumbai Suburban,,,Magathane,154,,246,611,15,0,626,0,,,0,611,611,0,611
Mumbai Suburban,,,Magathane,154,,247,723,15,0,738,0,,,0,723,723,0,723
Mumbai Suburban,,,Magathane,154,,248,553,6,0,559,0,,,0,553,553,0,553
Mumbai Suburban,,,Magathane,154,,249,561,8,0,569,0,,,0,561,561,0,561
Mumbai Suburban,,,Magathane,154,,250,732,18,0,750,0,,,0,732,732,0,732
Mumbai Suburban,,,Magathane,154,,251,725,15,0,740,0,,,0,725,725,0,725
Mumbai Suburban,,,Magathane,154,,252,376,3,0,379,0,,,0,376,376,0,376
Mumbai Suburban,,,Magathane,154,,253,458,4,0,462,0,,,0,458,458,0,458
Mumbai Suburban,,,Magathane,154,,254,678,6,0,684,0,,,0,678,678,0,678
Mumbai Suburban,,,Magathane,154,,255,450,10,0,460,0,,,0,450,450,0,450
Mumbai Suburban,,,Magathane,154,,256,499,11,0,510,0,,,0,499,499,0,499
Mumbai Suburban,,,Magathane,154,,257,647,9,0,656,0,,,0,647,647,0,647
Mumbai Suburban,,,Magathane,154,,258,749,14,0,763,0,,,0,749,749,0,749
Mumbai Suburban,,,Magathane,154,,259,473,8,0,481,0,,,0,473,473,0,473
Mumbai Suburban,,,Magathane,154,,260,468,15,0,483,0,,,0,468,468,0,468
Mumbai Suburban,,,Magathane,154,,261,717,10,0,727,0,,,0,717,717,0,717
Mumbai Suburban,,,Magathane,154,,262,425,5,0,430,0,,,0,425,425,0,425
Mumbai Suburban,,,Magathane,154,,263,447,4,0,451,0,,,0,447,447,0,447
Mumbai Suburban,,,Magathane,154,,264,437,5,0,442,0,,,0,437,437,0,437
Mumbai Suburban,,,Magathane,154,,265,420,7,0,427,0,,,0,420,420,0,420
Mumbai Suburban,,,Magathane,154,,266,466,3,0,469,0,,,0,466,466,0,466
Mumbai Suburban,,,Magathane,154,,267,429,1,0,430,0,,,0,429,429,0,429
Mumbai Suburban,,,Magathane,154,,268,637,8,0,645,0,,,0,637,637,0,637
Mumbai Suburban,,,Magathane,154,,269,619,6,0,625,0,,,0,619,619,0,619
Mumbai Suburban,,,Magathane,154,,270,346,6,0,352,0,,,0,346,346,0,346
Mumbai Suburban,,,Magathane,154,,271,806,9,0,815,0,,,0,806,806,0,806
Mumbai Suburban,,,Magathane,154,,272,463,5,0,468,0,,,0,463,463,0,463
Mumbai Suburban,,,Magathane,154,,273,380,1,0,381,0,,,0,380,380,0,380
Mumbai Suburban,,,Magathane,154,,274,692,9,0,701,0,,,0,692,692,0,692
Mumbai Suburban,,,Magathane,154,,275,814,4,0,818,0,,,0,814,814,0,814
Mumbai Suburban,,,Magathane,154,,276,811,13,0,824,0,,,0,811,811,0,811
Mumbai Suburban,,,Magathane,154,,277,626,10,0,636,0,,,0,626,626,0,626
Mumbai Suburban,,,Magathane,154,,278,751,10,0,761,0,,,0,751,751,0,751
Mumbai Suburban,,,Magathane,154,,279,682,19,0,701,0,,,0,682,682,0,682
TOTAL,,,,,,,171797,2689,685,174487,0,,,0,171797,171797,0,171797
