District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Aurangabad,,,Aurangabad East Assembly Constituency,109,,47,753,0,2,755,0,,,0,747,747,0,747
Aurangabad,,,Aurangabad East Assembly Constituency,109,,48,511,0,4,515,0,,,0,486,486,0,486
Aurangabad,,,Aurangabad East Assembly Constituency,109,,49,655,0,6,661,0,,,0,641,641,0,641
Aurangabad,,,Aurangabad East Assembly Constituency,109,,50,593,0,4,597,0,,,0,595,595,0,595
Aurangabad,,,Aurangabad East Assembly Constituency,109,,51,542,0,0,542,0,,,0,538,538,0,538
Aurangabad,,,Aurangabad East Assembly Constituency,109,,52,607,0,4,611,0,,,0,594,594,0,594
Aurangabad,,,Aurangabad East Assembly Constituency,109,,53,513,0,0,513,0,,,0,507,507,0,507
Aurangabad,,,Aurangabad East Assembly Constituency,109,,54,714,0,0,714,0,,,0,714,714,0,714
Aurangabad,,,Aurangabad East Assembly Constituency,109,,55,665,0,0,665,0,,,0,653,653,0,653
Aurangabad,,,Aurangabad East Assembly Constituency,109,,56,710,0,2,712,0,,,0,701,701,0,701
Aurangabad,,,Aurangabad East Assembly Constituency,109,,57,837,0,1,838,0,,,0,827,827,0,827
Aurangabad,,,Aurangabad East Assembly Constituency,109,,58,478,0,1,479,0,,,0,477,477,0,477
Aurangabad,,,Aurangabad East Assembly Constituency,109,,59,678,0,2,680,0,,,0,673,673,0,673
Aurangabad,,,Aurangabad East Assembly Constituency,109,,60,788,0,5,793,0,,,0,777,777,0,777
Aurangabad,,,Aurangabad East Assembly Constituency,109,,61,865,0,2,867,0,,,0,862,862,0,862
Aurangabad,,,Aurangabad East Assembly Constituency,109,,62,473,0,1,474,0,,,0,473,473,0,473
Aurangabad,,,Aurangabad East Assembly Constituency,109,,63,404,0,0,404,0,,,0,400,400,0,400
Aurangabad,,,Aurangabad East Assembly Constituency,109,,64,939,0,0,939,0,,,0,928,928,0,928
Aurangabad,,,Aurangabad East Assembly Constituency,109,,65,707,0,1,708,0,,,0,701,701,0,701
Aurangabad,,,Aurangabad East Assembly Constituency,109,,66,770,0,1,771,0,,,0,763,763,0,763
Aurangabad,,,Aurangabad East Assembly Constituency,109,,67,825,0,2,827,0,,,0,815,815,0,815
Aurangabad,,,Aurangabad East Assembly Constituency,109,,68,570,0,0,570,0,,,0,567,567,0,567
Aurangabad,,,Aurangabad East Assembly Constituency,109,,69,748,0,0,748,0,,,0,754,754,0,754
Aurangabad,,,Aurangabad East Assembly Constituency,109,,70,678,0,0,678,0,,,0,682,682,0,682
Aurangabad,,,Aurangabad East Assembly Constituency,109,,71,647,0,3,650,0,,,0,648,648,0,648
Aurangabad,,,Aurangabad East Assembly Constituency,109,,72,824,0,5,829,0,,,0,823,823,0,823
Aurangabad,,,Aurangabad East Assembly Constituency,109,,73,743,0,5,748,0,,,0,744,744,0,744
Aurangabad,,,Aurangabad East Assembly Constituency,109,,74,626,0,0,626,0,,,0,635,635,0,635
Aurangabad,,,Aurangabad East Assembly Constituency,109,,75,785,0,1,786,0,,,0,785,785,0,785
Aurangabad,,,Aurangabad East Assembly Constituency,109,,76,812,0,5,817,0,,,0,813,813,0,813
Aurangabad,,,Aurangabad East Assembly Constituency,109,,77,692,0,1,693,0,,,0,692,692,0,692
Aurangabad,,,Aurangabad East Assembly Constituency,109,,78,653,0,2,655,0,,,0,647,647,0,647
Aurangabad,,,Aurangabad East Assembly Constituency,109,,79,706,0,0,706,0,,,0,716,716,0,716
Aurangabad,,,Aurangabad East Assembly Constituency,109,,80,649,0,7,656,0,,,0,672,672,0,672
Aurangabad,,,Aurangabad East Assembly Constituency,109,,81,574,0,1,575,0,,,0,579,579,0,579
Aurangabad,,,Aurangabad East Assembly Constituency,109,,82,635,0,1,636,0,,,0,638,638,0,638
Aurangabad,,,Aurangabad East Assembly Constituency,109,,83,651,0,2,653,0,,,0,646,646,0,646
Aurangabad,,,Aurangabad East Assembly Constituency,109,,84,416,0,0,416,0,,,0,407,407,0,407
Aurangabad,,,Aurangabad East Assembly Constituency,109,,85,470,0,2,472,0,,,0,473,473,0,473
Aurangabad,,,Aurangabad East Assembly Constituency,109,,86,677,0,0,677,0,,,0,659,659,0,659
Aurangabad,,,Aurangabad East Assembly Constituency,109,,87,662,0,2,664,0,,,0,665,665,0,665
Aurangabad,,,Aurangabad East Assembly Constituency,109,,88,544,0,1,545,0,,,0,533,533,0,533
Aurangabad,,,Aurangabad East Assembly Constituency,109,,89,974,0,1,975,0,,,0,975,975,0,975
Aurangabad,,,Aurangabad East Assembly Constituency,109,,90,755,0,2,757,0,,,0,743,743,0,743
Aurangabad,,,Aurangabad East Assembly Constituency,109,,91,502,0,0,502,0,,,0,496,496,0,496
Aurangabad,,,Aurangabad East Assembly Constituency,109,,92,634,0,3,637,0,,,0,625,625,0,625
Aurangabad,,,Aurangabad East Assembly Constituency,109,,93,516,0,0,516,0,,,0,514,514,0,514
Aurangabad,,,Aurangabad East Assembly Constituency,109,,94,500,0,0,500,0,,,0,497,497,0,497
Aurangabad,,,Aurangabad East Assembly Constituency,109,,95,557,0,3,560,0,,,0,553,553,0,553
Aurangabad,,,Aurangabad East Assembly Constituency,109,,96,821,0,1,822,0,,,0,812,812,0,812
Aurangabad,,,Aurangabad East Assembly Constituency,109,,97,744,0,0,744,0,,,0,736,736,0,736
Aurangabad,,,Aurangabad East Assembly Constituency,109,,98,720,0,2,722,0,,,0,712,712,0,712
Aurangabad,,,Aurangabad East Assembly Constituency,109,,99,594,0,2,586,0,,,0,579,579,0,579
Aurangabad,,,Aurangabad East Assembly Constituency,109,,100,303,0,0,303,0,,,0,299,299,0,299
Aurangabad,,,Aurangabad East Assembly Constituency,109,,101,793,0,0,793,0,,,0,795,795,0,795
Aurangabad,,,Aurangabad East Assembly Constituency,109,,102,512,0,1,513,0,,,0,501,501,0,501
Aurangabad,,,Aurangabad East Assembly Constituency,109,,103,798,0,1,799,0,,,0,796,796,0,796
Aurangabad,,,Aurangabad East Assembly Constituency,109,,104,535,0,1,536,0,,,0,532,532,0,532
Aurangabad,,,Aurangabad East Assembly Constituency,109,,105,739,0,3,742,0,,,0,725,725,0,725
Aurangabad,,,Aurangabad East Assembly Constituency,109,,106,659,0,2,661,0,,,0,653,653,0,653
Aurangabad,,,Aurangabad East Assembly Constituency,109,,107,781,0,2,783,0,,,0,772,772,0,772
Aurangabad,,,Aurangabad East Assembly Constituency,109,,108,736,0,1,737,0,,,0,722,722,0,722
Aurangabad,,,Aurangabad East Assembly Constituency,109,,109,815,0,3,818,0,,,0,857,857,0,857
Aurangabad,,,Aurangabad East Assembly Constituency,109,,110,797,0,2,799,0,,,0,773,773,0,773
Aurangabad,,,Aurangabad East Assembly Constituency,109,,111,849,0,1,850,0,,,0,839,839,0,839
Aurangabad,,,Aurangabad East Assembly Constituency,109,,112,781,0,1,782,0,,,0,787,787,0,787
Aurangabad,,,Aurangabad East Assembly Constituency,109,,113,720,0,5,725,0,,,0,711,711,0,711
Aurangabad,,,Aurangabad East Assembly Constituency,109,,114,823,0,2,825,0,,,0,817,817,0,817
Aurangabad,,,Aurangabad East Assembly Constituency,109,,115,621,0,3,624,0,,,0,613,613,0,613
Aurangabad,,,Aurangabad East Assembly Constituency,109,,116,854,0,7,861,0,,,0,843,843,0,843
Aurangabad,,,Aurangabad East Assembly Constituency,109,,117,448,0,0,448,0,,,0,439,439,0,439
Aurangabad,,,Aurangabad East Assembly Constituency,109,,118,410,0,0,410,0,,,0,383,383,0,383
Aurangabad,,,Aurangabad East Assembly Constituency,109,,119,790,0,4,794,0,,,0,787,787,0,787
Aurangabad,,,Aurangabad East Assembly Constituency,109,,120,514,0,2,516,0,,,0,563,563,0,563
Aurangabad,,,Aurangabad East Assembly Constituency,109,,121,803,0,4,807,0,,,0,785,785,0,785
Aurangabad,,,Aurangabad East Assembly Constituency,109,,122,477,0,4,481,0,,,0,477,477,0,477
Aurangabad,,,Aurangabad East Assembly Constituency,109,,123,531,0,5,536,0,,,0,523,523,0,523
Aurangabad,,,Aurangabad East Assembly Constituency,109,,124,556,0,2,558,0,,,0,179,179,0,179
Aurangabad,,,Aurangabad East Assembly Constituency,109,,125,457,0,1,458,0,,,0,550,550,0,550
Aurangabad,,,Aurangabad East Assembly Constituency,109,,126,816,0,7,823,0,,,0,965,965,0,965
Aurangabad,,,Aurangabad East Assembly Constituency,109,,127,873,0,8,881,0,,,0,804,804,0,804
Aurangabad,,,Aurangabad East Assembly Constituency,109,,128,551,0,2,553,0,,,0,860,860,0,860
Aurangabad,,,Aurangabad East Assembly Constituency,109,,129,484,0,1,485,0,,,0,548,548,0,548
Aurangabad,,,Aurangabad East Assembly Constituency,109,,130,662,0,2,664,0,,,0,482,482,0,482
Aurangabad,,,Aurangabad East Assembly Constituency,109,,131,824,0,1,825,0,,,0,653,653,0,653
Aurangabad,,,Aurangabad East Assembly Constituency,109,,132,811,0,1,812,0,,,0,801,801,0,801
Aurangabad,,,Aurangabad East Assembly Constituency,109,,133,636,0,0,636,0,,,0,799,799,0,799
Aurangabad,,,Aurangabad East Assembly Constituency,109,,134,689,0,5,694,0,,,0,629,629,0,629
Aurangabad,,,Aurangabad East Assembly Constituency,109,,135,543,0,2,545,0,,,0,674,674,0,674
Aurangabad,,,Aurangabad East Assembly Constituency,109,,136,499,0,4,503,0,,,0,536,536,0,536
Aurangabad,,,Aurangabad East Assembly Constituency,109,,137,622,0,5,627,0,,,0,493,493,0,493
Aurangabad,,,Aurangabad East Assembly Constituency,109,,138,502,0,1,503,0,,,0,487,487,0,487
Aurangabad,,,Aurangabad East Assembly Constituency,109,,139,511,0,2,513,0,,,0,493,493,0,493
Aurangabad,,,Aurangabad East Assembly Constituency,109,,140,587,0,3,590,0,,,0,545,545,0,545
Aurangabad,,,Aurangabad East Assembly Constituency,109,,141,38,0,1,39,0,,,0,37,37,0,37
Aurangabad,,,Aurangabad East Assembly Constituency,109,,142,659,0,4,663,0,,,0,650,650,0,650
Aurangabad,,,Aurangabad East Assembly Constituency,109,,139,719,0,8,727,0,,,0,721,721,0,721
Aurangabad,,,Aurangabad East Assembly Constituency,109,,140,797,0,6,803,0,,,0,799,799,0,799
Aurangabad,,,Aurangabad East Assembly Constituency,109,,141,776,0,6,782,0,,,0,778,778,0,778
Aurangabad,,,Aurangabad East Assembly Constituency,109,,142,822,0,11,833,0,,,0,822,822,0,822
Aurangabad,,,Aurangabad East Assembly Constituency,109,,143,716,0,4,720,0,,,0,728,728,0,728
Aurangabad,,,Aurangabad East Assembly Constituency,109,,144,752,0,4,756,0,,,0,746,746,0,746
Aurangabad,,,Aurangabad East Assembly Constituency,109,,145,502,0,3,505,0,,,0,506,506,0,506
Aurangabad,,,Aurangabad East Assembly Constituency,109,,146,441,0,6,447,0,,,0,434,434,0,434
Aurangabad,,,Aurangabad East Assembly Constituency,109,,147,651,0,10,661,0,,,0,648,648,0,648
Aurangabad,,,Aurangabad East Assembly Constituency,109,,148,582,0,7,589,0,,,0,578,578,0,578
Aurangabad,,,Aurangabad East Assembly Constituency,109,,149,428,0,8,436,0,,,0,434,434,0,434
Aurangabad,,,Aurangabad East Assembly Constituency,109,,150,691,0,1,692,0,,,0,691,691,0,691
Aurangabad,,,Aurangabad East Assembly Constituency,109,,151,690,0,4,694,0,,,0,686,686,0,686
Aurangabad,,,Aurangabad East Assembly Constituency,109,,152,459,0,7,466,0,,,0,461,461,0,461
Aurangabad,,,Aurangabad East Assembly Constituency,109,,153,426,0,4,430,0,,,0,426,426,0,426
Aurangabad,,,Aurangabad East Assembly Constituency,109,,154,656,0,11,667,0,,,0,629,629,0,629
Aurangabad,,,Aurangabad East Assembly Constituency,109,,155,601,0,8,609,0,,,0,600,600,0,600
Aurangabad,,,Aurangabad East Assembly Constituency,109,,156,470,0,6,476,0,,,0,489,489,0,489
Aurangabad,,,Aurangabad East Assembly Constituency,109,,157,753,0,5,758,0,,,0,726,726,0,726
Aurangabad,,,Aurangabad East Assembly Constituency,109,,158,613,0,6,619,0,,,0,645,645,0,645
Aurangabad,,,Aurangabad East Assembly Constituency,109,,159,637,0,6,643,0,,,0,586,586,0,586
Aurangabad,,,Aurangabad East Assembly Constituency,109,,160,636,0,4,640,0,,,0,601,601,0,601
Aurangabad,,,Aurangabad East Assembly Constituency,109,,161,598,0,2,600,0,,,0,597,597,0,597
Aurangabad,,,Aurangabad East Assembly Constituency,109,,162,712,0,8,720,0,,,0,709,709,0,709
Aurangabad,,,Aurangabad East Assembly Constituency,109,,163,735,0,7,742,0,,,0,720,720,0,720
Aurangabad,,,Aurangabad East Assembly Constituency,109,,164,811,0,10,821,0,,,0,808,808,0,808
Aurangabad,,,Aurangabad East Assembly Constituency,109,,165,442,0,5,447,0,,,0,439,439,0,439
Aurangabad,,,Aurangabad East Assembly Constituency,109,,165A,454,0,0,454,0,,,0,449,449,0,449
Aurangabad,,,Aurangabad East Assembly Constituency,109,,166,686,0,3,689,0,,,0,684,684,0,684
Aurangabad,,,Aurangabad East Assembly Constituency,109,,167,513,0,2,515,0,,,0,510,510,0,510
Aurangabad,,,Aurangabad East Assembly Constituency,109,,168,707,0,5,712,0,,,0,702,702,0,702
Aurangabad,,,Aurangabad East Assembly Constituency,109,,169,671,0,4,675,0,,,0,669,669,0,669
Aurangabad,,,Aurangabad East Assembly Constituency,109,,170,554,0,6,560,0,,,0,554,554,0,554
Aurangabad,,,Aurangabad East Assembly Constituency,109,,171,540,0,4,544,0,,,0,537,537,0,537
Aurangabad,,,Aurangabad East Assembly Constituency,109,,172,499,0,4,503,0,,,0,517,517,0,517
Aurangabad,,,Aurangabad East Assembly Constituency,109,,173,674,0,9,683,0,,,0,656,656,0,656
Aurangabad,,,Aurangabad East Assembly Constituency,109,,174,542,0,11,553,0,,,0,541,541,0,541
Aurangabad,,,Aurangabad East Assembly Constituency,109,,175,576,0,5,581,0,,,0,581,581,0,581
Aurangabad,,,Aurangabad East Assembly Constituency,109,,176,625,0,6,631,0,,,0,625,625,0,625
Aurangabad,,,Aurangabad East Assembly Constituency,109,,177,560,0,9,569,0,,,0,559,559,0,559
Aurangabad,,,Aurangabad East Assembly Constituency,109,,178,656,0,7,663,0,,,0,657,657,0,657
Aurangabad,,,Aurangabad East Assembly Constituency,109,,179,667,0,11,678,0,,,0,671,671,0,671
Aurangabad,,,Aurangabad East Assembly Constituency,109,,180,621,0,9,630,0,,,0,624,624,0,624
Aurangabad,,,Aurangabad East Assembly Constituency,109,,181,466,0,8,474,0,,,0,472,472,0,472
Aurangabad,,,Aurangabad East Assembly Constituency,109,,182,822,0,3,825,0,,,0,816,816,0,816
Aurangabad,,,Aurangabad East Assembly Constituency,109,,183,737,0,6,743,0,,,0,731,731,0,731
Aurangabad,,,Aurangabad East Assembly Constituency,109,,184,658,0,9,667,0,,,0,656,656,0,656
Aurangabad,,,Aurangabad East Assembly Constituency,109,,185,765,0,9,774,0,,,0,762,762,0,762
Aurangabad,,,Aurangabad East Assembly Constituency,109,,186,812,0,11,823,0,,,0,803,803,0,803
Aurangabad,,,Aurangabad East Assembly Constituency,109,,187,513,0,3,516,0,,,0,512,512,0,512
Aurangabad,,,Aurangabad East Assembly Constituency,109,,188,602,0,15,617,0,,,0,470,470,0,470
Aurangabad,,,Aurangabad East Assembly Constituency,109,,189,541,0,10,551,0,,,0,666,666,0,666
Aurangabad,,,Aurangabad East Assembly Constituency,109,,190,795,0,11,806,0,,,0,781,781,0,781
Aurangabad,,,Aurangabad East Assembly Constituency,109,,191,622,0,2,624,0,,,0,612,612,0,612
Aurangabad,,,Aurangabad East Assembly Constituency,109,,192,642,0,4,646,0,,,0,636,636,0,636
Aurangabad,,,Aurangabad East Assembly Constituency,109,,193,800,0,3,803,0,,,0,792,792,0,792
Aurangabad,,,Aurangabad East Assembly Constituency,109,,194,566,0,3,569,0,,,0,546,546,0,546
Aurangabad,,,Aurangabad East Assembly Constituency,109,,195,556,0,5,559,0,,,0,557,557,0,557
Aurangabad,,,Aurangabad East Assembly Constituency,109,,196,676,0,5,682,0,,,0,670,670,0,670
Aurangabad,,,Aurangabad East Assembly Constituency,109,,197,678,0,5,683,0,,,0,668,668,0,668
Aurangabad,,,Aurangabad East Assembly Constituency,109,,198,750,0,8,758,0,,,0,729,729,0,729
Aurangabad,,,Aurangabad East Assembly Constituency,109,,199,721,0,4,725,0,,,0,713,713,0,713
Aurangabad,,,Aurangabad East Assembly Constituency,109,,200,648,0,3,651,0,,,0,635,635,0,635
Aurangabad,,,Aurangabad East Assembly Constituency,109,,201,807,0,9,816,0,,,0,775,775,0,775
Aurangabad,,,Aurangabad East Assembly Constituency,109,,202,708,0,14,722,0,,,0,648,648,0,648
Aurangabad,,,Aurangabad East Assembly Constituency,109,,203,552,0,4,556,0,,,0,512,512,0,512
Aurangabad,,,Aurangabad East Assembly Constituency,109,,204,490,0,10,500,0,,,0,440,440,0,440
Aurangabad,,,Aurangabad East Assembly Constituency,109,,205,597,0,7,604,0,,,0,525,525,0,525
Aurangabad,,,Aurangabad East Assembly Constituency,109,,206,725,0,17,742,0,,,0,665,665,0,665
Aurangabad,,,Aurangabad East Assembly Constituency,109,,207,626,0,10,636,0,,,0,591,591,0,591
Aurangabad,,,Aurangabad East Assembly Constituency,109,,208,667,0,8,675,0,,,0,636,636,0,636
TOTAL,,,,,,,141744,0,723,142456,0,,,0,140060,140060,0,140060
