District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Aurangabad,,,KANNAD,105,,153,773,0,2,775,0,,,0,325,325,0,325
Aurangabad,,,KANNAD,105,,154,512,0,3,515,0,,,0,401,401,0,401
Aurangabad,,,KANNAD,105,,155,465,0,6,471,0,,,0,384,384,0,384
Aurangabad,,,KANNAD,105,,156,563,0,0,563,0,,,0,188,188,0,188
Aurangabad,,,KANNAD,105,,157,825,0,2,827,0,,,0,258,258,0,258
Aurangabad,,,KANNAD,105,,158,690,0,3,693,0,,,0,403,403,0,403
Aurangabad,,,KANNAD,105,,159,274,0,1,275,0,,,0,310,310,0,310
Aurangabad,,,KANNAD,105,,160,576,0,2,578,0,,,0,576,576,0,576
Aurangabad,,,KANNAD,105,,161,648,0,2,650,0,,,0,510,510,0,510
Aurangabad,,,KANNAD,105,,162,927,0,0,927,0,,,0,109,109,0,109
Aurangabad,,,KANNAD,105,,163,927,0,1,935,0,,,0,126,126,0,126
Aurangabad,,,KANNAD,105,,164,776,0,5,781,0,,,0,164,164,0,164
Aurangabad,,,KANNAD,105,,165,879,0,2,881,0,,,0,244,244,0,244
Aurangabad,,,KANNAD,105,,166,707,0,6,713,0,,,0,265,265,0,265
Aurangabad,,,KANNAD,105,,167,554,0,5,559,0,,,0,142,142,0,142
Aurangabad,,,KANNAD,105,,168,966,0,4,970,0,,,0,110,110,0,110
Aurangabad,,,KANNAD,105,,169,543,0,0,543,0,,,0,8,8,0,8
Aurangabad,,,KANNAD,105,,170,633,0,9,642,0,,,0,36,36,0,36
Aurangabad,,,KANNAD,105,,173,471,0,4,475,0,,,0,472,472,0,472
Aurangabad,,,KANNAD,105,,174,574,0,6,580,0,,,0,574,574,0,574
Aurangabad,,,KANNAD,105,,175,457,0,4,461,0,,,0,458,458,0,458
Aurangabad,,,KANNAD,105,,176,368,0,3,371,0,,,0,368,368,0,368
Aurangabad,,,KANNAD,105,,177,240,0,2,242,0,,,0,240,240,0,240
Aurangabad,,,KANNAD,105,,178,248,0,3,251,0,,,0,248,248,0,248
Aurangabad,,,KANNAD,105,,179,316,0,6,322,0,,,0,316,316,0,316
Aurangabad,,,KANNAD,105,,180,388,0,4,392,0,,,0,389,389,0,389
Aurangabad,,,KANNAD,105,,181,377,0,2,379,0,,,0,377,377,0,377
Aurangabad,,,KANNAD,105,,182,363,0,4,367,0,,,0,363,363,0,363
Aurangabad,,,KANNAD,105,,183,388,0,4,392,0,,,0,388,388,0,388
Aurangabad,,,KANNAD,105,,184,298,0,4,302,0,,,0,299,299,0,299
Aurangabad,,,KANNAD,105,,185,374,0,5,379,0,,,0,374,374,0,374
Aurangabad,,,KANNAD,105,,186,351,0,4,355,0,,,0,351,351,0,351
Aurangabad,,,KANNAD,105,,187,298,0,2,300,0,,,0,298,298,0,298
Aurangabad,,,KANNAD,105,,188,308,0,3,311,0,,,0,308,308,0,308
Aurangabad,,,KANNAD,105,,189,343,0,3,346,0,,,0,343,343,0,343
Aurangabad,,,KANNAD,105,,190,363,0,5,368,0,,,0,363,363,0,363
Aurangabad,,,KANNAD,105,,191,321,0,3,324,0,,,0,321,321,0,321
Aurangabad,,,KANNAD,105,,192,380,0,5,385,0,,,0,380,380,0,380
Aurangabad,,,KANNAD,105,,193,394,0,4,398,0,,,0,394,394,0,394
Aurangabad,,,KANNAD,105,,194,343,0,1,344,0,,,0,343,343,0,343
Aurangabad,,,KANNAD,105,,195,342,0,4,346,0,,,0,342,342,0,342
Aurangabad,,,KANNAD,105,,196,323,0,5,328,0,,,0,323,323,0,323
Aurangabad,,,KANNAD,105,,197,320,0,3,323,0,,,0,320,320,0,320
Aurangabad,,,KANNAD,105,,198,290,0,1,291,0,,,0,290,290,0,290
Aurangabad,,,KANNAD,105,,199,286,0,1,287,0,,,0,286,286,0,286
Aurangabad,,,KANNAD,105,,200,230,0,1,231,0,,,0,230,230,0,230
Aurangabad,,,KANNAD,105,,201,303,0,8,311,0,,,0,303,303,0,303
Aurangabad,,,KANNAD,105,,202,510,0,0,510,0,,,0,510,510,0,510
Aurangabad,,,KANNAD,105,,203,423,0,3,426,0,,,0,423,423,0,423
Aurangabad,,,KANNAD,105,,204,274,0,2,276,0,,,0,274,274,0,274
Aurangabad,,,KANNAD,105,,205,311,0,1,312,0,,,0,311,311,0,311
Aurangabad,,,KANNAD,105,,206,337,0,4,341,0,,,0,337,337,0,337
Aurangabad,,,KANNAD,105,,207,334,0,0,334,0,,,0,334,334,0,334
Aurangabad,,,KANNAD,105,,208,267,0,3,270,0,,,0,267,267,0,267
Aurangabad,,,KANNAD,105,,209,265,0,4,269,0,,,0,265,265,0,265
Aurangabad,,,KANNAD,105,,210,317,0,2,319,0,,,0,317,317,0,317
Aurangabad,,,KANNAD,105,,211,271,0,3,274,0,,,0,270,270,0,270
Aurangabad,,,KANNAD,105,,212,275,0,4,279,0,,,0,275,275,0,275
Aurangabad,,,KANNAD,105,,213,281,0,1,282,0,,,0,281,281,0,281
Aurangabad,,,KANNAD,105,,214,309,0,6,315,0,,,0,309,309,0,309
Aurangabad,,,KANNAD,105,,216,962,4,0,966,0,,,0,873,873,0,873
Aurangabad,,,KANNAD,105,,217,831,5,0,836,0,,,0,712,712,0,712
Aurangabad,,,KANNAD,105,,218,578,4,0,582,0,,,0,261,261,0,261
Aurangabad,,,KANNAD,105,,219,694,0,0,694,0,,,0,582,582,0,582
Aurangabad,,,KANNAD,105,,220,518,2,0,520,0,,,0,318,318,0,318
Aurangabad,,,KANNAD,105,,221,752,2,0,754,0,,,0,767,767,0,767
Aurangabad,,,KANNAD,105,,222,598,1,0,599,0,,,0,682,682,0,682
Aurangabad,,,KANNAD,105,,223,464,0,0,464,0,,,0,476,476,0,476
Aurangabad,,,KANNAD,105,,224,600,1,0,601,0,,,0,428,428,0,428
Aurangabad,,,KANNAD,105,,225,538,1,0,539,0,,,0,596,596,0,596
Aurangabad,,,KANNAD,105,,226,522,6,0,528,0,,,0,529,529,0,529
Aurangabad,,,KANNAD,105,,227,743,1,0,744,0,,,0,470,470,0,470
Aurangabad,,,KANNAD,105,,228,755,1,0,756,0,,,0,740,740,0,740
Aurangabad,,,KANNAD,105,,229,847,5,0,852,0,,,0,734,734,0,734
Aurangabad,,,KANNAD,105,,230,958,2,0,960,0,,,0,773,773,0,773
Aurangabad,,,KANNAD,105,,231,953,2,0,955,0,,,0,947,947,0,947
Aurangabad,,,KANNAD,105,,232,576,3,0,579,0,,,0,945,945,0,945
Aurangabad,,,KANNAD,105,,233,481,1,0,482,0,,,0,571,571,0,571
Aurangabad,,,KANNAD,105,,234,707,0,0,707,0,,,0,473,473,0,473
Aurangabad,,,KANNAD,105,,235,611,4,0,615,0,,,0,702,702,0,702
Aurangabad,,,KANNAD,105,,236,550,2,0,552,0,,,0,600,600,0,600
Aurangabad,,,KANNAD,105,,237,291,2,0,293,0,,,0,538,538,0,538
Aurangabad,,,KANNAD,105,,238,514,4,0,518,0,,,0,520,520,0,520
Aurangabad,,,KANNAD,105,,239,616,2,0,618,0,,,0,521,521,0,521
Aurangabad,,,KANNAD,105,,240,542,0,0,542,0,,,0,601,601,0,601
Aurangabad,,,KANNAD,105,,241,532,3,0,535,0,,,0,153,153,0,153
Aurangabad,,,KANNAD,105,,242,996,3,0,999,0,,,0,178,178,0,178
Aurangabad,,,KANNAD,105,,243,614,2,0,616,0,,,0,140,140,0,140
Aurangabad,,,KANNAD,105,,244,472,4,0,476,0,,,0,155,155,0,155
Aurangabad,,,KANNAD,105,,245,578,4,0,582,0,,,0,70,70,0,70
Aurangabad,,,KANNAD,105,,246,353,2,0,355,0,,,0,85,85,0,85
Aurangabad,,,KANNAD,105,,247,775,3,0,778,0,,,0,115,115,0,115
Aurangabad,,,KANNAD,105,,248,776,1,0,777,0,,,0,213,213,0,213
Aurangabad,,,KANNAD,105,,249,582,4,0,586,0,,,0,143,143,0,143
Aurangabad,,,KANNAD,105,,250,512,3,0,515,0,,,0,200,200,0,200
Aurangabad,,,KANNAD,105,,251,373,8,0,381,0,,,0,155,155,0,155
Aurangabad,,,KANNAD,105,,252,397,3,0,400,0,,,0,183,183,0,183
Aurangabad,,,KANNAD,105,,253,918,2,0,920,0,,,0,57,57,0,57
Aurangabad,,,KANNAD,105,,254,602,3,0,605,0,,,0,78,78,0,78
Aurangabad,,,KANNAD,105,,255,500,3,0,503,0,,,0,155,155,0,155
Aurangabad,,,KANNAD,105,,256,508,2,0,510,0,,,0,130,130,0,130
Aurangabad,,,KANNAD,105,,257,369,1,0,370,0,,,0,124,124,0,124
Aurangabad,,,KANNAD,105,,247,204,0,2,206,0,,,0,206,206,0,206
Aurangabad,,,KANNAD,105,,248,256,0,4,260,0,,,0,257,257,0,257
Aurangabad,,,KANNAD,105,,249,171,0,2,173,0,,,0,172,172,0,172
Aurangabad,,,KANNAD,105,,250,208,0,1,209,0,,,0,208,208,0,208
Aurangabad,,,KANNAD,105,,251,216,0,3,219,0,,,0,216,216,0,216
Aurangabad,,,KANNAD,105,,252,478,0,3,481,0,,,0,484,484,0,484
Aurangabad,,,KANNAD,105,,253,508,0,4,512,0,,,0,508,508,0,508
Aurangabad,,,KANNAD,105,,254,342,0,2,344,0,,,0,352,352,0,352
Aurangabad,,,KANNAD,105,,255,79,0,1,80,0,,,0,77,77,0,77
Aurangabad,,,KANNAD,105,,256,16,0,1,17,0,,,0,16,16,0,16
Aurangabad,,,KANNAD,105,,257,90,0,1,91,0,,,0,90,90,0,90
Aurangabad,,,KANNAD,105,,258,54,0,1,55,0,,,0,54,54,0,54
Aurangabad,,,KANNAD,105,,259,159,0,1,160,0,,,0,160,160,0,160
Aurangabad,,,KANNAD,105,,260,59,0,3,62,0,,,0,59,59,0,59
Aurangabad,,,KANNAD,105,,261,221,0,2,223,0,,,0,221,221,0,221
Aurangabad,,,KANNAD,105,,262,178,0,1,179,0,,,0,178,178,0,178
Aurangabad,,,KANNAD,105,,263,167,0,3,170,0,,,0,167,167,0,167
Aurangabad,,,KANNAD,105,,264,76,0,0,76,0,,,0,76,76,0,76
Aurangabad,,,KANNAD,105,,265,134,0,2,136,0,,,0,134,134,0,134
Aurangabad,,,KANNAD,105,,266,209,0,1,210,0,,,0,209,209,0,209
Aurangabad,,,KANNAD,105,,267,221,0,3,224,0,,,0,221,221,0,221
Aurangabad,,,KANNAD,105,,268,66,0,2,68,0,,,0,66,66,0,66
Aurangabad,,,KANNAD,105,,269,223,0,1,224,0,,,0,223,223,0,223
Aurangabad,,,KANNAD,105,,270,462,0,4,466,0,,,0,462,462,0,462
Aurangabad,,,KANNAD,105,,271,319,0,4,323,0,,,0,320,320,0,320
Aurangabad,,,KANNAD,105,,272,424,0,1,425,0,,,0,424,424,0,424
Aurangabad,,,KANNAD,105,,273,190,0,1,191,0,,,0,190,190,0,190
Aurangabad,,,KANNAD,105,,274,167,0,2,169,0,,,0,167,167,0,167
Aurangabad,,,KANNAD,105,,275,174,0,2,176,0,,,0,174,174,0,174
Aurangabad,,,KANNAD,105,,276,16,0,1,17,0,,,0,16,16,0,16
Aurangabad,,,KANNAD,105,,277,35,0,1,36,0,,,0,35,35,0,35
Aurangabad,,,KANNAD,105,,278,36,0,1,37,0,,,0,36,36,0,36
Aurangabad,,,KANNAD,105,,279,72,0,1,73,0,,,0,72,72,0,72
Aurangabad,,,KANNAD,105,,280,226,0,1,227,0,,,0,226,226,0,226
Aurangabad,,,KANNAD,105,,281,52,0,1,53,0,,,0,52,52,0,52
Aurangabad,,,KANNAD,105,,282,69,0,1,70,0,,,0,69,69,0,69
Aurangabad,,,KANNAD,105,,283,70,0,1,71,0,,,0,70,70,0,70
Aurangabad,,,KANNAD,105,,284,233,0,1,234,0,,,0,233,233,0,233
Aurangabad,,,KANNAD,105,,285,91,0,1,92,0,,,0,91,91,0,91
Aurangabad,,,KANNAD,105,,286,68,0,2,70,0,,,0,68,68,0,68
Aurangabad,,,KANNAD,105,,287,243,0,1,244,0,,,0,243,243,0,243
Aurangabad,,,KANNAD,105,,288,332,0,1,333,0,,,0,332,332,0,332
Aurangabad,,,KANNAD,105,,289,60,0,1,61,0,,,0,60,60,0,60
Aurangabad,,,KANNAD,105,,290,44,0,1,45,0,,,0,44,44,0,44
Aurangabad,,,KANNAD,105,,291,70,0,1,71,0,,,0,70,70,0,70
Aurangabad,,,KANNAD,105,,292,186,0,2,188,0,,,0,186,186,0,186
Aurangabad,,,KANNAD,105,,293,98,0,1,99,0,,,0,98,98,0,98
Aurangabad,,,KANNAD,105,,294,81,0,1,82,0,,,0,81,81,0,81
Aurangabad,,,KANNAD,105,,295,233,0,2,235,0,,,0,233,233,0,233
Aurangabad,,,KANNAD,105,,296,269,0,1,270,0,,,0,269,269,0,269
Aurangabad,,,KANNAD,105,,297,256,0,1,257,0,,,0,256,256,0,256
Aurangabad,,,KANNAD,105,,298,142,0,2,144,0,,,0,142,142,0,142
Aurangabad,,,KANNAD,105,,299,248,0,1,249,0,,,0,248,248,0,248
Aurangabad,,,KANNAD,105,,300,104,0,1,105,0,,,0,104,104,0,104
TOTAL,,,,,,,157343,114,784,158248,0,,,0,102807,102807,0,102807
