District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Pune,,,KHADAKWASLA,211,,117,362,0,5,367,0,,,0,362,362,0,362
Pune,,,KHADAKWASLA,211,,118,349,0,8,357,0,,,0,349,349,0,349
Pune,,,KHADAKWASLA,211,,119,445,0,5,450,0,,,0,445,445,0,445
Pune,,,KHADAKWASLA,211,,120,455,0,5,460,0,,,0,455,455,0,455
Pune,,,KHADAKWASLA,211,,121,475,0,3,478,0,,,0,475,475,0,475
Pune,,,KHADAKWASLA,211,,122,609,0,3,612,0,,,0,609,609,0,609
Pune,,,KHADAKWASLA,211,,123,545,0,7,552,0,,,0,545,545,0,545
Pune,,,KHADAKWASLA,211,,124,576,0,9,585,0,,,0,576,576,0,576
Pune,,,KHADAKWASLA,211,,125,602,0,12,614,0,,,0,359,359,0,359
Pune,,,KHADAKWASLA,211,,124,642,0,5,647,0,,,0,642,642,0,642
Pune,,,KHADAKWASLA,211,,125,652,0,5,657,0,,,0,652,652,0,652
Pune,,,KHADAKWASLA,211,,126,562,0,11,573,0,,,0,562,562,0,562
Pune,,,KHADAKWASLA,211,,127,611,0,12,623,0,,,0,612,612,0,612
Pune,,,KHADAKWASLA,211,,128,477,0,6,483,0,,,0,477,477,0,477
Pune,,,KHADAKWASLA,211,,129,593,0,7,600,0,,,0,593,593,0,593
Pune,,,KHADAKWASLA,211,,130,698,0,9,707,0,,,0,698,698,0,698
Pune,,,KHADAKWASLA,211,,131,538,0,14,552,0,,,0,538,538,0,538
Pune,,,KHADAKWASLA,211,,132,561,0,5,566,0,,,0,561,561,0,561
Pune,,,KHADAKWASLA,211,,133,735,0,6,741,0,,,0,735,735,0,735
Pune,,,KHADAKWASLA,211,,134,618,0,12,630,0,,,0,618,618,0,618
Pune,,,KHADAKWASLA,211,,135,531,0,11,542,0,,,0,531,531,0,531
Pune,,,KHADAKWASLA,211,,136,574,0,9,583,0,,,0,574,574,0,574
Pune,,,KHADAKWASLA,211,,137,683,0,11,694,0,,,0,683,683,0,683
Pune,,,KHADAKWASLA,211,,138,590,0,10,600,0,,,0,590,590,0,590
Pune,,,KHADAKWASLA,211,,139,649,0,6,655,0,,,0,649,649,0,649
Pune,,,KHADAKWASLA,211,,140,639,0,13,652,0,,,0,639,639,0,639
Pune,,,KHADAKWASLA,211,,141,470,0,8,478,0,,,0,470,470,0,470
Pune,,,KHADAKWASLA,211,,142,532,0,8,540,0,,,0,532,532,0,532
Pune,,,KHADAKWASLA,211,,143,665,0,2,667,0,,,0,665,665,0,665
Pune,,,KHADAKWASLA,211,,144,711,0,5,716,0,,,0,711,711,0,711
Pune,,,KHADAKWASLA,211,,145,752,0,18,770,0,,,0,752,752,0,752
Pune,,,KHADAKWASLA,211,,146,519,0,11,530,0,,,0,519,519,0,519
Pune,,,KHADAKWASLA,211,,147,601,0,7,608,0,,,0,601,601,0,601
Pune,,,KHADAKWASLA,211,,148,687,0,8,695,0,,,0,687,687,0,687
Pune,,,KHADAKWASLA,211,,149,593,0,9,602,0,,,0,593,593,0,593
Pune,,,KHADAKWASLA,211,,150,659,0,8,667,0,,,0,659,659,0,659
Pune,,,KHADAKWASLA,211,,151,453,0,9,462,0,,,0,453,453,0,453
Pune,,,KHADAKWASLA,211,,152,734,0,13,747,0,,,0,734,734,0,734
Pune,,,KHADAKWASLA,211,,153,450,0,4,454,0,,,0,450,450,0,450
Pune,,,KHADAKWASLA,211,,154,687,0,8,695,0,,,0,687,687,0,687
Pune,,,KHADAKWASLA,211,,155,890,0,8,898,0,,,0,890,890,0,890
Pune,,,KHADAKWASLA,211,,156,810,0,9,819,0,,,0,810,810,0,810
Pune,,,KHADAKWASLA,211,,157,415,0,5,420,0,,,0,415,415,0,415
Pune,,,KHADAKWASLA,211,,158,622,0,10,632,0,,,0,622,622,0,622
Pune,,,KHADAKWASLA,211,,159,555,0,8,563,0,,,0,555,555,0,555
Pune,,,KHADAKWASLA,211,,160,488,0,11,499,0,,,0,488,488,0,488
Pune,,,KHADAKWASLA,211,,161,411,0,8,419,0,,,0,401,401,0,401
Pune,,,KHADAKWASLA,211,,162,403,0,6,409,0,,,0,399,399,0,399
Pune,,,KHADAKWASLA,211,,163,265,0,1,266,0,,,0,260,260,0,260
Pune,,,KHADAKWASLA,211,,164,389,0,6,395,0,,,0,389,389,0,389
Pune,,,KHADAKWASLA,211,,165,295,0,7,302,0,,,0,305,305,0,305
Pune,,,KHADAKWASLA,211,,166,375,0,5,380,0,,,0,396,396,0,396
Pune,,,KHADAKWASLA,211,,167,379,0,7,386,0,,,0,394,394,0,394
Pune,,,KHADAKWASLA,211,,168,410,0,6,416,0,,,0,391,391,0,391
Pune,,,KHADAKWASLA,211,,169,349,0,3,352,0,,,0,363,363,0,363
Pune,,,KHADAKWASLA,211,,170,493,0,4,497,0,,,0,507,507,0,507
Pune,,,KHADAKWASLA,211,,171,498,0,8,506,0,,,0,489,489,0,489
Pune,,,KHADAKWASLA,211,,172,443,0,12,455,0,,,0,420,420,0,420
Pune,,,KHADAKWASLA,211,,173,412,0,10,422,0,,,0,399,399,0,399
Pune,,,KHADAKWASLA,211,,174,373,0,6,379,0,,,0,366,366,0,366
Pune,,,KHADAKWASLA,211,,175,384,0,4,388,0,,,0,391,391,0,391
Pune,,,KHADAKWASLA,211,,176,353,0,3,356,0,,,0,349,349,0,349
Pune,,,KHADAKWASLA,211,,177,420,0,3,423,0,,,0,428,428,0,428
Pune,,,KHADAKWASLA,211,,178,482,0,5,487,0,,,0,485,485,0,485
Pune,,,KHADAKWASLA,211,,179,428,0,3,431,0,,,0,428,428,0,428
Pune,,,KHADAKWASLA,211,,180,452,0,5,457,0,,,0,453,453,0,453
Pune,,,KHADAKWASLA,211,,181,504,0,7,511,0,,,0,489,489,0,489
Pune,,,KHADAKWASLA,211,,182,484,0,5,489,0,,,0,481,481,0,481
Pune,,,KHADAKWASLA,211,,183,430,0,3,433,0,,,0,442,442,0,442
Pune,,,KHADAKWASLA,211,,184,501,0,5,506,0,,,0,504,504,0,504
Pune,,,KHADAKWASLA,211,,185,517,0,8,525,0,,,0,516,516,0,516
Pune,,,KHADAKWASLA,211,,186,645,0,5,650,0,,,0,640,640,0,640
Pune,,,KHADAKWASLA,211,,187,452,0,8,460,0,,,0,450,450,0,450
Pune,,,KHADAKWASLA,211,,188,624,0,5,629,0,,,0,632,632,0,632
Pune,,,KHADAKWASLA,211,,189,332,0,6,338,0,,,0,338,338,0,338
Pune,,,KHADAKWASLA,211,,190,408,0,8,416,0,,,0,413,413,0,413
Pune,,,KHADAKWASLA,211,,191,650,0,11,661,0,,,0,643,643,0,643
Pune,,,KHADAKWASLA,211,,192,621,0,14,635,0,,,0,619,619,0,619
Pune,,,KHADAKWASLA,211,,193,649,0,8,657,0,,,0,648,648,0,648
Pune,,,KHADAKWASLA,211,,194,542,0,4,546,0,,,0,536,536,0,536
Pune,,,KHADAKWASLA,211,,195,352,0,5,357,0,,,0,356,356,0,356
Pune,,,KHADAKWASLA,211,,196,719,0,14,733,0,,,0,711,711,0,711
Pune,,,KHADAKWASLA,211,,197,565,0,2,567,0,,,0,563,563,0,563
Pune,,,KHADAKWASLA,211,,198,719,0,7,726,0,,,0,723,723,0,723
Pune,,,KHADAKWASLA,211,,199,685,0,5,690,0,,,0,686,686,0,686
Pune,,,KHADAKWASLA,211,,200,610,0,3,613,0,,,0,608,608,0,608
Pune,,,KHADAKWASLA,211,,201,593,0,3,596,0,,,0,591,591,0,591
Pune,,,KHADAKWASLA,211,,202,680,0,12,692,0,,,0,676,676,0,676
Pune,,,KHADAKWASLA,211,,203,461,0,3,464,0,,,0,458,458,0,458
Pune,,,KHADAKWASLA,211,,204,482,0,6,488,0,,,0,480,480,0,480
Pune,,,KHADAKWASLA,211,,205,613,0,4,617,0,,,0,608,608,0,608
Pune,,,KHADAKWASLA,211,,201,430,4,5,439,0,,,0,430,430,0,430
Pune,,,KHADAKWASLA,211,,202,433,5,6,444,0,,,0,433,433,0,433
Pune,,,KHADAKWASLA,211,,203,341,4,5,350,0,,,0,341,341,0,341
Pune,,,KHADAKWASLA,211,,204,258,8,5,271,0,,,0,258,258,0,258
Pune,,,KHADAKWASLA,211,,205,310,4,4,318,0,,,0,310,310,0,310
Pune,,,KHADAKWASLA,211,,206,807,0,6,813,0,,,0,807,807,0,807
Pune,,,KHADAKWASLA,211,,207,724,4,6,734,0,,,0,724,724,0,724
Pune,,,KHADAKWASLA,211,,208,636,3,10,649,0,,,0,636,636,0,636
Pune,,,KHADAKWASLA,211,,209,761,0,5,766,0,,,0,761,761,0,761
Pune,,,KHADAKWASLA,211,,210,647,0,7,654,0,,,0,647,647,0,647
Pune,,,KHADAKWASLA,211,,211,617,0,7,624,0,,,0,617,617,0,617
Pune,,,KHADAKWASLA,211,,212,714,0,9,723,0,,,0,715,715,0,715
Pune,,,KHADAKWASLA,211,,213,692,0,9,701,0,,,0,692,692,0,692
Pune,,,KHADAKWASLA,211,,214,592,0,8,600,0,,,0,592,592,0,592
Pune,,,KHADAKWASLA,211,,215,649,0,4,653,0,,,0,649,649,0,649
Pune,,,KHADAKWASLA,211,,216,531,0,4,535,0,,,0,531,531,0,531
Pune,,,KHADAKWASLA,211,,217,435,0,9,444,0,,,0,435,435,0,435
Pune,,,KHADAKWASLA,211,,218,587,0,9,596,0,,,0,587,587,0,587
Pune,,,KHADAKWASLA,211,,219,670,0,3,673,0,,,0,670,670,0,670
Pune,,,KHADAKWASLA,211,,220,562,0,5,567,0,,,0,562,562,0,562
Pune,,,KHADAKWASLA,211,,221,505,0,4,509,0,,,0,505,505,0,505
Pune,,,KHADAKWASLA,211,,222,531,0,3,534,0,,,0,531,531,0,531
Pune,,,KHADAKWASLA,211,,223,625,0,6,631,0,,,0,625,625,0,625
Pune,,,KHADAKWASLA,211,,224,428,0,4,432,0,,,0,428,428,0,428
Pune,,,KHADAKWASLA,211,,225,555,0,7,562,0,,,0,555,555,0,555
Pune,,,KHADAKWASLA,211,,226,615,0,4,619,0,,,0,615,615,0,615
Pune,,,KHADAKWASLA,211,,227,480,0,8,488,0,,,0,480,480,0,480
Pune,,,KHADAKWASLA,211,,228,534,0,5,539,0,,,0,534,534,0,534
Pune,,,KHADAKWASLA,211,,229,700,0,3,703,0,,,0,700,700,0,700
Pune,,,KHADAKWASLA,211,,230,655,0,11,666,0,,,0,655,655,0,655
Pune,,,KHADAKWASLA,211,,231,568,7,7,582,0,,,0,568,568,0,568
Pune,,,KHADAKWASLA,211,,232,431,4,7,442,0,,,0,431,431,0,431
Pune,,,KHADAKWASLA,211,,233,690,0,10,700,0,,,0,690,690,0,690
Pune,,,KHADAKWASLA,211,,234,712,4,4,720,0,,,0,712,712,0,712
Pune,,,KHADAKWASLA,211,,235,472,5,5,482,0,,,0,472,472,0,472
Pune,,,KHADAKWASLA,211,,236,546,6,6,558,0,,,0,546,546,0,546
Pune,,,KHADAKWASLA,211,,237,482,1,2,485,0,,,0,482,482,0,482
Pune,,,KHADAKWASLA,211,,238,447,6,2,455,0,,,0,447,447,0,447
Pune,,,KHADAKWASLA,211,,239,425,4,5,434,0,,,0,425,425,0,425
Pune,,,KHADAKWASLA,211,,240,520,11,5,536,0,,,0,520,520,0,520
Pune,,,KHADAKWASLA,211,,241,590,5,2,597,0,,,0,590,590,0,590
Pune,,,KHADAKWASLA,211,,242,378,2,2,382,0,,,0,378,378,0,378
Pune,,,KHADAKWASLA,211,,243,388,6,2,396,0,,,0,388,388,0,388
Pune,,,KHADAKWASLA,211,,244,480,6,3,489,0,,,0,480,480,0,480
Pune,,,KHADAKWASLA,211,,245,582,5,3,590,0,,,0,582,582,0,582
Pune,,,KHADAKWASLA,211,,246,347,1,3,351,0,,,0,347,347,0,347
Pune,,,KHADAKWASLA,211,,247,542,0,0,542,0,,,0,542,542,0,542
Pune,,,KHADAKWASLA,211,,248,351,0,2,353,0,,,0,348,348,0,348
Pune,,,KHADAKWASLA,211,,249,256,0,2,258,0,,,0,255,255,0,255
Pune,,,KHADAKWASLA,211,,250,566,0,3,569,0,,,0,566,566,0,566
Pune,,,KHADAKWASLA,211,,251,556,0,9,565,0,,,0,555,555,0,555
Pune,,,KHADAKWASLA,211,,252,798,0,5,803,0,,,0,798,798,0,798
Pune,,,KHADAKWASLA,211,,253,461,0,2,463,0,,,0,463,463,0,463
Pune,,,KHADAKWASLA,211,,254,569,0,3,572,0,,,0,572,572,0,572
Pune,,,KHADAKWASLA,211,,255,533,0,5,538,0,,,0,534,534,0,534
Pune,,,KHADAKWASLA,211,,256,673,0,7,680,0,,,0,673,673,0,673
Pune,,,KHADAKWASLA,211,,257,613,0,3,616,0,,,0,613,613,0,613
Pune,,,KHADAKWASLA,211,,258,636,0,6,642,0,,,0,639,639,0,639
Pune,,,KHADAKWASLA,211,,259,687,0,6,693,0,,,0,688,688,0,688
Pune,,,KHADAKWASLA,211,,260,556,0,7,563,0,,,0,557,557,0,557
Pune,,,KHADAKWASLA,211,,261,504,0,5,509,0,,,0,504,504,0,504
Pune,,,KHADAKWASLA,211,,262,393,0,5,398,0,,,0,393,393,0,393
Pune,,,KHADAKWASLA,211,,263,291,0,3,294,0,,,0,291,291,0,291
Pune,,,KHADAKWASLA,211,,264,452,0,0,452,0,,,0,452,452,0,452
Pune,,,KHADAKWASLA,211,,265,324,0,1,325,0,,,0,325,325,0,325
Pune,,,KHADAKWASLA,211,,266,355,0,3,358,0,,,0,355,355,0,355
Pune,,,KHADAKWASLA,211,,267,421,0,7,428,0,,,0,422,422,0,422
Pune,,,KHADAKWASLA,211,,268,535,0,6,541,0,,,0,535,535,0,535
Pune,,,KHADAKWASLA,211,,269,536,0,3,539,0,,,0,529,529,0,529
Pune,,,KHADAKWASLA,211,,270,615,0,6,621,0,,,0,615,615,0,615
Pune,,,KHADAKWASLA,211,,271,544,0,10,554,0,,,0,544,544,0,544
Pune,,,KHADAKWASLA,211,,272,354,0,4,358,0,,,0,354,354,0,354
Pune,,,KHADAKWASLA,211,,273,543,0,0,543,0,,,0,546,546,0,546
Pune,,,KHADAKWASLA,211,,274,421,0,4,425,0,,,0,421,421,0,421
Pune,,,KHADAKWASLA,211,,275,452,0,1,463,0,,,0,452,452,0,452
Pune,,,KHADAKWASLA,211,,276,511,0,5,516,0,,,0,511,511,0,511
Pune,,,KHADAKWASLA,211,,277,767,0,15,782,0,,,0,767,767,0,767
Pune,,,KHADAKWASLA,211,,278,631,0,4,635,0,,,0,622,622,0,622
Pune,,,KHADAKWASLA,211,,279,542,0,2,544,0,,,0,546,546,0,546
Pune,,,KHADAKWASLA,211,,280,669,0,6,675,0,,,0,674,674,0,674
Pune,,,KHADAKWASLA,211,,281,772,0,6,778,0,,,0,767,767,0,767
Pune,,,KHADAKWASLA,211,,282,594,0,11,605,0,,,0,594,594,0,594
Pune,,,KHADAKWASLA,211,,283,551,0,6,557,0,,,0,553,553,0,553
Pune,,,KHADAKWASLA,211,,284,636,0,6,642,0,,,0,636,636,0,636
Pune,,,KHADAKWASLA,211,,285,700,0,4,704,0,,,0,698,698,0,698
Pune,,,KHADAKWASLA,211,,286,736,0,2,738,0,,,0,736,736,0,736
Pune,,,KHADAKWASLA,211,,287,700,0,10,710,0,,,0,701,701,0,701
Pune,,,KHADAKWASLA,211,,288,464,0,2,466,0,,,0,464,464,0,464
Pune,,,KHADAKWASLA,211,,289,465,0,5,470,0,,,0,465,465,0,465
Pune,,,KHADAKWASLA,211,,290,760,0,4,764,0,,,0,760,760,0,760
Pune,,,KHADAKWASLA,211,,291,652,0,1,653,0,,,0,652,652,0,652
Pune,,,KHADAKWASLA,211,,292,548,0,3,551,0,,,0,548,548,0,548
Pune,,,KHADAKWASLA,211,,293,586,0,2,588,0,,,0,586,586,0,586
Pune,,,KHADAKWASLA,211,,294,595,0,2,597,0,,,0,595,595,0,595
Pune,,,KHADAKWASLA,211,,295,783,0,12,795,0,,,0,783,783,0,783
Pune,,,KHADAKWASLA,211,,296,557,0,5,562,0,,,0,557,557,0,557
Pune,,,KHADAKWASLA,211,,297,609,0,4,613,0,,,0,609,609,0,609
Pune,,,KHADAKWASLA,211,,298,739,0,8,747,0,,,0,739,739,0,739
Pune,,,KHADAKWASLA,211,,299,729,0,11,740,0,,,0,729,729,0,729
Pune,,,KHADAKWASLA,211,,300,790,0,6,796,0,,,0,790,790,0,790
Pune,,,KHADAKWASLA,211,,301,620,0,4,624,0,,,0,620,620,0,620
Pune,,,KHADAKWASLA,211,,302,545,0,8,553,0,,,0,545,545,0,545
Pune,,,KHADAKWASLA,211,,303,787,0,8,795,0,,,0,787,787,0,787
Pune,,,KHADAKWASLA,211,,304,767,0,9,776,0,,,0,767,767,0,767
Pune,,,KHADAKWASLA,211,,305,655,0,5,660,0,,,0,655,655,0,655
Pune,,,KHADAKWASLA,211,,306,859,0,4,863,0,,,0,859,859,0,859
Pune,,,KHADAKWASLA,211,,307,720,0,6,726,0,,,0,720,720,0,720
Pune,,,KHADAKWASLA,211,,308,557,0,11,568,0,,,0,557,557,0,557
Pune,,,KHADAKWASLA,211,,309,710,0,3,713,0,,,0,710,710,0,710
Pune,,,KHADAKWASLA,211,,310,571,0,3,574,0,,,0,571,571,0,571
Pune,,,KHADAKWASLA,211,,311,688,0,4,692,0,,,0,688,688,0,688
Pune,,,KHADAKWASLA,211,,312,557,0,6,563,0,,,0,557,557,0,557
