District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Nanded,,,LOHA,88,,22,730,0,2,732,0,,,0,727,727,0,727
Nanded,,,LOHA,88,,23,462,0,0,462,0,,,0,462,462,0,462
Nanded,,,LOHA,88,,24,937,0,2,939,0,,,0,931,931,0,931
Nanded,,,LOHA,88,,25,911,0,5,916,0,,,0,909,909,0,909
Nanded,,,LOHA,88,,26,924,0,4,928,0,,,0,920,920,0,920
Nanded,,,LOHA,88,,27,550,0,3,553,0,,,0,548,548,0,548
Nanded,,,LOHA,88,,28,663,0,6,669,0,,,0,661,661,0,661
Nanded,,,LOHA,88,,29,679,0,1,680,0,,,0,673,673,0,673
Nanded,,,LOHA,88,,30,556,0,1,557,0,,,0,552,552,0,552
Nanded,,,LOHA,88,,31,965,0,5,970,0,,,0,958,958,0,958
Nanded,,,LOHA,88,,32,813,0,3,816,0,,,0,812,812,0,812
Nanded,,,LOHA,88,,33,776,0,2,778,0,,,0,771,771,0,771
Nanded,,,LOHA,88,,34,903,0,5,908,0,,,0,901,901,0,901
Nanded,,,LOHA,88,,35,363,0,1,364,0,,,0,362,362,0,362
Nanded,,,LOHA,88,,36,598,0,1,599,0,,,0,596,596,0,596
Nanded,,,LOHA,88,,37,522,0,3,525,0,,,0,518,518,0,518
Nanded,,,LOHA,88,,38,502,0,3,505,0,,,0,499,499,0,499
Nanded,,,LOHA,88,,39,912,0,4,916,0,,,0,908,908,0,908
Nanded,,,LOHA,88,,40,911,0,5,916,0,,,0,909,909,0,909
Nanded,,,LOHA,88,,41,553,0,1,554,0,,,0,553,553,0,553
Nanded,,,LOHA,88,,42,922,0,4,926,0,,,0,919,919,0,919
Nanded,,,LOHA,88,,43,666,0,3,669,0,,,0,662,662,0,662
Nanded,,,LOHA,88,,44,811,0,3,814,0,,,0,805,805,0,805
Nanded,,,LOHA,88,,45,790,0,6,796,0,,,0,785,785,0,785
Nanded,,,LOHA,88,,46,472,0,0,472,0,,,0,466,466,0,466
Nanded,,,LOHA,88,,47,509,0,2,511,0,,,0,507,507,0,507
Nanded,,,LOHA,88,,48,821,0,7,828,0,,,0,820,820,0,820
Nanded,,,LOHA,88,,49,717,0,6,723,0,,,0,717,717,0,717
Nanded,,,LOHA,88,,50,611,0,1,612,0,,,0,609,609,0,609
Nanded,,,LOHA,88,,51,541,0,1,542,0,,,0,540,540,0,540
Nanded,,,LOHA,88,,52,839,0,8,847,0,,,0,839,839,0,839
Nanded,,,LOHA,88,,53,763,0,6,769,0,,,0,763,763,0,763
Nanded,,,LOHA,88,,54,774,0,3,777,0,,,0,771,771,0,771
Nanded,,,LOHA,88,,55,699,0,7,706,0,,,0,698,698,0,698
Nanded,,,LOHA,88,,56,748,0,2,750,0,,,0,746,746,0,746
Nanded,,,LOHA,88,,57,635,0,3,638,0,,,0,635,635,0,635
Nanded,,,LOHA,88,,58,591,0,0,591,0,,,0,590,590,0,590
Nanded,,,LOHA,88,,59,724,0,2,726,0,,,0,724,724,0,724
Nanded,,,LOHA,88,,60,848,0,1,849,0,,,0,848,848,0,848
Nanded,,,LOHA,88,,61,831,0,2,833,0,,,0,831,831,0,831
Nanded,,,LOHA,88,,62,833,0,5,838,0,,,0,831,831,0,831
Nanded,,,LOHA,88,,63,873,0,3,876,0,,,0,873,873,0,873
Nanded,,,LOHA,88,,64,766,0,1,767,0,,,0,764,764,0,764
Nanded,,,LOHA,88,,65,401,0,2,403,0,,,0,401,401,0,401
Nanded,,,LOHA,88,,66,495,0,6,501,0,,,0,494,494,0,494
Nanded,,,LOHA,88,,67,719,0,2,721,0,,,0,719,719,0,719
Nanded,,,LOHA,88,,68,807,0,3,810,0,,,0,807,807,0,807
Nanded,,,LOHA,88,,69,689,0,6,695,0,,,0,686,686,0,686
Nanded,,,LOHA,88,,70,452,0,1,453,0,,,0,452,452,0,452
Nanded,,,LOHA,88,,71,810,0,6,816,0,,,0,807,807,0,807
Nanded,,,LOHA,88,,72,628,0,5,633,0,,,0,628,628,0,628
Nanded,,,LOHA,88,,73,789,0,1,790,0,,,0,788,788,0,788
Nanded,,,LOHA,88,,74,921,0,11,932,0,,,0,918,918,0,918
Nanded,,,LOHA,88,,75,381,0,3,384,0,,,0,380,380,0,380
Nanded,,,LOHA,88,,76,563,0,3,566,0,,,0,562,562,0,562
Nanded,,,LOHA,88,,77,426,0,1,427,0,,,0,426,426,0,426
Nanded,,,LOHA,88,,78,722,0,5,727,0,,,0,719,719,0,719
Nanded,,,LOHA,88,,79,743,0,0,743,0,,,0,742,742,0,742
Nanded,,,LOHA,88,,80,658,0,1,659,0,,,0,658,658,0,658
Nanded,,,LOHA,88,,81,978,0,8,986,0,,,0,977,977,0,977
Nanded,,,LOHA,88,,82,1066,0,2,1068,0,,,0,1066,1066,0,1066
Nanded,,,LOHA,88,,83,465,0,2,467,0,,,0,463,463,0,463
Nanded,,,LOHA,88,,84,430,0,1,431,0,,,0,431,431,0,431
Nanded,,,LOHA,88,,85,1005,0,4,1009,0,,,0,1005,1005,0,1005
Nanded,,,LOHA,88,,86,936,0,4,940,0,,,0,935,935,0,935
Nanded,,,LOHA,88,,87,801,0,5,806,0,,,0,800,800,0,800
Nanded,,,LOHA,88,,88,729,0,2,731,0,,,0,728,728,0,728
Nanded,,,LOHA,88,,89,679,0,0,679,0,,,0,676,676,0,676
Nanded,,,LOHA,88,,90,570,0,4,574,0,,,0,564,564,0,564
Nanded,,,LOHA,88,,91,1061,0,5,1066,0,,,0,1037,1037,0,1037
Nanded,,,LOHA,88,,92,654,0,1,655,0,,,0,652,652,0,652
Nanded,,,LOHA,88,,93,979,0,7,986,0,,,0,975,975,0,975
Nanded,,,LOHA,88,,94,747,0,9,756,0,,,0,747,747,0,747
Nanded,,,LOHA,88,,95,629,0,5,634,0,,,0,628,628,0,628
Nanded,,,LOHA,88,,96,847,0,2,849,0,,,0,847,847,0,847
Nanded,,,LOHA,88,,97,613,0,1,614,0,,,0,612,612,0,612
Nanded,,,LOHA,88,,98,633,0,2,635,0,,,0,631,631,0,631
Nanded,,,LOHA,88,,99,918,0,5,923,0,,,0,915,915,0,915
Nanded,,,LOHA,88,,100,937,0,5,942,0,,,0,933,933,0,933
Nanded,,,LOHA,88,,101,482,0,3,485,0,,,0,480,480,0,480
Nanded,,,LOHA,88,,102,436,0,0,436,0,,,0,435,435,0,435
Nanded,,,LOHA,88,,103,969,0,3,972,0,,,0,968,968,0,968
Nanded,,,LOHA,88,,104,494,0,0,494,0,,,0,495,495,0,495
Nanded,,,LOHA,88,,105,535,0,4,539,0,,,0,529,529,0,529
Nanded,,,LOHA,88,,106,791,0,8,799,0,,,0,778,778,0,778
Nanded,,,LOHA,88,,107,938,0,3,941,0,,,0,937,937,0,937
Nanded,,,LOHA,88,,108,941,0,12,953,0,,,0,935,935,0,935
Nanded,,,LOHA,88,,109,611,0,2,613,0,,,0,610,610,0,610
Nanded,,,LOHA,88,,110,624,0,4,628,0,,,0,622,622,0,622
Nanded,,,LOHA,88,,111,579,0,7,586,0,,,0,575,575,0,575
Nanded,,,LOHA,88,,112,509,0,1,510,0,,,0,509,509,0,509
Nanded,,,LOHA,88,,113,857,0,8,865,0,,,0,854,854,0,854
Nanded,,,LOHA,88,,114,859,0,2,861,0,,,0,856,856,0,856
Nanded,,,LOHA,88,,115,503,0,2,505,0,,,0,502,502,0,502
Nanded,,,LOHA,88,,116,764,0,2,766,0,,,0,763,763,0,763
Nanded,,,LOHA,88,,117,692,0,3,695,0,,,0,690,690,0,690
Nanded,,,LOHA,88,,118,532,0,5,537,0,,,0,531,531,0,531
Nanded,,,LOHA,88,,119,679,0,10,689,0,,,0,677,677,0,677
Nanded,,,LOHA,88,,120,709,0,3,712,0,,,0,708,708,0,708
Nanded,,,LOHA,88,,121,760,0,3,763,0,,,0,759,759,0,759
Nanded,,,LOHA,88,,122,618,0,3,621,0,,,0,616,616,0,616
Nanded,,,LOHA,88,,123,1023,0,2,1025,0,,,0,1020,1020,0,1020
Nanded,,,LOHA,88,,124,989,0,0,989,0,,,0,988,988,0,988
Nanded,,,LOHA,88,,125,817,0,1,818,0,,,0,816,816,0,816
Nanded,,,LOHA,88,,126,627,0,6,633,0,,,0,625,625,0,625
Nanded,,,LOHA,88,,127,589,0,5,594,0,,,0,587,587,0,587
Nanded,,,LOHA,88,,128,590,0,3,593,0,,,0,591,591,0,591
Nanded,,,LOHA,88,,129,1106,0,9,1115,0,,,0,1101,1101,0,1101
Nanded,,,LOHA,88,,130,768,0,2,770,0,,,0,764,764,0,764
Nanded,,,LOHA,88,,131,1053,0,9,1062,0,,,0,1050,1050,0,1050
Nanded,,,LOHA,88,,132,848,0,2,850,0,,,0,845,845,0,845
Nanded,,,LOHA,88,,133,904,0,5,909,0,,,0,904,904,0,904
Nanded,,,LOHA,88,,134,677,0,3,680,0,,,0,674,674,0,674
Nanded,,,LOHA,88,,135,626,0,1,627,0,,,0,625,625,0,625
Nanded,,,LOHA,88,,136,556,0,1,557,0,,,0,553,553,0,553
Nanded,,,LOHA,88,,137,697,0,8,705,0,,,0,696,696,0,696
Nanded,,,LOHA,88,,138,683,0,9,692,0,,,0,683,683,0,683
Nanded,,,LOHA,88,,139,633,0,3,636,0,,,0,632,632,0,632
Nanded,,,LOHA,88,,140,617,0,3,620,0,,,0,616,616,0,616
Nanded,,,LOHA,88,,141,442,0,2,444,0,,,0,441,441,0,441
Nanded,,,LOHA,88,,142,474,0,1,475,0,,,0,473,473,0,473
Nanded,,,LOHA,88,,143,931,0,3,934,0,,,0,928,928,0,928
Nanded,,,LOHA,88,,144,616,0,5,621,0,,,0,615,615,0,615
Nanded,,,LOHA,88,,145,600,0,5,605,0,,,0,599,599,0,599
Nanded,,,LOHA,88,,146,784,0,4,788,0,,,0,781,781,0,781
Nanded,,,LOHA,88,,147,681,0,5,686,0,,,0,680,680,0,680
Nanded,,,LOHA,88,,148,657,0,5,662,0,,,0,655,655,0,655
Nanded,,,LOHA,88,,149,415,0,0,415,0,,,0,415,415,0,415
Nanded,,,LOHA,88,,150,853,0,11,864,0,,,0,852,852,0,852
Nanded,,,LOHA,88,,151,832,0,3,835,0,,,0,832,832,0,832
Nanded,,,LOHA,88,,152,387,0,1,388,0,,,0,387,387,0,387
Nanded,,,LOHA,88,,153,836,0,7,843,0,,,0,836,836,0,836
Nanded,,,LOHA,88,,154,676,0,0,676,0,,,0,673,673,0,673
Nanded,,,LOHA,88,,155,574,0,3,577,0,,,0,573,573,0,573
Nanded,,,LOHA,88,,156,715,0,0,715,0,,,0,715,715,0,715
Nanded,,,LOHA,88,,157,1009,0,4,1013,0,,,0,1008,1008,0,1008
Nanded,,,LOHA,88,,158,304,0,0,304,0,,,0,302,302,0,302
Nanded,,,LOHA,88,,159,575,0,2,577,0,,,0,575,575,0,575
Nanded,,,LOHA,88,,160,581,0,2,583,0,,,0,581,581,0,581
Nanded,,,LOHA,88,,161,564,0,0,564,0,,,0,564,564,0,564
Nanded,,,LOHA,88,,162,644,0,1,645,0,,,0,644,644,0,644
Nanded,,,LOHA,88,,163,651,0,1,652,0,,,0,649,649,0,649
Nanded,,,LOHA,88,,164,530,0,3,533,0,,,0,530,530,0,530
Nanded,,,LOHA,88,,165,556,0,2,558,0,,,0,555,555,0,555
Nanded,,,LOHA,88,,166,602,0,3,605,0,,,0,602,602,0,602
Nanded,,,LOHA,88,,167,702,0,2,704,0,,,0,701,701,0,701
Nanded,,,LOHA,88,,168,516,0,3,519,0,,,0,516,516,0,516
Nanded,,,LOHA,88,,169,590,0,1,591,0,,,0,589,589,0,589
Nanded,,,LOHA,88,,170,560,0,4,564,0,,,0,560,560,0,560
Nanded,,,LOHA,88,,171,851,0,7,858,0,,,0,851,851,0,851
Nanded,,,LOHA,88,,172,939,0,7,946,0,,,0,938,938,0,938
Nanded,,,LOHA,88,,173,788,0,6,794,0,,,0,785,785,0,785
Nanded,,,LOHA,88,,174,810,0,1,811,0,,,0,809,809,0,809
Nanded,,,LOHA,88,,175,713,0,1,714,0,,,0,710,710,0,710
Nanded,,,LOHA,88,,176,1052,0,4,1056,0,,,0,1049,1049,0,1049
Nanded,,,LOHA,88,,177,842,0,8,850,0,,,0,844,844,0,844
Nanded,,,LOHA,88,,178,737,0,0,737,0,,,0,735,735,0,735
Nanded,,,LOHA,88,,179,611,0,2,613,0,,,0,611,611,0,611
Nanded,,,LOHA,88,,180,679,0,3,682,0,,,0,679,679,0,679
Nanded,,,LOHA,88,,181,550,0,0,550,0,,,0,550,550,0,550
Nanded,,,LOHA,88,,182,613,0,2,615,0,,,0,613,613,0,613
Nanded,,,LOHA,88,,183,587,0,0,587,0,,,0,587,587,0,587
Nanded,,,LOHA,88,,184,587,0,1,588,0,,,0,587,587,0,587
Nanded,,,LOHA,88,,185,583,0,2,585,0,,,0,583,583,0,583
Nanded,,,LOHA,88,,186,731,0,2,733,0,,,0,731,731,0,731
Nanded,,,LOHA,88,,187,366,0,2,368,0,,,0,366,366,0,366
Nanded,,,LOHA,88,,188,373,0,1,374,0,,,0,373,373,0,373
Nanded,,,LOHA,88,,189,858,0,2,860,0,,,0,858,858,0,858
Nanded,,,LOHA,88,,190,412,0,3,415,0,,,0,412,412,0,412
Nanded,,,LOHA,88,,191,945,0,4,949,0,,,0,945,945,0,945
Nanded,,,LOHA,88,,192,1011,0,0,1011,0,,,0,1011,1011,0,1011
Nanded,,,LOHA,88,,193,466,0,0,466,0,,,0,472,472,0,472
Nanded,,,LOHA,88,,194,736,0,4,740,0,,,0,736,736,0,736
Nanded,,,LOHA,88,,195,891,0,3,894,0,,,0,891,891,0,891
Nanded,,,LOHA,88,,196,767,0,1,768,0,,,0,767,767,0,767
Nanded,,,LOHA,88,,197,860,0,1,861,0,,,0,860,860,0,860
Nanded,,,LOHA,88,,198,859,0,7,866,0,,,0,859,859,0,859
Nanded,,,LOHA,88,,199,562,0,3,565,0,,,0,562,562,0,562
Nanded,,,LOHA,88,,200,593,0,7,600,0,,,0,593,593,0,593
Nanded,,,LOHA,88,,201,756,0,5,761,0,,,0,756,756,0,756
Nanded,,,LOHA,88,,202,840,0,4,844,0,,,0,840,840,0,840
Nanded,,,LOHA,88,,203,517,0,3,520,0,,,0,517,517,0,517
Nanded,,,LOHA,88,,204,471,0,1,472,0,,,0,471,471,0,471
Nanded,,,LOHA,88,,205,586,0,2,588,0,,,0,586,586,0,586
Nanded,,,LOHA,88,,206,656,0,3,659,0,,,0,656,656,0,656
Nanded,,,LOHA,88,,207,383,0,0,383,0,,,0,383,383,0,383
Nanded,,,LOHA,88,,208,1009,0,2,1011,0,,,0,1009,1009,0,1009
Nanded,,,LOHA,88,,209,600,0,4,604,0,,,0,600,600,0,600
Nanded,,,LOHA,88,,210,473,0,1,474,0,,,0,473,473,0,473
Nanded,,,LOHA,88,,211,731,0,3,734,0,,,0,731,731,0,731
Nanded,,,LOHA,88,,212,500,0,2,502,0,,,0,500,500,0,500
Nanded,,,LOHA,88,,213,466,0,1,467,0,,,0,466,466,0,466
Nanded,,,LOHA,88,,214,754,0,5,759,0,,,0,754,754,0,754
Nanded,,,LOHA,88,,215,412,0,4,416,0,,,0,412,412,0,412
Nanded,,,LOHA,88,,216,527,0,2,529,0,,,0,527,527,0,527
Nanded,,,LOHA,88,,217,505,0,3,508,0,,,0,505,505,0,505
Nanded,,,LOHA,88,,218,637,0,1,638,0,,,0,637,637,0,637
Nanded,,,LOHA,88,,219,478,0,6,484,0,,,0,478,478,0,478
Nanded,,,LOHA,88,,220,418,0,0,418,0,,,0,418,418,0,418
Nanded,,,LOHA,88,,221,560,0,8,568,0,,,0,653,653,0,653
Nanded,,,LOHA,88,,222,460,0,4,464,0,,,0,492,492,0,492
Nanded,,,LOHA,88,,223,700,0,2,702,0,,,0,465,465,0,465
Nanded,,,LOHA,88,,224,665,0,6,671,0,,,0,711,711,0,711
Nanded,,,LOHA,88,,225,565,0,5,570,0,,,0,656,656,0,656
Nanded,,,LOHA,88,,226,401,0,1,402,0,,,0,605,605,0,605
Nanded,,,LOHA,88,,227,707,0,9,716,0,,,0,390,390,0,390
Nanded,,,LOHA,88,,228,618,0,4,622,0,,,0,662,662,0,662
Nanded,,,LOHA,88,,229,631,0,4,635,0,,,0,623,623,0,623
Nanded,,,LOHA,88,,230,474,0,0,474,0,,,0,652,652,0,652
Nanded,,,LOHA,88,,231,427,0,1,428,0,,,0,463,463,0,463
Nanded,,,LOHA,88,,232,628,0,5,633,0,,,0,480,480,0,480
Nanded,,,LOHA,88,,233,642,0,5,647,0,,,0,589,589,0,589
Nanded,,,LOHA,88,,234,623,0,4,627,0,,,0,635,635,0,635
Nanded,,,LOHA,88,,235,463,0,2,465,0,,,0,590,590,0,590
Nanded,,,LOHA,88,,236,710,0,6,716,0,,,0,514,514,0,514
Nanded,,,LOHA,88,,237,736,0,10,746,0,,,0,688,688,0,688
Nanded,,,LOHA,88,,238,840,0,5,845,0,,,0,853,853,0,853
Nanded,,,LOHA,88,,239,614,0,3,617,0,,,0,773,773,0,773
Nanded,,,LOHA,88,,240,931,0,7,938,0,,,0,584,584,0,584
Nanded,,,LOHA,88,,241,718,0,4,722,0,,,0,889,889,0,889
Nanded,,,LOHA,88,,242,487,0,2,489,0,,,0,719,719,0,719
Nanded,,,LOHA,88,,243,266,0,0,266,0,,,0,470,470,0,470
Nanded,,,LOHA,88,,244,606,0,1,607,0,,,0,266,266,0,266
Nanded,,,LOHA,88,,245,382,0,5,387,0,,,0,603,603,0,603
Nanded,,,LOHA,88,,246,732,0,2,734,0,,,0,439,439,0,439
Nanded,,,LOHA,88,,247,746,0,3,749,0,,,0,699,699,0,699
Nanded,,,LOHA,88,,248,762,0,9,771,0,,,0,730,730,0,730
Nanded,,,LOHA,88,,249,1041,0,2,1043,0,,,0,773,773,0,773
Nanded,,,LOHA,88,,250,528,0,3,531,0,,,0,1023,1023,0,1023
Nanded,,,LOHA,88,,251,554,0,5,559,0,,,0,533,533,0,533
Nanded,,,LOHA,88,,252,1019,0,8,1027,0,,,0,559,559,0,559
Nanded,,,LOHA,88,,253,911,0,3,914,0,,,0,1002,1002,0,1002
Nanded,,,LOHA,88,,254,948,0,4,952,0,,,0,914,914,0,914
Nanded,,,LOHA,88,,255,465,0,5,470,0,,,0,1119,1119,0,1119
Nanded,,,LOHA,88,,256,664,0,3,667,0,,,0,437,437,0,437
Nanded,,,LOHA,88,,257,537,0,5,542,0,,,0,623,623,0,623
Nanded,,,LOHA,88,,258,599,0,4,603,0,,,0,672,672,0,672
Nanded,,,LOHA,88,,259,935,0,2,937,0,,,0,418,418,0,418
Nanded,,,LOHA,88,,260,805,0,5,810,0,,,0,898,898,0,898
Nanded,,,LOHA,88,,261,770,0,0,770,0,,,0,845,845,0,845
Nanded,,,LOHA,88,,262,778,0,2,780,0,,,0,721,721,0,721
Nanded,,,LOHA,88,,263,619,0,3,622,0,,,0,904,904,0,904
Nanded,,,LOHA,88,,265,435,0,1,436,0,,,0,436,436,0,436
Nanded,,,LOHA,88,,266,823,0,4,827,0,,,0,818,818,0,818
Nanded,,,LOHA,88,,267,363,0,2,365,0,,,0,363,363,0,363
Nanded,,,LOHA,88,,268,403,0,2,405,0,,,0,403,403,0,403
Nanded,,,LOHA,88,,269,833,0,2,835,0,,,0,831,831,0,831
Nanded,,,LOHA,88,,270,814,0,4,818,0,,,0,814,814,0,814
Nanded,,,LOHA,88,,271,422,0,1,423,0,,,0,422,422,0,422
Nanded,,,LOHA,88,,272,359,0,1,360,0,,,0,359,359,0,359
Nanded,,,LOHA,88,,273,315,0,1,316,0,,,0,315,315,0,315
Nanded,,,LOHA,88,,274,703,0,1,704,0,,,0,703,703,0,703
Nanded,,,LOHA,88,,275,704,0,1,705,0,,,0,704,704,0,704
Nanded,,,LOHA,88,,276,668,0,3,671,0,,,0,667,667,0,667
Nanded,,,LOHA,88,,277,642,0,5,647,0,,,0,642,642,0,642
Nanded,,,LOHA,88,,278,313,0,2,315,0,,,0,312,312,0,312
Nanded,,,LOHA,88,,279,724,0,3,727,0,,,0,722,722,0,722
Nanded,,,LOHA,88,,280,534,0,3,537,0,,,0,534,534,0,534
Nanded,,,LOHA,88,,281,645,0,2,647,0,,,0,644,644,0,644
Nanded,,,LOHA,88,,282,370,0,2,372,0,,,0,370,370,0,370
Nanded,,,LOHA,88,,283,664,0,1,665,0,,,0,664,664,0,664
Nanded,,,LOHA,88,,284,703,0,2,705,0,,,0,703,703,0,703
Nanded,,,LOHA,88,,285,518,0,0,518,0,,,0,517,517,0,517
Nanded,,,LOHA,88,,286,597,0,1,598,0,,,0,597,597,0,597
Nanded,,,LOHA,88,,287,825,0,4,829,0,,,0,823,823,0,823
Nanded,,,LOHA,88,,288,639,0,2,641,0,,,0,637,637,0,637
Nanded,,,LOHA,88,,289,528,0,4,532,0,,,0,527,527,0,527
Nanded,,,LOHA,88,,290,834,0,6,840,0,,,0,831,831,0,831
Nanded,,,LOHA,88,,291,898,0,11,909,0,,,0,896,896,0,896
Nanded,,,LOHA,88,,292,1085,0,2,1087,0,,,0,1084,1084,0,1084
Nanded,,,LOHA,88,,293,410,0,3,413,0,,,0,410,410,0,410
Nanded,,,LOHA,88,,294,834,0,4,838,0,,,0,832,832,0,832
Nanded,,,LOHA,88,,295,770,0,4,774,0,,,0,769,769,0,769
Nanded,,,LOHA,88,,296,793,0,3,796,0,,,0,793,793,0,793
Nanded,,,LOHA,88,,297,460,0,0,460,0,,,0,459,459,0,459
Nanded,,,LOHA,88,,298,846,0,0,846,0,,,0,846,846,0,846
Nanded,,,LOHA,88,,299,775,0,5,780,0,,,0,773,773,0,773
Nanded,,,LOHA,88,,300,910,0,3,913,0,,,0,908,908,0,908
Nanded,,,LOHA,88,,301,564,0,1,565,0,,,0,563,563,0,563
Nanded,,,LOHA,88,,302,340,0,0,340,0,,,0,340,340,0,340
Nanded,,,LOHA,88,,303,493,0,2,495,0,,,0,493,493,0,493
Nanded,,,LOHA,88,,304,827,0,4,831,0,,,0,827,827,0,827
Nanded,,,LOHA,88,,305,491,0,0,491,0,,,0,491,491,0,491
Nanded,,,LOHA,88,,306,260,0,4,264,0,,,0,260,260,0,260
Nanded,,,LOHA,88,,307,722,0,0,722,0,,,0,722,722,0,722
Nanded,,,LOHA,88,,308,577,0,2,579,0,,,0,577,577,0,577
TOTAL,,,,,,,207540,0,990,208530,0,,,0,207236,207236,0,207236
