District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Raigad,,,Karjat,189,,28,1062,0,8,1070,0,,,0,1062,1062,0,1062
Raigad,,,Karjat,189,,29,899,0,10,909,0,,,0,899,899,0,899
Raigad,,,Karjat,189,,30,298,0,0,298,0,,,0,298,298,0,298
Raigad,,,Karjat,189,,31,793,0,8,801,0,,,0,793,793,0,793
Raigad,,,Karjat,189,,32,976,0,12,988,0,,,0,976,976,0,976
Raigad,,,Karjat,189,,33,522,0,2,524,0,,,0,522,522,0,522
Raigad,,,Karjat,189,,34,997,0,11,1008,0,,,0,997,997,0,997
Raigad,,,Karjat,189,,35,525,0,16,541,0,,,0,525,525,0,525
Raigad,,,Karjat,189,,36,550,0,14,564,0,,,0,550,550,0,550
Raigad,,,Karjat,189,,37,730,0,4,734,0,,,0,730,730,0,730
Raigad,,,Karjat,189,,38,574,0,8,582,0,,,0,574,574,0,574
Raigad,,,Karjat,189,,39,954,0,14,968,0,,,0,954,954,0,954
Raigad,,,Karjat,189,,40,493,0,6,499,0,,,0,493,493,0,493
Raigad,,,Karjat,189,,41,696,0,1,697,0,,,0,696,696,0,696
Raigad,,,Karjat,189,,42,708,0,3,711,0,,,0,708,708,0,708
Raigad,,,Karjat,189,,43,911,0,9,920,0,,,0,911,911,0,911
Raigad,,,Karjat,189,,44,628,0,3,631,0,,,0,628,628,0,628
Raigad,,,Karjat,189,,45,521,0,3,524,0,,,0,521,521,0,521
Raigad,,,Karjat,189,,46,659,0,7,666,0,,,0,659,659,0,659
Raigad,,,Karjat,189,,47,599,0,3,602,0,,,0,599,599,0,599
Raigad,,,Karjat,189,,48,698,0,6,704,0,,,0,698,698,0,698
Raigad,,,Karjat,189,,49,947,0,5,952,0,,,0,947,947,0,947
Raigad,,,Karjat,189,,50,753,0,3,756,0,,,0,753,753,0,753
Raigad,,,Karjat,189,,51,345,0,5,350,0,,,0,345,345,0,345
Raigad,,,Karjat,189,,52,562,0,2,564,0,,,0,562,562,0,562
Raigad,,,Karjat,189,,53,892,0,4,896,0,,,0,892,892,0,892
Raigad,,,Karjat,189,,54,964,0,8,972,0,,,0,964,964,0,964
Raigad,,,Karjat,189,,55,437,0,1,438,0,,,0,437,437,0,437
Raigad,,,Karjat,189,,56,798,0,3,801,0,,,0,798,798,0,798
Raigad,,,Karjat,189,,57,869,0,9,878,0,,,0,869,869,0,869
Raigad,,,Karjat,189,,58,769,0,2,771,0,,,0,769,769,0,769
Raigad,,,Karjat,189,,59,593,0,10,603,0,,,0,593,593,0,593
Raigad,,,Karjat,189,,60,258,0,3,261,0,,,0,258,258,0,258
Raigad,,,Karjat,189,,61,494,0,2,496,0,,,0,494,494,0,494
Raigad,,,Karjat,189,,62,663,0,3,666,0,,,0,663,663,0,663
Raigad,,,Karjat,189,,63,394,0,2,396,0,,,0,394,394,0,394
Raigad,,,Karjat,189,,64,1048,0,10,1058,0,,,0,1048,1048,0,1048
Raigad,,,Karjat,189,,65,502,0,4,506,0,,,0,502,502,0,502
Raigad,,,Karjat,189,,66,424,0,9,433,0,,,0,424,424,0,424
Raigad,,,Karjat,189,,67,447,0,6,453,0,,,0,447,447,0,447
Raigad,,,Karjat,189,,68,332,0,4,336,0,,,0,332,332,0,332
Raigad,,,Karjat,189,,69,919,0,7,926,0,,,0,919,919,0,919
Raigad,,,Karjat,189,,70,725,0,6,731,0,,,0,725,725,0,725
Raigad,,,Karjat,189,,71,355,0,4,359,0,,,0,355,355,0,355
Raigad,,,Karjat,189,,72,565,0,4,569,0,,,0,565,565,0,565
Raigad,,,Karjat,189,,73,743,0,8,751,0,,,0,743,743,0,743
Raigad,,,Karjat,189,,74,605,0,9,614,0,,,0,605,605,0,605
Raigad,,,Karjat,189,,75,773,0,12,785,0,,,0,773,773,0,773
Raigad,,,Karjat,189,,76,504,0,2,506,0,,,0,504,504,0,504
Raigad,,,Karjat,189,,77,521,0,8,529,0,,,0,521,521,0,521
Raigad,,,Karjat,189,,78,524,0,4,528,0,,,0,524,524,0,524
Raigad,,,Karjat,189,,79,491,0,4,495,0,,,0,491,491,0,491
Raigad,,,Karjat,189,,80,503,0,11,514,0,,,0,503,503,0,503
Raigad,,,Karjat,189,,81,469,0,12,481,0,,,0,469,469,0,469
Raigad,,,Karjat,189,,82,557,0,11,568,0,,,0,557,557,0,557
Raigad,,,Karjat,189,,83,443,0,3,446,0,,,0,443,443,0,443
Raigad,,,Karjat,189,,84,988,0,9,997,0,,,0,988,988,0,988
Raigad,,,Karjat,189,,85,634,0,4,638,0,,,0,634,634,0,634
Raigad,,,Karjat,189,,86,865,0,6,871,0,,,0,865,865,0,865
Raigad,,,Karjat,189,,87,551,0,4,555,0,,,0,551,551,0,551
Raigad,,,Karjat,189,,88,785,0,4,789,0,,,0,785,785,0,785
Raigad,,,Karjat,189,,89,873,0,5,878,0,,,0,873,873,0,873
Raigad,,,Karjat,189,,90,699,0,12,711,0,,,0,699,699,0,699
Raigad,,,Karjat,189,,91,756,0,6,762,0,,,0,756,756,0,756
Raigad,,,Karjat,189,,92,1127,0,5,1132,0,,,0,1127,1127,0,1127
Raigad,,,Karjat,189,,93,847,0,8,855,0,,,0,847,847,0,847
Raigad,,,Karjat,189,,94,632,0,4,636,0,,,0,632,632,0,632
Raigad,,,Karjat,189,,95,587,0,1,588,0,,,0,587,587,0,587
Raigad,,,Karjat,189,,96,790,0,3,793,0,,,0,790,790,0,790
Raigad,,,Karjat,189,,97,541,0,1,542,0,,,0,541,541,0,541
Raigad,,,Karjat,189,,98,685,0,9,694,0,,,0,685,685,0,685
Raigad,,,Karjat,189,,99,861,0,8,869,0,,,0,861,861,0,861
Raigad,,,Karjat,189,,100,536,0,5,541,0,,,0,536,536,0,536
Raigad,,,Karjat,189,,101,1012,0,8,1020,0,,,0,1012,1012,0,1012
Raigad,,,Karjat,189,,102,1071,0,19,1090,0,,,0,1071,1071,0,1071
Raigad,,,Karjat,189,,103,507,0,6,513,0,,,0,507,507,0,507
Raigad,,,Karjat,189,,104,539,0,5,544,0,,,0,539,539,0,539
Raigad,,,Karjat,189,,105,984,0,9,993,0,,,0,984,984,0,984
Raigad,,,Karjat,189,,106,410,0,2,412,0,,,0,410,410,0,410
Raigad,,,Karjat,189,,107,863,0,7,870,0,,,0,863,863,0,863
Raigad,,,Karjat,189,,108,748,0,5,753,0,,,0,748,748,0,748
Raigad,,,Karjat,189,,109,883,0,4,887,0,,,0,883,883,0,883
Raigad,,,Karjat,189,,110,780,0,6,786,0,,,0,780,780,0,780
Raigad,,,Karjat,189,,111,400,0,7,407,0,,,0,400,400,0,400
Raigad,,,Karjat,189,,112,646,0,2,648,0,,,0,646,646,0,646
Raigad,,,Karjat,189,,113,726,0,12,738,0,,,0,726,726,0,726
Raigad,,,Karjat,189,,114,918,0,9,927,0,,,0,918,918,0,918
Raigad,,,Karjat,189,,115,619,0,7,626,0,,,0,619,619,0,619
Raigad,,,Karjat,189,,116,220,0,1,221,0,,,0,220,220,0,220
Raigad,,,Karjat,189,,117,423,0,6,429,0,,,0,423,423,0,423
Raigad,,,Karjat,189,,118,966,0,4,970,0,,,0,966,966,0,966
Raigad,,,Karjat,189,,119,857,0,13,870,0,,,0,857,857,0,857
Raigad,,,Karjat,189,,120,865,0,2,867,0,,,0,865,865,0,865
Raigad,,,Karjat,189,,121,671,0,2,673,0,,,0,671,671,0,671
Raigad,,,Karjat,189,,122,865,0,5,870,0,,,0,865,865,0,865
Raigad,,,Karjat,189,,123,607,0,2,609,0,,,0,607,607,0,607
Raigad,,,Karjat,189,,124,1140,0,6,1146,0,,,0,1140,1140,0,1140
Raigad,,,Karjat,189,,125,842,0,14,856,0,,,0,842,842,0,842
Raigad,,,Karjat,189,,126,975,0,7,982,0,,,0,975,975,0,975
Raigad,,,Karjat,189,,127,943,0,5,948,0,,,0,943,943,0,943
Raigad,,,Karjat,189,,128,740,0,3,743,0,,,0,740,740,0,740
Raigad,,,Karjat,189,,129,780,0,5,785,0,,,0,780,780,0,780
Raigad,,,Karjat,189,,130,910,0,5,915,0,,,0,910,910,0,910
Raigad,,,Karjat,189,,131,545,0,0,545,0,,,0,545,545,0,545
Raigad,,,Karjat,189,,132,567,0,4,571,0,,,0,567,567,0,567
Raigad,,,Karjat,189,,133,722,0,6,728,0,,,0,722,722,0,722
Raigad,,,Karjat,189,,134,593,0,8,601,0,,,0,593,593,0,593
Raigad,,,Karjat,189,,135,648,0,2,650,0,,,0,648,648,0,648
Raigad,,,Karjat,189,,136,764,0,5,769,0,,,0,764,764,0,764
Raigad,,,Karjat,189,,137,590,0,3,593,0,,,0,590,590,0,590
Raigad,,,Karjat,189,,138,644,0,8,652,0,,,0,644,644,0,644
Raigad,,,Karjat,189,,139,860,0,6,866,0,,,0,860,860,0,860
Raigad,,,Karjat,189,,140,250,0,1,251,0,,,0,250,250,0,250
Raigad,,,Karjat,189,,141,813,0,5,818,0,,,0,813,813,0,813
Raigad,,,Karjat,189,,142,713,0,3,716,0,,,0,713,713,0,713
Raigad,,,Karjat,189,,143,577,0,4,581,0,,,0,577,577,0,577
Raigad,,,Karjat,189,,144,658,0,2,660,0,,,0,658,658,0,658
Raigad,,,Karjat,189,,145,490,0,4,494,0,,,0,490,490,0,490
Raigad,,,Karjat,189,,146,587,0,4,591,0,,,0,587,587,0,587
Raigad,,,Karjat,189,,147,755,0,10,765,0,,,0,755,755,0,755
Raigad,,,Karjat,189,,148,554,0,2,556,0,,,0,554,554,0,554
Raigad,,,Karjat,189,,149,523,0,5,528,0,,,0,523,523,0,523
Raigad,,,Karjat,189,,150,877,0,9,886,0,,,0,877,877,0,877
Raigad,,,Karjat,189,,151,816,0,13,829,0,,,0,816,816,0,816
Raigad,,,Karjat,189,,152,547,0,9,556,0,,,0,547,547,0,547
Raigad,,,Karjat,189,,153,455,0,4,459,0,,,0,455,455,0,455
Raigad,,,Karjat,189,,154,495,0,2,497,0,,,0,495,495,0,495
Raigad,,,Karjat,189,,155,587,0,2,589,0,,,0,587,587,0,587
Raigad,,,Karjat,189,,156,520,0,6,526,0,,,0,520,520,0,520
Raigad,,,Karjat,189,,157,465,0,3,468,0,,,0,465,465,0,465
Raigad,,,Karjat,189,,158,459,0,3,462,0,,,0,459,459,0,459
Raigad,,,Karjat,189,,159,884,0,7,891,0,,,0,884,884,0,884
Raigad,,,Karjat,189,,160,675,0,4,679,0,,,0,675,675,0,675
Raigad,,,Karjat,189,,161,470,0,2,472,0,,,0,470,470,0,470
Raigad,,,Karjat,189,,162,581,0,8,589,0,,,0,581,581,0,581
Raigad,,,Karjat,189,,163,686,0,5,691,0,,,0,686,686,0,686
Raigad,,,Karjat,189,,164,712,0,7,719,0,,,0,712,712,0,712
Raigad,,,Karjat,189,,165,711,0,2,713,0,,,0,711,711,0,711
Raigad,,,Karjat,189,,166,980,0,5,985,0,,,0,980,980,0,980
Raigad,,,Karjat,189,,167,744,0,2,746,0,,,0,744,744,0,744
Raigad,,,Karjat,189,,168,346,0,0,346,0,,,0,346,346,0,346
Raigad,,,Karjat,189,,169,780,0,8,788,0,,,0,780,780,0,780
Raigad,,,Karjat,189,,170,629,0,15,644,0,,,0,629,629,0,629
Raigad,,,Karjat,189,,171,1016,0,5,1021,0,,,0,1016,1016,0,1016
Raigad,,,Karjat,189,,172,743,0,4,747,0,,,0,743,743,0,743
Raigad,,,Karjat,189,,173,580,0,8,588,0,,,0,580,580,0,580
Raigad,,,Karjat,189,,174,154,0,2,156,0,,,0,154,154,0,154
Raigad,,,Karjat,189,,175,661,0,5,666,0,,,0,661,661,0,661
Raigad,,,Karjat,189,,176,941,0,3,944,0,,,0,941,941,0,941
Raigad,,,Karjat,189,,177,743,0,4,747,0,,,0,743,743,0,743
Raigad,,,Karjat,189,,178,552,0,3,555,0,,,0,552,552,0,552
Raigad,,,Karjat,189,,179,431,0,4,435,0,,,0,431,431,0,431
Raigad,,,Karjat,189,,180,760,0,6,766,0,,,0,760,760,0,760
Raigad,,,Karjat,189,,181,500,0,5,505,0,,,0,500,500,0,500
Raigad,,,Karjat,189,,182,443,0,10,453,0,,,0,443,443,0,443
Raigad,,,Karjat,189,,183,597,0,8,605,0,,,0,597,597,0,597
Raigad,,,Karjat,189,,184,491,0,5,496,0,,,0,491,491,0,491
Raigad,,,Karjat,189,,185,498,0,5,503,0,,,0,498,498,0,498
Raigad,,,Karjat,189,,186,896,0,7,903,0,,,0,896,896,0,896
Raigad,,,Karjat,189,,187,511,0,2,513,0,,,0,511,511,0,511
Raigad,,,Karjat,189,,188,522,0,6,528,0,,,0,522,522,0,522
Raigad,,,Karjat,189,,189,807,0,6,813,0,,,0,807,807,0,807
Raigad,,,Karjat,189,,190,415,0,1,416,0,,,0,415,415,0,415
Raigad,,,Karjat,189,,191,594,0,7,601,0,,,0,594,594,0,594
Raigad,,,Karjat,189,,192,618,0,7,625,0,,,0,618,618,0,618
Raigad,,,Karjat,189,,193,505,0,2,507,0,,,0,505,505,0,505
Raigad,,,Karjat,189,,194,558,0,7,565,0,,,0,558,558,0,558
Raigad,,,Karjat,189,,195,659,0,5,664,0,,,0,659,659,0,659
Raigad,,,Karjat,189,,196,454,0,4,458,0,,,0,454,454,0,454
Raigad,,,Karjat,189,,197,627,0,7,634,0,,,0,627,627,0,627
Raigad,,,Karjat,189,,198,655,0,2,657,0,,,0,655,655,0,655
Raigad,,,Karjat,189,,199,594,0,3,597,0,,,0,594,594,0,594
Raigad,,,Karjat,189,,200,563,0,3,566,0,,,0,563,563,0,563
Raigad,,,Karjat,189,,201,749,0,1,750,0,,,0,749,749,0,749
Raigad,,,Karjat,189,,202,442,0,3,445,0,,,0,442,442,0,442
Raigad,,,Karjat,189,,203,59,0,0,59,0,,,0,59,59,0,59
Raigad,,,Karjat,189,,204,551,0,6,557,0,,,0,551,551,0,551
Raigad,,,Karjat,189,,205,868,0,13,881,0,,,0,868,868,0,868
Raigad,,,Karjat,189,,206,495,0,5,500,0,,,0,495,495,0,495
Raigad,,,Karjat,189,,207,408,0,5,413,0,,,0,408,408,0,408
Raigad,,,Karjat,189,,208,789,0,8,797,0,,,0,789,789,0,789
Raigad,,,Karjat,189,,209,606,0,11,617,0,,,0,606,606,0,606
Raigad,,,Karjat,189,,210,740,0,5,745,0,,,0,740,740,0,740
Raigad,,,Karjat,189,,211,528,0,3,531,0,,,0,528,528,0,528
Raigad,,,Karjat,189,,212,511,0,6,517,0,,,0,511,511,0,511
Raigad,,,Karjat,189,,213,517,0,2,519,0,,,0,517,517,0,517
Raigad,,,Karjat,189,,214,559,0,3,562,0,,,0,559,559,0,559
Raigad,,,Karjat,189,,215,580,0,6,586,0,,,0,580,580,0,580
Raigad,,,Karjat,189,,216,632,0,3,635,0,,,0,632,632,0,632
Raigad,,,Karjat,189,,217,0,0,0,0,0,,,0,0,0,0,0
Raigad,,,Karjat,189,,218,912,0,5,917,0,,,0,912,912,0,912
Raigad,,,Karjat,189,,219,983,0,10,993,0,,,0,983,983,0,983
Raigad,,,Karjat,189,,220,355,0,5,360,0,,,0,355,355,0,355
Raigad,,,Karjat,189,,221,747,0,3,750,0,,,0,747,747,0,747
Raigad,,,Karjat,189,,222,530,0,1,531,0,,,0,530,530,0,530
Raigad,,,Karjat,189,,223,444,0,2,446,0,,,0,444,444,0,444
Raigad,,,Karjat,189,,224,890,0,4,894,0,,,0,890,890,0,890
Raigad,,,Karjat,189,,225,633,0,3,636,0,,,0,633,633,0,633
Raigad,,,Karjat,189,,226,909,0,14,923,0,,,0,909,909,0,909
Raigad,,,Karjat,189,,227,338,0,1,339,0,,,0,338,338,0,338
Raigad,,,Karjat,189,,228,789,0,3,792,0,,,0,789,789,0,789
Raigad,,,Karjat,189,,229,884,0,3,887,0,,,0,884,884,0,884
Raigad,,,Karjat,189,,230,696,0,1,697,0,,,0,696,696,0,696
Raigad,,,Karjat,189,,231,734,0,8,742,0,,,0,734,734,0,734
Raigad,,,Karjat,189,,232,390,0,5,395,0,,,0,390,390,0,390
Raigad,,,Karjat,189,,233,508,0,5,513,0,,,0,508,508,0,508
Raigad,,,Karjat,189,,234,728,0,4,732,0,,,0,728,728,0,728
Raigad,,,Karjat,189,,235,438,0,3,441,0,,,0,438,438,0,438
Raigad,,,Karjat,189,,236,899,0,2,901,0,,,0,899,899,0,899
Raigad,,,Karjat,189,,237,1010,0,15,1025,0,,,0,1010,1010,0,1010
Raigad,,,Karjat,189,,238,466,0,3,469,0,,,0,466,466,0,466
Raigad,,,Karjat,189,,239,900,0,6,906,0,,,0,900,900,0,900
Raigad,,,Karjat,189,,240,449,0,6,455,0,,,0,449,449,0,449
Raigad,,,Karjat,189,,241,370,0,1,371,0,,,0,370,370,0,370
Raigad,,,Karjat,189,,242,560,0,4,564,0,,,0,560,560,0,560
Raigad,,,Karjat,189,,243,397,0,1,398,0,,,0,397,397,0,397
Raigad,,,Karjat,189,,244,610,0,1,611,0,,,0,610,610,0,610
Raigad,,,Karjat,189,,245,613,0,0,613,0,,,0,613,613,0,613
Raigad,,,Karjat,189,,246,772,0,9,781,0,,,0,772,772,0,772
Raigad,,,Karjat,189,,247,920,0,7,927,0,,,0,920,920,0,920
Raigad,,,Karjat,189,,248,688,0,8,696,0,,,0,688,688,0,688
Raigad,,,Karjat,189,,249,1072,0,12,1084,0,,,0,1072,1072,0,1072
Raigad,,,Karjat,189,,250,764,0,16,780,0,,,0,764,764,0,764
Raigad,,,Karjat,189,,251,460,0,4,464,0,,,0,460,460,0,460
Raigad,,,Karjat,189,,252,845,0,4,849,0,,,0,845,845,0,845
Raigad,,,Karjat,189,,253,902,0,10,912,0,,,0,902,902,0,902
Raigad,,,Karjat,189,,254,972,0,6,978,0,,,0,972,972,0,972
Raigad,,,Karjat,189,,255,807,0,6,813,0,,,0,807,807,0,807
Raigad,,,Karjat,189,,256,709,0,5,714,0,,,0,709,709,0,709
Raigad,,,Karjat,189,,257,831,0,9,840,0,,,0,831,831,0,831
Raigad,,,Karjat,189,,258,894,0,3,897,0,,,0,894,894,0,894
Raigad,,,Karjat,189,,259,725,0,4,729,0,,,0,725,725,0,725
Raigad,,,Karjat,189,,260,387,0,2,389,0,,,0,387,387,0,387
Raigad,,,Karjat,189,,261,893,0,18,911,0,,,0,893,893,0,893
Raigad,,,Karjat,189,,262,1017,0,12,1029,0,,,0,1017,1017,0,1017
Raigad,,,Karjat,189,,263,394,0,2,396,0,,,0,394,394,0,394
Raigad,,,Karjat,189,,264,943,0,6,949,0,,,0,943,943,0,943
Raigad,,,Karjat,189,,265,956,0,2,958,0,,,0,956,956,0,956
Raigad,,,Karjat,189,,266,612,0,1,613,0,,,0,612,612,0,612
Raigad,,,Karjat,189,,267,815,0,4,819,0,,,0,815,815,0,815
Raigad,,,Karjat,189,,268,310,0,0,310,0,,,0,310,310,0,310
Raigad,,,Karjat,189,,269,582,0,5,587,0,,,0,582,582,0,582
Raigad,,,Karjat,189,,270,651,0,10,661,0,,,0,651,651,0,651
Raigad,,,Karjat,189,,271,534,0,2,536,0,,,0,534,534,0,534
Raigad,,,Karjat,189,,272,903,0,17,920,0,,,0,903,903,0,903
Raigad,,,Karjat,189,,273,424,0,2,426,0,,,0,424,424,0,424
Raigad,,,Karjat,189,,274,530,0,0,530,0,,,0,530,530,0,530
Raigad,,,Karjat,189,,275,405,0,0,405,0,,,0,405,405,0,405
Raigad,,,Karjat,189,,276,779,0,2,781,0,,,0,779,779,0,779
Raigad,,,Karjat,189,,277,788,0,8,796,0,,,0,788,788,0,788
Raigad,,,Karjat,189,,278,546,0,6,552,0,,,0,546,546,0,546
Raigad,,,Karjat,189,,279,476,0,4,480,0,,,0,476,476,0,476
Raigad,,,Karjat,189,,280,732,0,3,735,0,,,0,732,732,0,732
Raigad,,,Karjat,189,,281,537,0,5,542,0,,,0,537,537,0,537
Raigad,,,Karjat,189,,282,676,0,2,678,0,,,0,676,676,0,676
Raigad,,,Karjat,189,,283,626,0,2,628,0,,,0,626,626,0,626
Raigad,,,Karjat,189,,284,759,0,7,766,0,,,0,759,759,0,759
Raigad,,,Karjat,189,,285,304,0,2,306,0,,,0,304,304,0,304
Raigad,,,Karjat,189,,286,276,0,1,277,0,,,0,276,276,0,276
Raigad,,,Karjat,189,,287,782,0,9,791,0,,,0,782,782,0,782
Raigad,,,Karjat,189,,288,615,0,7,622,0,,,0,615,615,0,615
Raigad,,,Karjat,189,,289,570,0,10,580,0,,,0,570,570,0,570
Raigad,,,Karjat,189,,290,462,0,2,464,0,,,0,462,462,0,462
Raigad,,,Karjat,189,,291,614,0,1,615,0,,,0,614,614,0,614
Raigad,,,Karjat,189,,292,585,0,9,594,0,,,0,585,585,0,585
Raigad,,,Karjat,189,,293,512,0,5,517,0,,,0,512,512,0,512
Raigad,,,Karjat,189,,294,592,0,6,598,0,,,0,592,592,0,592
Raigad,,,Karjat,189,,295,796,0,4,800,0,,,0,796,796,0,796
Raigad,,,Karjat,189,,296,749,0,8,757,0,,,0,749,749,0,749
Raigad,,,Karjat,189,,297,650,0,9,659,0,,,0,650,650,0,650
Raigad,,,Karjat,189,,298,491,0,5,496,0,,,0,491,491,0,491
Raigad,,,Karjat,189,,299,509,0,8,517,0,,,0,509,509,0,509
Raigad,,,Karjat,189,,300,616,0,5,621,0,,,0,616,616,0,616
Raigad,,,Karjat,189,,301,716,0,6,722,0,,,0,716,716,0,716
Raigad,,,Karjat,189,,302,871,0,7,878,0,,,0,871,871,0,871
Raigad,,,Karjat,189,,303,619,0,1,620,0,,,0,619,619,0,619
Raigad,,,Karjat,189,,304,511,0,4,515,0,,,0,511,511,0,511
Raigad,,,Karjat,189,,305,668,0,5,673,0,,,0,668,668,0,668
Raigad,,,Karjat,189,,306,568,0,3,571,0,,,0,568,568,0,568
Raigad,,,Karjat,189,,307,613,0,5,618,0,,,0,613,613,0,613
Raigad,,,Karjat,189,,308,415,0,4,419,0,,,0,415,415,0,415
Raigad,,,Karjat,189,,309,637,0,4,641,0,,,0,637,637,0,637
Raigad,,,Karjat,189,,310,440,0,7,447,0,,,0,440,440,0,440
Raigad,,,Karjat,189,,311,821,0,2,823,0,,,0,821,821,0,821
Raigad,,,Karjat,189,,312,613,0,1,614,0,,,0,613,613,0,613
Raigad,,,Karjat,189,,313,384,0,3,387,0,,,0,384,384,0,384
Raigad,,,Karjat,189,,314,303,0,7,310,0,,,0,303,303,0,303
Raigad,,,Karjat,189,,315,483,0,7,490,0,,,0,483,483,0,483
Raigad,,,Karjat,189,,316,560,0,0,560,0,,,0,560,560,0,560
Raigad,,,Karjat,189,,317,632,0,7,639,0,,,0,632,632,0,632
Raigad,,,Karjat,189,,318,292,0,1,293,0,,,0,292,292,0,292
Raigad,,,Karjat,189,,319,571,0,5,576,0,,,0,571,571,0,571
Raigad,,,Karjat,189,,320,572,0,4,576,0,,,0,572,572,0,572
Raigad,,,Karjat,189,,321,806,0,4,810,0,,,0,806,806,0,806
Raigad,,,Karjat,189,,322,530,0,7,537,0,,,0,530,530,0,530
Raigad,,,Karjat,189,,323,717,0,8,725,0,,,0,717,717,0,717
Raigad,,,Karjat,189,,324,711,0,9,720,0,,,0,711,711,0,711
Raigad,,,Karjat,189,,325,292,0,3,295,0,,,0,292,292,0,292
Raigad,,,Karjat,189,,326,609,0,5,614,0,,,0,609,609,0,609
Raigad,,,Karjat,189,,327,514,0,8,522,0,,,0,514,514,0,514
Raigad,,,Karjat,189,,328,796,0,3,799,0,,,0,796,796,0,796
Raigad,,,Karjat,189,,329,561,0,3,564,0,,,0,561,561,0,561
Raigad,,,Karjat,189,,330,500,0,3,503,0,,,0,500,500,0,500
Raigad,,,Karjat,189,,331,339,0,4,343,0,,,0,339,339,0,339
TOTAL,,,,,,,216431,0,1768,218199,0,,,0,216431,216431,0,216431
