District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Aurangabad,,,AURANGABAD WEST (SC),108,,277,546,0,8,554,0,,,0,399,399,0,399
Aurangabad,,,AURANGABAD WEST (SC),108,,278,586,0,3,589,0,,,0,366,366,0,366
Aurangabad,,,AURANGABAD WEST (SC),108,,279,354,0,2,356,0,,,0,609,609,0,609
Aurangabad,,,AURANGABAD WEST (SC),108,,280,578,0,3,581,0,,,0,594,594,0,594
Aurangabad,,,AURANGABAD WEST (SC),108,,281,744,0,5,749,0,,,0,695,695,0,695
Aurangabad,,,AURANGABAD WEST (SC),108,,282,588,0,7,595,0,,,0,696,696,0,696
Aurangabad,,,AURANGABAD WEST (SC),108,,283,620,0,7,627,0,,,0,556,556,0,556
Aurangabad,,,AURANGABAD WEST (SC),108,,284,507,0,0,507,0,,,0,608,608,0,608
Aurangabad,,,AURANGABAD WEST (SC),108,,285,494,0,1,495,0,,,0,607,607,0,607
Aurangabad,,,AURANGABAD WEST (SC),108,,286,390,0,1,391,0,,,0,509,509,0,509
Aurangabad,,,AURANGABAD WEST (SC),108,,287,770,0,14,784,0,,,0,507,507,0,507
Aurangabad,,,AURANGABAD WEST (SC),108,,288,496,0,6,502,0,,,0,398,398,0,398
Aurangabad,,,AURANGABAD WEST (SC),108,,289,358,0,6,364,0,,,0,732,732,0,732
Aurangabad,,,AURANGABAD WEST (SC),108,,290,502,0,4,506,0,,,0,514,514,0,514
Aurangabad,,,AURANGABAD WEST (SC),108,,291,401,0,4,405,0,,,0,531,531,0,531
Aurangabad,,,AURANGABAD WEST (SC),108,,292,657,0,5,662,0,,,0,357,357,0,357
Aurangabad,,,AURANGABAD WEST (SC),108,,293,471,0,8,479,0,,,0,400,400,0,400
Aurangabad,,,AURANGABAD WEST (SC),108,,294,635,0,12,647,0,,,0,657,657,0,657
Aurangabad,,,AURANGABAD WEST (SC),108,,295,767,0,6,773,0,,,0,473,473,0,473
Aurangabad,,,AURANGABAD WEST (SC),108,,296,807,0,5,812,0,,,0,735,735,0,735
Aurangabad,,,AURANGABAD WEST (SC),108,,297,474,0,2,476,0,,,0,820,820,0,820
Aurangabad,,,AURANGABAD WEST (SC),108,,298,535,0,4,539,0,,,0,659,659,0,659
Aurangabad,,,AURANGABAD WEST (SC),108,,299,508,0,1,509,0,,,0,530,530,0,530
Aurangabad,,,AURANGABAD WEST (SC),108,,300,476,0,3,479,0,,,0,503,503,0,503
Aurangabad,,,AURANGABAD WEST (SC),108,,301,580,0,1,581,0,,,0,491,491,0,491
Aurangabad,,,AURANGABAD WEST (SC),108,,302,555,0,1,556,0,,,0,475,475,0,475
Aurangabad,,,AURANGABAD WEST (SC),108,,303,768,0,5,773,0,,,0,738,738,0,738
Aurangabad,,,AURANGABAD WEST (SC),108,,304,682,0,4,686,0,,,0,661,661,0,661
Aurangabad,,,AURANGABAD WEST (SC),108,,305,386,0,1,387,0,,,0,374,374,0,374
Aurangabad,,,AURANGABAD WEST (SC),108,,306,360,0,3,363,0,,,0,359,359,0,359
Aurangabad,,,AURANGABAD WEST (SC),108,,307,725,0,8,733,0,,,0,639,639,0,639
Aurangabad,,,AURANGABAD WEST (SC),108,,308,492,0,1,493,0,,,0,454,454,0,454
Aurangabad,,,AURANGABAD WEST (SC),108,,309,522,0,0,522,0,,,0,465,465,0,465
Aurangabad,,,AURANGABAD WEST (SC),108,,310,446,0,1,447,0,,,0,419,419,0,419
Aurangabad,,,AURANGABAD WEST (SC),108,,311,480,0,1,481,0,,,0,445,445,0,445
Aurangabad,,,AURANGABAD WEST (SC),108,,312,730,0,4,734,0,,,0,718,718,0,718
Aurangabad,,,AURANGABAD WEST (SC),108,,313,766,0,3,769,0,,,0,759,759,0,759
Aurangabad,,,AURANGABAD WEST (SC),108,,314,697,0,7,704,0,,,0,693,693,0,693
Aurangabad,,,AURANGABAD WEST (SC),108,,315,0,0,0,0,0,,,0,1,1,0,1
Aurangabad,,,AURANGABAD WEST (SC),108,,316,674,0,5,679,0,,,0,663,663,0,663
Aurangabad,,,AURANGABAD WEST (SC),108,,317,747,0,3,750,0,,,0,737,737,0,737
Aurangabad,,,AURANGABAD WEST (SC),108,,318,745,0,7,752,0,,,0,727,727,0,727
Aurangabad,,,AURANGABAD WEST (SC),108,,319,768,0,4,772,0,,,0,765,765,0,765
Aurangabad,,,AURANGABAD WEST (SC),108,,320,822,0,3,825,0,,,0,821,821,0,821
Aurangabad,,,AURANGABAD WEST (SC),108,,321,609,0,10,619,0,,,0,537,537,0,537
Aurangabad,,,AURANGABAD WEST (SC),108,,322,541,0,5,546,0,,,0,439,439,0,439
Aurangabad,,,AURANGABAD WEST (SC),108,,323,535,0,2,537,0,,,0,444,444,0,444
Aurangabad,,,AURANGABAD WEST (SC),108,,324,772,0,8,780,0,,,0,766,766,0,766
Aurangabad,,,AURANGABAD WEST (SC),108,,325,767,0,3,770,0,,,0,775,775,0,775
Aurangabad,,,AURANGABAD WEST (SC),108,,326,782,0,9,791,0,,,0,781,781,0,781
Aurangabad,,,AURANGABAD WEST (SC),108,,327,600,0,4,604,0,,,0,596,596,0,596
Aurangabad,,,AURANGABAD WEST (SC),108,,328,816,0,8,824,0,,,0,808,808,0,808
Aurangabad,,,AURANGABAD WEST (SC),108,,329,828,0,5,833,0,,,0,850,850,0,850
Aurangabad,,,AURANGABAD WEST (SC),108,,330,719,0,2,721,0,,,0,729,729,0,729
Aurangabad,,,AURANGABAD WEST (SC),108,,331,811,0,8,819,0,,,0,821,821,0,821
Aurangabad,,,AURANGABAD WEST (SC),108,,332,603,0,4,607,0,,,0,628,628,0,628
Aurangabad,,,AURANGABAD WEST (SC),108,,333,526,0,3,529,0,,,0,615,615,0,615
Aurangabad,,,AURANGABAD WEST (SC),108,,334,555,0,7,562,0,,,0,620,620,0,620
Aurangabad,,,AURANGABAD WEST (SC),108,,335,410,0,5,415,0,,,0,423,423,0,423
Aurangabad,,,AURANGABAD WEST (SC),108,,336,347,0,4,351,0,,,0,360,360,0,360
Aurangabad,,,AURANGABAD WEST (SC),108,,337,582,0,6,588,0,,,0,588,588,0,588
Aurangabad,,,AURANGABAD WEST (SC),108,,338,372,0,1,373,0,,,0,370,370,0,370
Aurangabad,,,AURANGABAD WEST (SC),108,,339,511,0,6,517,0,,,0,508,508,0,508
Aurangabad,,,AURANGABAD WEST (SC),108,,340,634,0,1,635,0,,,0,624,624,0,624
Aurangabad,,,AURANGABAD WEST (SC),108,,341,515,0,3,518,0,,,0,505,505,0,505
Aurangabad,,,AURANGABAD WEST (SC),108,,342,425,0,2,427,0,,,0,416,416,0,416
Aurangabad,,,AURANGABAD WEST (SC),108,,343,776,0,5,781,0,,,0,777,777,0,777
Aurangabad,,,AURANGABAD WEST (SC),108,,344,582,0,4,586,0,,,0,574,574,0,574
Aurangabad,,,AURANGABAD WEST (SC),108,,345,607,0,5,612,0,,,0,542,542,0,542
Aurangabad,,,AURANGABAD WEST (SC),108,,346,370,0,2,372,0,,,0,394,394,0,394
Aurangabad,,,AURANGABAD WEST (SC),108,,347,925,0,4,929,0,,,0,932,932,0,932
Aurangabad,,,AURANGABAD WEST (SC),108,,348,927,0,3,930,0,,,0,909,909,0,909
Aurangabad,,,AURANGABAD WEST (SC),108,,349,610,0,3,613,0,,,0,600,600,0,600
Aurangabad,,,AURANGABAD WEST (SC),108,,350,572,0,6,578,0,,,0,581,581,0,581
TOTAL,,,,,,,208660,0,1291,209951,0,,,0,204593,204593,0,204593
