District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Ahmednagar,,,PARNER,224,,325,860,0,2,862,0,,,0,860,860,0,860
Ahmednagar,,,PARNER,224,,326,645,0,5,650,0,,,0,645,645,0,645
Ahmednagar,,,PARNER,224,,327,657,0,1,658,0,,,0,657,657,0,657
Ahmednagar,,,PARNER,224,,328,671,0,6,677,0,,,0,671,671,0,671
Ahmednagar,,,PARNER,224,,329,759,0,0,759,0,,,0,759,759,0,759
Ahmednagar,,,PARNER,224,,330,1035,0,0,1035,0,,,0,1035,1035,0,1035
Ahmednagar,,,PARNER,224,,331,609,0,0,609,0,,,0,609,609,0,609
Ahmednagar,,,PARNER,224,,332,586,0,2,588,0,,,0,586,586,0,586
Ahmednagar,,,PARNER,224,,333,680,0,1,681,0,,,0,680,680,0,680
Ahmednagar,,,PARNER,224,,334,633,0,5,638,0,,,0,633,633,0,633
Ahmednagar,,,PARNER,224,,335,497,0,1,498,0,,,0,497,497,0,497
Ahmednagar,,,PARNER,224,,336,584,0,5,589,0,,,0,584,584,0,584
Ahmednagar,,,PARNER,224,,337,718,0,0,718,0,,,0,718,718,0,718
Ahmednagar,,,PARNER,224,,338,702,0,0,702,0,,,0,702,702,0,702
Ahmednagar,,,PARNER,224,,339,826,0,2,828,0,,,0,826,826,0,826
Ahmednagar,,,PARNER,224,,340,393,0,1,394,0,,,0,393,393,0,393
TOTAL,,,,,,,225382,0,873,226255,0,,,0,225326,225326,0,225326
