District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Yavatmal,,,DIGRAS,79,,74,731,0,2,733,0,,,0,726,726,0,726
Yavatmal,,,DIGRAS,79,,75,619,0,6,625,0,,,0,630,630,0,630
Yavatmal,,,DIGRAS,79,,76,499,0,1,500,0,,,0,484,484,0,484
Yavatmal,,,DIGRAS,79,,78,757,0,8,765,0,,,0,757,757,0,757
Yavatmal,,,DIGRAS,79,,79,805,0,9,814,0,,,0,804,804,0,804
Yavatmal,,,DIGRAS,79,,80,899,0,9,908,0,,,0,899,899,0,899
Yavatmal,,,DIGRAS,79,,81,719,0,5,724,0,,,0,719,719,0,719
Yavatmal,,,DIGRAS,79,,82,651,0,6,657,0,,,0,651,651,0,651
Yavatmal,,,DIGRAS,79,,83,488,0,5,493,0,,,0,488,488,0,488
Yavatmal,,,DIGRAS,79,,84,889,0,4,893,0,,,0,889,889,0,889
Yavatmal,,,DIGRAS,79,,85,815,0,6,821,0,,,0,815,815,0,815
Yavatmal,,,DIGRAS,79,,86,552,0,0,552,0,,,0,552,552,0,552
Yavatmal,,,DIGRAS,79,,87,443,0,2,445,0,,,0,443,443,0,443
Yavatmal,,,DIGRAS,79,,88,475,0,1,476,0,,,0,475,475,0,475
Yavatmal,,,DIGRAS,79,,89,709,0,5,714,0,,,0,709,709,0,709
Yavatmal,,,DIGRAS,79,,90,756,0,4,760,0,,,0,756,756,0,756
Yavatmal,,,DIGRAS,79,,91,669,0,5,674,0,,,0,669,669,0,669
Yavatmal,,,DIGRAS,79,,92,841,0,6,847,0,,,0,841,841,0,841
Yavatmal,,,DIGRAS,79,,93,950,0,5,955,0,,,0,950,950,0,950
Yavatmal,,,DIGRAS,79,,94,580,0,3,583,0,,,0,580,580,0,580
Yavatmal,,,DIGRAS,79,,95,486,0,5,491,0,,,0,486,486,0,486
Yavatmal,,,DIGRAS,79,,96,698,0,4,702,0,,,0,698,698,0,698
Yavatmal,,,DIGRAS,79,,97,872,0,4,876,0,,,0,872,872,0,872
Yavatmal,,,DIGRAS,79,,98,390,0,2,392,0,,,0,390,390,0,390
Yavatmal,,,DIGRAS,79,,99,762,0,3,765,0,,,0,762,762,0,762
Yavatmal,,,DIGRAS,79,,100,762,0,0,762,0,,,0,762,762,0,762
Yavatmal,,,DIGRAS,79,,101,775,0,7,782,0,,,0,775,775,0,775
Yavatmal,,,DIGRAS,79,,102,637,0,3,640,0,,,0,637,637,0,637
Yavatmal,,,DIGRAS,79,,103,679,0,8,687,0,,,0,679,679,0,679
Yavatmal,,,DIGRAS,79,,104,329,0,2,331,0,,,0,329,329,0,329
Yavatmal,,,DIGRAS,79,,105,770,0,2,772,0,,,0,770,770,0,770
Yavatmal,,,DIGRAS,79,,106,579,0,3,582,0,,,0,579,579,0,579
Yavatmal,,,DIGRAS,79,,107,389,0,1,390,0,,,0,389,389,0,389
Yavatmal,,,DIGRAS,79,,108,573,0,1,574,0,,,0,573,573,0,573
Yavatmal,,,DIGRAS,79,,109,621,0,0,621,0,,,0,621,621,0,621
Yavatmal,,,DIGRAS,79,,110,564,0,2,566,0,,,0,564,564,0,564
Yavatmal,,,DIGRAS,79,,111,674,0,1,675,0,,,0,674,674,0,674
Yavatmal,,,DIGRAS,79,,112,434,0,2,436,0,,,0,434,434,0,434
Yavatmal,,,DIGRAS,79,,113,607,0,5,612,0,,,0,607,607,0,607
Yavatmal,,,DIGRAS,79,,114,712,0,7,719,0,,,0,712,712,0,712
Yavatmal,,,DIGRAS,79,,115,823,0,4,827,0,,,0,814,814,0,814
Yavatmal,,,DIGRAS,79,,116,733,0,4,737,0,,,0,729,729,0,729
Yavatmal,,,DIGRAS,79,,117,772,0,6,778,0,,,0,769,769,0,769
Yavatmal,,,DIGRAS,79,,118,713,0,6,719,0,,,0,716,716,0,716
Yavatmal,,,DIGRAS,79,,119,809,0,16,825,0,,,0,804,804,0,804
Yavatmal,,,DIGRAS,79,,120,692,0,3,695,0,,,0,692,692,0,692
Yavatmal,,,DIGRAS,79,,121,757,0,4,761,0,,,0,777,777,0,777
Yavatmal,,,DIGRAS,79,,122,829,0,6,835,0,,,0,810,810,0,810
Yavatmal,,,DIGRAS,79,,123,865,0,2,867,0,,,0,865,865,0,865
Yavatmal,,,DIGRAS,79,,124,690,0,3,693,0,,,0,687,687,0,687
Yavatmal,,,DIGRAS,79,,125,308,0,4,312,0,,,0,309,309,0,309
Yavatmal,,,DIGRAS,79,,126,690,0,2,692,0,,,0,690,690,0,690
Yavatmal,,,DIGRAS,79,,127,648,0,3,651,0,,,0,648,648,0,648
Yavatmal,,,DIGRAS,79,,128,832,0,2,834,0,,,0,832,832,0,832
Yavatmal,,,DIGRAS,79,,129,433,0,1,434,0,,,0,433,433,0,433
Yavatmal,,,DIGRAS,79,,130,384,0,3,387,0,,,0,384,384,0,384
Yavatmal,,,DIGRAS,79,,131,936,0,2,938,0,,,0,936,936,0,936
Yavatmal,,,DIGRAS,79,,132,822,0,3,825,0,,,0,822,822,0,822
Yavatmal,,,DIGRAS,79,,133,955,0,5,960,0,,,0,955,955,0,955
Yavatmal,,,DIGRAS,79,,134,545,0,5,550,0,,,0,545,545,0,545
Yavatmal,,,DIGRAS,79,,135,648,0,7,655,0,,,0,648,648,0,648
Yavatmal,,,DIGRAS,79,,136,385,0,1,386,0,,,0,385,385,0,385
Yavatmal,,,DIGRAS,79,,137,946,0,0,946,0,,,0,946,946,0,946
Yavatmal,,,DIGRAS,79,,138,744,0,7,751,0,,,0,744,744,0,744
Yavatmal,,,DIGRAS,79,,139,870,0,5,875,0,,,0,870,870,0,870
Yavatmal,,,DIGRAS,79,,140,883,0,2,885,0,,,0,883,883,0,883
Yavatmal,,,DIGRAS,79,,141,1028,0,5,1033,0,,,0,1028,1028,0,1028
Yavatmal,,,DIGRAS,79,,142,979,0,9,988,0,,,0,979,979,0,979
Yavatmal,,,DIGRAS,79,,143,595,0,3,598,0,,,0,595,595,0,595
Yavatmal,,,DIGRAS,79,,144,390,0,1,391,0,,,0,390,390,0,390
Yavatmal,,,DIGRAS,79,,145,553,0,2,555,0,,,0,553,553,0,553
Yavatmal,,,DIGRAS,79,,146,744,0,1,745,0,,,0,744,744,0,744
Yavatmal,,,DIGRAS,79,,147,785,0,7,792,0,,,0,785,785,0,785
Yavatmal,,,DIGRAS,79,,148,549,0,8,557,0,,,0,549,549,0,549
Yavatmal,,,DIGRAS,79,,149,495,0,5,500,0,,,0,495,495,0,495
Yavatmal,,,DIGRAS,79,,150,570,0,4,574,0,,,0,569,569,0,569
Yavatmal,,,DIGRAS,79,,151,585,0,4,589,0,,,0,585,585,0,585
Yavatmal,,,DIGRAS,79,,152,945,0,4,949,0,,,0,945,945,0,945
Yavatmal,,,DIGRAS,79,,154,681,0,1,682,0,,,0,681,681,0,681
Yavatmal,,,DIGRAS,79,,155,285,0,0,285,0,,,0,285,285,0,285
Yavatmal,,,DIGRAS,79,,156,771,0,12,783,0,,,0,771,771,0,771
Yavatmal,,,DIGRAS,79,,157,445,0,6,451,0,,,0,445,445,0,445
Yavatmal,,,DIGRAS,79,,158,822,0,9,831,0,,,0,822,822,0,822
Yavatmal,,,DIGRAS,79,,159,343,0,1,344,0,,,0,343,343,0,343
Yavatmal,,,DIGRAS,79,,160,859,0,7,866,0,,,0,859,859,0,859
Yavatmal,,,DIGRAS,79,,161,903,0,8,911,0,,,0,904,904,0,904
Yavatmal,,,DIGRAS,79,,162,598,0,2,600,0,,,0,598,598,0,598
Yavatmal,,,DIGRAS,79,,163,545,0,7,552,0,,,0,545,545,0,545
Yavatmal,,,DIGRAS,79,,164,896,0,5,901,0,,,0,896,896,0,896
Yavatmal,,,DIGRAS,79,,165,615,0,2,617,0,,,0,615,615,0,615
Yavatmal,,,DIGRAS,79,,166,562,0,6,568,0,,,0,562,562,0,562
Yavatmal,,,DIGRAS,79,,167,626,0,4,630,0,,,0,626,626,0,626
Yavatmal,,,DIGRAS,79,,168,456,0,3,459,0,,,0,456,456,0,456
Yavatmal,,,DIGRAS,79,,169,745,0,9,754,0,,,0,747,747,0,747
Yavatmal,,,DIGRAS,79,,170,536,0,1,537,0,,,0,534,534,0,534
Yavatmal,,,DIGRAS,79,,171,455,0,3,458,0,,,0,455,455,0,455
Yavatmal,,,DIGRAS,79,,172,680,0,3,683,0,,,0,681,681,0,681
Yavatmal,,,DIGRAS,79,,173,801,0,4,805,0,,,0,801,801,0,801
Yavatmal,,,DIGRAS,79,,174,424,0,0,424,0,,,0,424,424,0,424
Yavatmal,,,DIGRAS,79,,175,491,0,0,491,0,,,0,491,491,0,491
Yavatmal,,,DIGRAS,79,,176,476,0,9,485,0,,,0,476,476,0,476
Yavatmal,,,DIGRAS,79,,177,404,0,3,407,0,,,0,404,404,0,404
Yavatmal,,,DIGRAS,79,,178,489,0,6,495,0,,,0,489,489,0,489
Yavatmal,,,DIGRAS,79,,179,618,0,3,621,0,,,0,618,618,0,618
Yavatmal,,,DIGRAS,79,,180,798,0,6,804,0,,,0,798,798,0,798
Yavatmal,,,DIGRAS,79,,181,414,0,4,418,0,,,0,414,414,0,414
Yavatmal,,,DIGRAS,79,,182,526,0,1,527,0,,,0,526,526,0,526
Yavatmal,,,DIGRAS,79,,183,452,0,3,455,0,,,0,452,452,0,452
Yavatmal,,,DIGRAS,79,,184,528,0,8,536,0,,,0,528,528,0,528
Yavatmal,,,DIGRAS,79,,185,469,0,0,469,0,,,0,470,470,0,470
Yavatmal,,,DIGRAS,79,,186,448,0,2,450,0,,,0,448,448,0,448
Yavatmal,,,DIGRAS,79,,187,770,0,6,776,0,,,0,770,770,0,770
Yavatmal,,,DIGRAS,79,,188,518,0,9,527,0,,,0,518,518,0,518
Yavatmal,,,DIGRAS,79,,189,294,0,1,295,0,,,0,294,294,0,294
Yavatmal,,,DIGRAS,79,,190,654,0,1,655,0,,,0,655,655,0,655
Yavatmal,,,DIGRAS,79,,192,554,0,4,558,0,,,0,554,554,0,554
Yavatmal,,,DIGRAS,79,,193,508,0,1,509,0,,,0,508,508,0,508
Yavatmal,,,DIGRAS,79,,194,837,0,5,842,0,,,0,837,837,0,837
Yavatmal,,,DIGRAS,79,,195,529,0,3,532,0,,,0,529,529,0,529
Yavatmal,,,DIGRAS,79,,196,694,0,4,698,0,,,0,691,691,0,691
Yavatmal,,,DIGRAS,79,,197,856,0,19,875,0,,,0,856,856,0,856
Yavatmal,,,DIGRAS,79,,198,850,0,7,857,0,,,0,850,850,0,850
Yavatmal,,,DIGRAS,79,,199,634,0,2,636,0,,,0,634,634,0,634
Yavatmal,,,DIGRAS,79,,200,623,0,0,623,0,,,0,623,623,0,623
Yavatmal,,,DIGRAS,79,,201,702,0,5,707,0,,,0,702,702,0,702
Yavatmal,,,DIGRAS,79,,202,883,0,3,886,0,,,0,883,883,0,883
Yavatmal,,,DIGRAS,79,,203,842,0,9,851,0,,,0,842,842,0,842
Yavatmal,,,DIGRAS,79,,204,915,0,7,922,0,,,0,915,915,0,915
Yavatmal,,,DIGRAS,79,,205,984,0,7,991,0,,,0,984,984,0,984
Yavatmal,,,DIGRAS,79,,206,837,0,5,842,0,,,0,837,837,0,837
Yavatmal,,,DIGRAS,79,,207,556,0,4,560,0,,,0,556,556,0,556
Yavatmal,,,DIGRAS,79,,208,701,0,1,702,0,,,0,701,701,0,701
Yavatmal,,,DIGRAS,79,,209,620,0,3,623,0,,,0,620,620,0,620
Yavatmal,,,DIGRAS,79,,210,666,0,0,666,0,,,0,666,666,0,666
Yavatmal,,,DIGRAS,79,,211,489,0,1,490,0,,,0,489,489,0,489
Yavatmal,,,DIGRAS,79,,212,1126,0,2,1128,0,,,0,1126,1126,0,1126
Yavatmal,,,DIGRAS,79,,213,848,0,7,855,0,,,0,847,847,0,847
Yavatmal,,,DIGRAS,79,,214,869,0,4,873,0,,,0,869,869,0,869
Yavatmal,,,DIGRAS,79,,215,990,0,2,992,0,,,0,990,990,0,990
Yavatmal,,,DIGRAS,79,,216,838,0,2,840,0,,,0,838,838,0,838
Yavatmal,,,DIGRAS,79,,217,589,0,3,592,0,,,0,589,589,0,589
Yavatmal,,,DIGRAS,79,,218,361,0,2,363,0,,,0,361,361,0,361
Yavatmal,,,DIGRAS,79,,219,674,0,5,679,0,,,0,674,674,0,674
Yavatmal,,,DIGRAS,79,,220,751,0,3,754,0,,,0,751,751,0,751
Yavatmal,,,DIGRAS,79,,221,476,0,0,476,0,,,0,476,476,0,476
Yavatmal,,,DIGRAS,79,,222,699,0,1,700,0,,,0,699,699,0,699
Yavatmal,,,DIGRAS,79,,223,627,0,3,630,0,,,0,627,627,0,627
Yavatmal,,,DIGRAS,79,,224,591,0,0,591,0,,,0,591,591,0,591
Yavatmal,,,DIGRAS,79,,225,613,0,1,614,0,,,0,613,613,0,613
Yavatmal,,,DIGRAS,79,,226,812,0,1,813,0,,,0,812,812,0,812
Yavatmal,,,DIGRAS,79,,227,842,0,0,842,0,,,0,842,842,0,842
Yavatmal,,,DIGRAS,79,,228,500,0,1,501,0,,,0,500,500,0,500
Yavatmal,,,DIGRAS,79,,229,326,0,1,327,0,,,0,326,326,0,326
Yavatmal,,,DIGRAS,79,,230,657,0,2,659,0,,,0,657,657,0,657
Yavatmal,,,DIGRAS,79,,231,771,0,4,775,0,,,0,771,771,0,771
Yavatmal,,,DIGRAS,79,,232,310,0,5,315,0,,,0,310,310,0,310
Yavatmal,,,DIGRAS,79,,233,564,0,1,565,0,,,0,564,564,0,564
Yavatmal,,,DIGRAS,79,,234,633,0,0,633,0,,,0,634,634,0,634
Yavatmal,,,DIGRAS,79,,235,928,0,2,930,0,,,0,928,928,0,928
Yavatmal,,,DIGRAS,79,,236,726,0,1,727,0,,,0,726,726,0,726
Yavatmal,,,DIGRAS,79,,237,983,0,5,988,0,,,0,983,983,0,983
Yavatmal,,,DIGRAS,79,,238,941,0,3,944,0,,,0,942,942,0,942
Yavatmal,,,DIGRAS,79,,239,496,0,1,497,0,,,0,493,493,0,493
Yavatmal,,,DIGRAS,79,,240,576,0,7,583,0,,,0,576,576,0,576
Yavatmal,,,DIGRAS,79,,241,617,0,4,621,0,,,0,632,632,0,632
Yavatmal,,,DIGRAS,79,,242,851,0,2,853,0,,,0,840,840,0,840
Yavatmal,,,DIGRAS,79,,243,688,0,8,696,0,,,0,690,690,0,690
Yavatmal,,,DIGRAS,79,,244,705,0,4,709,0,,,0,700,700,0,700
Yavatmal,,,DIGRAS,79,,245,642,0,2,644,0,,,0,649,649,0,649
Yavatmal,,,DIGRAS,79,,246,969,0,5,974,0,,,0,961,961,0,961
Yavatmal,,,DIGRAS,79,,247,1009,0,3,1012,0,,,0,1042,1042,0,1042
Yavatmal,,,DIGRAS,79,,248,855,0,3,858,0,,,0,819,819,0,819
Yavatmal,,,DIGRAS,79,,249,720,0,6,726,0,,,0,728,728,0,728
Yavatmal,,,DIGRAS,79,,250,888,0,10,898,0,,,0,880,880,0,880
Yavatmal,,,DIGRAS,79,,251,305,0,0,305,0,,,0,300,300,0,300
Yavatmal,,,DIGRAS,79,,252,679,0,2,681,0,,,0,680,680,0,680
Yavatmal,,,DIGRAS,79,,253,535,0,3,538,0,,,0,540,540,0,540
Yavatmal,,,DIGRAS,79,,254,808,0,2,810,0,,,0,807,807,0,807
Yavatmal,,,DIGRAS,79,,255,784,0,2,786,0,,,0,781,781,0,781
Yavatmal,,,DIGRAS,79,,256,945,0,3,948,0,,,0,945,945,0,945
Yavatmal,,,DIGRAS,79,,257,313,0,1,314,0,,,0,315,315,0,315
Yavatmal,,,DIGRAS,79,,258,915,0,6,921,0,,,0,915,915,0,915
Yavatmal,,,DIGRAS,79,,259,594,0,3,597,0,,,0,594,594,0,594
Yavatmal,,,DIGRAS,79,,260,648,0,4,652,0,,,0,648,648,0,648
Yavatmal,,,DIGRAS,79,,261,643,0,5,648,0,,,0,643,643,0,643
Yavatmal,,,DIGRAS,79,,262,797,0,4,801,0,,,0,797,797,0,797
Yavatmal,,,DIGRAS,79,,263,537,0,0,537,0,,,0,537,537,0,537
Yavatmal,,,DIGRAS,79,,264,678,0,2,680,0,,,0,678,678,0,678
Yavatmal,,,DIGRAS,79,,265,443,0,1,444,0,,,0,443,443,0,443
Yavatmal,,,DIGRAS,79,,266,725,0,3,728,0,,,0,725,725,0,725
Yavatmal,,,DIGRAS,79,,268,762,0,6,768,0,,,0,762,762,0,762
Yavatmal,,,DIGRAS,79,,269,906,0,5,911,0,,,0,900,900,0,900
Yavatmal,,,DIGRAS,79,,270,484,0,2,486,0,,,0,484,484,0,484
Yavatmal,,,DIGRAS,79,,271,927,0,5,932,0,,,0,925,925,0,925
Yavatmal,,,DIGRAS,79,,272,823,0,10,833,0,,,0,823,823,0,823
Yavatmal,,,DIGRAS,79,,273,584,0,7,591,0,,,0,584,584,0,584
Yavatmal,,,DIGRAS,79,,274,561,0,6,567,0,,,0,561,561,0,561
Yavatmal,,,DIGRAS,79,,275,497,0,3,500,0,,,0,497,497,0,497
Yavatmal,,,DIGRAS,79,,276,346,0,1,347,0,,,0,346,346,0,346
Yavatmal,,,DIGRAS,79,,277,733,0,10,743,0,,,0,733,733,0,733
Yavatmal,,,DIGRAS,79,,278,687,0,5,692,0,,,0,687,687,0,687
Yavatmal,,,DIGRAS,79,,279,566,0,2,568,0,,,0,566,566,0,566
Yavatmal,,,DIGRAS,79,,280,532,0,6,538,0,,,0,532,532,0,532
Yavatmal,,,DIGRAS,79,,281,606,0,3,609,0,,,0,606,606,0,606
Yavatmal,,,DIGRAS,79,,282,651,0,3,654,0,,,0,651,651,0,651
Yavatmal,,,DIGRAS,79,,283,442,0,0,442,0,,,0,442,442,0,442
Yavatmal,,,DIGRAS,79,,284,272,0,0,272,0,,,0,272,272,0,272
Yavatmal,,,DIGRAS,79,,285,585,0,2,587,0,,,0,585,585,0,585
Yavatmal,,,DIGRAS,79,,286,509,0,5,514,0,,,0,509,509,0,509
Yavatmal,,,DIGRAS,79,,287,540,0,0,540,0,,,0,540,540,0,540
Yavatmal,,,DIGRAS,79,,288,976,0,4,980,0,,,0,976,976,0,976
Yavatmal,,,DIGRAS,79,,289,1013,0,5,1018,0,,,0,1012,1012,0,1012
Yavatmal,,,DIGRAS,79,,290,528,0,3,531,0,,,0,528,528,0,528
Yavatmal,,,DIGRAS,79,,291,902,0,3,905,0,,,0,902,902,0,902
Yavatmal,,,DIGRAS,79,,292,436,0,0,436,0,,,0,436,436,0,436
Yavatmal,,,DIGRAS,79,,293,737,0,6,743,0,,,0,737,737,0,737
Yavatmal,,,DIGRAS,79,,294,752,0,1,753,0,,,0,752,752,0,752
Yavatmal,,,DIGRAS,79,,295,842,0,4,846,0,,,0,842,842,0,842
Yavatmal,,,DIGRAS,79,,296,685,0,1,686,0,,,0,685,685,0,685
Yavatmal,,,DIGRAS,79,,297,629,0,3,632,0,,,0,629,629,0,629
Yavatmal,,,DIGRAS,79,,298,641,0,1,642,0,,,0,641,641,0,641
Yavatmal,,,DIGRAS,79,,299,563,0,4,567,0,,,0,563,563,0,563
Yavatmal,,,DIGRAS,79,,300,810,0,6,816,0,,,0,810,810,0,810
Yavatmal,,,DIGRAS,79,,301,488,0,2,490,0,,,0,488,488,0,488
Yavatmal,,,DIGRAS,79,,302,800,0,1,801,0,,,0,800,800,0,800
Yavatmal,,,DIGRAS,79,,303,884,0,9,893,0,,,0,884,884,0,884
Yavatmal,,,DIGRAS,79,,304,876,0,3,879,0,,,0,876,876,0,876
Yavatmal,,,DIGRAS,79,,305,546,0,1,547,0,,,0,546,546,0,546
Yavatmal,,,DIGRAS,79,,306,562,0,1,563,0,,,0,562,562,0,562
Yavatmal,,,DIGRAS,79,,307,641,0,4,645,0,,,0,650,650,0,650
Yavatmal,,,DIGRAS,79,,308,1009,0,11,1020,0,,,0,1006,1006,0,1006
Yavatmal,,,DIGRAS,79,,309,463,0,1,464,0,,,0,478,478,0,478
Yavatmal,,,DIGRAS,79,,310,587,0,6,593,0,,,0,597,597,0,597
Yavatmal,,,DIGRAS,79,,311,604,0,2,606,0,,,0,594,594,0,594
Yavatmal,,,DIGRAS,79,,312,462,0,2,464,0,,,0,466,466,0,466
Yavatmal,,,DIGRAS,79,,313,606,0,5,611,0,,,0,589,589,0,589
Yavatmal,,,DIGRAS,79,,314,445,0,5,450,0,,,0,450,450,0,450
Yavatmal,,,DIGRAS,79,,315,490,0,4,494,0,,,0,500,500,0,500
Yavatmal,,,DIGRAS,79,,316,704,0,5,709,0,,,0,689,689,0,689
Yavatmal,,,DIGRAS,79,,317,475,0,2,477,0,,,0,475,475,0,475
Yavatmal,,,DIGRAS,79,,318,445,0,2,447,0,,,0,452,452,0,452
Yavatmal,,,DIGRAS,79,,319,530,0,2,532,0,,,0,529,529,0,529
Yavatmal,,,DIGRAS,79,,320,365,0,1,366,0,,,0,365,365,0,365
Yavatmal,,,DIGRAS,79,,321,644,0,2,646,0,,,0,645,645,0,645
Yavatmal,,,DIGRAS,79,,322,539,0,3,542,0,,,0,548,548,0,548
