District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Ahmednagar,,,RAHURI,223,,134,789,0,12,801,0,,,0,775,775,0,775
Ahmednagar,,,RAHURI,223,,135,1123,0,4,1127,0,,,0,1123,1123,0,1123
Ahmednagar,,,RAHURI,223,,136,868,0,1,869,0,,,0,868,868,0,868
Ahmednagar,,,RAHURI,223,,137,799,0,3,802,0,,,0,799,799,0,799
Ahmednagar,,,RAHURI,223,,138,890,0,5,895,0,,,0,890,890,0,890
Ahmednagar,,,RAHURI,223,,139,713,0,2,715,0,,,0,713,713,0,713
Ahmednagar,,,RAHURI,223,,140,797,0,3,800,0,,,0,797,797,0,797
Ahmednagar,,,RAHURI,223,,141,814,0,3,817,0,,,0,815,815,0,815
Ahmednagar,,,RAHURI,223,,142,613,0,7,620,0,,,0,613,613,0,613
Ahmednagar,,,RAHURI,223,,143,700,0,5,705,0,,,0,699,699,0,699
Ahmednagar,,,RAHURI,223,,144,574,0,2,576,0,,,0,575,575,0,575
Ahmednagar,,,RAHURI,223,,145,731,0,7,738,0,,,0,732,732,0,732
Ahmednagar,,,RAHURI,223,,146,816,0,9,825,0,,,0,816,816,0,816
Ahmednagar,,,RAHURI,223,,147,142,0,0,142,0,,,0,142,142,0,142
Ahmednagar,,,RAHURI,223,,148,813,0,10,823,0,,,0,811,811,0,811
Ahmednagar,,,RAHURI,223,,149,1117,0,11,1128,0,,,0,1118,1118,0,1118
Ahmednagar,,,RAHURI,223,,150,669,0,1,670,0,,,0,669,669,0,669
Ahmednagar,,,RAHURI,223,,151,638,0,6,644,0,,,0,638,638,0,638
Ahmednagar,,,RAHURI,223,,152,925,0,7,932,0,,,0,925,925,0,925
Ahmednagar,,,RAHURI,223,,153,1029,0,9,1038,0,,,0,1029,1029,0,1029
Ahmednagar,,,RAHURI,223,,154,1009,0,1,1010,0,,,0,1002,1002,0,1002
Ahmednagar,,,RAHURI,223,,155,756,0,8,764,0,,,0,782,782,0,782
Ahmednagar,,,RAHURI,223,,156,436,0,4,440,0,,,0,438,438,0,438
Ahmednagar,,,RAHURI,223,,157,1067,0,2,1069,0,,,0,1067,1067,0,1067
Ahmednagar,,,RAHURI,223,,158,712,0,4,716,0,,,0,712,712,0,712
Ahmednagar,,,RAHURI,223,,159,879,0,3,882,0,,,0,879,879,0,879
Ahmednagar,,,RAHURI,223,,160,849,0,3,852,0,,,0,847,847,0,847
Ahmednagar,,,RAHURI,223,,161,819,0,7,826,0,,,0,818,818,0,818
Ahmednagar,,,RAHURI,223,,162,783,0,6,789,0,,,0,778,778,0,778
Ahmednagar,,,RAHURI,223,,163,537,0,4,541,0,,,0,535,535,0,535
Ahmednagar,,,RAHURI,223,,164,528,0,4,532,0,,,0,525,525,0,525
Ahmednagar,,,RAHURI,223,,165,857,0,3,860,0,,,0,855,855,0,855
Ahmednagar,,,RAHURI,223,,166,978,0,6,984,0,,,0,972,972,0,972
Ahmednagar,,,RAHURI,223,,167,1030,0,8,1038,0,,,0,1030,1030,0,1030
Ahmednagar,,,RAHURI,223,,168,668,0,2,670,0,,,0,669,669,0,669
Ahmednagar,,,RAHURI,223,,169,624,0,5,629,0,,,0,623,623,0,623
Ahmednagar,,,RAHURI,223,,170,607,0,5,612,0,,,0,606,606,0,606
Ahmednagar,,,RAHURI,223,,171,436,0,2,438,0,,,0,437,437,0,437
Ahmednagar,,,RAHURI,223,,172,1108,0,5,1113,0,,,0,1108,1108,0,1108
Ahmednagar,,,RAHURI,223,,173,647,0,4,651,0,,,0,646,646,0,646
Ahmednagar,,,RAHURI,223,,174,566,0,2,568,0,,,0,564,564,0,564
Ahmednagar,,,RAHURI,223,,175,927,0,9,936,0,,,0,928,928,0,928
Ahmednagar,,,RAHURI,223,,176,778,0,4,782,0,,,0,776,776,0,776
Ahmednagar,,,RAHURI,223,,177,731,0,3,734,0,,,0,727,727,0,727
Ahmednagar,,,RAHURI,223,,178,1141,0,5,1146,0,,,0,1138,1138,0,1138
Ahmednagar,,,RAHURI,223,,179,1040,0,0,1040,0,,,0,1042,1042,0,1042
Ahmednagar,,,RAHURI,223,,180,457,0,1,458,0,,,0,457,457,0,457
Ahmednagar,,,RAHURI,223,,181,532,0,1,533,0,,,0,532,532,0,532
Ahmednagar,,,RAHURI,223,,182,795,0,9,804,0,,,0,795,795,0,795
Ahmednagar,,,RAHURI,223,,183,931,0,1,932,0,,,0,932,932,0,932
Ahmednagar,,,RAHURI,223,,184,742,0,7,749,0,,,0,742,742,0,742
Ahmednagar,,,RAHURI,223,,185,850,0,6,856,0,,,0,850,850,0,850
Ahmednagar,,,RAHURI,223,,186,568,0,1,569,0,,,0,569,569,0,569
Ahmednagar,,,RAHURI,223,,187,972,0,5,977,0,,,0,971,971,0,971
Ahmednagar,,,RAHURI,223,,188,636,0,5,641,0,,,0,635,635,0,635
Ahmednagar,,,RAHURI,223,,189,547,0,2,549,0,,,0,547,547,0,547
Ahmednagar,,,RAHURI,223,,190,1090,0,5,1095,0,,,0,1087,1087,0,1087
Ahmednagar,,,RAHURI,223,,191,711,0,0,711,0,,,0,711,711,0,711
Ahmednagar,,,RAHURI,223,,192,577,0,3,580,0,,,0,577,577,0,577
Ahmednagar,,,RAHURI,223,,193,873,0,6,879,0,,,0,873,873,0,873
Ahmednagar,,,RAHURI,223,,194,802,0,1,803,0,,,0,802,802,0,802
Ahmednagar,,,RAHURI,223,,195,711,0,7,718,0,,,0,711,711,0,711
Ahmednagar,,,RAHURI,223,,196,1009,0,6,1015,0,,,0,1009,1009,0,1009
Ahmednagar,,,RAHURI,223,,197,996,0,5,1001,0,,,0,996,996,0,996
Ahmednagar,,,RAHURI,223,,198,816,0,6,822,0,,,0,816,816,0,816
Ahmednagar,,,RAHURI,223,,199,571,0,5,576,0,,,0,571,571,0,571
Ahmednagar,,,RAHURI,223,,200,585,0,5,590,0,,,0,585,585,0,585
Ahmednagar,,,RAHURI,223,,201,650,0,6,656,0,,,0,646,646,0,646
Ahmednagar,,,RAHURI,223,,202,622,0,3,625,0,,,0,622,622,0,622
Ahmednagar,,,RAHURI,223,,203,912,0,7,919,0,,,0,912,912,0,912
Ahmednagar,,,RAHURI,223,,204,899,0,4,903,0,,,0,900,900,0,900
Ahmednagar,,,RAHURI,223,,205,948,0,5,953,0,,,0,948,948,0,948
Ahmednagar,,,RAHURI,223,,206,882,0,8,890,0,,,0,882,882,0,882
Ahmednagar,,,RAHURI,223,,207,1007,0,4,1011,0,,,0,1007,1007,0,1007
Ahmednagar,,,RAHURI,223,,208,948,0,4,952,0,,,0,948,948,0,948
Ahmednagar,,,RAHURI,223,,209,826,0,5,831,0,,,0,825,825,0,825
Ahmednagar,,,RAHURI,223,,210,1057,0,11,1068,0,,,0,1056,1056,0,1056
Ahmednagar,,,RAHURI,223,,211,871,0,5,876,0,,,0,871,871,0,871
Ahmednagar,,,RAHURI,223,,212,398,0,2,400,0,,,0,398,398,0,398
Ahmednagar,,,RAHURI,223,,213,731,0,11,742,0,,,0,731,731,0,731
Ahmednagar,,,RAHURI,223,,214,815,0,5,820,0,,,0,815,815,0,815
Ahmednagar,,,RAHURI,223,,215,724,0,5,729,0,,,0,724,724,0,724
Ahmednagar,,,RAHURI,223,,216,579,0,6,585,0,,,0,579,579,0,579
Ahmednagar,,,RAHURI,223,,217,836,0,3,839,0,,,0,836,836,0,836
Ahmednagar,,,RAHURI,223,,218,1087,0,3,1090,0,,,0,1087,1087,0,1087
Ahmednagar,,,RAHURI,223,,219,967,0,10,977,0,,,0,967,967,0,967
Ahmednagar,,,RAHURI,223,,220,456,0,5,461,0,,,0,456,456,0,456
Ahmednagar,,,RAHURI,223,,221,496,0,7,503,0,,,0,496,496,0,496
Ahmednagar,,,RAHURI,223,,222,298,0,3,301,0,,,0,298,298,0,298
Ahmednagar,,,RAHURI,223,,223,397,0,1,398,0,,,0,397,397,0,397
Ahmednagar,,,RAHURI,223,,224,241,0,0,241,0,,,0,241,241,0,241
Ahmednagar,,,RAHURI,223,,225,825,0,7,832,0,,,0,825,825,0,825
Ahmednagar,,,RAHURI,223,,226,650,0,9,659,0,,,0,650,650,0,650
Ahmednagar,,,RAHURI,223,,227,431,0,0,431,0,,,0,431,431,0,431
Ahmednagar,,,RAHURI,223,,228,495,0,2,497,0,,,0,495,495,0,495
Ahmednagar,,,RAHURI,223,,229,506,0,0,506,0,,,0,506,506,0,506
Ahmednagar,,,RAHURI,223,,230,576,0,4,580,0,,,0,575,575,0,575
Ahmednagar,,,RAHURI,223,,231,922,0,1,923,0,,,0,922,922,0,922
Ahmednagar,,,RAHURI,223,,232,680,0,1,681,0,,,0,680,680,0,680
Ahmednagar,,,RAHURI,223,,233,705,0,3,708,0,,,0,705,705,0,705
Ahmednagar,,,RAHURI,223,,234,411,0,1,412,0,,,0,411,411,0,411
Ahmednagar,,,RAHURI,223,,235,489,0,1,490,0,,,0,489,489,0,489
Ahmednagar,,,RAHURI,223,,236,287,0,0,287,0,,,0,287,287,0,287
Ahmednagar,,,RAHURI,223,,237,680,0,8,688,0,,,0,680,680,0,680
Ahmednagar,,,RAHURI,223,,238,688,0,2,690,0,,,0,688,688,0,688
Ahmednagar,,,RAHURI,223,,239,674,0,5,679,0,,,0,674,674,0,674
Ahmednagar,,,RAHURI,223,,240,827,0,3,830,0,,,0,827,827,0,827
Ahmednagar,,,RAHURI,223,,241,576,0,3,579,0,,,0,576,576,0,576
Ahmednagar,,,RAHURI,223,,242,489,0,1,490,0,,,0,489,489,0,489
Ahmednagar,,,RAHURI,223,,243,264,0,1,265,0,,,0,264,264,0,264
Ahmednagar,,,RAHURI,223,,244,952,0,2,954,0,,,0,952,952,0,952
Ahmednagar,,,RAHURI,223,,245,894,0,3,897,0,,,0,894,894,0,894
Ahmednagar,,,RAHURI,223,,246,704,0,7,711,0,,,0,704,704,0,704
Ahmednagar,,,RAHURI,223,,247,584,0,4,588,0,,,0,584,584,0,584
Ahmednagar,,,RAHURI,223,,248,734,0,4,738,0,,,0,734,734,0,734
Ahmednagar,,,RAHURI,223,,249,723,0,2,725,0,,,0,723,723,0,723
Ahmednagar,,,RAHURI,223,,250,699,0,4,703,0,,,0,699,699,0,699
Ahmednagar,,,RAHURI,223,,251,954,0,6,960,0,,,0,954,954,0,954
Ahmednagar,,,RAHURI,223,,252,686,0,2,688,0,,,0,686,686,0,686
Ahmednagar,,,RAHURI,223,,253,670,0,7,677,0,,,0,670,670,0,670
Ahmednagar,,,RAHURI,223,,254,804,0,6,810,0,,,0,804,804,0,804
Ahmednagar,,,RAHURI,223,,255,1066,0,4,1070,0,,,0,1066,1066,0,1066
Ahmednagar,,,RAHURI,223,,256,886,0,3,889,0,,,0,886,886,0,886
Ahmednagar,,,RAHURI,223,,257,1007,0,8,1015,0,,,0,1007,1007,0,1007
Ahmednagar,,,RAHURI,223,,258,803,0,2,805,0,,,0,803,803,0,803
Ahmednagar,,,RAHURI,223,,259,852,0,6,858,0,,,0,852,852,0,852
Ahmednagar,,,RAHURI,223,,260,1014,0,6,1020,0,,,0,1014,1014,0,1014
Ahmednagar,,,RAHURI,223,,261,772,0,1,773,0,,,0,772,772,0,772
Ahmednagar,,,RAHURI,223,,262,786,0,2,788,0,,,0,786,786,0,786
Ahmednagar,,,RAHURI,223,,263,834,0,4,838,0,,,0,834,834,0,834
Ahmednagar,,,RAHURI,223,,264,821,0,4,825,0,,,0,821,821,0,821
Ahmednagar,,,RAHURI,223,,265,675,0,0,675,0,,,0,675,675,0,675
Ahmednagar,,,RAHURI,223,,266,598,0,7,605,0,,,0,598,598,0,598
TOTAL,,,,,,,208560,6,1061,209621,0,,,0,208398,208398,0,208398
