District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Ahmednagar,,,KARJAT JAMKHED,227,,70,985,0,5,990,0,,,0,985,985,0,985
Ahmednagar,,,KARJAT JAMKHED,227,,71,681,0,0,681,0,,,0,681,681,0,681
Ahmednagar,,,KARJAT JAMKHED,227,,72,706,0,3,709,0,,,0,706,706,0,706
Ahmednagar,,,KARJAT JAMKHED,227,,73,1001,0,1,1002,0,,,0,1001,1001,0,1001
Ahmednagar,,,KARJAT JAMKHED,227,,74,594,0,0,594,0,,,0,594,594,0,594
Ahmednagar,,,KARJAT JAMKHED,227,,75,875,0,0,875,0,,,0,875,875,0,875
Ahmednagar,,,KARJAT JAMKHED,227,,76,451,0,1,452,0,,,0,451,451,0,451
Ahmednagar,,,KARJAT JAMKHED,227,,77,491,0,0,491,0,,,0,491,491,0,491
Ahmednagar,,,KARJAT JAMKHED,227,,78,661,0,1,662,0,,,0,661,661,0,661
Ahmednagar,,,KARJAT JAMKHED,227,,79,849,0,1,850,0,,,0,849,849,0,849
Ahmednagar,,,KARJAT JAMKHED,227,,80,314,0,0,314,0,,,0,314,314,0,314
Ahmednagar,,,KARJAT JAMKHED,227,,81,516,0,0,516,0,,,0,516,516,0,516
Ahmednagar,,,KARJAT JAMKHED,227,,82,611,0,0,611,0,,,0,611,611,0,611
Ahmednagar,,,KARJAT JAMKHED,227,,83,540,0,2,542,0,,,0,540,540,0,540
Ahmednagar,,,KARJAT JAMKHED,227,,84,797,0,2,799,0,,,0,797,797,0,797
Ahmednagar,,,KARJAT JAMKHED,227,,85,548,0,4,552,0,,,0,548,548,0,548
Ahmednagar,,,KARJAT JAMKHED,227,,86,644,0,3,647,0,,,0,644,644,0,644
Ahmednagar,,,KARJAT JAMKHED,227,,87,1004,0,3,1007,0,,,0,1004,1004,0,1004
Ahmednagar,,,KARJAT JAMKHED,227,,88,503,0,1,504,0,,,0,503,503,0,503
Ahmednagar,,,KARJAT JAMKHED,227,,89,628,0,1,629,0,,,0,628,628,0,628
Ahmednagar,,,KARJAT JAMKHED,227,,90,777,0,0,777,0,,,0,777,777,0,777
Ahmednagar,,,KARJAT JAMKHED,227,,91,858,0,3,861,0,,,0,858,858,0,858
Ahmednagar,,,KARJAT JAMKHED,227,,92,544,0,3,547,0,,,0,544,544,0,544
Ahmednagar,,,KARJAT JAMKHED,227,,93,865,0,3,868,0,,,0,865,865,0,865
Ahmednagar,,,KARJAT JAMKHED,227,,94,619,0,1,620,0,,,0,619,619,0,619
Ahmednagar,,,KARJAT JAMKHED,227,,95,1013,0,2,1015,0,,,0,1013,1013,0,1013
Ahmednagar,,,KARJAT JAMKHED,227,,96,1130,0,8,1138,0,,,0,1130,1130,0,1130
Ahmednagar,,,KARJAT JAMKHED,227,,97,741,0,1,742,0,,,0,741,741,0,741
Ahmednagar,,,KARJAT JAMKHED,227,,98,1030,0,12,1042,0,,,0,1030,1030,0,1030
Ahmednagar,,,KARJAT JAMKHED,227,,99,977,0,8,985,0,,,0,977,977,0,977
Ahmednagar,,,KARJAT JAMKHED,227,,100,683,0,1,684,0,,,0,683,683,0,683
Ahmednagar,,,KARJAT JAMKHED,227,,101,838,0,1,839,0,,,0,838,838,0,838
Ahmednagar,,,KARJAT JAMKHED,227,,102,885,0,2,887,0,,,0,885,885,0,885
Ahmednagar,,,KARJAT JAMKHED,227,,103,919,0,2,921,0,,,0,919,919,0,919
Ahmednagar,,,KARJAT JAMKHED,227,,104,599,0,3,602,0,,,0,599,599,0,599
Ahmednagar,,,KARJAT JAMKHED,227,,105,666,0,2,668,0,,,0,666,666,0,666
Ahmednagar,,,KARJAT JAMKHED,227,,106,574,0,1,575,0,,,0,574,574,0,574
Ahmednagar,,,KARJAT JAMKHED,227,,107,822,0,3,825,0,,,0,822,822,0,822
Ahmednagar,,,KARJAT JAMKHED,227,,108,610,0,2,612,0,,,0,610,610,0,610
Ahmednagar,,,KARJAT JAMKHED,227,,109,423,0,1,424,0,,,0,423,423,0,423
Ahmednagar,,,KARJAT JAMKHED,227,,110,651,0,2,653,0,,,0,651,651,0,651
Ahmednagar,,,KARJAT JAMKHED,227,,111,548,0,0,548,0,,,0,548,548,0,548
Ahmednagar,,,KARJAT JAMKHED,227,,112,856,0,1,857,0,,,0,856,856,0,856
Ahmednagar,,,KARJAT JAMKHED,227,,113,903,0,2,905,0,,,0,903,903,0,903
Ahmednagar,,,KARJAT JAMKHED,227,,114,857,0,3,860,0,,,0,857,857,0,857
Ahmednagar,,,KARJAT JAMKHED,227,,115,635,0,1,636,0,,,0,635,635,0,635
Ahmednagar,,,KARJAT JAMKHED,227,,116,903,0,2,905,0,,,0,903,903,0,903
Ahmednagar,,,KARJAT JAMKHED,227,,117,850,0,2,852,0,,,0,850,850,0,850
Ahmednagar,,,KARJAT JAMKHED,227,,118,875,0,0,875,0,,,0,875,875,0,875
Ahmednagar,,,KARJAT JAMKHED,227,,119,357,0,0,357,0,,,0,357,357,0,357
Ahmednagar,,,KARJAT JAMKHED,227,,120,952,0,5,957,0,,,0,952,952,0,952
Ahmednagar,,,KARJAT JAMKHED,227,,121,553,0,1,554,0,,,0,553,553,0,553
Ahmednagar,,,KARJAT JAMKHED,227,,122,698,0,3,701,0,,,0,698,698,0,698
Ahmednagar,,,KARJAT JAMKHED,227,,123,706,0,1,707,0,,,0,706,706,0,706
Ahmednagar,,,KARJAT JAMKHED,227,,124,370,0,1,371,0,,,0,370,370,0,370
Ahmednagar,,,KARJAT JAMKHED,227,,125,531,0,1,532,0,,,0,531,531,0,531
Ahmednagar,,,KARJAT JAMKHED,227,,126,621,0,3,624,0,,,0,621,621,0,621
Ahmednagar,,,KARJAT JAMKHED,227,,127,705,0,0,705,0,,,0,705,705,0,705
Ahmednagar,,,KARJAT JAMKHED,227,,128,630,0,1,631,0,,,0,630,630,0,630
Ahmednagar,,,KARJAT JAMKHED,227,,129,522,0,0,522,0,,,0,522,522,0,522
Ahmednagar,,,KARJAT JAMKHED,227,,130,923,0,3,926,0,,,0,923,923,0,923
Ahmednagar,,,KARJAT JAMKHED,227,,131,768,0,2,770,0,,,0,768,768,0,768
Ahmednagar,,,KARJAT JAMKHED,227,,132,804,0,0,804,0,,,0,804,804,0,804
Ahmednagar,,,KARJAT JAMKHED,227,,133,657,0,1,658,0,,,0,657,657,0,657
Ahmednagar,,,KARJAT JAMKHED,227,,134,699,0,2,701,0,,,0,699,699,0,699
Ahmednagar,,,KARJAT JAMKHED,227,,135,841,0,0,841,0,,,0,841,841,0,841
Ahmednagar,,,KARJAT JAMKHED,227,,136,414,0,1,415,0,,,0,414,414,0,414
Ahmednagar,,,KARJAT JAMKHED,227,,137,656,0,0,656,0,,,0,656,656,0,656
Ahmednagar,,,KARJAT JAMKHED,227,,138,579,0,1,580,0,,,0,579,579,0,579
Ahmednagar,,,KARJAT JAMKHED,227,,139,1082,0,0,1082,0,,,0,1082,1082,0,1082
Ahmednagar,,,KARJAT JAMKHED,227,,140,432,0,0,432,0,,,0,432,432,0,432
Ahmednagar,,,KARJAT JAMKHED,227,,141,1032,0,2,1034,0,,,0,1032,1032,0,1032
Ahmednagar,,,KARJAT JAMKHED,227,,142,788,0,0,788,0,,,0,788,788,0,788
Ahmednagar,,,KARJAT JAMKHED,227,,143,935,0,0,935,0,,,0,935,935,0,935
Ahmednagar,,,KARJAT JAMKHED,227,,144,1083,0,0,1083,0,,,0,1083,1083,0,1083
Ahmednagar,,,KARJAT JAMKHED,227,,145,1109,0,2,1111,0,,,0,1109,1109,0,1109
Ahmednagar,,,KARJAT JAMKHED,227,,146,729,0,1,730,0,,,0,729,729,0,729
Ahmednagar,,,KARJAT JAMKHED,227,,147,656,0,2,658,0,,,0,656,656,0,656
Ahmednagar,,,KARJAT JAMKHED,227,,148,673,0,0,673,0,,,0,673,673,0,673
Ahmednagar,,,KARJAT JAMKHED,227,,149,790,0,3,793,0,,,0,790,790,0,790
Ahmednagar,,,KARJAT JAMKHED,227,,150,589,0,0,589,0,,,0,589,589,0,589
Ahmednagar,,,KARJAT JAMKHED,227,,151,1188,0,2,1190,0,,,0,1188,1188,0,1188
Ahmednagar,,,KARJAT JAMKHED,227,,152,602,0,0,602,0,,,0,602,602,0,602
Ahmednagar,,,KARJAT JAMKHED,227,,153,577,0,2,579,0,,,0,577,577,0,577
Ahmednagar,,,KARJAT JAMKHED,227,,154,524,0,2,526,0,,,0,524,524,0,524
Ahmednagar,,,KARJAT JAMKHED,227,,155,454,0,0,454,0,,,0,454,454,0,454
Ahmednagar,,,KARJAT JAMKHED,227,,156,733,0,1,734,0,,,0,733,733,0,733
Ahmednagar,,,KARJAT JAMKHED,227,,157,748,0,2,750,0,,,0,748,748,0,748
Ahmednagar,,,KARJAT JAMKHED,227,,158,565,0,2,567,0,,,0,565,565,0,565
Ahmednagar,,,KARJAT JAMKHED,227,,159,590,0,2,592,0,,,0,590,590,0,590
Ahmednagar,,,KARJAT JAMKHED,227,,160,361,0,1,362,0,,,0,361,361,0,361
Ahmednagar,,,KARJAT JAMKHED,227,,161,846,0,1,847,0,,,0,846,846,0,846
Ahmednagar,,,KARJAT JAMKHED,227,,162,459,0,2,461,0,,,0,459,459,0,459
Ahmednagar,,,KARJAT JAMKHED,227,,163,632,0,2,634,0,,,0,632,632,0,632
Ahmednagar,,,KARJAT JAMKHED,227,,164,782,0,4,786,0,,,0,782,782,0,782
Ahmednagar,,,KARJAT JAMKHED,227,,165,863,0,3,866,0,,,0,863,863,0,863
Ahmednagar,,,KARJAT JAMKHED,227,,166,808,0,1,809,0,,,0,808,808,0,808
Ahmednagar,,,KARJAT JAMKHED,227,,167,751,0,2,753,0,,,0,751,751,0,751
Ahmednagar,,,KARJAT JAMKHED,227,,168,705,0,3,708,0,,,0,705,705,0,705
Ahmednagar,,,KARJAT JAMKHED,227,,169,759,0,1,760,0,,,0,759,759,0,759
Ahmednagar,,,KARJAT JAMKHED,227,,170,887,0,0,887,0,,,0,887,887,0,887
Ahmednagar,,,KARJAT JAMKHED,227,,171,576,0,1,577,0,,,0,576,576,0,576
Ahmednagar,,,KARJAT JAMKHED,227,,172,608,0,2,610,0,,,0,608,608,0,608
Ahmednagar,,,KARJAT JAMKHED,227,,173,467,0,0,467,0,,,0,467,467,0,467
Ahmednagar,,,KARJAT JAMKHED,227,,174,892,0,1,893,0,,,0,892,892,0,892
Ahmednagar,,,KARJAT JAMKHED,227,,175,953,0,0,953,0,,,0,953,953,0,953
Ahmednagar,,,KARJAT JAMKHED,227,,176,560,0,0,560,0,,,0,560,560,0,560
Ahmednagar,,,KARJAT JAMKHED,227,,177,548,0,1,549,0,,,0,548,548,0,548
Ahmednagar,,,KARJAT JAMKHED,227,,178,710,0,0,710,0,,,0,710,710,0,710
Ahmednagar,,,KARJAT JAMKHED,227,,179,792,0,0,792,0,,,0,792,792,0,792
Ahmednagar,,,KARJAT JAMKHED,227,,180,366,0,0,366,0,,,0,366,366,0,366
Ahmednagar,,,KARJAT JAMKHED,227,,181,639,0,1,640,0,,,0,639,639,0,639
Ahmednagar,,,KARJAT JAMKHED,227,,182,547,0,3,550,0,,,0,547,547,0,547
Ahmednagar,,,KARJAT JAMKHED,227,,183,600,0,0,600,0,,,0,599,599,0,599
Ahmednagar,,,KARJAT JAMKHED,227,,184,587,0,0,587,0,,,0,587,587,0,587
Ahmednagar,,,KARJAT JAMKHED,227,,185,1001,0,3,1004,0,,,0,1001,1001,0,1001
Ahmednagar,,,KARJAT JAMKHED,227,,186,665,0,1,666,0,,,0,665,665,0,665
Ahmednagar,,,KARJAT JAMKHED,227,,187,881,0,1,882,0,,,0,881,881,0,881
Ahmednagar,,,KARJAT JAMKHED,227,,188,769,0,1,770,0,,,0,769,769,0,769
Ahmednagar,,,KARJAT JAMKHED,227,,189,663,0,4,667,0,,,0,663,663,0,663
Ahmednagar,,,KARJAT JAMKHED,227,,190,774,0,2,776,0,,,0,774,774,0,774
Ahmednagar,,,KARJAT JAMKHED,227,,191,867,0,4,871,0,,,0,867,867,0,867
Ahmednagar,,,KARJAT JAMKHED,227,,192,737,0,2,739,0,,,0,736,736,0,736
Ahmednagar,,,KARJAT JAMKHED,227,,193,835,0,7,842,0,,,0,834,834,0,834
Ahmednagar,,,KARJAT JAMKHED,227,,194,867,0,1,868,0,,,0,867,867,0,867
Ahmednagar,,,KARJAT JAMKHED,227,,195,647,0,2,649,0,,,0,647,647,0,647
Ahmednagar,,,KARJAT JAMKHED,227,,196,935,0,3,938,0,,,0,934,934,0,934
Ahmednagar,,,KARJAT JAMKHED,227,,197,467,0,0,467,0,,,0,467,467,0,467
Ahmednagar,,,KARJAT JAMKHED,227,,198,802,0,2,804,0,,,0,802,802,0,802
Ahmednagar,,,KARJAT JAMKHED,227,,199,651,0,3,654,0,,,0,649,649,0,649
Ahmednagar,,,KARJAT JAMKHED,227,,200,840,0,0,840,0,,,0,839,839,0,839
Ahmednagar,,,KARJAT JAMKHED,227,,201,919,0,3,922,0,,,0,919,919,0,919
Ahmednagar,,,KARJAT JAMKHED,227,,202,712,0,4,716,0,,,0,712,712,0,712
Ahmednagar,,,KARJAT JAMKHED,227,,203,954,0,3,957,0,,,0,952,952,0,952
Ahmednagar,,,KARJAT JAMKHED,227,,204,517,0,3,520,0,,,0,515,515,0,515
Ahmednagar,,,KARJAT JAMKHED,227,,205,1082,0,7,1089,0,,,0,1079,1079,0,1079
Ahmednagar,,,KARJAT JAMKHED,227,,206,908,0,0,908,0,,,0,907,907,0,907
Ahmednagar,,,KARJAT JAMKHED,227,,207,759,0,2,761,0,,,0,759,759,0,759
Ahmednagar,,,KARJAT JAMKHED,227,,208,903,0,3,906,0,,,0,900,900,0,900
Ahmednagar,,,KARJAT JAMKHED,227,,209,941,0,0,941,0,,,0,940,940,0,940
Ahmednagar,,,KARJAT JAMKHED,227,,210,512,0,1,513,0,,,0,512,512,0,512
Ahmednagar,,,KARJAT JAMKHED,227,,211,610,0,0,610,0,,,0,610,610,0,610
Ahmednagar,,,KARJAT JAMKHED,227,,212,1010,0,4,1014,0,,,0,1010,1010,0,1010
Ahmednagar,,,KARJAT JAMKHED,227,,213,966,0,2,968,0,,,0,966,966,0,966
Ahmednagar,,,KARJAT JAMKHED,227,,214,870,0,4,874,0,,,0,870,870,0,870
Ahmednagar,,,KARJAT JAMKHED,227,,215,579,0,2,581,0,,,0,579,579,0,579
Ahmednagar,,,KARJAT JAMKHED,227,,216,1101,0,2,1103,0,,,0,1101,1101,0,1101
Ahmednagar,,,KARJAT JAMKHED,227,,217,775,0,0,775,0,,,0,775,775,0,775
Ahmednagar,,,KARJAT JAMKHED,227,,218,467,0,0,467,0,,,0,467,467,0,467
Ahmednagar,,,KARJAT JAMKHED,227,,219,528,0,2,530,0,,,0,528,528,0,528
Ahmednagar,,,KARJAT JAMKHED,227,,220,707,0,4,711,0,,,0,707,707,0,707
Ahmednagar,,,KARJAT JAMKHED,227,,221,710,0,2,712,0,,,0,710,710,0,710
Ahmednagar,,,KARJAT JAMKHED,227,,222,854,0,1,855,0,,,0,854,854,0,854
Ahmednagar,,,KARJAT JAMKHED,227,,223,831,0,1,832,0,,,0,831,831,0,831
Ahmednagar,,,KARJAT JAMKHED,227,,224,900,0,1,901,0,,,0,900,900,0,900
Ahmednagar,,,KARJAT JAMKHED,227,,225,781,0,1,782,0,,,0,781,781,0,781
Ahmednagar,,,KARJAT JAMKHED,227,,226,571,0,4,575,0,,,0,571,571,0,571
Ahmednagar,,,KARJAT JAMKHED,227,,227,682,0,2,684,0,,,0,682,682,0,682
Ahmednagar,,,KARJAT JAMKHED,227,,228,543,0,0,543,0,,,0,543,543,0,543
Ahmednagar,,,KARJAT JAMKHED,227,,229,869,0,2,871,0,,,0,869,869,0,869
Ahmednagar,,,KARJAT JAMKHED,227,,230,412,0,1,413,0,,,0,412,412,0,412
Ahmednagar,,,KARJAT JAMKHED,227,,231,1122,0,2,1124,0,,,0,1122,1122,0,1122
Ahmednagar,,,KARJAT JAMKHED,227,,232,977,0,1,978,0,,,0,977,977,0,977
Ahmednagar,,,KARJAT JAMKHED,227,,233,600,0,2,602,0,,,0,600,600,0,600
Ahmednagar,,,KARJAT JAMKHED,227,,234,783,0,2,785,0,,,0,783,783,0,783
Ahmednagar,,,KARJAT JAMKHED,227,,235,733,0,3,736,0,,,0,733,733,0,733
Ahmednagar,,,KARJAT JAMKHED,227,,236,1024,0,2,1026,0,,,0,1024,1024,0,1024
Ahmednagar,,,KARJAT JAMKHED,227,,237,343,0,0,343,0,,,0,343,343,0,343
Ahmednagar,,,KARJAT JAMKHED,227,,238,582,0,2,584,0,,,0,582,582,0,582
Ahmednagar,,,KARJAT JAMKHED,227,,239,514,0,0,514,0,,,0,514,514,0,514
Ahmednagar,,,KARJAT JAMKHED,227,,240,689,0,4,693,0,,,0,689,689,0,689
Ahmednagar,,,KARJAT JAMKHED,227,,241,654,0,0,654,0,,,0,654,654,0,654
Ahmednagar,,,KARJAT JAMKHED,227,,242,497,0,0,497,0,,,0,497,497,0,497
Ahmednagar,,,KARJAT JAMKHED,227,,243,579,0,2,581,0,,,0,579,579,0,579
Ahmednagar,,,KARJAT JAMKHED,227,,244,818,0,4,822,0,,,0,818,818,0,818
Ahmednagar,,,KARJAT JAMKHED,227,,245,734,0,3,737,0,,,0,734,734,0,734
Ahmednagar,,,KARJAT JAMKHED,227,,246,496,0,4,500,0,,,0,496,496,0,496
Ahmednagar,,,KARJAT JAMKHED,227,,247,705,0,1,706,0,,,0,705,705,0,705
Ahmednagar,,,KARJAT JAMKHED,227,,248,489,0,0,489,0,,,0,489,489,0,489
Ahmednagar,,,KARJAT JAMKHED,227,,249,766,0,1,767,0,,,0,766,766,0,766
Ahmednagar,,,KARJAT JAMKHED,227,,250,268,0,0,268,0,,,0,268,268,0,268
Ahmednagar,,,KARJAT JAMKHED,227,,251,566,0,1,567,0,,,0,566,566,0,566
Ahmednagar,,,KARJAT JAMKHED,227,,252,860,0,3,863,0,,,0,860,860,0,860
Ahmednagar,,,KARJAT JAMKHED,227,,253,714,0,0,714,0,,,0,714,714,0,714
Ahmednagar,,,KARJAT JAMKHED,227,,254,631,0,0,631,0,,,0,631,631,0,631
Ahmednagar,,,KARJAT JAMKHED,227,,255,496,0,1,497,0,,,0,496,496,0,496
Ahmednagar,,,KARJAT JAMKHED,227,,256,722,0,1,723,0,,,0,722,722,0,722
Ahmednagar,,,KARJAT JAMKHED,227,,257,885,0,2,887,0,,,0,885,885,0,885
Ahmednagar,,,KARJAT JAMKHED,227,,258,726,0,2,728,0,,,0,726,726,0,726
Ahmednagar,,,KARJAT JAMKHED,227,,259,493,0,0,493,0,,,0,493,493,0,493
Ahmednagar,,,KARJAT JAMKHED,227,,260,1069,0,3,1072,0,,,0,1069,1069,0,1069
Ahmednagar,,,KARJAT JAMKHED,227,,261,812,0,0,812,0,,,0,812,812,0,812
Ahmednagar,,,KARJAT JAMKHED,227,,262,1132,0,2,1134,0,,,0,1132,1132,0,1132
Ahmednagar,,,KARJAT JAMKHED,227,,263,573,0,1,574,0,,,0,573,573,0,573
Ahmednagar,,,KARJAT JAMKHED,227,,264,1095,0,3,1098,0,,,0,1095,1095,0,1095
Ahmednagar,,,KARJAT JAMKHED,227,,265,542,0,1,543,0,,,0,542,542,0,542
Ahmednagar,,,KARJAT JAMKHED,227,,266,611,0,1,612,0,,,0,611,611,0,611
Ahmednagar,,,KARJAT JAMKHED,227,,267,932,0,2,934,0,,,0,932,932,0,932
Ahmednagar,,,KARJAT JAMKHED,227,,268,384,0,0,384,0,,,0,384,384,0,384
Ahmednagar,,,KARJAT JAMKHED,227,,269,725,0,2,727,0,,,0,725,725,0,725
Ahmednagar,,,KARJAT JAMKHED,227,,270,985,0,1,986,0,,,0,985,985,0,985
Ahmednagar,,,KARJAT JAMKHED,227,,271,587,0,2,589,0,,,0,587,587,0,587
Ahmednagar,,,KARJAT JAMKHED,227,,272,839,0,0,839,0,,,0,839,839,0,839
Ahmednagar,,,KARJAT JAMKHED,227,,273,989,0,2,991,0,,,0,989,989,0,989
Ahmednagar,,,KARJAT JAMKHED,227,,274,746,0,3,749,0,,,0,746,746,0,746
Ahmednagar,,,KARJAT JAMKHED,227,,275,588,0,4,592,0,,,0,588,588,0,588
Ahmednagar,,,KARJAT JAMKHED,227,,276,1030,0,0,1030,0,,,0,1030,1030,0,1030
