District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Mumbai Suburban,,,VANDRE EAST,176,,27,455,0,3,458,0,,,0,450,450,0,450
Mumbai Suburban,,,VANDRE EAST,176,,28,556,0,8,564,0,,,0,550,550,0,550
Mumbai Suburban,,,VANDRE EAST,176,,29,499,0,12,511,0,,,0,496,496,0,496
Mumbai Suburban,,,VANDRE EAST,176,,30,455,0,5,460,0,,,0,452,452,0,452
Mumbai Suburban,,,VANDRE EAST,176,,31,529,0,16,545,0,,,0,527,527,0,527
Mumbai Suburban,,,VANDRE EAST,176,,32,475,0,2,477,0,,,0,473,473,0,473
Mumbai Suburban,,,VANDRE EAST,176,,33,352,0,6,358,0,,,0,353,353,0,353
Mumbai Suburban,,,VANDRE EAST,176,,34,553,0,4,557,0,,,0,553,553,0,553
Mumbai Suburban,,,VANDRE EAST,176,,35,599,0,6,605,0,,,0,599,599,0,599
Mumbai Suburban,,,VANDRE EAST,176,,36,370,0,2,372,0,,,0,369,369,0,369
Mumbai Suburban,,,VANDRE EAST,176,,37,505,0,1,506,0,,,0,504,504,0,504
Mumbai Suburban,,,VANDRE EAST,176,,38,583,0,1,584,0,,,0,583,583,0,583
Mumbai Suburban,,,VANDRE EAST,176,,39,508,0,3,511,0,,,0,505,505,0,505
Mumbai Suburban,,,VANDRE EAST,176,,40,591,0,6,597,0,,,0,582,582,0,582
Mumbai Suburban,,,VANDRE EAST,176,,41,545,0,5,550,0,,,0,542,542,0,542
Mumbai Suburban,,,VANDRE EAST,176,,42,520,0,10,530,0,,,0,516,516,0,516
Mumbai Suburban,,,VANDRE EAST,176,,43,664,0,4,668,0,,,0,658,658,0,658
Mumbai Suburban,,,VANDRE EAST,176,,44,467,0,4,471,0,,,0,464,464,0,464
Mumbai Suburban,,,VANDRE EAST,176,,45,561,0,7,568,0,,,0,557,557,0,557
Mumbai Suburban,,,VANDRE EAST,176,,46,496,0,10,506,0,,,0,495,495,0,495
Mumbai Suburban,,,VANDRE EAST,176,,47,595,0,10,605,0,,,0,591,591,0,591
Mumbai Suburban,,,VANDRE EAST,176,,48,685,0,11,696,0,,,0,680,680,0,680
Mumbai Suburban,,,VANDRE EAST,176,,49,524,0,12,536,0,,,0,520,520,0,520
Mumbai Suburban,,,VANDRE EAST,176,,50,573,0,3,576,0,,,0,568,568,0,568
Mumbai Suburban,,,VANDRE EAST,176,,51,306,0,4,310,0,,,0,306,306,0,306
Mumbai Suburban,,,VANDRE EAST,176,,52,576,0,9,585,0,,,0,575,575,0,575
Mumbai Suburban,,,VANDRE EAST,176,,53,555,0,9,564,0,,,0,473,473,0,473
Mumbai Suburban,,,VANDRE EAST,176,,54,637,0,7,644,0,,,0,633,633,0,633
Mumbai Suburban,,,VANDRE EAST,176,,55,366,0,0,366,0,,,0,361,361,0,361
Mumbai Suburban,,,VANDRE EAST,176,,56,358,0,4,362,0,,,0,357,357,0,357
Mumbai Suburban,,,VANDRE EAST,176,,57,520,0,7,527,0,,,0,515,515,0,515
Mumbai Suburban,,,VANDRE EAST,176,,58,507,0,6,513,0,,,0,502,502,0,502
Mumbai Suburban,,,VANDRE EAST,176,,59,641,0,10,651,0,,,0,629,629,0,629
Mumbai Suburban,,,VANDRE EAST,176,,60,553,0,9,562,0,,,0,547,547,0,547
Mumbai Suburban,,,VANDRE EAST,176,,61,604,0,2,606,0,,,0,590,590,0,590
Mumbai Suburban,,,VANDRE EAST,176,,62,568,0,9,577,0,,,0,560,560,0,560
Mumbai Suburban,,,VANDRE EAST,176,,63,431,0,4,435,0,,,0,429,429,0,429
Mumbai Suburban,,,VANDRE EAST,176,,64,540,0,12,552,0,,,0,537,537,0,537
Mumbai Suburban,,,VANDRE EAST,176,,65,670,0,11,681,0,,,0,666,666,0,666
Mumbai Suburban,,,VANDRE EAST,176,,66,579,0,9,588,0,,,0,576,576,0,576
Mumbai Suburban,,,VANDRE EAST,176,,67,652,0,9,661,0,,,0,651,651,0,651
Mumbai Suburban,,,VANDRE EAST,176,,68,513,0,11,524,0,,,0,510,510,0,510
Mumbai Suburban,,,VANDRE EAST,176,,69,521,0,15,536,0,,,0,514,514,0,514
Mumbai Suburban,,,VANDRE EAST,176,,70,360,0,9,369,0,,,0,358,358,0,358
Mumbai Suburban,,,VANDRE EAST,176,,71,357,0,9,366,0,,,0,357,357,0,357
Mumbai Suburban,,,VANDRE EAST,176,,72,606,0,11,617,0,,,0,598,598,0,598
Mumbai Suburban,,,VANDRE EAST,176,,73,624,0,13,637,0,,,0,624,624,0,624
Mumbai Suburban,,,VANDRE EAST,176,,74,496,0,12,508,0,,,0,496,496,0,496
Mumbai Suburban,,,VANDRE EAST,176,,75,386,0,8,394,0,,,0,386,386,0,386
Mumbai Suburban,,,VANDRE EAST,176,,76,358,0,9,367,0,,,0,358,358,0,358
Mumbai Suburban,,,VANDRE EAST,176,,77,312,0,9,321,0,,,0,312,312,0,312
Mumbai Suburban,,,VANDRE EAST,176,,78,266,0,8,274,0,,,0,266,266,0,266
Mumbai Suburban,,,VANDRE EAST,176,,79,348,0,11,359,0,,,0,348,348,0,348
Mumbai Suburban,,,VANDRE EAST,176,,80,530,0,13,543,0,,,0,530,530,0,530
Mumbai Suburban,,,VANDRE EAST,176,,81,613,0,10,623,0,,,0,613,613,0,613
Mumbai Suburban,,,VANDRE EAST,176,,82,606,0,7,613,0,,,0,606,606,0,606
Mumbai Suburban,,,VANDRE EAST,176,,83,647,0,7,654,0,,,0,647,647,0,647
Mumbai Suburban,,,VANDRE EAST,176,,84,387,0,2,389,0,,,0,387,387,0,387
Mumbai Suburban,,,VANDRE EAST,176,,85,636,0,12,648,0,,,0,636,636,0,636
Mumbai Suburban,,,VANDRE EAST,176,,86,706,0,12,718,0,,,0,746,746,0,746
Mumbai Suburban,,,VANDRE EAST,176,,87,689,0,3,692,0,,,0,689,689,0,689
Mumbai Suburban,,,VANDRE EAST,176,,88,493,0,7,500,0,,,0,493,493,0,493
Mumbai Suburban,,,VANDRE EAST,176,,89,439,0,4,443,0,,,0,439,439,0,439
Mumbai Suburban,,,VANDRE EAST,176,,90,223,0,5,228,0,,,0,223,223,0,223
Mumbai Suburban,,,VANDRE EAST,176,,91,514,0,9,523,0,,,0,514,514,0,514
Mumbai Suburban,,,VANDRE EAST,176,,92,486,0,7,493,0,,,0,486,486,0,486
Mumbai Suburban,,,VANDRE EAST,176,,93,398,0,9,407,0,,,0,398,398,0,398
Mumbai Suburban,,,VANDRE EAST,176,,94,515,0,17,532,0,,,0,515,515,0,515
Mumbai Suburban,,,VANDRE EAST,176,,95,636,0,20,656,0,,,0,636,636,0,636
Mumbai Suburban,,,VANDRE EAST,176,,96,365,0,5,370,0,,,0,365,365,0,365
Mumbai Suburban,,,VANDRE EAST,176,,97,250,0,6,256,0,,,0,260,260,0,260
Mumbai Suburban,,,VANDRE EAST,176,,98,484,0,8,492,0,,,0,484,484,0,484
Mumbai Suburban,,,VANDRE EAST,176,,99,574,0,16,590,0,,,0,574,574,0,574
Mumbai Suburban,,,VANDRE EAST,176,,100,573,0,14,587,0,,,0,573,573,0,573
Mumbai Suburban,,,VANDRE EAST,176,,101,338,0,7,345,0,,,0,338,338,0,338
Mumbai Suburban,,,VANDRE EAST,176,,102,582,0,7,589,0,,,0,582,582,0,582
Mumbai Suburban,,,VANDRE EAST,176,,103,563,0,12,575,0,,,0,563,563,0,563
Mumbai Suburban,,,VANDRE EAST,176,,104,462,0,9,471,0,,,0,462,462,0,462
Mumbai Suburban,,,VANDRE EAST,176,,105,280,0,1,281,0,,,0,280,280,0,280
Mumbai Suburban,,,VANDRE EAST,176,,106,419,0,3,422,0,,,0,419,419,0,419
Mumbai Suburban,,,VANDRE EAST,176,,107,328,0,2,330,0,,,0,328,328,0,328
Mumbai Suburban,,,VANDRE EAST,176,,108,373,0,4,377,0,,,0,373,373,0,373
Mumbai Suburban,,,VANDRE EAST,176,,109,576,0,4,580,0,,,0,576,576,0,576
Mumbai Suburban,,,VANDRE EAST,176,,110,650,0,9,659,0,,,0,650,650,0,650
Mumbai Suburban,,,VANDRE EAST,176,,111,666,0,11,677,0,,,0,666,666,0,666
Mumbai Suburban,,,VANDRE EAST,176,,112,522,0,3,525,0,,,0,522,522,0,522
Mumbai Suburban,,,VANDRE EAST,176,,113,584,0,15,599,0,,,0,584,584,0,584
Mumbai Suburban,,,VANDRE EAST,176,,114,748,0,13,761,0,,,0,748,748,0,748
Mumbai Suburban,,,VANDRE EAST,176,,115,566,0,12,578,0,,,0,566,566,0,566
Mumbai Suburban,,,VANDRE EAST,176,,116,535,0,11,546,0,,,0,535,535,0,535
Mumbai Suburban,,,VANDRE EAST,176,,117,511,0,7,518,0,,,0,511,511,0,511
Mumbai Suburban,,,VANDRE EAST,176,,118,521,0,11,532,0,,,0,521,521,0,521
Mumbai Suburban,,,VANDRE EAST,176,,119,588,0,7,595,0,,,0,588,588,0,588
Mumbai Suburban,,,VANDRE EAST,176,,120,565,0,7,572,0,,,0,565,565,0,565
Mumbai Suburban,,,VANDRE EAST,176,,121,723,0,4,727,0,,,0,723,723,0,723
Mumbai Suburban,,,VANDRE EAST,176,,122,609,0,7,616,0,,,0,609,609,0,609
Mumbai Suburban,,,VANDRE EAST,176,,123,667,0,4,671,0,,,0,667,667,0,667
Mumbai Suburban,,,VANDRE EAST,176,,124,698,0,3,701,0,,,0,698,698,0,698
Mumbai Suburban,,,VANDRE EAST,176,,125,417,0,6,423,0,,,0,417,417,0,417
Mumbai Suburban,,,VANDRE EAST,176,,126,769,0,9,778,0,,,0,769,769,0,769
Mumbai Suburban,,,VANDRE EAST,176,,127,543,0,12,555,0,,,0,543,543,0,543
Mumbai Suburban,,,VANDRE EAST,176,,128,512,0,5,517,0,,,0,512,512,0,512
Mumbai Suburban,,,VANDRE EAST,176,,129,597,0,12,609,0,,,0,597,597,0,597
Mumbai Suburban,,,VANDRE EAST,176,,130,641,0,14,655,0,,,0,641,641,0,641
Mumbai Suburban,,,VANDRE EAST,176,,131,515,0,12,527,0,,,0,515,515,0,515
Mumbai Suburban,,,VANDRE EAST,176,,132,606,0,5,611,0,,,0,606,606,0,606
Mumbai Suburban,,,VANDRE EAST,176,,133,495,0,6,501,0,,,0,495,495,0,495
Mumbai Suburban,,,VANDRE EAST,176,,134,490,0,9,499,0,,,0,490,490,0,490
Mumbai Suburban,,,VANDRE EAST,176,,135,602,0,7,609,0,,,0,602,602,0,602
Mumbai Suburban,,,VANDRE EAST,176,,136,553,0,9,562,0,,,0,553,553,0,553
Mumbai Suburban,,,VANDRE EAST,176,,137,592,0,15,607,0,,,0,692,692,0,692
Mumbai Suburban,,,VANDRE EAST,176,,138,656,0,20,676,0,,,0,856,856,0,856
Mumbai Suburban,,,VANDRE EAST,176,,139,430,0,6,436,0,,,0,430,430,0,430
Mumbai Suburban,,,VANDRE EAST,176,,140,290,0,1,291,0,,,0,290,290,0,290
Mumbai Suburban,,,VANDRE EAST,176,,141,689,0,4,693,0,,,0,689,689,0,689
Mumbai Suburban,,,VANDRE EAST,176,,142,682,0,12,694,0,,,0,682,682,0,682
Mumbai Suburban,,,VANDRE EAST,176,,143,711,0,10,721,0,,,0,711,711,0,711
Mumbai Suburban,,,VANDRE EAST,176,,144,655,0,10,665,0,,,0,655,655,0,655
Mumbai Suburban,,,VANDRE EAST,176,,145,622,0,16,638,0,,,0,622,622,0,622
Mumbai Suburban,,,VANDRE EAST,176,,146,637,0,19,656,0,,,0,637,637,0,637
Mumbai Suburban,,,VANDRE EAST,176,,147,579,0,7,586,0,,,0,579,579,0,579
Mumbai Suburban,,,VANDRE EAST,176,,148,529,0,11,540,0,,,0,529,529,0,529
Mumbai Suburban,,,VANDRE EAST,176,,149,688,0,4,692,0,,,0,688,688,0,688
Mumbai Suburban,,,VANDRE EAST,176,,150,602,0,8,610,0,,,0,602,602,0,602
Mumbai Suburban,,,VANDRE EAST,176,,151,209,0,1,210,0,,,0,209,209,0,209
Mumbai Suburban,,,VANDRE EAST,176,,152,460,0,7,467,0,,,0,460,460,0,460
Mumbai Suburban,,,VANDRE EAST,176,,153,526,0,2,528,0,,,0,526,526,0,526
Mumbai Suburban,,,VANDRE EAST,176,,154,634,0,4,638,0,,,0,634,634,0,634
Mumbai Suburban,,,VANDRE EAST,176,,155,301,0,0,301,0,,,0,301,301,0,301
Mumbai Suburban,,,VANDRE EAST,176,,156,387,0,1,388,0,,,0,387,387,0,387
Mumbai Suburban,,,VANDRE EAST,176,,157,325,0,2,327,0,,,0,325,325,0,325
Mumbai Suburban,,,VANDRE EAST,176,,158,389,0,4,393,0,,,0,389,389,0,389
Mumbai Suburban,,,VANDRE EAST,176,,159,458,0,0,458,0,,,0,458,458,0,458
Mumbai Suburban,,,VANDRE EAST,176,,160,302,0,2,304,0,,,0,302,302,0,302
Mumbai Suburban,,,VANDRE EAST,176,,161,533,0,0,533,0,,,0,533,533,0,533
Mumbai Suburban,,,VANDRE EAST,176,,162,381,0,0,381,0,,,0,381,381,0,381
Mumbai Suburban,,,VANDRE EAST,176,,163,365,0,0,365,0,,,0,365,365,0,365
Mumbai Suburban,,,VANDRE EAST,176,,164,435,0,0,435,0,,,0,435,435,0,435
Mumbai Suburban,,,VANDRE EAST,176,,165,509,0,1,510,0,,,0,509,509,0,509
Mumbai Suburban,,,VANDRE EAST,176,,166,591,0,14,605,0,,,0,591,591,0,591
Mumbai Suburban,,,VANDRE EAST,176,,167,524,0,15,539,0,,,0,524,524,0,524
Mumbai Suburban,,,VANDRE EAST,176,,168,452,0,13,465,0,,,0,452,452,0,452
Mumbai Suburban,,,VANDRE EAST,176,,169,413,0,15,428,0,,,0,413,413,0,413
Mumbai Suburban,,,VANDRE EAST,176,,170,582,0,11,593,0,,,0,583,583,0,583
Mumbai Suburban,,,VANDRE EAST,176,,171,590,0,8,598,0,,,0,590,590,0,590
Mumbai Suburban,,,VANDRE EAST,176,,172,457,0,13,470,0,,,0,457,457,0,457
Mumbai Suburban,,,VANDRE EAST,176,,173,431,0,7,438,0,,,0,431,431,0,431
Mumbai Suburban,,,VANDRE EAST,176,,174,259,0,12,271,0,,,0,259,259,0,259
Mumbai Suburban,,,VANDRE EAST,176,,175,424,0,1,425,0,,,0,424,424,0,424
Mumbai Suburban,,,VANDRE EAST,176,,176,430,0,1,431,0,,,0,430,430,0,430
Mumbai Suburban,,,VANDRE EAST,176,,177,391,0,2,393,0,,,0,391,391,0,391
Mumbai Suburban,,,VANDRE EAST,176,,178,521,0,4,525,0,,,0,521,521,0,521
Mumbai Suburban,,,VANDRE EAST,176,,179,622,0,0,622,0,,,0,622,622,0,622
Mumbai Suburban,,,VANDRE EAST,176,,180,679,0,4,683,0,,,0,679,679,0,679
Mumbai Suburban,,,VANDRE EAST,176,,181,436,0,1,437,0,,,0,436,436,0,436
Mumbai Suburban,,,VANDRE EAST,176,,182,586,0,2,588,0,,,0,586,586,0,586
Mumbai Suburban,,,VANDRE EAST,176,,183,577,0,2,579,0,,,0,577,577,0,577
Mumbai Suburban,,,VANDRE EAST,176,,184,643,0,5,648,0,,,0,643,643,0,643
Mumbai Suburban,,,VANDRE EAST,176,,185,518,0,2,520,0,,,0,518,518,0,518
Mumbai Suburban,,,VANDRE EAST,176,,186,441,0,2,443,0,,,0,440,440,0,440
Mumbai Suburban,,,VANDRE EAST,176,,187,275,0,1,276,0,,,0,275,275,0,275
Mumbai Suburban,,,VANDRE EAST,176,,188,577,0,5,582,0,,,0,577,577,0,577
Mumbai Suburban,,,VANDRE EAST,176,,189,514,0,1,515,0,,,0,514,514,0,514
Mumbai Suburban,,,VANDRE EAST,176,,190,152,0,0,152,0,,,0,151,151,0,151
Mumbai Suburban,,,VANDRE EAST,176,,191,528,0,3,531,0,,,0,527,527,0,527
Mumbai Suburban,,,VANDRE EAST,176,,192,470,0,2,472,0,,,0,469,469,0,469
Mumbai Suburban,,,VANDRE EAST,176,,193,565,0,1,566,0,,,0,565,565,0,565
Mumbai Suburban,,,VANDRE EAST,176,,194,591,0,3,594,0,,,0,590,590,0,590
Mumbai Suburban,,,VANDRE EAST,176,,195,376,0,2,378,0,,,0,376,376,0,376
Mumbai Suburban,,,VANDRE EAST,176,,196,559,0,1,560,0,,,0,559,559,0,559
Mumbai Suburban,,,VANDRE EAST,176,,197,184,0,2,186,0,,,0,184,184,0,184
Mumbai Suburban,,,VANDRE EAST,176,,198,388,0,9,397,0,,,0,388,388,0,388
Mumbai Suburban,,,VANDRE EAST,176,,199,560,0,6,566,0,,,0,560,560,0,560
Mumbai Suburban,,,VANDRE EAST,176,,200,624,0,4,628,0,,,0,622,622,0,622
Mumbai Suburban,,,VANDRE EAST,176,,201,646,0,8,654,0,,,0,646,646,0,646
Mumbai Suburban,,,VANDRE EAST,176,,202,423,0,7,430,0,,,0,422,422,0,422
Mumbai Suburban,,,VANDRE EAST,176,,203,396,0,3,399,0,,,0,395,395,0,395
Mumbai Suburban,,,VANDRE EAST,176,,204,224,0,6,230,0,,,0,224,224,0,224
Mumbai Suburban,,,VANDRE EAST,176,,205,401,0,5,406,0,,,0,401,401,0,401
Mumbai Suburban,,,VANDRE EAST,176,,206,444,0,9,453,0,,,0,444,444,0,444
Mumbai Suburban,,,VANDRE EAST,176,,207,250,0,8,258,0,,,0,250,250,0,250
Mumbai Suburban,,,VANDRE EAST,176,,208,372,0,4,376,0,,,0,372,372,0,372
Mumbai Suburban,,,VANDRE EAST,176,,209,584,0,6,590,0,,,0,582,582,0,582
Mumbai Suburban,,,VANDRE EAST,176,,210,528,0,8,536,0,,,0,528,528,0,528
Mumbai Suburban,,,VANDRE EAST,176,,211,467,0,6,473,0,,,0,466,466,0,466
Mumbai Suburban,,,VANDRE EAST,176,,212,466,0,5,471,0,,,0,466,466,0,466
Mumbai Suburban,,,VANDRE EAST,176,,213,419,0,4,423,0,,,0,418,418,0,418
Mumbai Suburban,,,VANDRE EAST,176,,214,466,0,9,475,0,,,0,465,465,0,465
Mumbai Suburban,,,VANDRE EAST,176,,215,336,0,7,343,0,,,0,336,336,0,336
Mumbai Suburban,,,VANDRE EAST,176,,216,330,0,7,337,0,,,0,328,328,0,328
TOTAL,,,,,,,108490,0,1591,110081,0,,,0,108486,108486,0,108486
