District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Mumbai City,,,Worli Assembly constituency,182,,51,462,0,6,468,0,,,0,462,462,0,462
Mumbai City,,,Worli Assembly constituency,182,,52,644,0,9,653,0,,,0,644,644,0,644
Mumbai City,,,Worli Assembly constituency,182,,53,691,0,5,696,0,,,0,691,691,0,691
Mumbai City,,,Worli Assembly constituency,182,,54,598,0,6,604,0,,,0,598,598,0,598
Mumbai City,,,Worli Assembly constituency,182,,55,692,0,18,710,0,,,0,692,692,0,692
Mumbai City,,,Worli Assembly constituency,182,,56,650,0,13,663,0,,,0,650,650,0,650
Mumbai City,,,Worli Assembly constituency,182,,57,462,0,1,463,0,,,0,462,462,0,462
Mumbai City,,,Worli Assembly constituency,182,,58,598,0,7,605,0,,,0,598,598,0,598
Mumbai City,,,Worli Assembly constituency,182,,59,710,0,8,718,0,,,0,710,710,0,710
Mumbai City,,,Worli Assembly constituency,182,,60,634,0,4,638,0,,,0,634,634,0,634
Mumbai City,,,Worli Assembly constituency,182,,61,854,0,24,878,0,,,0,854,854,0,854
Mumbai City,,,Worli Assembly constituency,182,,62,346,0,0,346,0,,,0,346,346,0,346
Mumbai City,,,Worli Assembly constituency,182,,63,634,0,8,642,0,,,0,634,634,0,634
Mumbai City,,,Worli Assembly constituency,182,,64,849,0,3,852,0,,,0,849,849,0,849
Mumbai City,,,Worli Assembly constituency,182,,65,513,0,3,516,0,,,0,513,513,0,513
Mumbai City,,,Worli Assembly constituency,182,,66,754,0,10,764,0,,,0,754,754,0,754
Mumbai City,,,Worli Assembly constituency,182,,67,587,0,8,595,0,,,0,587,587,0,587
Mumbai City,,,Worli Assembly constituency,182,,68,617,0,7,624,0,,,0,617,617,0,617
Mumbai City,,,Worli Assembly constituency,182,,69,709,0,4,713,0,,,0,709,709,0,709
Mumbai City,,,Worli Assembly constituency,182,,70,588,0,12,600,0,,,0,588,588,0,588
Mumbai City,,,Worli Assembly constituency,182,,71,544,0,8,552,0,,,0,544,544,0,544
Mumbai City,,,Worli Assembly constituency,182,,72,670,0,6,676,0,,,0,670,670,0,670
Mumbai City,,,Worli Assembly constituency,182,,73,703,0,11,714,0,,,0,703,703,0,703
Mumbai City,,,Worli Assembly constituency,182,,74,623,0,2,625,0,,,0,623,623,0,623
Mumbai City,,,Worli Assembly constituency,182,,75,696,0,7,703,0,,,0,696,696,0,696
Mumbai City,,,Worli Assembly constituency,182,,76,616,0,6,622,0,,,0,616,616,0,616
Mumbai City,,,Worli Assembly constituency,182,,77,790,0,6,796,0,,,0,790,790,0,790
Mumbai City,,,Worli Assembly constituency,182,,78,848,0,6,854,0,,,0,848,848,0,848
Mumbai City,,,Worli Assembly constituency,182,,79,631,0,4,635,0,,,0,631,631,0,631
Mumbai City,,,Worli Assembly constituency,182,,80,453,0,6,459,0,,,0,453,453,0,453
Mumbai City,,,Worli Assembly constituency,182,,81,440,0,5,445,0,,,0,440,440,0,440
Mumbai City,,,Worli Assembly constituency,182,,82,376,0,3,379,0,,,0,376,376,0,376
Mumbai City,,,Worli Assembly constituency,182,,83,490,0,8,498,0,,,0,490,490,0,490
Mumbai City,,,Worli Assembly constituency,182,,84,389,0,5,394,0,,,0,389,389,0,389
Mumbai City,,,Worli Assembly constituency,182,,85,754,0,5,759,0,,,0,754,754,0,754
Mumbai City,,,Worli Assembly constituency,182,,86,524,0,7,531,0,,,0,524,524,0,524
Mumbai City,,,Worli Assembly constituency,182,,87,423,0,4,427,0,,,0,423,423,0,423
Mumbai City,,,Worli Assembly constituency,182,,88,554,0,0,554,0,,,0,554,554,0,554
Mumbai City,,,Worli Assembly constituency,182,,89,621,0,8,629,0,,,0,621,621,0,621
Mumbai City,,,Worli Assembly constituency,182,,90,580,0,7,587,0,,,0,580,580,0,580
Mumbai City,,,Worli Assembly constituency,182,,91,673,0,7,680,0,,,0,673,673,0,673
Mumbai City,,,Worli Assembly constituency,182,,92,556,0,7,563,0,,,0,556,556,0,556
Mumbai City,,,Worli Assembly constituency,182,,93,415,0,3,418,0,,,0,415,415,0,415
Mumbai City,,,Worli Assembly constituency,182,,94,687,0,10,697,0,,,0,687,687,0,687
Mumbai City,,,Worli Assembly constituency,182,,95,536,0,4,540,0,,,0,536,536,0,536
Mumbai City,,,Worli Assembly constituency,182,,96,801,0,5,806,0,,,0,801,801,0,801
Mumbai City,,,Worli Assembly constituency,182,,97,536,0,7,543,0,,,0,536,536,0,536
Mumbai City,,,Worli Assembly constituency,182,,98,590,0,2,592,0,,,0,590,590,0,590
Mumbai City,,,Worli Assembly constituency,182,,99,647,0,8,655,0,,,0,647,647,0,647
Mumbai City,,,Worli Assembly constituency,182,,100,482,0,9,491,0,,,0,482,482,0,482
Mumbai City,,,Worli Assembly constituency,182,,101,563,0,1,564,0,,,0,563,563,0,563
Mumbai City,,,Worli Assembly constituency,182,,102,830,0,12,842,0,,,0,830,830,0,830
Mumbai City,,,Worli Assembly constituency,182,,103,460,0,4,464,0,,,0,460,460,0,460
Mumbai City,,,Worli Assembly constituency,182,,104,717,0,11,728,0,,,0,717,717,0,717
Mumbai City,,,Worli Assembly constituency,182,,105,553,0,3,556,0,,,0,553,553,0,553
Mumbai City,,,Worli Assembly constituency,182,,106,625,0,8,633,0,,,0,625,625,0,625
Mumbai City,,,Worli Assembly constituency,182,,107,598,0,3,601,0,,,0,598,598,0,598
Mumbai City,,,Worli Assembly constituency,182,,108,387,0,3,390,0,,,0,387,387,0,387
Mumbai City,,,Worli Assembly constituency,182,,109,517,0,10,527,0,,,0,517,517,0,517
Mumbai City,,,Worli Assembly constituency,182,,110,637,0,8,645,0,,,0,637,637,0,637
Mumbai City,,,Worli Assembly constituency,182,,111,659,0,3,662,0,,,0,659,659,0,659
Mumbai City,,,Worli Assembly constituency,182,,112,705,0,1,706,0,,,0,705,705,0,705
Mumbai City,,,Worli Assembly constituency,182,,113,591,0,8,599,0,,,0,591,591,0,591
Mumbai City,,,Worli Assembly constituency,182,,114,731,0,7,738,0,,,0,731,731,0,731
Mumbai City,,,Worli Assembly constituency,182,,115,668,0,10,678,0,,,0,668,668,0,668
Mumbai City,,,Worli Assembly constituency,182,,116,400,0,6,406,0,,,0,400,400,0,400
Mumbai City,,,Worli Assembly constituency,182,,117,700,0,6,706,0,,,0,700,700,0,700
Mumbai City,,,Worli Assembly constituency,182,,118,424,0,11,435,0,,,0,424,424,0,424
Mumbai City,,,Worli Assembly constituency,182,,119,619,0,7,626,0,,,0,619,619,0,619
Mumbai City,,,Worli Assembly constituency,182,,120,512,0,3,515,0,,,0,512,512,0,512
Mumbai City,,,Worli Assembly constituency,182,,121,854,0,8,862,0,,,0,854,854,0,854
Mumbai City,,,Worli Assembly constituency,182,,122,776,0,6,782,0,,,0,776,776,0,776
Mumbai City,,,Worli Assembly constituency,182,,123,592,0,9,601,0,,,0,592,592,0,592
Mumbai City,,,Worli Assembly constituency,182,,124,741,0,11,752,0,,,0,741,741,0,741
Mumbai City,,,Worli Assembly constituency,182,,125,630,0,6,636,0,,,0,630,630,0,630
Mumbai City,,,Worli Assembly constituency,182,,126,647,0,9,656,0,,,0,647,647,0,647
Mumbai City,,,Worli Assembly constituency,182,,127,320,0,10,330,0,,,0,320,320,0,320
Mumbai City,,,Worli Assembly constituency,182,,128,828,0,5,833,0,,,0,828,828,0,828
Mumbai City,,,Worli Assembly constituency,182,,129,763,0,9,772,0,,,0,763,763,0,763
Mumbai City,,,Worli Assembly constituency,182,,130,607,0,9,616,0,,,0,607,607,0,607
Mumbai City,,,Worli Assembly constituency,182,,131,859,0,3,862,0,,,0,859,859,0,859
Mumbai City,,,Worli Assembly constituency,182,,132,717,0,6,723,0,,,0,717,717,0,717
Mumbai City,,,Worli Assembly constituency,182,,133,653,0,5,658,0,,,0,653,653,0,653
Mumbai City,,,Worli Assembly constituency,182,,134,714,0,5,719,0,,,0,714,714,0,714
Mumbai City,,,Worli Assembly constituency,182,,135,591,0,7,598,0,,,0,591,591,0,591
Mumbai City,,,Worli Assembly constituency,182,,136,565,0,4,569,0,,,0,565,565,0,565
Mumbai City,,,Worli Assembly constituency,182,,137,419,0,3,422,0,,,0,419,419,0,419
Mumbai City,,,Worli Assembly constituency,182,,138,554,0,4,558,0,,,0,554,554,0,554
Mumbai City,,,Worli Assembly constituency,182,,139,663,0,11,674,0,,,0,663,663,0,663
Mumbai City,,,Worli Assembly constituency,182,,140,614,0,9,623,0,,,0,614,614,0,614
Mumbai City,,,Worli Assembly constituency,182,,141,549,0,3,552,0,,,0,549,549,0,549
Mumbai City,,,Worli Assembly constituency,182,,142,530,0,7,537,0,,,0,530,530,0,530
Mumbai City,,,Worli Assembly constituency,182,,143,492,0,3,495,0,,,0,491,491,0,491
Mumbai City,,,Worli Assembly constituency,182,,144,789,0,6,795,0,,,0,789,789,0,789
Mumbai City,,,Worli Assembly constituency,182,,145,682,0,5,687,0,,,0,682,682,0,682
Mumbai City,,,Worli Assembly constituency,182,,146,210,0,2,212,0,,,0,210,210,0,210
Mumbai City,,,Worli Assembly constituency,182,,147,788,0,14,802,0,,,0,788,788,0,788
Mumbai City,,,Worli Assembly constituency,182,,148,837,0,5,842,0,,,0,837,837,0,837
Mumbai City,,,Worli Assembly constituency,182,,149,796,0,16,812,0,,,0,796,796,0,796
Mumbai City,,,Worli Assembly constituency,182,,150,779,0,8,787,0,,,0,779,779,0,779
Mumbai City,,,Worli Assembly constituency,182,,151,797,0,11,808,0,,,0,797,797,0,797
Mumbai City,,,Worli Assembly constituency,182,,152,882,0,20,902,0,,,0,882,882,0,882
Mumbai City,,,Worli Assembly constituency,182,,153,766,0,9,775,0,,,0,766,766,0,766
Mumbai City,,,Worli Assembly constituency,182,,154,741,0,10,751,0,,,0,741,741,0,741
Mumbai City,,,Worli Assembly constituency,182,,155,550,0,3,553,0,,,0,550,550,0,550
Mumbai City,,,Worli Assembly constituency,182,,156,627,0,5,632,0,,,0,627,627,0,627
Mumbai City,,,Worli Assembly constituency,182,,157,716,0,7,723,0,,,0,716,716,0,716
Mumbai City,,,Worli Assembly constituency,182,,158,644,0,12,656,0,,,0,644,644,0,644
Mumbai City,,,Worli Assembly constituency,182,,159,704,0,6,710,0,,,0,704,704,0,704
Mumbai City,,,Worli Assembly constituency,182,,160,514,0,4,518,0,,,0,514,514,0,514
Mumbai City,,,Worli Assembly constituency,182,,161,673,0,4,677,0,,,0,673,673,0,673
Mumbai City,,,Worli Assembly constituency,182,,162,908,0,10,918,0,,,0,908,908,0,908
Mumbai City,,,Worli Assembly constituency,182,,163,585,0,7,592,0,,,0,585,585,0,585
Mumbai City,,,Worli Assembly constituency,182,,164,692,0,8,700,0,,,0,692,692,0,692
Mumbai City,,,Worli Assembly constituency,182,,165,511,0,5,516,0,,,0,511,511,0,511
Mumbai City,,,Worli Assembly constituency,182,,166,547,0,2,549,0,,,0,547,547,0,547
Mumbai City,,,Worli Assembly constituency,182,,167,508,0,2,510,0,,,0,508,508,0,508
Mumbai City,,,Worli Assembly constituency,182,,168,468,0,3,471,0,,,0,468,468,0,468
Mumbai City,,,Worli Assembly constituency,182,,169,629,0,1,630,0,,,0,629,629,0,629
Mumbai City,,,Worli Assembly constituency,182,,170,457,0,2,459,0,,,0,457,457,0,457
Mumbai City,,,Worli Assembly constituency,182,,171,518,0,4,522,0,,,0,518,518,0,518
Mumbai City,,,Worli Assembly constituency,182,,172,552,0,9,561,0,,,0,552,552,0,552
Mumbai City,,,Worli Assembly constituency,182,,173,808,0,9,817,0,,,0,808,808,0,808
Mumbai City,,,Worli Assembly constituency,182,,174,437,0,7,444,0,,,0,437,437,0,437
Mumbai City,,,Worli Assembly constituency,182,,175,460,0,5,465,0,,,0,460,460,0,460
Mumbai City,,,Worli Assembly constituency,182,,176,734,0,8,742,0,,,0,734,734,0,734
Mumbai City,,,Worli Assembly constituency,182,,177,558,0,6,564,0,,,0,558,558,0,558
Mumbai City,,,Worli Assembly constituency,182,,178,578,0,3,581,0,,,0,578,578,0,578
Mumbai City,,,Worli Assembly constituency,182,,179,517,0,10,527,0,,,0,517,517,0,517
Mumbai City,,,Worli Assembly constituency,182,,180,634,0,13,647,0,,,0,634,634,0,634
Mumbai City,,,Worli Assembly constituency,182,,181,411,0,7,418,0,,,0,411,411,0,411
Mumbai City,,,Worli Assembly constituency,182,,182,449,0,4,453,0,,,0,449,449,0,449
Mumbai City,,,Worli Assembly constituency,182,,183,577,0,10,587,0,,,0,577,577,0,577
Mumbai City,,,Worli Assembly constituency,182,,184,905,0,6,911,0,,,0,905,905,0,905
Mumbai City,,,Worli Assembly constituency,182,,185,620,0,3,623,0,,,0,620,620,0,620
Mumbai City,,,Worli Assembly constituency,182,,186,327,0,2,329,0,,,0,327,327,0,327
Mumbai City,,,Worli Assembly constituency,182,,187,378,0,2,380,0,,,0,378,378,0,378
Mumbai City,,,Worli Assembly constituency,182,,188,706,0,9,715,0,,,0,706,706,0,706
Mumbai City,,,Worli Assembly constituency,182,,189,564,0,1,565,0,,,0,564,564,0,564
Mumbai City,,,Worli Assembly constituency,182,,190,491,0,3,494,0,,,0,491,491,0,491
Mumbai City,,,Worli Assembly constituency,182,,191,678,0,6,684,0,,,0,678,678,0,678
Mumbai City,,,Worli Assembly constituency,182,,192,595,0,4,599,0,,,0,595,595,0,595
Mumbai City,,,Worli Assembly constituency,182,,193,322,0,3,325,0,,,0,322,322,0,322
Mumbai City,,,Worli Assembly constituency,182,,194,600,0,8,608,0,,,0,600,600,0,600
Mumbai City,,,Worli Assembly constituency,182,,195,408,0,4,412,0,,,0,408,408,0,408
Mumbai City,,,Worli Assembly constituency,182,,196,273,0,7,280,0,,,0,273,273,0,273
Mumbai City,,,Worli Assembly constituency,182,,197,634,0,7,641,0,,,0,634,634,0,634
Mumbai City,,,Worli Assembly constituency,182,,198,499,0,3,502,0,,,0,499,499,0,499
Mumbai City,,,Worli Assembly constituency,182,,199,474,0,3,477,0,,,0,474,474,0,474
Mumbai City,,,Worli Assembly constituency,182,,200,657,0,6,663,0,,,0,657,657,0,657
TOTAL,,,,,,,123229,0,1332,124561,0,,,0,123228,123228,0,123228
