District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Ahmednagar,,,AKOLE (ST),216,,45,818,0,41,859,0,,,0,818,818,0,818
Ahmednagar,,,AKOLE (ST),216,,46,909,0,33,942,0,,,0,909,909,0,909
Ahmednagar,,,AKOLE (ST),216,,47,774,0,16,790,0,,,0,774,774,0,774
Ahmednagar,,,AKOLE (ST),216,,48,402,0,7,409,0,,,0,402,402,0,402
Ahmednagar,,,AKOLE (ST),216,,49,729,0,13,742,0,,,0,729,729,0,729
Ahmednagar,,,AKOLE (ST),216,,50,458,0,17,475,0,,,0,458,458,0,458
Ahmednagar,,,AKOLE (ST),216,,51,527,0,21,548,0,,,0,527,527,0,527
Ahmednagar,,,AKOLE (ST),216,,52,758,0,13,771,0,,,0,758,758,0,758
Ahmednagar,,,AKOLE (ST),216,,53,756,0,14,770,0,,,0,756,756,0,756
Ahmednagar,,,AKOLE (ST),216,,54,512,0,11,523,0,,,0,512,512,0,512
Ahmednagar,,,AKOLE (ST),216,,55,533,0,6,539,0,,,0,533,533,0,533
Ahmednagar,,,AKOLE (ST),216,,56,749,0,14,763,0,,,0,749,749,0,749
Ahmednagar,,,AKOLE (ST),216,,57,494,0,19,513,0,,,0,494,494,0,494
Ahmednagar,,,AKOLE (ST),216,,58,898,0,13,911,0,,,0,898,898,0,898
Ahmednagar,,,AKOLE (ST),216,,59,631,0,22,653,0,,,0,631,631,0,631
Ahmednagar,,,AKOLE (ST),216,,60,573,0,8,581,0,,,0,573,573,0,573
Ahmednagar,,,AKOLE (ST),216,,61,791,0,9,800,0,,,0,791,791,0,791
Ahmednagar,,,AKOLE (ST),216,,62,295,0,9,304,0,,,0,295,295,0,295
Ahmednagar,,,AKOLE (ST),216,,63,310,0,3,313,0,,,0,310,310,0,310
Ahmednagar,,,AKOLE (ST),216,,64,792,0,11,803,0,,,0,792,792,0,792
Ahmednagar,,,AKOLE (ST),216,,65,623,0,0,623,0,,,0,623,623,0,623
Ahmednagar,,,AKOLE (ST),216,,66,452,0,4,456,0,,,0,452,452,0,452
Ahmednagar,,,AKOLE (ST),216,,67,357,0,10,367,0,,,0,357,357,0,357
Ahmednagar,,,AKOLE (ST),216,,68,255,0,3,258,0,,,0,255,255,0,255
Ahmednagar,,,AKOLE (ST),216,,69,712,0,9,721,0,,,0,712,712,0,712
Ahmednagar,,,AKOLE (ST),216,,70,424,0,3,427,0,,,0,424,424,0,424
Ahmednagar,,,AKOLE (ST),216,,71,754,0,6,760,0,,,0,754,754,0,754
Ahmednagar,,,AKOLE (ST),216,,72,753,0,7,760,0,,,0,753,753,0,753
Ahmednagar,,,AKOLE (ST),216,,73,439,0,0,439,0,,,0,439,439,0,439
Ahmednagar,,,AKOLE (ST),216,,74,719,0,10,729,0,,,0,719,719,0,719
Ahmednagar,,,AKOLE (ST),216,,75,702,0,6,708,0,,,0,702,702,0,702
Ahmednagar,,,AKOLE (ST),216,,76,396,0,4,400,0,,,0,396,396,0,396
Ahmednagar,,,AKOLE (ST),216,,77,478,0,3,481,0,,,0,478,478,0,478
Ahmednagar,,,AKOLE (ST),216,,78,769,0,3,772,0,,,0,769,769,0,769
Ahmednagar,,,AKOLE (ST),216,,79,656,0,3,659,0,,,0,656,656,0,656
Ahmednagar,,,AKOLE (ST),216,,80,543,0,6,549,0,,,0,543,543,0,543
Ahmednagar,,,AKOLE (ST),216,,81,873,0,12,885,0,,,0,873,873,0,873
Ahmednagar,,,AKOLE (ST),216,,82,814,0,5,819,0,,,0,814,814,0,814
Ahmednagar,,,AKOLE (ST),216,,83,354,0,4,358,0,,,0,354,354,0,354
Ahmednagar,,,AKOLE (ST),216,,84,1055,0,4,1059,0,,,0,1055,1055,0,1055
Ahmednagar,,,AKOLE (ST),216,,85,747,0,2,749,0,,,0,747,747,0,747
Ahmednagar,,,AKOLE (ST),216,,86,1034,0,7,1041,0,,,0,1034,1034,0,1034
Ahmednagar,,,AKOLE (ST),216,,87,922,0,13,935,0,,,0,922,922,0,922
Ahmednagar,,,AKOLE (ST),216,,88,689,0,12,701,0,,,0,689,689,0,689
Ahmednagar,,,AKOLE (ST),216,,89,699,0,5,704,0,,,0,699,699,0,699
Ahmednagar,,,AKOLE (ST),216,,90,607,0,5,612,0,,,0,607,607,0,607
Ahmednagar,,,AKOLE (ST),216,,91,610,0,11,621,0,,,0,610,610,0,610
Ahmednagar,,,AKOLE (ST),216,,92,919,0,9,928,0,,,0,919,919,0,919
Ahmednagar,,,AKOLE (ST),216,,93,800,0,4,804,0,,,0,800,800,0,800
Ahmednagar,,,AKOLE (ST),216,,94,954,0,6,960,0,,,0,954,954,0,954
Ahmednagar,,,AKOLE (ST),216,,95,955,0,0,955,0,,,0,955,955,0,955
Ahmednagar,,,AKOLE (ST),216,,96,799,0,7,806,0,,,0,799,799,0,799
Ahmednagar,,,AKOLE (ST),216,,97,623,0,1,624,0,,,0,623,623,0,623
Ahmednagar,,,AKOLE (ST),216,,98,755,0,4,759,0,,,0,755,755,0,755
Ahmednagar,,,AKOLE (ST),216,,99,672,0,3,675,0,,,0,672,672,0,672
Ahmednagar,,,AKOLE (ST),216,,100,836,0,6,842,0,,,0,836,836,0,836
Ahmednagar,,,AKOLE (ST),216,,101,729,0,3,732,0,,,0,729,729,0,729
Ahmednagar,,,AKOLE (ST),216,,102,908,0,9,917,0,,,0,908,908,0,908
Ahmednagar,,,AKOLE (ST),216,,103,854,0,4,858,0,,,0,854,854,0,854
Ahmednagar,,,AKOLE (ST),216,,104,926,0,10,936,0,,,0,926,926,0,926
Ahmednagar,,,AKOLE (ST),216,,105,779,0,1,780,0,,,0,779,779,0,779
Ahmednagar,,,AKOLE (ST),216,,106,828,0,9,837,0,,,0,828,828,0,828
Ahmednagar,,,AKOLE (ST),216,,107,916,0,8,924,0,,,0,916,916,0,916
Ahmednagar,,,AKOLE (ST),216,,108,608,0,6,614,0,,,0,608,608,0,608
Ahmednagar,,,AKOLE (ST),216,,109,810,0,8,818,0,,,0,810,810,0,810
Ahmednagar,,,AKOLE (ST),216,,110,370,0,3,373,0,,,0,370,370,0,370
Ahmednagar,,,AKOLE (ST),216,,111,639,0,3,642,0,,,0,639,639,0,639
Ahmednagar,,,AKOLE (ST),216,,112,667,0,9,676,0,,,0,667,667,0,667
Ahmednagar,,,AKOLE (ST),216,,113,813,0,4,817,0,,,0,813,813,0,813
Ahmednagar,,,AKOLE (ST),216,,114,515,0,4,519,0,,,0,515,515,0,515
Ahmednagar,,,AKOLE (ST),216,,115,856,0,7,863,0,,,0,856,856,0,856
Ahmednagar,,,AKOLE (ST),216,,116,715,0,7,722,0,,,0,715,715,0,715
Ahmednagar,,,AKOLE (ST),216,,117,823,0,7,830,0,,,0,823,823,0,823
Ahmednagar,,,AKOLE (ST),216,,118,980,0,14,994,0,,,0,980,980,0,980
Ahmednagar,,,AKOLE (ST),216,,119,503,0,3,506,0,,,0,503,503,0,503
Ahmednagar,,,AKOLE (ST),216,,120,863,0,6,869,0,,,0,863,863,0,863
Ahmednagar,,,AKOLE (ST),216,,121,642,0,6,648,0,,,0,642,642,0,642
Ahmednagar,,,AKOLE (ST),216,,122,843,0,9,852,0,,,0,843,843,0,843
Ahmednagar,,,AKOLE (ST),216,,123,463,0,2,465,0,,,0,463,463,0,463
Ahmednagar,,,AKOLE (ST),216,,124,565,0,4,569,0,,,0,565,565,0,565
Ahmednagar,,,AKOLE (ST),216,,125,527,0,3,530,0,,,0,527,527,0,527
Ahmednagar,,,AKOLE (ST),216,,126,552,0,5,557,0,,,0,552,552,0,552
Ahmednagar,,,AKOLE (ST),216,,127,805,0,3,808,0,,,0,805,805,0,805
Ahmednagar,,,AKOLE (ST),216,,128,922,0,11,933,0,,,0,922,922,0,922
Ahmednagar,,,AKOLE (ST),216,,129,887,0,4,891,0,,,0,887,887,0,887
Ahmednagar,,,AKOLE (ST),216,,130,575,0,5,580,0,,,0,575,575,0,575
Ahmednagar,,,AKOLE (ST),216,,131,929,0,7,936,0,,,0,929,929,0,929
Ahmednagar,,,AKOLE (ST),216,,132,912,0,3,915,0,,,0,912,912,0,912
Ahmednagar,,,AKOLE (ST),216,,133,812,0,0,812,0,,,0,812,812,0,812
Ahmednagar,,,AKOLE (ST),216,,134,1015,0,4,1019,0,,,0,1015,1015,0,1015
Ahmednagar,,,AKOLE (ST),216,,135,537,0,1,538,0,,,0,537,537,0,537
Ahmednagar,,,AKOLE (ST),216,,136,693,0,0,693,0,,,0,693,693,0,693
Ahmednagar,,,AKOLE (ST),216,,137,758,0,3,761,0,,,0,758,758,0,758
Ahmednagar,,,AKOLE (ST),216,,138,811,0,3,814,0,,,0,811,811,0,811
Ahmednagar,,,AKOLE (ST),216,,139,762,0,14,776,0,,,0,762,762,0,762
Ahmednagar,,,AKOLE (ST),216,,140,992,0,6,998,0,,,0,992,992,0,992
Ahmednagar,,,AKOLE (ST),216,,141,592,0,0,592,0,,,0,592,592,0,592
Ahmednagar,,,AKOLE (ST),216,,142,482,0,4,486,0,,,0,482,482,0,482
Ahmednagar,,,AKOLE (ST),216,,143,745,0,6,751,0,,,0,745,745,0,745
Ahmednagar,,,AKOLE (ST),216,,144,644,0,10,654,0,,,0,644,644,0,644
Ahmednagar,,,AKOLE (ST),216,,145,797,0,7,804,0,,,0,797,797,0,797
Ahmednagar,,,AKOLE (ST),216,,146,832,0,2,834,0,,,0,832,832,0,832
Ahmednagar,,,AKOLE (ST),216,,147,334,0,4,338,0,,,0,334,334,0,334
Ahmednagar,,,AKOLE (ST),216,,148,719,0,10,729,0,,,0,719,719,0,719
Ahmednagar,,,AKOLE (ST),216,,149,450,0,5,455,0,,,0,450,450,0,450
Ahmednagar,,,AKOLE (ST),216,,150,905,0,13,918,0,,,0,905,905,0,905
Ahmednagar,,,AKOLE (ST),216,,151,228,0,2,230,0,,,0,228,228,0,228
Ahmednagar,,,AKOLE (ST),216,,152,589,0,4,593,0,,,0,589,589,0,589
Ahmednagar,,,AKOLE (ST),216,,153,674,0,6,680,0,,,0,674,674,0,674
Ahmednagar,,,AKOLE (ST),216,,154,610,0,3,613,0,,,0,610,610,0,610
Ahmednagar,,,AKOLE (ST),216,,155,686,0,2,688,0,,,0,686,686,0,686
Ahmednagar,,,AKOLE (ST),216,,156,613,0,0,613,0,,,0,613,613,0,613
Ahmednagar,,,AKOLE (ST),216,,157,616,0,4,620,0,,,0,616,616,0,616
Ahmednagar,,,AKOLE (ST),216,,158,665,0,5,670,0,,,0,665,665,0,665
Ahmednagar,,,AKOLE (ST),216,,159,794,0,7,801,0,,,0,794,794,0,794
Ahmednagar,,,AKOLE (ST),216,,160,409,0,7,416,0,,,0,409,409,0,409
Ahmednagar,,,AKOLE (ST),216,,161,386,0,1,387,0,,,0,386,386,0,386
Ahmednagar,,,AKOLE (ST),216,,162,807,0,21,828,0,,,0,807,807,0,807
Ahmednagar,,,AKOLE (ST),216,,163,447,0,10,457,0,,,0,447,447,0,447
Ahmednagar,,,AKOLE (ST),216,,164,720,0,39,759,0,,,0,720,720,0,720
Ahmednagar,,,AKOLE (ST),216,,165,683,0,9,692,0,,,0,683,683,0,683
Ahmednagar,,,AKOLE (ST),216,,166,703,0,24,727,0,,,0,703,703,0,703
Ahmednagar,,,AKOLE (ST),216,,167,727,0,25,752,0,,,0,727,727,0,727
Ahmednagar,,,AKOLE (ST),216,,168,360,0,3,363,0,,,0,360,360,0,360
Ahmednagar,,,AKOLE (ST),216,,169,445,0,21,466,0,,,0,445,445,0,445
Ahmednagar,,,AKOLE (ST),216,,170,208,0,7,215,0,,,0,208,208,0,208
Ahmednagar,,,AKOLE (ST),216,,171,280,0,7,287,0,,,0,280,280,0,280
Ahmednagar,,,AKOLE (ST),216,,172,223,0,6,229,0,,,0,223,223,0,223
Ahmednagar,,,AKOLE (ST),216,,173,234,0,6,240,0,,,0,234,234,0,234
Ahmednagar,,,AKOLE (ST),216,,174,310,0,6,316,0,,,0,310,310,0,310
Ahmednagar,,,AKOLE (ST),216,,175,760,0,24,784,0,,,0,760,760,0,760
Ahmednagar,,,AKOLE (ST),216,,176,673,0,19,692,0,,,0,673,673,0,673
Ahmednagar,,,AKOLE (ST),216,,177,483,0,12,495,0,,,0,483,483,0,483
Ahmednagar,,,AKOLE (ST),216,,178,549,0,7,556,0,,,0,549,549,0,549
Ahmednagar,,,AKOLE (ST),216,,179,382,0,7,389,0,,,0,382,382,0,382
Ahmednagar,,,AKOLE (ST),216,,180,601,0,14,615,0,,,0,601,601,0,601
Ahmednagar,,,AKOLE (ST),216,,181,803,0,24,827,0,,,0,803,803,0,803
Ahmednagar,,,AKOLE (ST),216,,182,614,0,9,623,0,,,0,614,614,0,614
Ahmednagar,,,AKOLE (ST),216,,183,503,0,2,505,0,,,0,503,503,0,503
Ahmednagar,,,AKOLE (ST),216,,184,645,0,3,648,0,,,0,645,645,0,645
Ahmednagar,,,AKOLE (ST),216,,185,526,0,11,537,0,,,0,526,526,0,526
Ahmednagar,,,AKOLE (ST),216,,186,785,0,4,789,0,,,0,785,785,0,785
Ahmednagar,,,AKOLE (ST),216,,187,807,0,10,817,0,,,0,807,807,0,807
Ahmednagar,,,AKOLE (ST),216,,188,735,0,6,741,0,,,0,735,735,0,735
Ahmednagar,,,AKOLE (ST),216,,189,705,0,6,711,0,,,0,705,705,0,705
Ahmednagar,,,AKOLE (ST),216,,190,697,0,7,704,0,,,0,697,697,0,697
Ahmednagar,,,AKOLE (ST),216,,191,751,0,21,772,0,,,0,751,751,0,751
Ahmednagar,,,AKOLE (ST),216,,192,268,0,2,270,0,,,0,268,268,0,268
Ahmednagar,,,AKOLE (ST),216,,193,792,0,3,795,0,,,0,792,792,0,792
Ahmednagar,,,AKOLE (ST),216,,194,628,0,1,629,0,,,0,628,628,0,628
Ahmednagar,,,AKOLE (ST),216,,195,846,0,5,851,0,,,0,846,846,0,846
Ahmednagar,,,AKOLE (ST),216,,196,475,0,7,482,0,,,0,475,475,0,475
Ahmednagar,,,AKOLE (ST),216,,197,732,0,10,742,0,,,0,732,732,0,732
Ahmednagar,,,AKOLE (ST),216,,198,684,0,4,688,0,,,0,684,684,0,684
Ahmednagar,,,AKOLE (ST),216,,199,958,0,7,965,0,,,0,958,958,0,958
Ahmednagar,,,AKOLE (ST),216,,200,398,0,9,407,0,,,0,398,398,0,398
Ahmednagar,,,AKOLE (ST),216,,201,495,0,8,503,0,,,0,495,495,0,495
Ahmednagar,,,AKOLE (ST),216,,202,390,0,3,393,0,,,0,390,390,0,390
Ahmednagar,,,AKOLE (ST),216,,203,771,0,11,782,0,,,0,771,771,0,771
Ahmednagar,,,AKOLE (ST),216,,204,432,0,8,440,0,,,0,432,432,0,432
Ahmednagar,,,AKOLE (ST),216,,205,307,0,4,311,0,,,0,307,307,0,307
Ahmednagar,,,AKOLE (ST),216,,206,412,0,10,422,0,,,0,412,412,0,412
Ahmednagar,,,AKOLE (ST),216,,207,331,0,13,344,0,,,0,331,331,0,331
Ahmednagar,,,AKOLE (ST),216,,208,485,0,7,492,0,,,0,485,485,0,485
Ahmednagar,,,AKOLE (ST),216,,209,436,0,9,445,0,,,0,436,436,0,436
Ahmednagar,,,AKOLE (ST),216,,210,636,0,7,643,0,,,0,636,636,0,636
Ahmednagar,,,AKOLE (ST),216,,211,507,0,15,522,0,,,0,507,507,0,507
Ahmednagar,,,AKOLE (ST),216,,212,285,0,7,292,0,,,0,285,285,0,285
Ahmednagar,,,AKOLE (ST),216,,213,339,0,4,343,0,,,0,339,339,0,339
Ahmednagar,,,AKOLE (ST),216,,214,502,0,12,514,0,,,0,502,502,0,502
Ahmednagar,,,AKOLE (ST),216,,215,675,0,20,695,0,,,0,675,675,0,675
Ahmednagar,,,AKOLE (ST),216,,216,356,0,11,367,0,,,0,356,356,0,356
Ahmednagar,,,AKOLE (ST),216,,217,251,0,5,256,0,,,0,251,251,0,251
Ahmednagar,,,AKOLE (ST),216,,218,338,0,9,347,0,,,0,338,338,0,338
Ahmednagar,,,AKOLE (ST),216,,219,372,0,6,378,0,,,0,372,372,0,372
Ahmednagar,,,AKOLE (ST),216,,220,577,0,21,598,0,,,0,577,577,0,577
Ahmednagar,,,AKOLE (ST),216,,221,236,0,2,238,0,,,0,236,236,0,236
Ahmednagar,,,AKOLE (ST),216,,222,476,0,15,491,0,,,0,476,476,0,476
Ahmednagar,,,AKOLE (ST),216,,223,353,0,0,353,0,,,0,353,353,0,353
Ahmednagar,,,AKOLE (ST),216,,224,460,0,5,465,0,,,0,460,460,0,460
Ahmednagar,,,AKOLE (ST),216,,225,325,0,2,327,0,,,0,325,325,0,325
Ahmednagar,,,AKOLE (ST),216,,226,523,0,4,527,0,,,0,523,523,0,523
Ahmednagar,,,AKOLE (ST),216,,227,849,0,12,861,0,,,0,849,849,0,849
Ahmednagar,,,AKOLE (ST),216,,228,421,0,4,425,0,,,0,421,421,0,421
Ahmednagar,,,AKOLE (ST),216,,229,1043,0,9,1052,0,,,0,1043,1043,0,1043
Ahmednagar,,,AKOLE (ST),216,,230,912,0,7,919,0,,,0,912,912,0,912
Ahmednagar,,,AKOLE (ST),216,,231,785,0,8,793,0,,,0,785,785,0,785
Ahmednagar,,,AKOLE (ST),216,,232,712,0,7,719,0,,,0,712,712,0,712
Ahmednagar,,,AKOLE (ST),216,,233,406,0,2,408,0,,,0,406,406,0,406
Ahmednagar,,,AKOLE (ST),216,,234,416,0,9,425,0,,,0,416,416,0,416
Ahmednagar,,,AKOLE (ST),216,,235,609,0,5,614,0,,,0,609,609,0,609
Ahmednagar,,,AKOLE (ST),216,,236,618,0,14,632,0,,,0,618,618,0,618
Ahmednagar,,,AKOLE (ST),216,,237,563,0,9,572,0,,,0,563,563,0,563
Ahmednagar,,,AKOLE (ST),216,,238,462,0,8,470,0,,,0,462,462,0,462
Ahmednagar,,,AKOLE (ST),216,,239,802,0,16,818,0,,,0,802,802,0,802
Ahmednagar,,,AKOLE (ST),216,,240,339,0,4,343,0,,,0,339,339,0,339
Ahmednagar,,,AKOLE (ST),216,,241,570,0,2,572,0,,,0,570,570,0,570
Ahmednagar,,,AKOLE (ST),216,,242,363,0,1,364,0,,,0,363,363,0,363
Ahmednagar,,,AKOLE (ST),216,,243,195,0,3,198,0,,,0,195,195,0,195
Ahmednagar,,,AKOLE (ST),216,,244,656,0,4,660,0,,,0,656,656,0,656
Ahmednagar,,,AKOLE (ST),216,,245,686,0,6,692,0,,,0,686,686,0,686
Ahmednagar,,,AKOLE (ST),216,,246,504,0,3,507,0,,,0,504,504,0,504
Ahmednagar,,,AKOLE (ST),216,,247,861,0,16,877,0,,,0,861,861,0,861
Ahmednagar,,,AKOLE (ST),216,,248,730,0,15,745,0,,,0,730,730,0,730
Ahmednagar,,,AKOLE (ST),216,,249,678,0,1,679,0,,,0,678,678,0,678
Ahmednagar,,,AKOLE (ST),216,,250,682,0,9,691,0,,,0,682,682,0,682
Ahmednagar,,,AKOLE (ST),216,,251,610,0,6,616,0,,,0,610,610,0,610
Ahmednagar,,,AKOLE (ST),216,,252,500,0,2,502,0,,,0,500,500,0,500
Ahmednagar,,,AKOLE (ST),216,,253,443,0,3,446,0,,,0,443,443,0,443
Ahmednagar,,,AKOLE (ST),216,,254,838,0,12,850,0,,,0,838,838,0,838
Ahmednagar,,,AKOLE (ST),216,,255,745,0,6,751,0,,,0,745,745,0,745
Ahmednagar,,,AKOLE (ST),216,,256,342,0,2,344,0,,,0,342,342,0,342
Ahmednagar,,,AKOLE (ST),216,,257,543,0,5,548,0,,,0,543,543,0,543
Ahmednagar,,,AKOLE (ST),216,,258,412,0,2,414,0,,,0,412,412,0,412
Ahmednagar,,,AKOLE (ST),216,,259,663,0,8,671,0,,,0,663,663,0,663
Ahmednagar,,,AKOLE (ST),216,,260,692,0,16,708,0,,,0,692,692,0,692
Ahmednagar,,,AKOLE (ST),216,,261,681,0,11,692,0,,,0,681,681,0,681
Ahmednagar,,,AKOLE (ST),216,,262,658,0,4,662,0,,,0,658,658,0,658
Ahmednagar,,,AKOLE (ST),216,,263,512,0,7,519,0,,,0,512,512,0,512
Ahmednagar,,,AKOLE (ST),216,,264,481,0,4,485,0,,,0,481,481,0,481
Ahmednagar,,,AKOLE (ST),216,,265,422,0,5,427,0,,,0,422,422,0,422
Ahmednagar,,,AKOLE (ST),216,,266,796,0,18,814,0,,,0,796,796,0,796
Ahmednagar,,,AKOLE (ST),216,,267,270,0,4,274,0,,,0,270,270,0,270
Ahmednagar,,,AKOLE (ST),216,,268,533,0,5,538,0,,,0,533,533,0,533
Ahmednagar,,,AKOLE (ST),216,,269,235,0,2,237,0,,,0,235,235,0,235
Ahmednagar,,,AKOLE (ST),216,,270,500,0,7,507,0,,,0,500,500,0,500
Ahmednagar,,,AKOLE (ST),216,,271,530,0,11,541,0,,,0,530,530,0,530
Ahmednagar,,,AKOLE (ST),216,,272,503,0,15,518,0,,,0,503,503,0,503
Ahmednagar,,,AKOLE (ST),216,,273,493,0,10,503,0,,,0,493,493,0,493
Ahmednagar,,,AKOLE (ST),216,,274,520,0,3,523,0,,,0,520,520,0,520
Ahmednagar,,,AKOLE (ST),216,,275,756,0,5,761,0,,,0,756,756,0,756
Ahmednagar,,,AKOLE (ST),216,,276,565,0,5,570,0,,,0,565,565,0,565
Ahmednagar,,,AKOLE (ST),216,,277,348,0,3,351,0,,,0,348,348,0,348
Ahmednagar,,,AKOLE (ST),216,,278,726,0,10,736,0,,,0,726,726,0,726
Ahmednagar,,,AKOLE (ST),216,,279,698,0,8,706,0,,,0,698,698,0,698
Ahmednagar,,,AKOLE (ST),216,,280,591,0,9,600,0,,,0,591,591,0,591
TOTAL,,,,,,,173600,0,2424,176024,0,,,0,173600,173600,0,173600
