District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Jalna,,,BADNAPUR (SC),102,,64,861,0,9,870,0,,,0,861,861,0,861
Jalna,,,BADNAPUR (SC),102,,65,876,0,2,878,0,,,0,876,876,0,876
Jalna,,,BADNAPUR (SC),102,,66,776,0,3,779,0,,,0,776,776,0,776
Jalna,,,BADNAPUR (SC),102,,67,588,0,1,589,0,,,0,588,588,0,588
Jalna,,,BADNAPUR (SC),102,,68,528,0,4,532,0,,,0,528,528,0,528
Jalna,,,BADNAPUR (SC),102,,69,901,0,4,905,0,,,0,901,901,0,901
Jalna,,,BADNAPUR (SC),102,,70,606,0,7,613,0,,,0,607,607,0,607
Jalna,,,BADNAPUR (SC),102,,71,573,0,5,578,0,,,0,573,573,0,573
Jalna,,,BADNAPUR (SC),102,,72,826,0,6,832,0,,,0,826,826,0,826
Jalna,,,BADNAPUR (SC),102,,73,532,0,5,537,0,,,0,551,551,0,551
Jalna,,,BADNAPUR (SC),102,,74,847,0,5,852,0,,,0,844,844,0,844
Jalna,,,BADNAPUR (SC),102,,75,905,0,2,907,0,,,0,899,899,0,899
Jalna,,,BADNAPUR (SC),102,,76,789,0,5,794,0,,,0,794,794,0,794
Jalna,,,BADNAPUR (SC),102,,77,578,0,2,580,0,,,0,580,580,0,580
Jalna,,,BADNAPUR (SC),102,,78,579,0,3,582,0,,,0,585,585,0,585
Jalna,,,BADNAPUR (SC),102,,79,635,0,8,643,0,,,0,611,611,0,611
Jalna,,,BADNAPUR (SC),102,,80,597,0,5,602,0,,,0,597,597,0,597
Jalna,,,BADNAPUR (SC),102,,81,586,0,0,586,0,,,0,586,586,0,586
Jalna,,,BADNAPUR (SC),102,,82,727,0,5,732,0,,,0,727,727,0,727
Jalna,,,BADNAPUR (SC),102,,83,657,0,3,660,0,,,0,657,657,0,657
Jalna,,,BADNAPUR (SC),102,,84,930,0,2,932,0,,,0,930,930,0,930
Jalna,,,BADNAPUR (SC),102,,85,725,0,7,732,0,,,0,725,725,0,725
Jalna,,,BADNAPUR (SC),102,,86,465,0,2,467,0,,,0,465,465,0,465
Jalna,,,BADNAPUR (SC),102,,87,687,0,3,690,0,,,0,687,687,0,687
Jalna,,,BADNAPUR (SC),102,,88,486,0,5,491,0,,,0,486,486,0,486
Jalna,,,BADNAPUR (SC),102,,89,629,0,2,631,0,,,0,629,629,0,629
Jalna,,,BADNAPUR (SC),102,,90,575,0,4,579,0,,,0,576,576,0,576
Jalna,,,BADNAPUR (SC),102,,91,539,0,3,542,0,,,0,539,539,0,539
Jalna,,,BADNAPUR (SC),102,,92,880,0,4,884,0,,,0,880,880,0,880
Jalna,,,BADNAPUR (SC),102,,93,570,0,3,573,0,,,0,570,570,0,570
Jalna,,,BADNAPUR (SC),102,,94,428,0,1,429,0,,,0,430,430,0,430
Jalna,,,BADNAPUR (SC),102,,95,1058,0,5,1063,0,,,0,1056,1056,0,1056
Jalna,,,BADNAPUR (SC),102,,96,898,0,6,904,0,,,0,898,898,0,898
Jalna,,,BADNAPUR (SC),102,,97,445,0,4,449,0,,,0,444,444,0,444
Jalna,,,BADNAPUR (SC),102,,98,850,0,8,858,0,,,0,850,850,0,850
Jalna,,,BADNAPUR (SC),102,,99,745,0,7,752,0,,,0,745,745,0,745
Jalna,,,BADNAPUR (SC),102,,100,502,0,0,502,0,,,0,502,502,0,502
Jalna,,,BADNAPUR (SC),102,,101,646,0,5,651,0,,,0,646,646,0,646
Jalna,,,BADNAPUR (SC),102,,102,878,0,9,887,0,,,0,878,878,0,878
Jalna,,,BADNAPUR (SC),102,,103,716,0,1,717,0,,,0,716,716,0,716
Jalna,,,BADNAPUR (SC),102,,104,664,0,3,667,0,,,0,664,664,0,664
Jalna,,,BADNAPUR (SC),102,,105,243,0,0,243,0,,,0,243,243,0,243
Jalna,,,BADNAPUR (SC),102,,106,523,0,1,524,0,,,0,524,524,0,524
Jalna,,,BADNAPUR (SC),102,,107,807,0,8,815,0,,,0,807,807,0,807
Jalna,,,BADNAPUR (SC),102,,108,887,0,1,888,0,,,0,887,887,0,887
Jalna,,,BADNAPUR (SC),102,,109,863,0,13,876,0,,,0,863,863,0,863
Jalna,,,BADNAPUR (SC),102,,110,837,0,0,837,0,,,0,837,837,0,837
Jalna,,,BADNAPUR (SC),102,,111,887,0,1,888,0,,,0,887,887,0,887
Jalna,,,BADNAPUR (SC),102,,112,926,0,5,931,0,,,0,926,926,0,926
Jalna,,,BADNAPUR (SC),102,,113,797,0,2,799,0,,,0,797,797,0,797
Jalna,,,BADNAPUR (SC),102,,114,693,0,4,697,0,,,0,693,693,0,693
Jalna,,,BADNAPUR (SC),102,,115,532,0,5,537,0,,,0,533,533,0,533
Jalna,,,BADNAPUR (SC),102,,116,777,0,3,780,0,,,0,777,777,0,777
Jalna,,,BADNAPUR (SC),102,,117,405,0,1,406,0,,,0,405,405,0,405
Jalna,,,BADNAPUR (SC),102,,118,759,0,6,765,0,,,0,759,759,0,759
Jalna,,,BADNAPUR (SC),102,,119,316,0,4,320,0,,,0,315,315,0,315
Jalna,,,BADNAPUR (SC),102,,120,474,0,2,476,0,,,0,474,474,0,474
Jalna,,,BADNAPUR (SC),102,,121,1133,0,8,1141,0,,,0,1134,1134,0,1134
Jalna,,,BADNAPUR (SC),102,,122,752,0,5,757,0,,,0,751,751,0,751
Jalna,,,BADNAPUR (SC),102,,123,819,0,2,821,0,,,0,819,819,0,819
Jalna,,,BADNAPUR (SC),102,,124,934,0,3,937,0,,,0,934,934,0,934
Jalna,,,BADNAPUR (SC),102,,125,665,0,7,672,0,,,0,665,665,0,665
Jalna,,,BADNAPUR (SC),102,,126,656,0,2,658,0,,,0,656,656,0,656
Jalna,,,BADNAPUR (SC),102,,127,1001,0,8,1009,0,,,0,1001,1001,0,1001
Jalna,,,BADNAPUR (SC),102,,128,444,0,2,446,0,,,0,444,444,0,444
Jalna,,,BADNAPUR (SC),102,,129,1022,0,9,1031,0,,,0,1022,1022,0,1022
Jalna,,,BADNAPUR (SC),102,,130,848,0,4,852,0,,,0,848,848,0,848
Jalna,,,BADNAPUR (SC),102,,131,474,0,4,478,0,,,0,474,474,0,474
Jalna,,,BADNAPUR (SC),102,,132,630,0,4,634,0,,,0,630,630,0,630
Jalna,,,BADNAPUR (SC),102,,133,458,0,3,461,0,,,0,458,458,0,458
Jalna,,,BADNAPUR (SC),102,,134,324,0,0,324,0,,,0,324,324,0,324
Jalna,,,BADNAPUR (SC),102,,135,871,0,3,874,0,,,0,871,871,0,871
Jalna,,,BADNAPUR (SC),102,,136,690,0,5,695,0,,,0,690,690,0,690
Jalna,,,BADNAPUR (SC),102,,137,690,0,5,695,0,,,0,690,690,0,690
Jalna,,,BADNAPUR (SC),102,,138,365,0,2,367,0,,,0,365,365,0,365
Jalna,,,BADNAPUR (SC),102,,139,337,0,3,340,0,,,0,336,336,0,336
Jalna,,,BADNAPUR (SC),102,,140,0,0,0,0,0,,,0,0,0,0,0
Jalna,,,BADNAPUR (SC),102,,141,980,0,2,982,0,,,0,980,980,0,980
Jalna,,,BADNAPUR (SC),102,,142,463,0,2,465,0,,,0,463,463,0,463
Jalna,,,BADNAPUR (SC),102,,143,965,0,0,965,0,,,0,965,965,0,965
Jalna,,,BADNAPUR (SC),102,,144,809,0,5,814,0,,,0,809,809,0,809
Jalna,,,BADNAPUR (SC),102,,145,595,0,5,600,0,,,0,595,595,0,595
Jalna,,,BADNAPUR (SC),102,,146,693,0,4,697,0,,,0,693,693,0,693
Jalna,,,BADNAPUR (SC),102,,147,816,0,1,817,0,,,0,816,816,0,816
Jalna,,,BADNAPUR (SC),102,,148,672,0,1,673,0,,,0,672,672,0,672
Jalna,,,BADNAPUR (SC),102,,149,792,0,1,793,0,,,0,792,792,0,792
Jalna,,,BADNAPUR (SC),102,,150,728,0,1,729,0,,,0,728,728,0,728
Jalna,,,BADNAPUR (SC),102,,151,934,0,4,938,0,,,0,934,934,0,934
Jalna,,,BADNAPUR (SC),102,,152,557,0,10,567,0,,,0,557,557,0,557
Jalna,,,BADNAPUR (SC),102,,153,669,0,1,670,0,,,0,671,671,0,671
Jalna,,,BADNAPUR (SC),102,,154,819,0,5,824,0,,,0,819,819,0,819
Jalna,,,BADNAPUR (SC),102,,155,411,0,1,412,0,,,0,410,410,0,410
Jalna,,,BADNAPUR (SC),102,,156,347,0,1,348,0,,,0,347,347,0,347
Jalna,,,BADNAPUR (SC),102,,157,677,0,4,681,0,,,0,677,677,0,677
Jalna,,,BADNAPUR (SC),102,,158,375,0,1,376,0,,,0,375,375,0,375
Jalna,,,BADNAPUR (SC),102,,159,485,0,4,489,0,,,0,485,485,0,485
Jalna,,,BADNAPUR (SC),102,,160,486,0,2,488,0,,,0,486,486,0,486
Jalna,,,BADNAPUR (SC),102,,161,924,0,1,925,0,,,0,921,921,0,921
Jalna,,,BADNAPUR (SC),102,,162,706,0,2,708,0,,,0,706,706,0,706
Jalna,,,BADNAPUR (SC),102,,163,571,0,3,574,0,,,0,571,571,0,571
Jalna,,,BADNAPUR (SC),102,,164,554,0,3,557,0,,,0,554,554,0,554
Jalna,,,BADNAPUR (SC),102,,165,563,0,0,563,0,,,0,562,562,0,562
Jalna,,,BADNAPUR (SC),102,,166,500,0,4,504,0,,,0,498,498,0,498
Jalna,,,BADNAPUR (SC),102,,167,525,0,1,526,0,,,0,525,525,0,525
Jalna,,,BADNAPUR (SC),102,,168,843,0,6,849,0,,,0,843,843,0,843
Jalna,,,BADNAPUR (SC),102,,169,331,0,1,332,0,,,0,333,333,0,333
Jalna,,,BADNAPUR (SC),102,,170,371,0,3,374,0,,,0,370,370,0,370
Jalna,,,BADNAPUR (SC),102,,171,517,0,1,518,0,,,0,517,517,0,517
Jalna,,,BADNAPUR (SC),102,,172,844,0,2,846,0,,,0,842,842,0,842
Jalna,,,BADNAPUR (SC),102,,173,762,0,0,762,0,,,0,762,762,0,762
Jalna,,,BADNAPUR (SC),102,,174,870,0,8,878,0,,,0,869,869,0,869
Jalna,,,BADNAPUR (SC),102,,175,621,0,3,624,0,,,0,621,621,0,621
Jalna,,,BADNAPUR (SC),102,,176,1017,0,3,1020,0,,,0,1022,1022,0,1022
Jalna,,,BADNAPUR (SC),102,,177,894,0,3,897,0,,,0,892,892,0,892
Jalna,,,BADNAPUR (SC),102,,178,956,0,1,957,0,,,0,954,954,0,954
Jalna,,,BADNAPUR (SC),102,,179,679,0,0,679,0,,,0,678,678,0,678
Jalna,,,BADNAPUR (SC),102,,180,582,0,2,584,0,,,0,581,581,0,581
Jalna,,,BADNAPUR (SC),102,,181,869,0,3,872,0,,,0,865,865,0,865
Jalna,,,BADNAPUR (SC),102,,182,529,0,0,529,0,,,0,529,529,0,529
Jalna,,,BADNAPUR (SC),102,,183,549,0,1,550,0,,,0,549,549,0,549
Jalna,,,BADNAPUR (SC),102,,184,1068,0,2,1070,0,,,0,1068,1068,0,1068
Jalna,,,BADNAPUR (SC),102,,185,723,0,5,728,0,,,0,722,722,0,722
Jalna,,,BADNAPUR (SC),102,,186,264,0,1,265,0,,,0,264,264,0,264
Jalna,,,BADNAPUR (SC),102,,187,560,0,1,561,0,,,0,560,560,0,560
Jalna,,,BADNAPUR (SC),102,,188,367,0,3,370,0,,,0,366,366,0,366
Jalna,,,BADNAPUR (SC),102,,189,324,0,0,324,0,,,0,324,324,0,324
Jalna,,,BADNAPUR (SC),102,,190,798,0,0,798,0,,,0,797,797,0,797
Jalna,,,BADNAPUR (SC),102,,191,679,0,0,679,0,,,0,679,679,0,679
Jalna,,,BADNAPUR (SC),102,,192,931,0,5,936,0,,,0,930,930,0,930
Jalna,,,BADNAPUR (SC),102,,193,488,0,0,488,0,,,0,485,485,0,485
Jalna,,,BADNAPUR (SC),102,,194,880,0,2,882,0,,,0,879,879,0,879
Jalna,,,BADNAPUR (SC),102,,195,1083,0,7,1090,0,,,0,1082,1082,0,1082
Jalna,,,BADNAPUR (SC),102,,196,745,0,4,749,0,,,0,742,742,0,742
Jalna,,,BADNAPUR (SC),102,,197,759,0,3,762,0,,,0,758,758,0,758
Jalna,,,BADNAPUR (SC),102,,198,738,0,2,740,0,,,0,737,737,0,737
Jalna,,,BADNAPUR (SC),102,,199,837,0,1,838,0,,,0,836,836,0,836
Jalna,,,BADNAPUR (SC),102,,200,839,0,2,841,0,,,0,837,837,0,837
Jalna,,,BADNAPUR (SC),102,,201,815,0,3,818,0,,,0,814,814,0,814
Jalna,,,BADNAPUR (SC),102,,202,445,0,3,448,0,,,0,442,442,0,442
Jalna,,,BADNAPUR (SC),102,,203,393,0,3,396,0,,,0,393,393,0,393
Jalna,,,BADNAPUR (SC),102,,204,847,0,2,849,0,,,0,846,846,0,846
Jalna,,,BADNAPUR (SC),102,,205,589,0,0,589,0,,,0,590,590,0,590
Jalna,,,BADNAPUR (SC),102,,206,621,0,7,628,0,,,0,631,631,0,631
Jalna,,,BADNAPUR (SC),102,,207,534,0,6,540,0,,,0,534,534,0,534
Jalna,,,BADNAPUR (SC),102,,208,484,0,3,487,0,,,0,479,479,0,479
Jalna,,,BADNAPUR (SC),102,,209,159,0,1,160,0,,,0,157,157,0,157
Jalna,,,BADNAPUR (SC),102,,210,604,0,3,607,0,,,0,605,605,0,605
Jalna,,,BADNAPUR (SC),102,,211,901,0,5,906,0,,,0,907,907,0,907
Jalna,,,BADNAPUR (SC),102,,212,686,0,2,688,0,,,0,690,690,0,690
Jalna,,,BADNAPUR (SC),102,,213,968,0,3,971,0,,,0,971,971,0,971
Jalna,,,BADNAPUR (SC),102,,214,970,0,0,970,0,,,0,971,971,0,971
Jalna,,,BADNAPUR (SC),102,,215,904,0,3,907,0,,,0,908,908,0,908
Jalna,,,BADNAPUR (SC),102,,216,589,0,6,595,0,,,0,593,593,0,593
Jalna,,,BADNAPUR (SC),102,,217,470,0,7,477,0,,,0,472,472,0,472
Jalna,,,BADNAPUR (SC),102,,218,584,0,2,586,0,,,0,585,585,0,585
Jalna,,,BADNAPUR (SC),102,,219,570,0,3,573,0,,,0,571,571,0,571
Jalna,,,BADNAPUR (SC),102,,220,902,0,9,911,0,,,0,904,904,0,904
Jalna,,,BADNAPUR (SC),102,,221,933,0,1,934,0,,,0,935,935,0,935
Jalna,,,BADNAPUR (SC),102,,222,832,0,2,834,0,,,0,833,833,0,833
Jalna,,,BADNAPUR (SC),102,,223,665,0,2,667,0,,,0,666,666,0,666
Jalna,,,BADNAPUR (SC),102,,224,414,0,2,416,0,,,0,414,414,0,414
Jalna,,,BADNAPUR (SC),102,,225,616,0,0,616,0,,,0,616,616,0,616
Jalna,,,BADNAPUR (SC),102,,226,530,0,3,533,0,,,0,531,531,0,531
Jalna,,,BADNAPUR (SC),102,,227,766,0,6,772,0,,,0,768,768,0,768
Jalna,,,BADNAPUR (SC),102,,228,463,0,2,465,0,,,0,466,466,0,466
Jalna,,,BADNAPUR (SC),102,,229,1057,0,2,1059,0,,,0,1063,1063,0,1063
Jalna,,,BADNAPUR (SC),102,,230,973,0,5,978,0,,,0,976,976,0,976
Jalna,,,BADNAPUR (SC),102,,231,598,0,3,601,0,,,0,598,598,0,598
Jalna,,,BADNAPUR (SC),102,,232,594,0,3,597,0,,,0,595,595,0,595
Jalna,,,BADNAPUR (SC),102,,233,593,0,1,594,0,,,0,595,595,0,595
Jalna,,,BADNAPUR (SC),102,,234,745,0,5,750,0,,,0,750,750,0,750
Jalna,,,BADNAPUR (SC),102,,235,267,0,0,267,0,,,0,267,267,0,267
Jalna,,,BADNAPUR (SC),102,,236,943,0,5,948,0,,,0,945,945,0,945
Jalna,,,BADNAPUR (SC),102,,237,656,0,0,656,0,,,0,657,657,0,657
Jalna,,,BADNAPUR (SC),102,,238,522,0,1,523,0,,,0,523,523,0,523
Jalna,,,BADNAPUR (SC),102,,239,537,0,2,539,0,,,0,540,540,0,540
Jalna,,,BADNAPUR (SC),102,,240,633,0,2,635,0,,,0,639,639,0,639
Jalna,,,BADNAPUR (SC),102,,241,668,0,5,673,0,,,0,670,670,0,670
Jalna,,,BADNAPUR (SC),102,,242,466,0,1,467,0,,,0,470,470,0,470
Jalna,,,BADNAPUR (SC),102,,243,654,0,3,657,0,,,0,656,656,0,656
Jalna,,,BADNAPUR (SC),102,,244,697,0,2,699,0,,,0,702,702,0,702
Jalna,,,BADNAPUR (SC),102,,245,799,0,10,809,0,,,0,799,799,0,799
Jalna,,,BADNAPUR (SC),102,,246,477,0,5,482,0,,,0,479,479,0,479
Jalna,,,BADNAPUR (SC),102,,247,229,0,0,229,0,,,0,230,230,0,230
Jalna,,,BADNAPUR (SC),102,,248,692,0,1,693,0,,,0,696,696,0,696
Jalna,,,BADNAPUR (SC),102,,249,863,0,5,868,0,,,0,867,867,0,867
Jalna,,,BADNAPUR (SC),102,,250,687,0,1,688,0,,,0,695,695,0,695
Jalna,,,BADNAPUR (SC),102,,251,899,0,1,900,0,,,0,908,908,0,908
Jalna,,,BADNAPUR (SC),102,,252,857,0,7,864,0,,,0,861,861,0,861
Jalna,,,BADNAPUR (SC),102,,253,354,0,2,356,0,,,0,357,357,0,357
Jalna,,,BADNAPUR (SC),102,,254,560,0,0,560,0,,,0,560,560,0,560
Jalna,,,BADNAPUR (SC),102,,256,572,0,3,575,0,,,0,540,540,0,540
Jalna,,,BADNAPUR (SC),102,,256,578,0,4,582,0,,,0,578,578,0,578
Jalna,,,BADNAPUR (SC),102,,257,514,0,6,520,0,,,0,516,516,0,516
Jalna,,,BADNAPUR (SC),102,,258,792,0,0,792,0,,,0,784,784,0,784
Jalna,,,BADNAPUR (SC),102,,259,809,0,3,812,0,,,0,813,813,0,813
Jalna,,,BADNAPUR (SC),102,,260,764,0,0,764,0,,,0,759,759,0,759
Jalna,,,BADNAPUR (SC),102,,261,739,0,0,739,0,,,0,739,739,0,739
Jalna,,,BADNAPUR (SC),102,,262,754,0,4,758,0,,,0,754,754,0,754
Jalna,,,BADNAPUR (SC),102,,263,609,0,2,611,0,,,0,609,609,0,609
Jalna,,,BADNAPUR (SC),102,,264,634,0,4,638,0,,,0,634,634,0,634
Jalna,,,BADNAPUR (SC),102,,265,400,0,2,402,0,,,0,400,400,0,400
Jalna,,,BADNAPUR (SC),102,,266,566,0,1,567,0,,,0,566,566,0,566
Jalna,,,BADNAPUR (SC),102,,267,674,0,3,677,0,,,0,674,674,0,674
Jalna,,,BADNAPUR (SC),102,,268,725,0,4,729,0,,,0,725,725,0,725
Jalna,,,BADNAPUR (SC),102,,269,923,0,4,927,0,,,0,924,924,0,924
Jalna,,,BADNAPUR (SC),102,,270,811,0,4,815,0,,,0,811,811,0,811
Jalna,,,BADNAPUR (SC),102,,271,1009,0,10,1019,0,,,0,1009,1009,0,1009
Jalna,,,BADNAPUR (SC),102,,272,981,0,4,985,0,,,0,985,985,0,985
Jalna,,,BADNAPUR (SC),102,,273,861,0,4,865,0,,,0,861,861,0,861
Jalna,,,BADNAPUR (SC),102,,274,849,0,2,851,0,,,0,848,848,0,848
Jalna,,,BADNAPUR (SC),102,,275,1035,0,2,1037,0,,,0,1035,1035,0,1035
Jalna,,,BADNAPUR (SC),102,,276,658,0,3,661,0,,,0,658,658,0,658
Jalna,,,BADNAPUR (SC),102,,277,996,0,0,996,0,,,0,996,996,0,996
Jalna,,,BADNAPUR (SC),102,,278,382,0,3,385,0,,,0,382,382,0,382
Jalna,,,BADNAPUR (SC),102,,279,636,0,1,637,0,,,0,636,636,0,636
Jalna,,,BADNAPUR (SC),102,,280,409,0,1,410,0,,,0,409,409,0,409
Jalna,,,BADNAPUR (SC),102,,281,353,0,3,356,0,,,0,353,353,0,353
Jalna,,,BADNAPUR (SC),102,,282,733,0,4,737,0,,,0,734,734,0,734
Jalna,,,BADNAPUR (SC),102,,283,496,0,0,496,0,,,0,496,496,0,496
Jalna,,,BADNAPUR (SC),102,,284,519,0,2,521,0,,,0,522,522,0,522
Jalna,,,BADNAPUR (SC),102,,285,659,0,0,659,0,,,0,662,662,0,662
Jalna,,,BADNAPUR (SC),102,,286,779,0,4,783,0,,,0,779,779,0,779
Jalna,,,BADNAPUR (SC),102,,287,741,0,3,744,0,,,0,743,743,0,743
Jalna,,,BADNAPUR (SC),102,,288,401,0,1,402,0,,,0,401,401,0,401
Jalna,,,BADNAPUR (SC),102,,289,498,0,0,498,0,,,0,498,498,0,498
Jalna,,,BADNAPUR (SC),102,,290,784,0,1,785,0,,,0,784,784,0,784
Jalna,,,BADNAPUR (SC),102,,291,561,0,1,562,0,,,0,561,561,0,561
Jalna,,,BADNAPUR (SC),102,,292,992,0,2,994,0,,,0,992,992,0,992
Jalna,,,BADNAPUR (SC),102,,293,433,0,2,435,0,,,0,433,433,0,433
Jalna,,,BADNAPUR (SC),102,,294,468,0,1,469,0,,,0,468,468,0,468
Jalna,,,BADNAPUR (SC),102,,295,496,0,1,497,0,,,0,496,496,0,496
Jalna,,,BADNAPUR (SC),102,,296,657,0,3,660,0,,,0,657,657,0,657
Jalna,,,BADNAPUR (SC),102,,297,744,0,0,744,0,,,0,744,744,0,744
Jalna,,,BADNAPUR (SC),102,,298,412,0,0,412,0,,,0,412,412,0,412
Jalna,,,BADNAPUR (SC),102,,299,491,0,3,494,0,,,0,491,491,0,491
Jalna,,,BADNAPUR (SC),102,,300,788,0,1,789,0,,,0,788,788,0,788
Jalna,,,BADNAPUR (SC),102,,301,766,0,3,769,0,,,0,766,766,0,766
Jalna,,,BADNAPUR (SC),102,,302,582,0,2,584,0,,,0,582,582,0,582
