District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Beed,,,MAJALGAON,229,,78,639,0,1,640,0,,,0,367,367,0,367
Beed,,,MAJALGAON,229,,79,857,0,3,860,0,,,0,674,674,0,674
Beed,,,MAJALGAON,229,,80,703,0,4,707,0,,,0,738,738,0,738
Beed,,,MAJALGAON,229,,81,787,0,4,791,0,,,0,793,793,0,793
Beed,,,MAJALGAON,229,,82,416,0,1,417,0,,,0,392,392,0,392
Beed,,,MAJALGAON,229,,83,482,0,3,485,0,,,0,496,496,0,496
Beed,,,MAJALGAON,229,,84,515,0,2,517,0,,,0,466,466,0,466
Beed,,,MAJALGAON,229,,85,933,0,1,934,0,,,0,1001,1001,0,1001
Beed,,,MAJALGAON,229,,86,735,0,5,740,0,,,0,801,801,0,801
Beed,,,MAJALGAON,229,,87,930,0,4,934,0,,,0,845,845,0,845
Beed,,,MAJALGAON,229,,88,505,0,1,506,0,,,0,472,472,0,472
Beed,,,MAJALGAON,229,,89,576,0,5,581,0,,,0,573,573,0,573
Beed,,,MAJALGAON,229,,90,322,0,1,323,0,,,0,412,412,0,412
Beed,,,MAJALGAON,229,,91,638,0,4,642,0,,,0,350,350,0,350
Beed,,,MAJALGAON,229,,92,633,0,1,634,0,,,0,631,631,0,631
Beed,,,MAJALGAON,229,,93,436,0,1,437,0,,,0,433,433,0,433
Beed,,,MAJALGAON,229,,94,614,0,3,617,0,,,0,617,617,0,617
Beed,,,MAJALGAON,229,,95,894,0,1,895,0,,,0,895,895,0,895
Beed,,,MAJALGAON,229,,96,554,0,2,556,0,,,0,539,539,0,539
Beed,,,MAJALGAON,229,,97,610,0,0,610,0,,,0,599,599,0,599
Beed,,,MAJALGAON,229,,98,430,0,0,430,0,,,0,426,426,0,426
Beed,,,MAJALGAON,229,,99,844,0,1,845,0,,,0,834,834,0,834
Beed,,,MAJALGAON,229,,100,534,0,2,536,0,,,0,530,530,0,530
Beed,,,MAJALGAON,229,,101,527,0,0,527,0,,,0,534,534,0,534
Beed,,,MAJALGAON,229,,102,960,0,1,961,0,,,0,953,953,0,953
Beed,,,MAJALGAON,229,,103,472,0,0,472,0,,,0,475,475,0,475
Beed,,,MAJALGAON,229,,104,465,0,1,466,0,,,0,500,500,0,500
Beed,,,MAJALGAON,229,,105,685,0,2,687,0,,,0,597,597,0,597
Beed,,,MAJALGAON,229,,106,299,0,0,299,0,,,0,442,442,0,442
Beed,,,MAJALGAON,229,,107,533,0,1,534,0,,,0,748,748,0,748
Beed,,,MAJALGAON,229,,108,642,0,2,644,0,,,0,233,233,0,233
Beed,,,MAJALGAON,229,,109,501,0,4,505,0,,,0,459,459,0,459
Beed,,,MAJALGAON,229,,110,281,0,1,282,0,,,0,309,309,0,309
Beed,,,MAJALGAON,229,,111,815,0,1,816,0,,,0,833,833,0,833
Beed,,,MAJALGAON,229,,112,971,0,2,973,0,,,0,888,888,0,888
Beed,,,MAJALGAON,229,,113,749,0,1,750,0,,,0,800,800,0,800
Beed,,,MAJALGAON,229,,114,427,0,2,429,0,,,0,672,672,0,672
Beed,,,MAJALGAON,229,,115,970,0,3,973,0,,,0,767,767,0,767
Beed,,,MAJALGAON,229,,116,569,0,1,570,0,,,0,464,464,0,464
Beed,,,MAJALGAON,229,,117,204,0,1,205,0,,,0,338,338,0,338
Beed,,,MAJALGAON,229,,118,822,0,2,824,0,,,0,739,739,0,739
Beed,,,MAJALGAON,229,,119,347,0,48,395,0,,,0,643,643,0,643
Beed,,,MAJALGAON,229,,120,712,0,1,713,0,,,0,284,284,0,284
Beed,,,MAJALGAON,229,,121,659,0,2,661,0,,,0,777,777,0,777
Beed,,,MAJALGAON,229,,122,905,0,2,907,0,,,0,906,906,0,906
Beed,,,MAJALGAON,229,,123,734,0,3,737,0,,,0,699,699,0,699
Beed,,,MAJALGAON,229,,124,688,0,0,688,0,,,0,750,750,0,750
Beed,,,MAJALGAON,229,,125,812,0,3,815,0,,,0,763,763,0,763
Beed,,,MAJALGAON,229,,126,770,0,6,776,0,,,0,902,902,0,902
Beed,,,MAJALGAON,229,,127,1112,0,1,1113,0,,,0,909,909,0,909
Beed,,,MAJALGAON,229,,128,922,0,2,924,0,,,0,828,828,0,828
Beed,,,MAJALGAON,229,,129,757,0,0,757,0,,,0,722,722,0,722
Beed,,,MAJALGAON,229,,130,569,0,2,571,0,,,0,612,612,0,612
Beed,,,MAJALGAON,229,,131,954,0,1,954,0,,,0,1004,1004,0,1004
Beed,,,MAJALGAON,229,,132,583,0,1,584,0,,,0,491,491,0,491
Beed,,,MAJALGAON,229,,133,584,0,0,584,0,,,0,612,612,0,612
Beed,,,MAJALGAON,229,,134,652,0,1,653,0,,,0,839,839,0,839
Beed,,,MAJALGAON,229,,135,637,0,1,638,0,,,0,551,551,0,551
Beed,,,MAJALGAON,229,,136,619,0,2,621,0,,,0,629,629,0,629
Beed,,,MAJALGAON,229,,137,416,0,1,417,0,,,0,566,566,0,566
Beed,,,MAJALGAON,229,,138,514,0,3,517,0,,,0,280,280,0,280
Beed,,,MAJALGAON,229,,139,559,0,0,559,0,,,0,752,752,0,752
Beed,,,MAJALGAON,229,,140,766,0,0,766,0,,,0,561,561,0,561
Beed,,,MAJALGAON,229,,141,551,0,1,551,0,,,0,608,608,0,608
Beed,,,MAJALGAON,229,,142,432,0,0,432,0,,,0,145,145,0,145
Beed,,,MAJALGAON,229,,143,136,0,1,137,0,,,0,518,518,0,518
Beed,,,MAJALGAON,229,,144,98,0,0,98,0,,,0,310,310,0,310
Beed,,,MAJALGAON,229,,145,182,0,0,182,0,,,0,473,473,0,473
Beed,,,MAJALGAON,229,,146,216,0,0,216,0,,,0,545,545,0,545
Beed,,,MAJALGAON,229,,147,262,0,1,263,0,,,0,391,391,0,391
Beed,,,MAJALGAON,229,,148,354,0,0,354,0,,,0,414,414,0,414
Beed,,,MAJALGAON,229,,149,247,0,2,249,0,,,0,307,307,0,307
Beed,,,MAJALGAON,229,,150,189,0,1,190,0,,,0,349,349,0,349
Beed,,,MAJALGAON,229,,151,94,0,1,95,0,,,0,264,264,0,264
Beed,,,MAJALGAON,229,,152,191,0,2,193,0,,,0,516,516,0,516
Beed,,,MAJALGAON,229,,153,256,0,2,258,0,,,0,864,864,0,864
Beed,,,MAJALGAON,229,,154,365,0,4,369,0,,,0,408,408,0,408
Beed,,,MAJALGAON,229,,155,244,0,2,246,0,,,0,445,445,0,445
Beed,,,MAJALGAON,229,,156,224,0,1,225,0,,,0,317,317,0,317
Beed,,,MAJALGAON,229,,157,249,0,1,250,0,,,0,313,313,0,313
Beed,,,MAJALGAON,229,,158,219,0,0,219,0,,,0,408,408,0,408
Beed,,,MAJALGAON,229,,159,198,0,4,202,0,,,0,308,308,0,308
Beed,,,MAJALGAON,229,,160,342,0,4,346,0,,,0,414,414,0,414
Beed,,,MAJALGAON,229,,161,213,0,0,213,0,,,0,322,322,0,322
Beed,,,MAJALGAON,229,,162,217,0,0,217,0,,,0,487,487,0,487
Beed,,,MAJALGAON,229,,163,173,0,1,174,0,,,0,384,384,0,384
Beed,,,MAJALGAON,229,,164,241,0,2,243,0,,,0,341,341,0,341
Beed,,,MAJALGAON,229,,165,195,0,2,197,0,,,0,432,432,0,432
Beed,,,MAJALGAON,229,,166,174,0,1,175,0,,,0,417,417,0,417
Beed,,,MAJALGAON,229,,167,112,0,0,112,0,,,0,312,312,0,312
Beed,,,MAJALGAON,229,,168,231,0,2,233,0,,,0,501,501,0,501
Beed,,,MAJALGAON,229,,169,130,0,4,134,0,,,0,376,376,0,376
Beed,,,MAJALGAON,229,,170,96,0,1,97,0,,,0,345,345,0,345
Beed,,,MAJALGAON,229,,171,184,0,2,186,0,,,0,595,595,0,595
Beed,,,MAJALGAON,229,,172,148,0,2,150,0,,,0,533,533,0,533
Beed,,,MAJALGAON,229,,173,158,0,1,159,0,,,0,329,329,0,329
Beed,,,MAJALGAON,229,,174,253,0,2,255,0,,,0,567,567,0,567
Beed,,,MAJALGAON,229,,175,94,0,1,95,0,,,0,520,520,0,520
Beed,,,MAJALGAON,229,,176,405,0,2,407,0,,,0,322,322,0,322
Beed,,,MAJALGAON,229,,177,257,0,2,259,0,,,0,126,126,0,126
Beed,,,MAJALGAON,229,,178,311,0,1,312,0,,,0,112,112,0,112
Beed,,,MAJALGAON,229,,179,197,0,0,197,0,,,0,145,145,0,145
Beed,,,MAJALGAON,229,,180,766,0,0,766,0,,,0,776,776,0,776
Beed,,,MAJALGAON,229,,181,476,0,0,476,0,,,0,463,463,0,463
Beed,,,MAJALGAON,229,,183,665,0,1,666,0,,,0,664,664,0,664
Beed,,,MAJALGAON,229,,184,403,0,0,403,0,,,0,401,401,0,401
Beed,,,MAJALGAON,229,,185,261,0,0,261,0,,,0,264,264,0,264
Beed,,,MAJALGAON,229,,186,806,0,1,807,0,,,0,805,805,0,805
Beed,,,MAJALGAON,229,,187,517,0,1,518,0,,,0,516,516,0,516
Beed,,,MAJALGAON,229,,188,305,0,0,305,0,,,0,254,254,0,254
Beed,,,MAJALGAON,229,,189,400,0,0,400,0,,,0,387,387,0,387
Beed,,,MAJALGAON,229,,190,317,0,0,317,0,,,0,326,326,0,326
Beed,,,MAJALGAON,229,,191,498,0,0,498,0,,,0,524,524,0,524
Beed,,,MAJALGAON,229,,192,516,0,0,516,0,,,0,319,319,0,319
Beed,,,MAJALGAON,229,,193,605,0,0,605,0,,,0,601,601,0,601
Beed,,,MAJALGAON,229,,194,1019,0,0,1019,0,,,0,991,991,0,991
Beed,,,MAJALGAON,229,,195,862,0,0,862,0,,,0,890,890,0,890
Beed,,,MAJALGAON,229,,196,427,0,3,430,0,,,0,365,365,0,365
Beed,,,MAJALGAON,229,,197,382,0,0,382,0,,,0,375,375,0,375
Beed,,,MAJALGAON,229,,198,352,0,0,352,0,,,0,373,373,0,373
Beed,,,MAJALGAON,229,,199,835,0,2,837,0,,,0,876,876,0,876
Beed,,,MAJALGAON,229,,200,403,0,0,403,0,,,0,334,334,0,334
Beed,,,MAJALGAON,229,,201,664,0,1,665,0,,,0,692,692,0,692
Beed,,,MAJALGAON,229,,202,517,0,0,517,0,,,0,518,518,0,518
Beed,,,MAJALGAON,229,,203,606,0,1,607,0,,,0,606,606,0,606
Beed,,,MAJALGAON,229,,204,647,0,1,648,0,,,0,651,651,0,651
Beed,,,MAJALGAON,229,,205,743,0,1,744,0,,,0,715,715,0,715
Beed,,,MAJALGAON,229,,206,827,0,1,828,0,,,0,790,790,0,790
Beed,,,MAJALGAON,229,,207,427,0,0,427,0,,,0,421,421,0,421
Beed,,,MAJALGAON,229,,208,473,0,1,474,0,,,0,469,469,0,469
Beed,,,MAJALGAON,229,,209,368,0,1,369,0,,,0,395,395,0,395
Beed,,,MAJALGAON,229,,210,661,0,0,661,0,,,0,663,663,0,663
Beed,,,MAJALGAON,229,,211,542,0,1,543,0,,,0,515,515,0,515
Beed,,,MAJALGAON,229,,212,522,0,1,523,0,,,0,555,555,0,555
Beed,,,MAJALGAON,229,,213,573,0,0,573,0,,,0,578,578,0,578
Beed,,,MAJALGAON,229,,214,809,0,3,812,0,,,0,783,783,0,783
Beed,,,MAJALGAON,229,,215,724,0,0,724,0,,,0,711,711,0,711
Beed,,,MAJALGAON,229,,216,247,0,0,247,0,,,0,256,256,0,256
Beed,,,MAJALGAON,229,,217,619,0,1,620,0,,,0,658,658,0,658
Beed,,,MAJALGAON,229,,218,596,0,1,597,0,,,0,535,535,0,535
Beed,,,MAJALGAON,229,,219,311,0,2,313,0,,,0,345,345,0,345
Beed,,,MAJALGAON,229,,220,772,0,0,772,0,,,0,682,682,0,682
Beed,,,MAJALGAON,229,,221,584,0,1,585,0,,,0,655,655,0,655
Beed,,,MAJALGAON,229,,222,881,0,1,882,0,,,0,869,869,0,869
Beed,,,MAJALGAON,229,,223,926,0,0,926,0,,,0,914,914,0,914
Beed,,,MAJALGAON,229,,224,761,0,1,762,0,,,0,727,727,0,727
Beed,,,MAJALGAON,229,,225,860,0,2,862,0,,,0,863,863,0,863
Beed,,,MAJALGAON,229,,226,850,0,0,850,0,,,0,845,845,0,845
Beed,,,MAJALGAON,229,,227,722,0,1,723,0,,,0,712,712,0,712
Beed,,,MAJALGAON,229,,228,707,0,0,707,0,,,0,703,703,0,703
Beed,,,MAJALGAON,229,,229,655,0,0,655,0,,,0,658,658,0,658
Beed,,,MAJALGAON,229,,230,561,0,0,561,0,,,0,580,580,0,580
Beed,,,MAJALGAON,229,,231,869,0,2,871,0,,,0,841,841,0,841
Beed,,,MAJALGAON,229,,232,788,0,0,788,0,,,0,772,772,0,772
Beed,,,MAJALGAON,229,,233,479,0,0,479,0,,,0,531,531,0,531
Beed,,,MAJALGAON,229,,234,1308,0,4,1312,0,,,0,1341,1341,0,1341
Beed,,,MAJALGAON,229,,235,1141,0,0,1141,0,,,0,1152,1152,0,1152
Beed,,,MAJALGAON,229,,236,1205,0,1,1206,0,,,0,1196,1196,0,1196
Beed,,,MAJALGAON,229,,237,1234,0,0,1234,0,,,0,1234,1234,0,1234
Beed,,,MAJALGAON,229,,238,1127,0,1,1128,0,,,0,1130,1130,0,1130
Beed,,,MAJALGAON,229,,239,736,0,0,736,0,,,0,738,738,0,738
Beed,,,MAJALGAON,229,,240,1160,0,0,1160,0,,,0,1169,1169,0,1169
Beed,,,MAJALGAON,229,,241,1792,0,2,1794,0,,,0,1800,1800,0,1800
Beed,,,MAJALGAON,229,,242,1358,0,4,1362,0,,,0,1363,1363,0,1363
Beed,,,MAJALGAON,229,,243,1331,0,0,1331,0,,,0,1339,1339,0,1339
Beed,,,MAJALGAON,229,,244,1789,0,2,1791,0,,,0,1796,1796,0,1796
Beed,,,MAJALGAON,229,,245,991,0,1,992,0,,,0,995,995,0,995
Beed,,,MAJALGAON,229,,246,1344,0,7,1351,0,,,0,1355,1355,0,1355
Beed,,,MAJALGAON,229,,247,1355,0,0,1355,0,,,0,1365,1365,0,1365
Beed,,,MAJALGAON,229,,248,1307,0,2,1309,0,,,0,1328,1328,0,1328
Beed,,,MAJALGAON,229,,249,1473,0,1,1474,0,,,0,1476,1476,0,1476
Beed,,,MAJALGAON,229,,250,1017,0,5,1022,0,,,0,1026,1026,0,1026
Beed,,,MAJALGAON,229,,251,634,0,0,634,0,,,0,640,640,0,640
Beed,,,MAJALGAON,229,,252,1084,0,1,1085,0,,,0,1085,1085,0,1085
Beed,,,MAJALGAON,229,,253,1353,0,0,1353,0,,,0,1353,1353,0,1353
Beed,,,MAJALGAON,229,,254,1195,0,1,1196,0,,,0,1206,1206,0,1206
Beed,,,MAJALGAON,229,,255,949,0,0,949,0,,,0,955,955,0,955
Beed,,,MAJALGAON,229,,256,1109,0,5,1114,0,,,0,1115,1115,0,1115
Beed,,,MAJALGAON,229,,257,1237,0,2,1239,0,,,0,1244,1244,0,1244
Beed,,,MAJALGAON,229,,258,918,0,1,919,0,,,0,928,928,0,928
Beed,,,MAJALGAON,229,,259,801,0,0,801,0,,,0,807,807,0,807
Beed,,,MAJALGAON,229,,260,1122,0,1,1123,0,,,0,1141,1141,0,1141
Beed,,,MAJALGAON,229,,261,564,0,1,565,0,,,0,564,564,0,564
Beed,,,MAJALGAON,229,,262,1232,0,0,1232,0,,,0,1236,1236,0,1236
Beed,,,MAJALGAON,229,,263,901,0,2,903,0,,,0,902,902,0,902
Beed,,,MAJALGAON,229,,264,855,0,1,856,0,,,0,857,857,0,857
Beed,,,MAJALGAON,229,,265,1155,0,1,1156,0,,,0,1166,1166,0,1166
Beed,,,MAJALGAON,229,,266,872,0,1,873,0,,,0,874,874,0,874
Beed,,,MAJALGAON,229,,267,889,0,0,889,0,,,0,890,890,0,890
Beed,,,MAJALGAON,229,,268,1410,0,1,1411,0,,,0,1411,1411,0,1411
Beed,,,MAJALGAON,229,,269,1153,0,1,1154,0,,,0,1155,1155,0,1155
Beed,,,MAJALGAON,229,,270,1441,0,1,1442,0,,,0,1444,1444,0,1444
Beed,,,MAJALGAON,229,,271,1307,0,2,1309,0,,,0,1317,1317,0,1317
Beed,,,MAJALGAON,229,,272,1199,0,0,1199,0,,,0,1202,1202,0,1202
Beed,,,MAJALGAON,229,,273,1173,0,0,1173,0,,,0,1183,1183,0,1183
TOTAL,,,,,,,177192,0,394,177584,0,,,0,182530,182530,0,182530
