District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Yavatmal,,,RALEGAON (ST),77,,35,633,0,2,635,0,,,0,633,633,0,633
Yavatmal,,,RALEGAON (ST),77,,36,316,0,0,316,0,,,0,316,316,0,316
Yavatmal,,,RALEGAON (ST),77,,37,668,0,3,671,0,,,0,668,668,0,668
Yavatmal,,,RALEGAON (ST),77,,38,713,0,1,714,0,,,0,713,713,0,713
Yavatmal,,,RALEGAON (ST),77,,39,636,0,6,642,0,,,0,636,636,0,636
Yavatmal,,,RALEGAON (ST),77,,40,842,0,12,854,0,,,0,842,842,0,842
Yavatmal,,,RALEGAON (ST),77,,41,844,0,1,845,0,,,0,844,844,0,844
Yavatmal,,,RALEGAON (ST),77,,42,306,0,1,307,0,,,0,306,306,0,306
Yavatmal,,,RALEGAON (ST),77,,43,661,0,3,664,0,,,0,661,661,0,661
Yavatmal,,,RALEGAON (ST),77,,44,599,0,2,601,0,,,0,599,599,0,599
Yavatmal,,,RALEGAON (ST),77,,45,600,0,2,602,0,,,0,600,600,0,600
Yavatmal,,,RALEGAON (ST),77,,46,548,0,1,549,0,,,0,548,548,0,548
Yavatmal,,,RALEGAON (ST),77,,47,704,0,5,709,0,,,0,704,704,0,704
Yavatmal,,,RALEGAON (ST),77,,48,864,0,2,866,0,,,0,864,864,0,864
Yavatmal,,,RALEGAON (ST),77,,49,618,0,1,619,0,,,0,618,618,0,618
Yavatmal,,,RALEGAON (ST),77,,50,645,0,10,655,0,,,0,645,645,0,645
Yavatmal,,,RALEGAON (ST),77,,51,638,0,2,640,0,,,0,638,638,0,638
Yavatmal,,,RALEGAON (ST),77,,52,847,0,7,854,0,,,0,847,847,0,847
Yavatmal,,,RALEGAON (ST),77,,53,739,0,9,748,0,,,0,739,739,0,739
Yavatmal,,,RALEGAON (ST),77,,54,764,0,4,768,0,,,0,764,764,0,764
Yavatmal,,,RALEGAON (ST),77,,55,528,0,2,530,0,,,0,528,528,0,528
Yavatmal,,,RALEGAON (ST),77,,56,744,0,5,749,0,,,0,744,744,0,744
Yavatmal,,,RALEGAON (ST),77,,57,904,0,3,907,0,,,0,904,904,0,904
Yavatmal,,,RALEGAON (ST),77,,58,839,0,2,841,0,,,0,839,839,0,839
Yavatmal,,,RALEGAON (ST),77,,59,549,0,8,557,0,,,0,549,549,0,549
Yavatmal,,,RALEGAON (ST),77,,60,430,0,2,432,0,,,0,430,430,0,430
Yavatmal,,,RALEGAON (ST),77,,61,274,0,0,274,0,,,0,274,274,0,274
Yavatmal,,,RALEGAON (ST),77,,62,766,0,2,768,0,,,0,766,766,0,766
Yavatmal,,,RALEGAON (ST),77,,63,668,0,0,668,0,,,0,668,668,0,668
Yavatmal,,,RALEGAON (ST),77,,64,926,0,2,928,0,,,0,926,926,0,926
Yavatmal,,,RALEGAON (ST),77,,65,970,0,3,973,0,,,0,970,970,0,970
Yavatmal,,,RALEGAON (ST),77,,66,824,0,4,828,0,,,0,824,824,0,824
Yavatmal,,,RALEGAON (ST),77,,67,818,0,4,822,0,,,0,818,818,0,818
Yavatmal,,,RALEGAON (ST),77,,68,506,0,2,508,0,,,0,506,506,0,506
Yavatmal,,,RALEGAON (ST),77,,69,333,0,0,333,0,,,0,333,333,0,333
Yavatmal,,,RALEGAON (ST),77,,70,705,0,0,705,0,,,0,705,705,0,705
Yavatmal,,,RALEGAON (ST),77,,71,693,0,1,694,0,,,0,693,693,0,693
Yavatmal,,,RALEGAON (ST),77,,72,886,0,4,890,0,,,0,886,886,0,886
Yavatmal,,,RALEGAON (ST),77,,73,537,0,3,540,0,,,0,537,537,0,537
Yavatmal,,,RALEGAON (ST),77,,74,638,0,2,640,0,,,0,638,638,0,638
Yavatmal,,,RALEGAON (ST),77,,75,693,0,3,696,0,,,0,693,693,0,693
Yavatmal,,,RALEGAON (ST),77,,76,971,0,10,981,0,,,0,971,971,0,971
Yavatmal,,,RALEGAON (ST),77,,77,735,0,5,740,0,,,0,735,735,0,735
Yavatmal,,,RALEGAON (ST),77,,78,285,0,1,286,0,,,0,285,285,0,285
Yavatmal,,,RALEGAON (ST),77,,79,526,0,3,529,0,,,0,526,526,0,526
Yavatmal,,,RALEGAON (ST),77,,80,664,0,5,669,0,,,0,664,664,0,664
Yavatmal,,,RALEGAON (ST),77,,81,398,0,1,399,0,,,0,398,398,0,398
Yavatmal,,,RALEGAON (ST),77,,82,621,0,5,626,0,,,0,621,621,0,621
Yavatmal,,,RALEGAON (ST),77,,83,616,0,1,617,0,,,0,616,616,0,616
Yavatmal,,,RALEGAON (ST),77,,84,333,0,0,333,0,,,0,333,333,0,333
Yavatmal,,,RALEGAON (ST),77,,85,691,0,1,692,0,,,0,692,692,0,692
Yavatmal,,,RALEGAON (ST),77,,86,515,0,5,520,0,,,0,515,515,0,515
Yavatmal,,,RALEGAON (ST),77,,87,638,0,2,640,0,,,0,638,638,0,638
Yavatmal,,,RALEGAON (ST),77,,88,499,0,1,500,0,,,0,499,499,0,499
Yavatmal,,,RALEGAON (ST),77,,89,440,0,1,441,0,,,0,440,440,0,440
Yavatmal,,,RALEGAON (ST),77,,90,464,0,2,466,0,,,0,464,464,0,464
Yavatmal,,,RALEGAON (ST),77,,91,473,0,2,475,0,,,0,473,473,0,473
Yavatmal,,,RALEGAON (ST),77,,92,348,0,1,349,0,,,0,348,348,0,348
Yavatmal,,,RALEGAON (ST),77,,93,381,0,5,386,0,,,0,381,381,0,381
Yavatmal,,,RALEGAON (ST),77,,94,525,0,2,527,0,,,0,525,525,0,525
Yavatmal,,,RALEGAON (ST),77,,95,842,0,6,848,0,,,0,842,842,0,842
Yavatmal,,,RALEGAON (ST),77,,96,719,0,6,725,0,,,0,719,719,0,719
Yavatmal,,,RALEGAON (ST),77,,97,333,0,4,337,0,,,0,333,333,0,333
Yavatmal,,,RALEGAON (ST),77,,98,591,0,7,598,0,,,0,591,591,0,591
Yavatmal,,,RALEGAON (ST),77,,99,454,0,2,456,0,,,0,454,454,0,454
Yavatmal,,,RALEGAON (ST),77,,100,510,0,2,512,0,,,0,510,510,0,510
Yavatmal,,,RALEGAON (ST),77,,101,663,0,18,681,0,,,0,663,663,0,663
Yavatmal,,,RALEGAON (ST),77,,102,531,0,0,531,0,,,0,531,531,0,531
Yavatmal,,,RALEGAON (ST),77,,103,640,0,6,646,0,,,0,640,640,0,640
Yavatmal,,,RALEGAON (ST),77,,104,745,0,6,751,0,,,0,745,745,0,745
Yavatmal,,,RALEGAON (ST),77,,105,636,0,7,643,0,,,0,636,636,0,636
Yavatmal,,,RALEGAON (ST),77,,106,787,0,2,789,0,,,0,787,787,0,787
Yavatmal,,,RALEGAON (ST),77,,107,795,0,3,798,0,,,0,795,795,0,795
Yavatmal,,,RALEGAON (ST),77,,108,506,0,4,510,0,,,0,506,506,0,506
Yavatmal,,,RALEGAON (ST),77,,109,688,0,5,693,0,,,0,688,688,0,688
Yavatmal,,,RALEGAON (ST),77,,110,854,0,8,862,0,,,0,854,854,0,854
Yavatmal,,,RALEGAON (ST),77,,111,586,0,2,588,0,,,0,586,586,0,586
Yavatmal,,,RALEGAON (ST),77,,112,556,0,3,559,0,,,0,556,556,0,556
Yavatmal,,,RALEGAON (ST),77,,113,812,0,4,816,0,,,0,812,812,0,812
Yavatmal,,,RALEGAON (ST),77,,114,674,0,5,679,0,,,0,674,674,0,674
Yavatmal,,,RALEGAON (ST),77,,115,620,0,8,628,0,,,0,620,620,0,620
Yavatmal,,,RALEGAON (ST),77,,116,467,0,2,469,0,,,0,467,467,0,467
Yavatmal,,,RALEGAON (ST),77,,117,885,0,13,898,0,,,0,885,885,0,885
Yavatmal,,,RALEGAON (ST),77,,118,539,0,2,541,0,,,0,539,539,0,539
Yavatmal,,,RALEGAON (ST),77,,119,452,0,2,454,0,,,0,452,452,0,452
Yavatmal,,,RALEGAON (ST),77,,120,563,0,1,564,0,,,0,563,563,0,563
Yavatmal,,,RALEGAON (ST),77,,121,464,0,4,468,0,,,0,464,464,0,464
Yavatmal,,,RALEGAON (ST),77,,122,444,0,6,450,0,,,0,444,444,0,444
Yavatmal,,,RALEGAON (ST),77,,123,576,0,4,580,0,,,0,576,576,0,576
Yavatmal,,,RALEGAON (ST),77,,124,517,0,2,519,0,,,0,517,517,0,517
Yavatmal,,,RALEGAON (ST),77,,125,829,0,7,836,0,,,0,829,829,0,829
Yavatmal,,,RALEGAON (ST),77,,126,485,0,5,490,0,,,0,485,485,0,485
Yavatmal,,,RALEGAON (ST),77,,127,473,0,2,475,0,,,0,473,473,0,473
Yavatmal,,,RALEGAON (ST),77,,128,751,0,9,760,0,,,0,751,751,0,751
Yavatmal,,,RALEGAON (ST),77,,129,556,0,5,561,0,,,0,556,556,0,556
Yavatmal,,,RALEGAON (ST),77,,130,456,0,4,460,0,,,0,456,456,0,456
Yavatmal,,,RALEGAON (ST),77,,131,657,0,5,662,0,,,0,657,657,0,657
Yavatmal,,,RALEGAON (ST),77,,132,586,0,3,589,0,,,0,586,586,0,586
Yavatmal,,,RALEGAON (ST),77,,133,707,0,13,720,0,,,0,707,707,0,707
Yavatmal,,,RALEGAON (ST),77,,134,571,0,5,576,0,,,0,571,571,0,571
Yavatmal,,,RALEGAON (ST),77,,135,776,0,3,779,0,,,0,776,776,0,776
Yavatmal,,,RALEGAON (ST),77,,136,442,0,3,445,0,,,0,442,442,0,442
Yavatmal,,,RALEGAON (ST),77,,137,509,0,5,514,0,,,0,509,509,0,509
Yavatmal,,,RALEGAON (ST),77,,138,642,0,6,648,0,,,0,642,642,0,642
Yavatmal,,,RALEGAON (ST),77,,139,532,0,4,536,0,,,0,532,532,0,532
Yavatmal,,,RALEGAON (ST),77,,140,912,0,6,918,0,,,0,912,912,0,912
Yavatmal,,,RALEGAON (ST),77,,141,702,0,7,709,0,,,0,702,702,0,702
Yavatmal,,,RALEGAON (ST),77,,142,313,0,2,315,0,,,0,313,313,0,313
Yavatmal,,,RALEGAON (ST),77,,143,460,0,4,464,0,,,0,460,460,0,460
Yavatmal,,,RALEGAON (ST),77,,144,609,0,15,624,0,,,0,609,609,0,609
Yavatmal,,,RALEGAON (ST),77,,145,457,0,2,459,0,,,0,457,457,0,457
Yavatmal,,,RALEGAON (ST),77,,146,299,0,3,302,0,,,0,299,299,0,299
Yavatmal,,,RALEGAON (ST),77,,147,652,0,14,666,0,,,0,652,652,0,652
Yavatmal,,,RALEGAON (ST),77,,148,521,0,5,526,0,,,0,521,521,0,521
Yavatmal,,,RALEGAON (ST),77,,149,565,0,1,566,0,,,0,565,565,0,565
Yavatmal,,,RALEGAON (ST),77,,150,455,0,1,456,0,,,0,455,455,0,455
Yavatmal,,,RALEGAON (ST),77,,151,727,0,3,730,0,,,0,727,727,0,727
Yavatmal,,,RALEGAON (ST),77,,152,350,0,6,356,0,,,0,350,350,0,350
Yavatmal,,,RALEGAON (ST),77,,153,646,0,5,651,0,,,0,646,646,0,646
Yavatmal,,,RALEGAON (ST),77,,154,385,0,1,386,0,,,0,385,385,0,385
Yavatmal,,,RALEGAON (ST),77,,155,701,0,3,704,0,,,0,701,701,0,701
Yavatmal,,,RALEGAON (ST),77,,156,324,0,1,325,0,,,0,324,324,0,324
Yavatmal,,,RALEGAON (ST),77,,157,582,0,6,588,0,,,0,582,582,0,582
Yavatmal,,,RALEGAON (ST),77,,158,735,0,4,739,0,,,0,735,735,0,735
Yavatmal,,,RALEGAON (ST),77,,159,660,0,2,662,0,,,0,660,660,0,660
Yavatmal,,,RALEGAON (ST),77,,160,307,0,2,309,0,,,0,307,307,0,307
Yavatmal,,,RALEGAON (ST),77,,161,775,0,8,783,0,,,0,775,775,0,775
Yavatmal,,,RALEGAON (ST),77,,162,531,0,5,536,0,,,0,531,531,0,531
Yavatmal,,,RALEGAON (ST),77,,163,758,0,7,765,0,,,0,758,758,0,758
Yavatmal,,,RALEGAON (ST),77,,164,604,0,6,610,0,,,0,604,604,0,604
Yavatmal,,,RALEGAON (ST),77,,165,518,0,7,525,0,,,0,518,518,0,518
Yavatmal,,,RALEGAON (ST),77,,166,580,0,4,584,0,,,0,580,580,0,580
Yavatmal,,,RALEGAON (ST),77,,167,552,0,4,556,0,,,0,552,552,0,552
Yavatmal,,,RALEGAON (ST),77,,168,584,0,6,590,0,,,0,584,584,0,584
Yavatmal,,,RALEGAON (ST),77,,169,957,0,1,958,0,,,0,957,957,0,957
Yavatmal,,,RALEGAON (ST),77,,170,484,0,3,487,0,,,0,484,484,0,484
Yavatmal,,,RALEGAON (ST),77,,171,448,0,3,451,0,,,0,448,448,0,448
Yavatmal,,,RALEGAON (ST),77,,172,436,0,5,441,0,,,0,436,436,0,436
Yavatmal,,,RALEGAON (ST),77,,173,690,0,8,698,0,,,0,690,690,0,690
Yavatmal,,,RALEGAON (ST),77,,174,809,0,7,816,0,,,0,809,809,0,809
Yavatmal,,,RALEGAON (ST),77,,175,772,0,4,776,0,,,0,772,772,0,772
Yavatmal,,,RALEGAON (ST),77,,176,791,0,9,800,0,,,0,791,791,0,791
Yavatmal,,,RALEGAON (ST),77,,177,550,0,2,552,0,,,0,550,550,0,550
Yavatmal,,,RALEGAON (ST),77,,178,530,0,2,532,0,,,0,530,530,0,530
Yavatmal,,,RALEGAON (ST),77,,179,469,0,1,470,0,,,0,469,469,0,469
Yavatmal,,,RALEGAON (ST),77,,180,589,0,2,591,0,,,0,589,589,0,589
Yavatmal,,,RALEGAON (ST),77,,181,242,0,3,245,0,,,0,242,242,0,242
Yavatmal,,,RALEGAON (ST),77,,182,571,0,2,573,0,,,0,571,571,0,571
Yavatmal,,,RALEGAON (ST),77,,183,832,0,11,843,0,,,0,832,832,0,832
Yavatmal,,,RALEGAON (ST),77,,184,423,0,1,424,0,,,0,423,423,0,423
Yavatmal,,,RALEGAON (ST),77,,185,619,0,5,624,0,,,0,619,619,0,619
Yavatmal,,,RALEGAON (ST),77,,186,289,0,0,289,0,,,0,289,289,0,289
Yavatmal,,,RALEGAON (ST),77,,187,779,0,1,780,0,,,0,779,779,0,779
Yavatmal,,,RALEGAON (ST),77,,188,374,0,3,377,0,,,0,374,374,0,374
Yavatmal,,,RALEGAON (ST),77,,189,834,0,5,839,0,,,0,834,834,0,834
Yavatmal,,,RALEGAON (ST),77,,190,619,0,7,626,0,,,0,619,619,0,619
Yavatmal,,,RALEGAON (ST),77,,191,412,0,5,417,0,,,0,412,412,0,412
Yavatmal,,,RALEGAON (ST),77,,192,833,0,2,835,0,,,0,833,833,0,833
Yavatmal,,,RALEGAON (ST),77,,193,324,0,2,326,0,,,0,324,324,0,324
Yavatmal,,,RALEGAON (ST),77,,194,782,0,3,785,0,,,0,782,782,0,782
Yavatmal,,,RALEGAON (ST),77,,195,900,0,2,902,0,,,0,900,900,0,900
Yavatmal,,,RALEGAON (ST),77,,196,280,0,0,280,0,,,0,280,280,0,280
Yavatmal,,,RALEGAON (ST),77,,197,726,0,5,731,0,,,0,726,726,0,726
Yavatmal,,,RALEGAON (ST),77,,198,472,0,3,475,0,,,0,472,472,0,472
Yavatmal,,,RALEGAON (ST),77,,199,696,0,8,704,0,,,0,696,696,0,696
Yavatmal,,,RALEGAON (ST),77,,200,412,0,7,419,0,,,0,412,412,0,412
Yavatmal,,,RALEGAON (ST),77,,201,706,0,2,708,0,,,0,706,706,0,706
Yavatmal,,,RALEGAON (ST),77,,202,292,0,0,292,0,,,0,292,292,0,292
Yavatmal,,,RALEGAON (ST),77,,203,580,0,4,584,0,,,0,580,580,0,580
Yavatmal,,,RALEGAON (ST),77,,204,704,0,6,710,0,,,0,704,704,0,704
Yavatmal,,,RALEGAON (ST),77,,205,913,0,3,916,0,,,0,913,913,0,913
Yavatmal,,,RALEGAON (ST),77,,206,901,0,10,911,0,,,0,901,901,0,901
Yavatmal,,,RALEGAON (ST),77,,207,838,0,7,845,0,,,0,838,838,0,838
Yavatmal,,,RALEGAON (ST),77,,208,870,0,6,876,0,,,0,870,870,0,870
Yavatmal,,,RALEGAON (ST),77,,209,918,0,3,921,0,,,0,918,918,0,918
Yavatmal,,,RALEGAON (ST),77,,210,707,0,3,710,0,,,0,707,707,0,707
Yavatmal,,,RALEGAON (ST),77,,211,658,0,0,658,0,,,0,658,658,0,658
Yavatmal,,,RALEGAON (ST),77,,212,704,0,4,708,0,,,0,704,704,0,704
Yavatmal,,,RALEGAON (ST),77,,213,720,0,2,722,0,,,0,720,720,0,720
Yavatmal,,,RALEGAON (ST),77,,214,699,0,3,702,0,,,0,699,699,0,699
Yavatmal,,,RALEGAON (ST),77,,215,780,0,1,781,0,,,0,780,780,0,780
Yavatmal,,,RALEGAON (ST),77,,216,605,0,0,605,0,,,0,605,605,0,605
Yavatmal,,,RALEGAON (ST),77,,217,528,0,3,531,0,,,0,528,528,0,528
Yavatmal,,,RALEGAON (ST),77,,218,502,0,1,503,0,,,0,502,502,0,502
Yavatmal,,,RALEGAON (ST),77,,219,377,0,5,382,0,,,0,377,377,0,377
Yavatmal,,,RALEGAON (ST),77,,220,396,0,0,396,0,,,0,396,396,0,396
Yavatmal,,,RALEGAON (ST),77,,221,596,0,9,605,0,,,0,596,596,0,596
Yavatmal,,,RALEGAON (ST),77,,222,722,0,1,723,0,,,0,722,722,0,722
Yavatmal,,,RALEGAON (ST),77,,223,662,0,10,672,0,,,0,662,662,0,662
Yavatmal,,,RALEGAON (ST),77,,224,823,0,3,826,0,,,0,823,823,0,823
Yavatmal,,,RALEGAON (ST),77,,225,720,0,7,727,0,,,0,720,720,0,720
Yavatmal,,,RALEGAON (ST),77,,226,557,0,5,562,0,,,0,557,557,0,557
Yavatmal,,,RALEGAON (ST),77,,227,683,0,1,684,0,,,0,683,683,0,683
Yavatmal,,,RALEGAON (ST),77,,228,353,0,2,355,0,,,0,353,353,0,353
Yavatmal,,,RALEGAON (ST),77,,229,261,0,2,263,0,,,0,261,261,0,261
Yavatmal,,,RALEGAON (ST),77,,230,732,0,6,738,0,,,0,732,732,0,732
Yavatmal,,,RALEGAON (ST),77,,231,446,0,1,447,0,,,0,446,446,0,446
Yavatmal,,,RALEGAON (ST),77,,232,413,0,1,414,0,,,0,413,413,0,413
Yavatmal,,,RALEGAON (ST),77,,233,710,0,2,712,0,,,0,710,710,0,710
Yavatmal,,,RALEGAON (ST),77,,234,441,0,3,444,0,,,0,441,441,0,441
Yavatmal,,,RALEGAON (ST),77,,235,444,0,1,445,0,,,0,444,444,0,444
Yavatmal,,,RALEGAON (ST),77,,236,759,0,4,763,0,,,0,759,759,0,759
Yavatmal,,,RALEGAON (ST),77,,237,702,0,3,705,0,,,0,702,702,0,702
Yavatmal,,,RALEGAON (ST),77,,238,569,0,2,571,0,,,0,569,569,0,569
Yavatmal,,,RALEGAON (ST),77,,239,764,0,6,770,0,,,0,764,764,0,764
Yavatmal,,,RALEGAON (ST),77,,240,931,0,9,940,0,,,0,931,931,0,931
Yavatmal,,,RALEGAON (ST),77,,241,401,0,6,407,0,,,0,401,401,0,401
Yavatmal,,,RALEGAON (ST),77,,242,431,0,3,434,0,,,0,431,431,0,431
Yavatmal,,,RALEGAON (ST),77,,243,575,0,3,578,0,,,0,575,575,0,575
Yavatmal,,,RALEGAON (ST),77,,244,615,0,2,617,0,,,0,615,615,0,615
Yavatmal,,,RALEGAON (ST),77,,245,416,0,2,418,0,,,0,416,416,0,416
Yavatmal,,,RALEGAON (ST),77,,246,429,0,4,433,0,,,0,429,429,0,429
Yavatmal,,,RALEGAON (ST),77,,247,652,0,4,656,0,,,0,652,652,0,652
Yavatmal,,,RALEGAON (ST),77,,248,584,0,2,586,0,,,0,584,584,0,584
Yavatmal,,,RALEGAON (ST),77,,249,805,0,11,816,0,,,0,805,805,0,805
Yavatmal,,,RALEGAON (ST),77,,250,634,0,2,636,0,,,0,634,634,0,634
Yavatmal,,,RALEGAON (ST),77,,251,605,0,2,607,0,,,0,605,605,0,605
Yavatmal,,,RALEGAON (ST),77,,252,550,0,3,553,0,,,0,550,550,0,550
Yavatmal,,,RALEGAON (ST),77,,253,528,0,3,531,0,,,0,528,528,0,528
Yavatmal,,,RALEGAON (ST),77,,254,590,0,4,594,0,,,0,590,590,0,590
Yavatmal,,,RALEGAON (ST),77,,255,616,0,2,618,0,,,0,616,616,0,616
Yavatmal,,,RALEGAON (ST),77,,256,558,0,4,562,0,,,0,558,558,0,558
Yavatmal,,,RALEGAON (ST),77,,257,371,0,4,375,0,,,0,371,371,0,371
Yavatmal,,,RALEGAON (ST),77,,258,685,0,5,690,0,,,0,685,685,0,685
Yavatmal,,,RALEGAON (ST),77,,259,589,0,3,592,0,,,0,589,589,0,589
Yavatmal,,,RALEGAON (ST),77,,260,513,0,3,516,0,,,0,513,513,0,513
Yavatmal,,,RALEGAON (ST),77,,261,800,0,11,811,0,,,0,800,800,0,800
Yavatmal,,,RALEGAON (ST),77,,262,441,0,1,442,0,,,0,441,441,0,441
Yavatmal,,,RALEGAON (ST),77,,263,449,0,3,452,0,,,0,449,449,0,449
Yavatmal,,,RALEGAON (ST),77,,264,522,0,4,526,0,,,0,522,522,0,522
Yavatmal,,,RALEGAON (ST),77,,265,672,0,9,681,0,,,0,672,672,0,672
Yavatmal,,,RALEGAON (ST),77,,266,482,0,8,490,0,,,0,482,482,0,482
Yavatmal,,,RALEGAON (ST),77,,267,774,0,4,778,0,,,0,774,774,0,774
Yavatmal,,,RALEGAON (ST),77,,268,714,0,5,719,0,,,0,714,714,0,714
Yavatmal,,,RALEGAON (ST),77,,269,364,0,0,364,0,,,0,364,364,0,364
Yavatmal,,,RALEGAON (ST),77,,270,898,0,6,904,0,,,0,898,898,0,898
Yavatmal,,,RALEGAON (ST),77,,271,547,0,4,551,0,,,0,547,547,0,547
Yavatmal,,,RALEGAON (ST),77,,272,370,0,2,372,0,,,0,370,370,0,370
Yavatmal,,,RALEGAON (ST),77,,273,691,0,5,696,0,,,0,691,691,0,691
Yavatmal,,,RALEGAON (ST),77,,274,795,0,2,797,0,,,0,795,795,0,795
Yavatmal,,,RALEGAON (ST),77,,275,718,0,1,719,0,,,0,718,718,0,718
Yavatmal,,,RALEGAON (ST),77,,276,867,0,3,870,0,,,0,867,867,0,867
Yavatmal,,,RALEGAON (ST),77,,277,826,0,8,834,0,,,0,826,826,0,826
Yavatmal,,,RALEGAON (ST),77,,278,468,0,2,470,0,,,0,468,468,0,468
Yavatmal,,,RALEGAON (ST),77,,279,640,0,3,643,0,,,0,640,640,0,640
Yavatmal,,,RALEGAON (ST),77,,280,568,0,2,570,0,,,0,568,568,0,568
Yavatmal,,,RALEGAON (ST),77,,281,556,0,3,559,0,,,0,556,556,0,556
Yavatmal,,,RALEGAON (ST),77,,282,518,0,3,521,0,,,0,518,518,0,518
Yavatmal,,,RALEGAON (ST),77,,283,998,0,7,1005,0,,,0,998,998,0,998
Yavatmal,,,RALEGAON (ST),77,,284,605,0,12,617,0,,,0,605,605,0,605
Yavatmal,,,RALEGAON (ST),77,,285,673,0,6,679,0,,,0,673,673,0,673
Yavatmal,,,RALEGAON (ST),77,,286,480,0,2,482,0,,,0,480,480,0,480
Yavatmal,,,RALEGAON (ST),77,,287,536,0,5,541,0,,,0,536,536,0,536
Yavatmal,,,RALEGAON (ST),77,,288,645,0,2,647,0,,,0,645,645,0,645
Yavatmal,,,RALEGAON (ST),77,,289,308,0,4,312,0,,,0,308,308,0,308
Yavatmal,,,RALEGAON (ST),77,,290,497,0,8,505,0,,,0,497,497,0,497
Yavatmal,,,RALEGAON (ST),77,,291,400,0,3,403,0,,,0,400,400,0,400
Yavatmal,,,RALEGAON (ST),77,,292,714,0,6,720,0,,,0,714,714,0,714
Yavatmal,,,RALEGAON (ST),77,,293,478,0,4,482,0,,,0,478,478,0,478
Yavatmal,,,RALEGAON (ST),77,,294,522,0,4,526,0,,,0,522,522,0,522
Yavatmal,,,RALEGAON (ST),77,,295,439,0,2,441,0,,,0,439,439,0,439
Yavatmal,,,RALEGAON (ST),77,,296,848,0,3,851,0,,,0,848,848,0,848
Yavatmal,,,RALEGAON (ST),77,,297,569,0,3,572,0,,,0,569,569,0,569
