District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Thane,,,BELAPUR,151,,POSTAL BALLOT,1221,63,24,1308,0,,,0,1221,1221,0,1221
Thane,,,BELAPUR,151,,1,388,0,6,394,0,,,0,388,388,0,388
Thane,,,BELAPUR,151,,2,526,0,7,533,0,,,0,526,526,0,526
Thane,,,BELAPUR,151,,3,402,0,9,411,0,,,0,402,402,0,402
Thane,,,BELAPUR,151,,4,484,0,7,491,0,,,0,484,484,0,484
Thane,,,BELAPUR,151,,5,461,0,8,469,0,,,0,461,461,0,461
Thane,,,BELAPUR,151,,6,457,0,1,458,0,,,0,457,457,0,457
Thane,,,BELAPUR,151,,7,407,0,4,411,0,,,0,407,407,0,407
Thane,,,BELAPUR,151,,8,415,0,5,420,0,,,0,415,415,0,415
Thane,,,BELAPUR,151,,9,784,0,24,808,0,,,0,784,784,0,784
Thane,,,BELAPUR,151,,10,443,0,7,450,0,,,0,443,443,0,443
Thane,,,BELAPUR,151,,11,610,0,10,620,0,,,0,611,611,0,611
Thane,,,BELAPUR,151,,12,369,0,2,371,0,,,0,369,369,0,369
Thane,,,BELAPUR,151,,13,514,0,5,519,0,,,0,514,514,0,514
Thane,,,BELAPUR,151,,14,425,0,4,429,0,,,0,425,425,0,425
Thane,,,BELAPUR,151,,15,387,0,2,389,0,,,0,387,387,0,387
Thane,,,BELAPUR,151,,16,537,0,11,548,0,,,0,539,539,0,539
Thane,,,BELAPUR,151,,17,438,0,7,445,0,,,0,438,438,0,438
Thane,,,BELAPUR,151,,18,329,0,4,333,0,,,0,330,330,0,330
Thane,,,BELAPUR,151,,19,638,0,8,646,0,,,0,639,639,0,639
Thane,,,BELAPUR,151,,20,637,0,6,643,0,,,0,637,637,0,637
Thane,,,BELAPUR,151,,21,711,0,11,722,0,,,0,712,712,0,712
Thane,,,BELAPUR,151,,22,694,0,18,712,0,,,0,694,694,0,694
Thane,,,BELAPUR,151,,23,574,0,9,583,0,,,0,575,575,0,575
Thane,,,BELAPUR,151,,24,493,0,3,496,0,,,0,493,493,0,493
Thane,,,BELAPUR,151,,25,509,0,7,516,0,,,0,509,509,0,509
Thane,,,BELAPUR,151,,26,707,0,11,718,0,,,0,707,707,0,707
Thane,,,BELAPUR,151,,27,474,0,6,480,0,,,0,474,474,0,474
Thane,,,BELAPUR,151,,28,652,0,7,659,0,,,0,652,652,0,652
Thane,,,BELAPUR,151,,29,514,0,5,519,0,,,0,514,514,0,514
Thane,,,BELAPUR,151,,30,501,0,5,506,0,,,0,501,501,0,501
Thane,,,BELAPUR,151,,31,550,0,7,557,0,,,0,553,553,0,553
Thane,,,BELAPUR,151,,32,755,0,6,761,0,,,0,755,755,0,755
Thane,,,BELAPUR,151,,33,496,0,9,505,0,,,0,496,496,0,496
Thane,,,BELAPUR,151,,34,420,0,6,426,0,,,0,420,420,0,420
Thane,,,BELAPUR,151,,35,352,0,4,356,0,,,0,352,352,0,352
Thane,,,BELAPUR,151,,36,303,0,6,309,0,,,0,303,303,0,303
Thane,,,BELAPUR,151,,37,393,0,4,397,0,,,0,393,393,0,393
Thane,,,BELAPUR,151,,38,332,0,9,341,0,,,0,332,332,0,332
Thane,,,BELAPUR,151,,39,503,0,9,512,0,,,0,503,503,0,503
Thane,,,BELAPUR,151,,40,519,0,9,528,0,,,0,519,519,0,519
Thane,,,BELAPUR,151,,41,604,0,5,609,0,,,0,604,604,0,604
Thane,,,BELAPUR,151,,42,371,0,5,376,0,,,0,371,371,0,371
Thane,,,BELAPUR,151,,43,369,0,6,375,0,,,0,369,369,0,369
Thane,,,BELAPUR,151,,44,404,0,5,409,0,,,0,404,404,0,404
Thane,,,BELAPUR,151,,45,381,0,6,387,0,,,0,381,381,0,381
Thane,,,BELAPUR,151,,46,582,0,5,587,0,,,0,582,582,0,582
Thane,,,BELAPUR,151,,47,427,0,5,432,0,,,0,427,427,0,427
Thane,,,BELAPUR,151,,48,660,0,6,666,0,,,0,660,660,0,660
Thane,,,BELAPUR,151,,49,639,0,4,643,0,,,0,639,639,0,639
Thane,,,BELAPUR,151,,50,552,0,1,553,0,,,0,552,552,0,552
Thane,,,BELAPUR,151,,51,664,0,6,670,0,,,0,664,664,0,664
Thane,,,BELAPUR,151,,52,479,0,3,482,0,,,0,479,479,0,479
Thane,,,BELAPUR,151,,53,398,0,1,399,0,,,0,398,398,0,398
Thane,,,BELAPUR,151,,54,618,0,6,624,0,,,0,618,618,0,618
Thane,,,BELAPUR,151,,55,565,0,3,568,0,,,0,565,565,0,565
Thane,,,BELAPUR,151,,56,637,0,4,641,0,,,0,637,637,0,637
Thane,,,BELAPUR,151,,57,576,0,4,580,0,,,0,576,576,0,576
Thane,,,BELAPUR,151,,58,550,0,2,552,0,,,0,550,550,0,550
Thane,,,BELAPUR,151,,59,876,0,2,878,0,,,0,876,876,0,876
Thane,,,BELAPUR,151,,60,771,0,4,775,0,,,0,771,771,0,771
Thane,,,BELAPUR,151,,61,633,0,4,637,0,,,0,633,633,0,633
Thane,,,BELAPUR,151,,62,641,0,1,642,0,,,0,640,640,0,640
Thane,,,BELAPUR,151,,63,534,0,1,535,0,,,0,534,534,0,534
Thane,,,BELAPUR,151,,64,780,0,6,786,0,,,0,780,780,0,780
Thane,,,BELAPUR,151,,65,691,0,5,696,0,,,0,691,691,0,691
Thane,,,BELAPUR,151,,66,683,0,1,684,0,,,0,683,683,0,683
Thane,,,BELAPUR,151,,67,666,0,5,671,0,,,0,666,666,0,666
Thane,,,BELAPUR,151,,68,651,0,8,659,0,,,0,651,651,0,651
Thane,,,BELAPUR,151,,69,508,0,2,510,0,,,0,508,508,0,508
Thane,,,BELAPUR,151,,70,406,0,3,409,0,,,0,406,406,0,406
Thane,,,BELAPUR,151,,71,573,0,3,576,0,,,0,573,573,0,573
Thane,,,BELAPUR,151,,72,541,0,4,545,0,,,0,541,541,0,541
Thane,,,BELAPUR,151,,73,736,0,16,752,0,,,0,736,736,0,736
Thane,,,BELAPUR,151,,74,393,0,7,400,0,,,0,393,393,0,393
Thane,,,BELAPUR,151,,75,307,0,3,310,0,,,0,307,307,0,307
Thane,,,BELAPUR,151,,76,458,0,8,466,0,,,0,458,458,0,458
Thane,,,BELAPUR,151,,77,475,0,3,478,0,,,0,475,475,0,475
Thane,,,BELAPUR,151,,78,403,0,6,409,0,,,0,402,402,0,402
Thane,,,BELAPUR,151,,79,500,0,8,508,0,,,0,500,500,0,500
Thane,,,BELAPUR,151,,80,386,0,5,391,0,,,0,386,386,0,386
Thane,,,BELAPUR,151,,81,660,0,7,667,0,,,0,660,660,0,660
Thane,,,BELAPUR,151,,82,624,0,3,627,0,,,0,624,624,0,624
Thane,,,BELAPUR,151,,83,504,0,4,508,0,,,0,504,504,0,504
Thane,,,BELAPUR,151,,84,423,0,5,428,0,,,0,423,423,0,423
Thane,,,BELAPUR,151,,85,415,0,8,423,0,,,0,415,415,0,415
Thane,,,BELAPUR,151,,86,487,0,5,492,0,,,0,487,487,0,487
Thane,,,BELAPUR,151,,87,577,0,5,582,0,,,0,577,577,0,577
Thane,,,BELAPUR,151,,88,542,0,2,544,0,,,0,542,542,0,542
Thane,,,BELAPUR,151,,89,648,0,7,655,0,,,0,648,648,0,648
Thane,,,BELAPUR,151,,90,454,0,4,458,0,,,0,454,454,0,454
Thane,,,BELAPUR,151,,91,708,0,2,710,0,,,0,708,708,0,708
Thane,,,BELAPUR,151,,92,549,0,4,553,0,,,0,549,549,0,549
Thane,,,BELAPUR,151,,93,481,0,6,487,0,,,0,481,481,0,481
Thane,,,BELAPUR,151,,94,711,0,5,716,0,,,0,711,711,0,711
Thane,,,BELAPUR,151,,95,638,0,1,639,0,,,0,638,638,0,638
Thane,,,BELAPUR,151,,96,917,0,8,925,0,,,0,917,917,0,917
Thane,,,BELAPUR,151,,97,569,0,7,576,0,,,0,569,569,0,569
Thane,,,BELAPUR,151,,98,803,0,7,810,0,,,0,803,803,0,803
Thane,,,BELAPUR,151,,99,540,0,5,545,0,,,0,540,540,0,540
Thane,,,BELAPUR,151,,100,835,0,10,845,0,,,0,836,836,0,836
Thane,,,BELAPUR,151,,101,857,0,7,864,0,,,0,857,857,0,857
Thane,,,BELAPUR,151,,102,498,0,3,501,0,,,0,498,498,0,498
Thane,,,BELAPUR,151,,103,534,0,6,540,0,,,0,534,534,0,534
Thane,,,BELAPUR,151,,104,461,0,7,468,0,,,0,461,461,0,461
Thane,,,BELAPUR,151,,105,554,0,7,561,0,,,0,554,554,0,554
Thane,,,BELAPUR,151,,106,729,0,10,739,0,,,0,729,729,0,729
Thane,,,BELAPUR,151,,107,838,0,5,843,0,,,0,838,838,0,838
Thane,,,BELAPUR,151,,108,729,0,7,736,0,,,0,729,729,0,729
Thane,,,BELAPUR,151,,109,786,0,10,796,0,,,0,786,786,0,786
Thane,,,BELAPUR,151,,110,754,0,12,766,0,,,0,754,754,0,754
Thane,,,BELAPUR,151,,111,801,0,8,809,0,,,0,801,801,0,801
Thane,,,BELAPUR,151,,112,705,0,4,709,0,,,0,705,705,0,705
Thane,,,BELAPUR,151,,113,638,0,10,648,0,,,0,638,638,0,638
Thane,,,BELAPUR,151,,114,701,0,3,704,0,,,0,701,701,0,701
Thane,,,BELAPUR,151,,115,717,0,9,726,0,,,0,717,717,0,717
Thane,,,BELAPUR,151,,116,752,0,7,759,0,,,0,752,752,0,752
Thane,,,BELAPUR,151,,117,780,0,10,790,0,,,0,780,780,0,780
Thane,,,BELAPUR,151,,118,543,0,3,546,0,,,0,543,543,0,543
Thane,,,BELAPUR,151,,119,452,0,4,456,0,,,0,452,452,0,452
Thane,,,BELAPUR,151,,120,749,0,9,758,0,,,0,749,749,0,749
Thane,,,BELAPUR,151,,121,559,0,18,577,0,,,0,559,559,0,559
Thane,,,BELAPUR,151,,122,571,0,5,576,0,,,0,571,571,0,571
Thane,,,BELAPUR,151,,123,617,0,10,627,0,,,0,617,617,0,617
Thane,,,BELAPUR,151,,124,746,0,11,757,0,,,0,746,746,0,746
Thane,,,BELAPUR,151,,125,589,0,6,595,0,,,0,589,589,0,589
Thane,,,BELAPUR,151,,126,836,0,14,850,0,,,0,836,836,0,836
Thane,,,BELAPUR,151,,127,668,0,5,673,0,,,0,668,668,0,668
Thane,,,BELAPUR,151,,128,547,0,11,558,0,,,0,547,547,0,547
Thane,,,BELAPUR,151,,129,445,0,7,452,0,,,0,445,445,0,445
Thane,,,BELAPUR,151,,130,783,0,10,793,0,,,0,783,783,0,783
Thane,,,BELAPUR,151,,131,621,0,13,634,0,,,0,621,621,0,621
Thane,,,BELAPUR,151,,132,777,0,10,787,0,,,0,777,777,0,777
Thane,,,BELAPUR,151,,133,764,0,3,767,0,,,0,764,764,0,764
Thane,,,BELAPUR,151,,134,760,0,14,774,0,,,0,760,760,0,760
Thane,,,BELAPUR,151,,135,651,0,7,658,0,,,0,651,651,0,651
Thane,,,BELAPUR,151,,136,731,0,4,735,0,,,0,731,731,0,731
Thane,,,BELAPUR,151,,137,874,0,6,880,0,,,0,874,874,0,874
Thane,,,BELAPUR,151,,138,546,0,7,553,0,,,0,546,546,0,546
Thane,,,BELAPUR,151,,139,483,0,5,488,0,,,0,483,483,0,483
Thane,,,BELAPUR,151,,140,436,0,5,441,0,,,0,436,436,0,436
Thane,,,BELAPUR,151,,141,477,0,7,484,0,,,0,477,477,0,477
Thane,,,BELAPUR,151,,142,618,0,6,624,0,,,0,618,618,0,618
Thane,,,BELAPUR,151,,143,728,0,4,732,0,,,0,728,728,0,728
Thane,,,BELAPUR,151,,144,707,0,8,715,0,,,0,707,707,0,707
Thane,,,BELAPUR,151,,145,615,0,3,618,0,,,0,615,615,0,615
Thane,,,BELAPUR,151,,146,857,0,11,868,0,,,0,857,857,0,857
Thane,,,BELAPUR,151,,147,709,0,8,717,0,,,0,709,709,0,709
Thane,,,BELAPUR,151,,148,656,0,8,664,0,,,0,656,656,0,656
Thane,,,BELAPUR,151,,149,580,0,10,590,0,,,0,580,580,0,580
Thane,,,BELAPUR,151,,150,668,0,7,675,0,,,0,668,668,0,668
Thane,,,BELAPUR,151,,151,678,0,9,687,0,,,0,678,678,0,678
Thane,,,BELAPUR,151,,152,375,0,3,378,0,,,0,375,375,0,375
Thane,,,BELAPUR,151,,153,401,0,3,404,0,,,0,401,401,0,401
Thane,,,BELAPUR,151,,154,688,0,4,692,0,,,0,688,688,0,688
Thane,,,BELAPUR,151,,155,724,0,7,731,0,,,0,724,724,0,724
Thane,,,BELAPUR,151,,156,751,0,5,756,0,,,0,751,751,0,751
Thane,,,BELAPUR,151,,157,730,0,7,737,0,,,0,730,730,0,730
Thane,,,BELAPUR,151,,158,431,0,6,437,0,,,0,431,431,0,431
Thane,,,BELAPUR,151,,159,529,0,5,534,0,,,0,529,529,0,529
Thane,,,BELAPUR,151,,160,360,0,3,363,0,,,0,360,360,0,360
Thane,,,BELAPUR,151,,161,469,0,11,480,0,,,0,469,469,0,469
Thane,,,BELAPUR,151,,162,574,0,4,578,0,,,0,574,574,0,574
Thane,,,BELAPUR,151,,163,538,0,5,543,0,,,0,538,538,0,538
Thane,,,BELAPUR,151,,164,682,0,7,689,0,,,0,682,682,0,682
Thane,,,BELAPUR,151,,165,793,0,8,801,0,,,0,793,793,0,793
Thane,,,BELAPUR,151,,166,582,0,4,586,0,,,0,582,582,0,582
Thane,,,BELAPUR,151,,167,562,0,3,565,0,,,0,562,562,0,562
Thane,,,BELAPUR,151,,168,735,0,13,748,0,,,0,735,735,0,735
Thane,,,BELAPUR,151,,169,766,0,13,779,0,,,0,766,766,0,766
Thane,,,BELAPUR,151,,170,675,0,8,683,0,,,0,675,675,0,675
Thane,,,BELAPUR,151,,171,437,0,3,440,0,,,0,396,396,0,396
Thane,,,BELAPUR,151,,171A,300,0,4,304,0,,,0,318,318,0,318
Thane,,,BELAPUR,151,,172,343,0,2,345,0,,,0,366,366,0,366
Thane,,,BELAPUR,151,,173,720,0,5,725,0,,,0,720,720,0,720
Thane,,,BELAPUR,151,,174,741,0,6,747,0,,,0,741,741,0,741
Thane,,,BELAPUR,151,,175,550,0,5,555,0,,,0,550,550,0,550
Thane,,,BELAPUR,151,,176,366,0,3,369,0,,,0,366,366,0,366
Thane,,,BELAPUR,151,,177,744,0,14,758,0,,,0,744,744,0,744
Thane,,,BELAPUR,151,,178,695,0,6,701,0,,,0,695,695,0,695
Thane,,,BELAPUR,151,,179,663,0,8,671,0,,,0,663,663,0,663
Thane,,,BELAPUR,151,,180,515,0,2,517,0,,,0,515,515,0,515
Thane,,,BELAPUR,151,,181,737,0,9,746,0,,,0,737,737,0,737
Thane,,,BELAPUR,151,,182,536,0,7,543,0,,,0,536,536,0,536
Thane,,,BELAPUR,151,,183,461,0,13,474,0,,,0,461,461,0,461
Thane,,,BELAPUR,151,,184,654,0,3,657,0,,,0,654,654,0,654
Thane,,,BELAPUR,151,,185,490,0,6,496,0,,,0,490,490,0,490
Thane,,,BELAPUR,151,,186,666,0,2,668,0,,,0,666,666,0,666
Thane,,,BELAPUR,151,,187,535,0,7,542,0,,,0,535,535,0,535
Thane,,,BELAPUR,151,,188,385,0,7,392,0,,,0,385,385,0,385
Thane,,,BELAPUR,151,,189,241,0,1,242,0,,,0,241,241,0,241
Thane,,,BELAPUR,151,,190,922,0,3,925,0,,,0,922,922,0,922
Thane,,,BELAPUR,151,,191,871,0,10,881,0,,,0,871,871,0,871
Thane,,,BELAPUR,151,,192,828,0,11,839,0,,,0,828,828,0,828
Thane,,,BELAPUR,151,,193,773,0,8,781,0,,,0,773,773,0,773
Thane,,,BELAPUR,151,,194,826,0,3,829,0,,,0,826,826,0,826
Thane,,,BELAPUR,151,,195,565,0,7,572,0,,,0,565,565,0,565
Thane,,,BELAPUR,151,,196,585,0,0,585,0,,,0,585,585,0,585
Thane,,,BELAPUR,151,,197,646,0,3,649,0,,,0,646,646,0,646
Thane,,,BELAPUR,151,,198,472,0,4,476,0,,,0,472,472,0,472
Thane,,,BELAPUR,151,,199,508,0,2,510,0,,,0,508,508,0,508
Thane,,,BELAPUR,151,,200,500,0,5,505,0,,,0,500,500,0,500
Thane,,,BELAPUR,151,,201,646,0,6,652,0,,,0,646,646,0,646
Thane,,,BELAPUR,151,,202,494,0,6,500,0,,,0,494,494,0,494
Thane,,,BELAPUR,151,,203,511,0,4,515,0,,,0,511,511,0,511
Thane,,,BELAPUR,151,,204,615,0,6,621,0,,,0,615,615,0,615
Thane,,,BELAPUR,151,,205,708,0,5,713,0,,,0,708,708,0,708
Thane,,,BELAPUR,151,,206,720,0,8,728,0,,,0,720,720,0,720
Thane,,,BELAPUR,151,,207,810,0,5,815,0,,,0,810,810,0,810
Thane,,,BELAPUR,151,,208,694,0,5,699,0,,,0,691,691,0,691
Thane,,,BELAPUR,151,,209,624,0,12,636,0,,,0,624,624,0,624
Thane,,,BELAPUR,151,,210,502,0,3,505,0,,,0,502,502,0,502
Thane,,,BELAPUR,151,,211,598,0,5,603,0,,,0,598,598,0,598
Thane,,,BELAPUR,151,,212,534,0,5,539,0,,,0,534,534,0,534
Thane,,,BELAPUR,151,,213,608,0,3,611,0,,,0,608,608,0,608
Thane,,,BELAPUR,151,,214,692,0,8,700,0,,,0,692,692,0,692
Thane,,,BELAPUR,151,,215,477,0,2,479,0,,,0,477,477,0,477
Thane,,,BELAPUR,151,,216,497,0,7,504,0,,,0,497,497,0,497
Thane,,,BELAPUR,151,,217,776,0,6,782,0,,,0,776,776,0,776
Thane,,,BELAPUR,151,,218,444,0,1,445,0,,,0,444,444,0,444
Thane,,,BELAPUR,151,,218A,395,0,5,400,0,,,0,395,395,0,395
Thane,,,BELAPUR,151,,219,736,0,6,742,0,,,0,736,736,0,736
Thane,,,BELAPUR,151,,220,843,0,11,854,0,,,0,843,843,0,843
Thane,,,BELAPUR,151,,221,799,0,14,813,0,,,0,799,799,0,799
Thane,,,BELAPUR,151,,222,757,0,8,765,0,,,0,757,757,0,757
Thane,,,BELAPUR,151,,223,586,0,7,593,0,,,0,587,587,0,587
Thane,,,BELAPUR,151,,224,740,0,10,750,0,,,0,740,740,0,740
Thane,,,BELAPUR,151,,225,634,0,8,642,0,,,0,634,634,0,634
Thane,,,BELAPUR,151,,226,687,0,7,694,0,,,0,687,687,0,687
Thane,,,BELAPUR,151,,227,665,0,3,668,0,,,0,665,665,0,665
Thane,,,BELAPUR,151,,228,526,0,7,533,0,,,0,526,526,0,526
Thane,,,BELAPUR,151,,229,683,0,7,690,0,,,0,683,683,0,683
Thane,,,BELAPUR,151,,230,528,0,3,531,0,,,0,528,528,0,528
Thane,,,BELAPUR,151,,231,525,0,8,533,0,,,0,525,525,0,525
Thane,,,BELAPUR,151,,232,709,0,6,715,0,,,0,709,709,0,709
Thane,,,BELAPUR,151,,233,408,0,2,410,0,,,0,408,408,0,408
Thane,,,BELAPUR,151,,234,446,0,4,450,0,,,0,446,446,0,446
Thane,,,BELAPUR,151,,235,439,0,4,443,0,,,0,439,439,0,439
Thane,,,BELAPUR,151,,236,668,0,12,680,0,,,0,668,668,0,668
Thane,,,BELAPUR,151,,237,728,0,15,743,0,,,0,728,728,0,728
Thane,,,BELAPUR,151,,238,525,0,6,531,0,,,0,525,525,0,525
Thane,,,BELAPUR,151,,239,420,0,7,427,0,,,0,420,420,0,420
Thane,,,BELAPUR,151,,240,719,0,5,724,0,,,0,719,719,0,719
Thane,,,BELAPUR,151,,241,795,0,9,804,0,,,0,795,795,0,795
Thane,,,BELAPUR,151,,242,395,0,7,402,0,,,0,395,395,0,395
Thane,,,BELAPUR,151,,243,537,0,2,539,0,,,0,537,537,0,537
Thane,,,BELAPUR,151,,244,482,0,2,484,0,,,0,482,482,0,482
Thane,,,BELAPUR,151,,245,652,0,7,659,0,,,0,652,652,0,652
Thane,,,BELAPUR,151,,246,740,0,9,749,0,,,0,740,740,0,740
Thane,,,BELAPUR,151,,247,664,0,6,670,0,,,0,664,664,0,664
Thane,,,BELAPUR,151,,248,636,0,7,643,0,,,0,636,636,0,636
Thane,,,BELAPUR,151,,249,615,0,6,621,0,,,0,615,615,0,615
Thane,,,BELAPUR,151,,250,511,0,6,517,0,,,0,511,511,0,511
Thane,,,BELAPUR,151,,251,297,0,4,301,0,,,0,297,297,0,297
Thane,,,BELAPUR,151,,252,656,0,4,660,0,,,0,656,656,0,656
Thane,,,BELAPUR,151,,253,797,0,10,807,0,,,0,797,797,0,797
Thane,,,BELAPUR,151,,254,753,0,7,760,0,,,0,753,753,0,753
Thane,,,BELAPUR,151,,255,776,0,10,786,0,,,0,776,776,0,776
Thane,,,BELAPUR,151,,256,762,0,9,771,0,,,0,762,762,0,762
Thane,,,BELAPUR,151,,257,758,0,7,765,0,,,0,758,758,0,758
Thane,,,BELAPUR,151,,258,811,0,4,815,0,,,0,811,811,0,811
Thane,,,BELAPUR,151,,259,662,0,5,667,0,,,0,662,662,0,662
Thane,,,BELAPUR,151,,260,706,0,6,712,0,,,0,706,706,0,706
Thane,,,BELAPUR,151,,261,653,0,5,658,0,,,0,653,653,0,653
Thane,,,BELAPUR,151,,262,683,0,8,691,0,,,0,683,683,0,683
Thane,,,BELAPUR,151,,263,752,0,11,763,0,,,0,752,752,0,752
Thane,,,BELAPUR,151,,264,698,0,10,708,0,,,0,698,698,0,698
Thane,,,BELAPUR,151,,265,568,0,6,574,0,,,0,568,568,0,568
Thane,,,BELAPUR,151,,266,467,0,4,471,0,,,0,467,467,0,467
Thane,,,BELAPUR,151,,267,546,0,9,555,0,,,0,546,546,0,546
Thane,,,BELAPUR,151,,268,458,0,10,468,0,,,0,458,458,0,458
Thane,,,BELAPUR,151,,269,433,0,6,439,0,,,0,433,433,0,433
Thane,,,BELAPUR,151,,270,504,0,11,515,0,,,0,504,504,0,504
Thane,,,BELAPUR,151,,271,265,0,1,266,0,,,0,266,266,0,266
Thane,,,BELAPUR,151,,272,510,0,5,515,0,,,0,511,511,0,511
Thane,,,BELAPUR,151,,273,276,0,1,277,0,,,0,277,277,0,277
Thane,,,BELAPUR,151,,274,387,0,2,389,0,,,0,390,390,0,390
Thane,,,BELAPUR,151,,275,635,0,9,644,0,,,0,636,636,0,636
Thane,,,BELAPUR,151,,276,386,0,7,393,0,,,0,387,387,0,387
Thane,,,BELAPUR,151,,277,448,0,3,451,0,,,0,450,450,0,450
Thane,,,BELAPUR,151,,278,565,0,6,571,0,,,0,566,566,0,566
Thane,,,BELAPUR,151,,279,438,0,4,442,0,,,0,439,439,0,439
Thane,,,BELAPUR,151,,280,315,0,4,319,0,,,0,317,317,0,317
Thane,,,BELAPUR,151,,281,371,0,9,380,0,,,0,374,374,0,374
Thane,,,BELAPUR,151,,282,413,0,1,414,0,,,0,415,415,0,415
Thane,,,BELAPUR,151,,283,648,0,3,651,0,,,0,650,650,0,650
Thane,,,BELAPUR,151,,284,833,0,15,848,0,,,0,837,837,0,837
Thane,,,BELAPUR,151,,285,779,0,15,794,0,,,0,781,781,0,781
Thane,,,BELAPUR,151,,286,669,0,6,675,0,,,0,672,672,0,672
Thane,,,BELAPUR,151,,287,715,0,8,723,0,,,0,723,723,0,723
Thane,,,BELAPUR,151,,288,588,0,2,590,0,,,0,593,593,0,593
Thane,,,BELAPUR,151,,289,591,0,5,596,0,,,0,599,599,0,599
Thane,,,BELAPUR,151,,290,631,0,9,640,0,,,0,638,638,0,638
Thane,,,BELAPUR,151,,291,719,0,5,724,0,,,0,723,723,0,723
Thane,,,BELAPUR,151,,292,619,0,4,623,0,,,0,624,624,0,624
Thane,,,BELAPUR,151,,293,680,0,6,686,0,,,0,682,682,0,682
Thane,,,BELAPUR,151,,294,624,0,7,631,0,,,0,626,626,0,626
Thane,,,BELAPUR,151,,295,635,0,9,644,0,,,0,641,641,0,641
Thane,,,BELAPUR,151,,296,405,0,4,409,0,,,0,410,410,0,410
Thane,,,BELAPUR,151,,296A,527,0,5,532,0,,,0,527,527,0,527
Thane,,,BELAPUR,151,,297,750,0,11,761,0,,,0,751,751,0,751
Thane,,,BELAPUR,151,,298,594,0,1,595,0,,,0,598,598,0,598
Thane,,,BELAPUR,151,,299,569,0,8,577,0,,,0,573,573,0,573
Thane,,,BELAPUR,151,,300,617,0,13,630,0,,,0,619,619,0,619
Thane,,,BELAPUR,151,,301,709,0,8,717,0,,,0,715,715,0,715
Thane,,,BELAPUR,151,,302,672,0,5,677,0,,,0,675,675,0,675
Thane,,,BELAPUR,151,,303,541,0,9,550,0,,,0,548,548,0,548
Thane,,,BELAPUR,151,,304,841,0,11,852,0,,,0,842,842,0,842
Thane,,,BELAPUR,151,,305,777,0,6,783,0,,,0,777,777,0,777
