District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Pune,,,BARAMATI,201,,37,624,0,1,625,0,,,0,617,617,0,617
Pune,,,BARAMATI,201,,38,435,0,2,437,0,,,0,432,432,0,432
Pune,,,BARAMATI,201,,39,404,0,2,406,0,,,0,400,400,0,400
Pune,,,BARAMATI,201,,40,1031,0,4,1035,0,,,0,1027,1027,0,1027
Pune,,,BARAMATI,201,,41,765,0,0,765,0,,,0,761,761,0,761
Pune,,,BARAMATI,201,,42,771,0,2,773,0,,,0,775,775,0,775
Pune,,,BARAMATI,201,,43,734,0,3,737,0,,,0,724,724,0,724
Pune,,,BARAMATI,201,,44,565,0,0,565,0,,,0,568,568,0,568
Pune,,,BARAMATI,201,,45,684,0,3,687,0,,,0,690,690,0,690
Pune,,,BARAMATI,201,,46,674,0,1,675,0,,,0,676,676,0,676
Pune,,,BARAMATI,201,,47,767,0,2,769,0,,,0,762,762,0,762
Pune,,,BARAMATI,201,,48,561,0,1,562,0,,,0,553,553,0,553
Pune,,,BARAMATI,201,,49,867,0,1,868,0,,,0,869,869,0,869
Pune,,,BARAMATI,201,,50,903,0,3,906,0,,,0,899,899,0,899
Pune,,,BARAMATI,201,,51,1009,0,4,1013,0,,,0,1002,1002,0,1002
Pune,,,BARAMATI,201,,52,683,0,0,683,0,,,0,693,693,0,693
Pune,,,BARAMATI,201,,53,767,0,3,770,0,,,0,765,765,0,765
Pune,,,BARAMATI,201,,54,811,0,1,812,0,,,0,798,798,0,798
Pune,,,BARAMATI,201,,55,599,0,5,604,0,,,0,618,618,0,618
Pune,,,BARAMATI,201,,56,968,0,3,971,0,,,0,960,960,0,960
Pune,,,BARAMATI,201,,57,917,0,0,917,0,,,0,907,907,0,907
Pune,,,BARAMATI,201,,58,802,0,5,807,0,,,0,805,805,0,805
Pune,,,BARAMATI,201,,59,488,0,1,489,0,,,0,495,495,0,495
Pune,,,BARAMATI,201,,60,480,0,2,482,0,,,0,478,478,0,478
Pune,,,BARAMATI,201,,61,632,0,4,636,0,,,0,617,617,0,617
Pune,,,BARAMATI,201,,62,661,0,1,662,0,,,0,661,661,0,661
Pune,,,BARAMATI,201,,64,916,0,2,918,0,,,0,915,915,0,915
Pune,,,BARAMATI,201,,65,317,0,0,317,0,,,0,314,314,0,314
Pune,,,BARAMATI,201,,66,603,0,0,603,0,,,0,607,607,0,607
Pune,,,BARAMATI,201,,67,914,0,1,915,0,,,0,894,894,0,894
Pune,,,BARAMATI,201,,68,686,0,3,689,0,,,0,678,678,0,678
Pune,,,BARAMATI,201,,69,733,0,1,734,0,,,0,685,685,0,685
Pune,,,BARAMATI,201,,70,456,0,1,457,0,,,0,727,727,0,727
Pune,,,BARAMATI,201,,71,489,0,0,489,0,,,0,457,457,0,457
Pune,,,BARAMATI,201,,72,870,0,4,874,0,,,0,477,477,0,477
Pune,,,BARAMATI,201,,73,646,0,2,648,0,,,0,880,880,0,880
Pune,,,BARAMATI,201,,74,798,2,0,800,0,,,0,636,636,0,636
Pune,,,BARAMATI,201,,75,876,0,2,878,0,,,0,798,798,0,798
Pune,,,BARAMATI,201,,76,693,0,7,700,0,,,0,895,895,0,895
Pune,,,BARAMATI,201,,77,251,0,0,251,0,,,0,660,660,0,660
Pune,,,BARAMATI,201,,78,530,0,0,530,0,,,0,253,253,0,253
Pune,,,BARAMATI,201,,79,574,0,0,574,0,,,0,527,527,0,527
Pune,,,BARAMATI,201,,80,591,0,2,593,0,,,0,572,572,0,572
Pune,,,BARAMATI,201,,81,495,0,1,496,0,,,0,594,594,0,594
Pune,,,BARAMATI,201,,82,960,0,2,962,0,,,0,500,500,0,500
Pune,,,BARAMATI,201,,83,641,0,4,645,0,,,0,978,978,0,978
Pune,,,BARAMATI,201,,84,559,0,0,559,0,,,0,629,629,0,629
Pune,,,BARAMATI,201,,85,963,0,1,964,0,,,0,556,556,0,556
Pune,,,BARAMATI,201,,86,633,0,1,634,0,,,0,958,958,0,958
Pune,,,BARAMATI,201,,87,688,0,3,691,0,,,0,662,662,0,662
Pune,,,BARAMATI,201,,88,209,0,0,209,0,,,0,647,647,0,647
Pune,,,BARAMATI,201,,89,865,0,1,866,0,,,0,224,224,0,224
Pune,,,BARAMATI,201,,90,995,0,4,999,0,,,0,871,871,0,871
Pune,,,BARAMATI,201,,91,785,0,2,787,0,,,0,986,986,0,986
Pune,,,BARAMATI,201,,92,445,0,3,448,0,,,0,783,783,0,783
Pune,,,BARAMATI,201,,93,608,0,2,610,0,,,0,458,458,0,458
Pune,,,BARAMATI,201,,94,806,0,1,807,0,,,0,600,600,0,600
Pune,,,BARAMATI,201,,95,927,0,2,929,0,,,0,833,833,0,833
Pune,,,BARAMATI,201,,96,552,0,0,552,0,,,0,892,892,0,892
Pune,,,BARAMATI,201,,97,710,0,2,712,0,,,0,555,555,0,555
Pune,,,BARAMATI,201,,98,801,0,3,804,0,,,0,713,713,0,713
Pune,,,BARAMATI,201,,99,562,0,0,562,0,,,0,794,794,0,794
Pune,,,BARAMATI,201,,100,1033,0,1,1034,0,,,0,569,569,0,569
Pune,,,BARAMATI,201,,101,475,0,2,477,0,,,0,1030,1030,0,1030
Pune,,,BARAMATI,201,,102,914,0,2,916,0,,,0,480,480,0,480
Pune,,,BARAMATI,201,,103,739,0,1,740,0,,,0,911,911,0,911
Pune,,,BARAMATI,201,,104,859,0,4,863,0,,,0,745,745,0,745
Pune,,,BARAMATI,201,,105,564,0,1,565,0,,,0,839,839,0,839
Pune,,,BARAMATI,201,,106,310,0,2,312,0,,,0,565,565,0,565
Pune,,,BARAMATI,201,,107,952,0,0,952,0,,,0,333,333,0,333
Pune,,,BARAMATI,201,,108,911,0,6,917,0,,,0,951,951,0,951
Pune,,,BARAMATI,201,,109,880,0,4,884,0,,,0,908,908,0,908
Pune,,,BARAMATI,201,,110,550,0,0,550,0,,,0,858,858,0,858
Pune,,,BARAMATI,201,,111,434,0,0,434,0,,,0,549,549,0,549
Pune,,,BARAMATI,201,,112,472,0,0,472,0,,,0,436,436,0,436
Pune,,,BARAMATI,201,,113,680,0,4,684,0,,,0,476,476,0,476
Pune,,,BARAMATI,201,,114,831,0,0,831,0,,,0,675,675,0,675
Pune,,,BARAMATI,201,,115,426,0,4,430,0,,,0,825,825,0,825
Pune,,,BARAMATI,201,,116,592,0,6,598,0,,,0,428,428,0,428
Pune,,,BARAMATI,201,,117,474,0,2,476,0,,,0,590,590,0,590
Pune,,,BARAMATI,201,,118,849,0,4,853,0,,,0,479,479,0,479
Pune,,,BARAMATI,201,,119,343,0,1,344,0,,,0,854,854,0,854
Pune,,,BARAMATI,201,,120,682,0,2,684,0,,,0,351,351,0,351
Pune,,,BARAMATI,201,,121,928,0,3,931,0,,,0,687,687,0,687
Pune,,,BARAMATI,201,,122,770,0,2,772,0,,,0,926,926,0,926
Pune,,,BARAMATI,201,,123,784,0,3,787,0,,,0,776,776,0,776
Pune,,,BARAMATI,201,,124,1084,0,2,1086,0,,,0,787,787,0,787
Pune,,,BARAMATI,201,,125,974,0,0,974,0,,,0,1076,1076,0,1076
Pune,,,BARAMATI,201,,127,770,0,1,771,0,,,0,770,770,0,770
Pune,,,BARAMATI,201,,128,844,0,1,845,0,,,0,844,844,0,844
Pune,,,BARAMATI,201,,129,506,0,0,506,0,,,0,506,506,0,506
Pune,,,BARAMATI,201,,130,640,0,1,641,0,,,0,641,641,0,641
Pune,,,BARAMATI,201,,131,540,0,1,541,0,,,0,542,542,0,542
Pune,,,BARAMATI,201,,132,933,0,2,935,0,,,0,933,933,0,933
Pune,,,BARAMATI,201,,133,955,0,1,956,0,,,0,1010,1010,0,1010
Pune,,,BARAMATI,201,,134,768,0,1,769,0,,,0,768,768,0,768
Pune,,,BARAMATI,201,,135,840,0,1,841,0,,,0,840,840,0,840
Pune,,,BARAMATI,201,,136,461,0,0,461,0,,,0,849,849,0,849
Pune,,,BARAMATI,201,,137,529,0,1,530,0,,,0,495,495,0,495
Pune,,,BARAMATI,201,,138,461,0,2,463,0,,,0,556,556,0,556
Pune,,,BARAMATI,201,,139,759,0,4,763,0,,,0,475,475,0,475
Pune,,,BARAMATI,201,,140,557,0,2,559,0,,,0,759,759,0,759
Pune,,,BARAMATI,201,,141,648,0,2,650,0,,,0,569,569,0,569
Pune,,,BARAMATI,201,,142,826,0,4,830,0,,,0,681,681,0,681
Pune,,,BARAMATI,201,,143,653,0,0,653,0,,,0,828,828,0,828
Pune,,,BARAMATI,201,,144,549,0,1,550,0,,,0,646,646,0,646
Pune,,,BARAMATI,201,,145,724,0,6,730,0,,,0,542,542,0,542
Pune,,,BARAMATI,201,,146,0,0,0,0,0,,,0,722,722,0,722
Pune,,,BARAMATI,201,,147,563,0,3,566,0,,,0,0,0,0,0
Pune,,,BARAMATI,201,,148,479,0,2,481,0,,,0,555,555,0,555
Pune,,,BARAMATI,201,,149,381,0,4,385,0,,,0,480,480,0,480
Pune,,,BARAMATI,201,,150,631,0,0,631,0,,,0,375,375,0,375
Pune,,,BARAMATI,201,,151,719,0,3,722,0,,,0,594,594,0,594
Pune,,,BARAMATI,201,,152,611,0,4,615,0,,,0,651,651,0,651
Pune,,,BARAMATI,201,,153,840,0,6,846,0,,,0,546,546,0,546
Pune,,,BARAMATI,201,,154,868,0,2,870,0,,,0,826,826,0,826
Pune,,,BARAMATI,201,,155,658,0,2,660,0,,,0,892,892,0,892
Pune,,,BARAMATI,201,,156,865,0,6,871,0,,,0,684,684,0,684
Pune,,,BARAMATI,201,,157,533,0,2,535,0,,,0,886,886,0,886
Pune,,,BARAMATI,201,,158,553,0,3,556,0,,,0,525,525,0,525
Pune,,,BARAMATI,201,,159,522,0,2,524,0,,,0,540,540,0,540
Pune,,,BARAMATI,201,,160,458,0,4,462,0,,,0,536,536,0,536
Pune,,,BARAMATI,201,,161,873,0,3,876,0,,,0,498,498,0,498
Pune,,,BARAMATI,201,,162,422,0,2,424,0,,,0,886,886,0,886
Pune,,,BARAMATI,201,,163,529,0,2,531,0,,,0,444,444,0,444
Pune,,,BARAMATI,201,,164,928,0,2,930,0,,,0,562,562,0,562
Pune,,,BARAMATI,201,,165,661,0,2,663,0,,,0,916,916,0,916
Pune,,,BARAMATI,201,,166,711,0,5,716,0,,,0,660,660,0,660
Pune,,,BARAMATI,201,,167,377,0,3,380,0,,,0,707,707,0,707
Pune,,,BARAMATI,201,,168,308,0,1,309,0,,,0,390,390,0,390
Pune,,,BARAMATI,201,,169,646,0,0,646,0,,,0,314,314,0,314
Pune,,,BARAMATI,201,,170,834,0,5,839,0,,,0,668,668,0,668
Pune,,,BARAMATI,201,,171,496,0,1,497,0,,,0,824,824,0,824
Pune,,,BARAMATI,201,,172,825,0,3,828,0,,,0,482,482,0,482
Pune,,,BARAMATI,201,,173,411,0,2,413,0,,,0,809,809,0,809
Pune,,,BARAMATI,201,,174,556,0,3,559,0,,,0,422,422,0,422
Pune,,,BARAMATI,201,,175,614,0,1,615,0,,,0,544,544,0,544
Pune,,,BARAMATI,201,,176,910,0,4,914,0,,,0,615,615,0,615
Pune,,,BARAMATI,201,,177,597,0,4,601,0,,,0,905,905,0,905
Pune,,,BARAMATI,201,,178,922,0,1,923,0,,,0,600,600,0,600
Pune,,,BARAMATI,201,,179,952,0,1,953,0,,,0,921,921,0,921
Pune,,,BARAMATI,201,,180,642,0,1,643,0,,,0,944,944,0,944
Pune,,,BARAMATI,201,,181,434,0,0,434,0,,,0,647,647,0,647
Pune,,,BARAMATI,201,,182,448,0,3,451,0,,,0,436,436,0,436
Pune,,,BARAMATI,201,,183,579,0,0,579,0,,,0,448,448,0,448
Pune,,,BARAMATI,201,,184,528,0,4,532,0,,,0,571,571,0,571
Pune,,,BARAMATI,201,,185,545,0,2,547,0,,,0,538,538,0,538
Pune,,,BARAMATI,201,,186,809,0,1,810,0,,,0,536,536,0,536
Pune,,,BARAMATI,201,,187,491,0,4,495,0,,,0,799,799,0,799
Pune,,,BARAMATI,201,,188,884,0,3,887,0,,,0,514,514,0,514
Pune,,,BARAMATI,201,,190,752,0,4,756,0,,,0,753,753,0,753
Pune,,,BARAMATI,201,,191,619,0,2,621,0,,,0,619,619,0,619
Pune,,,BARAMATI,201,,192,513,0,4,517,0,,,0,514,514,0,514
Pune,,,BARAMATI,201,,193,744,0,4,748,0,,,0,717,717,0,717
Pune,,,BARAMATI,201,,194,1095,0,2,1097,0,,,0,1084,1084,0,1084
Pune,,,BARAMATI,201,,195,555,0,3,558,0,,,0,547,547,0,547
Pune,,,BARAMATI,201,,196,870,0,4,874,0,,,0,864,864,0,864
Pune,,,BARAMATI,201,,197,756,0,2,758,0,,,0,756,756,0,756
Pune,,,BARAMATI,201,,198,954,0,3,957,0,,,0,925,925,0,925
Pune,,,BARAMATI,201,,199,434,0,3,437,0,,,0,434,434,0,434
Pune,,,BARAMATI,201,,200,462,0,1,463,0,,,0,463,463,0,463
Pune,,,BARAMATI,201,,201,730,0,9,739,0,,,0,713,713,0,713
Pune,,,BARAMATI,201,,202,398,0,2,400,0,,,0,399,399,0,399
Pune,,,BARAMATI,201,,203,679,0,3,682,0,,,0,671,671,0,671
Pune,,,BARAMATI,201,,204,503,0,0,503,0,,,0,503,503,0,503
Pune,,,BARAMATI,201,,205,641,0,2,643,0,,,0,641,641,0,641
Pune,,,BARAMATI,201,,206,600,0,6,606,0,,,0,598,598,0,598
Pune,,,BARAMATI,201,,207,607,0,1,608,0,,,0,608,608,0,608
Pune,,,BARAMATI,201,,208,953,0,3,956,0,,,0,954,954,0,954
Pune,,,BARAMATI,201,,209,811,0,0,811,0,,,0,803,803,0,803
Pune,,,BARAMATI,201,,210,837,0,1,833,0,,,0,834,834,0,834
Pune,,,BARAMATI,201,,211,484,0,0,484,0,,,0,483,483,0,483
Pune,,,BARAMATI,201,,212,543,0,2,545,0,,,0,541,541,0,541
Pune,,,BARAMATI,201,,213,481,0,4,485,0,,,0,481,481,0,481
Pune,,,BARAMATI,201,,214,564,0,1,565,0,,,0,558,558,0,558
Pune,,,BARAMATI,201,,215,742,0,0,742,0,,,0,738,738,0,738
Pune,,,BARAMATI,201,,216,803,0,0,803,0,,,0,796,796,0,796
Pune,,,BARAMATI,201,,217,584,0,0,584,0,,,0,582,582,0,582
Pune,,,BARAMATI,201,,218,743,0,3,746,0,,,0,726,726,0,726
Pune,,,BARAMATI,201,,219,837,0,0,837,0,,,0,828,828,0,828
Pune,,,BARAMATI,201,,220,693,0,1,694,0,,,0,668,668,0,668
Pune,,,BARAMATI,201,,221,873,0,3,876,0,,,0,862,862,0,862
Pune,,,BARAMATI,201,,222,960,0,6,966,0,,,0,946,946,0,946
Pune,,,BARAMATI,201,,223,794,0,3,797,0,,,0,796,796,0,796
Pune,,,BARAMATI,201,,224,916,0,2,918,0,,,0,918,918,0,918
Pune,,,BARAMATI,201,,225,538,0,1,539,0,,,0,552,552,0,552
Pune,,,BARAMATI,201,,226,620,0,0,620,0,,,0,621,621,0,621
Pune,,,BARAMATI,201,,227,716,0,3,719,0,,,0,719,719,0,719
Pune,,,BARAMATI,201,,228,523,0,4,527,0,,,0,515,515,0,515
Pune,,,BARAMATI,201,,229,795,0,1,796,0,,,0,793,793,0,793
Pune,,,BARAMATI,201,,230,997,0,5,1002,0,,,0,989,989,0,989
Pune,,,BARAMATI,201,,231,785,0,2,787,0,,,0,792,792,0,792
Pune,,,BARAMATI,201,,232,708,0,1,709,0,,,0,698,698,0,698
Pune,,,BARAMATI,201,,233,722,0,1,723,0,,,0,723,723,0,723
Pune,,,BARAMATI,201,,234,371,0,2,373,0,,,0,365,365,0,365
Pune,,,BARAMATI,201,,235,671,0,3,674,0,,,0,669,669,0,669
Pune,,,BARAMATI,201,,236,502,0,0,502,0,,,0,507,507,0,507
Pune,,,BARAMATI,201,,237,708,0,2,710,0,,,0,698,698,0,698
Pune,,,BARAMATI,201,,238,536,0,2,538,0,,,0,529,529,0,529
Pune,,,BARAMATI,201,,239,751,0,3,754,0,,,0,747,747,0,747
Pune,,,BARAMATI,201,,240,582,0,2,584,0,,,0,572,572,0,572
Pune,,,BARAMATI,201,,241,521,0,0,521,0,,,0,520,520,0,520
Pune,,,BARAMATI,201,,242,917,0,2,919,0,,,0,914,914,0,914
Pune,,,BARAMATI,201,,243,940,0,4,944,0,,,0,924,924,0,924
Pune,,,BARAMATI,201,,244,765,0,2,767,0,,,0,751,751,0,751
Pune,,,BARAMATI,201,,245,958,0,0,958,0,,,0,948,948,0,948
Pune,,,BARAMATI,201,,246,560,0,1,561,0,,,0,552,552,0,552
Pune,,,BARAMATI,201,,247,982,0,3,985,0,,,0,973,973,0,973
Pune,,,BARAMATI,201,,248,694,0,1,695,0,,,0,705,705,0,705
Pune,,,BARAMATI,201,,249,1046,0,11,1057,0,,,0,985,985,0,985
Pune,,,BARAMATI,201,,250,793,0,0,793,0,,,0,786,786,0,786
Pune,,,BARAMATI,201,,251,943,0,2,945,0,,,0,982,982,0,982
Pune,,,BARAMATI,201,,253,618,0,0,618,0,,,0,607,607,0,607
Pune,,,BARAMATI,201,,254,812,0,3,815,0,,,0,791,791,0,791
Pune,,,BARAMATI,201,,255,997,0,4,1001,0,,,0,984,984,0,984
Pune,,,BARAMATI,201,,256,525,0,2,527,0,,,0,524,524,0,524
Pune,,,BARAMATI,201,,257,500,0,2,502,0,,,0,499,499,0,499
Pune,,,BARAMATI,201,,258,703,0,2,705,0,,,0,701,701,0,701
Pune,,,BARAMATI,201,,259,885,0,2,887,0,,,0,882,882,0,882
Pune,,,BARAMATI,201,,260,971,0,4,975,0,,,0,959,959,0,959
Pune,,,BARAMATI,201,,261,845,0,3,848,0,,,0,847,847,0,847
Pune,,,BARAMATI,201,,262,831,0,1,832,0,,,0,823,823,0,823
Pune,,,BARAMATI,201,,263,730,0,2,732,0,,,0,723,723,0,723
Pune,,,BARAMATI,201,,264,518,0,0,518,0,,,0,512,512,0,512
Pune,,,BARAMATI,201,,265,782,0,3,785,0,,,0,778,778,0,778
Pune,,,BARAMATI,201,,266,444,0,1,445,0,,,0,442,442,0,442
Pune,,,BARAMATI,201,,267,639,0,2,641,0,,,0,640,640,0,640
Pune,,,BARAMATI,201,,268,578,0,2,580,0,,,0,577,577,0,577
Pune,,,BARAMATI,201,,269,439,0,1,440,0,,,0,438,438,0,438
Pune,,,BARAMATI,201,,270,990,0,0,990,0,,,0,989,989,0,989
Pune,,,BARAMATI,201,,271,767,0,1,768,0,,,0,768,768,0,768
Pune,,,BARAMATI,201,,272,423,0,0,423,0,,,0,422,422,0,422
Pune,,,BARAMATI,201,,273,644,0,1,645,0,,,0,643,643,0,643
Pune,,,BARAMATI,201,,274,631,0,1,632,0,,,0,630,630,0,630
Pune,,,BARAMATI,201,,275,681,0,1,682,0,,,0,680,680,0,680
Pune,,,BARAMATI,201,,276,697,0,1,698,0,,,0,697,697,0,697
Pune,,,BARAMATI,201,,277,900,0,6,906,0,,,0,900,900,0,900
Pune,,,BARAMATI,201,,278,481,0,1,482,0,,,0,481,481,0,481
Pune,,,BARAMATI,201,,279,516,0,1,517,0,,,0,518,518,0,518
Pune,,,BARAMATI,201,,280,994,0,3,997,0,,,0,991,991,0,991
Pune,,,BARAMATI,201,,281,880,0,2,882,0,,,0,880,880,0,880
Pune,,,BARAMATI,201,,282,493,0,0,493,0,,,0,491,491,0,491
Pune,,,BARAMATI,201,,283,719,0,4,723,0,,,0,719,719,0,719
Pune,,,BARAMATI,201,,284,421,0,5,426,0,,,0,421,421,0,421
Pune,,,BARAMATI,201,,285,782,0,5,787,0,,,0,781,781,0,781
Pune,,,BARAMATI,201,,286,897,0,2,899,0,,,0,897,897,0,897
Pune,,,BARAMATI,201,,287,748,0,0,748,0,,,0,749,749,0,749
Pune,,,BARAMATI,201,,288,719,0,1,720,0,,,0,721,721,0,721
Pune,,,BARAMATI,201,,289,955,0,0,955,0,,,0,953,953,0,953
Pune,,,BARAMATI,201,,290,700,0,4,704,0,,,0,699,699,0,699
Pune,,,BARAMATI,201,,291,820,0,2,822,0,,,0,820,820,0,820
Pune,,,BARAMATI,201,,292,894,0,1,895,0,,,0,895,895,0,895
Pune,,,BARAMATI,201,,293,616,0,2,618,0,,,0,615,615,0,615
Pune,,,BARAMATI,201,,294,561,0,2,563,0,,,0,557,557,0,557
Pune,,,BARAMATI,201,,295,643,0,1,644,0,,,0,643,643,0,643
Pune,,,BARAMATI,201,,296,588,0,2,590,0,,,0,585,585,0,585
Pune,,,BARAMATI,201,,297,831,0,4,835,0,,,0,828,828,0,828
Pune,,,BARAMATI,201,,298,793,0,1,794,0,,,0,792,792,0,792
Pune,,,BARAMATI,201,,299,516,0,1,517,0,,,0,518,518,0,518
Pune,,,BARAMATI,201,,300,903,0,5,908,0,,,0,901,901,0,901
Pune,,,BARAMATI,201,,301,543,0,2,545,0,,,0,544,544,0,544
Pune,,,BARAMATI,201,,302,668,0,1,669,0,,,0,669,669,0,669
Pune,,,BARAMATI,201,,303,803,0,5,808,0,,,0,801,801,0,801
Pune,,,BARAMATI,201,,304,595,0,1,596,0,,,0,595,595,0,595
Pune,,,BARAMATI,201,,305,532,0,0,532,0,,,0,533,533,0,533
Pune,,,BARAMATI,201,,306,690,0,1,691,0,,,0,689,689,0,689
Pune,,,BARAMATI,201,,307,739,0,0,739,0,,,0,739,739,0,739
Pune,,,BARAMATI,201,,308,615,0,2,617,0,,,0,614,614,0,614
Pune,,,BARAMATI,201,,309,725,0,3,728,0,,,0,727,727,0,727
Pune,,,BARAMATI,201,,310,604,0,1,605,0,,,0,599,599,0,599
Pune,,,BARAMATI,201,,311,621,0,1,622,0,,,0,621,621,0,621
Pune,,,BARAMATI,201,,312,826,0,3,829,0,,,0,827,827,0,827
Pune,,,BARAMATI,201,,313,666,0,2,668,0,,,0,668,668,0,668
Pune,,,BARAMATI,201,,314,570,0,4,574,0,,,0,581,581,0,581
TOTAL,,,,,,,215736,2,630,216363,0,,,0,214907,214907,0,214907
