District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Nanded,,,MUKHED,91,,32,598,0,3,601,0,,,0,598,598,0,598
Nanded,,,MUKHED,91,,33,645,0,5,650,0,,,0,645,645,0,645
Nanded,,,MUKHED,91,,34,527,0,3,530,0,,,0,527,527,0,527
Nanded,,,MUKHED,91,,35,617,0,2,619,0,,,0,617,617,0,617
Nanded,,,MUKHED,91,,36,473,0,4,477,0,,,0,473,473,0,473
Nanded,,,MUKHED,91,,37,545,0,1,546,0,,,0,545,545,0,545
Nanded,,,MUKHED,91,,38,258,0,0,258,0,,,0,250,250,0,250
Nanded,,,MUKHED,91,,39,320,0,1,321,0,,,0,319,319,0,319
Nanded,,,MUKHED,91,,40,475,0,1,476,0,,,0,475,475,0,475
Nanded,,,MUKHED,91,,41,465,0,1,466,0,,,0,465,465,0,465
Nanded,,,MUKHED,91,,42,519,0,0,519,0,,,0,519,519,0,519
Nanded,,,MUKHED,91,,43,452,0,1,453,0,,,0,452,452,0,452
Nanded,,,MUKHED,91,,44,332,0,2,334,0,,,0,332,332,0,332
Nanded,,,MUKHED,91,,45,718,0,0,718,0,,,0,718,718,0,718
Nanded,,,MUKHED,91,,46,361,0,0,361,0,,,0,361,361,0,361
Nanded,,,MUKHED,91,,47,634,0,1,635,0,,,0,634,634,0,634
Nanded,,,MUKHED,91,,48,513,0,0,513,0,,,0,513,513,0,513
Nanded,,,MUKHED,91,,49,608,0,0,608,0,,,0,608,608,0,608
Nanded,,,MUKHED,91,,50,554,0,2,556,0,,,0,554,554,0,554
Nanded,,,MUKHED,91,,51,468,0,2,470,0,,,0,468,468,0,468
Nanded,,,MUKHED,91,,52,500,0,0,500,0,,,0,500,500,0,500
Nanded,,,MUKHED,91,,53,437,0,3,440,0,,,0,437,437,0,437
Nanded,,,MUKHED,91,,54,566,0,3,569,0,,,0,566,566,0,566
Nanded,,,MUKHED,91,,55,672,0,3,675,0,,,0,672,672,0,672
Nanded,,,MUKHED,91,,56,322,0,0,322,0,,,0,322,322,0,322
Nanded,,,MUKHED,91,,57,441,0,1,442,0,,,0,441,441,0,441
Nanded,,,MUKHED,91,,58,457,0,2,459,0,,,0,457,457,0,457
Nanded,,,MUKHED,91,,59,754,0,0,754,0,,,0,754,754,0,754
Nanded,,,MUKHED,91,,60,950,0,3,953,0,,,0,950,950,0,950
Nanded,,,MUKHED,91,,61,840,0,3,843,0,,,0,812,812,0,812
Nanded,,,MUKHED,91,,62,683,0,2,685,0,,,0,583,583,0,583
Nanded,,,MUKHED,91,,63,451,0,1,452,0,,,0,393,393,0,393
Nanded,,,MUKHED,91,,64,495,0,0,495,0,,,0,809,809,0,809
Nanded,,,MUKHED,91,,65,859,0,1,860,0,,,0,692,692,0,692
Nanded,,,MUKHED,91,,66,990,0,10,1000,0,,,0,888,888,0,888
Nanded,,,MUKHED,91,,67,422,0,1,423,0,,,0,592,592,0,592
Nanded,,,MUKHED,91,,68,748,0,0,748,0,,,0,731,731,0,731
Nanded,,,MUKHED,91,,69,355,0,0,355,0,,,0,407,407,0,407
Nanded,,,MUKHED,91,,70,594,0,6,600,0,,,0,540,540,0,540
Nanded,,,MUKHED,91,,71,707,0,3,710,0,,,0,559,559,0,559
Nanded,,,MUKHED,91,,72,215,0,0,215,0,,,0,215,215,0,215
Nanded,,,MUKHED,91,,73,813,0,1,814,0,,,0,813,813,0,813
Nanded,,,MUKHED,91,,74,699,0,3,702,0,,,0,699,699,0,699
Nanded,,,MUKHED,91,,75,556,0,4,560,0,,,0,468,468,0,468
Nanded,,,MUKHED,91,,76,554,0,1,555,0,,,0,560,560,0,560
Nanded,,,MUKHED,91,,77,578,0,2,580,0,,,0,578,578,0,578
Nanded,,,MUKHED,91,,78,548,0,0,548,0,,,0,548,548,0,548
Nanded,,,MUKHED,91,,79,765,0,0,765,0,,,0,765,765,0,765
Nanded,,,MUKHED,91,,80,645,0,0,645,0,,,0,645,645,0,645
Nanded,,,MUKHED,91,,81,680,0,3,683,0,,,0,680,680,0,680
Nanded,,,MUKHED,91,,82,711,0,1,712,0,,,0,711,711,0,711
Nanded,,,MUKHED,91,,83,742,0,0,742,0,,,0,742,742,0,742
Nanded,,,MUKHED,91,,84,560,0,0,560,0,,,0,560,560,0,560
Nanded,,,MUKHED,91,,85,474,0,1,475,0,,,0,474,474,0,474
Nanded,,,MUKHED,91,,86,847,0,3,850,0,,,0,847,847,0,847
Nanded,,,MUKHED,91,,87,831,0,4,835,0,,,0,831,831,0,831
Nanded,,,MUKHED,91,,88,286,0,0,286,0,,,0,286,286,0,286
Nanded,,,MUKHED,91,,89,798,0,2,800,0,,,0,798,798,0,798
Nanded,,,MUKHED,91,,90,704,0,1,705,0,,,0,704,704,0,704
Nanded,,,MUKHED,91,,91,545,0,3,548,0,,,0,545,545,0,545
Nanded,,,MUKHED,91,,92,446,0,3,449,0,,,0,446,446,0,446
Nanded,,,MUKHED,91,,93,479,0,2,481,0,,,0,479,479,0,479
Nanded,,,MUKHED,91,,94,444,0,2,446,0,,,0,444,444,0,444
Nanded,,,MUKHED,91,,95,693,0,0,693,0,,,0,693,693,0,693
Nanded,,,MUKHED,91,,96,547,0,0,547,0,,,0,547,547,0,547
Nanded,,,MUKHED,91,,97,382,0,0,382,0,,,0,382,382,0,382
Nanded,,,MUKHED,91,,98,474,0,2,476,0,,,0,474,474,0,474
Nanded,,,MUKHED,91,,99,1003,0,1,1004,0,,,0,1003,1003,0,1003
Nanded,,,MUKHED,91,,100,899,0,7,906,0,,,0,899,899,0,899
Nanded,,,MUKHED,91,,101,453,0,3,456,0,,,0,453,453,0,453
Nanded,,,MUKHED,91,,102,432,0,1,433,0,,,0,432,432,0,432
Nanded,,,MUKHED,91,,103,818,0,4,822,0,,,0,818,818,0,818
Nanded,,,MUKHED,91,,104,647,0,2,649,0,,,0,647,647,0,647
Nanded,,,MUKHED,91,,105,670,0,0,670,0,,,0,670,670,0,670
Nanded,,,MUKHED,91,,106,429,0,3,432,0,,,0,429,429,0,429
Nanded,,,MUKHED,91,,107,666,0,1,667,0,,,0,666,666,0,666
Nanded,,,MUKHED,91,,108,587,0,1,588,0,,,0,587,587,0,587
Nanded,,,MUKHED,91,,109,554,0,0,554,0,,,0,554,554,0,554
Nanded,,,MUKHED,91,,110,473,0,5,478,0,,,0,465,465,0,465
Nanded,,,MUKHED,91,,111,454,0,0,454,0,,,0,454,454,0,454
Nanded,,,MUKHED,91,,112,474,0,1,475,0,,,0,474,474,0,474
Nanded,,,MUKHED,91,,113,915,0,1,916,0,,,0,915,915,0,915
Nanded,,,MUKHED,91,,114,898,0,4,902,0,,,0,898,898,0,898
Nanded,,,MUKHED,91,,115,638,0,0,638,0,,,0,638,638,0,638
Nanded,,,MUKHED,91,,116,795,0,2,797,0,,,0,795,795,0,795
Nanded,,,MUKHED,91,,117,629,0,0,629,0,,,0,629,629,0,629
Nanded,,,MUKHED,91,,118,829,0,4,833,0,,,0,829,829,0,829
Nanded,,,MUKHED,91,,119,964,0,4,968,0,,,0,964,964,0,964
Nanded,,,MUKHED,91,,120,462,0,3,465,0,,,0,462,462,0,462
Nanded,,,MUKHED,91,,121,485,0,4,489,0,,,0,485,485,0,485
Nanded,,,MUKHED,91,,122,866,0,1,867,0,,,0,866,866,0,866
Nanded,,,MUKHED,91,,123,480,0,0,480,0,,,0,480,480,0,480
Nanded,,,MUKHED,91,,124,669,0,0,669,0,,,0,669,669,0,669
Nanded,,,MUKHED,91,,125,518,0,0,518,0,,,0,518,518,0,518
Nanded,,,MUKHED,91,,126,482,0,1,483,0,,,0,482,482,0,482
Nanded,,,MUKHED,91,,127,609,0,2,611,0,,,0,609,609,0,609
Nanded,,,MUKHED,91,,128,602,0,0,602,0,,,0,602,602,0,602
Nanded,,,MUKHED,91,,129,391,0,1,392,0,,,0,391,391,0,391
Nanded,,,MUKHED,91,,130,440,0,0,440,0,,,0,440,440,0,440
Nanded,,,MUKHED,91,,131,784,0,2,786,0,,,0,784,784,0,784
Nanded,,,MUKHED,91,,132,514,0,3,517,0,,,0,514,514,0,514
Nanded,,,MUKHED,91,,133,552,0,2,554,0,,,0,552,552,0,552
Nanded,,,MUKHED,91,,134,637,0,4,641,0,,,0,637,637,0,637
Nanded,,,MUKHED,91,,135,727,0,0,727,0,,,0,627,627,0,627
Nanded,,,MUKHED,91,,136,604,0,1,605,0,,,0,604,604,0,604
Nanded,,,MUKHED,91,,137,675,0,6,681,0,,,0,675,675,0,675
Nanded,,,MUKHED,91,,138,514,0,0,514,0,,,0,514,514,0,514
Nanded,,,MUKHED,91,,139,529,0,3,532,0,,,0,529,529,0,529
Nanded,,,MUKHED,91,,140,704,0,4,708,0,,,0,704,704,0,704
Nanded,,,MUKHED,91,,141,602,0,2,604,0,,,0,602,602,0,602
Nanded,,,MUKHED,91,,142,688,0,2,690,0,,,0,688,688,0,688
Nanded,,,MUKHED,91,,143,656,0,1,657,0,,,0,656,656,0,656
Nanded,,,MUKHED,91,,144,464,0,1,465,0,,,0,464,464,0,464
Nanded,,,MUKHED,91,,145,533,0,1,534,0,,,0,533,533,0,533
Nanded,,,MUKHED,91,,146,838,0,1,839,0,,,0,838,838,0,838
Nanded,,,MUKHED,91,,147,913,0,10,923,0,,,0,910,910,0,910
Nanded,,,MUKHED,91,,148,719,0,0,719,0,,,0,719,719,0,719
Nanded,,,MUKHED,91,,149,530,0,2,532,0,,,0,530,530,0,530
Nanded,,,MUKHED,91,,150,500,0,3,503,0,,,0,500,500,0,500
Nanded,,,MUKHED,91,,151,492,0,2,494,0,,,0,492,492,0,492
Nanded,,,MUKHED,91,,152,722,0,0,722,0,,,0,722,722,0,722
Nanded,,,MUKHED,91,,153,782,0,1,783,0,,,0,782,782,0,782
Nanded,,,MUKHED,91,,154,847,0,1,848,0,,,0,847,847,0,847
Nanded,,,MUKHED,91,,155,654,0,1,655,0,,,0,654,654,0,654
Nanded,,,MUKHED,91,,156,689,0,3,692,0,,,0,689,689,0,689
Nanded,,,MUKHED,91,,157,631,0,0,631,0,,,0,631,631,0,631
Nanded,,,MUKHED,91,,158,491,0,1,492,0,,,0,491,491,0,491
Nanded,,,MUKHED,91,,159,970,0,1,971,0,,,0,970,970,0,970
Nanded,,,MUKHED,91,,160,345,0,0,345,0,,,0,345,345,0,345
Nanded,,,MUKHED,91,,161,370,0,0,370,0,,,0,370,370,0,370
Nanded,,,MUKHED,91,,162,739,0,1,740,0,,,0,739,739,0,739
Nanded,,,MUKHED,91,,163,768,0,2,770,0,,,0,768,768,0,768
Nanded,,,MUKHED,91,,164,866,0,1,867,0,,,0,866,866,0,866
Nanded,,,MUKHED,91,,165,475,0,0,475,0,,,0,475,475,0,475
Nanded,,,MUKHED,91,,166,277,0,2,279,0,,,0,277,277,0,277
Nanded,,,MUKHED,91,,167,553,0,2,555,0,,,0,553,553,0,553
Nanded,,,MUKHED,91,,168,347,0,0,347,0,,,0,347,347,0,347
Nanded,,,MUKHED,91,,169,465,0,0,465,0,,,0,465,465,0,465
Nanded,,,MUKHED,91,,170,392,0,2,394,0,,,0,392,392,0,392
Nanded,,,MUKHED,91,,171,534,0,0,534,0,,,0,534,534,0,534
Nanded,,,MUKHED,91,,172,313,0,0,313,0,,,0,313,313,0,313
Nanded,,,MUKHED,91,,173,753,0,2,755,0,,,0,753,753,0,753
Nanded,,,MUKHED,91,,174,562,0,2,564,0,,,0,562,562,0,562
Nanded,,,MUKHED,91,,175,566,0,3,569,0,,,0,566,566,0,566
Nanded,,,MUKHED,91,,176,394,0,3,397,0,,,0,394,394,0,394
Nanded,,,MUKHED,91,,177,472,0,2,474,0,,,0,472,472,0,472
Nanded,,,MUKHED,91,,178,656,0,1,657,0,,,0,656,656,0,656
Nanded,,,MUKHED,91,,179,546,0,4,550,0,,,0,546,546,0,546
Nanded,,,MUKHED,91,,180,496,0,1,497,0,,,0,496,496,0,496
Nanded,,,MUKHED,91,,181,569,0,0,569,0,,,0,569,569,0,569
Nanded,,,MUKHED,91,,182,532,0,1,533,0,,,0,529,529,0,529
Nanded,,,MUKHED,91,,183,664,0,1,665,0,,,0,663,663,0,663
Nanded,,,MUKHED,91,,184,424,0,4,428,0,,,0,424,424,0,424
Nanded,,,MUKHED,91,,185,711,0,5,716,0,,,0,710,710,0,710
Nanded,,,MUKHED,91,,186,571,0,1,572,0,,,0,571,571,0,571
Nanded,,,MUKHED,91,,187,535,0,3,538,0,,,0,531,531,0,531
Nanded,,,MUKHED,91,,188,643,0,0,643,0,,,0,642,642,0,642
Nanded,,,MUKHED,91,,189,795,0,4,799,0,,,0,792,792,0,792
Nanded,,,MUKHED,91,,190,718,0,2,720,0,,,0,718,718,0,718
Nanded,,,MUKHED,91,,191,578,0,2,580,0,,,0,577,577,0,577
Nanded,,,MUKHED,91,,192,595,0,1,596,0,,,0,595,595,0,595
Nanded,,,MUKHED,91,,193,529,0,0,529,0,,,0,528,528,0,528
Nanded,,,MUKHED,91,,194,442,0,1,443,0,,,0,441,441,0,441
Nanded,,,MUKHED,91,,195,800,0,6,806,0,,,0,799,799,0,799
Nanded,,,MUKHED,91,,196,877,0,2,879,0,,,0,878,878,0,878
Nanded,,,MUKHED,91,,197,528,0,3,531,0,,,0,528,528,0,528
Nanded,,,MUKHED,91,,198,474,0,2,476,0,,,0,474,474,0,474
Nanded,,,MUKHED,91,,199,695,0,1,696,0,,,0,695,695,0,695
Nanded,,,MUKHED,91,,200,489,0,1,490,0,,,0,489,489,0,489
Nanded,,,MUKHED,91,,201,776,0,2,778,0,,,0,776,776,0,776
Nanded,,,MUKHED,91,,202,673,0,0,673,0,,,0,673,673,0,673
Nanded,,,MUKHED,91,,203,641,0,0,641,0,,,0,641,641,0,641
Nanded,,,MUKHED,91,,204,804,0,2,806,0,,,0,804,804,0,804
Nanded,,,MUKHED,91,,205,495,0,3,498,0,,,0,495,495,0,495
Nanded,,,MUKHED,91,,206,330,0,3,333,0,,,0,330,330,0,330
Nanded,,,MUKHED,91,,207,658,0,0,658,0,,,0,658,658,0,658
Nanded,,,MUKHED,91,,208,264,0,0,264,0,,,0,264,264,0,264
Nanded,,,MUKHED,91,,209,635,0,1,636,0,,,0,635,635,0,635
Nanded,,,MUKHED,91,,210,506,0,1,507,0,,,0,506,506,0,506
Nanded,,,MUKHED,91,,211,387,0,1,388,0,,,0,387,387,0,387
Nanded,,,MUKHED,91,,212,918,0,0,918,0,,,0,918,918,0,918
Nanded,,,MUKHED,91,,213,477,0,1,478,0,,,0,477,477,0,477
Nanded,,,MUKHED,91,,214,804,0,0,804,0,,,0,801,801,0,801
Nanded,,,MUKHED,91,,215,611,0,2,613,0,,,0,611,611,0,611
Nanded,,,MUKHED,91,,216,610,0,2,612,0,,,0,610,610,0,610
Nanded,,,MUKHED,91,,217,657,0,1,658,0,,,0,657,657,0,657
Nanded,,,MUKHED,91,,218,795,0,1,796,0,,,0,795,795,0,795
Nanded,,,MUKHED,91,,219,922,0,2,924,0,,,0,922,922,0,922
Nanded,,,MUKHED,91,,220,695,0,2,697,0,,,0,695,695,0,695
Nanded,,,MUKHED,91,,221,579,0,5,584,0,,,0,579,579,0,579
Nanded,,,MUKHED,91,,222,887,0,3,890,0,,,0,887,887,0,887
Nanded,,,MUKHED,91,,223,520,0,0,520,0,,,0,520,520,0,520
Nanded,,,MUKHED,91,,224,778,0,0,778,0,,,0,778,778,0,778
Nanded,,,MUKHED,91,,225,443,0,1,444,0,,,0,443,443,0,443
Nanded,,,MUKHED,91,,226,504,0,1,505,0,,,0,504,504,0,504
Nanded,,,MUKHED,91,,227,774,0,5,779,0,,,0,774,774,0,774
Nanded,,,MUKHED,91,,228,312,0,0,312,0,,,0,312,312,0,312
Nanded,,,MUKHED,91,,229,604,0,2,606,0,,,0,604,604,0,604
Nanded,,,MUKHED,91,,230,845,0,2,847,0,,,0,845,845,0,845
Nanded,,,MUKHED,91,,231,640,0,1,641,0,,,0,640,640,0,640
Nanded,,,MUKHED,91,,232,655,0,0,655,0,,,0,655,655,0,655
Nanded,,,MUKHED,91,,233,664,0,2,666,0,,,0,664,664,0,664
Nanded,,,MUKHED,91,,234,495,0,1,496,0,,,0,495,495,0,495
Nanded,,,MUKHED,91,,235,317,0,0,317,0,,,0,317,317,0,317
Nanded,,,MUKHED,91,,236,438,0,0,438,0,,,0,438,438,0,438
Nanded,,,MUKHED,91,,237,614,0,0,614,0,,,0,614,614,0,614
Nanded,,,MUKHED,91,,238,228,0,0,228,0,,,0,228,228,0,228
Nanded,,,MUKHED,91,,239,707,0,3,710,0,,,0,707,707,0,707
Nanded,,,MUKHED,91,,240,435,0,0,435,0,,,0,435,435,0,435
Nanded,,,MUKHED,91,,241,413,0,1,414,0,,,0,413,413,0,413
Nanded,,,MUKHED,91,,242,635,0,1,636,0,,,0,635,635,0,635
Nanded,,,MUKHED,91,,243,398,0,1,399,0,,,0,398,398,0,398
Nanded,,,MUKHED,91,,244,727,0,1,728,0,,,0,727,727,0,727
Nanded,,,MUKHED,91,,245,567,0,2,569,0,,,0,567,567,0,567
Nanded,,,MUKHED,91,,246,878,0,3,881,0,,,0,878,878,0,878
Nanded,,,MUKHED,91,,247,481,0,1,482,0,,,0,481,481,0,481
Nanded,,,MUKHED,91,,248,621,0,0,621,0,,,0,621,621,0,621
Nanded,,,MUKHED,91,,249,485,0,2,487,0,,,0,485,485,0,485
Nanded,,,MUKHED,91,,250,811,0,2,813,0,,,0,811,811,0,811
Nanded,,,MUKHED,91,,251,736,0,6,742,0,,,0,736,736,0,736
Nanded,,,MUKHED,91,,252,725,0,0,725,0,,,0,725,725,0,725
Nanded,,,MUKHED,91,,253,636,0,2,638,0,,,0,636,636,0,636
Nanded,,,MUKHED,91,,254,578,0,1,579,0,,,0,578,578,0,578
Nanded,,,MUKHED,91,,255,382,0,1,383,0,,,0,382,382,0,382
Nanded,,,MUKHED,91,,256,827,0,1,828,0,,,0,827,827,0,827
Nanded,,,MUKHED,91,,257,450,0,0,450,0,,,0,450,450,0,450
Nanded,,,MUKHED,91,,258,677,0,1,678,0,,,0,677,677,0,677
Nanded,,,MUKHED,91,,259,522,0,1,523,0,,,0,522,522,0,522
Nanded,,,MUKHED,91,,260,349,0,2,351,0,,,0,349,349,0,349
Nanded,,,MUKHED,91,,261,680,0,0,680,0,,,0,680,680,0,680
Nanded,,,MUKHED,91,,262,237,0,1,238,0,,,0,237,237,0,237
Nanded,,,MUKHED,91,,263,687,0,3,690,0,,,0,687,687,0,687
Nanded,,,MUKHED,91,,264,509,0,2,511,0,,,0,509,509,0,509
Nanded,,,MUKHED,91,,265,399,0,0,399,0,,,0,399,399,0,399
Nanded,,,MUKHED,91,,266,567,0,0,567,0,,,0,567,567,0,567
Nanded,,,MUKHED,91,,267,578,0,3,581,0,,,0,578,578,0,578
Nanded,,,MUKHED,91,,268,580,0,0,580,0,,,0,580,580,0,580
Nanded,,,MUKHED,91,,269,363,0,0,363,0,,,0,363,363,0,363
Nanded,,,MUKHED,91,,270,430,0,2,432,0,,,0,430,430,0,430
Nanded,,,MUKHED,91,,271,422,0,1,423,0,,,0,422,422,0,422
Nanded,,,MUKHED,91,,272,350,0,0,350,0,,,0,350,350,0,350
Nanded,,,MUKHED,91,,273,641,0,1,642,0,,,0,641,641,0,641
Nanded,,,MUKHED,91,,274,806,0,2,808,0,,,0,806,806,0,806
Nanded,,,MUKHED,91,,275,574,0,1,575,0,,,0,574,574,0,574
Nanded,,,MUKHED,91,,276,342,0,1,343,0,,,0,342,342,0,342
Nanded,,,MUKHED,91,,277,536,0,2,538,0,,,0,536,536,0,536
Nanded,,,MUKHED,91,,278,624,0,0,624,0,,,0,624,624,0,624
Nanded,,,MUKHED,91,,279,493,0,0,493,0,,,0,493,493,0,493
Nanded,,,MUKHED,91,,280,248,0,0,248,0,,,0,248,248,0,248
Nanded,,,MUKHED,91,,281,631,0,2,633,0,,,0,631,631,0,631
Nanded,,,MUKHED,91,,282,800,0,1,801,0,,,0,800,800,0,800
Nanded,,,MUKHED,91,,283,744,0,1,745,0,,,0,744,744,0,744
Nanded,,,MUKHED,91,,284,580,0,1,581,0,,,0,580,580,0,580
Nanded,,,MUKHED,91,,285,648,0,4,652,0,,,0,648,648,0,648
Nanded,,,MUKHED,91,,286,777,0,1,778,0,,,0,777,777,0,777
Nanded,,,MUKHED,91,,287,566,0,0,566,0,,,0,566,566,0,566
Nanded,,,MUKHED,91,,288,583,0,1,584,0,,,0,583,583,0,583
Nanded,,,MUKHED,91,,289,765,0,3,768,0,,,0,765,765,0,765
Nanded,,,MUKHED,91,,290,887,0,8,895,0,,,0,887,887,0,887
Nanded,,,MUKHED,91,,291,531,0,2,533,0,,,0,531,531,0,531
Nanded,,,MUKHED,91,,292,541,0,2,543,0,,,0,541,541,0,541
Nanded,,,MUKHED,91,,293,568,0,3,571,0,,,0,568,568,0,568
Nanded,,,MUKHED,91,,294,482,0,0,482,0,,,0,482,482,0,482
Nanded,,,MUKHED,91,,295,316,0,2,318,0,,,0,316,316,0,316
Nanded,,,MUKHED,91,,296,384,0,0,384,0,,,0,384,384,0,384
Nanded,,,MUKHED,91,,297,658,0,2,660,0,,,0,658,658,0,658
Nanded,,,MUKHED,91,,298,549,0,1,550,0,,,0,548,548,0,548
Nanded,,,MUKHED,91,,299,409,0,1,410,0,,,0,409,409,0,409
Nanded,,,MUKHED,91,,300,725,0,3,728,0,,,0,725,725,0,725
Nanded,,,MUKHED,91,,301,393,0,0,393,0,,,0,393,393,0,393
Nanded,,,MUKHED,91,,302,584,0,1,585,0,,,0,584,584,0,584
Nanded,,,MUKHED,91,,303,588,0,1,589,0,,,0,588,588,0,588
Nanded,,,MUKHED,91,,304,590,0,0,590,0,,,0,590,590,0,590
Nanded,,,MUKHED,91,,305,557,0,0,557,0,,,0,557,557,0,557
Nanded,,,MUKHED,91,,306,636,0,1,637,0,,,0,636,636,0,636
Nanded,,,MUKHED,91,,307,517,0,1,518,0,,,0,517,517,0,517
Nanded,,,MUKHED,91,,308,456,0,2,458,0,,,0,456,456,0,456
Nanded,,,MUKHED,91,,309,620,0,1,621,0,,,0,620,620,0,620
Nanded,,,MUKHED,91,,310,767,0,0,767,0,,,0,767,767,0,767
Nanded,,,MUKHED,91,,311,724,0,1,725,0,,,0,724,724,0,724
Nanded,,,MUKHED,91,,312,686,0,3,689,0,,,0,686,686,0,686
Nanded,,,MUKHED,91,,313,631,0,1,632,0,,,0,631,631,0,631
Nanded,,,MUKHED,91,,314,682,0,1,683,0,,,0,682,682,0,682
Nanded,,,MUKHED,91,,315,425,0,0,425,0,,,0,425,425,0,425
Nanded,,,MUKHED,91,,316,651,0,0,651,0,,,0,651,651,0,651
Nanded,,,MUKHED,91,,317,605,0,4,609,0,,,0,605,605,0,605
Nanded,,,MUKHED,91,,318,783,0,2,785,0,,,0,783,783,0,783
Nanded,,,MUKHED,91,,319,415,0,1,416,0,,,0,415,415,0,415
Nanded,,,MUKHED,91,,320,318,0,2,320,0,,,0,318,318,0,318
Nanded,,,MUKHED,91,,321,325,0,1,326,0,,,0,325,325,0,325
Nanded,,,MUKHED,91,,322,713,0,3,716,0,,,0,713,713,0,713
Nanded,,,MUKHED,91,,323,572,0,1,573,0,,,0,572,572,0,572
Nanded,,,MUKHED,91,,324,771,0,1,772,0,,,0,771,771,0,771
TOTAL,,,,,,,192853,0,486,193339,0,,,0,192490,192490,0,192490
