District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Pune,,,KOTHRUD,210,,330,497,0,5,502,0,,,0,383,383,0,383
Pune,,,KOTHRUD,210,,331,560,0,2,562,0,,,0,425,425,0,425
Pune,,,KOTHRUD,210,,332,476,0,4,480,0,,,0,348,348,0,348
Pune,,,KOTHRUD,210,,333,594,0,5,599,0,,,0,455,455,0,455
Pune,,,KOTHRUD,210,,334,537,0,5,542,0,,,0,389,389,0,389
Pune,,,KOTHRUD,210,,335,744,0,5,749,0,,,0,516,516,0,516
Pune,,,KOTHRUD,210,,336,737,1,11,748,0,,,0,691,691,0,691
Pune,,,KOTHRUD,210,,337,528,0,9,537,0,,,0,517,517,0,517
Pune,,,KOTHRUD,210,,338,629,0,8,637,0,,,0,628,628,0,628
Pune,,,KOTHRUD,210,,339,799,0,10,809,0,,,0,794,794,0,794
Pune,,,KOTHRUD,210,,340,789,0,7,796,0,,,0,790,790,0,790
Pune,,,KOTHRUD,210,,341,663,0,6,669,0,,,0,660,660,0,660
Pune,,,KOTHRUD,210,,342,634,0,8,642,0,,,0,634,634,0,634
Pune,,,KOTHRUD,210,,343,547,1,11,558,0,,,0,545,545,0,545
Pune,,,KOTHRUD,210,,344,657,0,9,666,0,,,0,659,659,0,659
Pune,,,KOTHRUD,210,,345,594,0,11,605,0,,,0,593,593,0,593
Pune,,,KOTHRUD,210,,346,497,1,4,501,0,,,0,493,493,0,493
Pune,,,KOTHRUD,210,,347,481,0,8,489,0,,,0,478,478,0,478
Pune,,,KOTHRUD,210,,348,613,0,8,621,0,,,0,608,608,0,608
Pune,,,KOTHRUD,210,,349,610,0,5,615,0,,,0,609,609,0,609
Pune,,,KOTHRUD,210,,350,810,0,15,825,0,,,0,814,814,0,814
Pune,,,KOTHRUD,210,,351,662,0,8,670,0,,,0,657,657,0,657
TOTAL,,,,,,,431417,50,6153,437605,0,,,0,409894,409894,0,409894
