District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Mumbai Suburban,,,ANDHERI EAST,166,,84,464,0,6,603,0,,,0,364,364,0,364
Mumbai Suburban,,,ANDHERI EAST,166,,85,404,0,5,837,0,,,0,207,207,0,207
Mumbai Suburban,,,ANDHERI EAST,166,,86,404,0,3,609,0,,,0,288,288,0,288
Mumbai Suburban,,,ANDHERI EAST,166,,87,191,0,4,697,0,,,0,406,406,0,406
Mumbai Suburban,,,ANDHERI EAST,166,,88,396,0,8,618,0,,,0,352,352,0,352
Mumbai Suburban,,,ANDHERI EAST,166,,89,347,0,8,722,0,,,0,393,393,0,393
Mumbai Suburban,,,ANDHERI EAST,166,,90,332,0,15,766,0,,,0,314,314,0,314
Mumbai Suburban,,,ANDHERI EAST,166,,91,307,0,9,752,0,,,0,297,297,0,297
Mumbai Suburban,,,ANDHERI EAST,166,,92,161,0,5,661,0,,,0,553,553,0,553
Mumbai Suburban,,,ANDHERI EAST,166,,93,484,0,6,742,0,,,0,250,250,0,250
Mumbai Suburban,,,ANDHERI EAST,166,,94,568,0,4,572,0,,,0,565,565,0,565
Mumbai Suburban,,,ANDHERI EAST,166,,95,824,0,9,833,0,,,0,806,806,0,806
Mumbai Suburban,,,ANDHERI EAST,166,,96,563,0,8,571,0,,,0,561,561,0,561
Mumbai Suburban,,,ANDHERI EAST,166,,97,498,0,7,505,0,,,0,495,495,0,495
Mumbai Suburban,,,ANDHERI EAST,166,,98,563,0,6,569,0,,,0,562,562,0,562
Mumbai Suburban,,,ANDHERI EAST,166,,99,594,0,5,599,0,,,0,593,593,0,593
Mumbai Suburban,,,ANDHERI EAST,166,,100,526,0,4,530,0,,,0,525,525,0,525
Mumbai Suburban,,,ANDHERI EAST,166,,101,553,0,3,556,0,,,0,553,553,0,553
Mumbai Suburban,,,ANDHERI EAST,166,,102,603,0,5,608,0,,,0,603,603,0,603
Mumbai Suburban,,,ANDHERI EAST,166,,103,596,0,8,604,0,,,0,596,596,0,596
Mumbai Suburban,,,ANDHERI EAST,166,,104,618,0,8,626,0,,,0,618,618,0,618
Mumbai Suburban,,,ANDHERI EAST,166,,105,718,0,6,724,0,,,0,718,718,0,718
Mumbai Suburban,,,ANDHERI EAST,166,,106,740,0,7,747,0,,,0,740,740,0,740
Mumbai Suburban,,,ANDHERI EAST,166,,107,603,0,8,611,0,,,0,603,603,0,603
Mumbai Suburban,,,ANDHERI EAST,166,,108,588,0,4,592,0,,,0,588,588,0,588
Mumbai Suburban,,,ANDHERI EAST,166,,109,699,0,6,705,0,,,0,698,698,0,698
Mumbai Suburban,,,ANDHERI EAST,166,,110,502,0,6,508,0,,,0,502,502,0,502
Mumbai Suburban,,,ANDHERI EAST,166,,111,679,1,8,688,0,,,0,680,680,0,680
Mumbai Suburban,,,ANDHERI EAST,166,,112,714,0,8,722,0,,,0,714,714,0,714
Mumbai Suburban,,,ANDHERI EAST,166,,113,622,1,8,631,0,,,0,621,621,0,621
Mumbai Suburban,,,ANDHERI EAST,166,,114,502,1,5,508,0,,,0,502,502,0,502
Mumbai Suburban,,,ANDHERI EAST,166,,115,767,0,10,777,0,,,0,767,767,0,767
Mumbai Suburban,,,ANDHERI EAST,166,,116,519,0,10,529,0,,,0,519,519,0,519
Mumbai Suburban,,,ANDHERI EAST,166,,117,632,0,13,645,0,,,0,632,632,0,632
Mumbai Suburban,,,ANDHERI EAST,166,,118,644,0,9,653,0,,,0,644,644,0,644
Mumbai Suburban,,,ANDHERI EAST,166,,119,589,0,8,597,0,,,0,589,589,0,589
Mumbai Suburban,,,ANDHERI EAST,166,,120,531,0,8,539,0,,,0,531,531,0,531
Mumbai Suburban,,,ANDHERI EAST,166,,121,590,0,3,593,0,,,0,590,590,0,590
Mumbai Suburban,,,ANDHERI EAST,166,,122,496,0,14,510,0,,,0,496,496,0,496
Mumbai Suburban,,,ANDHERI EAST,166,,123,695,0,8,703,0,,,0,695,695,0,695
Mumbai Suburban,,,ANDHERI EAST,166,,124,644,0,15,659,0,,,0,644,644,0,644
Mumbai Suburban,,,ANDHERI EAST,166,,125,611,0,12,623,0,,,0,166,166,0,166
Mumbai Suburban,,,ANDHERI EAST,166,,126,780,0,19,799,0,,,0,270,270,0,270
Mumbai Suburban,,,ANDHERI EAST,166,,127,852,0,9,861,0,,,0,336,336,0,336
Mumbai Suburban,,,ANDHERI EAST,166,,128,659,0,14,673,0,,,0,258,258,0,258
Mumbai Suburban,,,ANDHERI EAST,166,,129,620,0,9,629,0,,,0,250,250,0,250
Mumbai Suburban,,,ANDHERI EAST,166,,130,545,0,3,548,0,,,0,277,277,0,277
Mumbai Suburban,,,ANDHERI EAST,166,,131,499,0,6,505,0,,,0,174,174,0,174
Mumbai Suburban,,,ANDHERI EAST,166,,132,678,0,18,696,0,,,0,184,184,0,184
Mumbai Suburban,,,ANDHERI EAST,166,,133,684,0,6,690,0,,,0,259,259,0,259
Mumbai Suburban,,,ANDHERI EAST,166,,134,700,0,9,709,0,,,0,230,230,0,230
Mumbai Suburban,,,ANDHERI EAST,166,,135,768,0,8,776,0,,,0,283,283,0,283
Mumbai Suburban,,,ANDHERI EAST,166,,136,682,0,10,692,0,,,0,334,334,0,334
Mumbai Suburban,,,ANDHERI EAST,166,,137,609,0,9,618,0,,,0,274,274,0,274
Mumbai Suburban,,,ANDHERI EAST,166,,138,734,0,9,743,0,,,0,395,395,0,395
Mumbai Suburban,,,ANDHERI EAST,166,,139,785,0,12,797,0,,,0,436,436,0,436
Mumbai Suburban,,,ANDHERI EAST,166,,140,742,0,8,750,0,,,0,316,316,0,316
Mumbai Suburban,,,ANDHERI EAST,166,,141,577,0,14,591,0,,,0,221,221,0,221
Mumbai Suburban,,,ANDHERI EAST,166,,142,601,0,12,613,0,,,0,280,280,0,280
Mumbai Suburban,,,ANDHERI EAST,166,,143,502,0,4,506,0,,,0,227,227,0,227
Mumbai Suburban,,,ANDHERI EAST,166,,144,715,0,8,723,0,,,0,630,630,0,630
Mumbai Suburban,,,ANDHERI EAST,166,,145,687,0,13,700,0,,,0,221,221,0,221
Mumbai Suburban,,,ANDHERI EAST,166,,146,734,0,6,740,0,,,0,239,239,0,239
Mumbai Suburban,,,ANDHERI EAST,166,,147,786,0,9,795,0,,,0,181,181,0,181
Mumbai Suburban,,,ANDHERI EAST,166,,148,809,0,4,813,0,,,0,321,321,0,321
Mumbai Suburban,,,ANDHERI EAST,166,,149,785,0,3,788,0,,,0,370,370,0,370
Mumbai Suburban,,,ANDHERI EAST,166,,150,752,0,14,766,0,,,0,359,359,0,359
Mumbai Suburban,,,ANDHERI EAST,166,,151,665,0,9,674,0,,,0,287,287,0,287
Mumbai Suburban,,,ANDHERI EAST,166,,152,855,0,22,877,0,,,0,319,319,0,319
Mumbai Suburban,,,ANDHERI EAST,166,,153,622,0,8,630,0,,,0,300,300,0,300
Mumbai Suburban,,,ANDHERI EAST,166,,154,865,0,9,874,0,,,0,393,393,0,393
Mumbai Suburban,,,ANDHERI EAST,166,,155,621,0,8,629,0,,,0,264,264,0,264
Mumbai Suburban,,,ANDHERI EAST,166,,156,822,0,21,843,0,,,0,358,358,0,358
Mumbai Suburban,,,ANDHERI EAST,166,,156,369,0,14,744,0,,,0,361,361,0,361
Mumbai Suburban,,,ANDHERI EAST,166,,157,252,0,16,743,0,,,0,394,394,0,394
Mumbai Suburban,,,ANDHERI EAST,166,,158,377,0,9,513,0,,,0,135,135,0,135
Mumbai Suburban,,,ANDHERI EAST,166,,159,294,0,11,525,0,,,0,215,215,0,215
Mumbai Suburban,,,ANDHERI EAST,166,,160,533,0,12,680,0,,,0,130,130,0,130
Mumbai Suburban,,,ANDHERI EAST,166,,161,453,0,11,686,0,,,0,219,219,0,219
Mumbai Suburban,,,ANDHERI EAST,166,,162,427,0,18,707,0,,,0,259,259,0,259
Mumbai Suburban,,,ANDHERI EAST,166,,163,454,0,12,607,0,,,0,156,156,0,156
Mumbai Suburban,,,ANDHERI EAST,166,,164,485,1,8,615,0,,,0,188,188,0,188
Mumbai Suburban,,,ANDHERI EAST,166,,165,534,0,4,646,0,,,0,111,111,0,111
Mumbai Suburban,,,ANDHERI EAST,166,,166,346,0,7,686,0,,,0,234,234,0,234
Mumbai Suburban,,,ANDHERI EAST,166,,167,392,0,10,725,0,,,0,317,317,0,317
Mumbai Suburban,,,ANDHERI EAST,166,,168,527,0,10,715,0,,,0,194,194,0,194
Mumbai Suburban,,,ANDHERI EAST,166,,169,253,0,17,596,0,,,0,142,142,0,142
Mumbai Suburban,,,ANDHERI EAST,166,,170,314,0,3,398,0,,,0,192,192,0,192
Mumbai Suburban,,,ANDHERI EAST,166,,171,264,0,9,508,0,,,0,69,69,0,69
Mumbai Suburban,,,ANDHERI EAST,166,,172,325,0,13,347,0,,,0,96,96,0,96
Mumbai Suburban,,,ANDHERI EAST,166,,173,231,0,10,431,0,,,0,398,398,0,398
Mumbai Suburban,,,ANDHERI EAST,166,,174,285,0,4,638,0,,,0,392,392,0,392
Mumbai Suburban,,,ANDHERI EAST,166,,175,359,0,1,677,0,,,0,226,226,0,226
Mumbai Suburban,,,ANDHERI EAST,166,,176,140,0,8,597,0,,,0,448,448,0,448
Mumbai Suburban,,,ANDHERI EAST,166,,177,286,0,3,589,0,,,0,304,304,0,304
Mumbai Suburban,,,ANDHERI EAST,166,,178,72,0,3,603,0,,,0,522,522,0,522
Mumbai Suburban,,,ANDHERI EAST,166,,179,196,0,2,594,0,,,0,465,465,0,465
Mumbai Suburban,,,ANDHERI EAST,166,,180,460,0,7,665,0,,,0,211,211,0,211
Mumbai Suburban,,,ANDHERI EAST,166,,181,511,0,3,680,0,,,0,174,174,0,174
Mumbai Suburban,,,ANDHERI EAST,166,,182,591,0,7,695,0,,,0,131,131,0,131
Mumbai Suburban,,,ANDHERI EAST,166,,183,589,0,12,736,0,,,0,107,107,0,107
Mumbai Suburban,,,ANDHERI EAST,166,,184,534,0,8,705,0,,,0,183,183,0,183
Mumbai Suburban,,,ANDHERI EAST,166,,185,612,0,11,731,0,,,0,181,181,0,181
Mumbai Suburban,,,ANDHERI EAST,166,,186,560,0,5,800,0,,,0,107,107,0,107
Mumbai Suburban,,,ANDHERI EAST,166,,187,548,0,9,683,0,,,0,131,131,0,131
Mumbai Suburban,,,ANDHERI EAST,166,,188,505,0,9,568,0,,,0,67,67,0,67
Mumbai Suburban,,,ANDHERI EAST,166,,189,476,0,9,575,0,,,0,164,164,0,164
Mumbai Suburban,,,ANDHERI EAST,166,,190,465,0,12,642,0,,,0,112,112,0,112
Mumbai Suburban,,,ANDHERI EAST,166,,191,433,0,9,584,0,,,0,253,253,0,253
Mumbai Suburban,,,ANDHERI EAST,166,,192,246,0,14,700,0,,,0,293,293,0,293
Mumbai Suburban,,,ANDHERI EAST,166,,193,329,0,8,549,0,,,0,286,286,0,286
Mumbai Suburban,,,ANDHERI EAST,166,,194,454,0,9,619,0,,,0,238,238,0,238
Mumbai Suburban,,,ANDHERI EAST,166,,195,370,0,9,610,0,,,0,354,354,0,354
Mumbai Suburban,,,ANDHERI EAST,166,,196,367,0,9,713,0,,,0,353,353,0,353
Mumbai Suburban,,,ANDHERI EAST,166,,197,290,0,10,734,0,,,0,305,305,0,305
Mumbai Suburban,,,ANDHERI EAST,166,,198,344,0,13,732,0,,,0,303,303,0,303
Mumbai Suburban,,,ANDHERI EAST,166,,199,348,0,8,661,0,,,0,268,268,0,268
Mumbai Suburban,,,ANDHERI EAST,166,,200,236,0,15,632,0,,,0,269,269,0,269
Mumbai Suburban,,,ANDHERI EAST,166,,201,286,0,10,511,0,,,0,349,349,0,349
Mumbai Suburban,,,ANDHERI EAST,166,,202,371,0,11,649,0,,,0,323,323,0,323
Mumbai Suburban,,,ANDHERI EAST,166,,203,288,0,12,704,0,,,0,291,291,0,291
Mumbai Suburban,,,ANDHERI EAST,166,,204,286,0,9,596,0,,,0,211,211,0,211
Mumbai Suburban,,,ANDHERI EAST,166,,205,392,0,8,505,0,,,0,446,446,0,446
Mumbai Suburban,,,ANDHERI EAST,166,,206,390,0,19,856,0,,,0,238,238,0,238
Mumbai Suburban,,,ANDHERI EAST,166,,207,428,0,4,633,0,,,0,193,193,0,193
Mumbai Suburban,,,ANDHERI EAST,166,,208,435,0,7,633,0,,,0,339,339,0,339
Mumbai Suburban,,,ANDHERI EAST,166,,209,335,0,11,790,0,,,0,224,224,0,224
Mumbai Suburban,,,ANDHERI EAST,166,,210,458,0,10,567,0,,,0,135,135,0,135
Mumbai Suburban,,,ANDHERI EAST,166,,211,478,0,2,592,0,,,0,50,50,0,50
Mumbai Suburban,,,ANDHERI EAST,166,,212,525,0,6,534,0,,,0,110,110,0,110
Mumbai Suburban,,,ANDHERI EAST,166,,213,591,0,9,642,0,,,0,132,132,0,132
Mumbai Suburban,,,ANDHERI EAST,166,,214,262,0,9,733,0,,,0,116,116,0,116
Mumbai Suburban,,,ANDHERI EAST,166,,215,398,0,10,724,0,,,0,182,182,0,182
Mumbai Suburban,,,ANDHERI EAST,166,,216,274,0,9,633,0,,,0,134,134,0,134
Mumbai Suburban,,,ANDHERI EAST,166,,217,361,0,10,586,0,,,0,191,191,0,191
TOTAL,,,,,,,113713,5,2216,140689,0,,,0,80344,80344,0,80344
