District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Pune,,,SHIRUR,198,,64,920,0,38,958,0,,,0,920,920,0,920
Pune,,,SHIRUR,198,,65,311,0,1,312,0,,,0,311,311,0,311
Pune,,,SHIRUR,198,,66,935,0,3,938,0,,,0,935,935,0,935
Pune,,,SHIRUR,198,,67,271,0,4,275,0,,,0,271,271,0,271
Pune,,,SHIRUR,198,,68,1019,0,8,1027,0,,,0,1019,1019,0,1019
Pune,,,SHIRUR,198,,69,949,0,2,951,0,,,0,954,954,0,954
Pune,,,SHIRUR,198,,70,851,0,4,855,0,,,0,851,851,0,851
Pune,,,SHIRUR,198,,71,641,0,1,642,0,,,0,641,641,0,641
Pune,,,SHIRUR,198,,72,700,0,2,702,0,,,0,700,700,0,700
Pune,,,SHIRUR,198,,73,864,0,5,869,0,,,0,864,864,0,864
Pune,,,SHIRUR,198,,74,854,0,4,858,0,,,0,854,854,0,854
Pune,,,SHIRUR,198,,75,805,0,2,807,0,,,0,805,805,0,805
Pune,,,SHIRUR,198,,76,992,0,2,994,0,,,0,992,992,0,992
Pune,,,SHIRUR,198,,77,989,0,6,995,0,,,0,989,989,0,989
Pune,,,SHIRUR,198,,78,778,0,3,781,0,,,0,778,778,0,778
Pune,,,SHIRUR,198,,79,888,0,9,897,0,,,0,888,888,0,888
Pune,,,SHIRUR,198,,80,671,0,0,671,0,,,0,671,671,0,671
Pune,,,SHIRUR,198,,81,323,0,2,325,0,,,0,323,323,0,323
Pune,,,SHIRUR,198,,82,973,0,7,980,0,,,0,973,973,0,973
Pune,,,SHIRUR,198,,83,1042,0,7,1049,0,,,0,1042,1042,0,1042
Pune,,,SHIRUR,198,,84,545,0,3,548,0,,,0,545,545,0,545
Pune,,,SHIRUR,198,,85,591,0,2,593,0,,,0,591,591,0,591
Pune,,,SHIRUR,198,,86,577,0,4,581,0,,,0,577,577,0,577
Pune,,,SHIRUR,198,,87,708,0,5,713,0,,,0,708,708,0,708
Pune,,,SHIRUR,198,,88,561,0,2,563,0,,,0,561,561,0,561
Pune,,,SHIRUR,198,,89,831,0,6,837,0,,,0,831,831,0,831
Pune,,,SHIRUR,198,,90,952,0,5,957,0,,,0,952,952,0,952
Pune,,,SHIRUR,198,,91,788,0,13,801,0,,,0,788,788,0,788
Pune,,,SHIRUR,198,,92,747,0,7,754,0,,,0,747,747,0,747
Pune,,,SHIRUR,198,,93,716,0,4,720,0,,,0,716,716,0,716
Pune,,,SHIRUR,198,,94,660,0,6,666,0,,,0,660,660,0,660
Pune,,,SHIRUR,198,,95,875,0,7,882,0,,,0,875,875,0,875
Pune,,,SHIRUR,198,,96,739,0,12,751,0,,,0,739,739,0,739
Pune,,,SHIRUR,198,,97,799,0,7,806,0,,,0,799,799,0,799
Pune,,,SHIRUR,198,,98,758,0,9,767,0,,,0,758,758,0,758
Pune,,,SHIRUR,198,,99,897,0,6,903,0,,,0,897,897,0,897
Pune,,,SHIRUR,198,,100,983,0,12,995,0,,,0,983,983,0,983
Pune,,,SHIRUR,198,,101,936,0,7,943,0,,,0,936,936,0,936
Pune,,,SHIRUR,198,,102,569,0,5,574,0,,,0,569,569,0,569
Pune,,,SHIRUR,198,,103,825,0,8,833,0,,,0,825,825,0,825
Pune,,,SHIRUR,198,,104,527,0,6,533,0,,,0,527,527,0,527
Pune,,,SHIRUR,198,,105,949,0,6,955,0,,,0,949,949,0,949
Pune,,,SHIRUR,198,,106,975,0,5,980,0,,,0,977,977,0,977
Pune,,,SHIRUR,198,,107,1018,0,3,1021,0,,,0,1018,1018,0,1018
Pune,,,SHIRUR,198,,108,907,0,7,914,0,,,0,906,906,0,906
Pune,,,SHIRUR,198,,109,408,0,0,408,0,,,0,408,408,0,408
Pune,,,SHIRUR,198,,110,930,0,3,933,0,,,0,930,930,0,930
Pune,,,SHIRUR,198,,111,918,0,4,922,0,,,0,918,918,0,918
Pune,,,SHIRUR,198,,112,227,0,5,232,0,,,0,227,227,0,227
Pune,,,SHIRUR,198,,113,863,0,2,865,0,,,0,864,864,0,864
Pune,,,SHIRUR,198,,114,750,0,2,752,0,,,0,750,750,0,750
Pune,,,SHIRUR,198,,115,491,0,1,492,0,,,0,491,491,0,491
Pune,,,SHIRUR,198,,116,1035,0,10,1045,0,,,0,1036,1036,0,1036
Pune,,,SHIRUR,198,,117,735,0,1,736,0,,,0,738,738,0,738
Pune,,,SHIRUR,198,,118,763,0,3,766,0,,,0,763,763,0,763
Pune,,,SHIRUR,198,,119,627,0,0,627,0,,,0,627,627,0,627
Pune,,,SHIRUR,198,,120,518,0,1,519,0,,,0,518,518,0,518
Pune,,,SHIRUR,198,,121,930,0,5,935,0,,,0,930,930,0,930
Pune,,,SHIRUR,198,,122,616,0,1,617,0,,,0,616,616,0,616
Pune,,,SHIRUR,198,,123,693,0,1,694,0,,,0,693,693,0,693
Pune,,,SHIRUR,198,,124,951,0,6,957,0,,,0,951,951,0,951
Pune,,,SHIRUR,198,,125,861,0,5,866,0,,,0,861,861,0,861
Pune,,,SHIRUR,198,,126,785,0,0,785,0,,,0,785,785,0,785
Pune,,,SHIRUR,198,,127,821,0,2,823,0,,,0,821,821,0,821
Pune,,,SHIRUR,198,,128,846,0,2,848,0,,,0,846,846,0,846
Pune,,,SHIRUR,198,,129,743,0,6,749,0,,,0,743,743,0,743
Pune,,,SHIRUR,198,,130,746,0,1,747,0,,,0,746,746,0,746
Pune,,,SHIRUR,198,,131,1002,0,3,1005,0,,,0,1002,1002,0,1002
Pune,,,SHIRUR,198,,132,733,0,1,734,0,,,0,733,733,0,733
Pune,,,SHIRUR,198,,133,860,0,5,865,0,,,0,860,860,0,860
Pune,,,SHIRUR,198,,134,433,0,1,434,0,,,0,433,433,0,433
Pune,,,SHIRUR,198,,135,687,0,9,696,0,,,0,681,681,0,681
Pune,,,SHIRUR,198,,136,665,0,4,669,0,,,0,672,672,0,672
Pune,,,SHIRUR,198,,137,842,0,6,848,0,,,0,841,841,0,841
Pune,,,SHIRUR,198,,138,851,0,4,855,0,,,0,850,850,0,850
Pune,,,SHIRUR,198,,139,610,0,2,612,0,,,0,612,612,0,612
Pune,,,SHIRUR,198,,140,555,0,2,557,0,,,0,555,555,0,555
Pune,,,SHIRUR,198,,141,867,0,2,869,0,,,0,867,867,0,867
Pune,,,SHIRUR,198,,142,733,0,1,734,0,,,0,733,733,0,733
Pune,,,SHIRUR,198,,143,646,0,3,649,0,,,0,646,646,0,646
Pune,,,SHIRUR,198,,144,900,0,3,903,0,,,0,900,900,0,900
Pune,,,SHIRUR,198,,145,842,0,2,844,0,,,0,840,840,0,840
Pune,,,SHIRUR,198,,146,988,0,4,992,0,,,0,987,987,0,987
Pune,,,SHIRUR,198,,147,912,0,5,917,0,,,0,911,911,0,911
Pune,,,SHIRUR,198,,148,922,0,6,928,0,,,0,923,923,0,923
Pune,,,SHIRUR,198,,149,917,0,1,918,0,,,0,915,915,0,915
Pune,,,SHIRUR,198,,150,807,0,6,813,0,,,0,801,801,0,801
Pune,,,SHIRUR,198,,151,863,0,4,867,0,,,0,861,861,0,861
Pune,,,SHIRUR,198,,152,875,0,2,877,0,,,0,875,875,0,875
Pune,,,SHIRUR,198,,153,616,0,3,619,0,,,0,616,616,0,616
Pune,,,SHIRUR,198,,154,822,0,4,826,0,,,0,821,821,0,821
Pune,,,SHIRUR,198,,155,917,0,2,919,0,,,0,916,916,0,916
Pune,,,SHIRUR,198,,156,973,0,6,979,0,,,0,973,973,0,973
Pune,,,SHIRUR,198,,157,441,0,2,443,0,,,0,441,441,0,441
Pune,,,SHIRUR,198,,158,953,0,2,955,0,,,0,953,953,0,953
Pune,,,SHIRUR,198,,159,850,0,7,857,0,,,0,850,850,0,850
Pune,,,SHIRUR,198,,160,817,0,2,819,0,,,0,817,817,0,817
Pune,,,SHIRUR,198,,161,498,0,1,499,0,,,0,498,498,0,498
Pune,,,SHIRUR,198,,162,694,0,4,698,0,,,0,694,694,0,694
Pune,,,SHIRUR,198,,163,936,0,4,940,0,,,0,935,935,0,935
Pune,,,SHIRUR,198,,164,876,0,7,883,0,,,0,875,875,0,875
Pune,,,SHIRUR,198,,165,250,0,2,252,0,,,0,250,250,0,250
Pune,,,SHIRUR,198,,166,538,0,6,544,0,,,0,537,537,0,537
Pune,,,SHIRUR,198,,167,259,0,4,263,0,,,0,259,259,0,259
Pune,,,SHIRUR,198,,168,813,0,2,815,0,,,0,813,813,0,813
Pune,,,SHIRUR,198,,169,838,0,7,845,0,,,0,838,838,0,838
Pune,,,SHIRUR,198,,170,950,0,7,957,0,,,0,949,949,0,949
Pune,,,SHIRUR,198,,171,693,0,6,699,0,,,0,692,692,0,692
Pune,,,SHIRUR,198,,172,530,0,5,535,0,,,0,529,529,0,529
Pune,,,SHIRUR,198,,173,690,0,8,698,0,,,0,690,690,0,690
Pune,,,SHIRUR,198,,174,975,0,16,991,0,,,0,975,975,0,975
Pune,,,SHIRUR,198,,175,714,0,3,717,0,,,0,714,714,0,714
Pune,,,SHIRUR,198,,176,455,0,3,458,0,,,0,455,455,0,455
Pune,,,SHIRUR,198,,177,547,0,5,552,0,,,0,546,546,0,546
Pune,,,SHIRUR,198,,178,535,0,4,539,0,,,0,535,535,0,535
Pune,,,SHIRUR,198,,179,703,0,7,710,0,,,0,703,703,0,703
Pune,,,SHIRUR,198,,180,801,0,3,804,0,,,0,801,801,0,801
Pune,,,SHIRUR,198,,181,804,0,4,808,0,,,0,804,804,0,804
Pune,,,SHIRUR,198,,182,1082,0,4,1086,0,,,0,1082,1082,0,1082
Pune,,,SHIRUR,198,,183,218,0,1,219,0,,,0,218,218,0,218
Pune,,,SHIRUR,198,,184,666,0,4,670,0,,,0,665,665,0,665
Pune,,,SHIRUR,198,,185,704,0,10,714,0,,,0,703,703,0,703
Pune,,,SHIRUR,198,,186,919,0,7,926,0,,,0,918,918,0,918
Pune,,,SHIRUR,198,,187,989,0,5,994,0,,,0,989,989,0,989
Pune,,,SHIRUR,198,,188,378,0,4,382,0,,,0,378,378,0,378
Pune,,,SHIRUR,198,,189,1092,0,6,1098,0,,,0,1091,1091,0,1091
Pune,,,SHIRUR,198,,190,750,0,2,752,0,,,0,750,750,0,750
Pune,,,SHIRUR,198,,191,740,0,1,741,0,,,0,740,740,0,740
Pune,,,SHIRUR,198,,192,693,0,4,697,0,,,0,692,692,0,692
Pune,,,SHIRUR,198,,193,753,0,5,758,0,,,0,753,753,0,753
Pune,,,SHIRUR,198,,194,736,0,3,739,0,,,0,736,736,0,736
Pune,,,SHIRUR,198,,195,801,0,5,806,0,,,0,801,801,0,801
Pune,,,SHIRUR,198,,196,783,0,3,786,0,,,0,783,783,0,783
Pune,,,SHIRUR,198,,197,931,0,4,935,0,,,0,928,928,0,928
Pune,,,SHIRUR,198,,198,960,0,4,964,0,,,0,960,960,0,960
Pune,,,SHIRUR,198,,199,817,0,10,827,0,,,0,819,819,0,819
Pune,,,SHIRUR,198,,200,1042,0,4,1046,0,,,0,1042,1042,0,1042
Pune,,,SHIRUR,198,,201,615,0,4,619,0,,,0,615,615,0,615
Pune,,,SHIRUR,198,,202,644,0,1,645,0,,,0,643,643,0,643
Pune,,,SHIRUR,198,,203,702,0,3,705,0,,,0,702,702,0,702
Pune,,,SHIRUR,198,,204,470,0,4,474,0,,,0,470,470,0,470
Pune,,,SHIRUR,198,,205,462,0,2,464,0,,,0,462,462,0,462
Pune,,,SHIRUR,198,,206,738,0,3,741,0,,,0,737,737,0,737
Pune,,,SHIRUR,198,,207,895,0,10,905,0,,,0,895,895,0,895
Pune,,,SHIRUR,198,,208,799,0,10,809,0,,,0,799,799,0,799
Pune,,,SHIRUR,198,,209,606,0,3,609,0,,,0,606,606,0,606
Pune,,,SHIRUR,198,,210,620,0,8,628,0,,,0,619,619,0,619
Pune,,,SHIRUR,198,,211,607,0,2,609,0,,,0,607,607,0,607
Pune,,,SHIRUR,198,,212,476,0,3,479,0,,,0,480,480,0,480
Pune,,,SHIRUR,198,,213,549,0,5,554,0,,,0,558,558,0,558
Pune,,,SHIRUR,198,,214,789,0,3,792,0,,,0,783,783,0,783
Pune,,,SHIRUR,198,,215,885,0,9,894,0,,,0,878,878,0,878
Pune,,,SHIRUR,198,,216,460,0,2,462,0,,,0,460,460,0,460
Pune,,,SHIRUR,198,,217,482,0,2,484,0,,,0,482,482,0,482
Pune,,,SHIRUR,198,,218,835,0,2,837,0,,,0,835,835,0,835
Pune,,,SHIRUR,198,,219,967,0,6,973,0,,,0,967,967,0,967
Pune,,,SHIRUR,198,,220,603,0,3,606,0,,,0,603,603,0,603
Pune,,,SHIRUR,198,,221,652,0,0,652,0,,,0,652,652,0,652
Pune,,,SHIRUR,198,,222,606,0,1,607,0,,,0,606,606,0,606
Pune,,,SHIRUR,198,,223,677,0,2,679,0,,,0,677,677,0,677
Pune,,,SHIRUR,198,,224,862,0,8,870,0,,,0,862,862,0,862
Pune,,,SHIRUR,198,,225,680,0,5,685,0,,,0,680,680,0,680
Pune,,,SHIRUR,198,,226,520,0,2,522,0,,,0,520,520,0,520
Pune,,,SHIRUR,198,,227,732,0,3,735,0,,,0,732,732,0,732
Pune,,,SHIRUR,198,,228,479,0,2,481,0,,,0,480,480,0,480
Pune,,,SHIRUR,198,,229,877,0,8,885,0,,,0,877,877,0,877
Pune,,,SHIRUR,198,,230,890,0,2,892,0,,,0,890,890,0,890
Pune,,,SHIRUR,198,,231,966,0,4,970,0,,,0,966,966,0,966
Pune,,,SHIRUR,198,,232,826,0,3,829,0,,,0,826,826,0,826
Pune,,,SHIRUR,198,,233,761,0,2,763,0,,,0,761,761,0,761
Pune,,,SHIRUR,198,,234,572,0,3,575,0,,,0,572,572,0,572
Pune,,,SHIRUR,198,,235,670,0,5,675,0,,,0,670,670,0,670
Pune,,,SHIRUR,198,,236,719,0,6,725,0,,,0,719,719,0,719
Pune,,,SHIRUR,198,,237,785,0,2,787,0,,,0,787,787,0,787
Pune,,,SHIRUR,198,,238,899,0,5,904,0,,,0,899,899,0,899
Pune,,,SHIRUR,198,,239,1084,0,11,1095,0,,,0,1084,1084,0,1084
Pune,,,SHIRUR,198,,240,685,0,3,688,0,,,0,685,685,0,685
Pune,,,SHIRUR,198,,241,598,0,5,603,0,,,0,598,598,0,598
Pune,,,SHIRUR,198,,242,815,0,2,817,0,,,0,815,815,0,815
Pune,,,SHIRUR,198,,243,616,0,2,618,0,,,0,616,616,0,616
Pune,,,SHIRUR,198,,244,604,0,3,607,0,,,0,604,604,0,604
Pune,,,SHIRUR,198,,245,703,0,7,710,0,,,0,703,703,0,703
Pune,,,SHIRUR,198,,246,823,0,3,826,0,,,0,823,823,0,823
Pune,,,SHIRUR,198,,247,719,0,4,723,0,,,0,722,722,0,722
Pune,,,SHIRUR,198,,248,635,0,4,639,0,,,0,636,636,0,636
Pune,,,SHIRUR,198,,249,608,0,8,616,0,,,0,605,605,0,605
Pune,,,SHIRUR,198,,250,691,0,3,694,0,,,0,697,697,0,697
Pune,,,SHIRUR,198,,251,783,0,6,789,0,,,0,774,774,0,774
Pune,,,SHIRUR,198,,252,742,0,7,749,0,,,0,744,744,0,744
Pune,,,SHIRUR,198,,253,592,0,7,599,0,,,0,593,593,0,593
Pune,,,SHIRUR,198,,254,663,0,4,667,0,,,0,663,663,0,663
Pune,,,SHIRUR,198,,255,744,0,9,753,0,,,0,743,743,0,743
Pune,,,SHIRUR,198,,256,589,0,6,595,0,,,0,589,589,0,589
Pune,,,SHIRUR,198,,257,738,0,6,744,0,,,0,736,736,0,736
Pune,,,SHIRUR,198,,258,445,0,2,447,0,,,0,445,445,0,445
Pune,,,SHIRUR,198,,259,0,0,0,0,0,,,0,0,0,0,0
Pune,,,SHIRUR,198,,260,815,0,2,817,0,,,0,815,815,0,815
Pune,,,SHIRUR,198,,261,915,0,8,923,0,,,0,915,915,0,915
Pune,,,SHIRUR,198,,262,604,0,3,607,0,,,0,603,603,0,603
Pune,,,SHIRUR,198,,263,711,0,5,716,0,,,0,711,711,0,711
Pune,,,SHIRUR,198,,264,677,0,3,680,0,,,0,677,677,0,677
Pune,,,SHIRUR,198,,265,568,0,4,572,0,,,0,568,568,0,568
Pune,,,SHIRUR,198,,266,731,0,4,735,0,,,0,731,731,0,731
Pune,,,SHIRUR,198,,267,931,0,13,944,0,,,0,931,931,0,931
Pune,,,SHIRUR,198,,268,668,0,4,672,0,,,0,668,668,0,668
Pune,,,SHIRUR,198,,269,536,0,5,541,0,,,0,536,536,0,536
Pune,,,SHIRUR,198,,270,633,0,6,639,0,,,0,633,633,0,633
Pune,,,SHIRUR,198,,271,826,0,9,835,0,,,0,827,827,0,827
Pune,,,SHIRUR,198,,272,636,0,5,641,0,,,0,634,634,0,634
Pune,,,SHIRUR,198,,273,519,0,2,521,0,,,0,519,519,0,519
Pune,,,SHIRUR,198,,274,635,0,4,639,0,,,0,639,639,0,639
Pune,,,SHIRUR,198,,275,960,0,6,966,0,,,0,960,960,0,960
Pune,,,SHIRUR,198,,276,642,0,5,647,0,,,0,638,638,0,638
Pune,,,SHIRUR,198,,277,963,0,5,968,0,,,0,968,968,0,968
Pune,,,SHIRUR,198,,278,562,0,1,563,0,,,0,564,564,0,564
Pune,,,SHIRUR,198,,279,493,0,7,500,0,,,0,493,493,0,493
Pune,,,SHIRUR,198,,280,632,0,8,640,0,,,0,632,632,0,632
Pune,,,SHIRUR,198,,281,843,0,5,848,0,,,0,841,841,0,841
Pune,,,SHIRUR,198,,282,626,0,2,628,0,,,0,626,626,0,626
Pune,,,SHIRUR,198,,283,568,0,3,571,0,,,0,568,568,0,568
Pune,,,SHIRUR,198,,284,646,0,4,650,0,,,0,646,646,0,646
Pune,,,SHIRUR,198,,285,471,0,4,475,0,,,0,471,471,0,471
Pune,,,SHIRUR,198,,286,550,0,4,554,0,,,0,550,550,0,550
Pune,,,SHIRUR,198,,287,563,0,5,568,0,,,0,563,563,0,563
Pune,,,SHIRUR,198,,288,522,0,5,527,0,,,0,522,522,0,522
Pune,,,SHIRUR,198,,289,664,0,1,665,0,,,0,664,664,0,664
Pune,,,SHIRUR,198,,290,754,0,7,761,0,,,0,753,753,0,753
Pune,,,SHIRUR,198,,291,701,0,9,710,0,,,0,700,700,0,700
Pune,,,SHIRUR,198,,292,828,0,10,838,0,,,0,827,827,0,827
Pune,,,SHIRUR,198,,293,695,0,9,704,0,,,0,691,691,0,691
Pune,,,SHIRUR,198,,294,796,0,2,798,0,,,0,798,798,0,798
Pune,,,SHIRUR,198,,295,696,0,14,710,0,,,0,695,695,0,695
Pune,,,SHIRUR,198,,296,504,0,3,507,0,,,0,502,502,0,502
Pune,,,SHIRUR,198,,297,604,0,1,605,0,,,0,608,608,0,608
Pune,,,SHIRUR,198,,298,663,0,4,667,0,,,0,663,663,0,663
Pune,,,SHIRUR,198,,299,575,0,4,579,0,,,0,578,578,0,578
Pune,,,SHIRUR,198,,300,733,0,4,737,0,,,0,733,733,0,733
Pune,,,SHIRUR,198,,301,529,0,2,531,0,,,0,527,527,0,527
Pune,,,SHIRUR,198,,302,567,0,6,573,0,,,0,564,564,0,564
Pune,,,SHIRUR,198,,303,451,0,6,457,0,,,0,451,451,0,451
Pune,,,SHIRUR,198,,304,740,0,6,746,0,,,0,740,740,0,740
Pune,,,SHIRUR,198,,305,468,0,6,474,0,,,0,466,466,0,466
Pune,,,SHIRUR,198,,306,397,0,3,400,0,,,0,397,397,0,397
Pune,,,SHIRUR,198,,307,709,0,8,717,0,,,0,708,708,0,708
Pune,,,SHIRUR,198,,308,521,0,1,522,0,,,0,521,521,0,521
Pune,,,SHIRUR,198,,309,567,0,2,569,0,,,0,566,566,0,566
Pune,,,SHIRUR,198,,310,459,0,2,461,0,,,0,459,459,0,459
Pune,,,SHIRUR,198,,311,471,0,3,474,0,,,0,471,471,0,471
Pune,,,SHIRUR,198,,312,710,0,4,714,0,,,0,710,710,0,710
Pune,,,SHIRUR,198,,313,670,0,6,676,0,,,0,670,670,0,670
Pune,,,SHIRUR,198,,314,746,0,4,750,0,,,0,745,745,0,745
Pune,,,SHIRUR,198,,315,712,0,0,712,0,,,0,712,712,0,712
Pune,,,SHIRUR,198,,316,711,0,4,715,0,,,0,711,711,0,711
Pune,,,SHIRUR,198,,317,651,0,5,656,0,,,0,650,650,0,650
Pune,,,SHIRUR,198,,318,659,6,6,665,0,,,0,659,659,0,659
Pune,,,SHIRUR,198,,319,789,0,3,792,0,,,0,789,789,0,789
Pune,,,SHIRUR,198,,320,684,0,2,686,0,,,0,684,684,0,684
Pune,,,SHIRUR,198,,321,946,0,2,948,0,,,0,946,946,0,946
Pune,,,SHIRUR,198,,322,839,0,5,844,0,,,0,839,839,0,839
Pune,,,SHIRUR,198,,323,673,0,5,678,0,,,0,673,673,0,673
Pune,,,SHIRUR,198,,324,757,0,2,759,0,,,0,757,757,0,757
Pune,,,SHIRUR,198,,325,672,0,2,674,0,,,0,672,672,0,672
Pune,,,SHIRUR,198,,326,771,0,3,774,0,,,0,771,771,0,771
Pune,,,SHIRUR,198,,327,776,0,4,780,0,,,0,776,776,0,776
Pune,,,SHIRUR,198,,328,613,0,4,617,0,,,0,613,613,0,613
Pune,,,SHIRUR,198,,329,627,0,3,630,0,,,0,626,626,0,626
Pune,,,SHIRUR,198,,330,580,0,4,584,0,,,0,580,580,0,580
Pune,,,SHIRUR,198,,331,751,0,2,753,0,,,0,751,751,0,751
Pune,,,SHIRUR,198,,332,0,0,0,0,0,,,0,0,0,0,0
Pune,,,SHIRUR,198,,333,607,0,3,610,0,,,0,607,607,0,607
Pune,,,SHIRUR,198,,334,452,0,2,454,0,,,0,452,452,0,452
Pune,,,SHIRUR,198,,335,723,0,2,725,0,,,0,723,723,0,723
Pune,,,SHIRUR,198,,336,607,0,3,610,0,,,0,607,607,0,607
Pune,,,SHIRUR,198,,337,1022,0,4,1026,0,,,0,1022,1022,0,1022
Pune,,,SHIRUR,198,,338,568,0,6,574,0,,,0,568,568,0,568
Pune,,,SHIRUR,198,,339,481,0,1,482,0,,,0,481,481,0,481
Pune,,,SHIRUR,198,,340,715,0,6,721,0,,,0,715,715,0,715
