District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Nagpur,,,NAGPUR NORTH (SC),57,,279,751,0,3,754,0,,,0,752,752,0,752
Nagpur,,,NAGPUR NORTH (SC),57,,280,688,0,2,690,0,,,0,689,689,0,689
Nagpur,,,NAGPUR NORTH (SC),57,,281,591,0,1,592,0,,,0,597,597,0,597
Nagpur,,,NAGPUR NORTH (SC),57,,282,772,0,0,772,0,,,0,772,772,0,772
Nagpur,,,NAGPUR NORTH (SC),57,,283,688,0,3,691,0,,,0,687,687,0,687
Nagpur,,,NAGPUR NORTH (SC),57,,284,673,0,2,675,0,,,0,673,673,0,673
Nagpur,,,NAGPUR NORTH (SC),57,,285,568,0,1,569,0,,,0,568,568,0,568
Nagpur,,,NAGPUR NORTH (SC),57,,286,799,0,0,799,0,,,0,799,799,0,799
Nagpur,,,NAGPUR NORTH (SC),57,,287,921,0,7,928,0,,,0,921,921,0,921
Nagpur,,,NAGPUR NORTH (SC),57,,288,802,0,6,808,0,,,0,802,802,0,802
Nagpur,,,NAGPUR NORTH (SC),57,,289,798,0,5,803,0,,,0,798,798,0,798
Nagpur,,,NAGPUR NORTH (SC),57,,290,514,0,1,515,0,,,0,514,514,0,514
Nagpur,,,NAGPUR NORTH (SC),57,,291,455,0,2,457,0,,,0,456,456,0,456
Nagpur,,,NAGPUR NORTH (SC),57,,292,640,0,2,642,0,,,0,649,649,0,649
Nagpur,,,NAGPUR NORTH (SC),57,,293,452,0,2,454,0,,,0,452,452,0,452
Nagpur,,,NAGPUR NORTH (SC),57,,294,559,0,1,560,0,,,0,559,559,0,559
Nagpur,,,NAGPUR NORTH (SC),57,,295,838,0,7,845,0,,,0,838,838,0,838
Nagpur,,,NAGPUR NORTH (SC),57,,296,760,0,1,761,0,,,0,761,761,0,761
Nagpur,,,NAGPUR NORTH (SC),57,,297,521,0,1,522,0,,,0,521,521,0,521
Nagpur,,,NAGPUR NORTH (SC),57,,298,735,0,3,738,0,,,0,735,735,0,735
Nagpur,,,NAGPUR NORTH (SC),57,,299,601,0,2,603,0,,,0,601,601,0,601
Nagpur,,,NAGPUR NORTH (SC),57,,300,395,0,0,395,0,,,0,397,397,0,397
Nagpur,,,NAGPUR NORTH (SC),57,,301,405,0,5,410,0,,,0,406,406,0,406
Nagpur,,,NAGPUR NORTH (SC),57,,302,680,0,1,681,0,,,0,680,680,0,680
Nagpur,,,NAGPUR NORTH (SC),57,,303,430,0,1,431,0,,,0,430,430,0,430
Nagpur,,,NAGPUR NORTH (SC),57,,304,386,0,6,392,0,,,0,386,386,0,386
Nagpur,,,NAGPUR NORTH (SC),57,,305,417,0,3,420,0,,,0,417,417,0,417
Nagpur,,,NAGPUR NORTH (SC),57,,306,645,0,1,646,0,,,0,645,645,0,645
Nagpur,,,NAGPUR NORTH (SC),57,,307,566,0,5,571,0,,,0,566,566,0,566
Nagpur,,,NAGPUR NORTH (SC),57,,308,438,0,1,439,0,,,0,436,436,0,436
Nagpur,,,NAGPUR NORTH (SC),57,,309,352,0,1,353,0,,,0,352,352,0,352
Nagpur,,,NAGPUR NORTH (SC),57,,310,460,0,1,461,0,,,0,461,461,0,461
Nagpur,,,NAGPUR NORTH (SC),57,,311,649,0,1,650,0,,,0,651,651,0,651
Nagpur,,,NAGPUR NORTH (SC),57,,312,755,0,4,759,0,,,0,758,758,0,758
Nagpur,,,NAGPUR NORTH (SC),57,,313,639,0,1,640,0,,,0,639,639,0,639
Nagpur,,,NAGPUR NORTH (SC),57,,314,469,0,0,469,0,,,0,469,469,0,469
Nagpur,,,NAGPUR NORTH (SC),57,,315,224,0,1,225,0,,,0,224,224,0,224
Nagpur,,,NAGPUR NORTH (SC),57,,316,526,0,3,529,0,,,0,526,526,0,526
Nagpur,,,NAGPUR NORTH (SC),57,,317,377,0,3,380,0,,,0,377,377,0,377
Nagpur,,,NAGPUR NORTH (SC),57,,318,505,0,5,510,0,,,0,505,505,0,505
Nagpur,,,NAGPUR NORTH (SC),57,,319,739,0,0,739,0,,,0,739,739,0,739
Nagpur,,,NAGPUR NORTH (SC),57,,320,393,0,0,393,0,,,0,393,393,0,393
Nagpur,,,NAGPUR NORTH (SC),57,,321,859,0,3,862,0,,,0,859,859,0,859
Nagpur,,,NAGPUR NORTH (SC),57,,322,518,0,3,521,0,,,0,518,518,0,518
Nagpur,,,NAGPUR NORTH (SC),57,,323,486,0,0,486,0,,,0,486,486,0,486
Nagpur,,,NAGPUR NORTH (SC),57,,324,652,0,2,654,0,,,0,652,652,0,652
Nagpur,,,NAGPUR NORTH (SC),57,,325,716,0,3,719,0,,,0,713,713,0,713
Nagpur,,,NAGPUR NORTH (SC),57,,326,755,0,1,756,0,,,0,754,754,0,754
Nagpur,,,NAGPUR NORTH (SC),57,,327,794,0,2,796,0,,,0,794,794,0,794
Nagpur,,,NAGPUR NORTH (SC),57,,328,520,0,0,520,0,,,0,520,520,0,520
Nagpur,,,NAGPUR NORTH (SC),57,,329,428,0,3,431,0,,,0,431,431,0,431
TOTAL,,,,,,,202044,0,733,202777,0,,,0,202072,202072,0,202072
