District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Gondiya,,,Gondia,65,,44,353,0,1,353,0,,,0,352,352,0,352
Gondiya,,,Gondia,65,,45,1021,0,6,1021,0,,,0,1015,1015,0,1015
Gondiya,,,Gondia,65,,46,671,0,3,671,0,,,0,668,668,0,668
Gondiya,,,Gondia,65,,47,953,0,4,953,0,,,0,949,949,0,949
Gondiya,,,Gondia,65,,48,1047,0,6,1047,0,,,0,1041,1041,0,1041
Gondiya,,,Gondia,65,,49,758,0,5,758,0,,,0,753,753,0,753
Gondiya,,,Gondia,65,,50,720,0,3,720,0,,,0,717,717,0,717
Gondiya,,,Gondia,65,,51,750,0,4,750,0,,,0,746,746,0,746
Gondiya,,,Gondia,65,,52,870,0,8,870,0,,,0,862,862,0,862
Gondiya,,,Gondia,65,,53,822,0,5,822,0,,,0,817,817,0,817
Gondiya,,,Gondia,65,,54,423,0,0,423,0,,,0,423,423,0,423
Gondiya,,,Gondia,65,,55,942,0,5,942,0,,,0,937,937,0,937
Gondiya,,,Gondia,65,,56,570,0,5,570,0,,,0,565,565,0,565
Gondiya,,,Gondia,65,,57,464,0,2,464,0,,,0,462,462,0,462
Gondiya,,,Gondia,65,,58,955,0,2,955,0,,,0,953,953,0,953
Gondiya,,,Gondia,65,,59,1032,0,2,1032,0,,,0,1030,1030,0,1030
Gondiya,,,Gondia,65,,60,695,0,2,695,0,,,0,693,693,0,693
Gondiya,,,Gondia,65,,61,764,0,1,764,0,,,0,763,763,0,763
Gondiya,,,Gondia,65,,62,446,0,3,446,0,,,0,443,443,0,443
Gondiya,,,Gondia,65,,63,768,0,3,768,0,,,0,766,766,0,766
Gondiya,,,Gondia,65,,64,723,0,1,723,0,,,0,722,722,0,722
Gondiya,,,Gondia,65,,65,563,0,1,563,0,,,0,562,562,0,562
Gondiya,,,Gondia,65,,66,827,0,3,827,0,,,0,824,824,0,824
Gondiya,,,Gondia,65,,67,700,0,2,700,0,,,0,698,698,0,698
Gondiya,,,Gondia,65,,68,1099,0,7,1099,0,,,0,1092,1092,0,1092
Gondiya,,,Gondia,65,,69,787,0,5,787,0,,,0,782,782,0,782
Gondiya,,,Gondia,65,,70,735,0,7,735,0,,,0,728,728,0,728
Gondiya,,,Gondia,65,,71,765,0,13,765,0,,,0,752,752,0,752
Gondiya,,,Gondia,65,,72,671,0,5,671,0,,,0,666,666,0,666
Gondiya,,,Gondia,65,,73,430,0,3,430,0,,,0,427,427,0,427
Gondiya,,,Gondia,65,,74,667,0,0,667,0,,,0,667,667,0,667
Gondiya,,,Gondia,65,,75,629,0,2,629,0,,,0,627,627,0,627
Gondiya,,,Gondia,65,,76,737,0,11,737,0,,,0,726,726,0,726
Gondiya,,,Gondia,65,,77,687,0,2,687,0,,,0,685,685,0,685
Gondiya,,,Gondia,65,,78,653,0,11,653,0,,,0,642,642,0,642
Gondiya,,,Gondia,65,,79,645,0,10,645,0,,,0,635,635,0,635
Gondiya,,,Gondia,65,,80,711,0,7,711,0,,,0,704,704,0,704
Gondiya,,,Gondia,65,,81,809,0,4,809,0,,,0,805,805,0,805
Gondiya,,,Gondia,65,,82,531,0,5,531,0,,,0,526,526,0,526
Gondiya,,,Gondia,65,,83,595,0,4,595,0,,,0,591,591,0,591
Gondiya,,,Gondia,65,,84,706,0,3,706,0,,,0,703,703,0,703
Gondiya,,,Gondia,65,,85,912,0,4,912,0,,,0,908,908,0,908
Gondiya,,,Gondia,65,,86,557,0,1,557,0,,,0,556,556,0,556
Gondiya,,,Gondia,65,,87,599,0,4,599,0,,,0,595,595,0,595
Gondiya,,,Gondia,65,,88,752,0,2,752,0,,,0,750,750,0,750
Gondiya,,,Gondia,65,,89,946,0,4,946,0,,,0,942,942,0,942
Gondiya,,,Gondia,65,,90,557,0,1,557,0,,,0,556,556,0,556
Gondiya,,,Gondia,65,,91,283,0,1,283,0,,,0,282,282,0,282
Gondiya,,,Gondia,65,,92,697,0,3,697,0,,,0,694,694,0,694
Gondiya,,,Gondia,65,,93,926,0,3,926,0,,,0,923,923,0,923
Gondiya,,,Gondia,65,,94,664,0,4,664,0,,,0,660,660,0,660
Gondiya,,,Gondia,65,,95,811,0,6,811,0,,,0,805,805,0,805
Gondiya,,,Gondia,65,,96,653,0,4,653,0,,,0,649,649,0,649
Gondiya,,,Gondia,65,,97,1003,0,5,1003,0,,,0,998,998,0,998
Gondiya,,,Gondia,65,,98,599,0,4,599,0,,,0,595,595,0,595
Gondiya,,,Gondia,65,,99,984,0,2,984,0,,,0,982,982,0,982
Gondiya,,,Gondia,65,,100,437,0,5,437,0,,,0,432,432,0,432
Gondiya,,,Gondia,65,,101,762,0,2,762,0,,,0,760,760,0,760
Gondiya,,,Gondia,65,,102,934,0,5,934,0,,,0,929,929,0,929
Gondiya,,,Gondia,65,,103,939,0,6,939,0,,,0,931,931,0,931
Gondiya,,,Gondia,65,,104,656,0,4,656,0,,,0,652,652,0,652
Gondiya,,,Gondia,65,,105,739,0,3,739,0,,,0,736,736,0,736
Gondiya,,,Gondia,65,,106,623,0,8,623,0,,,0,615,615,0,615
Gondiya,,,Gondia,65,,107,664,0,1,664,0,,,0,663,663,0,663
Gondiya,,,Gondia,65,,108,682,0,3,682,0,,,0,679,679,0,679
Gondiya,,,Gondia,65,,109,571,0,1,571,0,,,0,570,570,0,570
Gondiya,,,Gondia,65,,110,951,0,6,951,0,,,0,943,943,0,943
Gondiya,,,Gondia,65,,111,778,0,1,778,0,,,0,777,777,0,777
Gondiya,,,Gondia,65,,112,779,0,5,779,0,,,0,774,774,0,774
Gondiya,,,Gondia,65,,113,540,0,4,540,0,,,0,536,536,0,536
Gondiya,,,Gondia,65,,114,840,0,7,840,0,,,0,833,833,0,833
Gondiya,,,Gondia,65,,115,960,0,13,960,0,,,0,947,947,0,947
Gondiya,,,Gondia,65,,116,667,0,6,667,0,,,0,661,661,0,661
Gondiya,,,Gondia,65,,117,802,0,7,802,0,,,0,799,799,0,799
Gondiya,,,Gondia,65,,118,802,0,3,802,0,,,0,799,799,0,799
Gondiya,,,Gondia,65,,119,479,0,2,479,0,,,0,477,477,0,477
Gondiya,,,Gondia,65,,120,398,0,1,398,0,,,0,397,397,0,397
Gondiya,,,Gondia,65,,121,486,0,2,486,0,,,0,484,484,0,484
Gondiya,,,Gondia,65,,122,820,0,1,820,0,,,0,819,819,0,819
Gondiya,,,Gondia,65,,123,549,0,0,549,0,,,0,549,549,0,549
Gondiya,,,Gondia,65,,124,500,0,0,500,0,,,0,500,500,0,500
Gondiya,,,Gondia,65,,125,602,0,2,602,0,,,0,600,600,0,600
Gondiya,,,Gondia,65,,126,437,0,1,437,0,,,0,436,436,0,436
Gondiya,,,Gondia,65,,127,667,0,3,667,0,,,0,664,664,0,664
Gondiya,,,Gondia,65,,128,579,0,5,579,0,,,0,574,574,0,574
Gondiya,,,Gondia,65,,129,469,0,1,469,0,,,0,468,468,0,468
Gondiya,,,Gondia,65,,130,484,0,4,484,0,,,0,480,480,0,480
Gondiya,,,Gondia,65,,131,885,0,0,885,0,,,0,885,885,0,885
Gondiya,,,Gondia,65,,132,916,0,3,916,0,,,0,913,913,0,913
Gondiya,,,Gondia,65,,133,666,0,2,666,0,,,0,664,664,0,664
Gondiya,,,Gondia,65,,134,741,0,6,741,0,,,0,735,735,0,735
Gondiya,,,Gondia,65,,135,656,0,2,656,0,,,0,654,654,0,654
Gondiya,,,Gondia,65,,136,584,0,5,584,0,,,0,579,579,0,579
Gondiya,,,Gondia,65,,137,486,0,2,486,0,,,0,484,484,0,484
Gondiya,,,Gondia,65,,138,526,0,8,526,0,,,0,518,518,0,518
Gondiya,,,Gondia,65,,139,932,0,2,932,0,,,0,930,930,0,930
Gondiya,,,Gondia,65,,140,540,0,8,540,0,,,0,532,532,0,532
Gondiya,,,Gondia,65,,141,684,0,8,684,0,,,0,676,676,0,676
Gondiya,,,Gondia,65,,142,504,0,4,504,0,,,0,500,500,0,500
Gondiya,,,Gondia,65,,143,581,0,5,581,0,,,0,576,576,0,576
Gondiya,,,Gondia,65,,144,874,0,15,874,0,,,0,859,859,0,859
Gondiya,,,Gondia,65,,145,700,0,10,700,0,,,0,690,690,0,690
Gondiya,,,Gondia,65,,146,697,0,3,697,0,,,0,694,694,0,694
Gondiya,,,Gondia,65,,147,594,0,6,594,0,,,0,588,588,0,588
Gondiya,,,Gondia,65,,148,758,0,7,758,0,,,0,751,751,0,751
Gondiya,,,Gondia,65,,149,448,0,3,448,0,,,0,444,444,0,444
Gondiya,,,Gondia,65,,150,450,0,6,450,0,,,0,444,444,0,444
Gondiya,,,Gondia,65,,151,533,0,2,533,0,,,0,531,531,0,531
Gondiya,,,Gondia,65,,152,433,0,1,433,0,,,0,432,432,0,432
Gondiya,,,Gondia,65,,153,438,0,7,438,0,,,0,431,431,0,431
Gondiya,,,Gondia,65,,154,429,0,6,429,0,,,0,423,423,0,423
Gondiya,,,Gondia,65,,155,423,0,5,423,0,,,0,418,418,0,418
Gondiya,,,Gondia,65,,156,429,0,2,429,0,,,0,427,427,0,427
Gondiya,,,Gondia,65,,157,688,0,6,688,0,,,0,682,682,0,682
Gondiya,,,Gondia,65,,158,790,0,9,790,0,,,0,781,781,0,781
Gondiya,,,Gondia,65,,159,684,0,6,684,0,,,0,676,676,0,676
Gondiya,,,Gondia,65,,160,494,0,8,494,0,,,0,486,486,0,486
Gondiya,,,Gondia,65,,161,498,0,3,498,0,,,0,495,495,0,495
Gondiya,,,Gondia,65,,162,642,0,4,642,0,,,0,636,636,0,636
Gondiya,,,Gondia,65,,163,652,0,7,652,0,,,0,645,645,0,645
Gondiya,,,Gondia,65,,164,628,0,8,628,0,,,0,620,620,0,620
Gondiya,,,Gondia,65,,165,452,0,8,452,0,,,0,444,444,0,444
Gondiya,,,Gondia,65,,166,650,0,4,650,0,,,0,646,646,0,646
Gondiya,,,Gondia,65,,167,662,0,1,662,0,,,0,661,661,0,661
Gondiya,,,Gondia,65,,168,464,0,3,464,0,,,0,461,461,0,461
Gondiya,,,Gondia,65,,169,635,0,2,635,0,,,0,633,633,0,633
Gondiya,,,Gondia,65,,170,528,0,3,528,0,,,0,525,525,0,525
Gondiya,,,Gondia,65,,171,413,0,5,413,0,,,0,407,407,0,407
Gondiya,,,Gondia,65,,172,526,0,5,526,0,,,0,521,521,0,521
Gondiya,,,Gondia,65,,173,465,0,3,465,0,,,0,462,462,0,462
Gondiya,,,Gondia,65,,174,388,0,6,388,0,,,0,379,379,0,379
Gondiya,,,Gondia,65,,175,367,0,1,367,0,,,0,366,366,0,366
Gondiya,,,Gondia,65,,176,548,0,5,548,0,,,0,545,545,0,545
Gondiya,,,Gondia,65,,177,744,0,10,744,0,,,0,734,734,0,734
Gondiya,,,Gondia,65,,178,694,0,4,694,0,,,0,690,690,0,690
Gondiya,,,Gondia,65,,179,638,0,4,638,0,,,0,634,634,0,634
Gondiya,,,Gondia,65,,180,565,0,3,565,0,,,0,562,562,0,562
Gondiya,,,Gondia,65,,181,751,0,4,751,0,,,0,747,747,0,747
Gondiya,,,Gondia,65,,182,330,0,2,330,0,,,0,328,328,0,328
Gondiya,,,Gondia,65,,183,838,0,3,838,0,,,0,837,837,0,837
Gondiya,,,Gondia,65,,184,763,0,6,763,0,,,0,757,757,0,757
Gondiya,,,Gondia,65,,185,695,0,9,695,0,,,0,686,686,0,686
Gondiya,,,Gondia,65,,186,660,0,4,660,0,,,0,656,656,0,656
Gondiya,,,Gondia,65,,187,571,0,3,571,0,,,0,568,568,0,568
Gondiya,,,Gondia,65,,188,783,0,4,783,0,,,0,780,780,0,780
Gondiya,,,Gondia,65,,189,631,0,3,631,0,,,0,628,628,0,628
Gondiya,,,Gondia,65,,190,474,0,3,474,0,,,0,471,471,0,471
Gondiya,,,Gondia,65,,191,608,0,3,608,0,,,0,605,605,0,605
Gondiya,,,Gondia,65,,192,562,0,4,562,0,,,0,558,558,0,558
Gondiya,,,Gondia,65,,193,609,0,6,609,0,,,0,604,604,0,604
Gondiya,,,Gondia,65,,194,720,0,3,720,0,,,0,717,717,0,717
Gondiya,,,Gondia,65,,195,722,0,3,722,0,,,0,719,719,0,719
Gondiya,,,Gondia,65,,196,707,0,2,707,0,,,0,705,705,0,705
Gondiya,,,Gondia,65,,197,686,0,5,686,0,,,0,681,681,0,681
Gondiya,,,Gondia,65,,198,682,0,7,682,0,,,0,675,675,0,675
Gondiya,,,Gondia,65,,199,651,0,4,651,0,,,0,647,647,0,647
Gondiya,,,Gondia,65,,200,487,0,2,487,0,,,0,485,485,0,485
Gondiya,,,Gondia,65,,201,467,0,7,467,0,,,0,460,460,0,460
Gondiya,,,Gondia,65,,202,343,0,2,343,0,,,0,341,341,0,341
Gondiya,,,Gondia,65,,203,321,0,2,321,0,,,0,319,319,0,319
Gondiya,,,Gondia,65,,204,536,0,4,536,0,,,0,532,532,0,532
Gondiya,,,Gondia,65,,205,415,0,0,415,0,,,0,415,415,0,415
Gondiya,,,Gondia,65,,206,536,0,3,536,0,,,0,533,533,0,533
Gondiya,,,Gondia,65,,207,380,0,3,380,0,,,0,377,377,0,377
Gondiya,,,Gondia,65,,208,380,0,3,380,0,,,0,377,377,0,377
Gondiya,,,Gondia,65,,209,598,0,1,598,0,,,0,597,597,0,597
Gondiya,,,Gondia,65,,210,679,0,4,679,0,,,0,675,675,0,675
Gondiya,,,Gondia,65,,211,409,0,1,409,0,,,0,408,408,0,408
Gondiya,,,Gondia,65,,212,444,0,2,444,0,,,0,442,442,0,442
Gondiya,,,Gondia,65,,213,689,0,2,689,0,,,0,687,687,0,687
Gondiya,,,Gondia,65,,214,516,0,3,516,0,,,0,513,513,0,513
Gondiya,,,Gondia,65,,215,476,0,3,476,0,,,0,473,473,0,473
Gondiya,,,Gondia,65,,216,467,0,1,467,0,,,0,466,466,0,466
Gondiya,,,Gondia,65,,217,337,0,6,337,0,,,0,331,331,0,331
Gondiya,,,Gondia,65,,218,618,0,5,618,0,,,0,613,613,0,613
Gondiya,,,Gondia,65,,219,478,0,3,478,0,,,0,475,475,0,475
Gondiya,,,Gondia,65,,220,758,0,6,758,0,,,0,752,752,0,752
Gondiya,,,Gondia,65,,221,638,0,6,638,0,,,0,632,632,0,632
Gondiya,,,Gondia,65,,222,789,0,8,789,0,,,0,781,781,0,781
Gondiya,,,Gondia,65,,223,586,0,2,586,0,,,0,584,584,0,584
Gondiya,,,Gondia,65,,224,669,0,1,669,0,,,0,668,668,0,668
Gondiya,,,Gondia,65,,225,317,0,3,317,0,,,0,314,314,0,314
Gondiya,,,Gondia,65,,226,375,0,3,375,0,,,0,372,372,0,372
Gondiya,,,Gondia,65,,227,453,0,1,453,0,,,0,452,452,0,452
Gondiya,,,Gondia,65,,228,625,0,2,625,0,,,0,623,623,0,623
Gondiya,,,Gondia,65,,229,524,0,8,524,0,,,0,523,523,0,523
Gondiya,,,Gondia,65,,230,584,0,1,584,0,,,0,579,579,0,579
Gondiya,,,Gondia,65,,231,525,0,4,525,0,,,0,517,517,0,517
Gondiya,,,Gondia,65,,232,743,0,5,743,0,,,0,741,741,0,741
Gondiya,,,Gondia,65,,233,580,0,4,580,0,,,0,573,573,0,573
Gondiya,,,Gondia,65,,234,492,0,5,492,0,,,0,487,487,0,487
Gondiya,,,Gondia,65,,235,738,0,8,738,0,,,0,730,730,0,730
Gondiya,,,Gondia,65,,236,387,0,3,387,0,,,0,384,384,0,384
Gondiya,,,Gondia,65,,237,614,0,3,614,0,,,0,611,611,0,611
Gondiya,,,Gondia,65,,238,564,0,4,564,0,,,0,560,560,0,560
Gondiya,,,Gondia,65,,239,557,0,2,557,0,,,0,555,555,0,555
Gondiya,,,Gondia,65,,240,595,0,5,595,0,,,0,591,591,0,591
Gondiya,,,Gondia,65,,241,521,0,3,521,0,,,0,518,518,0,518
Gondiya,,,Gondia,65,,242,613,0,8,613,0,,,0,605,605,0,605
Gondiya,,,Gondia,65,,243,670,0,1,670,0,,,0,668,668,0,668
Gondiya,,,Gondia,65,,244,629,0,6,629,0,,,0,621,621,0,621
Gondiya,,,Gondia,65,,245,573,0,2,573,0,,,0,571,571,0,571
Gondiya,,,Gondia,65,,246,428,0,3,428,0,,,0,424,424,0,424
Gondiya,,,Gondia,65,,247,795,0,2,795,0,,,0,793,793,0,793
Gondiya,,,Gondia,65,,248,546,0,5,546,0,,,0,541,541,0,541
Gondiya,,,Gondia,65,,249,379,0,2,379,0,,,0,377,377,0,377
Gondiya,,,Gondia,65,,250,843,0,3,843,0,,,0,840,840,0,840
Gondiya,,,Gondia,65,,251,455,0,2,455,0,,,0,453,453,0,453
Gondiya,,,Gondia,65,,252,727,0,7,727,0,,,0,720,720,0,720
Gondiya,,,Gondia,65,,253,430,0,3,430,0,,,0,427,427,0,427
Gondiya,,,Gondia,65,,254,608,0,2,608,0,,,0,606,606,0,606
Gondiya,,,Gondia,65,,255,691,0,7,691,0,,,0,684,684,0,684
Gondiya,,,Gondia,65,,256,600,0,3,600,0,,,0,597,597,0,597
Gondiya,,,Gondia,65,,257,484,0,3,484,0,,,0,481,481,0,481
Gondiya,,,Gondia,65,,258,412,0,5,412,0,,,0,407,407,0,407
Gondiya,,,Gondia,65,,259,572,0,2,572,0,,,0,570,570,0,570
Gondiya,,,Gondia,65,,260,510,0,3,510,0,,,0,507,507,0,507
Gondiya,,,Gondia,65,,261,389,0,6,389,0,,,0,383,383,0,383
Gondiya,,,Gondia,65,,262,666,0,4,666,0,,,0,662,662,0,662
Gondiya,,,Gondia,65,,263,654,0,1,654,0,,,0,653,653,0,653
Gondiya,,,Gondia,65,,264,550,0,11,550,0,,,0,539,539,0,539
Gondiya,,,Gondia,65,,265,340,0,2,340,0,,,0,340,340,0,340
Gondiya,,,Gondia,65,,266,636,0,4,636,0,,,0,632,632,0,632
Gondiya,,,Gondia,65,,267,658,0,12,658,0,,,0,647,647,0,647
Gondiya,,,Gondia,65,,268,508,0,8,508,0,,,0,500,500,0,500
Gondiya,,,Gondia,65,,269,820,0,5,820,0,,,0,816,816,0,816
Gondiya,,,Gondia,65,,270,580,0,6,580,0,,,0,574,574,0,574
Gondiya,,,Gondia,65,,271,537,0,3,537,0,,,0,534,534,0,534
Gondiya,,,Gondia,65,,272,586,0,1,586,0,,,0,585,585,0,585
Gondiya,,,Gondia,65,,273,612,0,5,612,0,,,0,608,608,0,608
Gondiya,,,Gondia,65,,274,784,0,2,784,0,,,0,782,782,0,782
Gondiya,,,Gondia,65,,275,732,0,9,732,0,,,0,723,723,0,723
Gondiya,,,Gondia,65,,276,843,0,5,843,0,,,0,838,838,0,838
Gondiya,,,Gondia,65,,277,529,0,0,529,0,,,0,529,529,0,529
Gondiya,,,Gondia,65,,278,612,0,2,612,0,,,0,610,610,0,610
Gondiya,,,Gondia,65,,279,436,0,1,436,0,,,0,435,435,0,435
Gondiya,,,Gondia,65,,280,331,0,0,331,0,,,0,330,330,0,330
Gondiya,,,Gondia,65,,281,621,0,3,621,0,,,0,618,618,0,618
Gondiya,,,Gondia,65,,282,519,0,4,519,0,,,0,515,515,0,515
Gondiya,,,Gondia,65,,283,471,0,2,471,0,,,0,469,469,0,469
Gondiya,,,Gondia,65,,284,703,0,3,703,0,,,0,700,700,0,700
Gondiya,,,Gondia,65,,285,457,0,6,457,0,,,0,451,451,0,451
Gondiya,,,Gondia,65,,286,386,0,4,386,0,,,0,382,382,0,382
Gondiya,,,Gondia,65,,287,678,0,8,678,0,,,0,670,670,0,670
Gondiya,,,Gondia,65,,288,602,0,4,602,0,,,0,598,598,0,598
Gondiya,,,Gondia,65,,289,442,0,5,442,0,,,0,437,437,0,437
Gondiya,,,Gondia,65,,290,516,0,3,516,0,,,0,513,513,0,513
Gondiya,,,Gondia,65,,291,704,0,5,704,0,,,0,699,699,0,699
Gondiya,,,Gondia,65,,292,283,0,5,283,0,,,0,278,278,0,278
Gondiya,,,Gondia,65,,293,355,0,3,355,0,,,0,352,352,0,352
Gondiya,,,Gondia,65,,294,632,0,1,632,0,,,0,631,631,0,631
Gondiya,,,Gondia,65,,295,656,0,4,656,0,,,0,652,652,0,652
Gondiya,,,Gondia,65,,296,509,0,2,509,0,,,0,507,507,0,507
Gondiya,,,Gondia,65,,297,629,0,4,629,0,,,0,625,625,0,625
Gondiya,,,Gondia,65,,298,809,0,3,809,0,,,0,806,806,0,806
Gondiya,,,Gondia,65,,299,478,0,4,478,0,,,0,474,474,0,474
Gondiya,,,Gondia,65,,300,1016,0,3,1016,0,,,0,1013,1013,0,1013
Gondiya,,,Gondia,65,,301,823,0,9,823,0,,,0,814,814,0,814
Gondiya,,,Gondia,65,,302,500,0,4,500,0,,,0,496,496,0,496
Gondiya,,,Gondia,65,,303,501,0,2,501,0,,,0,499,499,0,499
Gondiya,,,Gondia,65,,304,639,0,4,639,0,,,0,635,635,0,635
Gondiya,,,Gondia,65,,305,516,0,3,516,0,,,0,513,513,0,513
Gondiya,,,Gondia,65,,306,699,0,5,699,0,,,0,694,694,0,694
Gondiya,,,Gondia,65,,307,861,0,6,861,0,,,0,855,855,0,855
Gondiya,,,Gondia,65,,308,815,0,5,815,0,,,0,810,810,0,810
Gondiya,,,Gondia,65,,309,812,0,3,812,0,,,0,808,808,0,808
Gondiya,,,Gondia,65,,310,841,0,2,841,0,,,0,835,835,0,835
Gondiya,,,Gondia,65,,311,938,0,1,938,0,,,0,936,936,0,936
Gondiya,,,Gondia,65,,312,654,0,7,654,0,,,0,651,651,0,651
Gondiya,,,Gondia,65,,313,551,0,5,551,0,,,0,546,546,0,546
Gondiya,,,Gondia,65,,314,460,0,4,460,0,,,0,456,456,0,456
Gondiya,,,Gondia,65,,315,645,0,4,645,0,,,0,638,638,0,638
Gondiya,,,Gondia,65,,316,425,0,1,425,0,,,0,417,417,0,417
Gondiya,,,Gondia,65,,317,594,0,5,594,0,,,0,584,584,0,584
Gondiya,,,Gondia,65,,318,905,0,7,905,0,,,0,901,901,0,901
Gondiya,,,Gondia,65,,319,915,0,7,915,0,,,0,906,906,0,906
Gondiya,,,Gondia,65,,320,612,0,7,612,0,,,0,604,604,0,604
Gondiya,,,Gondia,65,,321,498,0,0,498,0,,,0,496,496,0,496
Gondiya,,,Gondia,65,,322,812,0,2,812,0,,,0,819,819,0,819
Gondiya,,,Gondia,65,,323,757,0,3,757,0,,,0,750,750,0,750
Gondiya,,,Gondia,65,,324,693,0,9,693,0,,,0,685,685,0,685
Gondiya,,,Gondia,65,,325,643,0,5,643,0,,,0,635,635,0,635
Gondiya,,,Gondia,65,,326,546,0,5,546,0,,,0,541,541,0,541
TOTAL,,,,,,,209353,0,1326,209353,0,,,0,208005,208005,0,208005
