District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,103,571,0,3,574,0,,,0,446,446,0,446
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,104,402,0,3,405,0,,,0,420,420,0,420
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,105,362,0,3,365,0,,,0,426,426,0,426
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,106,582,0,4,586,0,,,0,483,483,0,483
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,107,448,0,5,453,0,,,0,461,461,0,461
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,108,626,0,6,632,0,,,0,622,622,0,622
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,109,553,0,6,559,0,,,0,555,555,0,555
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,110,605,0,6,611,0,,,0,605,605,0,605
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,111,634,0,7,641,0,,,0,631,631,0,631
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,112,651,0,8,659,0,,,0,655,655,0,655
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,113,553,0,4,557,0,,,0,557,557,0,557
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,114,613,0,2,615,0,,,0,612,612,0,612
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,115,588,0,4,592,0,,,0,584,584,0,584
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,116,679,0,3,682,0,,,0,678,678,0,678
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,117,568,0,2,570,0,,,0,567,567,0,567
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,118,742,0,4,746,0,,,0,747,747,0,747
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,119,712,0,4,716,0,,,0,710,710,0,710
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,120,603,0,7,610,0,,,0,604,604,0,604
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,121,511,0,2,513,0,,,0,511,511,0,511
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,122,770,0,5,775,0,,,0,750,750,0,750
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,123,591,0,5,596,0,,,0,578,578,0,578
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,124,550,0,3,553,0,,,0,544,544,0,544
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,125,656,0,3,659,0,,,0,656,656,0,656
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,126,747,0,4,751,0,,,0,734,734,0,734
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,127,640,0,3,643,0,,,0,627,627,0,627
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,128,771,0,9,780,0,,,0,753,753,0,753
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,129,556,0,3,559,0,,,0,544,544,0,544
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,130,742,0,4,746,0,,,0,727,727,0,727
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,131,707,0,6,713,0,,,0,703,703,0,703
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,132,783,0,6,789,0,,,0,771,771,0,771
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,133,207,0,2,209,0,,,0,207,207,0,207
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,134,548,0,6,554,0,,,0,534,534,0,534
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,135,638,0,6,644,0,,,0,634,634,0,634
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,136,608,0,8,616,0,,,0,614,614,0,614
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,137,343,0,2,345,0,,,0,399,399,0,399
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,138,505,0,5,510,0,,,0,494,494,0,494
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,139,690,0,4,694,0,,,0,657,657,0,657
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,140,801,0,6,807,0,,,0,789,789,0,789
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,141,690,0,6,696,0,,,0,675,675,0,675
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,142,610,0,6,616,0,,,0,595,595,0,595
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,143,583,0,9,592,0,,,0,571,571,0,571
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,144,617,0,4,621,0,,,0,610,610,0,610
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,145,650,0,6,656,0,,,0,646,646,0,646
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,146,343,1,4,348,0,,,0,347,347,0,347
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,147,605,0,6,611,0,,,0,596,596,0,596
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,148,616,0,10,626,0,,,0,524,524,0,524
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,149,616,0,10,626,0,,,0,566,566,0,566
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,150,509,0,7,516,0,,,0,509,509,0,509
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,151,431,0,5,436,0,,,0,430,430,0,430
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,152,476,0,3,479,0,,,0,475,475,0,475
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,153,496,0,2,498,0,,,0,496,496,0,496
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,154,560,0,9,569,0,,,0,560,560,0,560
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,155,448,0,3,451,0,,,0,448,448,0,448
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,156,652,0,5,657,0,,,0,622,622,0,622
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,157,430,0,4,434,0,,,0,435,435,0,435
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,158,550,0,5,555,0,,,0,550,550,0,550
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,159,567,0,5,572,0,,,0,563,563,0,563
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,160,534,0,7,541,0,,,0,535,535,0,535
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,161,593,0,3,596,0,,,0,596,596,0,596
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,162,566,0,2,568,0,,,0,568,568,0,568
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,163,535,0,4,539,0,,,0,659,659,0,659
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,164,563,0,1,564,0,,,0,565,565,0,565
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,165,610,0,9,619,0,,,0,610,610,0,610
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,166,660,0,4,664,0,,,0,667,667,0,667
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,167,544,0,2,546,0,,,0,525,525,0,525
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,168,529,0,3,532,0,,,0,489,489,0,489
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,169,661,0,8,669,0,,,0,538,538,0,538
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,170,435,0,8,443,0,,,0,456,456,0,456
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,171,600,0,6,606,0,,,0,501,501,0,501
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,172,538,0,5,543,0,,,0,539,539,0,539
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,173,538,0,2,540,0,,,0,541,541,0,541
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,174,428,0,6,434,0,,,0,428,428,0,428
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,175,445,0,2,447,0,,,0,444,444,0,444
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,176,650,0,5,655,0,,,0,650,650,0,650
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,177,604,0,6,610,0,,,0,609,609,0,609
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,178,886,0,0,886,0,,,0,888,888,0,888
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,179,593,0,5,598,0,,,0,590,590,0,590
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,180,584,0,5,589,0,,,0,586,586,0,586
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,190,844,0,5,849,0,,,0,656,656,0,656
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,140,496,0,0,500,0,,,0,359,359,0,359
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,137,509,0,7,516,0,,,0,427,427,0,427
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,209,838,0,7,845,0,,,0,595,595,0,595
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,211,829,0,5,834,0,,,0,655,655,0,655
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,176,881,0,7,888,0,,,0,682,682,0,682
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,227,771,0,4,775,0,,,0,548,548,0,548
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,294,881,0,6,887,0,,,0,582,582,0,582
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,239,798,0,4,802,0,,,0,559,559,0,559
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,304,864,0,4,868,0,,,0,559,559,0,559
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,193,628,0,6,634,0,,,0,437,437,0,437
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,128,424,0,3,427,0,,,0,297,297,0,297
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,255,771,0,3,774,0,,,0,516,516,0,516
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,255,534,0,0,534,0,,,0,279,279,0,279
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,171,528,0,4,532,0,,,0,359,359,0,359
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,110,724,0,4,728,0,,,0,615,615,0,615
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,113,745,0,7,752,0,,,0,640,640,0,640
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,101,560,0,1,561,0,,,0,472,472,0,472
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,77,447,0,0,447,0,,,0,357,357,0,357
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,145,652,0,4,656,0,,,0,556,556,0,556
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,159,912,0,5,917,0,,,0,843,843,0,843
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,189,804,0,4,808,0,,,0,642,642,0,642
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,88,712,0,4,716,0,,,0,680,680,0,680
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,110,535,0,4,539,0,,,0,584,584,0,584
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,56,892,0,5,897,0,,,0,521,521,0,521
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,260,831,0,11,842,0,,,0,582,582,0,582
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,169,569,0,20,589,0,,,0,649,649,0,649
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,192,932,0,13,945,0,,,0,467,467,0,467
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,287,756,0,7,763,0,,,0,691,691,0,691
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,301,903,0,5,908,0,,,0,459,459,0,459
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,303,903,0,5,908,0,,,0,605,605,0,605
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,212,954,10,0,964,0,,,0,793,793,0,793
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,213,756,2,0,758,0,,,0,1244,1244,0,1244
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,214,322,7,0,329,0,,,0,301,301,0,301
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,215,768,6,0,774,0,,,0,769,769,0,769
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,216,839,2,0,841,0,,,0,846,846,0,846
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,217,567,3,0,570,0,,,0,566,566,0,566
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,218,458,2,0,460,0,,,0,434,434,0,434
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,219,613,7,0,620,0,,,0,615,615,0,615
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,220,410,2,0,412,0,,,0,410,410,0,410
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,221,637,3,0,640,0,,,0,635,635,0,635
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,222,586,3,0,589,0,,,0,587,587,0,587
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,223,470,2,0,472,0,,,0,476,476,0,476
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,224,412,2,0,414,0,,,0,412,412,0,412
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,225,423,5,0,428,0,,,0,425,425,0,425
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,226,556,5,0,561,0,,,0,557,557,0,557
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,227,466,3,0,469,0,,,0,469,469,0,469
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,228,507,4,0,511,0,,,0,505,505,0,505
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,229,400,5,0,405,0,,,0,397,397,0,397
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,230,385,3,0,388,0,,,0,381,381,0,381
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,231,557,3,0,560,0,,,0,558,558,0,558
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,232,518,2,0,520,0,,,0,518,518,0,518
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,233,600,5,0,605,0,,,0,599,599,0,599
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,234,600,3,0,603,0,,,0,596,596,0,596
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,235,539,3,0,542,0,,,0,539,539,0,539
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,236,637,6,0,643,0,,,0,638,638,0,638
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,237,479,4,0,483,0,,,0,479,479,0,479
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,238,423,5,0,428,0,,,0,421,421,0,421
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,239,607,3,0,610,0,,,0,597,597,0,597
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,240,370,4,0,374,0,,,0,370,370,0,370
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,241,410,2,0,412,0,,,0,410,410,0,410
Nashik,,,Deolali (S.C.) Assembly Constituency,126,,242,304,2,0,306,0,,,0,304,304,0,304
TOTAL,,,,,,,156936,120,1122,158179,0,,,0,149803,149803,0,149803
