District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Ahmednagar,,,Kopargaon,219,,200,1,764,0,765,12,NAHTAP AHKDAMAHA AHKBUBHEM,,660,303,963,12,975
Ahmednagar,,,Kopargaon,219,,201,3,766,0,769,2,NAHTAP AHKDAMAHA AHKBUBHEM,,657,307,964,2,966
Ahmednagar,,,Kopargaon,219,,202,1,638,0,639,8,NAHTAP AHKDAMAHA AHKBUBHEM,,529,310,839,8,847
Ahmednagar,,,Kopargaon,219,,203,1,892,0,893,14,NAHTAP AHKDAMAHA AHKBUBHEM,,740,354,1094,14,1108
Ahmednagar,,,Kopargaon,219,,204,0,686,0,686,5,NAHTAP AHKDAMAHA AHKBUBHEM,,578,312,890,5,895
Ahmednagar,,,Kopargaon,219,,205,2,716,0,718,12,NAHTAP AHKDAMAHA AHKBUBHEM,,619,300,919,12,931
Ahmednagar,,,Kopargaon,219,,206,1,984,0,985,5,NAHTAP AHKDAMAHA AHKBUBHEM,,815,374,1189,5,1194
Ahmednagar,,,Kopargaon,219,,207,3,709,0,712,2,NAHTAP AHKDAMAHA AHKBUBHEM,,636,277,913,2,915
Ahmednagar,,,Kopargaon,219,,208,1,711,0,712,3,NAHTAP AHKDAMAHA AHKBUBHEM,,477,441,918,3,921
Ahmednagar,,,Kopargaon,219,,209,4,960,0,964,9,NAHTAP AHKDAMAHA AHKBUBHEM,,695,470,1165,9,1174
Ahmednagar,,,Kopargaon,219,,210,4,960,0,964,5,NAHTAP AHKDAMAHA AHKBUBHEM,,681,485,1166,5,1171
Ahmednagar,,,Kopargaon,219,,211,4,898,0,902,15,NAHTAP AHKDAMAHA AHKBUBHEM,,733,372,1105,15,1120
Ahmednagar,,,Kopargaon,219,,212,9,979,0,988,13,NAHTAP AHKDAMAHA AHKBUBHEM,,644,538,1182,13,1195
Ahmednagar,,,Kopargaon,219,,213,1,668,0,669,4,NAHTAP AHKDAMAHA AHKBUBHEM,,499,381,880,4,884
Ahmednagar,,,Kopargaon,219,,214,4,673,0,677,7,NAHTAP AHKDAMAHA AHKBUBHEM,,524,359,883,7,890
Ahmednagar,,,Kopargaon,219,,215,0,588,0,588,10,NAHTAP AHKDAMAHA AHKBUBHEM,,505,298,803,10,813
Ahmednagar,,,Kopargaon,219,,216,4,727,0,731,5,NAHTAP AHKDAMAHA AHKBUBHEM,,536,403,939,5,944
Ahmednagar,,,Kopargaon,219,,217,0,728,0,728,4,NAHTAP AHKDAMAHA AHKBUBHEM,,535,410,945,4,949
Ahmednagar,,,Kopargaon,219,,218,6,753,0,759,5,NAHTAP AHKDAMAHA AHKBUBHEM,,576,389,965,5,970
Ahmednagar,,,Kopargaon,219,,219,1,755,0,756,4,NAHTAP AHKDAMAHA AHKBUBHEM,,615,358,973,4,977
Ahmednagar,,,Kopargaon,219,,220,6,810,0,816,5,NAHTAP AHKDAMAHA AHKBUBHEM,,548,476,1024,5,1029
Ahmednagar,,,Kopargaon,219,,221,4,797,0,801,7,NAHTAP AHKDAMAHA AHKBUBHEM,,617,397,1014,7,1021
Ahmednagar,,,Kopargaon,219,,222,2,812,0,814,7,NAHTAP AHKDAMAHA AHKBUBHEM,,556,476,1032,7,1039
Ahmednagar,,,Kopargaon,219,,223,2,1039,0,1041,5,NAHTAP AHKDAMAHA AHKBUBHEM,,795,465,1260,5,1265
Ahmednagar,,,Kopargaon,219,,224,3,961,0,964,13,NAHTAP AHKDAMAHA AHKBUBHEM,,737,445,1182,13,1195
Ahmednagar,,,Kopargaon,219,,225,5,988,0,993,14,NAHTAP AHKDAMAHA AHKBUBHEM,,721,487,1208,14,1222
Ahmednagar,,,Kopargaon,219,,226,0,512,0,512,3,NAHTAP AHKDAMAHA AHKBUBHEM,,386,352,738,3,741
Ahmednagar,,,Kopargaon,219,,227,0,602,0,602,3,NAHTAP AHKDAMAHA AHKBUBHEM,,436,393,829,3,832
Ahmednagar,,,Kopargaon,219,,228,3,765,0,768,5,NAHTAP AHKDAMAHA AHKBUBHEM,,656,334,990,5,995
Ahmednagar,,,Kopargaon,219,,229,1,798,0,799,7,NAHTAP AHKDAMAHA AHKBUBHEM,,645,381,1026,7,1033
Ahmednagar,,,Kopargaon,219,,230,0,737,0,737,4,NAHTAP AHKDAMAHA AHKBUBHEM,,667,300,967,4,971
Ahmednagar,,,Kopargaon,219,,231,3,702,0,705,4,NAHTAP AHKDAMAHA AHKBUBHEM,,539,391,930,4,934
Ahmednagar,,,Kopargaon,219,,232,2,734,0,736,3,NAHTAP AHKDAMAHA AHKBUBHEM,,433,531,964,3,967
Ahmednagar,,,Kopargaon,219,,233,1,557,0,558,5,NAHTAP AHKDAMAHA AHKBUBHEM,,394,395,789,5,794
Ahmednagar,,,Kopargaon,219,,234,0,530,0,530,4,NAHTAP AHKDAMAHA AHKBUBHEM,,373,391,764,4,768
Ahmednagar,,,Kopargaon,219,,235,1,640,0,641,3,NAHTAP AHKDAMAHA AHKBUBHEM,,476,398,874,3,877
Ahmednagar,,,Kopargaon,219,,236,2,694,0,696,8,NAHTAP AHKDAMAHA AHKBUBHEM,,559,369,928,8,936
Ahmednagar,,,Kopargaon,219,,237,3,743,0,746,8,NAHTAP AHKDAMAHA AHKBUBHEM,,568,409,977,8,985
Ahmednagar,,,Kopargaon,219,,238,1,770,0,771,10,NAHTAP AHKDAMAHA AHKBUBHEM,,541,466,1007,10,1017
Ahmednagar,,,Kopargaon,219,,239,2,693,0,695,5,NAHTAP AHKDAMAHA AHKBUBHEM,,507,423,930,5,935
Ahmednagar,,,Kopargaon,219,,240,1,659,0,660,10,NAHTAP AHKDAMAHA AHKBUBHEM,,535,363,898,10,908
Ahmednagar,,,Kopargaon,219,,241,1,378,0,379,2,NAHTAP AHKDAMAHA AHKBUBHEM,,283,335,618,2,620
Ahmednagar,,,Kopargaon,219,,242,0,860,0,860,4,NAHTAP AHKDAMAHA AHKBUBHEM,,751,351,1102,4,1106
Ahmednagar,,,Kopargaon,219,,243,2,912,0,914,4,NAHTAP AHKDAMAHA AHKBUBHEM,,783,370,1153,4,1157
Ahmednagar,,,Kopargaon,219,,244,4,742,0,746,3,NAHTAP AHKDAMAHA AHKBUBHEM,,428,554,982,3,985
Ahmednagar,,,Kopargaon,219,,245,2,658,0,660,3,NAHTAP AHKDAMAHA AHKBUBHEM,,436,465,901,3,904
Ahmednagar,,,Kopargaon,219,,246,2,866,0,868,5,NAHTAP AHKDAMAHA AHKBUBHEM,,540,570,1110,5,1115
Ahmednagar,,,Kopargaon,219,,247,1,729,0,730,5,NAHTAP AHKDAMAHA AHKBUBHEM,,507,468,975,5,980
Ahmednagar,,,Kopargaon,219,,248,0,688,0,688,3,NAHTAP AHKDAMAHA AHKBUBHEM,,463,473,936,3,939
Ahmednagar,,,Kopargaon,219,,249,5,911,0,916,9,NAHTAP AHKDAMAHA AHKBUBHEM,,638,517,1155,9,1164
Ahmednagar,,,Kopargaon,219,,250,5,822,0,827,8,NAHTAP AHKDAMAHA AHKBUBHEM,,581,486,1067,8,1075
Ahmednagar,,,Kopargaon,219,,251,4,789,0,793,6,NAHTAP AHKDAMAHA AHKBUBHEM,,482,554,1036,6,1042
Ahmednagar,,,Kopargaon,219,,252,4,824,0,828,5,NAHTAP AHKDAMAHA AHKBUBHEM,,682,390,1072,5,1077
Ahmednagar,,,Kopargaon,219,,253,7,930,0,937,8,NAHTAP AHKDAMAHA AHKBUBHEM,,674,502,1176,8,1184
Ahmednagar,,,Kopargaon,219,,254,1,885,0,886,6,NAHTAP AHKDAMAHA AHKBUBHEM,,632,506,1138,6,1144
Ahmednagar,,,Kopargaon,219,,255,5,844,0,849,3,NAHTAP AHKDAMAHA AHKBUBHEM,,645,449,1094,3,1097
Ahmednagar,,,Kopargaon,219,,256,2,689,0,691,4,NAHTAP AHKDAMAHA AHKBUBHEM,,551,392,943,4,947
Ahmednagar,,,Kopargaon,219,,257,2,846,0,848,5,NAHTAP AHKDAMAHA AHKBUBHEM,,683,418,1101,5,1106
Ahmednagar,,,Kopargaon,219,,258,2,840,0,842,11,NAHTAP AHKDAMAHA AHKBUBHEM,,649,447,1096,11,1107
Ahmednagar,,,Kopargaon,219,,259,2,925,0,927,8,NAHTAP AHKDAMAHA AHKBUBHEM,,703,479,1182,8,1190
Ahmednagar,,,Kopargaon,219,,260,0,647,0,647,11,NAHTAP AHKDAMAHA AHKBUBHEM,,408,499,907,11,918
Ahmednagar,,,Kopargaon,219,,261,1,522,0,523,3,NAHTAP AHKDAMAHA AHKBUBHEM,,370,412,782,3,785
Ahmednagar,,,Kopargaon,219,,262,0,618,0,618,2,NAHTAP AHKDAMAHA AHKBUBHEM,,381,499,880,2,882
Ahmednagar,,,Kopargaon,219,,263,3,647,0,650,5,NAHTAP AHKDAMAHA AHKBUBHEM,,450,457,907,5,912
Ahmednagar,,,Kopargaon,219,,264,0,811,0,811,2,NAHTAP AHKDAMAHA AHKBUBHEM,,666,409,1075,2,1077
Ahmednagar,,,Kopargaon,219,,265,2,1129,0,1131,7,NAHTAP AHKDAMAHA AHKBUBHEM,,767,625,1392,7,1399
Ahmednagar,,,Kopargaon,219,,266,0,365,0,365,4,NAHTAP AHKDAMAHA AHKBUBHEM,,292,339,631,4,635
Ahmednagar,,,Kopargaon,219,,267,3,1068,0,1071,9,NAHTAP AHKDAMAHA AHKBUBHEM,,772,560,1332,9,1341
Ahmednagar,,,Kopargaon,219,,268,0,771,0,771,3,NAHTAP AHKDAMAHA AHKBUBHEM,,502,537,1039,3,1042
Ahmednagar,,,Kopargaon,219,,269,2,896,0,898,8,NAHTAP AHKDAMAHA AHKBUBHEM,,604,559,1163,8,1171
Ahmednagar,,,Kopargaon,219,,270,0,750,0,750,6,NAHTAP AHKDAMAHA AHKBUBHEM,,489,531,1020,6,1026
Ahmednagar,,,Kopargaon,219,,271,3,601,0,604,5,NAHTAP AHKDAMAHA AHKBUBHEM,,393,476,869,5,874
Ahmednagar,,,Kopargaon,219,,272,2,800,0,802,5,NAHTAP AHKDAMAHA AHKBUBHEM,,688,382,1070,5,1075
TOTAL,,,,,,,1169,204869,0,206038,1685,,,160042,80786,240828,1685,242513
