District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Akola,,,Akot,28,,247,899,0,0,899,903,Prakash Bharsakale Gunwant,,504,642,1146,903,2049
Akola,,,Akot,28,,248,895,0,0,895,895,Prakash Bharsakale Gunwant,,349,794,1143,895,2038
Akola,,,Akot,28,,249,805,0,0,805,815,Prakash Bharsakale Gunwant,,322,732,1054,815,1869
Akola,,,Akot,28,,250,776,0,0,776,779,Prakash Bharsakale Gunwant,,321,705,1026,779,1805
Akola,,,Akot,28,,251,584,0,0,584,587,Prakash Bharsakale Gunwant,,296,539,835,587,1422
Akola,,,Akot,28,,252,790,0,0,790,794,Prakash Bharsakale Gunwant,,547,495,1042,794,1836
Akola,,,Akot,28,,253,793,0,0,793,797,Prakash Bharsakale Gunwant,,363,683,1046,797,1843
Akola,,,Akot,28,,254,757,0,0,757,757,Prakash Bharsakale Gunwant,,273,738,1011,757,1768
Akola,,,Akot,28,,255,365,0,0,365,367,Prakash Bharsakale Gunwant,,167,453,620,367,987
Akola,,,Akot,28,,256,485,0,0,485,486,Prakash Bharsakale Gunwant,,168,573,741,486,1227
Akola,,,Akot,28,,257,878,0,0,878,881,Prakash Bharsakale Gunwant,,362,773,1135,881,2016
Akola,,,Akot,28,,258,808,0,0,808,813,Prakash Bharsakale Gunwant,,437,629,1066,813,1879
Akola,,,Akot,28,,259,786,0,0,786,789,Prakash Bharsakale Gunwant,,450,595,1045,789,1834
Akola,,,Akot,28,,260,832,0,0,832,835,Prakash Bharsakale Gunwant,,380,712,1092,835,1927
Akola,,,Akot,28,,261,725,0,0,725,728,Prakash Bharsakale Gunwant,,142,844,986,728,1714
Akola,,,Akot,28,,262,960,0,0,960,965,Prakash Bharsakale Gunwant,,262,960,1222,965,2187
Akola,,,Akot,28,,1,14,15,0,29,17,Prakash Bharsakale Gunwant,,4,86,90,17,107
Akola,,,Akot,28,,263,595,0,0,595,595,Prakash Bharsakale Gunwant,,288,570,858,595,1453
Akola,,,Akot,28,,264,685,0,0,685,688,Prakash Bharsakale Gunwant,,338,611,949,688,1637
Akola,,,Akot,28,,265,679,0,0,679,680,Prakash Bharsakale Gunwant,,305,639,944,680,1624
Akola,,,Akot,28,,266,857,0,0,857,863,Prakash Bharsakale Gunwant,,365,758,1123,863,1986
Akola,,,Akot,28,,267,916,0,0,916,920,Prakash Bharsakale Gunwant,,404,779,1183,920,2103
Akola,,,Akot,28,,268,878,0,0,878,882,Prakash Bharsakale Gunwant,,451,695,1146,882,2028
Akola,,,Akot,28,,269,557,0,0,557,559,Prakash Bharsakale Gunwant,,260,566,826,559,1385
Akola,,,Akot,28,,270,397,0,0,397,397,Prakash Bharsakale Gunwant,,96,571,667,397,1064
Akola,,,Akot,28,,227711,773322,0,0,773322,773388,Prakash Bharsakale Gunwant,,335577,563486,899063,773388,1672451
Akola,,,Akot,28,,272,402,0,0,402,403,Prakash Bharsakale Gunwant,,299,375,674,403,1077
Akola,,,Akot,28,,273,356,0,0,356,356,Prakash Bharsakale Gunwant,,212,417,629,356,985
Akola,,,Akot,28,,274,788,0,0,788,794,Prakash Bharsakale Gunwant,,525,537,1062,794,1856
Akola,,,Akot,28,,275,758,0,0,758,761,Prakash Bharsakale Gunwant,,421,612,1033,761,1794
Akola,,,Akot,28,,276,439,0,0,439,442,Prakash Bharsakale Gunwant,,225,490,715,442,1157
Akola,,,Akot,28,,277,418,0,0,418,419,Prakash Bharsakale Gunwant,,313,382,695,419,1114
Akola,,,Akot,28,,278,415,0,0,415,416,Prakash Bharsakale Gunwant,,305,388,693,416,1109
Akola,,,Akot,28,,279,580,0,0,580,589,Prakash Bharsakale Gunwant,,362,497,859,589,1448
Akola,,,Akot,28,,280,712,0,0,712,717,Prakash Bharsakale Gunwant,,437,555,992,717,1709
Akola,,,Akot,28,,281,611,0,0,611,621,Prakash Bharsakale Gunwant,,341,551,892,621,1513
Akola,,,Akot,28,,282,502,0,0,502,504,Prakash Bharsakale Gunwant,,195,589,784,504,1288
Akola,,,Akot,28,,283,496,0,0,496,499,Prakash Bharsakale Gunwant,,166,613,779,499,1278
Akola,,,Akot,28,,284,757,0,0,757,758,Prakash Bharsakale Gunwant,,196,845,1041,758,1799
Akola,,,Akot,28,,285,795,0,0,795,800,Prakash Bharsakale Gunwant,,444,636,1080,800,1880
Akola,,,Akot,28,,286,801,0,0,801,805,Prakash Bharsakale Gunwant,,477,610,1087,805,1892
Akola,,,Akot,28,,287,701,0,0,701,705,Prakash Bharsakale Gunwant,,473,515,988,705,1693
Akola,,,Akot,28,,288,653,0,0,653,656,Prakash Bharsakale Gunwant,,311,630,941,656,1597
Akola,,,Akot,28,,289,746,0,0,746,750,Prakash Bharsakale Gunwant,,418,617,1035,750,1785
Akola,,,Akot,28,,1,14,15,0,29,17,Prakash Bharsakale Gunwant,,4,86,90,17,107
Akola,,,Akot,28,,290,533,0,0,533,539,Prakash Bharsakale Gunwant,,164,659,823,539,1362
Akola,,,Akot,28,,291,350,0,0,350,354,Prakash Bharsakale Gunwant,,77,564,641,354,995
Akola,,,Akot,28,,292,733,0,0,733,735,Prakash Bharsakale Gunwant,,389,636,1025,735,1760
Akola,,,Akot,28,,293,530,0,0,530,530,Prakash Bharsakale Gunwant,,154,669,823,530,1353
Akola,,,Akot,28,,294,491,0,0,491,493,Prakash Bharsakale Gunwant,,64,721,785,493,1278
Akola,,,Akot,28,,295,317,0,0,317,318,Prakash Bharsakale Gunwant,,180,432,612,318,930
Akola,,,Akot,28,,296,473,0,0,473,476,Prakash Bharsakale Gunwant,,208,561,769,476,1245
Akola,,,Akot,28,,297,551,0,0,551,553,Prakash Bharsakale Gunwant,,314,534,848,553,1401
Akola,,,Akot,28,,229988,446688,0,0,446688,446699,Prakash Bharsakale Gunwant,,117777,458909,576686,446699,1023385
Akola,,,Akot,28,,299,751,0,0,751,757,Prakash Bharsakale Gunwant,,307,743,1050,757,1807
Akola,,,Akot,28,,300,781,0,0,781,783,Prakash Bharsakale Gunwant,,455,626,1081,783,1864
Akola,,,Akot,28,,301,777,0,0,777,781,Prakash Bharsakale Gunwant,,583,495,1078,781,1859
Akola,,,Akot,28,,302,571,0,0,571,573,Prakash Bharsakale Gunwant,,288,585,873,573,1446
Akola,,,Akot,28,,303,383,0,0,383,384,Prakash Bharsakale Gunwant,,147,539,686,384,1070
Akola,,,Akot,28,,304,725,0,0,725,731,Prakash Bharsakale Gunwant,,369,660,1029,731,1760
Akola,,,Akot,28,,305,886,0,0,886,888,Prakash Bharsakale Gunwant,,231,960,1191,888,2079
Akola,,,Akot,28,,306,825,0,0,825,832,Prakash Bharsakale Gunwant,,363,768,1131,832,1963
Akola,,,Akot,28,,307,425,0,0,425,425,Prakash Bharsakale Gunwant,,177,555,732,425,1157
Akola,,,Akot,28,,308,649,0,0,649,649,Prakash Bharsakale Gunwant,,399,558,957,649,1606
Akola,,,Akot,28,,309,643,0,0,643,645,Prakash Bharsakale Gunwant,,293,659,952,645,1597
Akola,,,Akot,28,,310,481,0,0,481,483,Prakash Bharsakale Gunwant,,176,615,791,483,1274
Akola,,,Akot,28,,311,375,0,0,375,375,Prakash Bharsakale Gunwant,,107,579,686,375,1061
Akola,,,Akot,28,,312,664,0,0,664,669,Prakash Bharsakale Gunwant,,388,588,976,669,1645
Akola,,,Akot,28,,313,518,0,0,518,522,Prakash Bharsakale Gunwant,,361,470,831,522,1353
Akola,,,Akot,28,,314,411,0,0,411,415,Prakash Bharsakale Gunwant,,311,414,725,415,1140
Akola,,,Akot,28,,315,510,0,0,510,513,Prakash Bharsakale Gunwant,,351,474,825,513,1338
Akola,,,Akot,28,,316,576,0,0,576,579,Prakash Bharsakale Gunwant,,261,631,892,579,1471
Akola,,,Akot,28,,1,14,15,0,29,17,Prakash Bharsakale Gunwant,,4,86,90,17,107
Akola,,,Akot,28,,317,834,0,0,834,840,Prakash Bharsakale Gunwant,,268,883,1151,840,1991
Akola,,,Akot,28,,318,899,0,0,899,907,Prakash Bharsakale Gunwant,,448,769,1217,907,2124
Akola,,,Akot,28,,319,823,0,0,823,828,Prakash Bharsakale Gunwant,,323,819,1142,828,1970
Akola,,,Akot,28,,320,355,0,0,355,355,Prakash Bharsakale Gunwant,,75,600,675,355,1030
Akola,,,Akot,28,,321,333,0,0,333,334,Prakash Bharsakale Gunwant,,104,550,654,334,988
Akola,,,Akot,28,,322,434,0,0,434,435,Prakash Bharsakale Gunwant,,262,494,756,435,1191
Akola,,,Akot,28,,323,571,0,0,571,572,Prakash Bharsakale Gunwant,,96,798,894,572,1466
Akola,,,Akot,28,,324,674,0,0,674,677,Prakash Bharsakale Gunwant,,136,862,998,677,1675
Akola,,,Akot,28,,332255,555500,0,0,555500,555511,Prakash Bharsakale Gunwant,,223355,563420,786775,555511,1342286
Akola,,,Akot,28,,326,596,0,0,596,606,Prakash Bharsakale Gunwant,,210,712,922,606,1528
Akola,,,Akot,28,,327,484,0,0,484,492,Prakash Bharsakale Gunwant,,30,781,811,492,1303
Akola,,,Akot,28,,328,980,0,0,980,985,Prakash Bharsakale Gunwant,,215,1093,1308,985,2293
Akola,,,Akot,28,,329,879,0,0,879,884,Prakash Bharsakale Gunwant,,384,824,1208,884,2092
Akola,,,Akot,28,,330,603,0,0,603,603,Prakash Bharsakale Gunwant,,104,829,933,603,1536
Akola,,,Akot,28,,331,785,0,0,785,787,Prakash Bharsakale Gunwant,,385,731,1116,787,1903
Akola,,,Akot,28,,332,537,0,0,537,540,Prakash Bharsakale Gunwant,,235,634,869,540,1409
Akola,,,Akot,28,,333,261,0,0,261,261,Prakash Bharsakale Gunwant,,94,500,594,261,855
Akola,,,Akot,28,,334,458,0,0,458,461,Prakash Bharsakale Gunwant,,196,596,792,461,1253
Akola,,,Akot,28,,335,484,0,0,484,485,Prakash Bharsakale Gunwant,,280,539,819,485,1304
Akola,,,Akot,28,,336,523,0,0,523,523,Prakash Bharsakale Gunwant,,276,583,859,523,1382
Akola,,,Akot,28,,337,444,0,0,444,446,Prakash Bharsakale Gunwant,,264,517,781,446,1227
Akola,,,Akot,28,,338,685,0,0,685,686,Prakash Bharsakale Gunwant,,455,568,1023,686,1709
Akola,,,Akot,28,,339,616,0,0,616,617,Prakash Bharsakale Gunwant,,282,673,955,617,1572
Akola,,,Akot,28,,340,331,0,0,331,333,Prakash Bharsakale Gunwant,,250,421,671,333,1004
Akola,,,Akot,28,,341,705,0,0,705,710,Prakash Bharsakale Gunwant,,418,628,1046,710,1756
Akola,,,Akot,28,,342,571,0,0,571,572,Prakash Bharsakale Gunwant,,384,529,913,572,1485
Akola,,,Akot,28,,343,397,0,0,397,403,Prakash Bharsakale Gunwant,,159,581,740,403,1143
Akola,,,Akot,28,,1,14,15,0,29,17,Prakash Bharsakale Gunwant,,4,86,90,17,107
Akola,,,Akot,28,,344,896,0,0,896,898,Prakash Bharsakale Gunwant,,430,810,1240,898,2138
Akola,,,Akot,28,,345,260,0,0,260,260,Prakash Bharsakale Gunwant,,158,447,605,260,865
Akola,,,Akot,28,,346,276,0,0,276,276,Prakash Bharsakale Gunwant,,194,428,622,276,898
TOTAL,,,,,,,8076941,210,391820,8077151,8282540,,,3328240,5306176,8634416,8282540,16916956
