District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Buldhana,,,Khamgaon,26,,238,0,3,0,3,0,rakdnuF g narudnaP hsakA,,593,107,700,0,700
Buldhana,,,Khamgaon,26,,239,1,3,0,4,3,rakdnuF g narudnaP hsakA,,313,358,671,3,674
Buldhana,,,Khamgaon,26,,240,1,1,0,2,4,rakdnuF g narudnaP hsakA,,284,394,678,4,682
Buldhana,,,Khamgaon,26,,241,0,4,0,4,0,rakdnuF g narudnaP hsakA,,266,232,498,0,498
Buldhana,,,Khamgaon,26,,242,1,0,0,1,0,rakdnuF g narudnaP hsakA,,346,400,746,0,746
Buldhana,,,Khamgaon,26,,243,1,0,0,1,21,rakdnuF g narudnaP hsakA,,182,284,466,21,487
Buldhana,,,Khamgaon,26,,244,2,5,0,7,1,rakdnuF g narudnaP hsakA,,233,377,610,1,611
Buldhana,,,Khamgaon,26,,245,1,0,0,1,0,rakdnuF g narudnaP hsakA,,220,429,649,0,649
Buldhana,,,Khamgaon,26,,246,0,1,0,1,0,rakdnuF g narudnaP hsakA,,387,254,641,0,641
Buldhana,,,Khamgaon,26,,247,2,4,0,6,12,rakdnuF g narudnaP hsakA,,444,246,690,12,702
Buldhana,,,Khamgaon,26,,248,2,4,0,6,3,rakdnuF g narudnaP hsakA,,683,217,900,3,903
Buldhana,,,Khamgaon,26,,249,1,2,0,3,7,rakdnuF g narudnaP hsakA,,379,386,765,7,772
Buldhana,,,Khamgaon,26,,250,0,1,0,1,0,rakdnuF g narudnaP hsakA,,293,307,600,0,600
Buldhana,,,Khamgaon,26,,251,2,1,0,3,2,rakdnuF g narudnaP hsakA,,288,296,584,2,586
Buldhana,,,Khamgaon,26,,252,0,1,0,1,1,rakdnuF g narudnaP hsakA,,249,407,656,1,657
Buldhana,,,Khamgaon,26,,253,1,0,0,1,1,rakdnuF g narudnaP hsakA,,372,343,715,1,716
Buldhana,,,Khamgaon,26,,254,1,2,0,3,2,rakdnuF g narudnaP hsakA,,308,709,1017,2,1019
Buldhana,,,Khamgaon,26,,255,0,1,0,1,0,rakdnuF g narudnaP hsakA,,172,237,409,0,409
Buldhana,,,Khamgaon,26,,256,0,0,0,0,0,rakdnuF g narudnaP hsakA,,99,534,633,0,633
Buldhana,,,Khamgaon,26,,257,1,0,0,1,0,rakdnuF g narudnaP hsakA,,355,225,580,0,580
Buldhana,,,Khamgaon,26,,258,2,1,0,3,0,rakdnuF g narudnaP hsakA,,76,543,619,0,619
Buldhana,,,Khamgaon,26,,259,0,0,0,0,1,rakdnuF g narudnaP hsakA,,182,408,590,1,591
Buldhana,,,Khamgaon,26,,260,1,2,0,3,0,rakdnuF g narudnaP hsakA,,221,549,770,0,770
Buldhana,,,Khamgaon,26,,261,3,2,0,5,2,rakdnuF g narudnaP hsakA,,304,390,694,2,696
Buldhana,,,Khamgaon,26,,262,2,1,0,3,1,rakdnuF g narudnaP hsakA,,288,362,650,1,651
Buldhana,,,Khamgaon,26,,263,1,1,0,2,0,rakdnuF g narudnaP hsakA,,268,442,710,0,710
Buldhana,,,Khamgaon,26,,264,1,0,0,1,2,rakdnuF g narudnaP hsakA,,149,471,620,2,622
Buldhana,,,Khamgaon,26,,265,0,1,0,1,2,rakdnuF g narudnaP hsakA,,360,282,642,2,644
Buldhana,,,Khamgaon,26,,266,1,3,0,4,2,rakdnuF g narudnaP hsakA,,147,388,535,2,537
Buldhana,,,Khamgaon,26,,267,0,1,0,1,0,rakdnuF g narudnaP hsakA,,206,582,788,0,788
Buldhana,,,Khamgaon,26,,268,0,0,0,0,0,rakdnuF g narudnaP hsakA,,266,481,747,0,747
Buldhana,,,Khamgaon,26,,269,1,1,0,2,3,rakdnuF g narudnaP hsakA,,280,329,609,3,612
Buldhana,,,Khamgaon,26,,270,0,0,0,0,0,rakdnuF g narudnaP hsakA,,431,384,815,0,815
Buldhana,,,Khamgaon,26,,271,1,1,0,2,7,rakdnuF g narudnaP hsakA,,383,565,948,7,955
Buldhana,,,Khamgaon,26,,272,2,0,0,2,0,rakdnuF g narudnaP hsakA,,268,384,652,0,652
Buldhana,,,Khamgaon,26,,273,0,0,0,0,0,rakdnuF g narudnaP hsakA,,128,371,499,0,499
Buldhana,,,Khamgaon,26,,274,1,2,0,3,1,rakdnuF g narudnaP hsakA,,229,317,546,1,547
Buldhana,,,Khamgaon,26,,275,0,1,0,1,0,rakdnuF g narudnaP hsakA,,364,205,569,0,569
Buldhana,,,Khamgaon,26,,276,2,1,0,3,0,rakdnuF g narudnaP hsakA,,177,405,582,0,582
Buldhana,,,Khamgaon,26,,277,0,0,0,0,0,rakdnuF g narudnaP hsakA,,293,154,447,0,447
Buldhana,,,Khamgaon,26,,278,0,5,0,5,2,rakdnuF g narudnaP hsakA,,552,305,857,2,859
Buldhana,,,Khamgaon,26,,279,0,1,0,1,0,rakdnuF g narudnaP hsakA,,195,348,543,0,543
Buldhana,,,Khamgaon,26,,280,0,1,0,1,1,rakdnuF g narudnaP hsakA,,457,214,671,1,672
Buldhana,,,Khamgaon,26,,281,3,4,0,7,3,rakdnuF g narudnaP hsakA,,372,346,718,3,721
Buldhana,,,Khamgaon,26,,282,1,0,0,1,1,rakdnuF g narudnaP hsakA,,256,468,724,1,725
Buldhana,,,Khamgaon,26,,283,3,1,0,4,4,rakdnuF g narudnaP hsakA,,418,356,774,4,778
Buldhana,,,Khamgaon,26,,284,0,2,0,2,1,rakdnuF g narudnaP hsakA,,402,543,945,1,946
Buldhana,,,Khamgaon,26,,285,1,1,0,2,2,rakdnuF g narudnaP hsakA,,561,102,663,2,665
Buldhana,,,Khamgaon,26,,286,0,0,0,0,3,rakdnuF g narudnaP hsakA,,446,439,885,3,888
Buldhana,,,Khamgaon,26,,287,0,1,0,1,45,rakdnuF g narudnaP hsakA,,96,659,755,45,800
Buldhana,,,Khamgaon,26,,288,2,1,0,3,2,rakdnuF g narudnaP hsakA,,510,461,971,2,973
Buldhana,,,Khamgaon,26,,289,0,0,0,0,3,rakdnuF g narudnaP hsakA,,508,307,815,3,818
Buldhana,,,Khamgaon,26,,290,0,1,0,1,0,rakdnuF g narudnaP hsakA,,107,655,762,0,762
Buldhana,,,Khamgaon,26,,291,3,1,0,4,4,rakdnuF g narudnaP hsakA,,285,703,988,4,992
Buldhana,,,Khamgaon,26,,292,0,2,0,2,0,rakdnuF g narudnaP hsakA,,434,363,797,0,797
Buldhana,,,Khamgaon,26,,293,4,2,0,6,2,rakdnuF g narudnaP hsakA,,210,470,680,2,682
Buldhana,,,Khamgaon,26,,294,1,1,0,2,2,rakdnuF g narudnaP hsakA,,274,357,631,2,633
Buldhana,,,Khamgaon,26,,295,1,0,0,1,1,rakdnuF g narudnaP hsakA,,123,592,715,1,716
Buldhana,,,Khamgaon,26,,296,0,2,0,2,2,rakdnuF g narudnaP hsakA,,318,471,789,2,791
Buldhana,,,Khamgaon,26,,297,3,0,0,3,0,rakdnuF g narudnaP hsakA,,348,461,809,0,809
Buldhana,,,Khamgaon,26,,298,1,0,0,1,2,rakdnuF g narudnaP hsakA,,187,586,773,2,775
Buldhana,,,Khamgaon,26,,299,0,2,0,2,0,rakdnuF g narudnaP hsakA,,106,250,356,0,356
Buldhana,,,Khamgaon,26,,300,1,1,0,2,2,rakdnuF g narudnaP hsakA,,285,218,503,2,505
Buldhana,,,Khamgaon,26,,301,0,3,0,3,2,rakdnuF g narudnaP hsakA,,333,421,754,2,756
Buldhana,,,Khamgaon,26,,302,0,0,0,0,0,rakdnuF g narudnaP hsakA,,310,353,663,0,663
Buldhana,,,Khamgaon,26,,303,0,0,0,0,0,rakdnuF g narudnaP hsakA,,346,365,711,0,711
Buldhana,,,Khamgaon,26,,304,0,1,0,1,1,rakdnuF g narudnaP hsakA,,368,475,843,1,844
Buldhana,,,Khamgaon,26,,305,0,1,0,1,3,rakdnuF g narudnaP hsakA,,456,207,663,3,666
Buldhana,,,Khamgaon,26,,306,1,0,0,1,9,rakdnuF g narudnaP hsakA,,81,422,503,9,512
Buldhana,,,Khamgaon,26,,307,1,2,0,3,0,rakdnuF g narudnaP hsakA,,143,563,706,0,706
Buldhana,,,Khamgaon,26,,308,1,0,0,1,1,rakdnuF g narudnaP hsakA,,139,232,371,1,372
TOTAL,,,,,,,483,346,0,829,398,,,104756,106809,211565,398,211963
