District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,177,4,794,0,798,0,,,0,1757,1757,0,1757
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,178,12,640,0,652,0,,,0,1434,1434,0,1434
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,179,5,685,1,690,0,,,0,1539,1539,0,1539
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,180,5,526,0,531,0,,,0,1222,1222,0,1222
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,181,15,798,0,813,0,,,0,1747,1747,0,1747
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,182,7,686,0,693,0,,,0,1540,1540,0,1540
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,183,2,346,0,348,0,,,0,871,871,0,871
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,184,2,417,0,419,0,,,0,1014,1014,0,1014
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,185,0,391,0,391,0,,,0,967,967,0,967
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,186,7,440,0,447,0,,,0,1052,1052,0,1052
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,187,7,578,0,585,0,,,0,1329,1329,0,1329
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,188,3,599,1,602,0,,,0,1380,1380,0,1380
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,189,9,851,0,860,0,,,0,1873,1873,0,1873
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,190,8,628,0,636,0,,,0,1430,1430,0,1430
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,191,4,701,1,705,0,,,0,1585,1585,0,1585
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,192,1,645,0,646,0,,,0,1480,1480,0,1480
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,193,5,777,1,782,0,,,0,1737,1737,0,1737
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,194,8,739,0,747,0,,,0,1656,1656,0,1656
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,195,5,610,0,615,0,,,0,1405,1405,0,1405
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,196,7,444,0,451,0,,,0,1070,1070,0,1070
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,197,4,695,0,699,0,,,0,1579,1579,0,1579
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,198,4,626,0,630,0,,,0,1442,1442,0,1442
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,199,5,534,0,539,0,,,0,1257,1257,0,1257
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,200,4,590,0,594,0,,,0,1372,1372,0,1372
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,201,5,655,0,660,0,,,0,1501,1501,0,1501
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,202,4,538,0,542,0,,,0,1270,1270,0,1270
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,203,6,634,0,640,0,,,0,1459,1459,0,1459
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,204,1,577,0,578,0,,,0,1356,1356,0,1356
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,205,4,521,1,525,0,,,0,1239,1239,0,1239
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,206,5,815,1,820,0,,,0,1826,1826,0,1826
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,207,3,474,0,477,0,,,0,1149,1149,0,1149
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,208,1,491,0,492,0,,,0,1188,1188,0,1188
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,209,4,478,0,482,0,,,0,1157,1157,0,1157
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,210,5,498,0,503,0,,,0,1196,1196,0,1196
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,211,4,534,0,538,0,,,0,1271,1271,0,1271
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,212,5,667,0,672,0,,,0,1536,1536,0,1536
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,213,8,562,0,570,0,,,0,1321,1321,0,1321
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,214,5,724,0,729,0,,,0,1652,1652,0,1652
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,215,7,740,0,747,0,,,0,1681,1681,0,1681
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,216,5,563,0,568,0,,,0,1332,1332,0,1332
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,217,3,735,0,738,0,,,0,1681,1681,0,1681
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,218,6,653,0,659,0,,,0,1512,1512,0,1512
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,219,5,493,0,498,0,,,0,1195,1195,0,1195
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,220,4,777,0,781,0,,,0,1766,1766,0,1766
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,221,2,530,0,532,0,,,0,1277,1277,0,1277
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,222,2,699,1,701,0,,,0,1616,1616,0,1616
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,223,6,684,0,690,0,,,0,1579,1579,0,1579
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,224,5,525,1,530,0,,,0,1264,1264,0,1264
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,225,2,459,0,461,0,,,0,1139,1139,0,1139
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,226,5,714,0,719,0,,,0,1644,1644,0,1644
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,227,4,690,0,694,0,,,0,1599,1599,0,1599
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,228,5,750,0,755,0,,,0,1718,1718,0,1718
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,229,4,627,1,631,0,,,0,1475,1475,0,1475
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,230,4,657,0,661,0,,,0,1536,1536,0,1536
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,231,3,636,0,639,0,,,0,1497,1497,0,1497
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,232,6,556,0,562,0,,,0,1332,1332,0,1332
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,233,2,492,0,494,0,,,0,1213,1213,0,1213
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,234,3,454,0,457,0,,,0,1136,1136,0,1136
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,235,3,568,0,571,0,,,0,1365,1365,0,1365
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,236,2,526,0,528,0,,,0,1284,1284,0,1284
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,237,10,633,1,643,0,,,0,1483,1483,0,1483
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,238,6,602,0,608,0,,,0,1430,1430,0,1430
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,239,6,651,0,657,0,,,0,1529,1529,0,1529
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,240,4,539,0,543,0,,,0,1310,1310,0,1310
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,241,10,595,0,605,0,,,0,1411,1411,0,1411
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,242,5,595,0,600,0,,,0,1422,1422,0,1422
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,243,4,537,0,541,0,,,0,1309,1309,0,1309
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,244,6,682,0,688,0,,,0,1596,1596,0,1596
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,245,5,601,0,606,0,,,0,1437,1437,0,1437
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,246,7,596,0,603,0,,,0,1424,1424,0,1424
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,247,7,742,0,749,0,,,0,1717,1717,0,1717
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,248,0,673,0,673,0,,,0,1594,1594,0,1594
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,249,3,531,0,534,0,,,0,1305,1305,0,1305
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,250,5,635,0,640,0,,,0,1510,1510,0,1510
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,251,6,720,0,726,0,,,0,1679,1679,0,1679
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,252,2,363,0,365,0,,,0,974,974,0,974
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,253,1,662,0,663,0,,,0,1575,1575,0,1575
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,254,7,784,0,791,0,,,0,1808,1808,0,1808
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,255,2,464,0,466,0,,,0,1179,1179,0,1179
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,256,7,548,0,555,0,,,0,1338,1338,0,1338
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,257,4,775,0,779,0,,,0,1799,1799,0,1799
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,258,3,543,0,546,0,,,0,1338,1338,0,1338
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,259,8,755,0,763,0,,,0,1753,1753,0,1753
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,260,0,371,0,371,0,,,0,1002,1002,0,1002
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,261,1,489,0,490,0,,,0,1237,1237,0,1237
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,262,3,587,0,590,0,,,0,1430,1430,0,1430
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,263,5,368,0,373,0,,,0,726,726,0,726
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,264,3,733,1,736,0,,,0,1723,1723,0,1723
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,265,3,458,0,461,0,,,0,1174,1174,0,1174
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,266,8,637,0,645,0,,,0,1523,1523,0,1523
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,267,4,558,0,562,0,,,0,1374,1374,0,1374
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,268,7,598,0,605,0,,,0,1449,1449,0,1449
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,269,2,552,1,554,0,,,0,1368,1368,0,1368
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,270,5,669,0,674,0,,,0,1597,1597,0,1597
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,271,4,584,1,588,0,,,0,1430,1430,0,1430
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,272,9,691,0,700,0,,,0,1635,1635,0,1635
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,273,13,649,0,662,0,,,0,1544,1544,0,1544
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,274,3,490,0,493,0,,,0,1247,1247,0,1247
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,275,5,707,0,712,0,,,0,1678,1678,0,1678
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,276,3,600,0,603,0,,,0,1469,1469,0,1469
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,277,6,529,0,535,0,,,0,1322,1322,0,1322
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,278,0,411,0,411,0,,,0,1099,1099,0,1099
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,279,1,360,0,361,0,,,0,996,996,0,996
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,280,3,414,0,417,0,,,0,1101,1101,0,1101
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,281,2,329,0,331,0,,,0,934,934,0,934
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,282,3,478,0,481,0,,,0,1231,1231,0,1231
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,283,2,277,1,279,0,,,0,832,832,0,832
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,284,3,539,0,542,0,,,0,1355,1355,0,1355
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,285,2,474,0,476,0,,,0,1228,1228,0,1228
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,286,1,357,0,358,0,,,0,997,997,0,997
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,287,4,513,0,517,0,,,0,1304,1304,0,1304
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,288,2,620,0,622,0,,,0,1523,1523,0,1523
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,289,4,615,1,619,0,,,0,1510,1510,0,1510
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,290,4,441,0,445,0,,,0,1163,1163,0,1163
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,291,2,418,0,420,0,,,0,1122,1122,0,1122
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,292,3,462,0,465,0,,,0,1209,1209,0,1209
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,293,2,462,0,464,0,,,0,1212,1212,0,1212
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,294,7,582,0,589,0,,,0,1443,1443,0,1443
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,295,2,698,0,700,0,,,0,1686,1686,0,1686
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,296,2,576,0,578,0,,,0,1443,1443,0,1443
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,297,2,634,0,636,0,,,0,1560,1560,0,1560
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,298,4,622,0,626,0,,,0,1533,1533,0,1533
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,299,2,555,1,557,0,,,0,1404,1404,0,1404
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,300,7,651,0,658,0,,,0,1587,1587,0,1587
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,301,3,544,0,547,0,,,0,1382,1382,0,1382
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,302,4,562,0,566,0,,,0,1417,1417,0,1417
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,303,6,772,0,778,0,,,0,1834,1834,0,1834
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,304,5,636,0,641,0,,,0,1565,1565,0,1565
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,305,1,600,1,601,0,,,0,1502,1502,0,1502
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,306,2,393,0,395,0,,,0,1087,1087,0,1087
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,307,3,556,0,559,0,,,0,1412,1412,0,1412
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,308,4,595,0,599,0,,,0,1489,1489,0,1489
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,309,3,467,0,470,0,,,0,1236,1236,0,1236
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,310,7,392,1,399,0,,,0,1079,1079,0,1079
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,311,4,468,0,472,0,,,0,1238,1238,0,1238
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,312,4,543,0,547,0,,,0,1389,1389,0,1389
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,313,0,480,0,480,0,,,0,1272,1272,0,1272
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,314,0,360,0,360,0,,,0,1033,1033,0,1033
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,315,9,726,0,735,0,,,0,1748,1748,0,1748
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,316,4,309,0,313,0,,,0,925,925,0,925
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,317,6,409,0,415,0,,,0,1122,1122,0,1122
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,318,4,390,0,394,0,,,0,1089,1089,0,1089
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,319,1,450,2,451,0,,,0,1216,1216,0,1216
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,320,2,353,0,355,0,,,0,1021,1021,0,1021
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,321,2,555,0,557,0,,,0,1426,1426,0,1426
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,322,4,607,0,611,0,,,0,1527,1527,0,1527
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,323,4,721,1,725,0,,,0,1756,1756,0,1756
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,324,6,748,0,754,0,,,0,1807,1807,0,1807
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,325,3,407,1,410,0,,,0,1132,1132,0,1132
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,326,1,452,0,453,0,,,0,1227,1227,0,1227
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,327,4,602,0,606,0,,,0,1522,1522,0,1522
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,328,1,484,1,485,0,,,0,1293,1293,0,1293
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,329,1,480,1,481,0,,,0,1286,1286,0,1286
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,330,4,498,0,502,0,,,0,1317,1317,0,1317
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,331,2,402,0,404,0,,,0,1130,1130,0,1130
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,332,3,524,0,527,0,,,0,1373,1373,0,1373
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,333,4,576,0,580,0,,,0,1476,1476,0,1476
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,334,5,487,0,492,0,,,0,1297,1297,0,1297
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,335,4,615,0,619,0,,,0,1556,1556,0,1556
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,336,3,279,0,282,0,,,0,887,887,0,887
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,337,2,672,0,674,0,,,0,1676,1676,0,1676
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,338,7,674,0,681,0,,,0,1671,1671,0,1671
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,339,6,670,0,676,0,,,0,1666,1666,0,1666
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,340,7,664,0,671,0,,,0,1653,1653,0,1653
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,341,3,738,0,741,0,,,0,1810,1810,0,1810
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,342,5,556,0,561,0,,,0,1443,1443,0,1443
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,343,3,709,0,712,0,,,0,1754,1754,0,1754
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,344,5,597,0,602,0,,,0,1527,1527,0,1527
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,345,5,694,0,699,0,,,0,1722,1722,0,1722
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,346,3,642,0,645,0,,,0,1623,1623,0,1623
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,347,2,585,0,587,0,,,0,1512,1512,0,1512
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,348,5,593,1,598,0,,,0,1523,1523,0,1523
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,349,3,353,0,356,0,,,0,1048,1048,0,1048
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,350,2,371,0,373,0,,,0,1087,1087,0,1087
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,351,5,515,0,520,0,,,0,1370,1370,0,1370
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,352,2,480,0,482,0,,,0,1307,1307,0,1307
Mumbai Suburban,,,"CHANDIVALI Assembly Election
No of Valid Votes Cast in favour of
ADV",168,,353,4,538,0,542,0,,,0,1420,1420,0,1420
