District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Bhandara,,,Tumsar,60,,29,2,0,0,2,1,Charan Sovinda Waghmare,,328,264,592,1,593
Bhandara,,,Tumsar,60,,30,0,1,0,1,2,Charan Sovinda Waghmare,,196,148,344,2,346
Bhandara,,,Tumsar,60,,31,0,0,0,0,0,Charan Sovinda Waghmare,,337,252,589,0,589
Bhandara,,,Tumsar,60,,32,1,2,0,3,1,Charan Sovinda Waghmare,,298,237,535,1,536
Bhandara,,,Tumsar,60,,33,1,2,0,3,4,Charan Sovinda Waghmare,,391,267,658,4,662
Bhandara,,,Tumsar,60,,34,1,5,0,6,9,Charan Sovinda Waghmare,,300,387,687,9,696
Bhandara,,,Tumsar,60,,35,0,0,0,0,2,Charan Sovinda Waghmare,,180,145,325,2,327
Bhandara,,,Tumsar,60,,36,1,0,0,1,5,Charan Sovinda Waghmare,,248,423,671,5,676
Bhandara,,,Tumsar,60,,37,0,1,0,1,3,Charan Sovinda Waghmare,,176,301,477,3,480
Bhandara,,,Tumsar,60,,38,1,0,0,1,3,Charan Sovinda Waghmare,,180,334,514,3,517
Bhandara,,,Tumsar,60,,39,0,2,0,2,2,Charan Sovinda Waghmare,,374,319,693,2,695
Bhandara,,,Tumsar,60,,40,0,0,0,0,2,Charan Sovinda Waghmare,,311,265,576,2,578
Bhandara,,,Tumsar,60,,41,0,0,0,0,3,Charan Sovinda Waghmare,,283,135,418,3,421
Bhandara,,,Tumsar,60,,42,1,2,0,3,1,Charan Sovinda Waghmare,,215,247,462,1,463
Bhandara,,,Tumsar,60,,43,0,3,0,3,5,Charan Sovinda Waghmare,,278,336,614,5,619
Bhandara,,,Tumsar,60,,44,2,3,0,5,6,Charan Sovinda Waghmare,,172,296,468,6,474
Bhandara,,,Tumsar,60,,45,0,3,0,3,5,Charan Sovinda Waghmare,,354,334,688,5,693
Bhandara,,,Tumsar,60,,46,0,0,0,0,1,Charan Sovinda Waghmare,,330,384,714,1,715
Bhandara,,,Tumsar,60,,47,0,1,0,1,6,Charan Sovinda Waghmare,,413,337,750,6,756
Bhandara,,,Tumsar,60,,48,1,2,0,3,6,Charan Sovinda Waghmare,,462,408,870,6,876
Bhandara,,,Tumsar,60,,49,0,2,0,2,2,Charan Sovinda Waghmare,,319,302,621,2,623
Bhandara,,,Tumsar,60,,50,0,2,0,2,3,Charan Sovinda Waghmare,,587,213,800,3,803
Bhandara,,,Tumsar,60,,51,1,1,0,2,5,Charan Sovinda Waghmare,,335,353,688,5,693
Bhandara,,,Tumsar,60,,52,0,1,0,1,3,Charan Sovinda Waghmare,,359,378,737,3,740
Bhandara,,,Tumsar,60,,53,1,0,0,1,4,Charan Sovinda Waghmare,,298,309,607,4,611
Bhandara,,,Tumsar,60,,54,1,2,0,3,0,Charan Sovinda Waghmare,,303,86,389,0,389
Bhandara,,,Tumsar,60,,1,13,14,0,27,16,Charan Sovinda Waghmare,,2,76,78,16,94
Bhandara,,,Tumsar,60,,55,0,4,0,4,2,Charan Sovinda Waghmare,,299,152,451,2,453
Bhandara,,,Tumsar,60,,56,0,0,0,0,2,Charan Sovinda Waghmare,,265,254,519,2,521
Bhandara,,,Tumsar,60,,57,0,0,0,0,28,Charan Sovinda Waghmare,,480,386,866,28,894
Bhandara,,,Tumsar,60,,58,0,0,0,0,1,Charan Sovinda Waghmare,,407,353,760,1,761
Bhandara,,,Tumsar,60,,59,0,0,0,0,0,Charan Sovinda Waghmare,,75,171,246,0,246
Bhandara,,,Tumsar,60,,60,0,1,0,1,3,Charan Sovinda Waghmare,,455,152,607,3,610
Bhandara,,,Tumsar,60,,61,0,0,0,0,12,Charan Sovinda Waghmare,,542,294,836,12,848
Bhandara,,,Tumsar,60,,62,0,1,0,1,7,Charan Sovinda Waghmare,,302,256,558,7,565
Bhandara,,,Tumsar,60,,63,0,1,0,1,1,Charan Sovinda Waghmare,,512,182,694,1,695
Bhandara,,,Tumsar,60,,64,0,0,0,0,4,Charan Sovinda Waghmare,,453,213,666,4,670
Bhandara,,,Tumsar,60,,65,0,1,0,1,0,Charan Sovinda Waghmare,,292,307,599,0,599
Bhandara,,,Tumsar,60,,66,0,0,0,0,1,Charan Sovinda Waghmare,,434,223,657,1,658
Bhandara,,,Tumsar,60,,67,0,0,0,0,0,Charan Sovinda Waghmare,,246,265,511,0,511
Bhandara,,,Tumsar,60,,68,0,0,0,0,1,Charan Sovinda Waghmare,,146,398,544,1,545
Bhandara,,,Tumsar,60,,69,0,0,0,0,0,Charan Sovinda Waghmare,,110,269,379,0,379
Bhandara,,,Tumsar,60,,70,0,2,0,2,2,Charan Sovinda Waghmare,,525,531,1056,2,1058
Bhandara,,,Tumsar,60,,71,0,0,0,0,0,Charan Sovinda Waghmare,,193,229,422,0,422
Bhandara,,,Tumsar,60,,72,0,0,0,0,1,Charan Sovinda Waghmare,,377,523,900,1,901
Bhandara,,,Tumsar,60,,73,0,0,0,0,2,Charan Sovinda Waghmare,,381,497,878,2,880
Bhandara,,,Tumsar,60,,74,0,0,0,0,0,Charan Sovinda Waghmare,,349,536,885,0,885
Bhandara,,,Tumsar,60,,75,2,1,0,3,1,Charan Sovinda Waghmare,,423,344,767,1,768
Bhandara,,,Tumsar,60,,76,0,1,0,1,0,Charan Sovinda Waghmare,,511,315,826,0,826
Bhandara,,,Tumsar,60,,77,0,0,0,0,1,Charan Sovinda Waghmare,,404,300,704,1,705
Bhandara,,,Tumsar,60,,78,0,2,0,2,3,Charan Sovinda Waghmare,,482,290,772,3,775
Bhandara,,,Tumsar,60,,79,0,1,0,1,0,Charan Sovinda Waghmare,,288,347,635,0,635
Bhandara,,,Tumsar,60,,80,0,0,0,0,2,Charan Sovinda Waghmare,,261,363,624,2,626
Bhandara,,,Tumsar,60,,81,1,0,0,1,0,Charan Sovinda Waghmare,,354,336,690,0,690
Bhandara,,,Tumsar,60,,1,13,14,0,27,16,Charan Sovinda Waghmare,,2,76,78,16,94
Bhandara,,,Tumsar,60,,82,0,0,0,0,0,Charan Sovinda Waghmare,,405,281,686,0,686
Bhandara,,,Tumsar,60,,83,1,0,0,1,1,Charan Sovinda Waghmare,,535,543,1078,1,1079
Bhandara,,,Tumsar,60,,84,0,1,0,1,1,Charan Sovinda Waghmare,,198,244,442,1,443
Bhandara,,,Tumsar,60,,85,1,0,0,1,1,Charan Sovinda Waghmare,,311,401,712,1,713
Bhandara,,,Tumsar,60,,86,0,0,0,0,7,Charan Sovinda Waghmare,,553,229,782,7,789
Bhandara,,,Tumsar,60,,87,1,4,0,5,3,Charan Sovinda Waghmare,,443,364,807,3,810
Bhandara,,,Tumsar,60,,88,0,1,0,1,30,Charan Sovinda Waghmare,,705,255,960,30,990
Bhandara,,,Tumsar,60,,89,0,0,0,0,0,Charan Sovinda Waghmare,,97,143,240,0,240
Bhandara,,,Tumsar,60,,90,1,2,0,3,40,Charan Sovinda Waghmare,,393,336,729,40,769
Bhandara,,,Tumsar,60,,91,0,0,0,0,43,Charan Sovinda Waghmare,,302,283,585,43,628
Bhandara,,,Tumsar,60,,92,1,0,0,1,7,Charan Sovinda Waghmare,,290,246,536,7,543
Bhandara,,,Tumsar,60,,93,0,1,0,1,4,Charan Sovinda Waghmare,,330,195,525,4,529
Bhandara,,,Tumsar,60,,94,0,0,0,0,1,Charan Sovinda Waghmare,,226,240,466,1,467
Bhandara,,,Tumsar,60,,95,0,1,0,1,2,Charan Sovinda Waghmare,,242,448,690,2,692
Bhandara,,,Tumsar,60,,96,0,2,0,2,8,Charan Sovinda Waghmare,,371,330,701,8,709
Bhandara,,,Tumsar,60,,97,1,1,0,2,2,Charan Sovinda Waghmare,,394,472,866,2,868
Bhandara,,,Tumsar,60,,98,0,2,0,2,1,Charan Sovinda Waghmare,,322,498,820,1,821
Bhandara,,,Tumsar,60,,99,0,1,0,1,7,Charan Sovinda Waghmare,,314,351,665,7,672
Bhandara,,,Tumsar,60,,100,0,1,0,1,19,Charan Sovinda Waghmare,,481,369,850,19,869
Bhandara,,,Tumsar,60,,101,0,0,0,0,8,Charan Sovinda Waghmare,,394,259,653,8,661
Bhandara,,,Tumsar,60,,102,0,0,0,0,13,Charan Sovinda Waghmare,,414,325,739,13,752
Bhandara,,,Tumsar,60,,103,0,0,0,0,13,Charan Sovinda Waghmare,,456,337,793,13,806
Bhandara,,,Tumsar,60,,104,1,0,0,1,12,Charan Sovinda Waghmare,,415,306,721,12,733
Bhandara,,,Tumsar,60,,105,0,0,0,0,12,Charan Sovinda Waghmare,,423,310,733,12,745
Bhandara,,,Tumsar,60,,106,0,0,0,0,6,Charan Sovinda Waghmare,,442,327,769,6,775
Bhandara,,,Tumsar,60,,107,0,0,0,0,15,Charan Sovinda Waghmare,,314,306,620,15,635
Bhandara,,,Tumsar,60,,108,0,0,0,0,8,Charan Sovinda Waghmare,,389,307,696,8,704
Bhandara,,,Tumsar,60,,1,13,14,0,27,16,Charan Sovinda Waghmare,,2,76,78,16,94
Bhandara,,,Tumsar,60,,109,2,1,0,3,25,Charan Sovinda Waghmare,,394,319,713,25,738
Bhandara,,,Tumsar,60,,110,1,1,0,2,203,Charan Sovinda Waghmare,,351,357,708,203,911
Bhandara,,,Tumsar,60,,111,0,0,0,0,147,Charan Sovinda Waghmare,,346,344,690,147,837
Bhandara,,,Tumsar,60,,112,0,0,0,0,137,Charan Sovinda Waghmare,,403,302,705,137,842
Bhandara,,,Tumsar,60,,113,0,0,0,0,85,Charan Sovinda Waghmare,,371,367,738,85,823
Bhandara,,,Tumsar,60,,114,0,0,0,0,118,Charan Sovinda Waghmare,,240,268,508,118,626
Bhandara,,,Tumsar,60,,115,1,0,0,1,25,Charan Sovinda Waghmare,,481,383,864,25,889
Bhandara,,,Tumsar,60,,116,0,0,0,0,42,Charan Sovinda Waghmare,,230,325,555,42,597
Bhandara,,,Tumsar,60,,117,0,2,0,2,23,Charan Sovinda Waghmare,,493,298,791,23,814
Bhandara,,,Tumsar,60,,118,1,1,0,2,1,Charan Sovinda Waghmare,,300,260,560,1,561
Bhandara,,,Tumsar,60,,119,0,0,0,0,4,Charan Sovinda Waghmare,,291,251,542,4,546
Bhandara,,,Tumsar,60,,120,0,0,0,0,0,Charan Sovinda Waghmare,,474,291,765,0,765
Bhandara,,,Tumsar,60,,121,0,2,0,2,6,Charan Sovinda Waghmare,,439,316,755,6,761
Bhandara,,,Tumsar,60,,122,0,0,0,0,6,Charan Sovinda Waghmare,,624,308,932,6,938
Bhandara,,,Tumsar,60,,123,0,0,0,0,5,Charan Sovinda Waghmare,,585,321,906,5,911
Bhandara,,,Tumsar,60,,124,0,0,0,0,3,Charan Sovinda Waghmare,,452,300,752,3,755
Bhandara,,,Tumsar,60,,125,0,0,0,0,2,Charan Sovinda Waghmare,,413,351,764,2,766
Bhandara,,,Tumsar,60,,126,0,0,0,0,1,Charan Sovinda Waghmare,,459,331,790,1,791
Bhandara,,,Tumsar,60,,127,1,1,0,2,1,Charan Sovinda Waghmare,,289,424,713,1,714
Bhandara,,,Tumsar,60,,128,0,1,0,1,2,Charan Sovinda Waghmare,,395,455,850,2,852
Bhandara,,,Tumsar,60,,129,0,1,0,1,3,Charan Sovinda Waghmare,,308,361,669,3,672
Bhandara,,,Tumsar,60,,130,0,0,0,0,2,Charan Sovinda Waghmare,,430,473,903,2,905
Bhandara,,,Tumsar,60,,131,0,0,0,0,0,Charan Sovinda Waghmare,,328,298,626,0,626
Bhandara,,,Tumsar,60,,132,0,0,0,0,0,Charan Sovinda Waghmare,,269,403,672,0,672
Bhandara,,,Tumsar,60,,133,0,2,0,2,0,Charan Sovinda Waghmare,,135,317,452,0,452
Bhandara,,,Tumsar,60,,134,1,0,0,1,2,Charan Sovinda Waghmare,,342,338,680,2,682
Bhandara,,,Tumsar,60,,135,0,1,0,1,3,Charan Sovinda Waghmare,,300,352,652,3,655
Bhandara,,,Tumsar,60,,1,13,14,0,27,16,Charan Sovinda Waghmare,,2,76,78,16,94
Bhandara,,,Tumsar,60,,136,0,0,0,0,5,Charan Sovinda Waghmare,,303,549,852,5,857
Bhandara,,,Tumsar,60,,137,0,0,0,0,5,Charan Sovinda Waghmare,,278,415,693,5,698
Bhandara,,,Tumsar,60,,138,0,0,0,0,0,Charan Sovinda Waghmare,,284,456,740,0,740
Bhandara,,,Tumsar,60,,139,0,0,0,0,4,Charan Sovinda Waghmare,,376,508,884,4,888
Bhandara,,,Tumsar,60,,140,0,2,0,2,1,Charan Sovinda Waghmare,,368,540,908,1,909
Bhandara,,,Tumsar,60,,141,0,1,0,1,2,Charan Sovinda Waghmare,,372,490,862,2,864
Bhandara,,,Tumsar,60,,142,0,1,0,1,0,Charan Sovinda Waghmare,,427,378,805,0,805
Bhandara,,,Tumsar,60,,143,0,0,0,0,2,Charan Sovinda Waghmare,,395,529,924,2,926
Bhandara,,,Tumsar,60,,144,0,1,0,1,0,Charan Sovinda Waghmare,,363,437,800,0,800
Bhandara,,,Tumsar,60,,145,0,0,0,0,0,Charan Sovinda Waghmare,,277,388,665,0,665
Bhandara,,,Tumsar,60,,146,0,0,0,0,0,Charan Sovinda Waghmare,,364,506,870,0,870
Bhandara,,,Tumsar,60,,147,0,0,0,0,0,Charan Sovinda Waghmare,,463,433,896,0,896
Bhandara,,,Tumsar,60,,148,0,1,0,1,0,Charan Sovinda Waghmare,,221,419,640,0,640
Bhandara,,,Tumsar,60,,149,0,0,0,0,0,Charan Sovinda Waghmare,,359,435,794,0,794
Bhandara,,,Tumsar,60,,150,1,0,0,1,3,Charan Sovinda Waghmare,,559,385,944,3,947
Bhandara,,,Tumsar,60,,151,0,0,0,0,1,Charan Sovinda Waghmare,,422,486,908,1,909
Bhandara,,,Tumsar,60,,152,0,0,0,0,2,Charan Sovinda Waghmare,,423,322,745,2,747
Bhandara,,,Tumsar,60,,153,0,0,0,0,2,Charan Sovinda Waghmare,,437,468,905,2,907
Bhandara,,,Tumsar,60,,154,1,0,0,1,10,Charan Sovinda Waghmare,,321,559,880,10,890
Bhandara,,,Tumsar,60,,155,0,0,0,0,6,Charan Sovinda Waghmare,,345,525,870,6,876
Bhandara,,,Tumsar,60,,156,0,1,0,1,18,Charan Sovinda Waghmare,,363,548,911,18,929
Bhandara,,,Tumsar,60,,157,0,0,0,0,7,Charan Sovinda Waghmare,,316,346,662,7,669
Bhandara,,,Tumsar,60,,158,0,0,0,0,7,Charan Sovinda Waghmare,,329,350,679,7,686
Bhandara,,,Tumsar,60,,159,0,1,0,1,26,Charan Sovinda Waghmare,,374,384,758,26,784
Bhandara,,,Tumsar,60,,160,1,0,0,1,88,Charan Sovinda Waghmare,,345,273,618,88,706
Bhandara,,,Tumsar,60,,161,0,0,0,0,20,Charan Sovinda Waghmare,,348,315,663,20,683
Bhandara,,,Tumsar,60,,162,0,1,0,1,19,Charan Sovinda Waghmare,,365,380,745,19,764
Bhandara,,,Tumsar,60,,1,13,14,0,27,16,Charan Sovinda Waghmare,,2,76,78,16,94
Bhandara,,,Tumsar,60,,163,1,0,0,1,12,Charan Sovinda Waghmare,,578,408,986,12,998
Bhandara,,,Tumsar,60,,164,1,0,0,1,13,Charan Sovinda Waghmare,,396,340,736,13,749
Bhandara,,,Tumsar,60,,165,0,1,0,1,5,Charan Sovinda Waghmare,,450,405,855,5,860
Bhandara,,,Tumsar,60,,166,1,2,0,3,5,Charan Sovinda Waghmare,,362,541,903,5,908
Bhandara,,,Tumsar,60,,167,2,1,0,3,1,Charan Sovinda Waghmare,,300,459,759,1,760
Bhandara,,,Tumsar,60,,168,0,0,0,0,2,Charan Sovinda Waghmare,,162,253,415,2,417
Bhandara,,,Tumsar,60,,169,0,0,0,0,0,Charan Sovinda Waghmare,,507,449,956,0,956
Bhandara,,,Tumsar,60,,170,0,1,0,1,1,Charan Sovinda Waghmare,,203,391,594,1,595
Bhandara,,,Tumsar,60,,171,0,0,0,0,0,Charan Sovinda Waghmare,,284,421,705,0,705
Bhandara,,,Tumsar,60,,172,1,0,0,1,4,Charan Sovinda Waghmare,,428,338,766,4,770
Bhandara,,,Tumsar,60,,173,0,0,0,0,0,Charan Sovinda Waghmare,,427,364,791,0,791
Bhandara,,,Tumsar,60,,174,0,0,0,0,5,Charan Sovinda Waghmare,,377,469,846,5,851
Bhandara,,,Tumsar,60,,175,0,1,0,1,1,Charan Sovinda Waghmare,,484,467,951,1,952
Bhandara,,,Tumsar,60,,176,0,0,0,0,1,Charan Sovinda Waghmare,,360,349,709,1,710
Bhandara,,,Tumsar,60,,177,0,0,0,0,0,Charan Sovinda Waghmare,,366,343,709,0,709
Bhandara,,,Tumsar,60,,178,0,0,0,0,3,Charan Sovinda Waghmare,,422,423,845,3,848
Bhandara,,,Tumsar,60,,179,0,0,0,0,0,Charan Sovinda Waghmare,,404,288,692,0,692
Bhandara,,,Tumsar,60,,180,0,0,0,0,1,Charan Sovinda Waghmare,,413,396,809,1,810
Bhandara,,,Tumsar,60,,181,0,0,0,0,0,Charan Sovinda Waghmare,,381,349,730,0,730
Bhandara,,,Tumsar,60,,182,0,0,0,0,1,Charan Sovinda Waghmare,,497,562,1059,1,1060
Bhandara,,,Tumsar,60,,183,1,2,0,3,6,Charan Sovinda Waghmare,,581,496,1077,6,1083
Bhandara,,,Tumsar,60,,184,2,3,0,5,4,Charan Sovinda Waghmare,,660,409,1069,4,1073
Bhandara,,,Tumsar,60,,185,0,0,0,0,0,Charan Sovinda Waghmare,,371,322,693,0,693
Bhandara,,,Tumsar,60,,186,0,0,0,0,0,Charan Sovinda Waghmare,,291,304,595,0,595
Bhandara,,,Tumsar,60,,187,1,0,0,1,4,Charan Sovinda Waghmare,,245,326,571,4,575
Bhandara,,,Tumsar,60,,188,0,0,0,0,0,Charan Sovinda Waghmare,,259,320,579,0,579
Bhandara,,,Tumsar,60,,189,1,2,0,3,0,Charan Sovinda Waghmare,,322,357,679,0,679
Bhandara,,,Tumsar,60,,1,13,14,0,27,16,Charan Sovinda Waghmare,,2,76,78,16,94
Bhandara,,,Tumsar,60,,190,0,0,0,0,0,Charan Sovinda Waghmare,,312,380,692,0,692
Bhandara,,,Tumsar,60,,191,0,0,0,0,5,Charan Sovinda Waghmare,,284,327,611,5,616
Bhandara,,,Tumsar,60,,192,0,1,0,1,4,Charan Sovinda Waghmare,,301,321,622,4,626
Bhandara,,,Tumsar,60,,193,0,0,0,0,8,Charan Sovinda Waghmare,,348,328,676,8,684
Bhandara,,,Tumsar,60,,194,0,0,0,0,0,Charan Sovinda Waghmare,,208,405,613,0,613
Bhandara,,,Tumsar,60,,195,0,1,0,1,4,Charan Sovinda Waghmare,,249,341,590,4,594
Bhandara,,,Tumsar,60,,196,1,3,0,4,5,Charan Sovinda Waghmare,,379,374,753,5,758
Bhandara,,,Tumsar,60,,197,0,0,0,0,0,Charan Sovinda Waghmare,,533,387,920,0,920
Bhandara,,,Tumsar,60,,198,0,0,0,0,0,Charan Sovinda Waghmare,,296,312,608,0,608
Bhandara,,,Tumsar,60,,199,0,0,0,0,2,Charan Sovinda Waghmare,,285,288,573,2,575
Bhandara,,,Tumsar,60,,200,0,1,0,1,0,Charan Sovinda Waghmare,,294,331,625,0,625
Bhandara,,,Tumsar,60,,201,0,1,0,1,0,Charan Sovinda Waghmare,,448,442,890,0,890
Bhandara,,,Tumsar,60,,202,1,0,0,1,2,Charan Sovinda Waghmare,,206,474,680,2,682
Bhandara,,,Tumsar,60,,203,1,0,0,1,0,Charan Sovinda Waghmare,,219,488,707,0,707
Bhandara,,,Tumsar,60,,204,0,0,0,0,0,Charan Sovinda Waghmare,,419,388,807,0,807
Bhandara,,,Tumsar,60,,205,0,0,0,0,2,Charan Sovinda Waghmare,,297,344,641,2,643
Bhandara,,,Tumsar,60,,206,0,0,0,0,0,Charan Sovinda Waghmare,,310,304,614,0,614
Bhandara,,,Tumsar,60,,207,0,0,0,0,1,Charan Sovinda Waghmare,,296,316,612,1,613
Bhandara,,,Tumsar,60,,208,0,0,0,0,2,Charan Sovinda Waghmare,,472,530,1002,2,1004
Bhandara,,,Tumsar,60,,209,1,0,0,1,4,Charan Sovinda Waghmare,,322,581,903,4,907
Bhandara,,,Tumsar,60,,210,0,0,0,0,2,Charan Sovinda Waghmare,,465,424,889,2,891
Bhandara,,,Tumsar,60,,211,0,0,0,0,2,Charan Sovinda Waghmare,,362,353,715,2,717
Bhandara,,,Tumsar,60,,212,0,0,0,0,0,Charan Sovinda Waghmare,,482,409,891,0,891
Bhandara,,,Tumsar,60,,213,0,1,0,1,0,Charan Sovinda Waghmare,,413,384,797,0,797
Bhandara,,,Tumsar,60,,214,0,0,0,0,0,Charan Sovinda Waghmare,,415,369,784,0,784
Bhandara,,,Tumsar,60,,215,0,0,0,0,0,Charan Sovinda Waghmare,,501,336,837,0,837
Bhandara,,,Tumsar,60,,216,0,0,0,0,2,Charan Sovinda Waghmare,,231,352,583,2,585
Bhandara,,,Tumsar,60,,1,13,14,0,27,16,Charan Sovinda Waghmare,,2,76,78,16,94
Bhandara,,,Tumsar,60,,217,0,0,0,0,1,Charan Sovinda Waghmare,,325,337,662,1,663
Bhandara,,,Tumsar,60,,218,1,2,0,3,6,Charan Sovinda Waghmare,,349,345,694,6,700
Bhandara,,,Tumsar,60,,219,0,1,0,1,0,Charan Sovinda Waghmare,,699,571,1270,0,1270
Bhandara,,,Tumsar,60,,220,0,0,0,0,1,Charan Sovinda Waghmare,,583,549,1132,1,1133
Bhandara,,,Tumsar,60,,221,1,2,0,3,1,Charan Sovinda Waghmare,,434,373,807,1,808
Bhandara,,,Tumsar,60,,222,0,0,0,0,2,Charan Sovinda Waghmare,,266,471,737,2,739
Bhandara,,,Tumsar,60,,223,0,0,0,0,0,Charan Sovinda Waghmare,,483,632,1115,0,1115
Bhandara,,,Tumsar,60,,224,1,1,0,2,1,Charan Sovinda Waghmare,,491,548,1039,1,1040
Bhandara,,,Tumsar,60,,225,0,0,0,0,1,Charan Sovinda Waghmare,,275,603,878,1,879
Bhandara,,,Tumsar,60,,226,0,0,0,0,1,Charan Sovinda Waghmare,,319,536,855,1,856
Bhandara,,,Tumsar,60,,227,0,1,0,1,0,Charan Sovinda Waghmare,,290,469,759,0,759
Bhandara,,,Tumsar,60,,228,2,0,0,2,2,Charan Sovinda Waghmare,,380,592,972,2,974
Bhandara,,,Tumsar,60,,229,0,0,0,0,0,Charan Sovinda Waghmare,,273,449,722,0,722
Bhandara,,,Tumsar,60,,230,0,0,0,0,1,Charan Sovinda Waghmare,,377,533,910,1,911
Bhandara,,,Tumsar,60,,231,0,0,0,0,0,Charan Sovinda Waghmare,,406,490,896,0,896
Bhandara,,,Tumsar,60,,232,0,1,0,1,1,Charan Sovinda Waghmare,,532,644,1176,1,1177
Bhandara,,,Tumsar,60,,233,0,0,0,0,2,Charan Sovinda Waghmare,,405,620,1025,2,1027
Bhandara,,,Tumsar,60,,234,0,0,0,0,0,Charan Sovinda Waghmare,,497,593,1090,0,1090
Bhandara,,,Tumsar,60,,235,0,4,0,4,2,Charan Sovinda Waghmare,,535,634,1169,2,1171
Bhandara,,,Tumsar,60,,236,1,1,0,2,0,Charan Sovinda Waghmare,,456,479,935,0,935
Bhandara,,,Tumsar,60,,237,0,0,0,0,2,Charan Sovinda Waghmare,,340,551,891,2,893
Bhandara,,,Tumsar,60,,238,0,1,0,1,1,Charan Sovinda Waghmare,,274,445,719,1,720
Bhandara,,,Tumsar,60,,239,0,0,0,0,3,Charan Sovinda Waghmare,,603,574,1177,3,1180
Bhandara,,,Tumsar,60,,240,0,0,0,0,1,Charan Sovinda Waghmare,,359,517,876,1,877
Bhandara,,,Tumsar,60,,241,0,0,0,0,0,Charan Sovinda Waghmare,,227,434,661,0,661
Bhandara,,,Tumsar,60,,242,0,0,0,0,3,Charan Sovinda Waghmare,,377,320,697,3,700
Bhandara,,,Tumsar,60,,243,2,2,0,4,2,Charan Sovinda Waghmare,,460,409,869,2,871
