District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Pune,,,Hadapsar,213,,250,2,1,0,3,0,EPUT LAHTTIV NATEHC,,247,807,1054,0,1054
Pune,,,Hadapsar,213,,251,2,0,0,2,0,EPUT LAHTTIV NATEHC,,248,672,920,0,920
Pune,,,Hadapsar,213,,252,2,1,0,3,1,EPUT LAHTTIV NATEHC,,249,677,926,1,927
Pune,,,Hadapsar,213,,253,9,2,0,11,3,EPUT LAHTTIV NATEHC,,250,580,830,3,833
Pune,,,Hadapsar,213,,254,5,2,0,7,0,EPUT LAHTTIV NATEHC,,251,634,885,0,885
Pune,,,Hadapsar,213,,255,3,0,0,3,0,EPUT LAHTTIV NATEHC,,252,654,906,0,906
Pune,,,Hadapsar,213,,256,2,0,0,2,2,EPUT LAHTTIV NATEHC,,253,529,782,2,784
Pune,,,Hadapsar,213,,257,1,2,0,3,0,EPUT LAHTTIV NATEHC,,254,617,871,0,871
Pune,,,Hadapsar,213,,258,1,0,0,1,0,EPUT LAHTTIV NATEHC,,255,561,816,0,816
Pune,,,Hadapsar,213,,259,5,0,0,5,0,EPUT LAHTTIV NATEHC,,256,464,720,0,720
Pune,,,Hadapsar,213,,260,1,0,0,1,0,EPUT LAHTTIV NATEHC,,257,342,599,0,599
Pune,,,Hadapsar,213,,261,0,0,0,0,0,EPUT LAHTTIV NATEHC,,258,431,689,0,689
Pune,,,Hadapsar,213,,262,1,0,0,1,0,EPUT LAHTTIV NATEHC,,259,442,701,0,701
Pune,,,Hadapsar,213,,263,5,2,0,7,0,EPUT LAHTTIV NATEHC,,260,539,799,0,799
Pune,,,Hadapsar,213,,264,1,0,0,1,2,EPUT LAHTTIV NATEHC,,261,445,706,2,708
Pune,,,Hadapsar,213,,265,2,1,0,3,2,EPUT LAHTTIV NATEHC,,262,519,781,2,783
Pune,,,Hadapsar,213,,266,5,1,0,6,0,EPUT LAHTTIV NATEHC,,263,575,838,0,838
Pune,,,Hadapsar,213,,267,0,0,0,0,0,EPUT LAHTTIV NATEHC,,264,462,726,0,726
Pune,,,Hadapsar,213,,268,8,0,0,8,0,EPUT LAHTTIV NATEHC,,265,699,964,0,964
Pune,,,Hadapsar,213,,269,7,0,0,7,1,EPUT LAHTTIV NATEHC,,266,631,897,1,898
Pune,,,Hadapsar,213,,270,5,0,0,5,1,EPUT LAHTTIV NATEHC,,267,627,894,1,895
Pune,,,Hadapsar,213,,271,10,0,0,10,0,EPUT LAHTTIV NATEHC,,268,515,783,0,783
Pune,,,Hadapsar,213,,272,5,0,0,5,0,EPUT LAHTTIV NATEHC,,269,391,660,0,660
Pune,,,Hadapsar,213,,273,5,0,0,5,2,EPUT LAHTTIV NATEHC,,270,646,916,2,918
Pune,,,Hadapsar,213,,274,6,0,0,6,0,EPUT LAHTTIV NATEHC,,271,505,776,0,776
Pune,,,Hadapsar,213,,275,5,0,0,5,0,EPUT LAHTTIV NATEHC,,272,585,857,0,857
Pune,,,Hadapsar,213,,276,11,1,0,12,1,EPUT LAHTTIV NATEHC,,273,614,887,1,888
Pune,,,Hadapsar,213,,277,6,0,0,6,2,EPUT LAHTTIV NATEHC,,274,585,859,2,861
Pune,,,Hadapsar,213,,278,10,1,0,11,0,EPUT LAHTTIV NATEHC,,275,707,982,0,982
Pune,,,Hadapsar,213,,279,2,0,0,2,0,EPUT LAHTTIV NATEHC,,276,452,728,0,728
Pune,,,Hadapsar,213,,280,1,1,0,2,1,EPUT LAHTTIV NATEHC,,277,600,877,1,878
Pune,,,Hadapsar,213,,281,1,0,0,1,0,EPUT LAHTTIV NATEHC,,278,446,724,0,724
Pune,,,Hadapsar,213,,282,2,1,0,3,0,EPUT LAHTTIV NATEHC,,279,362,641,0,641
Pune,,,Hadapsar,213,,283,1,1,0,2,1,EPUT LAHTTIV NATEHC,,280,585,865,1,866
Pune,,,Hadapsar,213,,284,0,0,0,0,0,EPUT LAHTTIV NATEHC,,281,505,786,0,786
Pune,,,Hadapsar,213,,285,0,0,0,0,1,EPUT LAHTTIV NATEHC,,282,644,926,1,927
Pune,,,Hadapsar,213,,286,4,0,0,4,0,EPUT LAHTTIV NATEHC,,283,599,882,0,882
Pune,,,Hadapsar,213,,287,3,1,0,4,0,EPUT LAHTTIV NATEHC,,284,552,836,0,836
Pune,,,Hadapsar,213,,289,1,0,0,1,1,EPUT LAHTTIV NATEHC,,286,503,789,1,790
Pune,,,Hadapsar,213,,290,3,0,0,3,0,EPUT LAHTTIV NATEHC,,287,653,940,0,940
Pune,,,Hadapsar,213,,291,3,0,0,3,0,EPUT LAHTTIV NATEHC,,288,545,833,0,833
Pune,,,Hadapsar,213,,292,3,0,0,3,1,EPUT LAHTTIV NATEHC,,289,581,870,1,871
Pune,,,Hadapsar,213,,293,7,1,0,8,1,EPUT LAHTTIV NATEHC,,290,638,928,1,929
Pune,,,Hadapsar,213,,294,5,1,0,6,0,EPUT LAHTTIV NATEHC,,291,513,804,0,804
Pune,,,Hadapsar,213,,295,4,0,0,4,0,EPUT LAHTTIV NATEHC,,292,494,786,0,786
Pune,,,Hadapsar,213,,296,7,1,0,8,0,EPUT LAHTTIV NATEHC,,293,685,978,0,978
Pune,,,Hadapsar,213,,297,3,0,0,3,0,EPUT LAHTTIV NATEHC,,294,606,900,0,900
Pune,,,Hadapsar,213,,298,7,1,0,8,0,EPUT LAHTTIV NATEHC,,295,660,955,0,955
Pune,,,Hadapsar,213,,299,2,0,0,2,1,EPUT LAHTTIV NATEHC,,296,559,855,1,856
Pune,,,Hadapsar,213,,300,2,0,0,2,0,EPUT LAHTTIV NATEHC,,297,439,736,0,736
Pune,,,Hadapsar,213,,301,6,0,0,6,0,EPUT LAHTTIV NATEHC,,298,436,734,0,734
Pune,,,Hadapsar,213,,302,7,1,0,8,3,EPUT LAHTTIV NATEHC,,299,694,993,3,996
Pune,,,Hadapsar,213,,303,2,6,0,8,3,EPUT LAHTTIV NATEHC,,300,749,1049,3,1052
Pune,,,Hadapsar,213,,304,4,2,0,6,5,EPUT LAHTTIV NATEHC,,301,646,947,5,952
Pune,,,Hadapsar,213,,305,5,1,0,6,0,EPUT LAHTTIV NATEHC,,302,651,953,0,953
Pune,,,Hadapsar,213,,306,3,1,0,4,0,EPUT LAHTTIV NATEHC,,303,662,965,0,965
Pune,,,Hadapsar,213,,307,1,0,0,1,1,EPUT LAHTTIV NATEHC,,304,383,687,1,688
Pune,,,Hadapsar,213,,308,1,1,0,2,3,EPUT LAHTTIV NATEHC,,0,585,585,3,588
Pune,,,Hadapsar,213,,309,7,1,0,8,1,EPUT LAHTTIV NATEHC,,305,577,882,1,883
Pune,,,Hadapsar,213,,310,6,1,0,7,1,EPUT LAHTTIV NATEHC,,306,487,793,1,794
Pune,,,Hadapsar,213,,311,4,2,0,6,0,EPUT LAHTTIV NATEHC,,307,601,908,0,908
Pune,,,Hadapsar,213,,312,4,1,0,5,1,EPUT LAHTTIV NATEHC,,308,485,793,1,794
Pune,,,Hadapsar,213,,313,4,0,0,4,0,EPUT LAHTTIV NATEHC,,309,546,855,0,855
Pune,,,Hadapsar,213,,314,4,3,0,7,2,EPUT LAHTTIV NATEHC,,310,607,917,2,919
Pune,,,Hadapsar,213,,315,6,0,0,6,0,EPUT LAHTTIV NATEHC,,311,474,785,0,785
Pune,,,Hadapsar,213,,316,1,0,0,1,0,EPUT LAHTTIV NATEHC,,312,532,844,0,844
Pune,,,Hadapsar,213,,317,11,1,0,12,0,EPUT LAHTTIV NATEHC,,313,560,873,0,873
Pune,,,Hadapsar,213,,318,6,2,0,8,0,EPUT LAHTTIV NATEHC,,314,505,819,0,819
Pune,,,Hadapsar,213,,319,0,0,0,0,1,EPUT LAHTTIV NATEHC,,315,473,788,1,789
Pune,,,Hadapsar,213,,320,3,0,0,3,0,EPUT LAHTTIV NATEHC,,316,495,811,0,811
Pune,,,Hadapsar,213,,321,5,1,0,6,0,EPUT LAHTTIV NATEHC,,317,536,853,0,853
Pune,,,Hadapsar,213,,322,0,3,0,3,1,EPUT LAHTTIV NATEHC,,318,573,891,1,892
Pune,,,Hadapsar,213,,323,5,1,0,6,1,EPUT LAHTTIV NATEHC,,319,728,1047,1,1048
Pune,,,Hadapsar,213,,324,0,0,0,0,1,EPUT LAHTTIV NATEHC,,320,298,618,1,619
Pune,,,Hadapsar,213,,325,4,1,0,5,0,EPUT LAHTTIV NATEHC,,321,299,620,0,620
Pune,,,Hadapsar,213,,326,3,0,0,3,0,EPUT LAHTTIV NATEHC,,322,362,684,0,684
Pune,,,Hadapsar,213,,327,2,1,0,3,0,EPUT LAHTTIV NATEHC,,323,300,623,0,623
Pune,,,Hadapsar,213,,328,1,1,0,2,0,EPUT LAHTTIV NATEHC,,324,396,720,0,720
Pune,,,Hadapsar,213,,329,8,0,0,8,0,EPUT LAHTTIV NATEHC,,325,659,984,0,984
Pune,,,Hadapsar,213,,330,1,1,0,2,0,EPUT LAHTTIV NATEHC,,326,666,992,0,992
Pune,,,Hadapsar,213,,331,3,0,0,3,0,EPUT LAHTTIV NATEHC,,327,642,969,0,969
Pune,,,Hadapsar,213,,332,2,0,0,2,0,EPUT LAHTTIV NATEHC,,328,475,803,0,803
Pune,,,Hadapsar,213,,333,4,1,0,5,0,EPUT LAHTTIV NATEHC,,329,562,891,0,891
Pune,,,Hadapsar,213,,334,7,1,0,8,0,EPUT LAHTTIV NATEHC,,330,629,959,0,959
Pune,,,Hadapsar,213,,335,1,1,0,2,0,EPUT LAHTTIV NATEHC,,331,490,821,0,821
Pune,,,Hadapsar,213,,337,4,2,0,6,0,EPUT LAHTTIV NATEHC,,333,370,703,0,703
Pune,,,Hadapsar,213,,338,2,0,0,2,0,EPUT LAHTTIV NATEHC,,334,525,859,0,859
Pune,,,Hadapsar,213,,339,2,0,0,2,1,EPUT LAHTTIV NATEHC,,335,410,745,1,746
Pune,,,Hadapsar,213,,340,3,0,0,3,0,EPUT LAHTTIV NATEHC,,336,309,645,0,645
Pune,,,Hadapsar,213,,341,5,0,0,5,0,EPUT LAHTTIV NATEHC,,337,453,790,0,790
Pune,,,Hadapsar,213,,342,4,1,0,5,0,EPUT LAHTTIV NATEHC,,338,507,845,0,845
Pune,,,Hadapsar,213,,343,2,0,0,2,0,EPUT LAHTTIV NATEHC,,339,350,689,0,689
Pune,,,Hadapsar,213,,344,3,1,0,4,0,EPUT LAHTTIV NATEHC,,340,480,820,0,820
Pune,,,Hadapsar,213,,345,2,1,0,3,0,EPUT LAHTTIV NATEHC,,341,374,715,0,715
Pune,,,Hadapsar,213,,346,3,0,0,3,1,EPUT LAHTTIV NATEHC,,342,352,694,1,695
Pune,,,Hadapsar,213,,347,4,0,0,4,1,EPUT LAHTTIV NATEHC,,343,352,695,1,696
Pune,,,Hadapsar,213,,348,4,0,0,4,0,EPUT LAHTTIV NATEHC,,344,454,798,0,798
Pune,,,Hadapsar,213,,349,2,0,0,2,0,EPUT LAHTTIV NATEHC,,345,353,698,0,698
Pune,,,Hadapsar,213,,350,2,3,0,5,2,EPUT LAHTTIV NATEHC,,346,632,978,2,980
Pune,,,Hadapsar,213,,351,10,1,0,11,1,EPUT LAHTTIV NATEHC,,347,666,1013,1,1014
Pune,,,Hadapsar,213,,352,5,1,0,6,0,EPUT LAHTTIV NATEHC,,348,486,834,0,834
Pune,,,Hadapsar,213,,353,3,1,0,4,0,EPUT LAHTTIV NATEHC,,349,691,1040,0,1040
Pune,,,Hadapsar,213,,354,8,0,0,8,0,EPUT LAHTTIV NATEHC,,350,474,824,0,824
Pune,,,Hadapsar,213,,355,5,3,0,8,0,EPUT LAHTTIV NATEHC,,351,585,936,0,936
Pune,,,Hadapsar,213,,356,4,0,0,4,0,EPUT LAHTTIV NATEHC,,352,454,806,0,806
Pune,,,Hadapsar,213,,357,2,3,0,5,2,EPUT LAHTTIV NATEHC,,353,658,1011,2,1013
Pune,,,Hadapsar,213,,358,7,0,0,7,0,EPUT LAHTTIV NATEHC,,354,610,964,0,964
Pune,,,Hadapsar,213,,359,2,0,0,2,0,EPUT LAHTTIV NATEHC,,355,516,871,0,871
Pune,,,Hadapsar,213,,360,10,0,0,10,0,EPUT LAHTTIV NATEHC,,356,634,990,0,990
Pune,,,Hadapsar,213,,361,7,1,0,8,0,EPUT LAHTTIV NATEHC,,357,632,989,0,989
Pune,,,Hadapsar,213,,362,6,1,0,7,2,EPUT LAHTTIV NATEHC,,358,535,893,2,895
Pune,,,Hadapsar,213,,363,3,0,0,3,1,EPUT LAHTTIV NATEHC,,359,611,970,1,971
Pune,,,Hadapsar,213,,364,2,5,0,7,0,EPUT LAHTTIV NATEHC,,360,485,845,0,845
Pune,,,Hadapsar,213,,365,1,2,0,3,3,EPUT LAHTTIV NATEHC,,361,430,791,3,794
Pune,,,Hadapsar,213,,366,6,1,0,7,1,EPUT LAHTTIV NATEHC,,362,521,883,1,884
Pune,,,Hadapsar,213,,367,4,1,0,5,1,EPUT LAHTTIV NATEHC,,363,363,726,1,727
Pune,,,Hadapsar,213,,368,5,0,0,5,0,EPUT LAHTTIV NATEHC,,364,328,692,0,692
Pune,,,Hadapsar,213,,369,6,2,0,8,2,EPUT LAHTTIV NATEHC,,365,542,907,2,909
Pune,,,Hadapsar,213,,370,4,0,0,4,0,EPUT LAHTTIV NATEHC,,366,325,691,0,691
Pune,,,Hadapsar,213,,371,2,1,0,3,1,EPUT LAHTTIV NATEHC,,367,345,712,1,713
Pune,,,Hadapsar,213,,372,0,1,0,1,0,EPUT LAHTTIV NATEHC,,368,313,681,0,681
Pune,,,Hadapsar,213,,373,2,1,0,3,5,EPUT LAHTTIV NATEHC,,369,388,757,5,762
Pune,,,Hadapsar,213,,374,3,0,0,3,2,EPUT LAHTTIV NATEHC,,370,406,776,2,778
Pune,,,Hadapsar,213,,375,1,0,0,1,6,EPUT LAHTTIV NATEHC,,371,404,775,6,781
Pune,,,Hadapsar,213,,376,6,1,0,7,5,EPUT LAHTTIV NATEHC,,372,457,829,5,834
Pune,,,Hadapsar,213,,377,3,0,0,3,5,EPUT LAHTTIV NATEHC,,373,469,842,5,847
Pune,,,Hadapsar,213,,378,10,0,0,10,0,EPUT LAHTTIV NATEHC,,374,664,1038,0,1038
Pune,,,Hadapsar,213,,379,15,0,0,15,0,EPUT LAHTTIV NATEHC,,375,789,1164,0,1164
Pune,,,Hadapsar,213,,380,7,2,0,9,0,EPUT LAHTTIV NATEHC,,376,670,1046,0,1046
Pune,,,Hadapsar,213,,381,6,2,0,8,3,EPUT LAHTTIV NATEHC,,377,739,1116,3,1119
Pune,,,Hadapsar,213,,382,4,0,0,4,0,EPUT LAHTTIV NATEHC,,378,446,824,0,824
Pune,,,Hadapsar,213,,383,5,0,0,5,0,EPUT LAHTTIV NATEHC,,0,473,473,0,473
Pune,,,Hadapsar,213,,385,12,2,0,14,1,EPUT LAHTTIV NATEHC,,380,754,1134,1,1135
Pune,,,Hadapsar,213,,386,5,1,0,6,0,EPUT LAHTTIV NATEHC,,381,767,1148,0,1148
Pune,,,Hadapsar,213,,387,14,1,0,15,0,EPUT LAHTTIV NATEHC,,382,814,1196,0,1196
Pune,,,Hadapsar,213,,388,5,0,0,5,0,EPUT LAHTTIV NATEHC,,383,728,1111,0,1111
Pune,,,Hadapsar,213,,389,14,0,0,14,0,EPUT LAHTTIV NATEHC,,384,747,1131,0,1131
Pune,,,Hadapsar,213,,390,11,1,0,12,0,EPUT LAHTTIV NATEHC,,385,776,1161,0,1161
Pune,,,Hadapsar,213,,391,5,2,0,7,0,EPUT LAHTTIV NATEHC,,386,689,1075,0,1075
Pune,,,Hadapsar,213,,392,8,1,0,9,0,EPUT LAHTTIV NATEHC,,387,425,812,0,812
Pune,,,Hadapsar,213,,393,5,0,0,5,0,EPUT LAHTTIV NATEHC,,0,426,426,0,426
Pune,,,Hadapsar,213,,394,8,0,0,8,0,EPUT LAHTTIV NATEHC,,388,639,1027,0,1027
Pune,,,Hadapsar,213,,395,5,1,0,6,1,EPUT LAHTTIV NATEHC,,389,679,1068,1,1069
Pune,,,Hadapsar,213,,396,5,0,0,5,1,EPUT LAHTTIV NATEHC,,390,638,1028,1,1029
Pune,,,Hadapsar,213,,397,12,0,0,12,0,EPUT LAHTTIV NATEHC,,391,533,924,0,924
Pune,,,Hadapsar,213,,398,6,0,0,6,0,EPUT LAHTTIV NATEHC,,392,532,924,0,924
Pune,,,Hadapsar,213,,399,15,0,0,15,0,EPUT LAHTTIV NATEHC,,393,560,953,0,953
Pune,,,Hadapsar,213,,400,8,2,0,10,0,EPUT LAHTTIV NATEHC,,394,416,810,0,810
Pune,,,Hadapsar,213,,401,3,2,0,5,1,EPUT LAHTTIV NATEHC,,395,440,835,1,836
Pune,,,Hadapsar,213,,402,7,0,0,7,0,EPUT LAHTTIV NATEHC,,396,640,1036,0,1036
Pune,,,Hadapsar,213,,403,7,0,0,7,1,EPUT LAHTTIV NATEHC,,397,620,1017,1,1018
Pune,,,Hadapsar,213,,404,8,0,0,8,1,EPUT LAHTTIV NATEHC,,398,618,1016,1,1017
Pune,,,Hadapsar,213,,405,5,0,0,5,1,EPUT LAHTTIV NATEHC,,399,640,1039,1,1040
Pune,,,Hadapsar,213,,406,6,1,0,7,1,EPUT LAHTTIV NATEHC,,400,633,1033,1,1034
Pune,,,Hadapsar,213,,407,10,1,0,11,0,EPUT LAHTTIV NATEHC,,401,454,855,0,855
Pune,,,Hadapsar,213,,408,7,0,0,7,1,EPUT LAHTTIV NATEHC,,402,655,1057,1,1058
Pune,,,Hadapsar,213,,409,5,0,0,5,1,EPUT LAHTTIV NATEHC,,403,601,1004,1,1005
Pune,,,Hadapsar,213,,410,4,0,0,4,0,EPUT LAHTTIV NATEHC,,404,601,1005,0,1005
Pune,,,Hadapsar,213,,411,10,0,0,10,0,EPUT LAHTTIV NATEHC,,405,613,1018,0,1018
Pune,,,Hadapsar,213,,412,5,0,0,5,0,EPUT LAHTTIV NATEHC,,406,389,795,0,795
Pune,,,Hadapsar,213,,413,7,0,0,7,0,EPUT LAHTTIV NATEHC,,407,475,882,0,882
Pune,,,Hadapsar,213,,414,9,1,0,10,1,EPUT LAHTTIV NATEHC,,408,641,1049,1,1050
Pune,,,Hadapsar,213,,415,8,0,0,8,0,EPUT LAHTTIV NATEHC,,409,743,1152,0,1152
Pune,,,Hadapsar,213,,416,5,0,0,5,0,EPUT LAHTTIV NATEHC,,410,574,984,0,984
Pune,,,Hadapsar,213,,417,13,0,0,13,1,EPUT LAHTTIV NATEHC,,411,675,1086,1,1087
Pune,,,Hadapsar,213,,418,7,0,0,7,2,EPUT LAHTTIV NATEHC,,412,538,950,2,952
Pune,,,Hadapsar,213,,419,6,0,0,6,0,EPUT LAHTTIV NATEHC,,413,555,968,0,968
Pune,,,Hadapsar,213,,420,7,0,0,7,0,EPUT LAHTTIV NATEHC,,414,579,993,0,993
Pune,,,Hadapsar,213,,421,4,1,0,5,1,EPUT LAHTTIV NATEHC,,415,517,932,1,933
Pune,,,Hadapsar,213,,422,5,0,0,5,0,EPUT LAHTTIV NATEHC,,416,696,1112,0,1112
Pune,,,Hadapsar,213,,423,3,0,0,3,0,EPUT LAHTTIV NATEHC,,417,696,1113,0,1113
Pune,,,Hadapsar,213,,424,6,0,0,6,0,EPUT LAHTTIV NATEHC,,418,625,1043,0,1043
Pune,,,Hadapsar,213,,425,2,0,0,2,0,EPUT LAHTTIV NATEHC,,419,466,885,0,885
Pune,,,Hadapsar,213,,426,3,0,0,3,2,EPUT LAHTTIV NATEHC,,420,634,1054,2,1056
Pune,,,Hadapsar,213,,427,1,0,0,1,0,EPUT LAHTTIV NATEHC,,421,619,1040,0,1040
Pune,,,Hadapsar,213,,428,1,0,0,1,1,EPUT LAHTTIV NATEHC,,422,537,959,1,960
Pune,,,Hadapsar,213,,429,2,0,0,2,0,EPUT LAHTTIV NATEHC,,423,627,1050,0,1050
Pune,,,Hadapsar,213,,430,3,0,0,3,0,EPUT LAHTTIV NATEHC,,424,515,939,0,939
Pune,,,Hadapsar,213,,431,3,0,0,3,3,EPUT LAHTTIV NATEHC,,425,656,1081,3,1084
Pune,,,Hadapsar,213,,433,4,0,0,4,1,EPUT LAHTTIV NATEHC,,427,673,1100,1,1101
Pune,,,Hadapsar,213,,434,2,0,0,2,1,EPUT LAHTTIV NATEHC,,428,554,982,1,983
Pune,,,Hadapsar,213,,435,4,1,0,5,0,EPUT LAHTTIV NATEHC,,429,579,1008,0,1008
Pune,,,Hadapsar,213,,436,2,0,0,2,1,EPUT LAHTTIV NATEHC,,430,494,924,1,925
Pune,,,Hadapsar,213,,437,2,0,0,2,1,EPUT LAHTTIV NATEHC,,431,593,1024,1,1025
Pune,,,Hadapsar,213,,438,9,1,0,10,1,EPUT LAHTTIV NATEHC,,432,618,1050,1,1051
Pune,,,Hadapsar,213,,439,3,0,0,3,0,EPUT LAHTTIV NATEHC,,433,429,862,0,862
Pune,,,Hadapsar,213,,440,3,0,0,3,1,EPUT LAHTTIV NATEHC,,434,464,898,1,899
Pune,,,Hadapsar,213,,441,2,1,0,3,0,EPUT LAHTTIV NATEHC,,435,693,1128,0,1128
Pune,,,Hadapsar,213,,442,5,1,0,6,0,EPUT LAHTTIV NATEHC,,436,524,960,0,960
Pune,,,Hadapsar,213,,443,3,0,0,3,0,EPUT LAHTTIV NATEHC,,437,351,788,0,788
Pune,,,Hadapsar,213,,444,5,1,0,6,0,EPUT LAHTTIV NATEHC,,438,407,845,0,845
Pune,,,Hadapsar,213,,445,3,1,0,4,1,EPUT LAHTTIV NATEHC,,439,698,1137,1,1138
Pune,,,Hadapsar,213,,446,5,0,0,5,0,EPUT LAHTTIV NATEHC,,440,606,1046,0,1046
Pune,,,Hadapsar,213,,447,3,2,0,5,2,EPUT LAHTTIV NATEHC,,441,605,1046,2,1048
Pune,,,Hadapsar,213,,448,8,0,0,8,2,EPUT LAHTTIV NATEHC,,442,589,1031,2,1033
Pune,,,Hadapsar,213,,449,3,0,0,3,1,EPUT LAHTTIV NATEHC,,443,589,1032,1,1033
Pune,,,Hadapsar,213,,450,5,0,0,5,1,EPUT LAHTTIV NATEHC,,444,539,983,1,984
Pune,,,Hadapsar,213,,451,9,0,0,9,0,EPUT LAHTTIV NATEHC,,445,674,1119,0,1119
Pune,,,Hadapsar,213,,452,6,1,0,7,0,EPUT LAHTTIV NATEHC,,446,554,1000,0,1000
Pune,,,Hadapsar,213,,453,5,0,0,5,0,EPUT LAHTTIV NATEHC,,447,702,1149,0,1149
Pune,,,Hadapsar,213,,454,5,1,0,6,1,EPUT LAHTTIV NATEHC,,448,545,993,1,994
Pune,,,Hadapsar,213,,455,8,1,0,9,0,EPUT LAHTTIV NATEHC,,449,532,981,0,981
Pune,,,Hadapsar,213,,456,1,2,0,3,2,EPUT LAHTTIV NATEHC,,450,583,1033,2,1035
Pune,,,Hadapsar,213,,457,0,1,0,1,1,EPUT LAHTTIV NATEHC,,451,764,1215,1,1216
Pune,,,Hadapsar,213,,458,7,0,0,7,0,EPUT LAHTTIV NATEHC,,452,612,1064,0,1064
Pune,,,Hadapsar,213,,459,5,1,0,6,1,EPUT LAHTTIV NATEHC,,453,602,1055,1,1056
Pune,,,Hadapsar,213,,460,4,0,0,4,0,EPUT LAHTTIV NATEHC,,454,617,1071,0,1071
Pune,,,Hadapsar,213,,461,10,0,0,10,0,EPUT LAHTTIV NATEHC,,455,591,1046,0,1046
Pune,,,Hadapsar,213,,462,2,0,0,2,0,EPUT LAHTTIV NATEHC,,456,652,1108,0,1108
Pune,,,Hadapsar,213,,463,2,0,0,2,0,EPUT LAHTTIV NATEHC,,457,640,1097,0,1097
Pune,,,Hadapsar,213,,464,1,0,0,1,0,EPUT LAHTTIV NATEHC,,458,620,1078,0,1078
Pune,,,Hadapsar,213,,465,6,1,0,7,1,EPUT LAHTTIV NATEHC,,459,486,945,1,946
Pune,,,Hadapsar,213,,466,1,0,0,1,1,EPUT LAHTTIV NATEHC,,460,297,757,1,758
Pune,,,Hadapsar,213,,467,4,0,0,4,0,EPUT LAHTTIV NATEHC,,461,353,814,0,814
Pune,,,Hadapsar,213,,468,1,0,0,1,0,EPUT LAHTTIV NATEHC,,462,426,888,0,888
Pune,,,Hadapsar,213,,469,3,0,0,3,0,EPUT LAHTTIV NATEHC,,463,593,1056,0,1056
Pune,,,Hadapsar,213,,470,4,0,0,4,1,EPUT LAHTTIV NATEHC,,464,548,1012,1,1013
Pune,,,Hadapsar,213,,471,4,0,0,4,0,EPUT LAHTTIV NATEHC,,465,453,918,0,918
Pune,,,Hadapsar,213,,472,5,0,0,5,0,EPUT LAHTTIV NATEHC,,466,560,1026,0,1026
Pune,,,Hadapsar,213,,473,4,3,0,7,0,EPUT LAHTTIV NATEHC,,467,366,833,0,833
Pune,,,Hadapsar,213,,474,3,0,0,3,0,EPUT LAHTTIV NATEHC,,468,407,875,0,875
Pune,,,Hadapsar,213,,475,3,1,0,4,0,EPUT LAHTTIV NATEHC,,469,584,1053,0,1053
Pune,,,Hadapsar,213,,476,2,1,0,3,0,EPUT LAHTTIV NATEHC,,470,559,1029,0,1029
Pune,,,Hadapsar,213,,477,0,3,0,3,1,EPUT LAHTTIV NATEHC,,471,482,953,1,954
Pune,,,Hadapsar,213,,478,7,0,0,7,0,EPUT LAHTTIV NATEHC,,472,499,971,0,971
Pune,,,Hadapsar,213,,479,3,1,0,4,0,EPUT LAHTTIV NATEHC,,473,459,932,0,932
Pune,,,Hadapsar,213,,481,3,1,0,4,1,EPUT LAHTTIV NATEHC,,475,520,995,1,996
Pune,,,Hadapsar,213,,482,3,1,0,4,1,EPUT LAHTTIV NATEHC,,476,327,803,1,804
Pune,,,Hadapsar,213,,483,7,1,0,8,0,EPUT LAHTTIV NATEHC,,477,575,1052,0,1052
Pune,,,Hadapsar,213,,484,5,2,0,7,2,EPUT LAHTTIV NATEHC,,478,499,977,2,979
Pune,,,Hadapsar,213,,485,6,1,0,7,0,EPUT LAHTTIV NATEHC,,479,431,910,0,910
Pune,,,Hadapsar,213,,486,3,0,0,3,0,EPUT LAHTTIV NATEHC,,480,579,1059,0,1059
Pune,,,Hadapsar,213,,487,5,1,0,6,0,EPUT LAHTTIV NATEHC,,481,416,897,0,897
Pune,,,Hadapsar,213,,488,8,1,0,9,0,EPUT LAHTTIV NATEHC,,482,498,980,0,980
Pune,,,Hadapsar,213,,489,7,2,0,9,0,EPUT LAHTTIV NATEHC,,483,512,995,0,995
Pune,,,Hadapsar,213,,490,5,1,0,6,3,EPUT LAHTTIV NATEHC,,484,574,1058,3,1061
Pune,,,Hadapsar,213,,491,7,1,0,8,2,EPUT LAHTTIV NATEHC,,485,590,1075,2,1077
Pune,,,Hadapsar,213,,492,3,2,0,5,1,EPUT LAHTTIV NATEHC,,486,518,1004,1,1005
Pune,,,Hadapsar,213,,493,5,0,0,5,0,EPUT LAHTTIV NATEHC,,487,506,993,0,993
Pune,,,Hadapsar,213,,494,5,0,0,5,1,EPUT LAHTTIV NATEHC,,488,525,1013,1,1014
Pune,,,Hadapsar,213,,495,4,0,0,4,0,EPUT LAHTTIV NATEHC,,489,600,1089,0,1089
Pune,,,Hadapsar,213,,496,3,1,0,4,0,EPUT LAHTTIV NATEHC,,490,571,1061,0,1061
Pune,,,Hadapsar,213,,497,6,1,0,7,0,EPUT LAHTTIV NATEHC,,491,640,1131,0,1131
Pune,,,Hadapsar,213,,498,3,1,0,4,0,EPUT LAHTTIV NATEHC,,492,579,1071,0,1071
