District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Pune,,,Bhosari,207,,251,600,0,0,600,606,NAHK BOOBHEM DAJMA,,347,496,843,606,1449
Pune,,,Bhosari,207,,252,765,0,0,765,773,NAHK BOOBHEM DAJMA,,350,659,1009,773,1782
Pune,,,Bhosari,207,,253,839,0,0,839,847,NAHK BOOBHEM DAJMA,,256,828,1084,847,1931
Pune,,,Bhosari,207,,254,762,0,0,762,765,NAHK BOOBHEM DAJMA,,276,732,1008,765,1773
Pune,,,Bhosari,207,,255,746,0,0,746,762,NAHK BOOBHEM DAJMA,,219,774,993,762,1755
Pune,,,Bhosari,207,,256,633,0,0,633,640,NAHK BOOBHEM DAJMA,,214,667,881,640,1521
Pune,,,Bhosari,207,,257,672,0,0,672,681,NAHK BOOBHEM DAJMA,,220,701,921,681,1602
Pune,,,Bhosari,207,,258,627,0,0,627,638,NAHK BOOBHEM DAJMA,,247,630,877,638,1515
Pune,,,Bhosari,207,,259,527,0,0,527,535,NAHK BOOBHEM DAJMA,,261,517,778,535,1313
Pune,,,Bhosari,207,,260,1030,0,0,1030,1036,NAHK BOOBHEM DAJMA,,696,586,1282,1036,2318
Pune,,,Bhosari,207,,261,1023,0,0,1023,1033,NAHK BOOBHEM DAJMA,,655,621,1276,1033,2309
Pune,,,Bhosari,207,,262,1014,0,0,1014,1018,NAHK BOOBHEM DAJMA,,651,617,1268,1018,2286
Pune,,,Bhosari,207,,263,977,0,0,977,985,NAHK BOOBHEM DAJMA,,605,627,1232,985,2217
Pune,,,Bhosari,207,,264,1009,0,0,1009,1018,NAHK BOOBHEM DAJMA,,641,624,1265,1018,2283
Pune,,,Bhosari,207,,265,828,0,0,828,834,NAHK BOOBHEM DAJMA,,564,521,1085,834,1919
Pune,,,Bhosari,207,,266,962,0,0,962,965,NAHK BOOBHEM DAJMA,,608,612,1220,965,2185
Pune,,,Bhosari,207,,267,847,0,0,847,856,NAHK BOOBHEM DAJMA,,528,578,1106,856,1962
Pune,,,Bhosari,207,,268,915,0,0,915,923,NAHK BOOBHEM DAJMA,,590,585,1175,923,2098
Pune,,,Bhosari,207,,269,977,0,0,977,988,NAHK BOOBHEM DAJMA,,619,619,1238,988,2226
Pune,,,Bhosari,207,,270,889,0,0,889,895,NAHK BOOBHEM DAJMA,,547,604,1151,895,2046
Pune,,,Bhosari,207,,271,985,0,0,985,994,NAHK BOOBHEM DAJMA,,617,631,1248,994,2242
Pune,,,Bhosari,207,,272,944,0,0,944,949,NAHK BOOBHEM DAJMA,,566,642,1208,949,2157
Pune,,,Bhosari,207,,273,995,0,0,995,1003,NAHK BOOBHEM DAJMA,,604,656,1260,1003,2263
Pune,,,Bhosari,207,,274,957,0,0,957,963,NAHK BOOBHEM DAJMA,,524,699,1223,963,2186
Pune,,,Bhosari,207,,275,899,0,0,899,908,NAHK BOOBHEM DAJMA,,516,650,1166,908,2074
Pune,,,Bhosari,207,,276,911,0,0,911,915,NAHK BOOBHEM DAJMA,,613,566,1179,915,2094
Pune,,,Bhosari,207,,277,1016,0,0,1016,1021,NAHK BOOBHEM DAJMA,,547,738,1285,1021,2306
Pune,,,Bhosari,207,,278,970,0,0,970,979,NAHK BOOBHEM DAJMA,,637,603,1240,979,2219
Pune,,,Bhosari,207,,280,904,0,0,904,913,NAHK BOOBHEM DAJMA,,583,593,1176,913,2089
Pune,,,Bhosari,207,,281,1044,0,0,1044,1055,NAHK BOOBHEM DAJMA,,654,663,1317,1055,2372
Pune,,,Bhosari,207,,282,722,0,0,722,730,NAHK BOOBHEM DAJMA,,419,577,996,730,1726
Pune,,,Bhosari,207,,283,757,0,0,757,762,NAHK BOOBHEM DAJMA,,526,506,1032,762,1794
Pune,,,Bhosari,207,,284,716,0,0,716,722,NAHK BOOBHEM DAJMA,,492,500,992,722,1714
Pune,,,Bhosari,207,,285,616,0,0,616,620,NAHK BOOBHEM DAJMA,,381,512,893,620,1513
Pune,,,Bhosari,207,,286,580,0,0,580,581,NAHK BOOBHEM DAJMA,,348,510,858,581,1439
Pune,,,Bhosari,207,,287,536,0,0,536,545,NAHK BOOBHEM DAJMA,,250,565,815,545,1360
Pune,,,Bhosari,207,,288,600,0,0,600,604,NAHK BOOBHEM DAJMA,,473,407,880,604,1484
Pune,,,Bhosari,207,,289,723,0,0,723,726,NAHK BOOBHEM DAJMA,,419,585,1004,726,1730
Pune,,,Bhosari,207,,290,705,0,0,705,713,NAHK BOOBHEM DAJMA,,407,580,987,713,1700
Pune,,,Bhosari,207,,291,839,0,0,839,841,NAHK BOOBHEM DAJMA,,452,670,1122,841,1963
Pune,,,Bhosari,207,,292,709,0,0,709,715,NAHK BOOBHEM DAJMA,,390,603,993,715,1708
Pune,,,Bhosari,207,,293,759,0,0,759,763,NAHK BOOBHEM DAJMA,,463,581,1044,763,1807
Pune,,,Bhosari,207,,294,845,0,0,845,850,NAHK BOOBHEM DAJMA,,518,613,1131,850,1981
Pune,,,Bhosari,207,,295,821,0,0,821,826,NAHK BOOBHEM DAJMA,,478,630,1108,826,1934
Pune,,,Bhosari,207,,296,798,0,0,798,805,NAHK BOOBHEM DAJMA,,522,564,1086,805,1891
Pune,,,Bhosari,207,,297,760,0,0,760,769,NAHK BOOBHEM DAJMA,,449,600,1049,769,1818
Pune,,,Bhosari,207,,298,822,0,0,822,827,NAHK BOOBHEM DAJMA,,495,617,1112,827,1939
Pune,,,Bhosari,207,,299,831,0,0,831,837,NAHK BOOBHEM DAJMA,,413,709,1122,837,1959
Pune,,,Bhosari,207,,300,960,0,0,960,972,NAHK BOOBHEM DAJMA,,476,776,1252,972,2224
Pune,,,Bhosari,207,,301,980,0,0,980,984,NAHK BOOBHEM DAJMA,,452,821,1273,984,2257
Pune,,,Bhosari,207,,302,516,0,0,516,521,NAHK BOOBHEM DAJMA,,257,553,810,521,1331
Pune,,,Bhosari,207,,303,613,0,0,613,618,NAHK BOOBHEM DAJMA,,427,186,613,618,1231
Pune,,,Bhosari,207,,304,704,0,0,704,711,NAHK BOOBHEM DAJMA,,412,587,999,711,1710
Pune,,,Bhosari,207,,305,665,0,0,665,671,NAHK BOOBHEM DAJMA,,404,557,961,671,1632
Pune,,,Bhosari,207,,306,637,0,0,637,642,NAHK BOOBHEM DAJMA,,391,543,934,642,1576
Pune,,,Bhosari,207,,307,620,0,0,620,629,NAHK BOOBHEM DAJMA,,411,507,918,629,1547
Pune,,,Bhosari,207,,308,716,0,0,716,725,NAHK BOOBHEM DAJMA,,421,594,1015,725,1740
Pune,,,Bhosari,207,,309,675,0,0,675,684,NAHK BOOBHEM DAJMA,,420,555,975,684,1659
Pune,,,Bhosari,207,,311,640,0,0,640,647,NAHK BOOBHEM DAJMA,,401,541,942,647,1589
Pune,,,Bhosari,207,,312,601,0,0,601,604,NAHK BOOBHEM DAJMA,,348,556,904,604,1508
Pune,,,Bhosari,207,,313,631,0,0,631,636,NAHK BOOBHEM DAJMA,,362,573,935,636,1571
Pune,,,Bhosari,207,,314,643,0,0,643,653,NAHK BOOBHEM DAJMA,,258,690,948,653,1601
Pune,,,Bhosari,207,,315,646,0,0,646,654,NAHK BOOBHEM DAJMA,,300,652,952,654,1606
Pune,,,Bhosari,207,,316,599,0,0,599,601,NAHK BOOBHEM DAJMA,,336,570,906,601,1507
Pune,,,Bhosari,207,,317,608,0,0,608,612,NAHK BOOBHEM DAJMA,,326,590,916,612,1528
Pune,,,Bhosari,207,,318,672,0,0,672,679,NAHK BOOBHEM DAJMA,,286,695,981,679,1660
Pune,,,Bhosari,207,,319,696,0,0,696,699,NAHK BOOBHEM DAJMA,,363,643,1006,699,1705
Pune,,,Bhosari,207,,320,723,0,0,723,728,NAHK BOOBHEM DAJMA,,373,661,1034,728,1762
Pune,,,Bhosari,207,,321,757,0,0,757,767,NAHK BOOBHEM DAJMA,,310,759,1069,767,1836
Pune,,,Bhosari,207,,322,778,0,0,778,785,NAHK BOOBHEM DAJMA,,314,777,1091,785,1876
Pune,,,Bhosari,207,,323,657,0,0,657,660,NAHK BOOBHEM DAJMA,,331,640,971,660,1631
Pune,,,Bhosari,207,,324,740,0,0,740,746,NAHK BOOBHEM DAJMA,,342,713,1055,746,1801
Pune,,,Bhosari,207,,325,740,0,0,740,748,NAHK BOOBHEM DAJMA,,319,737,1056,748,1804
Pune,,,Bhosari,207,,326,865,0,0,865,876,NAHK BOOBHEM DAJMA,,287,895,1182,876,2058
Pune,,,Bhosari,207,,327,873,0,0,873,880,NAHK BOOBHEM DAJMA,,263,928,1191,880,2071
Pune,,,Bhosari,207,,328,848,0,0,848,860,NAHK BOOBHEM DAJMA,,432,735,1167,860,2027
Pune,,,Bhosari,207,,329,841,0,0,841,847,NAHK BOOBHEM DAJMA,,257,904,1161,847,2008
Pune,,,Bhosari,207,,330,771,0,0,771,782,NAHK BOOBHEM DAJMA,,215,877,1092,782,1874
Pune,,,Bhosari,207,,331,633,0,0,633,640,NAHK BOOBHEM DAJMA,,398,557,955,640,1595
Pune,,,Bhosari,207,,332,623,0,0,623,630,NAHK BOOBHEM DAJMA,,396,550,946,630,1576
Pune,,,Bhosari,207,,333,594,0,0,594,600,NAHK BOOBHEM DAJMA,,369,549,918,600,1518
Pune,,,Bhosari,207,,334,715,0,0,715,721,NAHK BOOBHEM DAJMA,,435,605,1040,721,1761
Pune,,,Bhosari,207,,335,780,0,0,780,787,NAHK BOOBHEM DAJMA,,441,665,1106,787,1893
Pune,,,Bhosari,207,,336,695,0,0,695,702,NAHK BOOBHEM DAJMA,,418,604,1022,702,1724
Pune,,,Bhosari,207,,337,638,0,0,638,644,NAHK BOOBHEM DAJMA,,422,544,966,644,1610
Pune,,,Bhosari,207,,338,652,0,0,652,658,NAHK BOOBHEM DAJMA,,382,599,981,658,1639
Pune,,,Bhosari,207,,339,723,0,0,723,730,NAHK BOOBHEM DAJMA,,420,633,1053,730,1783
Pune,,,Bhosari,207,,340,590,0,0,590,594,NAHK BOOBHEM DAJMA,,354,567,921,594,1515
Pune,,,Bhosari,207,,342,563,0,0,563,565,NAHK BOOBHEM DAJMA,,351,545,896,565,1461
Pune,,,Bhosari,207,,343,742,0,0,742,746,NAHK BOOBHEM DAJMA,,485,591,1076,746,1822
Pune,,,Bhosari,207,,344,778,0,0,778,784,NAHK BOOBHEM DAJMA,,477,636,1113,784,1897
Pune,,,Bhosari,207,,345,748,0,0,748,752,NAHK BOOBHEM DAJMA,,443,641,1084,752,1836
Pune,,,Bhosari,207,,346,774,0,0,774,782,NAHK BOOBHEM DAJMA,,477,634,1111,782,1893
Pune,,,Bhosari,207,,347,771,0,0,771,773,NAHK BOOBHEM DAJMA,,431,678,1109,773,1882
Pune,,,Bhosari,207,,348,681,0,0,681,688,NAHK BOOBHEM DAJMA,,400,620,1020,688,1708
Pune,,,Bhosari,207,,349,701,0,0,701,706,NAHK BOOBHEM DAJMA,,434,607,1041,706,1747
Pune,,,Bhosari,207,,350,814,0,0,814,817,NAHK BOOBHEM DAJMA,,520,635,1155,817,1972
Pune,,,Bhosari,207,,351,912,0,0,912,918,NAHK BOOBHEM DAJMA,,529,725,1254,918,2172
Pune,,,Bhosari,207,,352,818,0,0,818,822,NAHK BOOBHEM DAJMA,,477,684,1161,822,1983
Pune,,,Bhosari,207,,353,906,0,0,906,909,NAHK BOOBHEM DAJMA,,520,730,1250,909,2159
Pune,,,Bhosari,207,,354,900,0,0,900,907,NAHK BOOBHEM DAJMA,,574,671,1245,907,2152
Pune,,,Bhosari,207,,355,802,0,0,802,810,NAHK BOOBHEM DAJMA,,509,639,1148,810,1958
Pune,,,Bhosari,207,,356,890,0,0,890,891,NAHK BOOBHEM DAJMA,,527,710,1237,891,2128
Pune,,,Bhosari,207,,357,919,0,0,919,927,NAHK BOOBHEM DAJMA,,633,634,1267,927,2194
Pune,,,Bhosari,207,,358,922,0,0,922,928,NAHK BOOBHEM DAJMA,,592,679,1271,928,2199
Pune,,,Bhosari,207,,359,895,0,0,895,901,NAHK BOOBHEM DAJMA,,579,666,1245,901,2146
Pune,,,Bhosari,207,,360,899,0,0,899,903,NAHK BOOBHEM DAJMA,,611,639,1250,903,2153
Pune,,,Bhosari,207,,361,800,0,0,800,802,NAHK BOOBHEM DAJMA,,527,625,1152,802,1954
Pune,,,Bhosari,207,,362,861,0,0,861,865,NAHK BOOBHEM DAJMA,,484,730,1214,865,2079
Pune,,,Bhosari,207,,363,857,0,0,857,865,NAHK BOOBHEM DAJMA,,486,725,1211,865,2076
Pune,,,Bhosari,207,,364,854,0,0,854,862,NAHK BOOBHEM DAJMA,,536,673,1209,862,2071
Pune,,,Bhosari,207,,365,877,0,0,877,879,NAHK BOOBHEM DAJMA,,527,706,1233,879,2112
Pune,,,Bhosari,207,,366,908,0,0,908,914,NAHK BOOBHEM DAJMA,,550,715,1265,914,2179
Pune,,,Bhosari,207,,367,933,0,0,933,938,NAHK BOOBHEM DAJMA,,512,779,1291,938,2229
Pune,,,Bhosari,207,,368,864,0,0,864,871,NAHK BOOBHEM DAJMA,,525,698,1223,871,2094
Pune,,,Bhosari,207,,369,841,0,0,841,846,NAHK BOOBHEM DAJMA,,520,681,1201,846,2047
Pune,,,Bhosari,207,,370,833,0,0,833,841,NAHK BOOBHEM DAJMA,,466,728,1194,841,2035
Pune,,,Bhosari,207,,371,874,0,0,874,884,NAHK BOOBHEM DAJMA,,511,725,1236,884,2120
Pune,,,Bhosari,207,,373,741,0,0,741,746,NAHK BOOBHEM DAJMA,,462,643,1105,746,1851
Pune,,,Bhosari,207,,374,745,0,0,745,750,NAHK BOOBHEM DAJMA,,463,647,1110,750,1860
Pune,,,Bhosari,207,,375,797,0,0,797,802,NAHK BOOBHEM DAJMA,,520,643,1163,802,1965
Pune,,,Bhosari,207,,376,698,0,0,698,702,NAHK BOOBHEM DAJMA,,460,605,1065,702,1767
Pune,,,Bhosari,207,,377,637,0,0,637,641,NAHK BOOBHEM DAJMA,,394,611,1005,641,1646
Pune,,,Bhosari,207,,378,583,0,0,583,587,NAHK BOOBHEM DAJMA,,344,608,952,587,1539
Pune,,,Bhosari,207,,379,586,0,0,586,588,NAHK BOOBHEM DAJMA,,336,620,956,588,1544
Pune,,,Bhosari,207,,380,539,0,0,539,540,NAHK BOOBHEM DAJMA,,327,583,910,540,1450
Pune,,,Bhosari,207,,381,659,0,0,659,662,NAHK BOOBHEM DAJMA,,373,658,1031,662,1693
Pune,,,Bhosari,207,,382,689,0,0,689,693,NAHK BOOBHEM DAJMA,,410,652,1062,693,1755
Pune,,,Bhosari,207,,383,680,0,0,680,687,NAHK BOOBHEM DAJMA,,426,628,1054,687,1741
Pune,,,Bhosari,207,,384,670,0,0,670,672,NAHK BOOBHEM DAJMA,,398,647,1045,672,1717
Pune,,,Bhosari,207,,385,636,0,0,636,642,NAHK BOOBHEM DAJMA,,384,628,1012,642,1654
Pune,,,Bhosari,207,,386,576,0,0,576,579,NAHK BOOBHEM DAJMA,,334,619,953,579,1532
Pune,,,Bhosari,207,,387,629,0,0,629,630,NAHK BOOBHEM DAJMA,,387,620,1007,630,1637
Pune,,,Bhosari,207,,388,662,0,0,662,666,NAHK BOOBHEM DAJMA,,423,618,1041,666,1707
Pune,,,Bhosari,207,,389,751,0,0,751,753,NAHK BOOBHEM DAJMA,,491,640,1131,753,1884
Pune,,,Bhosari,207,,390,573,0,0,573,574,NAHK BOOBHEM DAJMA,,363,591,954,574,1528
Pune,,,Bhosari,207,,391,618,0,0,618,620,NAHK BOOBHEM DAJMA,,406,594,1000,620,1620
Pune,,,Bhosari,207,,392,711,0,0,711,717,NAHK BOOBHEM DAJMA,,452,642,1094,717,1811
Pune,,,Bhosari,207,,393,550,0,0,550,552,NAHK BOOBHEM DAJMA,,340,594,934,552,1486
Pune,,,Bhosari,207,,394,731,0,0,731,741,NAHK BOOBHEM DAJMA,,225,891,1116,741,1857
Pune,,,Bhosari,207,,395,616,0,0,616,621,NAHK BOOBHEM DAJMA,,195,807,1002,621,1623
Pune,,,Bhosari,207,,396,810,0,0,810,823,NAHK BOOBHEM DAJMA,,257,940,1197,823,2020
Pune,,,Bhosari,207,,397,772,0,0,772,785,NAHK BOOBHEM DAJMA,,259,901,1160,785,1945
Pune,,,Bhosari,207,,398,632,0,0,632,641,NAHK BOOBHEM DAJMA,,206,815,1021,641,1662
Pune,,,Bhosari,207,,399,638,0,0,638,643,NAHK BOOBHEM DAJMA,,227,801,1028,643,1671
Pune,,,Bhosari,207,,400,633,0,0,633,636,NAHK BOOBHEM DAJMA,,262,762,1024,636,1660
Pune,,,Bhosari,207,,401,710,0,0,710,715,NAHK BOOBHEM DAJMA,,281,821,1102,715,1817
Pune,,,Bhosari,207,,402,793,0,0,793,806,NAHK BOOBHEM DAJMA,,297,889,1186,806,1992
Pune,,,Bhosari,207,,404,466,0,0,466,469,NAHK BOOBHEM DAJMA,,209,652,861,469,1330
Pune,,,Bhosari,207,,405,420,0,0,420,426,NAHK BOOBHEM DAJMA,,147,669,816,426,1242
Pune,,,Bhosari,207,,406,580,0,0,580,587,NAHK BOOBHEM DAJMA,,358,619,977,587,1564
Pune,,,Bhosari,207,,407,576,0,0,576,576,NAHK BOOBHEM DAJMA,,345,629,974,576,1550
Pune,,,Bhosari,207,,408,569,0,0,569,571,NAHK BOOBHEM DAJMA,,343,625,968,571,1539
Pune,,,Bhosari,207,,409,591,0,0,591,597,NAHK BOOBHEM DAJMA,,402,589,991,597,1588
Pune,,,Bhosari,207,,410,607,0,0,607,618,NAHK BOOBHEM DAJMA,,421,587,1008,618,1626
Pune,,,Bhosari,207,,411,617,0,0,617,618,NAHK BOOBHEM DAJMA,,413,606,1019,618,1637
Pune,,,Bhosari,207,,412,639,0,0,639,644,NAHK BOOBHEM DAJMA,,392,650,1042,644,1686
Pune,,,Bhosari,207,,413,543,0,0,543,546,NAHK BOOBHEM DAJMA,,325,622,947,546,1493
Pune,,,Bhosari,207,,414,495,0,0,495,498,NAHK BOOBHEM DAJMA,,322,578,900,498,1398
Pune,,,Bhosari,207,,415,603,0,0,603,606,NAHK BOOBHEM DAJMA,,366,643,1009,606,1615
Pune,,,Bhosari,207,,416,640,0,0,640,641,NAHK BOOBHEM DAJMA,,421,626,1047,641,1688
Pune,,,Bhosari,207,,417,652,0,0,652,655,NAHK BOOBHEM DAJMA,,403,657,1060,655,1715
Pune,,,Bhosari,207,,418,582,0,0,582,587,NAHK BOOBHEM DAJMA,,356,635,991,587,1578
Pune,,,Bhosari,207,,419,587,0,0,587,589,NAHK BOOBHEM DAJMA,,296,701,997,589,1586
Pune,,,Bhosari,207,,420,659,0,0,659,661,NAHK BOOBHEM DAJMA,,431,639,1070,661,1731
Pune,,,Bhosari,207,,421,670,0,0,670,673,NAHK BOOBHEM DAJMA,,390,692,1082,673,1755
Pune,,,Bhosari,207,,422,659,0,0,659,663,NAHK BOOBHEM DAJMA,,341,731,1072,663,1735
Pune,,,Bhosari,207,,423,833,0,0,833,834,NAHK BOOBHEM DAJMA,,477,770,1247,834,2081
Pune,,,Bhosari,207,,424,754,0,0,754,763,NAHK BOOBHEM DAJMA,,387,782,1169,763,1932
Pune,,,Bhosari,207,,425,634,0,0,634,637,NAHK BOOBHEM DAJMA,,309,741,1050,637,1687
Pune,,,Bhosari,207,,426,759,0,0,759,762,NAHK BOOBHEM DAJMA,,338,838,1176,762,1938
Pune,,,Bhosari,207,,427,764,0,0,764,765,NAHK BOOBHEM DAJMA,,513,669,1182,765,1947
Pune,,,Bhosari,207,,428,568,0,0,568,571,NAHK BOOBHEM DAJMA,,397,590,987,571,1558
Pune,,,Bhosari,207,,429,621,0,0,621,623,NAHK BOOBHEM DAJMA,,473,568,1041,623,1664
Pune,,,Bhosari,207,,430,614,0,0,614,617,NAHK BOOBHEM DAJMA,,430,605,1035,617,1652
Pune,,,Bhosari,207,,431,647,0,0,647,652,NAHK BOOBHEM DAJMA,,453,616,1069,652,1721
Pune,,,Bhosari,207,,432,635,0,0,635,637,NAHK BOOBHEM DAJMA,,387,671,1058,637,1695
Pune,,,Bhosari,207,,433,632,0,0,632,635,NAHK BOOBHEM DAJMA,,321,735,1056,635,1691
Pune,,,Bhosari,207,,435,735,0,0,735,738,NAHK BOOBHEM DAJMA,,406,755,1161,738,1899
Pune,,,Bhosari,207,,436,777,0,0,777,778,NAHK BOOBHEM DAJMA,,411,793,1204,778,1982
Pune,,,Bhosari,207,,437,738,0,0,738,744,NAHK BOOBHEM DAJMA,,354,812,1166,744,1910
Pune,,,Bhosari,207,,438,754,0,0,754,759,NAHK BOOBHEM DAJMA,,371,812,1183,759,1942
Pune,,,Bhosari,207,,439,739,0,0,739,740,NAHK BOOBHEM DAJMA,,391,778,1169,740,1909
Pune,,,Bhosari,207,,440,748,0,0,748,752,NAHK BOOBHEM DAJMA,,356,823,1179,752,1931
Pune,,,Bhosari,207,,441,681,0,0,681,685,NAHK BOOBHEM DAJMA,,322,791,1113,685,1798
Pune,,,Bhosari,207,,442,667,0,0,667,668,NAHK BOOBHEM DAJMA,,453,647,1100,668,1768
Pune,,,Bhosari,207,,443,664,0,0,664,669,NAHK BOOBHEM DAJMA,,446,652,1098,669,1767
Pune,,,Bhosari,207,,444,761,0,0,761,772,NAHK BOOBHEM DAJMA,,525,671,1196,772,1968
Pune,,,Bhosari,207,,445,751,0,0,751,755,NAHK BOOBHEM DAJMA,,465,722,1187,755,1942
Pune,,,Bhosari,207,,446,731,0,0,731,734,NAHK BOOBHEM DAJMA,,432,736,1168,734,1902
Pune,,,Bhosari,207,,447,787,0,0,787,795,NAHK BOOBHEM DAJMA,,489,736,1225,795,2020
Pune,,,Bhosari,207,,448,662,0,0,662,667,NAHK BOOBHEM DAJMA,,427,674,1101,667,1768
Pune,,,Bhosari,207,,449,779,0,0,779,782,NAHK BOOBHEM DAJMA,,493,726,1219,782,2001
Pune,,,Bhosari,207,,450,632,0,0,632,634,NAHK BOOBHEM DAJMA,,342,731,1073,634,1707
Pune,,,Bhosari,207,,451,609,0,0,609,610,NAHK BOOBHEM DAJMA,,358,693,1051,610,1661
Pune,,,Bhosari,207,,452,568,0,0,568,569,NAHK BOOBHEM DAJMA,,312,699,1011,569,1580
Pune,,,Bhosari,207,,453,570,0,0,570,576,NAHK BOOBHEM DAJMA,,369,645,1014,576,1590
Pune,,,Bhosari,207,,454,595,0,0,595,596,NAHK BOOBHEM DAJMA,,336,704,1040,596,1636
Pune,,,Bhosari,207,,455,586,0,0,586,590,NAHK BOOBHEM DAJMA,,381,651,1032,590,1622
Pune,,,Bhosari,207,,456,577,0,0,577,578,NAHK BOOBHEM DAJMA,,341,683,1024,578,1602
Pune,,,Bhosari,207,,457,852,0,0,852,853,NAHK BOOBHEM DAJMA,,443,857,1300,853,2153
Pune,,,Bhosari,207,,458,787,0,0,787,792,NAHK BOOBHEM DAJMA,,396,840,1236,792,2028
Pune,,,Bhosari,207,,459,747,0,0,747,752,NAHK BOOBHEM DAJMA,,320,877,1197,752,1949
Pune,,,Bhosari,207,,460,725,0,0,725,730,NAHK BOOBHEM DAJMA,,346,830,1176,730,1906
Pune,,,Bhosari,207,,461,811,0,0,811,818,NAHK BOOBHEM DAJMA,,379,884,1263,818,2081
Pune,,,Bhosari,207,,462,778,0,0,778,781,NAHK BOOBHEM DAJMA,,420,811,1231,781,2012
Pune,,,Bhosari,207,,463,859,0,0,859,861,NAHK BOOBHEM DAJMA,,374,939,1313,861,2174
Pune,,,Bhosari,207,,464,896,0,0,896,901,NAHK BOOBHEM DAJMA,,483,868,1351,901,2252
Pune,,,Bhosari,207,,466,896,0,0,896,904,NAHK BOOBHEM DAJMA,,518,835,1353,904,2257
Pune,,,Bhosari,207,,467,894,0,0,894,899,NAHK BOOBHEM DAJMA,,503,849,1352,899,2251
Pune,,,Bhosari,207,,468,857,0,0,857,862,NAHK BOOBHEM DAJMA,,485,831,1316,862,2178
Pune,,,Bhosari,207,,469,905,0,0,905,913,NAHK BOOBHEM DAJMA,,511,854,1365,913,2278
Pune,,,Bhosari,207,,470,862,0,0,862,871,NAHK BOOBHEM DAJMA,,425,898,1323,871,2194
Pune,,,Bhosari,207,,471,792,0,0,792,796,NAHK BOOBHEM DAJMA,,418,836,1254,796,2050
Pune,,,Bhosari,207,,472,787,0,0,787,793,NAHK BOOBHEM DAJMA,,438,812,1250,793,2043
Pune,,,Bhosari,207,,473,839,0,0,839,841,NAHK BOOBHEM DAJMA,,447,856,1303,841,2144
Pune,,,Bhosari,207,,474,846,0,0,846,854,NAHK BOOBHEM DAJMA,,462,849,1311,854,2165
Pune,,,Bhosari,207,,475,797,0,0,797,809,NAHK BOOBHEM DAJMA,,500,763,1263,809,2072
Pune,,,Bhosari,207,,476,790,0,0,790,798,NAHK BOOBHEM DAJMA,,505,752,1257,798,2055
Pune,,,Bhosari,207,,477,816,0,0,816,819,NAHK BOOBHEM DAJMA,,499,785,1284,819,2103
Pune,,,Bhosari,207,,478,794,0,0,794,800,NAHK BOOBHEM DAJMA,,490,773,1263,800,2063
Pune,,,Bhosari,207,,479,856,0,0,856,866,NAHK BOOBHEM DAJMA,,494,832,1326,866,2192
Pune,,,Bhosari,207,,480,821,0,0,821,829,NAHK BOOBHEM DAJMA,,503,789,1292,829,2121
Pune,,,Bhosari,207,,481,866,0,0,866,869,NAHK BOOBHEM DAJMA,,524,814,1338,869,2207
Pune,,,Bhosari,207,,482,870,0,0,870,879,NAHK BOOBHEM DAJMA,,535,808,1343,879,2222
Pune,,,Bhosari,207,,483,840,0,0,840,849,NAHK BOOBHEM DAJMA,,508,806,1314,849,2163
Pune,,,Bhosari,207,,484,870,0,0,870,881,NAHK BOOBHEM DAJMA,,552,793,1345,881,2226
Pune,,,Bhosari,207,,485,861,0,0,861,865,NAHK BOOBHEM DAJMA,,558,779,1337,865,2202
Pune,,,Bhosari,207,,486,822,0,0,822,828,NAHK BOOBHEM DAJMA,,520,779,1299,828,2127
Pune,,,Bhosari,207,,487,923,0,0,923,935,NAHK BOOBHEM DAJMA,,575,826,1401,935,2336
Pune,,,Bhosari,207,,488,880,0,0,880,885,NAHK BOOBHEM DAJMA,,549,810,1359,885,2244
Pune,,,Bhosari,207,,489,873,0,0,873,879,NAHK BOOBHEM DAJMA,,560,793,1353,879,2232
Pune,,,Bhosari,207,,490,774,0,0,774,779,NAHK BOOBHEM DAJMA,,477,778,1255,779,2034
Pune,,,Bhosari,207,,491,878,0,0,878,887,NAHK BOOBHEM DAJMA,,563,797,1360,887,2247
Pune,,,Bhosari,207,,492,803,0,0,803,809,NAHK BOOBHEM DAJMA,,527,759,1286,809,2095
TOTAL,,,,,,,360669,0,0,360669,363274,,,206756,267190,473946,363274,837220
