District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Gondiya,,,Arjuni Morgaon (SC),63,,206,1,1,0,2,0,B a n s o d Dili p W a m a n,,134,484,618,0,618
Gondiya,,,Arjuni Morgaon (SC),63,,207,0,4,0,4,3,B a n s o d Dili p W a m a n,,298,566,864,3,867
Gondiya,,,Arjuni Morgaon (SC),63,,208,0,1,0,1,4,B a n s o d Dili p W a m a n,,296,589,885,4,889
Gondiya,,,Arjuni Morgaon (SC),63,,209,1,4,0,5,3,B a n s o d Dili p W a m a n,,219,445,664,3,667
Gondiya,,,Arjuni Morgaon (SC),63,,210,2,0,0,2,7,B a n s o d Dili p W a m a n,,371,583,954,7,961
Gondiya,,,Arjuni Morgaon (SC),63,,211,0,0,0,0,0,B a n s o d Dili p W a m a n,,193,427,620,0,620
Gondiya,,,Arjuni Morgaon (SC),63,,212,1,5,0,6,3,B a n s o d Dili p W a m a n,,294,460,754,3,757
Gondiya,,,Arjuni Morgaon (SC),63,,213,0,2,0,2,4,B a n s o d Dili p W a m a n,,234,596,830,4,834
Gondiya,,,Arjuni Morgaon (SC),63,,214,1,1,0,2,1,B a n s o d Dili p W a m a n,,219,599,818,1,819
Gondiya,,,Arjuni Morgaon (SC),63,,215,0,2,0,2,8,B a n s o d Dili p W a m a n,,128,488,616,8,624
Gondiya,,,Arjuni Morgaon (SC),63,,216,0,0,0,0,1,B a n s o d Dili p W a m a n,,218,384,602,1,603
Gondiya,,,Arjuni Morgaon (SC),63,,217,0,1,0,1,0,B a n s o d Dili p W a m a n,,299,516,815,0,815
Gondiya,,,Arjuni Morgaon (SC),63,,218,0,3,0,3,1,B a n s o d Dili p W a m a n,,231,669,900,1,901
Gondiya,,,Arjuni Morgaon (SC),63,,219,0,2,0,2,23,B a n s o d Dili p W a m a n,,337,513,850,23,873
Gondiya,,,Arjuni Morgaon (SC),63,,220,2,1,0,3,53,B a n s o d Dili p W a m a n,,286,492,778,53,831
Gondiya,,,Arjuni Morgaon (SC),63,,221,1,2,0,3,0,B a n s o d Dili p W a m a n,,211,500,711,0,711
Gondiya,,,Arjuni Morgaon (SC),63,,222,2,1,0,3,3,B a n s o d Dili p W a m a n,,176,497,673,3,676
Gondiya,,,Arjuni Morgaon (SC),63,,223,1,0,0,1,3,B a n s o d Dili p W a m a n,,282,641,923,3,926
Gondiya,,,Arjuni Morgaon (SC),63,,224,3,2,0,5,4,B a n s o d Dili p W a m a n,,170,746,916,4,920
Gondiya,,,Arjuni Morgaon (SC),63,,1,13,14,0,27,16,B a n s o d Dili p W a m a n,,2,76,78,16,94
Gondiya,,,Arjuni Morgaon (SC),63,,225,2,5,0,7,2,B a n s o d Dili p W a m a n,,350,637,987,2,989
Gondiya,,,Arjuni Morgaon (SC),63,,226,0,0,0,0,1,B a n s o d Dili p W a m a n,,229,477,706,1,707
Gondiya,,,Arjuni Morgaon (SC),63,,227,0,3,0,3,6,B a n s o d Dili p W a m a n,,284,551,835,6,841
Gondiya,,,Arjuni Morgaon (SC),63,,228,4,0,0,4,6,B a n s o d Dili p W a m a n,,214,633,847,6,853
Gondiya,,,Arjuni Morgaon (SC),63,,229,2,0,0,2,3,B a n s o d Dili p W a m a n,,79,651,730,3,733
Gondiya,,,Arjuni Morgaon (SC),63,,230,0,1,0,1,7,B a n s o d Dili p W a m a n,,64,455,519,7,526
Gondiya,,,Arjuni Morgaon (SC),63,,231,0,1,0,1,1,B a n s o d Dili p W a m a n,,224,528,752,1,753
Gondiya,,,Arjuni Morgaon (SC),63,,232,1,0,0,1,5,B a n s o d Dili p W a m a n,,199,757,956,5,961
Gondiya,,,Arjuni Morgaon (SC),63,,233,0,10,0,10,22,B a n s o d Dili p W a m a n,,215,697,912,22,934
Gondiya,,,Arjuni Morgaon (SC),63,,234,6,11,0,17,7,B a n s o d Dili p W a m a n,,377,689,1066,7,1073
Gondiya,,,Arjuni Morgaon (SC),63,,235,0,2,0,2,1,B a n s o d Dili p W a m a n,,278,707,985,1,986
Gondiya,,,Arjuni Morgaon (SC),63,,236,1,0,0,1,4,B a n s o d Dili p W a m a n,,323,627,950,4,954
Gondiya,,,Arjuni Morgaon (SC),63,,237,6,3,0,9,3,B a n s o d Dili p W a m a n,,330,716,1046,3,1049
Gondiya,,,Arjuni Morgaon (SC),63,,238,10,5,0,15,7,B a n s o d Dili p W a m a n,,79,662,741,7,748
Gondiya,,,Arjuni Morgaon (SC),63,,239,3,2,0,5,8,B a n s o d Dili p W a m a n,,211,502,713,8,721
Gondiya,,,Arjuni Morgaon (SC),63,,240,0,0,0,0,7,B a n s o d Dili p W a m a n,,230,568,798,7,805
Gondiya,,,Arjuni Morgaon (SC),63,,241,2,4,0,6,7,B a n s o d Dili p W a m a n,,397,790,1187,7,1194
Gondiya,,,Arjuni Morgaon (SC),63,,242,2,2,0,4,1,B a n s o d Dili p W a m a n,,201,440,641,1,642
Gondiya,,,Arjuni Morgaon (SC),63,,243,2,0,0,2,0,B a n s o d Dili p W a m a n,,251,493,744,0,744
Gondiya,,,Arjuni Morgaon (SC),63,,244,2,1,0,3,4,B a n s o d Dili p W a m a n,,102,496,598,4,602
Gondiya,,,Arjuni Morgaon (SC),63,,245,15,1,0,16,0,B a n s o d Dili p W a m a n,,150,554,704,0,704
Gondiya,,,Arjuni Morgaon (SC),63,,246,35,0,0,35,5,B a n s o d Dili p W a m a n,,283,673,956,5,961
Gondiya,,,Arjuni Morgaon (SC),63,,247,21,0,0,21,0,B a n s o d Dili p W a m a n,,266,564,830,0,830
Gondiya,,,Arjuni Morgaon (SC),63,,248,10,0,0,10,1,B a n s o d Dili p W a m a n,,382,560,942,1,943
Gondiya,,,Arjuni Morgaon (SC),63,,249,16,1,0,17,2,B a n s o d Dili p W a m a n,,281,685,966,2,968
Gondiya,,,Arjuni Morgaon (SC),63,,250,17,0,0,17,1,B a n s o d Dili p W a m a n,,283,645,928,1,929
Gondiya,,,Arjuni Morgaon (SC),63,,251,15,1,0,16,2,B a n s o d Dili p W a m a n,,193,587,780,2,782
Gondiya,,,Arjuni Morgaon (SC),63,,252,3,0,0,3,0,B a n s o d Dili p W a m a n,,122,503,625,0,625
Gondiya,,,Arjuni Morgaon (SC),63,,1,13,14,0,27,16,B a n s o d Dili p W a m a n,,2,76,78,16,94
Gondiya,,,Arjuni Morgaon (SC),63,,253,10,1,0,11,0,B a n s o d Dili p W a m a n,,172,532,704,0,704
Gondiya,,,Arjuni Morgaon (SC),63,,254,5,3,0,8,3,B a n s o d Dili p W a m a n,,217,575,792,3,795
Gondiya,,,Arjuni Morgaon (SC),63,,255,3,0,0,3,1,B a n s o d Dili p W a m a n,,244,490,734,1,735
Gondiya,,,Arjuni Morgaon (SC),63,,256,1,1,0,2,0,B a n s o d Dili p W a m a n,,169,573,742,0,742
Gondiya,,,Arjuni Morgaon (SC),63,,257,2,2,0,4,2,B a n s o d Dili p W a m a n,,189,508,697,2,699
Gondiya,,,Arjuni Morgaon (SC),63,,258,1,2,0,3,1,B a n s o d Dili p W a m a n,,223,729,952,1,953
Gondiya,,,Arjuni Morgaon (SC),63,,259,0,2,0,2,2,B a n s o d Dili p W a m a n,,240,801,1041,2,1043
Gondiya,,,Arjuni Morgaon (SC),63,,260,2,0,0,2,1,B a n s o d Dili p W a m a n,,260,373,633,1,634
Gondiya,,,Arjuni Morgaon (SC),63,,261,2,1,0,3,1,B a n s o d Dili p W a m a n,,179,482,661,1,662
Gondiya,,,Arjuni Morgaon (SC),63,,262,1,1,0,2,3,B a n s o d Dili p W a m a n,,177,683,860,3,863
Gondiya,,,Arjuni Morgaon (SC),63,,263,0,2,0,2,2,B a n s o d Dili p W a m a n,,284,550,834,2,836
Gondiya,,,Arjuni Morgaon (SC),63,,264,2,0,0,2,0,B a n s o d Dili p W a m a n,,278,596,874,0,874
Gondiya,,,Arjuni Morgaon (SC),63,,265,0,2,0,2,3,B a n s o d Dili p W a m a n,,227,666,893,3,896
Gondiya,,,Arjuni Morgaon (SC),63,,266,0,1,0,1,0,B a n s o d Dili p W a m a n,,217,677,894,0,894
Gondiya,,,Arjuni Morgaon (SC),63,,267,0,0,0,0,1,B a n s o d Dili p W a m a n,,173,418,591,1,592
Gondiya,,,Arjuni Morgaon (SC),63,,268,5,0,0,5,0,B a n s o d Dili p W a m a n,,236,526,762,0,762
Gondiya,,,Arjuni Morgaon (SC),63,,269,0,0,0,0,1,B a n s o d Dili p W a m a n,,239,571,810,1,811
Gondiya,,,Arjuni Morgaon (SC),63,,270,5,0,0,5,0,B a n s o d Dili p W a m a n,,346,494,840,0,840
Gondiya,,,Arjuni Morgaon (SC),63,,271,3,2,0,5,3,B a n s o d Dili p W a m a n,,515,578,1093,3,1096
Gondiya,,,Arjuni Morgaon (SC),63,,272,1,8,0,9,3,B a n s o d Dili p W a m a n,,218,640,858,3,861
Gondiya,,,Arjuni Morgaon (SC),63,,273,1,0,0,1,0,B a n s o d Dili p W a m a n,,185,483,668,0,668
Gondiya,,,Arjuni Morgaon (SC),63,,274,0,1,0,1,1,B a n s o d Dili p W a m a n,,269,570,839,1,840
Gondiya,,,Arjuni Morgaon (SC),63,,275,0,4,0,4,2,B a n s o d Dili p W a m a n,,233,604,837,2,839
Gondiya,,,Arjuni Morgaon (SC),63,,276,0,2,0,2,2,B a n s o d Dili p W a m a n,,330,801,1131,2,1133
Gondiya,,,Arjuni Morgaon (SC),63,,277,0,3,0,3,4,B a n s o d Dili p W a m a n,,167,728,895,4,899
Gondiya,,,Arjuni Morgaon (SC),63,,278,1,0,0,1,4,B a n s o d Dili p W a m a n,,206,590,796,4,800
Gondiya,,,Arjuni Morgaon (SC),63,,279,0,1,0,1,6,B a n s o d Dili p W a m a n,,77,689,766,6,772
Gondiya,,,Arjuni Morgaon (SC),63,,280,0,1,0,1,2,B a n s o d Dili p W a m a n,,178,699,877,2,879
Gondiya,,,Arjuni Morgaon (SC),63,,1,13,14,0,27,16,B a n s o d Dili p W a m a n,,2,76,78,16,94
Gondiya,,,Arjuni Morgaon (SC),63,,281,0,0,0,0,5,B a n s o d Dili p W a m a n,,187,550,737,5,742
Gondiya,,,Arjuni Morgaon (SC),63,,282,1,11,0,12,1,B a n s o d Dili p W a m a n,,236,679,915,1,916
Gondiya,,,Arjuni Morgaon (SC),63,,283,0,0,0,0,0,B a n s o d Dili p W a m a n,,172,416,588,0,588
Gondiya,,,Arjuni Morgaon (SC),63,,284,0,0,0,0,4,B a n s o d Dili p W a m a n,,179,472,651,4,655
Gondiya,,,Arjuni Morgaon (SC),63,,285,0,1,0,1,0,B a n s o d Dili p W a m a n,,87,374,461,0,461
Gondiya,,,Arjuni Morgaon (SC),63,,286,6,5,0,11,9,B a n s o d Dili p W a m a n,,212,780,992,9,1001
Gondiya,,,Arjuni Morgaon (SC),63,,287,2,1,0,3,7,B a n s o d Dili p W a m a n,,302,412,714,7,721
Gondiya,,,Arjuni Morgaon (SC),63,,288,0,4,0,4,4,B a n s o d Dili p W a m a n,,336,689,1025,4,1029
Gondiya,,,Arjuni Morgaon (SC),63,,289,1,2,0,3,7,B a n s o d Dili p W a m a n,,213,513,726,7,733
Gondiya,,,Arjuni Morgaon (SC),63,,290,1,0,0,1,1,B a n s o d Dili p W a m a n,,87,493,580,1,581
Gondiya,,,Arjuni Morgaon (SC),63,,291,0,0,0,0,1,B a n s o d Dili p W a m a n,,555,631,1186,1,1187
Gondiya,,,Arjuni Morgaon (SC),63,,292,1,0,0,1,2,B a n s o d Dili p W a m a n,,144,760,904,2,906
Gondiya,,,Arjuni Morgaon (SC),63,,293,0,2,0,2,2,B a n s o d Dili p W a m a n,,331,755,1086,2,1088
Gondiya,,,Arjuni Morgaon (SC),63,,294,0,0,0,0,0,B a n s o d Dili p W a m a n,,124,531,655,0,655
Gondiya,,,Arjuni Morgaon (SC),63,,295,1,0,0,1,3,B a n s o d Dili p W a m a n,,276,499,775,3,778
Gondiya,,,Arjuni Morgaon (SC),63,,296,0,2,0,2,2,B a n s o d Dili p W a m a n,,123,577,700,2,702
Gondiya,,,Arjuni Morgaon (SC),63,,297,0,0,0,0,0,B a n s o d Dili p W a m a n,,137,495,632,0,632
Gondiya,,,Arjuni Morgaon (SC),63,,298,1,0,0,1,1,B a n s o d Dili p W a m a n,,682,380,1062,1,1063
Gondiya,,,Arjuni Morgaon (SC),63,,299,0,0,0,0,1,B a n s o d Dili p W a m a n,,695,362,1057,1,1058
Gondiya,,,Arjuni Morgaon (SC),63,,300,1,0,0,1,0,B a n s o d Dili p W a m a n,,509,504,1013,0,1013
Gondiya,,,Arjuni Morgaon (SC),63,,301,0,1,0,1,0,B a n s o d Dili p W a m a n,,546,439,985,0,985
Gondiya,,,Arjuni Morgaon (SC),63,,302,1,1,0,2,1,B a n s o d Dili p W a m a n,,185,801,986,1,987
Gondiya,,,Arjuni Morgaon (SC),63,,303,0,4,0,4,3,B a n s o d Dili p W a m a n,,437,562,999,3,1002
Gondiya,,,Arjuni Morgaon (SC),63,,304,2,1,0,3,0,B a n s o d Dili p W a m a n,,322,455,777,0,777
Gondiya,,,Arjuni Morgaon (SC),63,,305,0,0,0,0,1,B a n s o d Dili p W a m a n,,329,572,901,1,902
Gondiya,,,Arjuni Morgaon (SC),63,,306,1,0,0,1,2,B a n s o d Dili p W a m a n,,338,599,937,2,939
Gondiya,,,Arjuni Morgaon (SC),63,,307,1,1,0,2,2,B a n s o d Dili p W a m a n,,404,837,1241,2,1243
Gondiya,,,Arjuni Morgaon (SC),63,,308,0,2,0,2,1,B a n s o d Dili p W a m a n,,123,662,785,1,786
Gondiya,,,Arjuni Morgaon (SC),63,,1,13,14,0,27,16,B a n s o d Dili p W a m a n,,2,76,78,16,94
Gondiya,,,Arjuni Morgaon (SC),63,,309,0,0,0,0,0,B a n s o d Dili p W a m a n,,42,392,434,0,434
Gondiya,,,Arjuni Morgaon (SC),63,,310,1,3,0,4,2,B a n s o d Dili p W a m a n,,415,671,1086,2,1088
Gondiya,,,Arjuni Morgaon (SC),63,,311,3,3,0,6,5,B a n s o d Dili p W a m a n,,317,844,1161,5,1166
Gondiya,,,Arjuni Morgaon (SC),63,,312,1,1,0,2,1,B a n s o d Dili p W a m a n,,201,774,975,1,976
Gondiya,,,Arjuni Morgaon (SC),63,,313,0,2,0,2,1,B a n s o d Dili p W a m a n,,196,655,851,1,852
Gondiya,,,Arjuni Morgaon (SC),63,,314,6,2,0,8,5,B a n s o d Dili p W a m a n,,333,835,1168,5,1173
Gondiya,,,Arjuni Morgaon (SC),63,,315,0,3,0,3,1,B a n s o d Dili p W a m a n,,169,544,713,1,714
Gondiya,,,Arjuni Morgaon (SC),63,,316,1,2,0,3,1,B a n s o d Dili p W a m a n,,256,605,861,1,862
Gondiya,,,Arjuni Morgaon (SC),63,,1,13,14,0,27,16,B a n s o d Dili p W a m a n,,2,76,78,16,94
Gondiya,,,Arjuni Morgaon (SC),63,,317,0,1,0,1,7,B a n s o d Dili p W a m a n,,378,850,1228,7,1235
Gondiya,,,Arjuni Morgaon (SC),63,,318,2,3,0,5,5,B a n s o d Dili p W a m a n,,346,961,1307,5,1312
TOTAL,,,,,,,564,1165,0,1729,1074,,,81881,144951,226832,1074,227906
