District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Jalna,,,Badnapur (SC),102,,221,0,1,0,1,1,YRAHDUOHC LALURHEN ULBAB,,539,603,1142,1,1143
Jalna,,,Badnapur (SC),102,,222,1,1,0,2,1,YRAHDUOHC LALURHEN ULBAB,,396,654,1050,1,1051
Jalna,,,Badnapur (SC),102,,223,0,0,0,0,3,YRAHDUOHC LALURHEN ULBAB,,357,525,882,3,885
Jalna,,,Badnapur (SC),102,,224,0,0,0,0,4,YRAHDUOHC LALURHEN ULBAB,,180,449,629,4,633
Jalna,,,Badnapur (SC),102,,225,1,0,0,1,1,YRAHDUOHC LALURHEN ULBAB,,244,588,832,1,833
Jalna,,,Badnapur (SC),102,,226,0,1,0,1,0,YRAHDUOHC LALURHEN ULBAB,,109,644,753,0,753
Jalna,,,Badnapur (SC),102,,227,0,0,0,0,2,YRAHDUOHC LALURHEN ULBAB,,402,579,981,2,983
Jalna,,,Badnapur (SC),102,,228,1,0,0,1,1,YRAHDUOHC LALURHEN ULBAB,,162,523,685,1,686
Jalna,,,Badnapur (SC),102,,229,0,2,0,2,9,YRAHDUOHC LALURHEN ULBAB,,653,612,1265,9,1274
Jalna,,,Badnapur (SC),102,,230,0,0,0,0,1,YRAHDUOHC LALURHEN ULBAB,,568,625,1193,1,1194
Jalna,,,Badnapur (SC),102,,231,0,1,0,1,3,YRAHDUOHC LALURHEN ULBAB,,257,562,819,3,822
Jalna,,,Badnapur (SC),102,,232,1,0,0,1,0,YRAHDUOHC LALURHEN ULBAB,,206,618,824,0,824
Jalna,,,Badnapur (SC),102,,233,1,1,0,2,1,YRAHDUOHC LALURHEN ULBAB,,250,564,814,1,815
Jalna,,,Badnapur (SC),102,,234,1,0,0,1,2,YRAHDUOHC LALURHEN ULBAB,,121,851,972,2,974
Jalna,,,Badnapur (SC),102,,235,0,1,0,1,0,YRAHDUOHC LALURHEN ULBAB,,156,340,496,0,496
Jalna,,,Badnapur (SC),102,,236,2,0,0,2,3,YRAHDUOHC LALURHEN ULBAB,,350,818,1168,3,1171
Jalna,,,Badnapur (SC),102,,237,0,0,0,0,1,YRAHDUOHC LALURHEN ULBAB,,323,561,884,1,885
Jalna,,,Badnapur (SC),102,,238,0,1,0,1,2,YRAHDUOHC LALURHEN ULBAB,,113,643,756,2,758
Jalna,,,Badnapur (SC),102,,239,0,2,0,2,1,YRAHDUOHC LALURHEN ULBAB,,278,485,763,1,764
Jalna,,,Badnapur (SC),102,,240,0,0,0,0,1,YRAHDUOHC LALURHEN ULBAB,,379,490,869,1,870
Jalna,,,Badnapur (SC),102,,241,0,1,0,1,1,YRAHDUOHC LALURHEN ULBAB,,478,420,898,1,899
Jalna,,,Badnapur (SC),102,,242,1,0,0,1,1,YRAHDUOHC LALURHEN ULBAB,,291,410,701,1,702
Jalna,,,Badnapur (SC),102,,243,0,0,0,0,0,YRAHDUOHC LALURHEN ULBAB,,343,543,886,0,886
Jalna,,,Badnapur (SC),102,,244,0,0,0,0,1,YRAHDUOHC LALURHEN ULBAB,,365,564,929,1,930
Jalna,,,Badnapur (SC),102,,245,0,1,0,1,2,YRAHDUOHC LALURHEN ULBAB,,317,718,1035,2,1037
Jalna,,,Badnapur (SC),102,,246,0,0,0,0,0,YRAHDUOHC LALURHEN ULBAB,,285,433,718,0,718
Jalna,,,Badnapur (SC),102,,247,0,0,0,0,0,YRAHDUOHC LALURHEN ULBAB,,182,292,474,0,474
Jalna,,,Badnapur (SC),102,,248,0,0,0,0,1,YRAHDUOHC LALURHEN ULBAB,,427,507,934,1,935
Jalna,,,Badnapur (SC),102,,249,1,0,0,1,1,YRAHDUOHC LALURHEN ULBAB,,447,654,1101,1,1102
Jalna,,,Badnapur (SC),102,,250,0,2,0,2,1,YRAHDUOHC LALURHEN ULBAB,,427,499,926,1,927
Jalna,,,Badnapur (SC),102,,251,0,1,0,1,1,YRAHDUOHC LALURHEN ULBAB,,445,691,1136,1,1137
Jalna,,,Badnapur (SC),102,,252,0,1,0,1,3,YRAHDUOHC LALURHEN ULBAB,,353,747,1100,3,1103
Jalna,,,Badnapur (SC),102,,253,0,1,0,1,1,YRAHDUOHC LALURHEN ULBAB,,154,447,601,1,602
Jalna,,,Badnapur (SC),102,,254,1,1,0,2,1,YRAHDUOHC LALURHEN ULBAB,,331,473,804,1,805
Jalna,,,Badnapur (SC),102,,256,1,2,0,3,4,YRAHDUOHC LALURHEN ULBAB,,252,567,819,4,823
Jalna,,,Badnapur (SC),102,,257,1,1,0,2,2,YRAHDUOHC LALURHEN ULBAB,,312,449,761,2,763
Jalna,,,Badnapur (SC),102,,258,0,0,0,0,2,YRAHDUOHC LALURHEN ULBAB,,358,686,1044,2,1046
Jalna,,,Badnapur (SC),102,,259,1,2,0,3,2,YRAHDUOHC LALURHEN ULBAB,,437,620,1057,2,1059
Jalna,,,Badnapur (SC),102,,260,0,0,0,0,0,YRAHDUOHC LALURHEN ULBAB,,367,649,1016,0,1016
Jalna,,,Badnapur (SC),102,,261,0,0,0,0,1,YRAHDUOHC LALURHEN ULBAB,,604,390,994,1,995
Jalna,,,Badnapur (SC),102,,262,0,1,0,1,5,YRAHDUOHC LALURHEN ULBAB,,500,498,998,5,1003
Jalna,,,Badnapur (SC),102,,263,0,0,0,0,1,YRAHDUOHC LALURHEN ULBAB,,406,457,863,1,864
Jalna,,,Badnapur (SC),102,,264,0,1,0,1,0,YRAHDUOHC LALURHEN ULBAB,,405,487,892,0,892
Jalna,,,Badnapur (SC),102,,265,0,0,0,0,3,YRAHDUOHC LALURHEN ULBAB,,187,473,660,3,663
Jalna,,,Badnapur (SC),102,,266,0,1,0,1,1,YRAHDUOHC LALURHEN ULBAB,,364,454,818,1,819
Jalna,,,Badnapur (SC),102,,267,1,2,0,3,0,YRAHDUOHC LALURHEN ULBAB,,296,635,931,0,931
Jalna,,,Badnapur (SC),102,,268,0,0,0,0,0,YRAHDUOHC LALURHEN ULBAB,,323,657,980,0,980
Jalna,,,Badnapur (SC),102,,269,1,0,0,1,1,YRAHDUOHC LALURHEN ULBAB,,591,590,1181,1,1182
Jalna,,,Badnapur (SC),102,,270,0,0,0,0,0,YRAHDUOHC LALURHEN ULBAB,,506,570,1076,0,1076
Jalna,,,Badnapur (SC),102,,271,0,2,0,2,1,YRAHDUOHC LALURHEN ULBAB,,640,622,1262,1,1263
Jalna,,,Badnapur (SC),102,,272,1,1,0,2,3,YRAHDUOHC LALURHEN ULBAB,,442,801,1243,3,1246
Jalna,,,Badnapur (SC),102,,273,0,0,0,0,5,YRAHDUOHC LALURHEN ULBAB,,462,654,1116,5,1121
Jalna,,,Badnapur (SC),102,,274,1,1,0,2,1,YRAHDUOHC LALURHEN ULBAB,,594,511,1105,1,1106
Jalna,,,Badnapur (SC),102,,275,0,0,0,0,1,YRAHDUOHC LALURHEN ULBAB,,692,604,1296,1,1297
Jalna,,,Badnapur (SC),102,,276,1,0,0,1,0,YRAHDUOHC LALURHEN ULBAB,,525,390,915,0,915
Jalna,,,Badnapur (SC),102,,277,5,0,0,5,1,YRAHDUOHC LALURHEN ULBAB,,883,370,1253,1,1254
Jalna,,,Badnapur (SC),102,,278,0,0,0,0,0,YRAHDUOHC LALURHEN ULBAB,,152,505,657,0,657
Jalna,,,Badnapur (SC),102,,279,0,0,0,0,1,YRAHDUOHC LALURHEN ULBAB,,542,366,908,1,909
Jalna,,,Badnapur (SC),102,,280,0,0,0,0,2,YRAHDUOHC LALURHEN ULBAB,,287,400,687,2,689
Jalna,,,Badnapur (SC),102,,281,0,0,0,0,0,YRAHDUOHC LALURHEN ULBAB,,175,459,634,0,634
Jalna,,,Badnapur (SC),102,,282,0,0,0,0,1,YRAHDUOHC LALURHEN ULBAB,,450,547,997,1,998
Jalna,,,Badnapur (SC),102,,283,0,0,0,0,0,YRAHDUOHC LALURHEN ULBAB,,316,461,777,0,777
Jalna,,,Badnapur (SC),102,,284,0,2,0,2,3,YRAHDUOHC LALURHEN ULBAB,,351,439,790,3,793
Jalna,,,Badnapur (SC),102,,285,1,1,0,2,0,YRAHDUOHC LALURHEN ULBAB,,386,550,936,0,936
Jalna,,,Badnapur (SC),102,,286,1,0,0,1,2,YRAHDUOHC LALURHEN ULBAB,,413,638,1051,2,1053
Jalna,,,Badnapur (SC),102,,287,0,0,0,0,0,YRAHDUOHC LALURHEN ULBAB,,604,412,1016,0,1016
Jalna,,,Badnapur (SC),102,,288,0,0,0,0,0,YRAHDUOHC LALURHEN ULBAB,,306,380,686,0,686
Jalna,,,Badnapur (SC),102,,289,0,0,0,0,1,YRAHDUOHC LALURHEN ULBAB,,432,347,779,1,780
Jalna,,,Badnapur (SC),102,,290,0,0,0,0,1,YRAHDUOHC LALURHEN ULBAB,,488,580,1068,1,1069
Jalna,,,Badnapur (SC),102,,291,1,0,0,1,2,YRAHDUOHC LALURHEN ULBAB,,428,413,841,2,843
Jalna,,,Badnapur (SC),102,,292,0,0,0,0,2,YRAHDUOHC LALURHEN ULBAB,,747,514,1261,2,1263
Jalna,,,Badnapur (SC),102,,293,0,1,0,1,1,YRAHDUOHC LALURHEN ULBAB,,246,476,722,1,723
Jalna,,,Badnapur (SC),102,,294,0,0,0,0,0,YRAHDUOHC LALURHEN ULBAB,,255,504,759,0,759
Jalna,,,Badnapur (SC),102,,295,0,1,0,1,1,YRAHDUOHC LALURHEN ULBAB,,323,463,786,1,787
Jalna,,,Badnapur (SC),102,,296,0,0,0,0,1,YRAHDUOHC LALURHEN ULBAB,,464,486,950,1,951
Jalna,,,Badnapur (SC),102,,297,0,2,0,2,1,YRAHDUOHC LALURHEN ULBAB,,460,574,1034,1,1035
Jalna,,,Badnapur (SC),102,,298,0,0,0,0,1,YRAHDUOHC LALURHEN ULBAB,,128,580,708,1,709
Jalna,,,Badnapur (SC),102,,299,1,0,0,1,2,YRAHDUOHC LALURHEN ULBAB,,207,577,784,2,786
Jalna,,,Badnapur (SC),102,,300,0,0,0,0,0,YRAHDUOHC LALURHEN ULBAB,,543,544,1087,0,1087
Jalna,,,Badnapur (SC),102,,301,0,0,0,0,0,YRAHDUOHC LALURHEN ULBAB,,457,599,1056,0,1056
Jalna,,,Badnapur (SC),102,,302,0,0,0,0,1,YRAHDUOHC LALURHEN ULBAB,,422,454,876,1,877
Jalna,,,Badnapur (SC),102,,303,0,0,0,0,2,YRAHDUOHC LALURHEN ULBAB,,539,472,1011,2,1013
Jalna,,,Badnapur (SC),102,,304,0,1,0,1,1,YRAHDUOHC LALURHEN ULBAB,,401,553,954,1,955
Jalna,,,Badnapur (SC),102,,305,1,7,0,8,12,YRAHDUOHC LALURHEN ULBAB,,473,551,1024,12,1036
Jalna,,,Badnapur (SC),102,,307,0,0,0,0,0,YRAHDUOHC LALURHEN ULBAB,,198,504,702,0,702
Jalna,,,Badnapur (SC),102,,308,0,1,0,1,0,YRAHDUOHC LALURHEN ULBAB,,459,566,1025,0,1025
Jalna,,,Badnapur (SC),102,,309,0,0,0,0,1,YRAHDUOHC LALURHEN ULBAB,,577,499,1076,1,1077
Jalna,,,Badnapur (SC),102,,310,0,0,0,0,1,YRAHDUOHC LALURHEN ULBAB,,134,570,704,1,705
Jalna,,,Badnapur (SC),102,,311,0,0,0,0,0,YRAHDUOHC LALURHEN ULBAB,,151,637,788,0,788
Jalna,,,Badnapur (SC),102,,312,0,1,0,1,4,YRAHDUOHC LALURHEN ULBAB,,139,869,1008,4,1012
Jalna,,,Badnapur (SC),102,,313,1,0,0,1,1,YRAHDUOHC LALURHEN ULBAB,,224,638,862,1,863
Jalna,,,Badnapur (SC),102,,314,0,0,0,0,2,YRAHDUOHC LALURHEN ULBAB,,764,495,1259,2,1261
Jalna,,,Badnapur (SC),102,,315,1,1,0,2,2,YRAHDUOHC LALURHEN ULBAB,,349,664,1013,2,1015
Jalna,,,Badnapur (SC),102,,316,0,0,0,0,4,YRAHDUOHC LALURHEN ULBAB,,450,801,1251,4,1255
Jalna,,,Badnapur (SC),102,,317,0,0,0,0,2,YRAHDUOHC LALURHEN ULBAB,,250,464,714,2,716
Jalna,,,Badnapur (SC),102,,318,0,0,0,0,0,YRAHDUOHC LALURHEN ULBAB,,241,563,804,0,804
Jalna,,,Badnapur (SC),102,,319,0,0,0,0,0,YRAHDUOHC LALURHEN ULBAB,,353,448,801,0,801
Jalna,,,Badnapur (SC),102,,320,0,0,0,0,5,YRAHDUOHC LALURHEN ULBAB,,245,805,1050,5,1055
Jalna,,,Badnapur (SC),102,,321,1,0,0,1,3,YRAHDUOHC LALURHEN ULBAB,,222,662,884,3,887
Jalna,,,Badnapur (SC),102,,322,1,5,0,6,5,YRAHDUOHC LALURHEN ULBAB,,262,867,1129,5,1134
Jalna,,,Badnapur (SC),102,,323,0,0,0,0,1,YRAHDUOHC LALURHEN ULBAB,,363,425,788,1,789
Jalna,,,Badnapur (SC),102,,324,0,1,0,1,3,YRAHDUOHC LALURHEN ULBAB,,476,464,940,3,943
Jalna,,,Badnapur (SC),102,,325,0,0,0,0,0,YRAHDUOHC LALURHEN ULBAB,,276,725,1001,0,1001
Jalna,,,Badnapur (SC),102,,326,0,0,0,0,0,YRAHDUOHC LALURHEN ULBAB,,302,574,876,0,876
Jalna,,,Badnapur (SC),102,,327,0,0,0,0,2,YRAHDUOHC LALURHEN ULBAB,,327,556,883,2,885
Jalna,,,Badnapur (SC),102,,328,0,1,0,1,0,YRAHDUOHC LALURHEN ULBAB,,282,533,815,0,815
Jalna,,,Badnapur (SC),102,,329,0,0,0,0,1,YRAHDUOHC LALURHEN ULBAB,,291,452,743,1,744
Jalna,,,Badnapur (SC),102,,330,0,0,0,0,7,YRAHDUOHC LALURHEN ULBAB,,453,593,1046,7,1053
Jalna,,,Badnapur (SC),102,,331,0,2,0,2,1,YRAHDUOHC LALURHEN ULBAB,,242,460,702,1,703
Jalna,,,Badnapur (SC),102,,332,1,0,0,1,1,YRAHDUOHC LALURHEN ULBAB,,379,493,872,1,873
Jalna,,,Badnapur (SC),102,,333,0,0,0,0,2,YRAHDUOHC LALURHEN ULBAB,,486,461,947,2,949
Jalna,,,Badnapur (SC),102,,334,0,0,0,0,1,YRAHDUOHC LALURHEN ULBAB,,300,574,874,1,875
Jalna,,,Badnapur (SC),102,,335,0,0,0,0,0,YRAHDUOHC LALURHEN ULBAB,,320,552,872,0,872
Jalna,,,Badnapur (SC),102,,336,1,3,0,4,6,YRAHDUOHC LALURHEN ULBAB,,420,635,1055,6,1061
Jalna,,,Badnapur (SC),102,,337,1,0,0,1,0,YRAHDUOHC LALURHEN ULBAB,,467,626,1093,0,1093
Jalna,,,Badnapur (SC),102,,338,0,0,0,0,1,YRAHDUOHC LALURHEN ULBAB,,224,438,662,1,663
Jalna,,,Badnapur (SC),102,,339,1,0,0,1,1,YRAHDUOHC LALURHEN ULBAB,,383,708,1091,1,1092
Jalna,,,Badnapur (SC),102,,340,0,0,0,0,3,YRAHDUOHC LALURHEN ULBAB,,247,671,918,3,921
Jalna,,,Badnapur (SC),102,,341,1,0,0,1,3,YRAHDUOHC LALURHEN ULBAB,,368,551,919,3,922
Jalna,,,Badnapur (SC),102,,342,1,0,0,1,3,YRAHDUOHC LALURHEN ULBAB,,515,643,1158,3,1161
Jalna,,,Badnapur (SC),102,,343,1,1,0,2,2,YRAHDUOHC LALURHEN ULBAB,,535,611,1146,2,1148
Jalna,,,Badnapur (SC),102,,344,0,0,0,0,0,YRAHDUOHC LALURHEN ULBAB,,109,504,613,0,613
Jalna,,,Badnapur (SC),102,,345,0,1,0,1,0,YRAHDUOHC LALURHEN ULBAB,,383,504,887,0,887
Jalna,,,Badnapur (SC),102,,346,1,0,0,1,3,YRAHDUOHC LALURHEN ULBAB,,406,500,906,3,909
Jalna,,,Badnapur (SC),102,,347,0,1,0,1,2,YRAHDUOHC LALURHEN ULBAB,,423,804,1227,2,1229
Jalna,,,Badnapur (SC),102,,348,1,0,0,1,1,YRAHDUOHC LALURHEN ULBAB,,237,566,803,1,804
Jalna,,,Badnapur (SC),102,,349,0,0,0,0,3,YRAHDUOHC LALURHEN ULBAB,,123,608,731,3,734
Jalna,,,Badnapur (SC),102,,350,0,0,0,0,1,YRAHDUOHC LALURHEN ULBAB,,217,569,786,1,787
Jalna,,,Badnapur (SC),102,,351,2,0,0,2,0,YRAHDUOHC LALURHEN ULBAB,,258,574,832,0,832
Jalna,,,Badnapur (SC),102,,352,1,1,0,2,1,YRAHDUOHC LALURHEN ULBAB,,337,617,954,1,955
Jalna,,,Badnapur (SC),102,,353,1,0,0,1,4,YRAHDUOHC LALURHEN ULBAB,,185,785,970,4,974
Jalna,,,Badnapur (SC),102,,354,1,0,0,1,3,YRAHDUOHC LALURHEN ULBAB,,278,780,1058,3,1061
Jalna,,,Badnapur (SC),102,,355,1,0,0,1,2,YRAHDUOHC LALURHEN ULBAB,,456,669,1125,2,1127
Jalna,,,Badnapur (SC),102,,356,0,1,0,1,5,YRAHDUOHC LALURHEN ULBAB,,298,794,1092,5,1097
Jalna,,,Badnapur (SC),102,,358,0,1,0,1,0,YRAHDUOHC LALURHEN ULBAB,,446,472,918,0,918
Jalna,,,Badnapur (SC),102,,359,0,1,0,1,0,YRAHDUOHC LALURHEN ULBAB,,453,471,924,0,924
Jalna,,,Badnapur (SC),102,,360,0,0,0,0,0,YRAHDUOHC LALURHEN ULBAB,,242,698,940,0,940
Jalna,,,Badnapur (SC),102,,361,2,0,0,2,2,YRAHDUOHC LALURHEN ULBAB,,219,741,960,2,962
Jalna,,,Badnapur (SC),102,,362,1,0,0,1,2,YRAHDUOHC LALURHEN ULBAB,,579,553,1132,2,1134
Jalna,,,Badnapur (SC),102,,363,0,0,0,0,2,YRAHDUOHC LALURHEN ULBAB,,300,551,851,2,853
Jalna,,,Badnapur (SC),102,,364,0,0,0,0,0,YRAHDUOHC LALURHEN ULBAB,,254,608,862,0,862
Jalna,,,Badnapur (SC),102,,365,0,0,0,0,0,YRAHDUOHC LALURHEN ULBAB,,639,497,1136,0,1136
Jalna,,,Badnapur (SC),102,,366,0,0,0,0,1,YRAHDUOHC LALURHEN ULBAB,,211,711,922,1,923
Jalna,,,Badnapur (SC),102,,367,0,0,0,0,2,YRAHDUOHC LALURHEN ULBAB,,387,623,1010,2,1012
Jalna,,,Badnapur (SC),102,,368,1,2,0,3,1,YRAHDUOHC LALURHEN ULBAB,,537,573,1110,1,1111
Jalna,,,Badnapur (SC),102,,369,0,1,0,1,0,YRAHDUOHC LALURHEN ULBAB,,429,625,1054,0,1054
Jalna,,,Badnapur (SC),102,,370,0,0,0,0,0,YRAHDUOHC LALURHEN ULBAB,,226,509,735,0,735
Jalna,,,Badnapur (SC),102,,371,0,0,0,0,1,YRAHDUOHC LALURHEN ULBAB,,312,686,998,1,999
Jalna,,,Badnapur (SC),102,,372,0,0,0,0,1,YRAHDUOHC LALURHEN ULBAB,,236,585,821,1,822
Jalna,,,Badnapur (SC),102,,373,0,0,0,0,2,YRAHDUOHC LALURHEN ULBAB,,495,699,1194,2,1196
TOTAL,,,,,,,157,207,0,364,894,,,135200,171249,306449,894,307343
