District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Buldhana,,,Jalgaon Jamod m,27,,271,835,0,0,835,0,,,0,835,835,0,835
Buldhana,,,Jalgaon Jamod m,27,,272,994,0,0,994,0,,,0,994,994,0,994
Buldhana,,,Jalgaon Jamod m,27,,273,890,0,0,890,0,,,0,890,890,0,890
Buldhana,,,Jalgaon Jamod m,27,,274,780,0,0,780,0,,,0,780,780,0,780
Buldhana,,,Jalgaon Jamod m,27,,275,838,0,0,838,0,,,0,838,838,0,838
Buldhana,,,Jalgaon Jamod m,27,,276,698,0,0,698,0,,,0,698,698,0,698
Buldhana,,,Jalgaon Jamod m,27,,277,831,0,0,831,0,,,0,831,831,0,831
Buldhana,,,Jalgaon Jamod m,27,,278,701,0,0,701,0,,,0,701,701,0,701
Buldhana,,,Jalgaon Jamod m,27,,279,695,0,0,695,0,,,0,695,695,0,695
Buldhana,,,Jalgaon Jamod m,27,,280,670,0,0,670,0,,,0,670,670,0,670
Buldhana,,,Jalgaon Jamod m,27,,281,581,0,0,581,0,,,0,581,581,0,581
Buldhana,,,Jalgaon Jamod m,27,,282,612,0,0,612,0,,,0,612,612,0,612
Buldhana,,,Jalgaon Jamod m,27,,283,792,0,0,792,0,,,0,792,792,0,792
Buldhana,,,Jalgaon Jamod m,27,,284,775,0,0,775,0,,,0,775,775,0,775
Buldhana,,,Jalgaon Jamod m,27,,285,923,0,0,923,0,,,0,923,923,0,923
Buldhana,,,Jalgaon Jamod m,27,,1,8,9,10,17,0,,,0,27,27,0,27
Buldhana,,,Jalgaon Jamod m,27,,286,885,0,0,885,0,,,0,885,885,0,885
Buldhana,,,Jalgaon Jamod m,27,,287,500,0,0,500,0,,,0,500,500,0,500
Buldhana,,,Jalgaon Jamod m,27,,288,986,0,0,986,0,,,0,986,986,0,986
Buldhana,,,Jalgaon Jamod m,27,,289,1034,0,0,1034,0,,,0,1034,1034,0,1034
Buldhana,,,Jalgaon Jamod m,27,,290,714,0,0,714,0,,,0,714,714,0,714
Buldhana,,,Jalgaon Jamod m,27,,291,690,0,0,690,0,,,0,690,690,0,690
Buldhana,,,Jalgaon Jamod m,27,,292,847,0,0,847,0,,,0,847,847,0,847
Buldhana,,,Jalgaon Jamod m,27,,293,676,0,0,676,0,,,0,676,676,0,676
Buldhana,,,Jalgaon Jamod m,27,,294,630,0,0,630,0,,,0,630,630,0,630
Buldhana,,,Jalgaon Jamod m,27,,295,685,0,0,685,0,,,0,685,685,0,685
Buldhana,,,Jalgaon Jamod m,27,,296,828,0,0,828,0,,,0,828,828,0,828
Buldhana,,,Jalgaon Jamod m,27,,297,669,0,0,669,0,,,0,669,669,0,669
Buldhana,,,Jalgaon Jamod m,27,,298,1055,0,0,1055,0,,,0,1055,1055,0,1055
Buldhana,,,Jalgaon Jamod m,27,,299,795,0,0,795,0,,,0,795,795,0,795
Buldhana,,,Jalgaon Jamod m,27,,300,640,0,0,640,0,,,0,640,640,0,640
Buldhana,,,Jalgaon Jamod m,27,,1,8,9,10,17,0,,,0,27,27,0,27
Buldhana,,,Jalgaon Jamod m,27,,301,667,0,0,667,0,,,0,667,667,0,667
Buldhana,,,Jalgaon Jamod m,27,,302,578,0,0,578,0,,,0,578,578,0,578
Buldhana,,,Jalgaon Jamod m,27,,303,711,0,0,711,0,,,0,711,711,0,711
Buldhana,,,Jalgaon Jamod m,27,,304,1054,0,0,1054,0,,,0,1054,1054,0,1054
Buldhana,,,Jalgaon Jamod m,27,,305,384,0,0,384,0,,,0,384,384,0,384
Buldhana,,,Jalgaon Jamod m,27,,306,520,0,0,520,0,,,0,520,520,0,520
Buldhana,,,Jalgaon Jamod m,27,,307,903,0,0,903,0,,,0,903,903,0,903
Buldhana,,,Jalgaon Jamod m,27,,308,470,0,0,470,0,,,0,470,470,0,470
Buldhana,,,Jalgaon Jamod m,27,,309,977,0,0,977,0,,,0,977,977,0,977
Buldhana,,,Jalgaon Jamod m,27,,310,902,0,0,902,0,,,0,902,902,0,902
Buldhana,,,Jalgaon Jamod m,27,,311,722,0,0,722,0,,,0,722,722,0,722
Buldhana,,,Jalgaon Jamod m,27,,312,410,0,0,410,0,,,0,410,410,0,410
Buldhana,,,Jalgaon Jamod m,27,,313,763,0,0,763,0,,,0,763,763,0,763
Buldhana,,,Jalgaon Jamod m,27,,314,749,0,0,749,0,,,0,749,749,0,749
Buldhana,,,Jalgaon Jamod m,27,,315,755,0,0,755,0,,,0,755,755,0,755
Buldhana,,,Jalgaon Jamod m,27,,1,8,9,10,17,0,,,0,27,27,0,27
Buldhana,,,Jalgaon Jamod m,27,,316,770,0,0,770,0,,,0,770,770,0,770
Buldhana,,,Jalgaon Jamod m,27,,317,690,0,0,690,0,,,0,690,690,0,690
Buldhana,,,Jalgaon Jamod m,27,,201,363,0,0,363,0,,,0,363,363,0,363
TOTAL,,,,,,,225502,198,227,225700,0,,,0,225920,225920,0,225920
