District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Ahmednagar,,,Karjat Jamkhed,227,,212,1010,0,0,1010,1014,NAVAHC PIDARP NARAK,,518,704,1222,1014,2236
Ahmednagar,,,Karjat Jamkhed,227,,213,966,0,0,966,968,NAVAHC PIDARP NARAK,,623,556,1179,968,2147
Ahmednagar,,,Karjat Jamkhed,227,,214,870,0,0,870,874,NAVAHC PIDARP NARAK,,455,629,1084,874,1958
Ahmednagar,,,Karjat Jamkhed,227,,215,579,0,0,579,581,NAVAHC PIDARP NARAK,,332,462,794,581,1375
Ahmednagar,,,Karjat Jamkhed,227,,216,1101,0,0,1101,1103,NAVAHC PIDARP NARAK,,589,728,1317,1103,2420
Ahmednagar,,,Karjat Jamkhed,227,,217,775,0,0,775,775,NAVAHC PIDARP NARAK,,480,512,992,775,1767
Ahmednagar,,,Karjat Jamkhed,227,,218,467,0,0,467,467,NAVAHC PIDARP NARAK,,119,566,685,467,1152
Ahmednagar,,,Karjat Jamkhed,227,,219,528,0,0,528,530,NAVAHC PIDARP NARAK,,133,614,747,530,1277
Ahmednagar,,,Karjat Jamkhed,227,,220,707,0,0,707,711,NAVAHC PIDARP NARAK,,257,670,927,711,1638
Ahmednagar,,,Karjat Jamkhed,227,,221,710,0,0,710,712,NAVAHC PIDARP NARAK,,327,604,931,712,1643
Ahmednagar,,,Karjat Jamkhed,227,,222,854,0,0,854,855,NAVAHC PIDARP NARAK,,455,621,1076,855,1931
Ahmednagar,,,Karjat Jamkhed,227,,223,831,0,0,831,832,NAVAHC PIDARP NARAK,,500,554,1054,832,1886
Ahmednagar,,,Karjat Jamkhed,227,,224,900,0,0,900,901,NAVAHC PIDARP NARAK,,347,777,1124,901,2025
Ahmednagar,,,Karjat Jamkhed,227,,225,781,0,0,781,782,NAVAHC PIDARP NARAK,,294,712,1006,782,1788
Ahmednagar,,,Karjat Jamkhed,227,,226,571,0,0,571,575,NAVAHC PIDARP NARAK,,233,564,797,575,1372
Ahmednagar,,,Karjat Jamkhed,227,,227,682,0,0,682,684,NAVAHC PIDARP NARAK,,273,636,909,684,1593
Ahmednagar,,,Karjat Jamkhed,227,,228,543,0,0,543,543,NAVAHC PIDARP NARAK,,192,579,771,543,1314
Ahmednagar,,,Karjat Jamkhed,227,,229,869,0,0,869,871,NAVAHC PIDARP NARAK,,247,851,1098,871,1969
Ahmednagar,,,Karjat Jamkhed,227,,230,412,0,0,412,413,NAVAHC PIDARP NARAK,,87,555,642,413,1055
Ahmednagar,,,Karjat Jamkhed,227,,231,1122,0,0,1122,1124,NAVAHC PIDARP NARAK,,448,905,1353,1124,2477
Ahmednagar,,,Karjat Jamkhed,227,,232,977,0,0,977,978,NAVAHC PIDARP NARAK,,469,740,1209,978,2187
Ahmednagar,,,Karjat Jamkhed,227,,233,600,0,0,600,602,NAVAHC PIDARP NARAK,,426,407,833,602,1435
Ahmednagar,,,Karjat Jamkhed,227,,234,783,0,0,783,785,NAVAHC PIDARP NARAK,,386,631,1017,785,1802
Ahmednagar,,,Karjat Jamkhed,227,,235,733,0,0,733,736,NAVAHC PIDARP NARAK,,473,495,968,736,1704
Ahmednagar,,,Karjat Jamkhed,227,,236,1024,0,0,1024,1026,NAVAHC PIDARP NARAK,,595,665,1260,1026,2286
Ahmednagar,,,Karjat Jamkhed,227,,237,343,0,0,343,343,NAVAHC PIDARP NARAK,,48,532,580,343,923
Ahmednagar,,,Karjat Jamkhed,227,,238,582,0,0,582,584,NAVAHC PIDARP NARAK,,330,490,820,584,1404
Ahmednagar,,,Karjat Jamkhed,227,,239,514,0,0,514,514,NAVAHC PIDARP NARAK,,253,500,753,514,1267
Ahmednagar,,,Karjat Jamkhed,227,,240,689,0,0,689,693,NAVAHC PIDARP NARAK,,288,641,929,693,1622
Ahmednagar,,,Karjat Jamkhed,227,,241,654,0,0,654,654,NAVAHC PIDARP NARAK,,136,759,895,654,1549
Ahmednagar,,,Karjat Jamkhed,227,,242,497,0,0,497,497,NAVAHC PIDARP NARAK,,235,504,739,497,1236
Ahmednagar,,,Karjat Jamkhed,227,,243,579,0,0,579,581,NAVAHC PIDARP NARAK,,137,685,822,581,1403
Ahmednagar,,,Karjat Jamkhed,227,,244,818,0,0,818,822,NAVAHC PIDARP NARAK,,473,589,1062,822,1884
Ahmednagar,,,Karjat Jamkhed,227,,245,734,0,0,734,737,NAVAHC PIDARP NARAK,,483,496,979,737,1716
Ahmednagar,,,Karjat Jamkhed,227,,246,496,0,0,496,500,NAVAHC PIDARP NARAK,,298,444,742,500,1242
Ahmednagar,,,Karjat Jamkhed,227,,247,705,0,0,705,706,NAVAHC PIDARP NARAK,,393,559,952,706,1658
Ahmednagar,,,Karjat Jamkhed,227,,248,489,0,0,489,489,NAVAHC PIDARP NARAK,,265,472,737,489,1226
Ahmednagar,,,Karjat Jamkhed,227,,249,766,0,0,766,767,NAVAHC PIDARP NARAK,,426,589,1015,767,1782
Ahmednagar,,,Karjat Jamkhed,227,,250,268,0,0,268,268,NAVAHC PIDARP NARAK,,64,454,518,268,786
Ahmednagar,,,Karjat Jamkhed,227,,251,566,0,0,566,567,NAVAHC PIDARP NARAK,,341,476,817,567,1384
Ahmednagar,,,Karjat Jamkhed,227,,252,860,0,0,860,863,NAVAHC PIDARP NARAK,,449,663,1112,863,1975
Ahmednagar,,,Karjat Jamkhed,227,,253,714,0,0,714,714,NAVAHC PIDARP NARAK,,456,511,967,714,1681
Ahmednagar,,,Karjat Jamkhed,227,,254,631,0,0,631,631,NAVAHC PIDARP NARAK,,315,570,885,631,1516
Ahmednagar,,,Karjat Jamkhed,227,,255,496,0,0,496,497,NAVAHC PIDARP NARAK,,241,510,751,497,1248
Ahmednagar,,,Karjat Jamkhed,227,,256,722,0,0,722,723,NAVAHC PIDARP NARAK,,244,734,978,723,1701
Ahmednagar,,,Karjat Jamkhed,227,,257,885,0,0,885,887,NAVAHC PIDARP NARAK,,316,826,1142,887,2029
Ahmednagar,,,Karjat Jamkhed,227,,258,726,0,0,726,728,NAVAHC PIDARP NARAK,,168,816,984,728,1712
Ahmednagar,,,Karjat Jamkhed,227,,259,493,0,0,493,493,NAVAHC PIDARP NARAK,,300,452,752,493,1245
Ahmednagar,,,Karjat Jamkhed,227,,260,1069,0,0,1069,1072,NAVAHC PIDARP NARAK,,439,890,1329,1072,2401
Ahmednagar,,,Karjat Jamkhed,227,,261,812,0,0,812,812,NAVAHC PIDARP NARAK,,342,731,1073,812,1885
Ahmednagar,,,Karjat Jamkhed,227,,262,1132,0,0,1132,1134,NAVAHC PIDARP NARAK,,788,606,1394,1134,2528
Ahmednagar,,,Karjat Jamkhed,227,,263,573,0,0,573,574,NAVAHC PIDARP NARAK,,229,607,836,574,1410
Ahmednagar,,,Karjat Jamkhed,227,,264,1095,0,0,1095,1098,NAVAHC PIDARP NARAK,,794,565,1359,1098,2457
Ahmednagar,,,Karjat Jamkhed,227,,265,542,0,0,542,543,NAVAHC PIDARP NARAK,,276,531,807,543,1350
Ahmednagar,,,Karjat Jamkhed,227,,266,611,0,0,611,612,NAVAHC PIDARP NARAK,,342,535,877,612,1489
Ahmednagar,,,Karjat Jamkhed,227,,267,932,0,0,932,934,NAVAHC PIDARP NARAK,,465,734,1199,934,2133
Ahmednagar,,,Karjat Jamkhed,227,,268,384,0,0,384,384,NAVAHC PIDARP NARAK,,261,391,652,384,1036
Ahmednagar,,,Karjat Jamkhed,227,,269,725,0,0,725,727,NAVAHC PIDARP NARAK,,451,543,994,727,1721
Ahmednagar,,,Karjat Jamkhed,227,,270,985,0,0,985,986,NAVAHC PIDARP NARAK,,615,640,1255,986,2241
Ahmednagar,,,Karjat Jamkhed,227,,271,587,0,0,587,589,NAVAHC PIDARP NARAK,,309,549,858,589,1447
Ahmednagar,,,Karjat Jamkhed,227,,272,839,0,0,839,839,NAVAHC PIDARP NARAK,,417,694,1111,839,1950
Ahmednagar,,,Karjat Jamkhed,227,,273,989,0,0,989,991,NAVAHC PIDARP NARAK,,402,860,1262,991,2253
Ahmednagar,,,Karjat Jamkhed,227,,274,746,0,0,746,749,NAVAHC PIDARP NARAK,,316,704,1020,749,1769
Ahmednagar,,,Karjat Jamkhed,227,,275,588,0,0,588,592,NAVAHC PIDARP NARAK,,221,642,863,592,1455
Ahmednagar,,,Karjat Jamkhed,227,,276,1030,0,0,1030,1030,NAVAHC PIDARP NARAK,,785,521,1306,1030,2336
Ahmednagar,,,Karjat Jamkhed,227,,277,936,0,0,936,939,NAVAHC PIDARP NARAK,,626,587,1213,939,2152
Ahmednagar,,,Karjat Jamkhed,227,,278,495,0,0,495,496,NAVAHC PIDARP NARAK,,347,426,773,496,1269
Ahmednagar,,,Karjat Jamkhed,227,,279,737,0,0,737,738,NAVAHC PIDARP NARAK,,284,732,1016,738,1754
Ahmednagar,,,Karjat Jamkhed,227,,280,1063,0,0,1063,1064,NAVAHC PIDARP NARAK,,283,1060,1343,1064,2407
Ahmednagar,,,Karjat Jamkhed,227,,281,556,0,0,556,559,NAVAHC PIDARP NARAK,,343,494,837,559,1396
Ahmednagar,,,Karjat Jamkhed,227,,282,600,0,0,600,600,NAVAHC PIDARP NARAK,,145,737,882,600,1482
Ahmednagar,,,Karjat Jamkhed,227,,283,863,0,0,863,863,NAVAHC PIDARP NARAK,,409,737,1146,863,2009
Ahmednagar,,,Karjat Jamkhed,227,,284,850,0,0,850,850,NAVAHC PIDARP NARAK,,415,719,1134,850,1984
Ahmednagar,,,Karjat Jamkhed,227,,285,791,0,0,791,793,NAVAHC PIDARP NARAK,,270,806,1076,793,1869
Ahmednagar,,,Karjat Jamkhed,227,,286,901,0,0,901,901,NAVAHC PIDARP NARAK,,434,753,1187,901,2088
Ahmednagar,,,Karjat Jamkhed,227,,287,680,0,0,680,681,NAVAHC PIDARP NARAK,,374,593,967,681,1648
Ahmednagar,,,Karjat Jamkhed,227,,288,1167,0,0,1167,1168,NAVAHC PIDARP NARAK,,420,1035,1455,1168,2623
Ahmednagar,,,Karjat Jamkhed,227,,289,1066,0,0,1066,1072,NAVAHC PIDARP NARAK,,498,857,1355,1072,2427
Ahmednagar,,,Karjat Jamkhed,227,,290,865,0,0,865,872,NAVAHC PIDARP NARAK,,365,790,1155,872,2027
Ahmednagar,,,Karjat Jamkhed,227,,291,835,0,0,835,840,NAVAHC PIDARP NARAK,,386,740,1126,840,1966
Ahmednagar,,,Karjat Jamkhed,227,,292,912,0,0,912,917,NAVAHC PIDARP NARAK,,363,841,1204,917,2121
Ahmednagar,,,Karjat Jamkhed,227,,293,742,0,0,742,746,NAVAHC PIDARP NARAK,,252,783,1035,746,1781
Ahmednagar,,,Karjat Jamkhed,227,,294,1039,0,0,1039,1043,NAVAHC PIDARP NARAK,,475,858,1333,1043,2376
Ahmednagar,,,Karjat Jamkhed,227,,295,627,0,0,627,628,NAVAHC PIDARP NARAK,,262,660,922,628,1550
Ahmednagar,,,Karjat Jamkhed,227,,296,427,0,0,427,428,NAVAHC PIDARP NARAK,,279,444,723,428,1151
Ahmednagar,,,Karjat Jamkhed,227,,297,538,0,0,538,540,NAVAHC PIDARP NARAK,,152,683,835,540,1375
Ahmednagar,,,Karjat Jamkhed,227,,298,975,0,0,975,976,NAVAHC PIDARP NARAK,,377,896,1273,976,2249
Ahmednagar,,,Karjat Jamkhed,227,,299,976,0,0,976,982,NAVAHC PIDARP NARAK,,359,916,1275,982,2257
Ahmednagar,,,Karjat Jamkhed,227,,300,851,0,0,851,855,NAVAHC PIDARP NARAK,,288,863,1151,855,2006
Ahmednagar,,,Karjat Jamkhed,227,,301,813,0,0,813,817,NAVAHC PIDARP NARAK,,400,714,1114,817,1931
Ahmednagar,,,Karjat Jamkhed,227,,302,881,0,0,881,885,NAVAHC PIDARP NARAK,,604,579,1183,885,2068
Ahmednagar,,,Karjat Jamkhed,227,,303,798,0,0,798,802,NAVAHC PIDARP NARAK,,387,714,1101,802,1903
Ahmednagar,,,Karjat Jamkhed,227,,304,831,0,0,831,834,NAVAHC PIDARP NARAK,,454,681,1135,834,1969
Ahmednagar,,,Karjat Jamkhed,227,,305,830,0,0,830,833,NAVAHC PIDARP NARAK,,228,907,1135,833,1968
Ahmednagar,,,Karjat Jamkhed,227,,306,439,0,0,439,440,NAVAHC PIDARP NARAK,,314,431,745,440,1185
Ahmednagar,,,Karjat Jamkhed,227,,307,675,0,0,675,675,NAVAHC PIDARP NARAK,,70,912,982,675,1657
Ahmednagar,,,Karjat Jamkhed,227,,308,737,0,0,737,737,NAVAHC PIDARP NARAK,,402,643,1045,737,1782
Ahmednagar,,,Karjat Jamkhed,227,,309,776,0,0,776,778,NAVAHC PIDARP NARAK,,191,894,1085,778,1863
Ahmednagar,,,Karjat Jamkhed,227,,310,892,0,0,892,893,NAVAHC PIDARP NARAK,,592,610,1202,893,2095
Ahmednagar,,,Karjat Jamkhed,227,,311,567,0,0,567,567,NAVAHC PIDARP NARAK,,413,465,878,567,1445
Ahmednagar,,,Karjat Jamkhed,227,,312,537,0,0,537,537,NAVAHC PIDARP NARAK,,374,475,849,537,1386
Ahmednagar,,,Karjat Jamkhed,227,,313,658,0,0,658,660,NAVAHC PIDARP NARAK,,416,555,971,660,1631
Ahmednagar,,,Karjat Jamkhed,227,,314,545,0,0,545,545,NAVAHC PIDARP NARAK,,223,636,859,545,1404
Ahmednagar,,,Karjat Jamkhed,227,,315,562,0,0,562,563,NAVAHC PIDARP NARAK,,223,654,877,563,1440
Ahmednagar,,,Karjat Jamkhed,227,,316,700,0,0,700,701,NAVAHC PIDARP NARAK,,276,740,1016,701,1717
Ahmednagar,,,Karjat Jamkhed,227,,317,728,0,0,728,731,NAVAHC PIDARP NARAK,,422,623,1045,731,1776
Ahmednagar,,,Karjat Jamkhed,227,,318,735,0,0,735,737,NAVAHC PIDARP NARAK,,423,630,1053,737,1790
Ahmednagar,,,Karjat Jamkhed,227,,319,678,0,0,678,678,NAVAHC PIDARP NARAK,,365,632,997,678,1675
Ahmednagar,,,Karjat Jamkhed,227,,320,684,0,0,684,686,NAVAHC PIDARP NARAK,,351,653,1004,686,1690
Ahmednagar,,,Karjat Jamkhed,227,,321,688,0,0,688,689,NAVAHC PIDARP NARAK,,406,603,1009,689,1698
Ahmednagar,,,Karjat Jamkhed,227,,322,680,0,0,680,680,NAVAHC PIDARP NARAK,,370,632,1002,680,1682
Ahmednagar,,,Karjat Jamkhed,227,,323,890,0,0,890,891,NAVAHC PIDARP NARAK,,391,822,1213,891,2104
Ahmednagar,,,Karjat Jamkhed,227,,324,916,0,0,916,919,NAVAHC PIDARP NARAK,,478,762,1240,919,2159
Ahmednagar,,,Karjat Jamkhed,227,,325,755,0,0,755,756,NAVAHC PIDARP NARAK,,372,708,1080,756,1836
Ahmednagar,,,Karjat Jamkhed,227,,326,960,0,0,960,960,NAVAHC PIDARP NARAK,,407,879,1286,960,2246
Ahmednagar,,,Karjat Jamkhed,227,,327,986,0,0,986,987,NAVAHC PIDARP NARAK,,328,985,1313,987,2300
Ahmednagar,,,Karjat Jamkhed,227,,328,881,0,0,881,881,NAVAHC PIDARP NARAK,,273,936,1209,881,2090
Ahmednagar,,,Karjat Jamkhed,227,,329,942,0,0,942,942,NAVAHC PIDARP NARAK,,281,990,1271,942,2213
Ahmednagar,,,Karjat Jamkhed,227,,330,990,0,0,990,992,NAVAHC PIDARP NARAK,,455,865,1320,992,2312
Ahmednagar,,,Karjat Jamkhed,227,,331,1103,0,0,1103,1105,NAVAHC PIDARP NARAK,,690,744,1434,1105,2539
Ahmednagar,,,Karjat Jamkhed,227,,332,619,0,0,619,621,NAVAHC PIDARP NARAK,,344,607,951,621,1572
Ahmednagar,,,Karjat Jamkhed,227,,333,448,0,0,448,448,NAVAHC PIDARP NARAK,,268,513,781,448,1229
Ahmednagar,,,Karjat Jamkhed,227,,334,621,0,0,621,621,NAVAHC PIDARP NARAK,,351,604,955,621,1576
Ahmednagar,,,Karjat Jamkhed,227,,335,836,0,0,836,838,NAVAHC PIDARP NARAK,,381,790,1171,838,2009
Ahmednagar,,,Karjat Jamkhed,227,,336,739,0,0,739,741,NAVAHC PIDARP NARAK,,450,625,1075,741,1816
Ahmednagar,,,Karjat Jamkhed,227,,337,721,0,0,721,722,NAVAHC PIDARP NARAK,,310,748,1058,722,1780
Ahmednagar,,,Karjat Jamkhed,227,,338,728,0,0,728,728,NAVAHC PIDARP NARAK,,211,855,1066,728,1794
Ahmednagar,,,Karjat Jamkhed,227,,339,728,0,0,728,729,NAVAHC PIDARP NARAK,,497,570,1067,729,1796
Ahmednagar,,,Karjat Jamkhed,227,,340,585,0,0,585,586,NAVAHC PIDARP NARAK,,252,673,925,586,1511
Ahmednagar,,,Karjat Jamkhed,227,,341,617,0,0,617,617,NAVAHC PIDARP NARAK,,392,566,958,617,1575
Ahmednagar,,,Karjat Jamkhed,227,,342,553,0,0,553,553,NAVAHC PIDARP NARAK,,320,575,895,553,1448
Ahmednagar,,,Karjat Jamkhed,227,,343,469,0,0,469,469,NAVAHC PIDARP NARAK,,249,563,812,469,1281
Ahmednagar,,,Karjat Jamkhed,227,,344,454,0,0,454,454,NAVAHC PIDARP NARAK,,198,600,798,454,1252
Ahmednagar,,,Karjat Jamkhed,227,,345,627,0,0,627,628,NAVAHC PIDARP NARAK,,453,519,972,628,1600
Ahmednagar,,,Karjat Jamkhed,227,,346,531,0,0,531,532,NAVAHC PIDARP NARAK,,292,585,877,532,1409
Ahmednagar,,,Karjat Jamkhed,227,,347,925,0,0,925,926,NAVAHC PIDARP NARAK,,536,736,1272,926,2198
Ahmednagar,,,Karjat Jamkhed,227,,348,887,0,0,887,888,NAVAHC PIDARP NARAK,,457,778,1235,888,2123
Ahmednagar,,,Karjat Jamkhed,227,,349,572,0,0,572,573,NAVAHC PIDARP NARAK,,260,661,921,573,1494
Ahmednagar,,,Karjat Jamkhed,227,,350,963,0,0,963,967,NAVAHC PIDARP NARAK,,639,674,1313,967,2280
Ahmednagar,,,Karjat Jamkhed,227,,351,392,0,0,392,392,NAVAHC PIDARP NARAK,,220,523,743,392,1135
Ahmednagar,,,Karjat Jamkhed,227,,352,824,0,0,824,824,NAVAHC PIDARP NARAK,,413,763,1176,824,2000
Ahmednagar,,,Karjat Jamkhed,227,,353,942,0,0,942,943,NAVAHC PIDARP NARAK,,562,733,1295,943,2238
Ahmednagar,,,Karjat Jamkhed,227,,354,654,0,0,654,656,NAVAHC PIDARP NARAK,,348,660,1008,656,1664
Ahmednagar,,,Karjat Jamkhed,227,,355,635,0,0,635,637,NAVAHC PIDARP NARAK,,440,550,990,637,1627
Ahmednagar,,,Karjat Jamkhed,227,,356,577,0,0,577,578,NAVAHC PIDARP NARAK,,334,599,933,578,1511
TOTAL,,,,,,,259794,0,0,259794,260380,,,126086,197254,323340,260380,583720
