District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Kolhapur,,,kagal,273,,243,830,0,0,830,833,LAMRIN LINA NAHOR,,367,706,1073,833,1906
Kolhapur,,,kagal,273,,244,961,0,0,961,968,LAMRIN LINA NAHOR,,392,813,1205,968,2173
Kolhapur,,,kagal,273,,245,119,0,0,119,119,LAMRIN LINA NAHOR,,61,303,364,119,483
Kolhapur,,,kagal,273,,246,954,0,0,954,957,LAMRIN LINA NAHOR,,476,724,1200,957,2157
Kolhapur,,,kagal,273,,247,497,0,0,497,499,LAMRIN LINA NAHOR,,264,480,744,499,1243
Kolhapur,,,kagal,273,,248,637,0,0,637,639,LAMRIN LINA NAHOR,,311,574,885,639,1524
Kolhapur,,,kagal,273,,249,831,0,0,831,832,LAMRIN LINA NAHOR,,512,568,1080,832,1912
Kolhapur,,,kagal,273,,250,722,0,0,722,722,LAMRIN LINA NAHOR,,353,619,972,722,1694
Kolhapur,,,kagal,273,,251,718,0,0,718,721,LAMRIN LINA NAHOR,,366,603,969,721,1690
Kolhapur,,,kagal,273,,252,481,0,0,481,485,LAMRIN LINA NAHOR,,274,459,733,485,1218
Kolhapur,,,kagal,273,,253,459,0,0,459,462,LAMRIN LINA NAHOR,,242,470,712,462,1174
Kolhapur,,,kagal,273,,254,527,0,0,527,527,LAMRIN LINA NAHOR,,291,490,781,527,1308
Kolhapur,,,kagal,273,,255,490,0,0,490,492,LAMRIN LINA NAHOR,,194,551,745,492,1237
Kolhapur,,,kagal,273,,256,962,0,0,962,966,LAMRIN LINA NAHOR,,377,841,1218,966,2184
Kolhapur,,,kagal,273,,257,720,0,0,720,720,LAMRIN LINA NAHOR,,435,542,977,720,1697
Kolhapur,,,kagal,273,,258,907,0,0,907,909,LAMRIN LINA NAHOR,,522,643,1165,909,2074
Kolhapur,,,kagal,273,,259,649,0,0,649,652,LAMRIN LINA NAHOR,,413,495,908,652,1560
Kolhapur,,,kagal,273,,260,602,0,0,602,607,LAMRIN LINA NAHOR,,333,529,862,607,1469
Kolhapur,,,kagal,273,,261,687,0,0,687,687,LAMRIN LINA NAHOR,,261,687,948,687,1635
Kolhapur,,,kagal,273,,262,489,0,0,489,490,LAMRIN LINA NAHOR,,195,556,751,490,1241
Kolhapur,,,kagal,273,,263,657,0,0,657,657,LAMRIN LINA NAHOR,,398,522,920,657,1577
Kolhapur,,,kagal,273,,264,445,0,0,445,445,LAMRIN LINA NAHOR,,229,480,709,445,1154
Kolhapur,,,kagal,273,,265,666,0,0,666,668,LAMRIN LINA NAHOR,,262,669,931,668,1599
Kolhapur,,,kagal,273,,266,552,0,0,552,553,LAMRIN LINA NAHOR,,312,506,818,553,1371
Kolhapur,,,kagal,273,,267,413,0,0,413,416,LAMRIN LINA NAHOR,,215,465,680,416,1096
Kolhapur,,,kagal,273,,268,611,0,0,611,614,LAMRIN LINA NAHOR,,266,613,879,614,1493
Kolhapur,,,kagal,273,,269,535,0,0,535,535,LAMRIN LINA NAHOR,,249,555,804,535,1339
Kolhapur,,,kagal,273,,270,546,0,0,546,550,LAMRIN LINA NAHOR,,282,534,816,550,1366
Kolhapur,,,kagal,273,,271,549,0,0,549,551,LAMRIN LINA NAHOR,,248,572,820,551,1371
Kolhapur,,,kagal,273,,272,600,0,0,600,601,LAMRIN LINA NAHOR,,269,603,872,601,1473
Kolhapur,,,kagal,273,,273,492,0,0,492,493,LAMRIN LINA NAHOR,,210,555,765,493,1258
Kolhapur,,,kagal,273,,274,650,0,0,650,651,LAMRIN LINA NAHOR,,531,393,924,651,1575
Kolhapur,,,kagal,273,,275,576,0,0,576,581,LAMRIN LINA NAHOR,,474,377,851,581,1432
Kolhapur,,,kagal,273,,276,812,0,0,812,813,LAMRIN LINA NAHOR,,510,578,1088,813,1901
Kolhapur,,,kagal,273,,277,744,0,0,744,752,LAMRIN LINA NAHOR,,391,630,1021,752,1773
Kolhapur,,,kagal,273,,278,862,0,0,862,866,LAMRIN LINA NAHOR,,497,643,1140,866,2006
Kolhapur,,,kagal,273,,279,455,0,0,455,455,LAMRIN LINA NAHOR,,261,473,734,455,1189
Kolhapur,,,kagal,273,,280,793,0,0,793,795,LAMRIN LINA NAHOR,,433,640,1073,795,1868
Kolhapur,,,kagal,273,,281,900,0,0,900,905,LAMRIN LINA NAHOR,,395,786,1181,905,2086
Kolhapur,,,kagal,273,,282,670,0,0,670,676,LAMRIN LINA NAHOR,,343,609,952,676,1628
Kolhapur,,,kagal,273,,283,387,0,0,387,388,LAMRIN LINA NAHOR,,219,451,670,388,1058
Kolhapur,,,kagal,273,,284,648,0,0,648,650,LAMRIN LINA NAHOR,,382,550,932,650,1582
Kolhapur,,,kagal,273,,285,432,0,0,432,433,LAMRIN LINA NAHOR,,223,494,717,433,1150
Kolhapur,,,kagal,273,,286,385,0,0,385,385,LAMRIN LINA NAHOR,,322,349,671,385,1056
Kolhapur,,,kagal,273,,287,360,0,0,360,361,LAMRIN LINA NAHOR,,228,419,647,361,1008
Kolhapur,,,kagal,273,,288,585,0,0,585,589,LAMRIN LINA NAHOR,,300,573,873,589,1462
Kolhapur,,,kagal,273,,289,442,0,0,442,445,LAMRIN LINA NAHOR,,246,485,731,445,1176
Kolhapur,,,kagal,273,,290,724,0,0,724,724,LAMRIN LINA NAHOR,,407,607,1014,724,1738
Kolhapur,,,kagal,273,,291,349,0,0,349,351,LAMRIN LINA NAHOR,,204,436,640,351,991
Kolhapur,,,kagal,273,,292,714,0,0,714,716,LAMRIN LINA NAHOR,,406,600,1006,716,1722
Kolhapur,,,kagal,273,,293,699,0,0,699,701,LAMRIN LINA NAHOR,,321,671,992,701,1693
Kolhapur,,,kagal,273,,294,637,0,0,637,639,LAMRIN LINA NAHOR,,229,702,931,639,1570
Kolhapur,,,kagal,273,,295,644,0,0,644,647,LAMRIN LINA NAHOR,,188,751,939,647,1586
Kolhapur,,,kagal,273,,296,912,0,0,912,914,LAMRIN LINA NAHOR,,434,774,1208,914,2122
Kolhapur,,,kagal,273,,297,834,0,0,834,839,LAMRIN LINA NAHOR,,399,732,1131,839,1970
Kolhapur,,,kagal,273,,298,862,0,0,862,868,LAMRIN LINA NAHOR,,440,720,1160,868,2028
Kolhapur,,,kagal,273,,299,817,0,0,817,823,LAMRIN LINA NAHOR,,400,716,1116,823,1939
Kolhapur,,,kagal,273,,300,741,0,0,741,743,LAMRIN LINA NAHOR,,399,642,1041,743,1784
Kolhapur,,,kagal,273,,301,762,0,0,762,767,LAMRIN LINA NAHOR,,426,637,1063,767,1830
Kolhapur,,,kagal,273,,302,812,0,0,812,814,LAMRIN LINA NAHOR,,436,678,1114,814,1928
Kolhapur,,,kagal,273,,303,716,0,0,716,717,LAMRIN LINA NAHOR,,338,681,1019,717,1736
Kolhapur,,,kagal,273,,304,693,0,0,693,694,LAMRIN LINA NAHOR,,342,655,997,694,1691
Kolhapur,,,kagal,273,,305,1023,0,0,1023,1024,LAMRIN LINA NAHOR,,445,883,1328,1024,2352
Kolhapur,,,kagal,273,,306,877,0,0,877,879,LAMRIN LINA NAHOR,,468,715,1183,879,2062
Kolhapur,,,kagal,273,,307,631,0,0,631,635,LAMRIN LINA NAHOR,,272,666,938,635,1573
Kolhapur,,,kagal,273,,308,529,0,0,529,532,LAMRIN LINA NAHOR,,240,597,837,532,1369
Kolhapur,,,kagal,273,,309,956,0,0,956,959,LAMRIN LINA NAHOR,,452,813,1265,959,2224
Kolhapur,,,kagal,273,,310,509,0,0,509,512,LAMRIN LINA NAHOR,,248,571,819,512,1331
Kolhapur,,,kagal,273,,311,596,0,0,596,603,LAMRIN LINA NAHOR,,296,611,907,603,1510
Kolhapur,,,kagal,273,,312,623,0,0,623,626,LAMRIN LINA NAHOR,,347,588,935,626,1561
Kolhapur,,,kagal,273,,313,464,0,0,464,466,LAMRIN LINA NAHOR,,264,513,777,466,1243
Kolhapur,,,kagal,273,,314,625,0,0,625,625,LAMRIN LINA NAHOR,,315,624,939,625,1564
Kolhapur,,,kagal,273,,315,472,0,0,472,472,LAMRIN LINA NAHOR,,284,503,787,472,1259
Kolhapur,,,kagal,273,,316,759,0,0,759,765,LAMRIN LINA NAHOR,,359,716,1075,765,1840
Kolhapur,,,kagal,273,,317,439,0,0,439,439,LAMRIN LINA NAHOR,,231,525,756,439,1195
Kolhapur,,,kagal,273,,318,222,0,0,222,222,LAMRIN LINA NAHOR,,95,445,540,222,762
Kolhapur,,,kagal,273,,319,609,0,0,609,612,LAMRIN LINA NAHOR,,343,585,928,612,1540
Kolhapur,,,kagal,273,,320,765,0,0,765,770,LAMRIN LINA NAHOR,,460,625,1085,770,1855
Kolhapur,,,kagal,273,,321,568,0,0,568,573,LAMRIN LINA NAHOR,,291,598,889,573,1462
Kolhapur,,,kagal,273,,322,572,0,0,572,574,LAMRIN LINA NAHOR,,323,571,894,574,1468
Kolhapur,,,kagal,273,,323,548,0,0,548,549,LAMRIN LINA NAHOR,,346,525,871,549,1420
Kolhapur,,,kagal,273,,324,736,0,0,736,739,LAMRIN LINA NAHOR,,381,679,1060,739,1799
Kolhapur,,,kagal,273,,325,686,0,0,686,689,LAMRIN LINA NAHOR,,414,597,1011,689,1700
Kolhapur,,,kagal,273,,326,682,0,0,682,686,LAMRIN LINA NAHOR,,364,644,1008,686,1694
Kolhapur,,,kagal,273,,327,525,0,0,525,527,LAMRIN LINA NAHOR,,213,639,852,527,1379
Kolhapur,,,kagal,273,,328,370,0,0,370,373,LAMRIN LINA NAHOR,,164,534,698,373,1071
Kolhapur,,,kagal,273,,329,753,0,0,753,759,LAMRIN LINA NAHOR,,407,675,1082,759,1841
Kolhapur,,,kagal,273,,330,757,0,0,757,760,LAMRIN LINA NAHOR,,350,737,1087,760,1847
Kolhapur,,,kagal,273,,331,509,0,0,509,512,LAMRIN LINA NAHOR,,229,611,840,512,1352
Kolhapur,,,kagal,273,,332,822,0,0,822,834,LAMRIN LINA NAHOR,,323,831,1154,834,1988
Kolhapur,,,kagal,273,,333,776,0,0,776,782,LAMRIN LINA NAHOR,,306,803,1109,782,1891
Kolhapur,,,kagal,273,,334,938,0,0,938,943,LAMRIN LINA NAHOR,,505,767,1272,943,2215
TOTAL,,,,,,,263870,0,0,263870,264674,,,134015,185800,319815,264674,584489
