District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Beed,,,Georai,228,,265,0,38,0,38,212,Dilip Nana Chandane,,351,487,838,212,1050
Beed,,,Georai,228,,266,0,0,0,0,145,Dilip Nana Chandane,,464,521,985,145,1130
Beed,,,Georai,228,,1,14,15,0,29,17,Dilip Nana Chandane,,5,85,90,17,107
Beed,,,Georai,228,,267,1,3,0,4,151,Dilip Nana Chandane,,381,586,967,151,1118
Beed,,,Georai,228,,268,0,1,0,1,63,Dilip Nana Chandane,,343,550,893,63,956
Beed,,,Georai,228,,269,0,5,0,5,159,Dilip Nana Chandane,,411,365,776,159,935
Beed,,,Georai,228,,270,0,1,0,1,73,Dilip Nana Chandane,,225,457,682,73,755
Beed,,,Georai,228,,271,1,4,0,5,109,Dilip Nana Chandane,,202,399,601,109,710
Beed,,,Georai,228,,272,0,5,0,5,325,Dilip Nana Chandane,,222,490,712,325,1037
Beed,,,Georai,228,,273,1,0,0,1,60,Dilip Nana Chandane,,294,587,881,60,941
Beed,,,Georai,228,,274,1,3,0,4,36,Dilip Nana Chandane,,184,574,758,36,794
Beed,,,Georai,228,,275,1,2,0,3,324,Dilip Nana Chandane,,330,441,771,324,1095
Beed,,,Georai,228,,276,0,2,0,2,65,Dilip Nana Chandane,,153,295,448,65,513
Beed,,,Georai,228,,277,0,14,0,14,22,Dilip Nana Chandane,,476,445,921,22,943
Beed,,,Georai,228,,278,0,1,0,1,48,Dilip Nana Chandane,,476,417,893,48,941
Beed,,,Georai,228,,279,0,1,0,1,17,Dilip Nana Chandane,,211,639,850,17,867
Beed,,,Georai,228,,280,0,3,0,3,116,Dilip Nana Chandane,,313,534,847,116,963
Beed,,,Georai,228,,1,14,15,0,29,17,Dilip Nana Chandane,,5,85,90,17,107
Beed,,,Georai,228,,281,0,3,0,3,13,Dilip Nana Chandane,,414,548,962,13,975
Beed,,,Georai,228,,282,1,2,0,3,20,Dilip Nana Chandane,,255,788,1043,20,1063
Beed,,,Georai,228,,283,0,1,0,1,13,Dilip Nana Chandane,,170,693,863,13,876
Beed,,,Georai,228,,284,0,4,0,4,60,Dilip Nana Chandane,,317,537,854,60,914
Beed,,,Georai,228,,285,0,1,0,1,110,Dilip Nana Chandane,,429,649,1078,110,1188
Beed,,,Georai,228,,286,1,0,0,1,48,Dilip Nana Chandane,,288,474,762,48,810
Beed,,,Georai,228,,287,0,3,0,3,34,Dilip Nana Chandane,,222,378,600,34,634
Beed,,,Georai,228,,288,0,1,0,1,153,Dilip Nana Chandane,,362,383,745,153,898
Beed,,,Georai,228,,289,0,1,0,1,95,Dilip Nana Chandane,,202,333,535,95,630
Beed,,,Georai,228,,290,0,1,0,1,44,Dilip Nana Chandane,,282,536,818,44,862
Beed,,,Georai,228,,291,1,3,0,4,11,Dilip Nana Chandane,,100,447,547,11,558
Beed,,,Georai,228,,292,0,1,0,1,44,Dilip Nana Chandane,,102,463,565,44,609
Beed,,,Georai,228,,293,0,2,0,2,13,Dilip Nana Chandane,,272,585,857,13,870
Beed,,,Georai,228,,294,1,2,0,3,29,Dilip Nana Chandane,,424,786,1210,29,1239
Beed,,,Georai,228,,1,14,15,0,29,17,Dilip Nana Chandane,,5,85,90,17,107
Beed,,,Georai,228,,295,0,2,0,2,62,Dilip Nana Chandane,,271,678,949,62,1011
Beed,,,Georai,228,,296,2,1,0,3,29,Dilip Nana Chandane,,249,534,783,29,812
Beed,,,Georai,228,,297,0,3,0,3,72,Dilip Nana Chandane,,227,657,884,72,956
Beed,,,Georai,228,,298,2,6,0,8,52,Dilip Nana Chandane,,265,645,910,52,962
Beed,,,Georai,228,,299,1,3,0,4,52,Dilip Nana Chandane,,315,753,1068,52,1120
Beed,,,Georai,228,,300,0,1,0,1,51,Dilip Nana Chandane,,268,452,720,51,771
Beed,,,Georai,228,,301,0,1,0,1,13,Dilip Nana Chandane,,64,337,401,13,414
Beed,,,Georai,228,,302,2,3,0,5,15,Dilip Nana Chandane,,200,991,1191,15,1206
Beed,,,Georai,228,,303,2,0,0,2,16,Dilip Nana Chandane,,246,745,991,16,1007
Beed,,,Georai,228,,304,0,0,0,0,148,Dilip Nana Chandane,,223,350,573,148,721
Beed,,,Georai,228,,305,0,28,0,28,23,Dilip Nana Chandane,,140,367,507,23,530
Beed,,,Georai,228,,306,1,1,0,2,75,Dilip Nana Chandane,,270,643,913,75,988
Beed,,,Georai,228,,307,1,1,0,2,53,Dilip Nana Chandane,,127,605,732,53,785
Beed,,,Georai,228,,308,0,1,0,1,50,Dilip Nana Chandane,,106,577,683,50,733
Beed,,,Georai,228,,1,14,15,0,29,17,Dilip Nana Chandane,,5,85,90,17,107
Beed,,,Georai,228,,309,0,0,0,0,84,Dilip Nana Chandane,,136,468,604,84,688
Beed,,,Georai,228,,310,0,0,0,0,32,Dilip Nana Chandane,,109,383,492,32,524
Beed,,,Georai,228,,311,1,16,0,17,50,Dilip Nana Chandane,,255,653,908,50,958
Beed,,,Georai,228,,312,1,2,0,3,36,Dilip Nana Chandane,,411,785,1196,36,1232
Beed,,,Georai,228,,313,0,0,0,0,13,Dilip Nana Chandane,,103,558,661,13,674
Beed,,,Georai,228,,314,0,1,0,1,10,Dilip Nana Chandane,,181,787,968,10,978
Beed,,,Georai,228,,315,0,0,0,0,9,Dilip Nana Chandane,,132,499,631,9,640
Beed,,,Georai,228,,316,1,0,0,1,20,Dilip Nana Chandane,,147,663,810,20,830
Beed,,,Georai,228,,317,0,11,0,11,17,Dilip Nana Chandane,,274,605,879,17,896
Beed,,,Georai,228,,318,3,2,0,5,14,Dilip Nana Chandane,,228,700,928,14,942
Beed,,,Georai,228,,319,2,2,0,4,36,Dilip Nana Chandane,,271,719,990,36,1026
Beed,,,Georai,228,,320,0,4,0,4,63,Dilip Nana Chandane,,234,763,997,63,1060
Beed,,,Georai,228,,321,0,5,0,5,13,Dilip Nana Chandane,,150,487,637,13,650
Beed,,,Georai,228,,322,3,0,0,3,28,Dilip Nana Chandane,,328,706,1034,28,1062
Beed,,,Georai,228,,1,14,15,0,29,17,Dilip Nana Chandane,,5,85,90,17,107
Beed,,,Georai,228,,323,1,1,0,2,87,Dilip Nana Chandane,,372,565,937,87,1024
Beed,,,Georai,228,,324,1,12,0,13,22,Dilip Nana Chandane,,291,829,1120,22,1142
Beed,,,Georai,228,,325,3,2,0,5,22,Dilip Nana Chandane,,227,974,1201,22,1223
Beed,,,Georai,228,,326,1,1,0,2,34,Dilip Nana Chandane,,390,477,867,34,901
Beed,,,Georai,228,,327,0,12,0,12,18,Dilip Nana Chandane,,329,529,858,18,876
Beed,,,Georai,228,,328,0,1,0,1,31,Dilip Nana Chandane,,267,603,870,31,901
Beed,,,Georai,228,,329,0,0,0,0,47,Dilip Nana Chandane,,146,616,762,47,809
Beed,,,Georai,228,,330,0,0,0,0,27,Dilip Nana Chandane,,407,558,965,27,992
Beed,,,Georai,228,,331,0,3,0,3,63,Dilip Nana Chandane,,222,607,829,63,892
Beed,,,Georai,228,,332,0,0,0,0,0,Dilip Nana Chandane,,41,377,418,0,418
Beed,,,Georai,228,,333,0,2,0,2,28,Dilip Nana Chandane,,137,461,598,28,626
Beed,,,Georai,228,,334,0,0,0,0,40,Dilip Nana Chandane,,222,594,816,40,856
Beed,,,Georai,228,,335,1,4,0,5,18,Dilip Nana Chandane,,225,598,823,18,841
Beed,,,Georai,228,,336,1,1,0,2,11,Dilip Nana Chandane,,156,685,841,11,852
Beed,,,Georai,228,,1,14,15,0,29,17,Dilip Nana Chandane,,5,85,90,17,107
Beed,,,Georai,228,,337,1,1,0,2,12,Dilip Nana Chandane,,272,630,902,12,914
Beed,,,Georai,228,,338,0,0,0,0,4,Dilip Nana Chandane,,308,716,1024,4,1028
Beed,,,Georai,228,,339,1,4,0,5,202,Dilip Nana Chandane,,208,516,724,202,926
Beed,,,Georai,228,,340,1,12,0,13,296,Dilip Nana Chandane,,179,558,737,296,1033
Beed,,,Georai,228,,341,0,0,0,0,8,Dilip Nana Chandane,,135,744,879,8,887
Beed,,,Georai,228,,342,1,0,0,1,25,Dilip Nana Chandane,,174,697,871,25,896
Beed,,,Georai,228,,343,0,2,0,2,61,Dilip Nana Chandane,,384,553,937,61,998
Beed,,,Georai,228,,344,1,2,0,3,36,Dilip Nana Chandane,,108,662,770,36,806
Beed,,,Georai,228,,345,1,3,0,4,105,Dilip Nana Chandane,,267,834,1101,105,1206
Beed,,,Georai,228,,346,2,2,0,4,59,Dilip Nana Chandane,,386,641,1027,59,1086
Beed,,,Georai,228,,347,0,0,0,0,27,Dilip Nana Chandane,,325,783,1108,27,1135
Beed,,,Georai,228,,348,0,0,0,0,2,Dilip Nana Chandane,,200,437,637,2,639
Beed,,,Georai,228,,349,0,0,0,0,9,Dilip Nana Chandane,,310,411,721,9,730
Beed,,,Georai,228,,350,2,5,0,7,47,Dilip Nana Chandane,,335,559,894,47,941
Beed,,,Georai,228,,1,14,15,0,29,17,Dilip Nana Chandane,,5,85,90,17,107
Beed,,,Georai,228,,351,4,7,0,11,204,Dilip Nana Chandane,,384,597,981,204,1185
Beed,,,Georai,228,,352,0,4,0,4,179,Dilip Nana Chandane,,311,531,842,179,1021
Beed,,,Georai,228,,353,0,0,0,0,168,Dilip Nana Chandane,,415,455,870,168,1038
Beed,,,Georai,228,,354,0,2,0,2,184,Dilip Nana Chandane,,281,719,1000,184,1184
Beed,,,Georai,228,,355,2,4,0,6,143,Dilip Nana Chandane,,221,489,710,143,853
Beed,,,Georai,228,,356,0,1,0,1,143,Dilip Nana Chandane,,123,458,581,143,724
Beed,,,Georai,228,,357,0,2,0,2,101,Dilip Nana Chandane,,255,451,706,101,807
Beed,,,Georai,228,,358,3,3,0,6,92,Dilip Nana Chandane,,356,509,865,92,957
Beed,,,Georai,228,,359,1,0,0,1,31,Dilip Nana Chandane,,194,664,858,31,889
Beed,,,Georai,228,,360,0,2,0,2,152,Dilip Nana Chandane,,139,581,720,152,872
Beed,,,Georai,228,,361,0,0,0,0,129,Dilip Nana Chandane,,333,501,834,129,963
Beed,,,Georai,228,,362,2,2,0,4,57,Dilip Nana Chandane,,259,574,833,57,890
Beed,,,Georai,228,,363,1,2,0,3,81,Dilip Nana Chandane,,483,559,1042,81,1123
Beed,,,Georai,228,,364,0,1,0,1,56,Dilip Nana Chandane,,144,531,675,56,731
Beed,,,Georai,228,,1,14,15,0,29,17,Dilip Nana Chandane,,5,85,90,17,107
Beed,,,Georai,228,,365,2,1,0,3,41,Dilip Nana Chandane,,258,706,964,41,1005
Beed,,,Georai,228,,366,0,0,0,0,58,Dilip Nana Chandane,,482,572,1054,58,1112
Beed,,,Georai,228,,367,2,6,0,8,187,Dilip Nana Chandane,,403,688,1091,187,1278
Beed,,,Georai,228,,368,1,8,0,9,215,Dilip Nana Chandane,,404,468,872,215,1087
Beed,,,Georai,228,,369,1,1,0,2,131,Dilip Nana Chandane,,436,505,941,131,1072
Beed,,,Georai,228,,370,0,2,0,2,103,Dilip Nana Chandane,,454,524,978,103,1081
Beed,,,Georai,228,,371,1,0,0,1,43,Dilip Nana Chandane,,340,530,870,43,913
Beed,,,Georai,228,,372,0,1,0,1,58,Dilip Nana Chandane,,527,552,1079,58,1137
Beed,,,Georai,228,,373,0,2,0,2,233,Dilip Nana Chandane,,323,728,1051,233,1284
Beed,,,Georai,228,,374,0,0,0,0,32,Dilip Nana Chandane,,191,498,689,32,721
Beed,,,Georai,228,,375,0,1,0,1,22,Dilip Nana Chandane,,125,895,1020,22,1042
Beed,,,Georai,228,,376,0,2,0,2,12,Dilip Nana Chandane,,80,889,969,12,981
Beed,,,Georai,228,,377,1,1,0,2,101,Dilip Nana Chandane,,239,617,856,101,957
Beed,,,Georai,228,,378,0,0,0,0,24,Dilip Nana Chandane,,173,536,709,24,733
Beed,,,Georai,228,,1,14,15,0,29,17,Dilip Nana Chandane,,5,85,90,17,107
Beed,,,Georai,228,,379,2,2,0,4,39,Dilip Nana Chandane,,270,822,1092,39,1131
Beed,,,Georai,228,,380,0,7,0,7,210,Dilip Nana Chandane,,530,529,1059,210,1269
Beed,,,Georai,228,,381,1,5,0,6,197,Dilip Nana Chandane,,500,546,1046,197,1243
Beed,,,Georai,228,,382,1,0,0,1,36,Dilip Nana Chandane,,364,737,1101,36,1137
Beed,,,Georai,228,,383,0,2,0,2,51,Dilip Nana Chandane,,190,603,793,51,844
Beed,,,Georai,228,,384,1,3,0,4,73,Dilip Nana Chandane,,319,736,1055,73,1128
Beed,,,Georai,228,,385,0,2,0,2,18,Dilip Nana Chandane,,191,652,843,18,861
Beed,,,Georai,228,,386,0,5,0,5,162,Dilip Nana Chandane,,310,657,967,162,1129
Beed,,,Georai,228,,387,2,4,0,6,161,Dilip Nana Chandane,,356,623,979,161,1140
Beed,,,Georai,228,,388,2,4,0,6,136,Dilip Nana Chandane,,358,711,1069,136,1205
Beed,,,Georai,228,,389,1,5,0,6,104,Dilip Nana Chandane,,291,811,1102,104,1206
Beed,,,Georai,228,,390,0,0,0,0,17,Dilip Nana Chandane,,189,640,829,17,846
Beed,,,Georai,228,,391,0,0,0,0,36,Dilip Nana Chandane,,173,686,859,36,895
Beed,,,Georai,228,,392,0,1,0,1,114,Dilip Nana Chandane,,310,585,895,114,1009
Beed,,,Georai,228,,1,14,15,0,29,17,Dilip Nana Chandane,,5,85,90,17,107
Beed,,,Georai,228,,393,1,14,0,15,341,Dilip Nana Chandane,,212,577,789,341,1130
Beed,,,Georai,228,,394,2,2,0,4,71,Dilip Nana Chandane,,204,614,818,71,889
Beed,,,Georai,228,,395,1,3,0,4,216,Dilip Nana Chandane,,132,578,710,216,926
Beed,,,Georai,228,,396,0,0,0,0,42,Dilip Nana Chandane,,48,488,536,42,578
Beed,,,Georai,228,,397,1,2,0,3,34,Dilip Nana Chandane,,158,529,687,34,721
Beed,,,Georai,228,,398,1,46,0,47,180,Dilip Nana Chandane,,128,511,639,180,819
Beed,,,Georai,228,,399,0,2,0,2,119,Dilip Nana Chandane,,15,550,565,119,684
Beed,,,Georai,228,,400,2,4,0,6,27,Dilip Nana Chandane,,461,716,1177,27,1204
Beed,,,Georai,228,,401,1,0,0,1,33,Dilip Nana Chandane,,245,1117,1362,33,1395
Beed,,,Georai,228,,402,0,0,0,0,25,Dilip Nana Chandane,,165,872,1037,25,1062
Beed,,,Georai,228,,403,1,0,0,1,19,Dilip Nana Chandane,,136,729,865,19,884
Beed,,,Georai,228,,404,1,1,0,2,32,Dilip Nana Chandane,,206,593,799,32,831
TOTAL,,,,,,,684,2125,0,2809,38398,,,115349,196437,311786,38398,350184
