District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Yavatmal,,,Yavatmal,78,,268,0,0,0,0,0,NAMA IAHB,,132,557,689,0,689
Yavatmal,,,Yavatmal,78,,269,0,0,0,0,0,NAMA IAHB,,177,476,653,0,653
Yavatmal,,,Yavatmal,78,,270,0,0,0,0,0,NAMA IAHB,,86,685,771,0,771
Yavatmal,,,Yavatmal,78,,271,0,0,0,0,0,NAMA IAHB,,101,631,732,0,732
Yavatmal,,,Yavatmal,78,,272,0,0,0,0,0,NAMA IAHB,,128,613,741,0,741
Yavatmal,,,Yavatmal,78,,273,0,0,0,0,2,NAMA IAHB,,354,705,1059,2,1061
Yavatmal,,,Yavatmal,78,,274,0,0,0,0,0,NAMA IAHB,,219,716,935,0,935
Yavatmal,,,Yavatmal,78,,275,0,0,0,0,0,NAMA IAHB,,120,508,628,0,628
Yavatmal,,,Yavatmal,78,,276,0,0,0,0,0,NAMA IAHB,,81,475,556,0,556
Yavatmal,,,Yavatmal,78,,277,0,0,0,0,0,NAMA IAHB,,234,641,875,0,875
Yavatmal,,,Yavatmal,78,,278,0,0,0,0,0,NAMA IAHB,,170,765,935,0,935
Yavatmal,,,Yavatmal,78,,279,0,0,0,0,0,NAMA IAHB,,115,556,671,0,671
Yavatmal,,,Yavatmal,78,,280,0,0,0,0,1,NAMA IAHB,,196,608,804,1,805
Yavatmal,,,Yavatmal,78,,281,0,0,0,0,0,NAMA IAHB,,183,715,898,0,898
Yavatmal,,,Yavatmal,78,,282,0,0,0,0,2,NAMA IAHB,,351,719,1070,2,1072
Yavatmal,,,Yavatmal,78,,283,1,0,0,1,3,NAMA IAHB,,273,767,1040,3,1043
Yavatmal,,,Yavatmal,78,,284,2,0,0,2,4,NAMA IAHB,,394,470,864,4,868
Yavatmal,,,Yavatmal,78,,285,1,3,0,4,4,NAMA IAHB,,151,467,618,4,622
Yavatmal,,,Yavatmal,78,,286,0,3,0,3,2,NAMA IAHB,,424,672,1096,2,1098
Yavatmal,,,Yavatmal,78,,287,1,2,0,3,3,NAMA IAHB,,505,718,1223,3,1226
Yavatmal,,,Yavatmal,78,,288,0,0,0,0,0,NAMA IAHB,,221,564,785,0,785
Yavatmal,,,Yavatmal,78,,289,0,0,0,0,1,NAMA IAHB,,458,855,1313,1,1314
Yavatmal,,,Yavatmal,78,,290,0,0,0,0,0,NAMA IAHB,,319,416,735,0,735
Yavatmal,,,Yavatmal,78,,291,1,2,0,3,2,NAMA IAHB,,400,577,977,2,979
Yavatmal,,,Yavatmal,78,,292,0,0,0,0,0,NAMA IAHB,,287,505,792,0,792
Yavatmal,,,Yavatmal,78,,293,0,0,0,0,0,NAMA IAHB,,233,623,856,0,856
Yavatmal,,,Yavatmal,78,,294,0,0,0,0,2,NAMA IAHB,,277,420,697,2,699
Yavatmal,,,Yavatmal,78,,295,0,0,0,0,0,NAMA IAHB,,323,736,1059,0,1059
Yavatmal,,,Yavatmal,78,,296,0,0,0,0,0,NAMA IAHB,,373,615,988,0,988
Yavatmal,,,Yavatmal,78,,297,0,0,0,0,1,NAMA IAHB,,305,799,1104,1,1105
Yavatmal,,,Yavatmal,78,,298,1,0,0,1,1,NAMA IAHB,,296,820,1116,1,1117
Yavatmal,,,Yavatmal,78,,299,0,1,0,1,2,NAMA IAHB,,487,568,1055,2,1057
Yavatmal,,,Yavatmal,78,,300,1,0,0,1,0,NAMA IAHB,,166,830,996,0,996
Yavatmal,,,Yavatmal,78,,301,1,1,0,2,0,NAMA IAHB,,262,723,985,0,985
Yavatmal,,,Yavatmal,78,,302,0,0,0,0,0,NAMA IAHB,,185,813,998,0,998
Yavatmal,,,Yavatmal,78,,303,0,1,0,1,3,NAMA IAHB,,395,784,1179,3,1182
Yavatmal,,,Yavatmal,78,,304,0,0,0,0,0,NAMA IAHB,,294,832,1126,0,1126
Yavatmal,,,Yavatmal,78,,305,1,1,0,2,1,NAMA IAHB,,397,738,1135,1,1136
Yavatmal,,,Yavatmal,78,,306,0,0,0,0,0,NAMA IAHB,,85,463,548,0,548
Yavatmal,,,Yavatmal,78,,307,0,1,0,1,1,NAMA IAHB,,410,880,1290,1,1291
Yavatmal,,,Yavatmal,78,,308,1,0,0,1,0,NAMA IAHB,,462,666,1128,0,1128
Yavatmal,,,Yavatmal,78,,309,1,0,0,1,1,NAMA IAHB,,244,557,801,1,802
Yavatmal,,,Yavatmal,78,,310,1,0,0,1,0,NAMA IAHB,,64,699,763,0,763
Yavatmal,,,Yavatmal,78,,311,0,1,0,1,0,NAMA IAHB,,212,530,742,0,742
Yavatmal,,,Yavatmal,78,,312,2,0,0,2,1,NAMA IAHB,,406,687,1093,1,1094
Yavatmal,,,Yavatmal,78,,313,2,0,0,2,1,NAMA IAHB,,322,655,977,1,978
Yavatmal,,,Yavatmal,78,,314,0,1,0,1,1,NAMA IAHB,,375,791,1166,1,1167
Yavatmal,,,Yavatmal,78,,315,1,2,0,3,2,NAMA IAHB,,386,514,900,2,902
Yavatmal,,,Yavatmal,78,,316,1,2,0,3,4,NAMA IAHB,,425,459,884,4,888
Yavatmal,,,Yavatmal,78,,317,0,0,0,0,1,NAMA IAHB,,297,505,802,1,803
Yavatmal,,,Yavatmal,78,,318,0,0,0,0,0,NAMA IAHB,,317,489,806,0,806
Yavatmal,,,Yavatmal,78,,319,3,0,0,3,2,NAMA IAHB,,313,735,1048,2,1050
Yavatmal,,,Yavatmal,78,,320,0,1,0,1,1,NAMA IAHB,,265,587,852,1,853
Yavatmal,,,Yavatmal,78,,321,2,1,0,3,1,NAMA IAHB,,437,730,1167,1,1168
Yavatmal,,,Yavatmal,78,,322,1,1,0,2,0,NAMA IAHB,,359,775,1134,0,1134
Yavatmal,,,Yavatmal,78,,323,0,0,0,0,3,NAMA IAHB,,159,538,697,3,700
Yavatmal,,,Yavatmal,78,,324,0,0,0,0,1,NAMA IAHB,,201,450,651,1,652
Yavatmal,,,Yavatmal,78,,325,0,0,0,0,3,NAMA IAHB,,145,538,683,3,686
Yavatmal,,,Yavatmal,78,,326,0,0,0,0,1,NAMA IAHB,,196,507,703,1,704
Yavatmal,,,Yavatmal,78,,327,0,1,0,1,0,NAMA IAHB,,96,510,606,0,606
Yavatmal,,,Yavatmal,78,,328,2,0,0,2,0,NAMA IAHB,,288,888,1176,0,1176
Yavatmal,,,Yavatmal,78,,329,0,0,0,0,3,NAMA IAHB,,296,708,1004,3,1007
Yavatmal,,,Yavatmal,78,,330,1,3,0,4,1,NAMA IAHB,,296,536,832,1,833
Yavatmal,,,Yavatmal,78,,331,0,1,0,1,1,NAMA IAHB,,220,801,1021,1,1022
Yavatmal,,,Yavatmal,78,,332,2,1,0,3,5,NAMA IAHB,,309,721,1030,5,1035
Yavatmal,,,Yavatmal,78,,333,0,0,0,0,2,NAMA IAHB,,177,555,732,2,734
Yavatmal,,,Yavatmal,78,,334,0,0,0,0,0,NAMA IAHB,,122,547,669,0,669
Yavatmal,,,Yavatmal,78,,335,0,2,0,2,0,NAMA IAHB,,192,478,670,0,670
Yavatmal,,,Yavatmal,78,,336,1,1,0,2,0,NAMA IAHB,,290,632,922,0,922
Yavatmal,,,Yavatmal,78,,337,0,1,0,1,3,NAMA IAHB,,212,604,816,3,819
Yavatmal,,,Yavatmal,78,,338,0,0,0,0,0,NAMA IAHB,,217,530,747,0,747
Yavatmal,,,Yavatmal,78,,339,0,0,0,0,0,NAMA IAHB,,227,620,847,0,847
Yavatmal,,,Yavatmal,78,,340,0,0,0,0,0,NAMA IAHB,,224,655,879,0,879
Yavatmal,,,Yavatmal,78,,341,4,0,0,4,0,NAMA IAHB,,391,774,1165,0,1165
Yavatmal,,,Yavatmal,78,,342,0,3,0,3,3,NAMA IAHB,,240,611,851,3,854
Yavatmal,,,Yavatmal,78,,343,0,0,0,0,1,NAMA IAHB,,165,430,595,1,596
Yavatmal,,,Yavatmal,78,,344,1,0,0,1,2,NAMA IAHB,,342,468,810,2,812
Yavatmal,,,Yavatmal,78,,345,0,0,0,0,0,NAMA IAHB,,127,467,594,0,594
Yavatmal,,,Yavatmal,78,,346,1,0,0,1,1,NAMA IAHB,,337,518,855,1,856
Yavatmal,,,Yavatmal,78,,347,0,1,0,1,1,NAMA IAHB,,135,622,757,1,758
Yavatmal,,,Yavatmal,78,,348,0,0,0,0,0,NAMA IAHB,,239,526,765,0,765
Yavatmal,,,Yavatmal,78,,349,0,0,0,0,0,NAMA IAHB,,153,579,732,0,732
Yavatmal,,,Yavatmal,78,,350,0,0,0,0,1,NAMA IAHB,,163,525,688,1,689
Yavatmal,,,Yavatmal,78,,351,0,2,0,2,1,NAMA IAHB,,424,510,934,1,935
Yavatmal,,,Yavatmal,78,,352,0,0,0,0,2,NAMA IAHB,,319,625,944,2,946
Yavatmal,,,Yavatmal,78,,353,2,2,0,4,2,NAMA IAHB,,502,597,1099,2,1101
Yavatmal,,,Yavatmal,78,,354,1,0,0,1,2,NAMA IAHB,,295,724,1019,2,1021
Yavatmal,,,Yavatmal,78,,355,0,1,0,1,0,NAMA IAHB,,246,575,821,0,821
Yavatmal,,,Yavatmal,78,,356,0,1,0,1,2,NAMA IAHB,,410,784,1194,2,1196
Yavatmal,,,Yavatmal,78,,357,0,0,0,0,3,NAMA IAHB,,299,558,857,3,860
Yavatmal,,,Yavatmal,78,,358,0,0,0,0,0,NAMA IAHB,,358,574,932,0,932
Yavatmal,,,Yavatmal,78,,359,0,0,0,0,0,NAMA IAHB,,418,706,1124,0,1124
Yavatmal,,,Yavatmal,78,,360,0,0,0,0,0,NAMA IAHB,,207,562,769,0,769
Yavatmal,,,Yavatmal,78,,361,0,1,0,1,1,NAMA IAHB,,231,533,764,1,765
Yavatmal,,,Yavatmal,78,,362,0,0,0,0,2,NAMA IAHB,,434,797,1231,2,1233
Yavatmal,,,Yavatmal,78,,363,0,1,0,1,1,NAMA IAHB,,400,703,1103,1,1104
Yavatmal,,,Yavatmal,78,,364,0,0,0,0,0,NAMA IAHB,,160,439,599,0,599
Yavatmal,,,Yavatmal,78,,365,0,0,0,0,0,NAMA IAHB,,90,499,589,0,589
Yavatmal,,,Yavatmal,78,,366,1,0,0,1,2,NAMA IAHB,,364,552,916,2,918
Yavatmal,,,Yavatmal,78,,367,0,2,0,2,0,NAMA IAHB,,248,692,940,0,940
Yavatmal,,,Yavatmal,78,,368,2,0,0,2,2,NAMA IAHB,,285,661,946,2,948
Yavatmal,,,Yavatmal,78,,369,0,1,0,1,0,NAMA IAHB,,197,687,884,0,884
Yavatmal,,,Yavatmal,78,,370,0,1,0,1,0,NAMA IAHB,,91,469,560,0,560
Yavatmal,,,Yavatmal,78,,371,1,0,0,1,0,NAMA IAHB,,291,627,918,0,918
Yavatmal,,,Yavatmal,78,,372,1,1,0,2,1,NAMA IAHB,,227,520,747,1,748
Yavatmal,,,Yavatmal,78,,373,0,0,0,0,1,NAMA IAHB,,256,642,898,1,899
Yavatmal,,,Yavatmal,78,,374,1,1,0,2,1,NAMA IAHB,,245,645,890,1,891
Yavatmal,,,Yavatmal,78,,375,0,0,0,0,0,NAMA IAHB,,236,758,994,0,994
Yavatmal,,,Yavatmal,78,,376,0,0,0,0,0,NAMA IAHB,,318,573,891,0,891
Yavatmal,,,Yavatmal,78,,377,0,0,0,0,0,NAMA IAHB,,288,607,895,0,895
Yavatmal,,,Yavatmal,78,,378,0,1,0,1,1,NAMA IAHB,,396,759,1155,1,1156
Yavatmal,,,Yavatmal,78,,379,2,1,0,3,2,NAMA IAHB,,313,830,1143,2,1145
Yavatmal,,,Yavatmal,78,,380,0,0,0,0,4,NAMA IAHB,,430,858,1288,4,1292
Yavatmal,,,Yavatmal,78,,381,0,0,0,0,2,NAMA IAHB,,182,856,1038,2,1040
Yavatmal,,,Yavatmal,78,,382,0,0,0,0,2,NAMA IAHB,,347,700,1047,2,1049
Yavatmal,,,Yavatmal,78,,383,0,1,0,1,1,NAMA IAHB,,276,705,981,1,982
Yavatmal,,,Yavatmal,78,,384,0,2,0,2,1,NAMA IAHB,,441,697,1138,1,1139
Yavatmal,,,Yavatmal,78,,385,0,1,0,1,2,NAMA IAHB,,313,705,1018,2,1020
Yavatmal,,,Yavatmal,78,,386,0,1,0,1,2,NAMA IAHB,,296,817,1113,2,1115
Yavatmal,,,Yavatmal,78,,387,0,0,0,0,1,NAMA IAHB,,312,718,1030,1,1031
Yavatmal,,,Yavatmal,78,,388,0,0,0,0,0,NAMA IAHB,,385,582,967,0,967
Yavatmal,,,Yavatmal,78,,389,1,1,0,2,0,NAMA IAHB,,355,753,1108,0,1108
Yavatmal,,,Yavatmal,78,,390,0,0,0,0,0,NAMA IAHB,,178,640,818,0,818
Yavatmal,,,Yavatmal,78,,391,0,0,0,0,1,NAMA IAHB,,382,853,1235,1,1236
Yavatmal,,,Yavatmal,78,,392,0,0,0,0,0,NAMA IAHB,,170,704,874,0,874
Yavatmal,,,Yavatmal,78,,393,0,0,0,0,0,NAMA IAHB,,98,598,696,0,696
Yavatmal,,,Yavatmal,78,,394,0,0,0,0,5,NAMA IAHB,,337,637,974,5,979
Yavatmal,,,Yavatmal,78,,395,0,0,0,0,2,NAMA IAHB,,308,635,943,2,945
Yavatmal,,,Yavatmal,78,,396,0,0,0,0,0,NAMA IAHB,,431,629,1060,0,1060
Yavatmal,,,Yavatmal,78,,397,0,0,0,0,1,NAMA IAHB,,385,506,891,1,892
Yavatmal,,,Yavatmal,78,,398,0,1,0,1,0,NAMA IAHB,,331,543,874,0,874
Yavatmal,,,Yavatmal,78,,399,0,0,0,0,4,NAMA IAHB,,277,724,1001,4,1005
Yavatmal,,,Yavatmal,78,,400,0,0,0,0,1,NAMA IAHB,,339,615,954,1,955
Yavatmal,,,Yavatmal,78,,401,0,1,0,1,0,NAMA IAHB,,231,651,882,0,882
Yavatmal,,,Yavatmal,78,,402,0,0,0,0,1,NAMA IAHB,,189,471,660,1,661
Yavatmal,,,Yavatmal,78,,403,1,0,0,1,2,NAMA IAHB,,368,1014,1382,2,1384
Yavatmal,,,Yavatmal,78,,404,0,1,0,1,1,NAMA IAHB,,162,576,738,1,739
Yavatmal,,,Yavatmal,78,,405,1,0,0,1,1,NAMA IAHB,,297,661,958,1,959
Yavatmal,,,Yavatmal,78,,406,0,0,0,0,1,NAMA IAHB,,464,686,1150,1,1151
Yavatmal,,,Yavatmal,78,,407,0,0,0,0,0,NAMA IAHB,,441,718,1159,0,1159
Yavatmal,,,Yavatmal,78,,408,0,0,0,0,2,NAMA IAHB,,357,615,972,2,974
Yavatmal,,,Yavatmal,78,,409,0,2,0,2,1,NAMA IAHB,,166,607,773,1,774
Yavatmal,,,Yavatmal,78,,410,0,0,0,0,0,NAMA IAHB,,346,650,996,0,996
Yavatmal,,,Yavatmal,78,,411,0,0,0,0,1,NAMA IAHB,,336,730,1066,1,1067
Yavatmal,,,Yavatmal,78,,412,0,0,0,0,0,NAMA IAHB,,478,657,1135,0,1135
Yavatmal,,,Yavatmal,78,,413,0,0,0,0,4,NAMA IAHB,,442,814,1256,4,1260
Yavatmal,,,Yavatmal,78,,414,0,0,0,0,0,NAMA IAHB,,108,658,766,0,766
Yavatmal,,,Yavatmal,78,,415,0,0,0,0,0,NAMA IAHB,,35,600,635,0,635
Yavatmal,,,Yavatmal,78,,416,0,0,0,0,0,NAMA IAHB,,139,573,712,0,712
Yavatmal,,,Yavatmal,78,,417,0,0,0,0,2,NAMA IAHB,,477,777,1254,2,1256
Yavatmal,,,Yavatmal,78,,418,0,0,0,0,1,NAMA IAHB,,282,659,941,1,942
Yavatmal,,,Yavatmal,78,,419,0,0,0,0,0,NAMA IAHB,,74,504,578,0,578
Yavatmal,,,Yavatmal,78,,420,0,1,0,1,1,NAMA IAHB,,75,509,584,1,585
Yavatmal,,,Yavatmal,78,,421,0,0,0,0,1,NAMA IAHB,,243,474,717,1,718
Yavatmal,,,Yavatmal,78,,422,1,2,0,3,1,NAMA IAHB,,404,790,1194,1,1195
Yavatmal,,,Yavatmal,78,,423,0,0,0,0,0,NAMA IAHB,,340,671,1011,0,1011
Yavatmal,,,Yavatmal,78,,424,0,0,0,0,0,NAMA IAHB,,121,539,660,0,660
Yavatmal,,,Yavatmal,78,,425,0,0,0,0,1,NAMA IAHB,,150,609,759,1,760
Yavatmal,,,Yavatmal,78,,426,0,1,0,1,2,NAMA IAHB,,157,549,706,2,708
Yavatmal,,,Yavatmal,78,,427,3,0,0,3,4,NAMA IAHB,,446,691,1137,4,1141
TOTAL,,,,,,,99,146,0,245,310,,,115605,207224,322829,310,323139
