District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Mumbai Suburban,,,Ghatkopar East,170,,20,658,1,0,659,0,DAWKIAG YAJNAS ATINUS,,570,754,1324,0,1324
Mumbai Suburban,,,Ghatkopar East,170,,21,441,0,0,441,0,DAWKIAG YAJNAS ATINUS,,183,713,896,0,896
Mumbai Suburban,,,Ghatkopar East,170,,22,351,0,0,351,0,DAWKIAG YAJNAS ATINUS,,128,593,721,0,721
Mumbai Suburban,,,Ghatkopar East,170,,23,515,0,0,515,0,DAWKIAG YAJNAS ATINUS,,153,898,1051,0,1051
Mumbai Suburban,,,Ghatkopar East,170,,24,692,0,0,692,0,DAWKIAG YAJNAS ATINUS,,129,1274,1403,0,1403
Mumbai Suburban,,,Ghatkopar East,170,,25,693,0,0,693,0,DAWKIAG YAJNAS ATINUS,,135,1272,1407,0,1407
Mumbai Suburban,,,Ghatkopar East,170,,26,524,0,0,524,0,DAWKIAG YAJNAS ATINUS,,170,901,1071,0,1071
Mumbai Suburban,,,Ghatkopar East,170,,27,601,0,0,601,0,DAWKIAG YAJNAS ATINUS,,232,992,1224,0,1224
Mumbai Suburban,,,Ghatkopar East,170,,28,532,0,0,532,0,DAWKIAG YAJNAS ATINUS,,208,881,1089,0,1089
Mumbai Suburban,,,Ghatkopar East,170,,29,548,0,0,548,0,DAWKIAG YAJNAS ATINUS,,153,967,1120,0,1120
Mumbai Suburban,,,Ghatkopar East,170,,30,593,1,0,594,0,DAWKIAG YAJNAS ATINUS,,169,1040,1209,0,1209
Mumbai Suburban,,,Ghatkopar East,170,,31,629,0,0,629,0,DAWKIAG YAJNAS ATINUS,,237,1048,1285,0,1285
Mumbai Suburban,,,Ghatkopar East,170,,32,545,0,0,545,0,DAWKIAG YAJNAS ATINUS,,179,938,1117,0,1117
Mumbai Suburban,,,Ghatkopar East,170,,33,479,0,0,479,0,DAWKIAG YAJNAS ATINUS,,100,885,985,0,985
Mumbai Suburban,,,Ghatkopar East,170,,34,492,0,0,492,0,DAWKIAG YAJNAS ATINUS,,185,831,1016,0,1016
Mumbai Suburban,,,Ghatkopar East,170,,35,617,0,0,617,0,DAWKIAG YAJNAS ATINUS,,213,1054,1267,0,1267
Mumbai Suburban,,,Ghatkopar East,170,,36,604,0,0,604,0,DAWKIAG YAJNAS ATINUS,,349,893,1242,0,1242
Mumbai Suburban,,,Ghatkopar East,170,,37,650,0,0,650,0,DAWKIAG YAJNAS ATINUS,,208,1127,1335,0,1335
Mumbai Suburban,,,Ghatkopar East,170,,38,414,0,0,414,0,DAWKIAG YAJNAS ATINUS,,371,489,860,0,860
Mumbai Suburban,,,Ghatkopar East,170,,39,504,0,0,504,0,DAWKIAG YAJNAS ATINUS,,431,605,1036,0,1036
Mumbai Suburban,,,Ghatkopar East,170,,40,525,0,0,525,0,DAWKIAG YAJNAS ATINUS,,451,634,1085,0,1085
Mumbai Suburban,,,Ghatkopar East,170,,41,642,0,0,642,0,DAWKIAG YAJNAS ATINUS,,594,719,1313,0,1313
Mumbai Suburban,,,Ghatkopar East,170,,42,659,0,0,659,0,DAWKIAG YAJNAS ATINUS,,596,759,1355,0,1355
Mumbai Suburban,,,Ghatkopar East,170,,43,667,0,0,667,0,DAWKIAG YAJNAS ATINUS,,619,751,1370,0,1370
Mumbai Suburban,,,Ghatkopar East,170,,44,726,0,0,726,0,DAWKIAG YAJNAS ATINUS,,682,805,1487,0,1487
Mumbai Suburban,,,Ghatkopar East,170,,45,700,0,0,700,0,DAWKIAG YAJNAS ATINUS,,632,805,1437,0,1437
Mumbai Suburban,,,Ghatkopar East,170,,46,770,0,0,770,0,DAWKIAG YAJNAS ATINUS,,670,907,1577,0,1577
Mumbai Suburban,,,Ghatkopar East,170,,47,780,0,0,780,0,DAWKIAG YAJNAS ATINUS,,721,880,1601,0,1601
Mumbai Suburban,,,Ghatkopar East,170,,48,751,0,0,751,0,DAWKIAG YAJNAS ATINUS,,700,843,1543,0,1543
Mumbai Suburban,,,Ghatkopar East,170,,49,685,0,0,685,0,DAWKIAG YAJNAS ATINUS,,507,905,1412,0,1412
Mumbai Suburban,,,Ghatkopar East,170,,50,617,0,0,617,0,DAWKIAG YAJNAS ATINUS,,245,1016,1261,0,1261
Mumbai Suburban,,,Ghatkopar East,170,,51,698,0,0,698,0,DAWKIAG YAJNAS ATINUS,,445,986,1431,0,1431
Mumbai Suburban,,,Ghatkopar East,170,,52,637,0,0,637,0,DAWKIAG YAJNAS ATINUS,,287,1026,1313,0,1313
Mumbai Suburban,,,Ghatkopar East,170,,53,620,0,0,620,0,DAWKIAG YAJNAS ATINUS,,262,1018,1280,0,1280
Mumbai Suburban,,,Ghatkopar East,170,,54,651,0,0,651,0,DAWKIAG YAJNAS ATINUS,,500,853,1353,0,1353
Mumbai Suburban,,,Ghatkopar East,170,,55,784,0,0,784,0,DAWKIAG YAJNAS ATINUS,,713,899,1612,0,1612
Mumbai Suburban,,,Ghatkopar East,170,,56,545,0,0,545,0,DAWKIAG YAJNAS ATINUS,,317,820,1137,0,1137
Mumbai Suburban,,,Ghatkopar East,170,,57,610,0,0,610,0,DAWKIAG YAJNAS ATINUS,,377,887,1264,0,1264
Mumbai Suburban,,,Ghatkopar East,170,,58,466,0,0,466,0,DAWKIAG YAJNAS ATINUS,,334,648,982,0,982
Mumbai Suburban,,,Ghatkopar East,170,,59,427,0,0,427,0,DAWKIAG YAJNAS ATINUS,,381,524,905,0,905
Mumbai Suburban,,,Ghatkopar East,170,,60,633,0,0,633,0,DAWKIAG YAJNAS ATINUS,,356,964,1320,0,1320
Mumbai Suburban,,,Ghatkopar East,170,,61,544,0,0,544,0,DAWKIAG YAJNAS ATINUS,,147,999,1146,0,1146
Mumbai Suburban,,,Ghatkopar East,170,,62,559,0,0,559,0,DAWKIAG YAJNAS ATINUS,,172,999,1171,0,1171
Mumbai Suburban,,,Ghatkopar East,170,,63,528,0,0,528,0,DAWKIAG YAJNAS ATINUS,,199,917,1116,0,1116
Mumbai Suburban,,,Ghatkopar East,170,,64,677,0,0,677,0,DAWKIAG YAJNAS ATINUS,,260,1153,1413,0,1413
Mumbai Suburban,,,Ghatkopar East,170,,65,532,1,0,533,0,DAWKIAG YAJNAS ATINUS,,195,928,1123,0,1123
Mumbai Suburban,,,Ghatkopar East,170,,66,667,0,0,667,0,DAWKIAG YAJNAS ATINUS,,265,1127,1392,0,1392
Mumbai Suburban,,,Ghatkopar East,170,,67,666,0,0,666,0,DAWKIAG YAJNAS ATINUS,,361,1034,1395,0,1395
Mumbai Suburban,,,Ghatkopar East,170,,68,658,0,0,658,0,DAWKIAG YAJNAS ATINUS,,203,1167,1370,0,1370
Mumbai Suburban,,,Ghatkopar East,170,,69,941,0,0,941,0,DAWKIAG YAJNAS ATINUS,,373,1573,1946,0,1946
Mumbai Suburban,,,Ghatkopar East,170,,70,371,0,0,371,0,DAWKIAG YAJNAS ATINUS,,157,654,811,0,811
Mumbai Suburban,,,Ghatkopar East,170,,71,693,0,0,693,0,DAWKIAG YAJNAS ATINUS,,279,1171,1450,0,1450
Mumbai Suburban,,,Ghatkopar East,170,,72,571,0,0,571,0,DAWKIAG YAJNAS ATINUS,,227,983,1210,0,1210
Mumbai Suburban,,,Ghatkopar East,170,,73,583,0,0,583,0,DAWKIAG YAJNAS ATINUS,,213,1023,1236,0,1236
Mumbai Suburban,,,Ghatkopar East,170,,74,788,0,0,788,0,DAWKIAG YAJNAS ATINUS,,384,1263,1647,0,1647
Mumbai Suburban,,,Ghatkopar East,170,,75,632,0,0,632,0,DAWKIAG YAJNAS ATINUS,,273,1058,1331,0,1331
Mumbai Suburban,,,Ghatkopar East,170,,76,628,0,0,628,0,DAWKIAG YAJNAS ATINUS,,253,1069,1322,0,1322
Mumbai Suburban,,,Ghatkopar East,170,,77,795,0,0,795,0,DAWKIAG YAJNAS ATINUS,,240,1423,1663,0,1663
Mumbai Suburban,,,Ghatkopar East,170,,78,656,0,0,656,0,DAWKIAG YAJNAS ATINUS,,367,1019,1386,0,1386
Mumbai Suburban,,,Ghatkopar East,170,,79,571,0,0,571,0,DAWKIAG YAJNAS ATINUS,,311,909,1220,0,1220
Mumbai Suburban,,,Ghatkopar East,170,,80,557,0,0,557,0,DAWKIAG YAJNAS ATINUS,,275,915,1190,0,1190
Mumbai Suburban,,,Ghatkopar East,170,,81,464,0,0,464,0,DAWKIAG YAJNAS ATINUS,,216,792,1008,0,1008
Mumbai Suburban,,,Ghatkopar East,170,,82,623,1,0,624,0,DAWKIAG YAJNAS ATINUS,,141,1181,1322,0,1322
Mumbai Suburban,,,Ghatkopar East,170,,83,671,0,0,671,0,DAWKIAG YAJNAS ATINUS,,376,1040,1416,0,1416
Mumbai Suburban,,,Ghatkopar East,170,,84,734,0,0,734,0,DAWKIAG YAJNAS ATINUS,,549,997,1546,0,1546
Mumbai Suburban,,,Ghatkopar East,170,,85,739,0,0,739,0,DAWKIAG YAJNAS ATINUS,,402,1149,1551,0,1551
Mumbai Suburban,,,Ghatkopar East,170,,86,703,0,0,703,0,DAWKIAG YAJNAS ATINUS,,206,1284,1490,0,1490
Mumbai Suburban,,,Ghatkopar East,170,,87,489,0,0,489,0,DAWKIAG YAJNAS ATINUS,,253,807,1060,0,1060
Mumbai Suburban,,,Ghatkopar East,170,,88,413,0,0,413,0,DAWKIAG YAJNAS ATINUS,,283,627,910,0,910
Mumbai Suburban,,,Ghatkopar East,170,,89,489,2,0,491,0,DAWKIAG YAJNAS ATINUS,,343,717,1060,0,1060
Mumbai Suburban,,,Ghatkopar East,170,,90,633,1,0,634,0,DAWKIAG YAJNAS ATINUS,,539,812,1351,0,1351
Mumbai Suburban,,,Ghatkopar East,170,,91,742,1,0,743,0,DAWKIAG YAJNAS ATINUS,,555,1011,1566,0,1566
Mumbai Suburban,,,Ghatkopar East,170,,92,689,0,0,689,0,DAWKIAG YAJNAS ATINUS,,452,1005,1457,0,1457
Mumbai Suburban,,,Ghatkopar East,170,,93,693,0,0,693,0,DAWKIAG YAJNAS ATINUS,,440,1033,1473,0,1473
Mumbai Suburban,,,Ghatkopar East,170,,94,754,1,0,755,0,DAWKIAG YAJNAS ATINUS,,511,1084,1595,0,1595
Mumbai Suburban,,,Ghatkopar East,170,,95,524,0,0,524,0,DAWKIAG YAJNAS ATINUS,,326,811,1137,0,1137
Mumbai Suburban,,,Ghatkopar East,170,,96,664,0,0,664,0,DAWKIAG YAJNAS ATINUS,,341,1073,1414,0,1414
Mumbai Suburban,,,Ghatkopar East,170,,97,705,0,0,705,0,DAWKIAG YAJNAS ATINUS,,467,1030,1497,0,1497
Mumbai Suburban,,,Ghatkopar East,170,,98,653,0,0,653,0,DAWKIAG YAJNAS ATINUS,,487,911,1398,0,1398
Mumbai Suburban,,,Ghatkopar East,170,,99,487,0,0,487,0,DAWKIAG YAJNAS ATINUS,,437,629,1066,0,1066
Mumbai Suburban,,,Ghatkopar East,170,,100,654,0,0,654,0,DAWKIAG YAJNAS ATINUS,,440,960,1400,0,1400
Mumbai Suburban,,,Ghatkopar East,170,,101,838,0,0,838,0,DAWKIAG YAJNAS ATINUS,,498,1273,1771,0,1771
Mumbai Suburban,,,Ghatkopar East,170,,102,663,0,0,663,0,DAWKIAG YAJNAS ATINUS,,363,1058,1421,0,1421
Mumbai Suburban,,,Ghatkopar East,170,,103,674,0,0,674,0,DAWKIAG YAJNAS ATINUS,,259,1191,1450,0,1450
Mumbai Suburban,,,Ghatkopar East,170,,104,705,0,0,705,0,DAWKIAG YAJNAS ATINUS,,253,1257,1510,0,1510
Mumbai Suburban,,,Ghatkopar East,170,,105,673,0,0,673,0,DAWKIAG YAJNAS ATINUS,,236,1208,1444,0,1444
Mumbai Suburban,,,Ghatkopar East,170,,106,649,0,0,649,0,DAWKIAG YAJNAS ATINUS,,201,1195,1396,0,1396
Mumbai Suburban,,,Ghatkopar East,170,,107,617,0,0,617,0,DAWKIAG YAJNAS ATINUS,,214,1125,1339,0,1339
Mumbai Suburban,,,Ghatkopar East,170,,108,653,1,0,654,0,DAWKIAG YAJNAS ATINUS,,272,1138,1410,0,1410
Mumbai Suburban,,,Ghatkopar East,170,,109,575,0,0,575,0,DAWKIAG YAJNAS ATINUS,,231,1022,1253,0,1253
Mumbai Suburban,,,Ghatkopar East,170,,110,377,0,0,377,0,DAWKIAG YAJNAS ATINUS,,154,706,860,0,860
Mumbai Suburban,,,Ghatkopar East,170,,111,491,0,0,491,0,DAWKIAG YAJNAS ATINUS,,320,768,1088,0,1088
Mumbai Suburban,,,Ghatkopar East,170,,112,517,0,0,517,0,DAWKIAG YAJNAS ATINUS,,206,934,1140,0,1140
Mumbai Suburban,,,Ghatkopar East,170,,113,727,0,0,727,0,DAWKIAG YAJNAS ATINUS,,507,1056,1563,0,1563
Mumbai Suburban,,,Ghatkopar East,170,,114,639,0,0,639,0,DAWKIAG YAJNAS ATINUS,,332,1055,1387,0,1387
Mumbai Suburban,,,Ghatkopar East,170,,115,662,0,0,662,0,DAWKIAG YAJNAS ATINUS,,352,1081,1433,0,1433
Mumbai Suburban,,,Ghatkopar East,170,,116,460,0,0,460,0,DAWKIAG YAJNAS ATINUS,,352,680,1032,0,1032
Mumbai Suburban,,,Ghatkopar East,170,,117,584,0,0,584,0,DAWKIAG YAJNAS ATINUS,,522,753,1275,0,1275
Mumbai Suburban,,,Ghatkopar East,170,,118,726,0,0,726,0,DAWKIAG YAJNAS ATINUS,,566,995,1561,0,1561
Mumbai Suburban,,,Ghatkopar East,170,,119,639,0,0,639,0,DAWKIAG YAJNAS ATINUS,,592,795,1387,0,1387
Mumbai Suburban,,,Ghatkopar East,170,,120,640,0,0,640,0,DAWKIAG YAJNAS ATINUS,,450,948,1398,0,1398
Mumbai Suburban,,,Ghatkopar East,170,,121,627,0,0,627,0,DAWKIAG YAJNAS ATINUS,,499,868,1367,0,1367
Mumbai Suburban,,,Ghatkopar East,170,,122,661,0,0,661,0,DAWKIAG YAJNAS ATINUS,,390,1049,1439,0,1439
Mumbai Suburban,,,Ghatkopar East,170,,123,745,0,0,745,0,DAWKIAG YAJNAS ATINUS,,689,911,1600,0,1600
Mumbai Suburban,,,Ghatkopar East,170,,124,499,0,0,499,0,DAWKIAG YAJNAS ATINUS,,457,659,1116,0,1116
Mumbai Suburban,,,Ghatkopar East,170,,125,592,0,0,592,0,DAWKIAG YAJNAS ATINUS,,520,781,1301,0,1301
Mumbai Suburban,,,Ghatkopar East,170,,126,492,0,0,492,0,DAWKIAG YAJNAS ATINUS,,442,663,1105,0,1105
Mumbai Suburban,,,Ghatkopar East,170,,127,614,0,0,614,0,DAWKIAG YAJNAS ATINUS,,555,787,1342,0,1342
Mumbai Suburban,,,Ghatkopar East,170,,128,608,0,0,608,0,DAWKIAG YAJNAS ATINUS,,509,826,1335,0,1335
Mumbai Suburban,,,Ghatkopar East,170,,129,736,0,0,736,0,DAWKIAG YAJNAS ATINUS,,663,930,1593,0,1593
Mumbai Suburban,,,Ghatkopar East,170,,130,644,0,0,644,0,DAWKIAG YAJNAS ATINUS,,508,900,1408,0,1408
Mumbai Suburban,,,Ghatkopar East,170,,131,754,0,0,754,0,DAWKIAG YAJNAS ATINUS,,709,915,1624,0,1624
Mumbai Suburban,,,Ghatkopar East,170,,132,743,1,0,744,0,DAWKIAG YAJNAS ATINUS,,519,1090,1609,0,1609
Mumbai Suburban,,,Ghatkopar East,170,,133,676,0,0,676,0,DAWKIAG YAJNAS ATINUS,,619,855,1474,0,1474
Mumbai Suburban,,,Ghatkopar East,170,,134,612,0,0,612,0,DAWKIAG YAJNAS ATINUS,,543,808,1351,0,1351
Mumbai Suburban,,,Ghatkopar East,170,,135,618,0,0,618,0,DAWKIAG YAJNAS ATINUS,,563,803,1366,0,1366
Mumbai Suburban,,,Ghatkopar East,170,,136,605,0,0,605,0,DAWKIAG YAJNAS ATINUS,,570,767,1337,0,1337
Mumbai Suburban,,,Ghatkopar East,170,,137,625,0,0,625,0,DAWKIAG YAJNAS ATINUS,,502,883,1385,0,1385
Mumbai Suburban,,,Ghatkopar East,170,,138,761,0,0,761,0,DAWKIAG YAJNAS ATINUS,,702,954,1656,0,1656
Mumbai Suburban,,,Ghatkopar East,170,,139,529,0,0,529,0,DAWKIAG YAJNAS ATINUS,,434,756,1190,0,1190
Mumbai Suburban,,,Ghatkopar East,170,,140,555,0,0,555,0,DAWKIAG YAJNAS ATINUS,,293,952,1245,0,1245
Mumbai Suburban,,,Ghatkopar East,170,,141,735,0,0,735,0,DAWKIAG YAJNAS ATINUS,,472,1131,1603,0,1603
Mumbai Suburban,,,Ghatkopar East,170,,142,724,0,0,724,0,DAWKIAG YAJNAS ATINUS,,601,971,1572,0,1572
Mumbai Suburban,,,Ghatkopar East,170,,143,513,0,0,513,0,DAWKIAG YAJNAS ATINUS,,399,764,1163,0,1163
Mumbai Suburban,,,Ghatkopar East,170,,144,357,0,0,357,0,DAWKIAG YAJNAS ATINUS,,224,629,853,0,853
Mumbai Suburban,,,Ghatkopar East,170,,145,734,0,0,734,0,DAWKIAG YAJNAS ATINUS,,370,1237,1607,0,1607
Mumbai Suburban,,,Ghatkopar East,170,,146,327,0,0,327,0,DAWKIAG YAJNAS ATINUS,,134,665,799,0,799
Mumbai Suburban,,,Ghatkopar East,170,,147,470,0,0,470,0,DAWKIAG YAJNAS ATINUS,,360,719,1079,0,1079
Mumbai Suburban,,,Ghatkopar East,170,,148,354,0,0,354,0,DAWKIAG YAJNAS ATINUS,,115,736,851,0,851
Mumbai Suburban,,,Ghatkopar East,170,,149,306,0,0,306,0,DAWKIAG YAJNAS ATINUS,,236,517,753,0,753
Mumbai Suburban,,,Ghatkopar East,170,,150,230,0,0,230,0,DAWKIAG YAJNAS ATINUS,,107,499,606,0,606
Mumbai Suburban,,,Ghatkopar East,170,,151,307,0,0,307,0,DAWKIAG YAJNAS ATINUS,,135,625,760,0,760
Mumbai Suburban,,,Ghatkopar East,170,,152,330,0,0,330,0,DAWKIAG YAJNAS ATINUS,,161,649,810,0,810
Mumbai Suburban,,,Ghatkopar East,170,,153,519,0,0,519,0,DAWKIAG YAJNAS ATINUS,,378,808,1186,0,1186
Mumbai Suburban,,,Ghatkopar East,170,,154,529,0,0,529,0,DAWKIAG YAJNAS ATINUS,,498,709,1207,0,1207
Mumbai Suburban,,,Ghatkopar East,170,,155,536,0,0,536,0,DAWKIAG YAJNAS ATINUS,,495,728,1223,0,1223
Mumbai Suburban,,,Ghatkopar East,170,,156,648,0,0,648,0,DAWKIAG YAJNAS ATINUS,,606,837,1443,0,1443
Mumbai Suburban,,,Ghatkopar East,170,,157,741,1,0,742,0,DAWKIAG YAJNAS ATINUS,,575,1053,1628,0,1628
Mumbai Suburban,,,Ghatkopar East,170,,158,712,0,0,712,0,DAWKIAG YAJNAS ATINUS,,574,994,1568,0,1568
Mumbai Suburban,,,Ghatkopar East,170,,159,673,0,0,673,0,DAWKIAG YAJNAS ATINUS,,440,1054,1494,0,1494
Mumbai Suburban,,,Ghatkopar East,170,,160,685,0,0,685,0,DAWKIAG YAJNAS ATINUS,,520,997,1517,0,1517
Mumbai Suburban,,,Ghatkopar East,170,,161,700,0,0,700,0,DAWKIAG YAJNAS ATINUS,,637,911,1548,0,1548
Mumbai Suburban,,,Ghatkopar East,170,,162,707,0,0,707,0,DAWKIAG YAJNAS ATINUS,,628,939,1567,0,1567
Mumbai Suburban,,,Ghatkopar East,170,,163,742,0,0,742,0,DAWKIAG YAJNAS ATINUS,,673,970,1643,0,1643
Mumbai Suburban,,,Ghatkopar East,170,,164,569,0,0,569,0,DAWKIAG YAJNAS ATINUS,,511,781,1292,0,1292
Mumbai Suburban,,,Ghatkopar East,170,,165,701,1,0,702,0,DAWKIAG YAJNAS ATINUS,,595,964,1559,0,1559
Mumbai Suburban,,,Ghatkopar East,170,,166,616,0,0,616,0,DAWKIAG YAJNAS ATINUS,,569,824,1393,0,1393
Mumbai Suburban,,,Ghatkopar East,170,,167,585,0,0,585,0,DAWKIAG YAJNAS ATINUS,,522,812,1334,0,1334
Mumbai Suburban,,,Ghatkopar East,170,,168,516,0,0,516,0,DAWKIAG YAJNAS ATINUS,,455,734,1189,0,1189
Mumbai Suburban,,,Ghatkopar East,170,,169,533,0,0,533,0,DAWKIAG YAJNAS ATINUS,,481,749,1230,0,1230
Mumbai Suburban,,,Ghatkopar East,170,,170,612,0,0,612,0,DAWKIAG YAJNAS ATINUS,,546,833,1379,0,1379
Mumbai Suburban,,,Ghatkopar East,170,,171,524,0,0,524,0,DAWKIAG YAJNAS ATINUS,,472,744,1216,0,1216
Mumbai Suburban,,,Ghatkopar East,170,,172,709,0,0,709,0,DAWKIAG YAJNAS ATINUS,,593,991,1584,0,1584
Mumbai Suburban,,,Ghatkopar East,170,,173,540,0,0,540,0,DAWKIAG YAJNAS ATINUS,,491,754,1245,0,1245
Mumbai Suburban,,,Ghatkopar East,170,,174,630,0,0,630,0,DAWKIAG YAJNAS ATINUS,,556,873,1429,0,1429
Mumbai Suburban,,,Ghatkopar East,170,,175,541,0,0,541,0,DAWKIAG YAJNAS ATINUS,,482,763,1245,0,1245
Mumbai Suburban,,,Ghatkopar East,170,,176,544,0,0,544,0,DAWKIAG YAJNAS ATINUS,,493,765,1258,0,1258
Mumbai Suburban,,,Ghatkopar East,170,,177,474,0,0,474,0,DAWKIAG YAJNAS ATINUS,,422,691,1113,0,1113
Mumbai Suburban,,,Ghatkopar East,170,,178,657,0,0,657,0,DAWKIAG YAJNAS ATINUS,,232,1254,1486,0,1486
Mumbai Suburban,,,Ghatkopar East,170,,179,709,0,0,709,0,DAWKIAG YAJNAS ATINUS,,287,1302,1589,0,1589
Mumbai Suburban,,,Ghatkopar East,170,,180,543,0,0,543,0,DAWKIAG YAJNAS ATINUS,,243,1020,1263,0,1263
Mumbai Suburban,,,Ghatkopar East,170,,181,113,0,0,113,0,DAWKIAG YAJNAS ATINUS,,39,364,403,0,403
Mumbai Suburban,,,Ghatkopar East,170,,182,174,0,0,174,0,DAWKIAG YAJNAS ATINUS,,51,476,527,0,527
Mumbai Suburban,,,Ghatkopar East,170,,183,207,0,0,207,0,DAWKIAG YAJNAS ATINUS,,53,540,593,0,593
Mumbai Suburban,,,Ghatkopar East,170,,184,126,0,0,126,0,DAWKIAG YAJNAS ATINUS,,26,408,434,0,434
Mumbai Suburban,,,Ghatkopar East,170,,185,176,0,0,176,0,DAWKIAG YAJNAS ATINUS,,46,490,536,0,536
Mumbai Suburban,,,Ghatkopar East,170,,186,531,0,0,531,0,DAWKIAG YAJNAS ATINUS,,285,961,1246,0,1246
Mumbai Suburban,,,Ghatkopar East,170,,187,518,0,0,518,0,DAWKIAG YAJNAS ATINUS,,268,947,1215,0,1215
Mumbai Suburban,,,Ghatkopar East,170,,188,274,0,0,274,0,DAWKIAG YAJNAS ATINUS,,102,628,730,0,730
Mumbai Suburban,,,Ghatkopar East,170,,189,203,0,0,203,0,DAWKIAG YAJNAS ATINUS,,89,499,588,0,588
Mumbai Suburban,,,Ghatkopar East,170,,190,229,0,0,229,0,DAWKIAG YAJNAS ATINUS,,138,505,643,0,643
Mumbai Suburban,,,Ghatkopar East,170,,191,523,0,0,523,0,DAWKIAG YAJNAS ATINUS,,187,1043,1230,0,1230
Mumbai Suburban,,,Ghatkopar East,170,,192,584,0,0,584,0,DAWKIAG YAJNAS ATINUS,,208,1145,1353,0,1353
Mumbai Suburban,,,Ghatkopar East,170,,193,512,0,0,512,0,DAWKIAG YAJNAS ATINUS,,201,1011,1212,0,1212
Mumbai Suburban,,,Ghatkopar East,170,,194,599,0,0,599,0,DAWKIAG YAJNAS ATINUS,,205,1179,1384,0,1384
Mumbai Suburban,,,Ghatkopar East,170,,195,634,0,0,634,0,DAWKIAG YAJNAS ATINUS,,158,1295,1453,0,1453
Mumbai Suburban,,,Ghatkopar East,170,,196,585,0,0,585,0,DAWKIAG YAJNAS ATINUS,,167,1198,1365,0,1365
Mumbai Suburban,,,Ghatkopar East,170,,197,605,0,0,605,0,DAWKIAG YAJNAS ATINUS,,171,1232,1403,0,1403
Mumbai Suburban,,,Ghatkopar East,170,,198,652,0,0,652,0,DAWKIAG YAJNAS ATINUS,,219,1279,1498,0,1498
Mumbai Suburban,,,Ghatkopar East,170,,199,477,0,0,477,0,DAWKIAG YAJNAS ATINUS,,149,999,1148,0,1148
Mumbai Suburban,,,Ghatkopar East,170,,200,555,0,0,555,0,DAWKIAG YAJNAS ATINUS,,171,1137,1308,0,1308
Mumbai Suburban,,,Ghatkopar East,170,,201,613,0,0,613,0,DAWKIAG YAJNAS ATINUS,,268,1156,1424,0,1424
