District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Nashik,,,Sinnar,120,,15,1,766,0,767,8,VAHDAJ NAHBARDNAHC KOHSA,,235,545,780,8,788
Nashik,,,Sinnar,120,,16,0,703,0,703,2,VAHDAJ NAHBARDNAHC KOHSA,,402,317,719,2,721
Nashik,,,Sinnar,120,,17,0,528,0,528,4,VAHDAJ NAHBARDNAHC KOHSA,,284,261,545,4,549
Nashik,,,Sinnar,120,,18,2,856,0,858,9,VAHDAJ NAHBARDNAHC KOHSA,,90,782,872,9,881
Nashik,,,Sinnar,120,,19,0,742,0,742,9,VAHDAJ NAHBARDNAHC KOHSA,,169,592,761,9,770
Nashik,,,Sinnar,120,,20,1,724,0,725,8,VAHDAJ NAHBARDNAHC KOHSA,,117,626,743,8,751
Nashik,,,Sinnar,120,,21,2,727,0,729,13,VAHDAJ NAHBARDNAHC KOHSA,,168,578,746,13,759
Nashik,,,Sinnar,120,,22,0,1038,0,1038,9,VAHDAJ NAHBARDNAHC KOHSA,,950,110,1060,9,1069
Nashik,,,Sinnar,120,,23,1,1103,0,1104,2,VAHDAJ NAHBARDNAHC KOHSA,,42,1083,1125,2,1127
Nashik,,,Sinnar,120,,24,3,1020,0,1023,10,VAHDAJ NAHBARDNAHC KOHSA,,89,952,1041,10,1051
Nashik,,,Sinnar,120,,25,1,1022,0,1023,4,VAHDAJ NAHBARDNAHC KOHSA,,820,226,1046,4,1050
Nashik,,,Sinnar,120,,26,1,1039,0,1040,9,VAHDAJ NAHBARDNAHC KOHSA,,879,185,1064,9,1073
Nashik,,,Sinnar,120,,27,0,641,0,641,3,VAHDAJ NAHBARDNAHC KOHSA,,534,134,668,3,671
Nashik,,,Sinnar,120,,28,1,434,0,435,6,VAHDAJ NAHBARDNAHC KOHSA,,328,133,461,6,467
Nashik,,,Sinnar,120,,29,0,456,0,456,4,VAHDAJ NAHBARDNAHC KOHSA,,316,169,485,4,489
Nashik,,,Sinnar,120,,30,0,727,0,727,2,VAHDAJ NAHBARDNAHC KOHSA,,622,135,757,2,759
Nashik,,,Sinnar,120,,31,0,859,0,859,4,VAHDAJ NAHBARDNAHC KOHSA,,642,248,890,4,894
Nashik,,,Sinnar,120,,32,2,825,0,827,5,VAHDAJ NAHBARDNAHC KOHSA,,697,158,855,5,860
Nashik,,,Sinnar,120,,33,0,802,0,802,2,VAHDAJ NAHBARDNAHC KOHSA,,595,240,835,2,837
Nashik,,,Sinnar,120,,34,1,745,0,746,11,VAHDAJ NAHBARDNAHC KOHSA,,574,204,778,11,789
Nashik,,,Sinnar,120,,36,0,525,0,525,1,VAHDAJ NAHBARDNAHC KOHSA,,399,162,561,1,562
Nashik,,,Sinnar,120,,37,0,331,0,331,3,VAHDAJ NAHBARDNAHC KOHSA,,276,92,368,3,371
Nashik,,,Sinnar,120,,38,3,1142,0,1145,6,VAHDAJ NAHBARDNAHC KOHSA,,1019,158,1177,6,1183
Nashik,,,Sinnar,120,,39,0,703,0,703,0,VAHDAJ NAHBARDNAHC KOHSA,,646,96,742,0,742
Nashik,,,Sinnar,120,,40,0,808,0,808,2,VAHDAJ NAHBARDNAHC KOHSA,,754,94,848,2,850
Nashik,,,Sinnar,120,,41,0,775,0,775,5,VAHDAJ NAHBARDNAHC KOHSA,,608,208,816,5,821
Nashik,,,Sinnar,120,,42,0,764,0,764,5,VAHDAJ NAHBARDNAHC KOHSA,,687,119,806,5,811
Nashik,,,Sinnar,120,,43,0,714,0,714,4,VAHDAJ NAHBARDNAHC KOHSA,,581,176,757,4,761
Nashik,,,Sinnar,120,,44,0,795,0,795,6,VAHDAJ NAHBARDNAHC KOHSA,,95,744,839,6,845
Nashik,,,Sinnar,120,,45,3,595,0,598,2,VAHDAJ NAHBARDNAHC KOHSA,,136,501,637,2,639
Nashik,,,Sinnar,120,,46,0,944,0,944,3,VAHDAJ NAHBARDNAHC KOHSA,,497,493,990,3,993
Nashik,,,Sinnar,120,,47,1,813,0,814,6,VAHDAJ NAHBARDNAHC KOHSA,,494,365,859,6,865
Nashik,,,Sinnar,120,,48,0,696,0,696,2,VAHDAJ NAHBARDNAHC KOHSA,,287,457,744,2,746
Nashik,,,Sinnar,120,,49,2,931,0,933,3,VAHDAJ NAHBARDNAHC KOHSA,,111,867,978,3,981
Nashik,,,Sinnar,120,,50,1,505,0,506,7,VAHDAJ NAHBARDNAHC KOHSA,,293,261,554,7,561
Nashik,,,Sinnar,120,,51,1,643,0,644,1,VAHDAJ NAHBARDNAHC KOHSA,,150,543,693,1,694
Nashik,,,Sinnar,120,,52,2,598,0,600,5,VAHDAJ NAHBARDNAHC KOHSA,,166,482,648,5,653
Nashik,,,Sinnar,120,,53,0,615,0,615,3,VAHDAJ NAHBARDNAHC KOHSA,,506,162,668,3,671
Nashik,,,Sinnar,120,,54,1,956,0,957,6,VAHDAJ NAHBARDNAHC KOHSA,,111,898,1009,6,1015
Nashik,,,Sinnar,120,,55,1,883,0,884,2,VAHDAJ NAHBARDNAHC KOHSA,,206,731,937,2,939
Nashik,,,Sinnar,120,,56,2,597,0,599,8,VAHDAJ NAHBARDNAHC KOHSA,,81,570,651,8,659
Nashik,,,Sinnar,120,,57,0,417,0,417,5,VAHDAJ NAHBARDNAHC KOHSA,,49,425,474,5,479
Nashik,,,Sinnar,120,,58,0,261,0,261,1,VAHDAJ NAHBARDNAHC KOHSA,,124,195,319,1,320
Nashik,,,Sinnar,120,,59,0,263,0,263,0,VAHDAJ NAHBARDNAHC KOHSA,,240,82,322,0,322
Nashik,,,Sinnar,120,,60,1,712,0,713,2,VAHDAJ NAHBARDNAHC KOHSA,,490,281,771,2,773
Nashik,,,Sinnar,120,,61,3,694,0,697,1,VAHDAJ NAHBARDNAHC KOHSA,,624,128,752,1,753
Nashik,,,Sinnar,120,,62,3,872,0,875,8,VAHDAJ NAHBARDNAHC KOHSA,,518,413,931,8,939
Nashik,,,Sinnar,120,,63,1,555,0,556,1,VAHDAJ NAHBARDNAHC KOHSA,,450,167,617,1,618
Nashik,,,Sinnar,120,,64,0,570,0,570,2,VAHDAJ NAHBARDNAHC KOHSA,,468,166,634,2,636
Nashik,,,Sinnar,120,,65,1,988,0,989,3,VAHDAJ NAHBARDNAHC KOHSA,,735,317,1052,3,1055
Nashik,,,Sinnar,120,,66,0,663,0,663,1,VAHDAJ NAHBARDNAHC KOHSA,,447,282,729,1,730
Nashik,,,Sinnar,120,,67,1,585,0,586,3,VAHDAJ NAHBARDNAHC KOHSA,,449,202,651,3,654
Nashik,,,Sinnar,120,,68,0,670,0,670,1,VAHDAJ NAHBARDNAHC KOHSA,,439,299,738,1,739
Nashik,,,Sinnar,120,,69,1,577,0,578,1,VAHDAJ NAHBARDNAHC KOHSA,,359,286,645,1,646
Nashik,,,Sinnar,120,,71,0,850,0,850,1,VAHDAJ NAHBARDNAHC KOHSA,,598,323,921,1,922
Nashik,,,Sinnar,120,,72,0,662,0,662,4,VAHDAJ NAHBARDNAHC KOHSA,,388,346,734,4,738
Nashik,,,Sinnar,120,,73,0,562,0,562,4,VAHDAJ NAHBARDNAHC KOHSA,,395,240,635,4,639
Nashik,,,Sinnar,120,,74,0,701,0,701,0,VAHDAJ NAHBARDNAHC KOHSA,,675,100,775,0,775
Nashik,,,Sinnar,120,,75,0,971,0,971,2,VAHDAJ NAHBARDNAHC KOHSA,,881,165,1046,2,1048
Nashik,,,Sinnar,120,,76,3,919,0,922,12,VAHDAJ NAHBARDNAHC KOHSA,,765,227,992,12,1004
Nashik,,,Sinnar,120,,77,0,1060,0,1060,6,VAHDAJ NAHBARDNAHC KOHSA,,902,235,1137,6,1143
Nashik,,,Sinnar,120,,78,0,931,0,931,5,VAHDAJ NAHBARDNAHC KOHSA,,800,209,1009,5,1014
Nashik,,,Sinnar,120,,79,0,1097,0,1097,6,VAHDAJ NAHBARDNAHC KOHSA,,959,217,1176,6,1182
Nashik,,,Sinnar,120,,80,0,527,0,527,1,VAHDAJ NAHBARDNAHC KOHSA,,435,172,607,1,608
Nashik,,,Sinnar,120,,81,0,440,0,440,1,VAHDAJ NAHBARDNAHC KOHSA,,358,163,521,1,522
Nashik,,,Sinnar,120,,82,0,570,0,570,3,VAHDAJ NAHBARDNAHC KOHSA,,380,272,652,3,655
Nashik,,,Sinnar,120,,83,0,436,0,436,5,VAHDAJ NAHBARDNAHC KOHSA,,369,150,519,5,524
Nashik,,,Sinnar,120,,84,0,804,0,804,3,VAHDAJ NAHBARDNAHC KOHSA,,582,306,888,3,891
Nashik,,,Sinnar,120,,85,0,500,0,500,0,VAHDAJ NAHBARDNAHC KOHSA,,369,216,585,0,585
Nashik,,,Sinnar,120,,86,1,768,0,769,0,VAHDAJ NAHBARDNAHC KOHSA,,574,279,853,0,853
Nashik,,,Sinnar,120,,87,0,728,0,728,3,VAHDAJ NAHBARDNAHC KOHSA,,511,304,815,3,818
Nashik,,,Sinnar,120,,88,2,698,0,700,4,VAHDAJ NAHBARDNAHC KOHSA,,448,336,784,4,788
Nashik,,,Sinnar,120,,89,1,509,0,510,6,VAHDAJ NAHBARDNAHC KOHSA,,313,284,597,6,603
Nashik,,,Sinnar,120,,90,1,425,0,426,4,VAHDAJ NAHBARDNAHC KOHSA,,265,249,514,4,518
Nashik,,,Sinnar,120,,91,0,666,0,666,3,VAHDAJ NAHBARDNAHC KOHSA,,456,301,757,3,760
Nashik,,,Sinnar,120,,92,0,460,0,460,3,VAHDAJ NAHBARDNAHC KOHSA,,280,272,552,3,555
Nashik,,,Sinnar,120,,93,0,453,0,453,2,VAHDAJ NAHBARDNAHC KOHSA,,314,232,546,2,548
Nashik,,,Sinnar,120,,94,0,492,0,492,1,VAHDAJ NAHBARDNAHC KOHSA,,374,212,586,1,587
Nashik,,,Sinnar,120,,95,0,609,0,609,2,VAHDAJ NAHBARDNAHC KOHSA,,424,280,704,2,706
Nashik,,,Sinnar,120,,96,0,593,0,593,3,VAHDAJ NAHBARDNAHC KOHSA,,405,284,689,3,692
Nashik,,,Sinnar,120,,97,0,600,0,600,2,VAHDAJ NAHBARDNAHC KOHSA,,476,221,697,2,699
Nashik,,,Sinnar,120,,98,1,596,0,597,1,VAHDAJ NAHBARDNAHC KOHSA,,409,284,693,1,694
Nashik,,,Sinnar,120,,99,0,672,0,672,4,VAHDAJ NAHBARDNAHC KOHSA,,527,244,771,4,775
Nashik,,,Sinnar,120,,100,1,690,0,691,4,VAHDAJ NAHBARDNAHC KOHSA,,221,568,789,4,793
Nashik,,,Sinnar,120,,101,0,402,0,402,1,VAHDAJ NAHBARDNAHC KOHSA,,173,330,503,1,504
Nashik,,,Sinnar,120,,102,0,502,0,502,0,VAHDAJ NAHBARDNAHC KOHSA,,353,251,604,0,604
Nashik,,,Sinnar,120,,103,0,442,0,442,2,VAHDAJ NAHBARDNAHC KOHSA,,265,280,545,2,547
Nashik,,,Sinnar,120,,104,0,494,0,494,1,VAHDAJ NAHBARDNAHC KOHSA,,292,306,598,1,599
Nashik,,,Sinnar,120,,106,2,734,0,736,3,VAHDAJ NAHBARDNAHC KOHSA,,336,502,838,3,841
Nashik,,,Sinnar,120,,107,0,550,0,550,3,VAHDAJ NAHBARDNAHC KOHSA,,406,251,657,3,660
Nashik,,,Sinnar,120,,108,1,878,0,879,3,VAHDAJ NAHBARDNAHC KOHSA,,569,416,985,3,988
Nashik,,,Sinnar,120,,109,0,695,0,695,6,VAHDAJ NAHBARDNAHC KOHSA,,427,377,804,6,810
Nashik,,,Sinnar,120,,110,0,343,0,343,1,VAHDAJ NAHBARDNAHC KOHSA,,219,234,453,1,454
Nashik,,,Sinnar,120,,111,1,858,0,859,2,VAHDAJ NAHBARDNAHC KOHSA,,469,499,968,2,970
Nashik,,,Sinnar,120,,112,0,583,0,583,4,VAHDAJ NAHBARDNAHC KOHSA,,354,341,695,4,699
Nashik,,,Sinnar,120,,113,0,520,0,520,2,VAHDAJ NAHBARDNAHC KOHSA,,353,280,633,2,635
Nashik,,,Sinnar,120,,114,0,371,0,371,1,VAHDAJ NAHBARDNAHC KOHSA,,303,182,485,1,486
Nashik,,,Sinnar,120,,115,1,541,0,542,0,VAHDAJ NAHBARDNAHC KOHSA,,393,262,655,0,655
Nashik,,,Sinnar,120,,116,1,629,0,630,2,VAHDAJ NAHBARDNAHC KOHSA,,507,237,744,2,746
Nashik,,,Sinnar,120,,117,1,927,0,928,3,VAHDAJ NAHBARDNAHC KOHSA,,722,321,1043,3,1046
Nashik,,,Sinnar,120,,118,0,643,0,643,1,VAHDAJ NAHBARDNAHC KOHSA,,499,262,761,1,762
Nashik,,,Sinnar,120,,119,0,509,0,509,5,VAHDAJ NAHBARDNAHC KOHSA,,215,413,628,5,633
Nashik,,,Sinnar,120,,120,2,717,0,719,6,VAHDAJ NAHBARDNAHC KOHSA,,464,371,835,6,841
Nashik,,,Sinnar,120,,121,1,771,0,772,2,VAHDAJ NAHBARDNAHC KOHSA,,633,258,891,2,893
Nashik,,,Sinnar,120,,122,0,787,0,787,1,VAHDAJ NAHBARDNAHC KOHSA,,611,298,909,1,910
Nashik,,,Sinnar,120,,123,0,656,0,656,0,VAHDAJ NAHBARDNAHC KOHSA,,423,356,779,0,779
Nashik,,,Sinnar,120,,124,0,532,0,532,2,VAHDAJ NAHBARDNAHC KOHSA,,349,307,656,2,658
Nashik,,,Sinnar,120,,125,1,696,0,697,6,VAHDAJ NAHBARDNAHC KOHSA,,473,347,820,6,826
Nashik,,,Sinnar,120,,126,0,685,0,685,4,VAHDAJ NAHBARDNAHC KOHSA,,483,328,811,4,815
Nashik,,,Sinnar,120,,127,1,330,0,331,3,VAHDAJ NAHBARDNAHC KOHSA,,223,233,456,3,459
Nashik,,,Sinnar,120,,128,1,868,0,869,7,VAHDAJ NAHBARDNAHC KOHSA,,566,429,995,7,1002
Nashik,,,Sinnar,120,,129,0,528,0,528,4,VAHDAJ NAHBARDNAHC KOHSA,,369,288,657,4,661
Nashik,,,Sinnar,120,,130,1,657,0,658,1,VAHDAJ NAHBARDNAHC KOHSA,,532,254,786,1,787
Nashik,,,Sinnar,120,,131,0,632,0,632,0,VAHDAJ NAHBARDNAHC KOHSA,,434,329,763,0,763
Nashik,,,Sinnar,120,,132,0,427,0,427,3,VAHDAJ NAHBARDNAHC KOHSA,,322,237,559,3,562
Nashik,,,Sinnar,120,,133,0,797,0,797,2,VAHDAJ NAHBARDNAHC KOHSA,,580,350,930,2,932
Nashik,,,Sinnar,120,,134,1,658,0,659,5,VAHDAJ NAHBARDNAHC KOHSA,,463,328,791,5,796
Nashik,,,Sinnar,120,,135,0,743,0,743,6,VAHDAJ NAHBARDNAHC KOHSA,,636,242,878,6,884
Nashik,,,Sinnar,120,,136,3,503,0,506,3,VAHDAJ NAHBARDNAHC KOHSA,,109,527,636,3,639
Nashik,,,Sinnar,120,,137,1,613,0,614,6,VAHDAJ NAHBARDNAHC KOHSA,,128,621,749,6,755
Nashik,,,Sinnar,120,,138,2,926,0,928,7,VAHDAJ NAHBARDNAHC KOHSA,,108,954,1062,7,1069
Nashik,,,Sinnar,120,,139,1,349,0,350,2,VAHDAJ NAHBARDNAHC KOHSA,,41,446,487,2,489
Nashik,,,Sinnar,120,,141,0,810,0,810,3,VAHDAJ NAHBARDNAHC KOHSA,,622,329,951,3,954
Nashik,,,Sinnar,120,,142,1,777,0,778,11,VAHDAJ NAHBARDNAHC KOHSA,,569,349,918,11,929
Nashik,,,Sinnar,120,,143,0,613,0,613,0,VAHDAJ NAHBARDNAHC KOHSA,,477,279,756,0,756
Nashik,,,Sinnar,120,,144,2,544,0,546,4,VAHDAJ NAHBARDNAHC KOHSA,,405,281,686,4,690
Nashik,,,Sinnar,120,,145,2,911,0,913,10,VAHDAJ NAHBARDNAHC KOHSA,,580,474,1054,10,1064
Nashik,,,Sinnar,120,,146,2,751,0,753,10,VAHDAJ NAHBARDNAHC KOHSA,,344,551,895,10,905
Nashik,,,Sinnar,120,,147,0,253,0,253,4,VAHDAJ NAHBARDNAHC KOHSA,,138,262,400,4,404
Nashik,,,Sinnar,120,,148,0,1047,0,1047,6,VAHDAJ NAHBARDNAHC KOHSA,,574,621,1195,6,1201
Nashik,,,Sinnar,120,,149,0,542,0,542,1,VAHDAJ NAHBARDNAHC KOHSA,,426,265,691,1,692
Nashik,,,Sinnar,120,,150,1,969,0,970,3,VAHDAJ NAHBARDNAHC KOHSA,,444,674,1118,3,1121
Nashik,,,Sinnar,120,,151,2,1030,0,1032,5,VAHDAJ NAHBARDNAHC KOHSA,,676,503,1179,5,1184
Nashik,,,Sinnar,120,,152,1,923,0,924,7,VAHDAJ NAHBARDNAHC KOHSA,,655,419,1074,7,1081
Nashik,,,Sinnar,120,,153,0,387,0,387,3,VAHDAJ NAHBARDNAHC KOHSA,,303,237,540,3,543
Nashik,,,Sinnar,120,,154,1,1011,0,1012,0,VAHDAJ NAHBARDNAHC KOHSA,,753,411,1164,0,1164
Nashik,,,Sinnar,120,,155,1,859,0,860,2,VAHDAJ NAHBARDNAHC KOHSA,,668,345,1013,2,1015
Nashik,,,Sinnar,120,,156,1,1035,0,1036,2,VAHDAJ NAHBARDNAHC KOHSA,,706,484,1190,2,1192
Nashik,,,Sinnar,120,,157,0,564,0,564,2,VAHDAJ NAHBARDNAHC KOHSA,,452,269,721,2,723
Nashik,,,Sinnar,120,,158,0,987,0,987,9,VAHDAJ NAHBARDNAHC KOHSA,,378,767,1145,9,1154
Nashik,,,Sinnar,120,,159,2,1006,0,1008,5,VAHDAJ NAHBARDNAHC KOHSA,,323,840,1163,5,1168
Nashik,,,Sinnar,120,,160,0,857,0,857,5,VAHDAJ NAHBARDNAHC KOHSA,,98,919,1017,5,1022
Nashik,,,Sinnar,120,,161,0,812,0,812,0,VAHDAJ NAHBARDNAHC KOHSA,,782,191,973,0,973
Nashik,,,Sinnar,120,,162,1,986,0,987,3,VAHDAJ NAHBARDNAHC KOHSA,,700,447,1147,3,1150
Nashik,,,Sinnar,120,,163,0,653,0,653,6,VAHDAJ NAHBARDNAHC KOHSA,,263,553,816,6,822
Nashik,,,Sinnar,120,,164,1,874,0,875,4,VAHDAJ NAHBARDNAHC KOHSA,,547,490,1037,4,1041
Nashik,,,Sinnar,120,,165,1,678,0,679,1,VAHDAJ NAHBARDNAHC KOHSA,,608,234,842,1,843
Nashik,,,Sinnar,120,,166,0,570,0,570,1,VAHDAJ NAHBARDNAHC KOHSA,,490,246,736,1,737
Nashik,,,Sinnar,120,,167,0,808,0,808,2,VAHDAJ NAHBARDNAHC KOHSA,,713,262,975,2,977
Nashik,,,Sinnar,120,,168,0,855,0,855,7,VAHDAJ NAHBARDNAHC KOHSA,,605,418,1023,7,1030
Nashik,,,Sinnar,120,,169,0,763,0,763,3,VAHDAJ NAHBARDNAHC KOHSA,,681,251,932,3,935
Nashik,,,Sinnar,120,,170,1,708,0,709,5,VAHDAJ NAHBARDNAHC KOHSA,,573,304,877,5,882
Nashik,,,Sinnar,120,,171,1,389,0,390,1,VAHDAJ NAHBARDNAHC KOHSA,,305,254,559,1,560
Nashik,,,Sinnar,120,,172,2,612,0,614,3,VAHDAJ NAHBARDNAHC KOHSA,,350,432,782,3,785
Nashik,,,Sinnar,120,,173,2,642,0,644,2,VAHDAJ NAHBARDNAHC KOHSA,,424,389,813,2,815
Nashik,,,Sinnar,120,,174,0,785,0,785,9,VAHDAJ NAHBARDNAHC KOHSA,,627,332,959,9,968
Nashik,,,Sinnar,120,,176,1,796,0,797,2,VAHDAJ NAHBARDNAHC KOHSA,,554,417,971,2,973
Nashik,,,Sinnar,120,,177,2,638,0,640,1,VAHDAJ NAHBARDNAHC KOHSA,,511,302,813,1,814
Nashik,,,Sinnar,120,,178,0,728,0,728,5,VAHDAJ NAHBARDNAHC KOHSA,,587,319,906,5,911
Nashik,,,Sinnar,120,,179,1,998,0,999,8,VAHDAJ NAHBARDNAHC KOHSA,,553,623,1176,8,1184
Nashik,,,Sinnar,120,,180,1,925,0,926,3,VAHDAJ NAHBARDNAHC KOHSA,,624,480,1104,3,1107
Nashik,,,Sinnar,120,,181,0,827,0,827,2,VAHDAJ NAHBARDNAHC KOHSA,,511,497,1008,2,1010
Nashik,,,Sinnar,120,,182,0,390,0,390,0,VAHDAJ NAHBARDNAHC KOHSA,,343,229,572,0,572
Nashik,,,Sinnar,120,,183,0,827,0,827,3,VAHDAJ NAHBARDNAHC KOHSA,,167,843,1010,3,1013
Nashik,,,Sinnar,120,,184,2,1036,0,1038,15,VAHDAJ NAHBARDNAHC KOHSA,,385,833,1218,15,1233
Nashik,,,Sinnar,120,,185,1,1057,0,1058,1,VAHDAJ NAHBARDNAHC KOHSA,,421,820,1241,1,1242
Nashik,,,Sinnar,120,,186,0,920,0,920,1,VAHDAJ NAHBARDNAHC KOHSA,,753,353,1106,1,1107
Nashik,,,Sinnar,120,,187,0,760,0,760,6,VAHDAJ NAHBARDNAHC KOHSA,,317,630,947,6,953
Nashik,,,Sinnar,120,,188,0,486,0,486,1,VAHDAJ NAHBARDNAHC KOHSA,,433,241,674,1,675
Nashik,,,Sinnar,120,,189,0,942,0,942,3,VAHDAJ NAHBARDNAHC KOHSA,,733,398,1131,3,1134
Nashik,,,Sinnar,120,,190,0,570,0,570,4,VAHDAJ NAHBARDNAHC KOHSA,,417,343,760,4,764
Nashik,,,Sinnar,120,,191,1,701,0,702,4,VAHDAJ NAHBARDNAHC KOHSA,,596,295,891,4,895
Nashik,,,Sinnar,120,,192,0,799,0,799,3,VAHDAJ NAHBARDNAHC KOHSA,,406,585,991,3,994
Nashik,,,Sinnar,120,,193,3,757,0,760,2,VAHDAJ NAHBARDNAHC KOHSA,,422,525,947,2,949
Nashik,,,Sinnar,120,,194,1,938,0,939,8,VAHDAJ NAHBARDNAHC KOHSA,,708,423,1131,8,1139
Nashik,,,Sinnar,120,,195,0,861,0,861,0,VAHDAJ NAHBARDNAHC KOHSA,,726,330,1056,0,1056
Nashik,,,Sinnar,120,,196,0,828,0,828,3,VAHDAJ NAHBARDNAHC KOHSA,,676,348,1024,3,1027
Nashik,,,Sinnar,120,,197,6,1141,0,1147,7,VAHDAJ NAHBARDNAHC KOHSA,,765,567,1332,7,1339
Nashik,,,Sinnar,120,,198,2,726,0,728,4,VAHDAJ NAHBARDNAHC KOHSA,,499,423,922,4,926
Nashik,,,Sinnar,120,,199,0,614,0,614,6,VAHDAJ NAHBARDNAHC KOHSA,,343,470,813,6,819
Nashik,,,Sinnar,120,,200,2,638,0,640,2,VAHDAJ NAHBARDNAHC KOHSA,,501,335,836,2,838
Nashik,,,Sinnar,120,,201,0,528,0,528,3,VAHDAJ NAHBARDNAHC KOHSA,,423,306,729,3,732
Nashik,,,Sinnar,120,,202,1,1067,0,1068,3,VAHDAJ NAHBARDNAHC KOHSA,,809,459,1268,3,1271
Nashik,,,Sinnar,120,,203,1,611,0,612,10,VAHDAJ NAHBARDNAHC KOHSA,,321,492,813,10,823
Nashik,,,Sinnar,120,,204,2,1056,0,1058,11,VAHDAJ NAHBARDNAHC KOHSA,,388,870,1258,11,1269
Nashik,,,Sinnar,120,,205,5,1037,0,1042,30,VAHDAJ NAHBARDNAHC KOHSA,,417,820,1237,30,1267
Nashik,,,Sinnar,120,,206,1,833,0,834,3,VAHDAJ NAHBARDNAHC KOHSA,,500,538,1038,3,1041
Nashik,,,Sinnar,120,,207,0,813,0,813,5,VAHDAJ NAHBARDNAHC KOHSA,,706,314,1020,5,1025
Nashik,,,Sinnar,120,,208,0,623,0,623,2,VAHDAJ NAHBARDNAHC KOHSA,,558,273,831,2,833
Nashik,,,Sinnar,120,,209,0,694,0,694,2,VAHDAJ NAHBARDNAHC KOHSA,,607,296,903,2,905
Nashik,,,Sinnar,120,,211,1,866,0,867,5,VAHDAJ NAHBARDNAHC KOHSA,,439,637,1076,5,1081
Nashik,,,Sinnar,120,,212,0,508,0,508,4,VAHDAJ NAHBARDNAHC KOHSA,,37,683,720,4,724
Nashik,,,Sinnar,120,,213,1,518,0,519,2,VAHDAJ NAHBARDNAHC KOHSA,,16,714,730,2,732
Nashik,,,Sinnar,120,,214,0,661,0,661,4,VAHDAJ NAHBARDNAHC KOHSA,,81,794,875,4,879
Nashik,,,Sinnar,120,,215,0,943,0,943,3,VAHDAJ NAHBARDNAHC KOHSA,,638,520,1158,3,1161
Nashik,,,Sinnar,120,,216,0,373,0,373,0,VAHDAJ NAHBARDNAHC KOHSA,,355,234,589,0,589
Nashik,,,Sinnar,120,,217,2,807,0,809,9,VAHDAJ NAHBARDNAHC KOHSA,,251,771,1022,9,1031
Nashik,,,Sinnar,120,,218,1,735,0,736,6,VAHDAJ NAHBARDNAHC KOHSA,,393,559,952,6,958
Nashik,,,Sinnar,120,,219,0,751,0,751,4,VAHDAJ NAHBARDNAHC KOHSA,,551,419,970,4,974
Nashik,,,Sinnar,120,,220,2,739,0,741,5,VAHDAJ NAHBARDNAHC KOHSA,,449,508,957,5,962
Nashik,,,Sinnar,120,,221,1,613,0,614,3,VAHDAJ NAHBARDNAHC KOHSA,,255,578,833,3,836
Nashik,,,Sinnar,120,,222,0,959,0,959,3,VAHDAJ NAHBARDNAHC KOHSA,,517,664,1181,3,1184
Nashik,,,Sinnar,120,,223,0,946,0,946,0,VAHDAJ NAHBARDNAHC KOHSA,,801,368,1169,0,1169
Nashik,,,Sinnar,120,,224,0,695,0,695,7,VAHDAJ NAHBARDNAHC KOHSA,,609,310,919,7,926
