District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Ahmednagar,,,Akole (ST),216,,208,7,492,0,499,0,BEHASANAN GNARUDNAP EVAHTAP,,278,900,1178,0,1178
Ahmednagar,,,Akole (ST),216,,209,9,445,0,454,0,BEHASANAN GNARUDNAP EVAHTAP,,279,802,1081,0,1081
Ahmednagar,,,Akole (ST),216,,210,7,643,0,650,0,BEHASANAN GNARUDNAP EVAHTAP,,525,957,1482,0,1482
Ahmednagar,,,Akole (ST),216,,211,15,522,0,537,0,BEHASANAN GNARUDNAP EVAHTAP,,295,930,1225,0,1225
Ahmednagar,,,Akole (ST),216,,212,7,292,0,299,0,BEHASANAN GNARUDNAP EVAHTAP,,119,663,782,0,782
Ahmednagar,,,Akole (ST),216,,213,4,343,0,347,0,BEHASANAN GNARUDNAP EVAHTAP,,204,687,891,0,891
Ahmednagar,,,Akole (ST),216,,214,12,514,0,526,0,BEHASANAN GNARUDNAP EVAHTAP,,149,1069,1218,0,1218
Ahmednagar,,,Akole (ST),216,,215,20,695,0,715,0,BEHASANAN GNARUDNAP EVAHTAP,,239,1326,1565,0,1565
Ahmednagar,,,Akole (ST),216,,216,11,367,0,378,0,BEHASANAN GNARUDNAP EVAHTAP,,125,803,928,0,928
Ahmednagar,,,Akole (ST),216,,217,5,256,0,261,0,BEHASANAN GNARUDNAP EVAHTAP,,44,675,719,0,719
Ahmednagar,,,Akole (ST),216,,218,9,347,0,356,0,BEHASANAN GNARUDNAP EVAHTAP,,95,799,894,0,894
Ahmednagar,,,Akole (ST),216,,219,6,378,0,384,0,BEHASANAN GNARUDNAP EVAHTAP,,188,775,963,0,963
Ahmednagar,,,Akole (ST),216,,220,21,598,0,619,0,BEHASANAN GNARUDNAP EVAHTAP,,242,1132,1374,0,1374
Ahmednagar,,,Akole (ST),216,,221,2,238,0,240,0,BEHASANAN GNARUDNAP EVAHTAP,,108,585,693,0,693
Ahmednagar,,,Akole (ST),216,,222,15,491,0,506,0,BEHASANAN GNARUDNAP EVAHTAP,,198,976,1174,0,1174
Ahmednagar,,,Akole (ST),216,,223,0,353,0,353,0,BEHASANAN GNARUDNAP EVAHTAP,,141,788,929,0,929
Ahmednagar,,,Akole (ST),216,,225,2,327,0,329,0,BEHASANAN GNARUDNAP EVAHTAP,,137,738,875,0,875
Ahmednagar,,,Akole (ST),216,,226,4,527,0,531,0,BEHASANAN GNARUDNAP EVAHTAP,,174,1098,1272,0,1272
Ahmednagar,,,Akole (ST),216,,227,12,861,0,873,0,BEHASANAN GNARUDNAP EVAHTAP,,405,1520,1925,0,1925
Ahmednagar,,,Akole (ST),216,,228,4,425,0,429,0,BEHASANAN GNARUDNAP EVAHTAP,,123,947,1070,0,1070
Ahmednagar,,,Akole (ST),216,,229,9,1052,0,1061,0,BEHASANAN GNARUDNAP EVAHTAP,,428,1887,2315,0,2315
Ahmednagar,,,Akole (ST),216,,230,7,919,0,926,0,BEHASANAN GNARUDNAP EVAHTAP,,367,1687,2054,0,2054
Ahmednagar,,,Akole (ST),216,,231,8,793,0,801,0,BEHASANAN GNARUDNAP EVAHTAP,,212,1589,1801,0,1801
Ahmednagar,,,Akole (ST),216,,232,7,719,0,726,0,BEHASANAN GNARUDNAP EVAHTAP,,297,1359,1656,0,1656
Ahmednagar,,,Akole (ST),216,,233,2,408,0,410,0,BEHASANAN GNARUDNAP EVAHTAP,,170,875,1045,0,1045
Ahmednagar,,,Akole (ST),216,,234,9,425,0,434,0,BEHASANAN GNARUDNAP EVAHTAP,,119,947,1066,0,1066
Ahmednagar,,,Akole (ST),216,,235,5,614,0,619,0,BEHASANAN GNARUDNAP EVAHTAP,,179,1274,1453,0,1453
Ahmednagar,,,Akole (ST),216,,236,14,632,0,646,0,BEHASANAN GNARUDNAP EVAHTAP,,180,1292,1472,0,1472
Ahmednagar,,,Akole (ST),216,,237,9,572,0,581,0,BEHASANAN GNARUDNAP EVAHTAP,,237,1126,1363,0,1363
Ahmednagar,,,Akole (ST),216,,238,8,470,0,478,0,BEHASANAN GNARUDNAP EVAHTAP,,234,928,1162,0,1162
Ahmednagar,,,Akole (ST),216,,239,16,818,0,834,0,BEHASANAN GNARUDNAP EVAHTAP,,480,1363,1843,0,1843
Ahmednagar,,,Akole (ST),216,,240,4,343,0,347,0,BEHASANAN GNARUDNAP EVAHTAP,,140,778,918,0,918
Ahmednagar,,,Akole (ST),216,,241,2,572,0,574,0,BEHASANAN GNARUDNAP EVAHTAP,,223,1158,1381,0,1381
Ahmednagar,,,Akole (ST),216,,242,1,364,0,365,0,BEHASANAN GNARUDNAP EVAHTAP,,224,744,968,0,968
Ahmednagar,,,Akole (ST),216,,243,3,198,0,201,0,BEHASANAN GNARUDNAP EVAHTAP,,125,508,633,0,633
Ahmednagar,,,Akole (ST),216,,244,4,660,0,664,0,BEHASANAN GNARUDNAP EVAHTAP,,204,1352,1556,0,1556
Ahmednagar,,,Akole (ST),216,,245,6,692,0,698,0,BEHASANAN GNARUDNAP EVAHTAP,,359,1258,1617,0,1617
Ahmednagar,,,Akole (ST),216,,246,3,507,0,510,0,BEHASANAN GNARUDNAP EVAHTAP,,183,1071,1254,0,1254
Ahmednagar,,,Akole (ST),216,,247,16,877,0,893,0,BEHASANAN GNARUDNAP EVAHTAP,,217,1752,1969,0,1969
Ahmednagar,,,Akole (ST),216,,248,15,745,0,760,0,BEHASANAN GNARUDNAP EVAHTAP,,175,1533,1708,0,1708
Ahmednagar,,,Akole (ST),216,,249,1,679,0,680,0,BEHASANAN GNARUDNAP EVAHTAP,,227,1378,1605,0,1605
Ahmednagar,,,Akole (ST),216,,250,9,691,0,700,0,BEHASANAN GNARUDNAP EVAHTAP,,156,1458,1614,0,1614
Ahmednagar,,,Akole (ST),216,,251,6,616,0,622,0,BEHASANAN GNARUDNAP EVAHTAP,,282,1189,1471,0,1471
Ahmednagar,,,Akole (ST),216,,253,3,446,0,449,0,BEHASANAN GNARUDNAP EVAHTAP,,128,1011,1139,0,1139
Ahmednagar,,,Akole (ST),216,,254,12,850,0,862,0,BEHASANAN GNARUDNAP EVAHTAP,,499,1431,1930,0,1930
Ahmednagar,,,Akole (ST),216,,255,6,751,0,757,0,BEHASANAN GNARUDNAP EVAHTAP,,281,1464,1745,0,1745
Ahmednagar,,,Akole (ST),216,,256,2,344,0,346,0,BEHASANAN GNARUDNAP EVAHTAP,,136,804,940,0,940
Ahmednagar,,,Akole (ST),216,,257,5,548,0,553,0,BEHASANAN GNARUDNAP EVAHTAP,,311,1032,1343,0,1343
Ahmednagar,,,Akole (ST),216,,258,2,414,0,416,0,BEHASANAN GNARUDNAP EVAHTAP,,248,834,1082,0,1082
Ahmednagar,,,Akole (ST),216,,259,8,671,0,679,0,BEHASANAN GNARUDNAP EVAHTAP,,473,1112,1585,0,1585
Ahmednagar,,,Akole (ST),216,,260,16,708,0,724,0,BEHASANAN GNARUDNAP EVAHTAP,,537,1107,1644,0,1644
Ahmednagar,,,Akole (ST),216,,261,11,692,0,703,0,BEHASANAN GNARUDNAP EVAHTAP,,324,1299,1623,0,1623
Ahmednagar,,,Akole (ST),216,,262,4,662,0,666,0,BEHASANAN GNARUDNAP EVAHTAP,,295,1283,1578,0,1578
Ahmednagar,,,Akole (ST),216,,263,7,519,0,526,0,BEHASANAN GNARUDNAP EVAHTAP,,205,1082,1287,0,1287
Ahmednagar,,,Akole (ST),216,,264,4,485,0,489,0,BEHASANAN GNARUDNAP EVAHTAP,,189,1037,1226,0,1226
Ahmednagar,,,Akole (ST),216,,265,5,427,0,432,0,BEHASANAN GNARUDNAP EVAHTAP,,239,870,1109,0,1109
Ahmednagar,,,Akole (ST),216,,266,18,814,0,832,0,BEHASANAN GNARUDNAP EVAHTAP,,354,1504,1858,0,1858
Ahmednagar,,,Akole (ST),216,,267,4,274,0,278,0,BEHASANAN GNARUDNAP EVAHTAP,,96,711,807,0,807
Ahmednagar,,,Akole (ST),216,,268,5,538,0,543,0,BEHASANAN GNARUDNAP EVAHTAP,,207,1127,1334,0,1334
Ahmednagar,,,Akole (ST),216,,269,2,237,0,239,0,BEHASANAN GNARUDNAP EVAHTAP,,110,629,739,0,739
Ahmednagar,,,Akole (ST),216,,270,7,507,0,514,0,BEHASANAN GNARUDNAP EVAHTAP,,221,1049,1270,0,1270
Ahmednagar,,,Akole (ST),216,,271,11,541,0,552,0,BEHASANAN GNARUDNAP EVAHTAP,,258,1073,1331,0,1331
Ahmednagar,,,Akole (ST),216,,272,15,518,0,533,0,BEHASANAN GNARUDNAP EVAHTAP,,242,1036,1278,0,1278
Ahmednagar,,,Akole (ST),216,,273,10,503,0,513,0,BEHASANAN GNARUDNAP EVAHTAP,,230,1029,1259,0,1259
Ahmednagar,,,Akole (ST),216,,274,3,523,0,526,0,BEHASANAN GNARUDNAP EVAHTAP,,279,1035,1314,0,1314
Ahmednagar,,,Akole (ST),216,,275,5,761,0,766,0,BEHASANAN GNARUDNAP EVAHTAP,,449,1338,1787,0,1787
Ahmednagar,,,Akole (ST),216,,276,5,570,0,575,0,BEHASANAN GNARUDNAP EVAHTAP,,200,1206,1406,0,1406
Ahmednagar,,,Akole (ST),216,,277,3,351,0,354,0,BEHASANAN GNARUDNAP EVAHTAP,,171,802,973,0,973
Ahmednagar,,,Akole (ST),216,,278,10,736,0,746,0,BEHASANAN GNARUDNAP EVAHTAP,,306,1424,1730,0,1730
Ahmednagar,,,Akole (ST),216,,279,8,706,0,714,0,BEHASANAN GNARUDNAP EVAHTAP,,243,1432,1675,0,1675
Ahmednagar,,,Akole (ST),216,,281,8,300,0,308,0,BEHASANAN GNARUDNAP EVAHTAP,,64,801,865,0,865
Ahmednagar,,,Akole (ST),216,,282,16,766,0,782,0,BEHASANAN GNARUDNAP EVAHTAP,,199,1583,1782,0,1782
Ahmednagar,,,Akole (ST),216,,283,2,122,0,124,0,BEHASANAN GNARUDNAP EVAHTAP,,33,490,523,0,523
Ahmednagar,,,Akole (ST),216,,284,4,514,0,518,0,BEHASANAN GNARUDNAP EVAHTAP,,174,1130,1304,0,1304
Ahmednagar,,,Akole (ST),216,,285,6,613,0,619,0,BEHASANAN GNARUDNAP EVAHTAP,,275,1224,1499,0,1499
Ahmednagar,,,Akole (ST),216,,286,2,602,0,604,0,BEHASANAN GNARUDNAP EVAHTAP,,245,1241,1486,0,1486
Ahmednagar,,,Akole (ST),216,,287,10,609,0,619,0,BEHASANAN GNARUDNAP EVAHTAP,,312,1173,1485,0,1485
Ahmednagar,,,Akole (ST),216,,288,8,855,0,863,0,BEHASANAN GNARUDNAP EVAHTAP,,238,1744,1982,0,1982
Ahmednagar,,,Akole (ST),216,,289,4,777,0,781,0,BEHASANAN GNARUDNAP EVAHTAP,,325,1510,1835,0,1835
Ahmednagar,,,Akole (ST),216,,290,9,828,0,837,0,BEHASANAN GNARUDNAP EVAHTAP,,213,1715,1928,0,1928
Ahmednagar,,,Akole (ST),216,,291,4,498,0,502,0,BEHASANAN GNARUDNAP EVAHTAP,,271,1008,1279,0,1279
Ahmednagar,,,Akole (ST),216,,292,4,460,0,464,0,BEHASANAN GNARUDNAP EVAHTAP,,110,1094,1204,0,1204
Ahmednagar,,,Akole (ST),216,,293,6,612,0,618,0,BEHASANAN GNARUDNAP EVAHTAP,,188,1317,1505,0,1505
Ahmednagar,,,Akole (ST),216,,294,10,692,0,702,0,BEHASANAN GNARUDNAP EVAHTAP,,284,1374,1658,0,1658
Ahmednagar,,,Akole (ST),216,,295,5,708,0,713,0,BEHASANAN GNARUDNAP EVAHTAP,,365,1336,1701,0,1701
Ahmednagar,,,Akole (ST),216,,296,2,513,0,515,0,BEHASANAN GNARUDNAP EVAHTAP,,95,1223,1318,0,1318
Ahmednagar,,,Akole (ST),216,,297,2,845,0,847,0,BEHASANAN GNARUDNAP EVAHTAP,,502,1481,1983,0,1983
Ahmednagar,,,Akole (ST),216,,298,2,495,0,497,0,BEHASANAN GNARUDNAP EVAHTAP,,308,976,1284,0,1284
Ahmednagar,,,Akole (ST),216,,299,1,419,0,420,0,BEHASANAN GNARUDNAP EVAHTAP,,198,937,1135,0,1135
Ahmednagar,,,Akole (ST),216,,300,6,629,0,635,0,BEHASANAN GNARUDNAP EVAHTAP,,351,1195,1546,0,1546
Ahmednagar,,,Akole (ST),216,,301,23,962,0,985,0,BEHASANAN GNARUDNAP EVAHTAP,,391,1788,2179,0,2179
Ahmednagar,,,Akole (ST),216,,302,1,676,0,677,0,BEHASANAN GNARUDNAP EVAHTAP,,423,1229,1652,0,1652
Ahmednagar,,,Akole (ST),216,,303,2,387,0,389,0,BEHASANAN GNARUDNAP EVAHTAP,,187,886,1073,0,1073
Ahmednagar,,,Akole (ST),216,,304,14,715,0,729,0,BEHASANAN GNARUDNAP EVAHTAP,,338,1368,1706,0,1706
Ahmednagar,,,Akole (ST),216,,305,0,494,0,494,0,BEHASANAN GNARUDNAP EVAHTAP,,237,1056,1293,0,1293
Ahmednagar,,,Akole (ST),216,,306,3,538,0,541,0,BEHASANAN GNARUDNAP EVAHTAP,,329,1047,1376,0,1376
Ahmednagar,,,Akole (ST),216,,307,9,903,0,912,0,BEHASANAN GNARUDNAP EVAHTAP,,318,1777,2095,0,2095
TOTAL,,,,,,,2511,185735,0,188246,0,,,70507,341679,412186,0,412186
